repo_path,path,original_path
Python/python~cpython,Demo/turtle/tdemo_fractalcurves.py,Lib/turtledemo/fractalcurves.py
Python/python~cpython,Lib/test/gdb_sample.py,Lib/test/test_gdb/gdb_sample.py
Python/python~cpython,Tools/scripts/gencodec.py,Tools/unicode/gencodec.py
Python/python~cpython,Tools/scripts/generate_global_objects.py,Tools/build/generate_global_objects.py
Python/python~cpython,Tools/scripts/generate_levenshtein_examples.py,Tools/build/generate_levenshtein_examples.py
Python/python~cpython,Tools/scripts/generate_stdlib_module_names.py,Tools/build/generate_stdlib_module_names.py
Python/python~cpython,Tools/scripts/generate_token.py,Tools/build/generate_token.py
Python/python~cpython,Lib/email/Generator.py,Lib/email/generator.py
Python/python~cpython,Lib/test/good_getattr.py,Lib/test/test_module/good_getattr.py
Python/python~cpython,Lib/idlelib/GrepDialog.py,Lib/idlelib/grep.py
Python/python~cpython,Modules/hashtable.c,Python/hashtable.c
Python/python~cpython,Lib/email/_headerregistry.py,Lib/email/headerregistry.py
Python/python~cpython,Lib/idlelib/aboutDialog.py,Lib/idlelib/help_about.py
Python/python~cpython,Lib/idlelib/IdleHistory.py,Lib/idlelib/history.py
Python/python~cpython,Lib/idlelib/HyperParser.py,Lib/idlelib/hyperparser.py
Python/python~cpython,Lib/email/MIMEImage.py,Lib/email/mime/image.py
Python/python~cpython,Lib/test/test_importlib/benchmark.py,Tools/importbench/importbench.py
Python/python~cpython,Python/coreconfig.c,Python/initconfig.c
Python/python~cpython,Lib/test/inspect_fodder.py,Lib/test/test_inspect/inspect_fodder.py
Python/python~cpython,Lib/test/inspect_stock_annotations.py,Lib/test/test_inspect/inspect_stock_annotations.py
Python/python~cpython,Modules/_iobase.c,Modules/_io/iobase.c
Python/python~cpython,Lib/idlelib/IOBinding.py,Lib/idlelib/iomenu.py
Python/python~cpython,Lib/email/Iterators.py,Lib/email/iterators.py
Python/python~cpython,Lib/idlelib/macosxSupport.py,Lib/idlelib/macosx.py
Python/python~cpython,Lib/idlelib/Bindings.py,Lib/idlelib/mainmenu.py
Python/python~cpython,Lib/test/make_ssl_certs.py,Lib/test/certdata/make_ssl_certs.py
Python/python~cpython,Lib/importlib/metadata/__init__.py,Lib/importlib/metadata.py
Python/python~cpython,Demo/turtle/tdemo_minimal_hanoi.py,Lib/turtledemo/minimal_hanoi.py
Python/python~cpython,Tools/freeze/modulefinder.py,Lib/modulefinder.py
Python/python~cpython,Lib/email/MIMEMultipart.py,Lib/email/mime/multipart.py
Python/python~cpython,Tools/scripts/ndiff.py,Doc/includes/ndiff.py
Python/python~cpython,Lib/test/test_future_stmt/future_test2.py,Lib/test/test_future_stmt/nested_scope.py
Python/python~cpython,Demo/turtle/tdemo_nim.py,Lib/turtledemo/nim.py
Python/python~cpython,Lib/email/MIMENonMultipart.py,Lib/email/mime/nonmultipart.py
Python/python~cpython,Lib/test/namespace_pkgs/project1/parent/child/one.py,Lib/test/test_importlib/namespace_pkgs/project1/parent/child/one.py
Python/python~cpython,Tools/cases_generator/tier2_abstract_generator.py,Tools/cases_generator/optimizer_generator.py
Python/python~cpython,Lib/idlelib/OutputWindow.py,Lib/idlelib/outwin.py
Python/python~cpython,Lib/urlparse.py,Lib/urllib/parse.py
Python/python~cpython,Tools/scripts/parse_html5_entities.py,Tools/build/parse_html5_entities.py
Python/python~cpython,Lib/email/Parser.py,Lib/email/parser.py
Python/python~cpython,Tools/cases_generator/parser.py,Tools/cases_generator/parsing.py
Python/python~cpython,Doc/tools/patchlevel.py,Doc/tools/extensions/patchlevel.py
Python/python~cpython,Lib/idlelib/PathBrowser.py,Lib/idlelib/pathbrowser.py
Python/python~cpython,Parser/pegen/pegen.c,Parser/pegen.c
Python/python~cpython,Demo/turtle/tdemo_penrose.py,Lib/turtledemo/penrose.py
Python/python~cpython,Objects/perf_trampoline.c,Python/perf_trampoline.c
Python/python~cpython,Tools/scripts/pydoc,Tools/scripts/pydoc3
Python/python~cpython,Lib/test/pydoc_mod.py,Lib/test/test_pydoc/pydoc_mod.py
Python/python~cpython,Lib/test/pydocfodder.py,Lib/test/test_pydoc/pydocfodder.py
Python/python~cpython,Lib/idlelib/PyParse.py,Lib/idlelib/pyparse.py
Python/python~cpython,Lib/idlelib/PyShell.py,Lib/idlelib/pyshell.py
Python/python~cpython,Modules/python.c,Programs/python.c
Python/python~cpython,Lib/idlelib/ReplaceDialog.py,Lib/idlelib/replace.py
Python/python~cpython,Lib/multiprocessing/semaphore_tracker.py,Lib/multiprocessing/resource_tracker.py
Python/python~cpython,Lib/test/libregrtest/runtest_mp.py,Lib/test/libregrtest/run_workers.py
Python/python~cpython,Lib/idlelib/ScriptBinding.py,Lib/idlelib/runscript.py
Python/python~cpython,Lib/test/sample_doctest_no_docstrings.py,Lib/test/test_doctest/sample_doctest_no_docstrings.py
Python/python~cpython,Lib/test/sample_doctest_no_doctests.py,Lib/test/test_doctest/sample_doctest_no_doctests.py
Python/python~cpython,Lib/idlelib/ScrolledList.py,Lib/idlelib/scrolledlist.py
Python/python~cpython,Lib/lib-tk/ScrolledText.py,Lib/tkinter/scrolledtext.py
Python/python~cpython,Lib/idlelib/SearchDialogBase.py,Lib/idlelib/searchbase.py
Python/python~cpython,Lib/idlelib/SearchEngine.py,Lib/idlelib/searchengine.py
Python/python~cpython,Tools/wasm/wasm_webserver.py,Tools/wasm/emscripten/web_example/server.py
Python/python~cpython,Lib/lib-tk/SimpleDialog.py,Lib/tkinter/simpledialog.py
Python/python~cpython,Lib/test/smtpd.py,Lib/test/support/smtpd.py
Python/python~cpython,Lib/SocketServer.py,Lib/socketserver.py
Python/python~cpython,Modules/_decimal/libmpdec/vccompat.h,Modules/_decimal/libmpdec/examples/sqrt.c
Python/python~cpython,Modules/_sre.c,Modules/_sre/sre.c
Python/python~cpython,Tools/scripts/stable_abi.py,Tools/build/stable_abi.py
Python/python~cpython,Lib/test/warning_tests.py,Lib/test/test_warnings/data/stacklevel.py
Python/python~cpython,Lib/idlelib/MultiStatusBar.py,Lib/idlelib/statusbar.py
Python/python~cpython,Parser/pegen/parse_string.c,Parser/string_parser.c
Python/python~cpython,Modules/_stringio.c,Modules/_io/stringio.c
Python/python~cpython,Modules/_struct.c,Modules/structmodule.c
Python/python~cpython,Doc/includes/sublist.c,Doc/includes/newtypes/sublist.c
Python/python~cpython,Tools/scripts/summarize_specialization_stats.py,Tools/scripts/summarize_stats.py
Python/python~cpython,Lib/unittest/test/testmock/support.py,Lib/test/test_unittest/testmock/support.py
Python/python~cpython,Modules/_testcapi/sys.c,Modules/_testlimitedcapi/sys.c
Python/python~cpython,Lib/test/test__xxinterpchannels.py,Lib/test/test__interpchannels.py
Python/python~cpython,Lib/ctypes/test/test_anon.py,Lib/test/test_ctypes/test_anon.py
Python/python~cpython,Lib/importlib/test/test_api.py,Lib/test/test_importlib/test_api.py
Python/python~cpython,Lib/ctypes/test/test_array_in_pointer.py,Lib/test/test_ctypes/test_array_in_pointer.py
Python/python~cpython,Lib/ctypes/test/test_arrays.py,Lib/test/test_ctypes/test_arrays.py
Python/python~cpython,Lib/ctypes/test/test_as_parameter.py,Lib/test/test_ctypes/test_as_parameter.py
Python/python~cpython,Lib/email/test/test_email_codecs.py,Lib/test/test_email/test_asian_codecs.py
Python/python~cpython,Lib/unittest/test/test_async_case.py,Lib/test/test_unittest/test_async_case.py
Python/python~cpython,Lib/sqlite3/test/test_backup.py,Lib/test/test_sqlite3/test_backup.py
Python/python~cpython,Lib/test/test_pep352.py,Lib/test/test_baseexception.py
Python/python~cpython,Lib/ctypes/test/test_bitfields.py,Lib/test/test_ctypes/test_bitfields.py
Python/python~cpython,Lib/ctypes/test/test_buffers.py,Lib/test/test_ctypes/test_buffers.py
Python/python~cpython,Lib/ctypes/test/test_bytes.py,Lib/test/test_ctypes/test_bytes.py
Python/python~cpython,Lib/ctypes/test/test_byteswap.py,Lib/test/test_ctypes/test_byteswap.py
Python/python~cpython,Lib/importlib/test/import_/test_caching.py,Lib/test/test_importlib/import_/test_caching.py
Python/python~cpython,Lib/unittest/test/test_case.py,Lib/test/test_unittest/test_case.py
Python/python~cpython,Lib/importlib/test/source/test_case_sensitivity.py,Lib/test/test_importlib/source/test_case_sensitivity.py
Python/python~cpython,Lib/ctypes/test/test_cfuncs.py,Lib/test/test_ctypes/test_cfuncs.py
Python/python~cpython,Lib/ctypes/test/test_checkretval.py,Lib/test/test_ctypes/test_checkretval.py
Python/python~cpython,Lib/tkinter/test/test_tkinter/test_colorchooser.py,Lib/test/test_tkinter/test_colorchooser.py
Python/python~cpython,Lib/test/test_importlib/test_compatibilty_files.py,Lib/test/test_importlib/resources/test_compatibilty_files.py
Python/python~cpython,Lib/test/test_cfgparser.py,Lib/test/test_configparser.py
Python/python~cpython,Lib/test/test_importlib/test_contents.py,Lib/test/test_importlib/resources/test_contents.py
Python/python~cpython,Lib/test/test_copyreg.py,Lib/test/test_copy_reg.py
Python/python~cpython,Lib/test/test_copy_reg.py,Lib/test/test_copyreg.py
Python/python~cpython,Lib/sqlite3/test/test_dbapi.py,Lib/test/test_sqlite3/test_dbapi.py
Python/python~cpython,Lib/test/test_gdbm.py,Lib/test/test_dbm_gnu.py
Python/python~cpython,Lib/test/test_dbm.py,Lib/test/test_dbm_ndbm.py
Python/python~cpython,Lib/test/json_tests/test_decode.py,Lib/test/test_json/test_decode.py
Python/python~cpython,Lib/test/json_tests/test_default.py,Lib/test/test_json/test_default.py
Python/python~cpython,Lib/ctypes/test/test_delattr.py,Lib/test/test_ctypes/test_delattr.py
Python/python~cpython,Lib/unittest/test/test_discovery.py,Lib/test/test_unittest/test_discovery.py
Python/python~cpython,Lib/test/test_doctest2.py,Lib/test/test_doctest/test_doctest2.py
Python/python~cpython,Lib/test/test_pep3151.py,Lib/test/test_exception_hierarchy.py
Python/python~cpython,Lib/test/json_tests/test_fail.py,Lib/test/test_json/test_fail.py
Python/python~cpython,Lib/importlib/test/source/test_file_loader.py,Lib/test/test_importlib/source/test_file_loader.py
Python/python~cpython,Lib/ctypes/test/test_find.py,Lib/test/test_ctypes/test_find.py
Python/python~cpython,Lib/idlelib/idle_test/test_paragraph.py,Lib/idlelib/idle_test/test_format.py
Python/python~cpython,Lib/ctypes/test/test_funcptr.py,Lib/test/test_ctypes/test_funcptr.py
Python/python~cpython,Lib/unittest/test/test_functiontestcase.py,Lib/test/test_unittest/test_functiontestcase.py
Python/python~cpython,Lib/test/test___future__.py,Lib/test/test_future_stmt/test_future_flags.py
Python/python~cpython,Lib/test/test_future3.py,Lib/test/test_future_stmt/test_future_single_import.py
Python/python~cpython,Tools/cases_generator/test_generator.py,Lib/test/test_generated_cases.py
Python/python~cpython,Lib/test/test_pep479.py,Lib/test/test_generator_stop.py
Python/python~cpython,Lib/tkinter/test/test_tkinter/test_geometry_managers.py,Lib/test/test_tkinter/test_geometry_managers.py
Python/python~cpython,Lib/test/test_getargs2.py,Lib/test/test_capi/test_getargs.py
Python/python~cpython,Lib/test/test_email/test__headerregistry.py,Lib/test/test_email/test_headerregistry.py
Python/python~cpython,Lib/sqlite3/test/test_hooks.py,Lib/test/test_sqlite3/test_hooks.py
Python/python~cpython,Lib/test/test_cookielib.py,Lib/test/test_http_cookiejar.py
Python/python~cpython,Lib/test/test_cookie.py,Lib/test/test_http_cookies.py
Python/python~cpython,Lib/ctypes/test/test_incomplete.py,Lib/test/test_ctypes/test_incomplete.py
Python/python~cpython,Lib/test/json_tests/test_indent.py,Lib/test/test_json/test_indent.py
Python/python~cpython,Lib/ctypes/test/test_internals.py,Lib/test/test_ctypes/test_internals.py
Python/python~cpython,Lib/idlelib/idle_test/test_io.py,Lib/idlelib/idle_test/test_iomenu.py
Python/python~cpython,Lib/ctypes/test/test_keeprefs.py,Lib/test/test_ctypes/test_keeprefs.py
Python/python~cpython,Lib/ctypes/test/test_libc.py,Lib/test/test_ctypes/test_libc.py
Python/python~cpython,Lib/test/test_trace.py,Lib/test/test_line_tracing.py
Python/python~cpython,Lib/importlib/test/frozen/test_loader.py,Lib/test/test_importlib/frozen/test_loader.py
Python/python~cpython,Lib/test/test_importlib/test_main.py,Lib/test/test_importlib/metadata/test_main.py
Python/python~cpython,Lib/tkinter/test/test_tkinter/test_messagebox.py,Lib/test/test_tkinter/test_messagebox.py
Python/python~cpython,Lib/test/test_namespace_pkgs.py,Lib/test/test_importlib/test_namespace_pkgs.py
Python/python~cpython,Lib/ctypes/test/test_numbers.py,Lib/test/test_ctypes/test_numbers.py
Python/python~cpython,Lib/ctypes/test/test_objects.py,Lib/test/test_ctypes/test_objects.py
Python/python~cpython,Lib/test/json_tests/test_pass1.py,Lib/test/test_json/test_pass1.py
Python/python~cpython,Lib/test/json_tests/test_pass2.py,Lib/test/test_json/test_pass2.py
Python/python~cpython,Lib/test/json_tests/test_pass3.py,Lib/test/test_json/test_pass3.py
Python/python~cpython,Lib/importlib/test/import_/test_path.py,Lib/test/test_importlib/import_/test_path.py
Python/python~cpython,Lib/test/test_pkgimport.py,Lib/test/test_importlib/test_pkg_import.py
Python/python~cpython,Lib/ctypes/test/test_pointers.py,Lib/test/test_ctypes/test_pointers.py
Python/python~cpython,Lib/ctypes/test/test_prototypes.py,Lib/test/test_ctypes/test_prototypes.py
Python/python~cpython,Lib/test/test_pydoc.py,Lib/test/test_pydoc/test_pydoc.py
Python/python~cpython,Lib/ctypes/test/test_python_api.py,Lib/test/test_ctypes/test_python_api.py
Python/python~cpython,Lib/ctypes/test/test_random_things.py,Lib/test/test_ctypes/test_random_things.py
Python/python~cpython,Lib/test/test_xrange.py,Lib/test/test_range.py
Python/python~cpython,Lib/test/json_tests/test_recursion.py,Lib/test/test_json/test_recursion.py
Python/python~cpython,Lib/idlelib/idle_test/test_widgetredir.py,Lib/idlelib/idle_test/test_redirector.py
Python/python~cpython,Lib/sqlite3/test/test_regression.py,Lib/test/test_sqlite3/test_regression.py
Python/python~cpython,Lib/test/test_reprlib.py,Lib/test/test_repr.py
Python/python~cpython,Lib/test/test_repr.py,Lib/test/test_reprlib.py
Python/python~cpython,Lib/unittest/test/test_result.py,Lib/test/test_unittest/test_result.py
Python/python~cpython,Lib/unittest/test/test_runner.py,Lib/test/test_unittest/test_runner.py
Python/python~cpython,Lib/test/json_tests/test_scanstring.py,Lib/test/test_json/test_scanstring.py
Python/python~cpython,Lib/unittest/test/test_setups.py,Lib/test/test_unittest/test_setups.py
Python/python~cpython,Lib/ctypes/test/test_simplesubclasses.py,Lib/test/test_ctypes/test_simplesubclasses.py
Python/python~cpython,Lib/ctypes/test/test_sizes.py,Lib/test/test_ctypes/test_sizes.py
Python/python~cpython,Lib/unittest/test/test_skipping.py,Lib/test/test_unittest/test_skipping.py
Python/python~cpython,Lib/importlib/test/source/test_source_encoding.py,Lib/test/test_importlib/source/test_source_encoding.py
Python/python~cpython,Lib/test/json_tests/test_speedups.py,Lib/test/test_json/test_speedups.py
Python/python~cpython,Lib/test/test_strlit.py,Lib/test/test_string_literals.py
Python/python~cpython,Lib/ctypes/test/test_stringptr.py,Lib/test/test_ctypes/test_stringptr.py
Python/python~cpython,Lib/test/test_trace.py,Lib/test/test_sys_settrace.py
Python/python~cpython,Lib/test/json_tests/test_tool.py,Lib/test/test_json/test_tool.py
Python/python~cpython,Lib/sqlite3/test/test_transactions.py,Lib/test/test_sqlite3/test_transactions.py
Python/python~cpython,Lib/test/test_tk_textonly.py,Lib/test/test_ttk_textonly.py
Python/python~cpython,Lib/sqlite3/test/test_types.py,Lib/test/test_sqlite3/test_types.py
Python/python~cpython,Lib/ctypes/test/test_unaligned_structures.py,Lib/test/test_ctypes/test_unaligned_structures.py
Python/python~cpython,Lib/idlelib/idle_test/test_undodelegator.py,Lib/idlelib/idle_test/test_undo.py
Python/python~cpython,Lib/test/test_pep277.py,Lib/test/test_unicode_file_functions.py
Python/python~cpython,Lib/sqlite3/test/test_userfunctions.py,Lib/test/test_sqlite3/test_userfunctions.py
Python/python~cpython,Lib/test/test_pep3120.py,Lib/test/test_utf8source.py
Python/python~cpython,Lib/ctypes/test/test_values.py,Lib/test/test_ctypes/test_values.py
Python/python~cpython,Lib/tkinter/test/test_tkinter/test_variables.py,Lib/test/test_tkinter/test_variables.py
Python/python~cpython,Lib/idlelib/idle_test/test_windows.py,Lib/idlelib/idle_test/test_window.py
Python/python~cpython,Lib/ctypes/test/test_wintypes.py,Lib/test/test_ctypes/test_wintypes.py
Python/python~cpython,Lib/test/test_pep380.py,Lib/test/test_yield_from.py
Python/python~cpython,Lib/unittest/test/testmock/testasync.py,Lib/test/test_unittest/testmock/testasync.py
Python/python~cpython,Lib/unittest/test/testmock/testpatch.py,Lib/test/test_unittest/testmock/testpatch.py
Python/python~cpython,Lib/test/support/testresult.py,Lib/test/libregrtest/testresult.py
Python/python~cpython,Lib/unittest/test/testmock/testsentinel.py,Lib/test/test_unittest/testmock/testsentinel.py
Python/python~cpython,Lib/email/MIMEText.py,Lib/email/mime/text.py
Python/python~cpython,Lib/idlelib/textview.py,Lib/idlelib/textView.py
Python/python~cpython,Modules/_textio.c,Modules/_io/textio.c
Python/python~cpython,Lib/idlelib/textView.py,Lib/idlelib/textview.py
Python/python~cpython,Lib/test/namespace_pkgs/project3/parent/child/three.py,Lib/test/test_importlib/namespace_pkgs/project3/parent/child/three.py
Python/python~cpython,Lib/idlelib/ToolTip.py,Lib/idlelib/tooltip.py
Python/python~cpython,Lib/email/test/test_email_torture.py,Lib/test/test_email/torture_test.py
Python/python~cpython,Demo/turtle/tdemo_tree.py,Lib/turtledemo/tree.py
Python/python~cpython,Lib/test/namespace_pkgs/project2/parent/child/two.py,Lib/test/test_importlib/namespace_pkgs/project2/parent/child/two.py
Python/python~cpython,Tools/scripts/umarshal.py,Tools/build/umarshal.py
Python/python~cpython,Lib/idlelib/UndoDelegator.py,Lib/idlelib/undo.py
Python/python~cpython,Tools/scripts/untabify.py,Tools/patchcheck/untabify.py
Python/python~cpython,Tools/scripts/update_file.py,Tools/build/update_file.py
Python/python~cpython,Lib/email/Utils.py,Lib/email/utils.py
Python/python~cpython,Modules/_testcapi/vectorcall_limited.c,Modules/_testlimitedcapi/vectorcall_limited.c
Python/python~cpython,Tools/wasm/wasm_assets.py,Tools/wasm/emscripten/web_example/wasm_assets.py
Python/python~cpython,Lib/tkinter/test/widget_tests.py,Lib/test/test_tkinter/widget_tests.py
Python/python~cpython,Lib/idlelib/windows.py,Lib/idlelib/window.py
Python/python~cpython,Lib/xml/__init__.py,Lib/xml.py
Python/python~cpython,Lib/idlelib/ZoomHeight.py,Lib/idlelib/zoomheight.py
