repo_path,path,original_path
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/util/DynamicLanguage.java,app/src/main/java/org/thoughtcrime/securesms/util/DynamicLanguage.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/imageeditor/model/EditorFlags.java,image-editor/lib/src/main/java/org/signal/imageeditor/core/model/EditorFlags.java
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/components/emoji/parsing/EmojiTree.java,app/src/main/java/org/thoughtcrime/securesms/components/emoji/parsing/EmojiTree.java
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/glide/cache/EncryptedCoder.java,app/src/main/java/org/thoughtcrime/securesms/glide/cache/EncryptedCoder.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/ui/phonenumber/EnterPhoneNumberV2ViewModel.kt,app/src/main/java/org/thoughtcrime/securesms/registration/ui/phonenumber/EnterPhoneNumberViewModel.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/crypto/EnvelopeMetadata.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/crypto/EnvelopeMetadata.kt
Java/signalapp~Signal-Android,core-util/src/main/java/org/signal/core/util/FloatExtensions.kt,core-util-jvm/src/main/java/org/signal/core/util/FloatExtensions.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/mms/GifSlide.java,app/src/main/java/org/thoughtcrime/securesms/mms/GifSlide.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/ui/grantpermissions/GrantPermissionsV2Fragment.kt,app/src/main/java/org/thoughtcrime/securesms/registration/ui/grantpermissions/GrantPermissionsFragment.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/backup/v2/exporters/GroupArchiveExportIterator.kt,app/src/main/java/org/thoughtcrime/securesms/backup/v2/exporters/GroupArchiveExporter.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/groupsv2/GroupsV2Api.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/groupsv2/GroupsV2Api.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/groupsv2/GroupsV2AuthorizationString.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/groupsv2/GroupsV2AuthorizationString.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/push/exceptions/HttpConflictException.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/push/exceptions/HttpConflictException.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/scribbles/ImageEditorFragment.java,app/src/main/java/org/thoughtcrime/securesms/scribbles/ImageEditorFragment.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/imageeditor/ImageEditorView.java,image-editor/lib/src/main/java/org/signal/imageeditor/core/ImageEditorView.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/subscription/donate/DonationCheckoutDelegate.kt,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/subscription/donate/InAppPaymentCheckoutDelegate.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/subscription/donate/DonationProcessorActionResult.kt,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/subscription/donate/InAppPaymentProcessorActionResult.kt
Java/signalapp~Signal-Android,libsignal-service/src/test/java/org/whispersystems/signalservice/internal/push/exceptions/DonationProcessorErrorTest.kt,libsignal-service/src/test/java/org/whispersystems/signalservice/internal/push/exceptions/InAppPaymentProcessorErrorTest.kt
Java/signalapp~Signal-Android,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/exceptions/DonationReceiptCredentialError.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/exceptions/InAppPaymentReceiptCredentialError.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/internal/donor/DonorErrorConfigurationViewModel.kt,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/internal/donor/InternalDonorErrorConfigurationViewModel.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/jobmanager/Data.java,app/src/main/java/org/thoughtcrime/securesms/jobmanager/JsonJobData.java
Java/signalapp~Signal-Android,core-util-jvm/src/main/java/org/signal/core/util/stream/TruncatingInputStream.kt,core-util-jvm/src/main/java/org/signal/core/util/stream/LimitedInputStream.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/notifications/MarkReadReceiver.java,app/src/main/java/org/thoughtcrime/securesms/notifications/MarkReadReceiver.java
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/crypto/MasterCipher.java,app/src/main/java/org/thoughtcrime/securesms/crypto/MasterCipher.java
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/mediaoverview/MediaOverviewViewModel.java,app/src/main/java/org/thoughtcrime/securesms/mediaoverview/MediaOverviewViewModel.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/mediapreview/PreviewMediaAdapter.kt,app/src/main/java/org/thoughtcrime/securesms/mediapreview/MediaPreviewV2Adapter.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/backup/v2/ui/MessageBackupsFlowViewModel.kt,app/src/main/java/org/thoughtcrime/securesms/backup/v2/ui/subscription/MessageBackupsFlowViewModel.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceDeleteSendSyncJob.kt,app/src/main/java/org/thoughtcrime/securesms/jobs/MultiDeviceDeleteSyncJob.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/push/exceptions/MustRequestNewCodeException.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/push/exceptions/MustRequestNewCodeException.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/notifications/v2/NotificationItemV2.kt,app/src/main/java/org/thoughtcrime/securesms/notifications/v2/NotificationItem.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/OneTimePreKeyDatabase.kt,app/src/main/java/org/thoughtcrime/securesms/database/OneTimePreKeyTable.kt
Java/signalapp~Signal-Android,core-util/src/main/java/org/signal/core/util/OptionalExtensions.kt,core-util-jvm/src/main/java/org/signal/core/util/OptionalExtensions.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/util/OptionalUtil.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/util/OptionalUtil.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/conversation/quotes/MessageQuoteHeaderDecoration.kt,app/src/main/java/org/thoughtcrime/securesms/conversation/quotes/OriginalMessageSeparatorDecoration.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/imageeditor/renderers/OvalGuideRenderer.java,image-editor/lib/src/main/java/org/signal/imageeditor/core/renderers/OvalGuideRenderer.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/kbs/PinHashUtil.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/kbs/PinHashUtil.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/backup/v2/stream/PlainTextBackupExportStream.kt,app/src/main/java/org/thoughtcrime/securesms/backup/v2/stream/PlainTextBackupWriter.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/util/PlatformCurrencyUtil.kt,core-util/src/main/java/org/signal/core/util/money/PlatformCurrencyUtil.kt
Java/signalapp~Signal-Android,video/app/src/main/java/org/thoughtcrime/video/app/MainScreenViewModel.kt,video/app/src/main/java/org/thoughtcrime/video/app/playback/PlaybackTestViewModel.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/account/PreKeyCollection.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/account/PreKeyCollection.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/util/Preconditions.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/util/Preconditions.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/ProfileAvatarUploadAttributes.java,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/ProfileAvatarUploadAttributes.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/crypto/ProfileCipherInputStream.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/crypto/ProfileCipherInputStream.java
Java/signalapp~Signal-Android,libsignal/service/src/test/java/org/whispersystems/signalservice/api/crypto/ProfileCipherTest.java,libsignal-service/src/test/java/org/whispersystems/signalservice/api/crypto/ProfileCipherTest.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/push/exceptions/PushChallengeRequiredException.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/push/exceptions/PushChallengeRequiredException.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/backup/v2/processor/RecipientBackupProcessor.kt,app/src/main/java/org/thoughtcrime/securesms/backup/v2/processor/RecipientArchiveProcessor.kt
Java/signalapp~Signal-Android,app/src/androidTest/java/org/thoughtcrime/securesms/database/RecipientDatabaseTest.kt,app/src/androidTest/java/org/thoughtcrime/securesms/database/RecipientTableTest.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/jobs/RefreshAttributesJob.java,app/src/main/java/org/thoughtcrime/securesms/jobs/RefreshAttributesJob.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/ui/RegistrationV2Extensions.kt,app/src/main/java/org/thoughtcrime/securesms/registration/ui/RegistrationExtensions.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/data/RegistrationRepository.kt,app/src/main/java/org/thoughtcrime/securesms/registration/data/RegistrationRepository.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/RegistrationSessionRequestBody.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/RegistrationSessionRequestBody.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/data/network/RegistrationSessionResult.kt,app/src/main/java/org/thoughtcrime/securesms/registration/data/network/RegistrationSessionResult.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/ui/RegistrationV2State.kt,app/src/main/java/org/thoughtcrime/securesms/registration/ui/RegistrationState.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/contacts/crypto/RemoteAttestation.java,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/contacts/crypto/RemoteAttestation.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/chats/backups/RemoteBackupsSettingsViewModel.kt,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/backups/remote/RemoteBackupsSettingsViewModel.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/RequestVerificationCodeResponse.java,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/RequestVerificationCodeResponse.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/service/webrtc/AudioProcessingMethodSelector.kt,app/src/main/java/org/thoughtcrime/securesms/service/webrtc/RingRtcDynamicConfiguration.kt
Java/signalapp~Signal-Android,core-util/src/main/java/org/signal/core/util/logging/Scrubber.kt,core-util-jvm/src/main/java/org/signal/core/util/logging/Scrubber.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/secondary/SecondaryProvisioningCipher.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/crypto/SecondaryProvisioningCipher.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/util/adapter/SectionedRecyclerViewAdapter.java,app/src/main/java/org/thoughtcrime/securesms/util/adapter/SectionedRecyclerViewAdapter.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/svr/SecureValueRecoveryV2.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/svr/SecureValueRecoveryV2.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/imageeditor/SelectableRenderer.kt,image-editor/lib/src/main/java/org/signal/imageeditor/core/SelectableRenderer.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/contacts/SelectedContact.java,app/src/main/java/org/thoughtcrime/securesms/contacts/SelectedContact.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/components/SignalContextMenu.kt,app/src/main/java/org/thoughtcrime/securesms/components/menu/SignalContextMenu.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/crypto/SignalGroupSessionBuilder.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/crypto/SignalGroupSessionBuilder.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/SignalServiceEnvelopeEntityList.java,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/SignalServiceEnvelopeEntityList.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/messages/SignalServiceTextAttachment.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/messages/SignalServiceTextAttachment.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/crypto/SignalSessionCipher.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/crypto/SignalSessionCipher.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/configuration/SignalSvr2Url.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/configuration/SignalSvr2Url.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/SignedPreKeyDatabase.kt,app/src/main/java/org/thoughtcrime/securesms/database/SignedPreKeyTable.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/mms/Slide.java,app/src/main/java/org/thoughtcrime/securesms/mms/Slide.java
Java/signalapp~Signal-Android,video/app/src/main/java/org/thoughtcrime/video/app/SlowDataSource.kt,video/app/src/main/java/org/thoughtcrime/video/app/playback/SlowDataSource.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/SpamTokenMessage.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/SpamTokenMessage.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/stickers/StickerPackPreviewActivity.java,app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPackPreviewActivity.java
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/stickers/StickerPreviewPopup.java,app/src/main/java/org/thoughtcrime/securesms/stickers/StickerPreviewPopup.java
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/mms/StickerSlide.java,app/src/main/java/org/thoughtcrime/securesms/mms/StickerSlide.java
Java/signalapp~Signal-Android,core-util/src/main/java/org/signal/core/util/Stopwatch.kt,core-util-jvm/src/main/java/org/signal/core/util/Stopwatch.kt
Java/signalapp~Signal-Android,core-util/src/main/java/org/signal/core/util/StringExtensions.kt,core-util-jvm/src/main/java/org/signal/core/util/StringExtensions.kt
Java/signalapp~Signal-Android,app/src/test/java/org/thoughtcrime/securesms/service/webrtc/RingRtcDynamicConfigurationTest_inList.kt,core-util/src/test/java/org/signal/core/util/StringExtensions_asListContains.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/subscription/donate/Stripe3DSDialogFragment.kt,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/subscription/donate/stripe/Stripe3DSDialogFragment.kt
Java/signalapp~Signal-Android,donations/lib/src/test/java/donations/StripeSetupIntentTest.kt,donations/lib/src/test/java/org/signal/donations/StripeSetupIntentTest.kt
Java/signalapp~Signal-Android,app/src/test/java/org/thoughtcrime/securesms/components/settings/app/subscription/DonationsConfigurationExtensionsKtTest.kt,app/src/test/java/org/thoughtcrime/securesms/components/settings/app/subscription/SubscriptionsConfigurationExtensionsKtTest.kt
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/svr/Svr2PinHasher.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/svr/Svr2PinHasher.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/absbackup/backupables/KbsAuthTokens.kt,app/src/main/java/org/thoughtcrime/securesms/absbackup/backupables/SvrAuthTokens.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/subscription/completed/DonationCompletedRepository.kt,app/src/main/java/org/thoughtcrime/securesms/components/settings/app/subscription/completed/TerminalDonationRepository.kt
Java/signalapp~Signal-Android,app/src/androidTest/java/org/thoughtcrime/securesms/database/ThreadDatabaseTest_pinned.kt,app/src/androidTest/java/org/thoughtcrime/securesms/database/ThreadTableTest_pinned.kt
Java/signalapp~Signal-Android,app/src/androidTest/java/org/thoughtcrime/securesms/database/ThreadDatabaseTest_recents.kt,app/src/androidTest/java/org/thoughtcrime/securesms/database/ThreadTableTest_recents.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/util/Throttler.java,app/src/main/java/org/thoughtcrime/securesms/util/Throttler.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/push/exceptions/TokenNotAcceptedException.kt,libsignal-service/src/main/java/org/whispersystems/signalservice/api/push/exceptions/TokenNotAcceptedException.kt
Java/signalapp~Signal-Android,video/lib/src/main/java/org/thoughtcrime/securesms/video/TranscoderCancelationSignal.kt,video/lib/src/main/java/org/thoughtcrime/securesms/video/interfaces/TranscoderCancelationSignal.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/imageeditor/renderers/TrashRenderer.kt,image-editor/lib/src/main/java/org/signal/imageeditor/core/renderers/TrashRenderer.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/imageeditor/UndoRedoStackListener.java,image-editor/lib/src/main/java/org/signal/imageeditor/core/UndoRedoStackListener.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/internal/push/UnsupportedDataMessageProtocolVersionException.java,libsignal-service/src/main/java/org/whispersystems/signalservice/internal/push/UnsupportedDataMessageProtocolVersionException.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/helpers/migration/MyStoryMigration.kt,app/src/main/java/org/thoughtcrime/securesms/database/helpers/migration/V151_MyStoryMigration.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/helpers/migration/V208_ClearRecipientPniFromAciColumn.kt,app/src/main/java/org/thoughtcrime/securesms/database/helpers/migration/V209_ClearRecipientPniFromAciColumn.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/helpers/migration/V248_ArchiveTransferStateIndex.kt,app/src/main/java/org/thoughtcrime/securesms/database/helpers/migration/V251_ArchiveTransferStateIndex.kt
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/database/helpers/migration/V249_AttachmentOffloadRestoredAtColumn.kt,app/src/main/java/org/thoughtcrime/securesms/database/helpers/migration/V252_AttachmentOffloadRestoredAtColumn.kt
Java/signalapp~Signal-Android,test/unitTest/java/org/thoughtcrime/securesms/service/VerificationCodeParserTest.java,app/src/test/java/org/thoughtcrime/securesms/service/VerificationCodeParserTest.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/registration/v2/data/network/VerificationCodeRequestResult.kt,app/src/main/java/org/thoughtcrime/securesms/registration/data/network/VerificationCodeRequestResult.kt
Java/signalapp~Signal-Android,src/org/thoughtcrime/securesms/revealable/ViewOnceMessageViewModel.java,app/src/main/java/org/thoughtcrime/securesms/revealable/ViewOnceMessageViewModel.java
Java/signalapp~Signal-Android,libsignal/service/src/main/java/org/whispersystems/signalservice/api/websocket/WebSocketConnectionState.java,libsignal-service/src/main/java/org/whispersystems/signalservice/api/websocket/WebSocketConnectionState.java
Java/signalapp~Signal-Android,app/src/main/java/org/thoughtcrime/securesms/profiles/edit/pnp/WhoCanSeeMyPhoneNumberFragment.kt,app/src/main/java/org/thoughtcrime/securesms/profiles/edit/pnp/WhoCanFindMeByPhoneNumberFragment.kt
