repo_path,path,original_path
Java/qiurunze123~miaosha,src/main/resources/static/js/common1.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/common1.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/My97DatePicker/config.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/My97DatePicker/config.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/tinymce/themes/simple/editor_template.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/tinymce/themes/simple/editor_template.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/tinymce/themes/simple/langs/en.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/tinymce/themes/simple/langs/en.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/datetimepicker/sample in bootstrap v3/jquery/jquery-1.8.3.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/datetimepicker/sample in bootstrap v3/jquery/jquery-1.8.3.min.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/jquery/jquery-2.1.3.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/jquery/jquery-2.1.3.min.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/jquery.bootstrap.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/jquery.bootstrap.min.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/flipcountdown/jquery.flipcountdown.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/flipcountdown/jquery.flipcountdown.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/lib/jquery.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/lib/jquery.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/multipart/js/jquery.maskedinput-1.0.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/multipart/js/jquery.maskedinput-1.0.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/marketo/jquery.maskedinput.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/marketo/jquery.maskedinput.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/flipcountdown/jquery.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/flipcountdown/jquery.min.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/lib/jquery.mockjax.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/lib/jquery.mockjax.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery.twbsPagination.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery.twbsPagination.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery.twbsPagination.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery.twbsPagination.min.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/uploadify/jquery.uploadify.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/uploadify/jquery.uploadify.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/uploadify/jquery.uploadify.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/uploadify/jquery.uploadify.min.js
Java/qiurunze123~miaosha,src/main/resources/static/jquery-validation/jquery.validate.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/jquery-validation/jquery.validate.min.js
Java/qiurunze123~miaosha,src/main/resources/static/layer/mobile/layer.js,miaosha-v2/miaosha-web/src/main/resources/templates/layer/mobile/layer.js
Java/qiurunze123~miaosha,src/main/resources/static/js/md5.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/md5.min.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/localization/messages_zh.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/localization/messages_zh.js
Java/qiurunze123~miaosha,src/main/resources/static/jquery-validation/localization/messages_zh.min.js,miaosha-v2/miaosha-web/src/main/resources/templates/jquery-validation/localization/messages_zh.min.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/metisMenu/metisMenu.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/metisMenu/metisMenu.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/marketo/mktSignup.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/marketo/mktSignup.js
Java/qiurunze123~miaosha,src/main/resources/static/bootstrap/js/npm.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/bootstrap-3.3.2-dist/js/npm.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins-override.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins-override.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/slideunlock/slideunlock.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/slideunlock/slideunlock.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/tinymce/tiny_mce.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/tinymce/tiny_mce.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/multipart/js/ui.accordion.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/multipart/js/ui.accordion.js
Java/qiurunze123~miaosha,miaosha-2version/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/multipart/js/ui.core.js,miaosha-v2/miaosha-web/src/main/resources/templates/js/plugins/jquery-validation/demo/multipart/js/ui.core.js
