repo_path,path,original_path
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/model/struct/DBSDataManipulator.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/DBSDataManipulator.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/model/struct/DBSEntityMethod.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/DBSEntityMethod.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/DBSTypedObjectEditor1.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/DBSTypedObjectExt2.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/model/net/DBWHandlerConfiguration.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/net/DBWHandlerConfiguration.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/model/net/DBWHandlerType.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/net/DBWHandlerType.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/model/navigator/meta/DBXTreeObject.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/navigator/meta/DBXTreeObject.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ui.dashboard/src/org/jkiss/dbeaver/ui/dashboard/model/DBDashboardRendererType.java,plugins/org.jkiss.dbeaver.ui.dashboard/src/org/jkiss/dbeaver/ui/dashboard/model/DashboardRendererType.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/ext/erd/dnd/DataElementFactory.java,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/erd/ui/dnd/DataElementFactory.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/stream/impl/DataExporterXML.java,plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/stream/exporter/DataExporterXML.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/registry/DataSourceProviderDescriptor.java,plugins/org.jkiss.dbeaver.registry/src/org/jkiss/dbeaver/registry/DataSourceProviderDescriptor.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/wizard/DataTransferPipe.java,plugins/org.jkiss.dbeaver.data.transfer/src/org/jkiss/dbeaver/tools/transfer/DataTransferPipe.java
Java/dbeaver~dbeaver,bundles/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/details/DatabaseBreakpointEditor.java,plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/details/DatabaseBreakpointEditor.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/DatabaseTabGroup.java,plugins/org.jkiss.dbeaver.debug.ui/src/org/jkiss/dbeaver/debug/ui/DatabaseDebugConfigurationTabGroup.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/editors/sql/convert/impl/DelphiSQLConverter.java,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/convert/impl/DelphiSQLConverter.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DBeaverPreferencesInitializer.java,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPreferencesInitializer.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/driver/DriverDependenciesTree.java,plugins/org.jkiss.dbeaver.ui.editors.connection/src/org/jkiss/dbeaver/ui/dialogs/driver/DriverDependenciesTree.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/registry/driver/DriverLibraryLocal.java,plugins/org.jkiss.dbeaver.registry/src/org/jkiss/dbeaver/registry/driver/DriverLibraryLocal.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/ext/erd/ERDColors.java,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/erd/ui/ERDColors.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/ext/erd/editor/ERDEditorContextMenuProvider.java,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/erd/ui/editor/ERDEditorContextMenuProvider.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/ext/erd/action/ERDHandlerSaveImage.java,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/erd/ui/action/ERDHandlerSaveImage.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/ext/erd/model/ERDLogicalAssociation.java,plugins/org.jkiss.dbeaver.erd.model/src/org/jkiss/dbeaver/erd/model/ERDLogicalAssociation.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.erd.ui/src/org/jkiss/dbeaver/ext/erd/model/ERDUtils.java,plugins/org.jkiss.dbeaver.erd.model/src/org/jkiss/dbeaver/erd/model/ERDUtils.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.registry/src/org/jkiss/dbeaver/registry/EclipsePluginApplicationImpl.java,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/registry/EclipsePluginApplicationImpl.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/EditVirtualAttributePage.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/virtual/EditVirtualAttributePage.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/editors/EditorSearchActionsContributor.java,plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/EditorSearchActionsContributor.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/registry/encode/EncryptionException.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/encode/EncryptionException.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/actions/common/ExecuteToolHandler.java,plugins/org.jkiss.dbeaver.tasks.ui/src/org/jkiss/dbeaver/tasks/ui/ExecuteToolHandler.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.generic/src/org/jkiss/dbeaver/ext/generic/model/GenericPackage.java,plugins/org.jkiss.dbeaver.ext.generic/src/org/jkiss/dbeaver/ext/generic/model/GenericPackage.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.generic/src/org/jkiss/dbeaver/ext/generic/edit/GenericPrimaryKeyManager.java,plugins/org.jkiss.dbeaver.ext.generic/src/org/jkiss/dbeaver/ext/generic/edit/GenericPrimaryKeyManager.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ext.generic/src/org/jkiss/dbeaver/ext/generic/model/GenericStoredCode.java,plugins/org.jkiss.dbeaver.ext.generic/src/org/jkiss/dbeaver/ext/generic/model/GenericScriptObject.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ext.greenplum/tests/org/jkiss/dbeaver/ext/greenplum/edit/GreenplumExternalTableManagerTest.java,test/org.jkiss.dbeaver.ext.greenplum.test/src/org/jkiss/dbeaver/ext/greenplum/edit/GreenplumExternalTableManager2Test.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/dialogs/HelpEnabledDialog.java,plugins/org.jkiss.dbeaver.ui/src/org/jkiss/dbeaver/ui/dialogs/HelpEnabledDialog.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/editors/IDatabaseEditorInput.java,plugins/org.jkiss.dbeaver.ui.editors.base/src/org/jkiss/dbeaver/ui/editors/IDatabaseEditorInput.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ui.navigator/src/org/jkiss/dbeaver/ui/editors/entity/IEntityDataContainer.java,plugins/org.jkiss.dbeaver.ui.navigator/src/org/jkiss/dbeaver/ui/editors/entity/IEntityDataEditor.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core.application/src/org/jkiss/dbeaver/core/application/rpc/IInstanceController.java,plugins/org.jkiss.dbeaver.ui.app.standalone/src/org/jkiss/dbeaver/ui/app/standalone/rpc/IInstanceController.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/runtime/properties/IPropertySourceMulti.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/properties/IPropertySourceMulti.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/model/meta/IPropertyValueTransformer.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/meta/IPropertyValueTransformer.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/editors/sql/convert/ISQLTextConverter.java,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/convert/ISQLTextConverter.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/data/IValueEditor.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/data/IValueEditor.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/jdbc/data/handlers/JDBCContentValueHandler.java,plugins/org.jkiss.dbeaver.model.jdbc/src/org/jkiss/dbeaver/model/impl/jdbc/data/handlers/JDBCContentValueHandler.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/exec/jdbc/JDBCDatabaseMetaData.java,plugins/org.jkiss.dbeaver.model.jdbc/src/org/jkiss/dbeaver/model/exec/jdbc/JDBCDatabaseMetaData.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/exec/jdbc/JDBCResultSetMetaData.java,plugins/org.jkiss.dbeaver.model.jdbc/src/org/jkiss/dbeaver/model/exec/jdbc/JDBCResultSetMetaData.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/jdbc/JDBCUnknownType.java,plugins/org.jkiss.dbeaver.model.jdbc/src/org/jkiss/dbeaver/model/impl/jdbc/JDBCUnknownType.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/jdbc/exec/JDBCVoidStatementImpl.java,plugins/org.jkiss.dbeaver.model.jdbc/src/org/jkiss/dbeaver/model/impl/jdbc/exec/JDBCVoidStatementImpl.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/impl/ListCache.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/struct/cache/ListCache.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/runtime/LocalFileStorage.java,plugins/org.jkiss.dbeaver.model.rcp/src/org/jkiss/dbeaver/runtime/LocalFileStorage.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ext.mysql/src/org/jkiss/dbeaver/ext/mysql/tools/MySQLExportWizard.java,plugins/org.jkiss.dbeaver.ext.mysql.ui/src/org/jkiss/dbeaver/ext/mysql/tools/MySQLExportWizard.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.mysql/src/org/jkiss/dbeaver/ext/mysql/model/plan/MySQLPlanNode.java,plugins/org.jkiss.dbeaver.ext.mysql/src/org/jkiss/dbeaver/ext/mysql/model/plan/MySQLPlanNode.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.mysql/src/org/jkiss/dbeaver/ext/mysql/model/MySQLSourceObject.java,plugins/org.jkiss.dbeaver.ext.mysql/src/org/jkiss/dbeaver/ext/mysql/model/MySQLSourceObject.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.mysql/src/org/jkiss/dbeaver/ext/mysql/model/MySQLTableIndexColumn.java,plugins/org.jkiss.dbeaver.ext.mysql/src/org/jkiss/dbeaver/ext/mysql/model/MySQLTableIndexColumn.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.mysql/src/org/jkiss/dbeaver/ext/mysql/model/MySQLUser.java,plugins/org.jkiss.dbeaver.ext.mysql/src/org/jkiss/dbeaver/ext/mysql/model/MySQLUser.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/registry/NativeClientDistributionDescriptor.java,plugins/org.jkiss.dbeaver.registry/src/org/jkiss/dbeaver/registry/NativeClientDistributionDescriptor.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.tasks.native.ui/src/org/jkiss/dbeaver/tasks/ui/nativetool/ToolWizardPageLog.java,plugins/org.jkiss.dbeaver.tasks.native.ui/src/org/jkiss/dbeaver/tasks/ui/nativetool/NativeToolWizardPageLog.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/navigator/actions/NavigatorHandlerPreferences.java,plugins/org.jkiss.dbeaver.ui.navigator/src/org/jkiss/dbeaver/ui/navigator/actions/NavigatorHandlerPreferences.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ui.navigator/src/org/jkiss/dbeaver/ui/navigator/actions/NavigatorHandlerSetActiveObject.java,plugins/org.jkiss.dbeaver.ui.navigator/src/org/jkiss/dbeaver/ui/navigator/actions/NavigatorHandlerSetDefaultObject.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/navigator/actions/NavigatorHandlerToggleView.java,plugins/org.jkiss.dbeaver.ui.navigator/src/org/jkiss/dbeaver/ui/navigator/actions/NavigatorHandlerToggleView.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/controls/ObjectCompilerLogViewer.java,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/controls/ObjectCompilerLogViewer.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.oracle/src/org/jkiss/dbeaver/ext/oracle/model/OracleDataTypeModifier.java,plugins/org.jkiss.dbeaver.ext.oracle/src/org/jkiss/dbeaver/ext/oracle/model/OracleDataTypeModifier.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ext.oracle.ui/src/org/jkiss/dbeaver/ext/oracle/ui/internal/OracleDialectRules.java,plugins/org.jkiss.dbeaver.ext.oracle/src/org/jkiss/dbeaver/ext/oracle/sql/OracleDialectRules.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.oracle/src/org/jkiss/dbeaver/ext/oracle/model/OracleObjectType.java,plugins/org.jkiss.dbeaver.ext.oracle/src/org/jkiss/dbeaver/ext/oracle/model/OracleObjectType.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.oracle/src/org/jkiss/dbeaver/ext/oracle/model/OracleSourceType.java,plugins/org.jkiss.dbeaver.ext.oracle/src/org/jkiss/dbeaver/ext/oracle/model/OracleSourceType.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ext.postgresql/src/org/jkiss/dbeaver/ext/postgresql/tools/PostgreBackupWizardPageSettings.java,plugins/org.jkiss.dbeaver.ext.postgresql.ui/src/org/jkiss/dbeaver/ext/postgresql/tools/PostgreBackupWizardPageSettings.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ext.postgresql/src/org/jkiss/dbeaver/ext/postgresql/model/plan/PostgresPlanNodeExternal.java,plugins/org.jkiss.dbeaver.ext.postgresql/src/org/jkiss/dbeaver/ext/postgresql/model/plan/PostgrePlanNodeExternal.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ext.postgresql.ui/src/org/jkiss/dbeaver/ext/postgresql/tools/PostgreWizardPageSettings.java,plugins/org.jkiss.dbeaver.ext.postgresql.ui/src/org/jkiss/dbeaver/ext/postgresql/tools/PostgreToolWizardPageSettings.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/editors/entity/handlers/PreviewChangesHandler.java,plugins/org.jkiss.dbeaver.ui.navigator/src/org/jkiss/dbeaver/ui/editors/entity/handlers/PreviewChangesHandler.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/runtime/ProxyProgressMonitor.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/runtime/ProxyProgressMonitor.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/qm/QMEventCriteria.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/qm/filters/QMEventCriteria.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/model/qm/meta/QMMStatementExecuteInfo.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/qm/meta/QMMStatementExecuteInfo.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/editors/entity/handlers/RedoChangesHandler.java,plugins/org.jkiss.dbeaver.ui.navigator/src/org/jkiss/dbeaver/ui/editors/entity/handlers/RedoChangesHandler.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetHandlerCopySpecial.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/handler/ResultSetHandlerCopySpecial.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetUtils.java,plugins/org.jkiss.dbeaver.ui.editors.data/src/org/jkiss/dbeaver/ui/controls/resultset/ResultSetUtils.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/security/SMAuthProviderCustomConfiguration.java,plugins/org.jkiss.dbeaver.model.sm/src/org/jkiss/dbeaver/model/security/SMAuthProviderCustomConfiguration.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/security/SMTokens.java,plugins/org.jkiss.dbeaver.model.sm/src/org/jkiss/dbeaver/model/security/SMTokens.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/editors/sql/syntax/SQLCommandCompletionProposal.java,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/syntax/SQLCommandCompletionProposal.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/editors/sql/templates/SQLContextTypeBase.java,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/templates/SQLContextTypeBase.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/syntax/tokens/SQLControlToken.java,plugins/org.jkiss.dbeaver.model.sql/src/org/jkiss/dbeaver/model/sql/parser/tokens/SQLControlToken.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/model/sql/SQLDialect.java,plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/sql/SQLDialect.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/ui/editors/sql/SQLEditorContributorNested.java,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/SQLEditorContributorNested.java
Java/dbeaver~dbeaver,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/handlers/RenameHandler.java,plugins/org.jkiss.dbeaver.ui.editors.sql/src/org/jkiss/dbeaver/ui/editors/sql/handlers/SQLEditorHandlerRenameFile.java
