repo_path,path,original_path
Go/minio~minio,signals.go,cmd/signals.go
Go/minio~minio,signature-v4-parser_test.go,cmd/signature-v4-parser_test.go
Go/minio~minio,signature-v4-utils.go,cmd/signature-v4-utils.go
Go/minio~minio,signature-v4.go,cmd/signature-v4.go
Go/minio~minio,signature-v4_test.go,cmd/signature-v4_test.go
Go/minio~minio,pkg/bucket/replication/sourceselectioncriteria.go,internal/bucket/replication/sourceselectioncriteria.go
Go/minio~minio,cmd/crypto/sse_test.go,internal/crypto/sse_test.go
Go/minio~minio,pkg/disk/stat_linux_s390x.go,internal/disk/stat_linux_s390x.go
Go/minio~minio,pkg/disk/stat_openbsd.go,internal/disk/stat_openbsd.go
Go/minio~minio,pkg/disk/stat_solaris.go,internal/disk/stat_solaris.go
Go/minio~minio,storage-errors.go,cmd/storage-errors.go
Go/minio~minio,streaming-signature-v4.go,cmd/streaming-signature-v4.go
Go/minio~minio,streaming-signature-v4_test.go,cmd/streaming-signature-v4_test.go
Go/minio~minio,pkg/s3select/sql/stringfuncs_test.go,internal/s3select/sql/stringfuncs_test.go
Go/minio~minio,cmd/subnet-utils.go,internal/config/subnet/subnet.go
Go/minio~minio,pkg/event/targetlist.go,internal/event/targetlist.go
Go/minio~minio,pkg/event/targetlist_test.go,internal/event/targetlist_test.go
Go/minio~minio,cmd/logger/targets.go,internal/logger/targets.go
Go/minio~minio,pkg/disk/type_bsd.go,internal/disk/type_bsd.go
Go/minio~minio,pkg/s3select/sql/value.go,internal/s3select/sql/value.go
Go/minio~minio,pkg/event/target/webhook.go,internal/event/target/webhook.go
Go/minio~minio,cmd/posix-errors_test.go,cmd/xl-storage-errors_test.go
Go/minio~minio,cmd/posix_test.go,cmd/xl-storage_test.go
Go/minio~minio,cmd/posix_unix_test.go,cmd/xl-storage_unix_test.go
Go/minio~minio,cmd/posix_windows_test.go,cmd/xl-storage_windows_test.go
