repo_path,path,original_path
Dart/flutter~flutter,packages/flutter_localizations/lib/src/l10n/date_localizations.dart,packages/flutter_localizations/lib/src/l10n/generated_date_localizations.dart
Dart/flutter~flutter,packages/flutter_localizations/lib/src/l10n/localizations.dart,packages/flutter_localizations/lib/src/l10n/generated_material_localizations.dart
Dart/flutter~flutter,packages/flutter/test/widget/heroes_test.dart,packages/flutter/test/widgets/heroes_test.dart
Dart/flutter~flutter,packages/flutter/test/widget/image_test.dart,packages/flutter/test/widgets/image_test.dart
Dart/flutter~flutter,packages/flutter/lib/src/services/keyboard_key.dart,packages/flutter/lib/src/services/keyboard_key.g.dart
Dart/flutter~flutter,packages/flutter/lib/src/services/keyboard_maps.dart,packages/flutter/lib/src/services/keyboard_maps.g.dart
Dart/flutter~flutter,engine/src/flutter/lib/web_ui/test/text/line_breaker_test_raw_data.dart,engine/src/flutter/lib/web_ui/test/html/text/line_breaker_test_raw_data.dart
Dart/flutter~flutter,packages/flutter/lib/widgets/navigator.dart,packages/flutter/lib/src/widgets/navigator.dart
Dart/flutter~flutter,packages/flutter/test/widget/navigator_test.dart,packages/flutter/test/widgets/navigator_test.dart
Dart/flutter~flutter,packages/flutter/lib/rendering/object.dart,packages/flutter/lib/src/rendering/object.dart
Dart/flutter~flutter,packages/flutter/lib/rendering/paragraph.dart,packages/flutter/lib/src/rendering/paragraph.dart
Dart/flutter~flutter,packages/flutter_tools/test/project_test.dart,packages/flutter_tools/test/general.shard/project_test.dart
Dart/flutter~flutter,packages/flutter/lib/rendering/proxy_box.dart,packages/flutter/lib/src/rendering/proxy_box.dart
Dart/flutter~flutter,packages/flutter_tools/test/resident_runner_test.dart,packages/flutter_tools/test/general.shard/resident_runner_test.dart
Dart/flutter~flutter,packages/flutter/test/widget/routes_test.dart,packages/flutter/test/widgets/routes_test.dart
Dart/flutter~flutter,packages/flutter/lib/src/widgets/scaffold.dart,packages/flutter/lib/src/material/scaffold.dart
Dart/flutter~flutter,packages/flutter/lib/src/rendering/semantics.dart,packages/flutter/lib/src/semantics/semantics.dart
Dart/flutter~flutter,packages/flutter/test/widget/snack_bar_test.dart,packages/flutter/test/material/snack_bar_test.dart
Dart/flutter~flutter,packages/flutter/test/widget/tabs_test.dart,packages/flutter/test/material/tabs_test.dart
Dart/flutter~flutter,engine/src/flutter/lib/web_ui/test/text_editing_test.dart,engine/src/flutter/lib/web_ui/test/engine/text_editing_test.dart
Dart/flutter~flutter,packages/flutter/test/widgets/input_test.dart,packages/flutter/test/material/text_field_test.dart
Dart/flutter~flutter,packages/flutter/lib/theme/theme_data.dart,packages/flutter/lib/src/material/theme_data.dart
Dart/flutter~flutter,packages/flutter/test/widget/tooltip_test.dart,packages/flutter/test/material/tooltip_test.dart
Dart/flutter~flutter,packages/flutter/lib/theme/typography.dart,packages/flutter/lib/src/material/typography.dart
Dart/flutter~flutter,packages/unit/test/rendering/viewport_test.dart,packages/flutter/test/rendering/viewport_test.dart
