repo_path,path,original_path
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/kernel/expression_generator.dart,pkg/front_end/lib/src/kernel/expression_generator.dart
Dart/dart-lang~sdk,pkg/analysis_server/test/services/refactoring/extract_method_test.dart,pkg/analysis_server/test/services/refactoring/legacy/extract_method_test.dart
Dart/dart-lang~sdk,pkg/analysis_services/lib/correction/fix.dart,pkg/analysis_server/lib/src/services/correction/fix.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/flow_analysis/flow_analysis.dart,pkg/_fe_analyzer_shared/lib/src/flow_analysis/flow_analysis.dart
Dart/dart-lang~sdk,pkg/front_end/test/fasta/flow_analysis/flow_analysis_test.dart,pkg/_fe_analyzer_shared/test/flow_analysis/flow_analysis_test.dart
Dart/dart-lang~sdk,pkg/vm/test/frontend_server_test.dart,pkg/frontend_server/test/frontend_server_test.dart
Dart/dart-lang~sdk,sdk/lib/html/scripts/generator.py,tools/dom/scripts/generator.py
Dart/dart-lang~sdk,lib/html/dart2js/html_dart2js.dart,sdk/lib/html/dart2js/html_dart2js.dart
Dart/dart-lang~sdk,sdk/lib/io/http_impl.dart,sdk/lib/_http/http_impl.dart
Dart/dart-lang~sdk,runtime/vm/intermediate_language.cc,runtime/vm/compiler/backend/il.cc
Dart/dart-lang~sdk,runtime/vm/intermediate_language_arm.cc,runtime/vm/compiler/backend/il_arm.cc
Dart/dart-lang~sdk,runtime/vm/intermediate_language_arm64.cc,runtime/vm/compiler/backend/il_arm64.cc
Dart/dart-lang~sdk,runtime/vm/intermediate_language_ia32.cc,runtime/vm/compiler/backend/il_ia32.cc
Dart/dart-lang~sdk,runtime/vm/intermediate_language_x64.cc,runtime/vm/compiler/backend/il_x64.cc
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/incremental_compiler.dart,pkg/front_end/lib/src/base/incremental_compiler.dart
Dart/dart-lang~sdk,pkg/front_end/test/incremental_load_from_dill_suite.dart,pkg/front_end/test/incremental_suite.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/type_inference/inference_visitor.dart,pkg/front_end/lib/src/type_inference/inference_visitor.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/type_inference/inference_visitor_base.dart,pkg/front_end/lib/src/type_inference/inference_visitor_base.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/kernel/internal_ast.dart,pkg/front_end/lib/src/kernel/internal_ast.dart
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/js_lib/js_helper.dart,sdk/lib/_internal/js_runtime/lib/js_helper.dart
Dart/dart-lang~sdk,runtime/vm/kernel_binary_flowgraph.cc,runtime/vm/compiler/frontend/kernel_binary_flowgraph.cc
Dart/dart-lang~sdk,runtime/vm/kernel_to_il.cc,runtime/vm/compiler/frontend/kernel_to_il.cc
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/libB.dart,tests/web/deferred/many_parts/libB.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_000_000_000_1.dart,tests/web/deferred/many_parts/lib_000_000_000_000_1.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_000_000_001_0.dart,tests/web/deferred/many_parts/lib_000_000_000_001_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_000_000_010_0.dart,tests/web/deferred/many_parts/lib_000_000_000_010_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_000_000_100_0.dart,tests/web/deferred/many_parts/lib_000_000_000_100_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_000_001_000_0.dart,tests/web/deferred/many_parts/lib_000_000_001_000_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_000_010_000_0.dart,tests/web/deferred/many_parts/lib_000_000_010_000_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_000_100_000_0.dart,tests/web/deferred/many_parts/lib_000_000_100_000_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_001_000_000_0.dart,tests/web/deferred/many_parts/lib_000_001_000_000_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_010_000_000_0.dart,tests/web/deferred/many_parts/lib_000_010_000_000_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_000_100_000_000_0.dart,tests/web/deferred/many_parts/lib_000_100_000_000_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_001_000_000_000_0.dart,tests/web/deferred/many_parts/lib_001_000_000_000_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_010_000_000_000_0.dart,tests/web/deferred/many_parts/lib_010_000_000_000_0.dart
Dart/dart-lang~sdk,tests/dart2js/deferred/many_parts/lib_100_000_000_000_0.dart,tests/web/deferred/many_parts/lib_100_000_000_000_0.dart
Dart/dart-lang~sdk,pkg/_fe_analyzer_shared/test/flow_analysis/flow_analysis_mini_ast.dart,pkg/_fe_analyzer_shared/test/mini_ast.dart
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/implementation/js_backend/namer.dart,pkg/compiler/lib/src/js_backend/namer.dart
Dart/dart-lang~sdk,pkg/analyzer/test/generated/non_error_resolver_test.dart,pkg/analyzer/test/generated/non_error_resolver.dart
Dart/dart-lang~sdk,runtime/bin/vmservice/observatory/lib/src/service/object.dart,runtime/observatory/lib/src/service/object.dart
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/implementation/ssa/optimize.dart,pkg/compiler/lib/src/ssa/optimize.dart
Dart/dart-lang~sdk,pkg/analysis_server/test/services/completion/dart/optype_test.dart,pkg/analyzer_plugin/test/src/utilities/completion/optype_test.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/source/outline_builder.dart,pkg/front_end/lib/src/source/outline_builder.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/util/parser_ast.dart,pkg/front_end/lib/src/util/parser_ast.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/util/parser_ast_helper.dart,pkg/front_end/lib/src/util/parser_ast_helper.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/parser/parser.dart,pkg/_fe_analyzer_shared/lib/src/parser/parser_impl.dart
Dart/dart-lang~sdk,pkg/analysis_server/lib/lsp_protocol/protocol_custom_generated.dart,third_party/pkg/language_server_protocol/lib/protocol_custom_generated.dart
Dart/dart-lang~sdk,pkg/analyzer_plugin/lib/protocol/generated_protocol.dart,pkg/analyzer_plugin/lib/protocol/protocol_generated.dart
Dart/dart-lang~sdk,runtime/vm/regexp.cc,runtime/vm/regexp/regexp.cc
Dart/dart-lang~sdk,pkg/analysis_server/tool/completion_metrics/relevance_metrics.dart,pkg/analysis_server/tool/code_completion/relevance_metrics.dart
Dart/dart-lang~sdk,pkg/analysis_server/test/services/refactoring/rename_class_member_test.dart,pkg/analysis_server/test/services/refactoring/legacy/rename_class_member_test.dart
Dart/dart-lang~sdk,pkg/analyzer_experimental/lib/src/generated/resolver.dart,pkg/analyzer/lib/src/generated/resolver.dart
Dart/dart-lang~sdk,sdk/lib/_internal/js_runtime/lib/rti.dart,sdk/lib/_internal/js_shared/lib/rti.dart
Dart/dart-lang~sdk,runtime/vm/runtime_entry_test.cc,runtime/vm/runtime_entry.cc
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/source/source_field_builder.dart,pkg/front_end/lib/src/source/source_field_builder.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/source/source_library_builder.dart,pkg/front_end/lib/src/source/source_library_builder.dart
Dart/dart-lang~sdk,pkg/front_end/lib/src/fasta/source/source_loader.dart,pkg/front_end/lib/src/source/source_loader.dart
Dart/dart-lang~sdk,pkg/analyzer/test/generated/strong_mode_test.dart,pkg/analyzer/test/generated/strong_mode.dart
Dart/dart-lang~sdk,pkg/front_end/test/fasta/testing/suite.dart,pkg/front_end/test/testing/suite.dart
Dart/dart-lang~sdk,sdk/lib/html/scripts/systemhtml.py,tools/dom/scripts/systemhtml.py
Dart/dart-lang~sdk,sdk/lib/_internal/compiler/implementation/inferrer/type_graph_nodes.dart,pkg/compiler/lib/src/inferrer/type_graph_nodes.dart
Dart/dart-lang~sdk,pkg/front_end/test/fasta/parser/type_info_test.dart,pkg/front_end/test/parser/type_info_test.dart
Dart/dart-lang~sdk,pkg/analyzer/test/src/dart/element/upper_bound_test.dart,pkg/analyzer/test/src/dart/element/upper_lower_bound_test.dart
