path,owner,project,file,language,code
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/SwiftUIViews/ListDemo.swift,onevcat,Kingfisher,ListDemo.swift,Swift,58
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-macOS-Demo/GIFHeavyViewController.swift,onevcat,Kingfisher,GIFHeavyViewController.swift,Swift,27
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/02-ContentView-4.swift,onevcat,Kingfisher,02-ContentView-4.swift,Swift,20
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/01-ViewController-4.swift,onevcat,Kingfisher,01-ViewController-4.swift,Swift,15
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/PHPickerResultViewController.swift,onevcat,Kingfisher,PHPickerResultViewController.swift,Swift,38
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Image/Placeholder.swift,onevcat,Kingfisher,Placeholder.swift,Swift,41
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/02-ContentView-9.swift,onevcat,Kingfisher,02-ContentView-9.swift,Swift,17
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/SwiftUIViews/AnimatedImageDemo.swift,onevcat,Kingfisher,AnimatedImageDemo.swift,Swift,43
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/SwiftUIViews/Regression/Issue2035View.swift,onevcat,Kingfisher,Issue2035View.swift,Swift,21
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Views/AnimatedImageView.swift,onevcat,Kingfisher,AnimatedImageView.swift,Swift,594
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/SwiftUIViewController.swift,onevcat,Kingfisher,SwiftUIViewController.swift,Swift,11
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/01-ViewController-5.swift,onevcat,Kingfisher,01-ViewController-5.swift,Swift,34
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Extensions/HasImageComponent+Kingfisher.swift,onevcat,Kingfisher,HasImageComponent+Kingfisher.swift,Swift,291
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/DiskStorageTests.swift,onevcat,Kingfisher,DiskStorageTests.swift,Swift,181
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/KingfisherTestHelper.swift,onevcat,Kingfisher,KingfisherTestHelper.swift,Swift,196
./src/_00/output/Swift/onevcat~Kingfisher/Sources/SwiftUI/KFImageOptions.swift,onevcat,Kingfisher,KFImageOptions.swift,Swift,69
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/InfinityCollectionViewController.swift,onevcat,Kingfisher,InfinityCollectionViewController.swift,Swift,25
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Cache/DiskStorage.swift,onevcat,Kingfisher,DiskStorage.swift,Swift,430
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Utility/Box.swift,onevcat,Kingfisher,Box.swift,Swift,16
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/ImageDownloaderTests.swift,onevcat,Kingfisher,ImageDownloaderTests.swift,Swift,565
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Extensions/NSButton+Kingfisher.swift,onevcat,Kingfisher,NSButton+Kingfisher.swift,Swift,170
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Extensions/ImageView+Kingfisher.swift,onevcat,Kingfisher,ImageView+Kingfisher.swift,Swift,310
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/01-ViewController-13.swift,onevcat,Kingfisher,01-ViewController-13.swift,Swift,30
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/ImagePrefetcherTests.swift,onevcat,Kingfisher,ImagePrefetcherTests.swift,Swift,278
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/AppDelegate.swift,onevcat,Kingfisher,AppDelegate.swift,Swift,9
./src/_00/output/Swift/onevcat~Kingfisher/Package@swift-5.9.swift,onevcat,Kingfisher,Package@swift-5.9.swift,Swift,21
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/NormalLoadingViewController.swift,onevcat,Kingfisher,NormalLoadingViewController.swift,Swift,46
./src/_00/output/Swift/onevcat~Kingfisher/Sources/SwiftUI/KFImageRenderer.swift,onevcat,Kingfisher,KFImageRenderer.swift,Swift,90
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/01-SampleCell-3.swift,onevcat,Kingfisher,01-SampleCell-3.swift,Swift,31
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/DetailImageViewController.swift,onevcat,Kingfisher,DetailImageViewController.swift,Swift,30
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/StringExtensionTests.swift,onevcat,Kingfisher,StringExtensionTests.swift,Swift,8
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Image/GIFAnimatedImage.swift,onevcat,Kingfisher,GIFAnimatedImage.swift,Swift,96
./src/_00/output/Swift/onevcat~Kingfisher/Sources/SwiftUI/KFAnimatedImage.swift,onevcat,Kingfisher,KFAnimatedImage.swift,Swift,80
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/MainViewController.swift,onevcat,Kingfisher,MainViewController.swift,Swift,8
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/AutoSizingTableViewController.swift,onevcat,Kingfisher,AutoSizingTableViewController.swift,Swift,51
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/ImageExtensionTests.swift,onevcat,Kingfisher,ImageExtensionTests.swift,Swift,286
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/ImageProcessorTests.swift,onevcat,Kingfisher,ImageProcessorTests.swift,Swift,43
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/ImageModifierTests.swift,onevcat,Kingfisher,ImageModifierTests.swift,Swift,42
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Networking/AuthenticationChallengeResponsable.swift,onevcat,Kingfisher,AuthenticationChallengeResponsable.swift,Swift,36
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/02-ContentView-6.swift,onevcat,Kingfisher,02-ContentView-6.swift,Swift,31
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Cache/CacheSerializer.swift,onevcat,Kingfisher,CacheSerializer.swift,Swift,39
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Utility/DisplayLink.swift,onevcat,Kingfisher,DisplayLink.swift,Swift,134
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Networking/RequestModifier.swift,onevcat,Kingfisher,RequestModifier.swift,Swift,20
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Networking/RedirectHandler.swift,onevcat,Kingfisher,RedirectHandler.swift,Swift,23
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/RetryStrategyTests.swift,onevcat,Kingfisher,RetryStrategyTests.swift,Swift,204
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Cache/Storage.swift,onevcat,Kingfisher,Storage.swift,Swift,54
./src/_00/output/Swift/onevcat~Kingfisher/Sources/General/ImageSource/ImageDataProvider.swift,onevcat,Kingfisher,ImageDataProvider.swift,Swift,78
./src/_00/output/Swift/onevcat~Kingfisher/Package.swift,onevcat,Kingfisher,Package.swift,Swift,14
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Image/Image.swift,onevcat,Kingfisher,Image.swift,Swift,304
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/DataReceivingSideEffectTests.swift,onevcat,Kingfisher,DataReceivingSideEffectTests.swift,Swift,72
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/01-SampleCell-2.swift,onevcat,Kingfisher,01-SampleCell-2.swift,Swift,8
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/ImageDataProviderTests.swift,onevcat,Kingfisher,ImageDataProviderTests.swift,Swift,109
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Image/Filter.swift,onevcat,Kingfisher,Filter.swift,Swift,88
./src/_00/output/Swift/onevcat~Kingfisher/Sources/General/KingfisherManager+LivePhoto.swift,onevcat,Kingfisher,KingfisherManager+LivePhoto.swift,Swift,154
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/Resources/ImageLoader.swift,onevcat,Kingfisher,ImageLoader.swift,Swift,26
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/SwiftUIViews/GridDemo.swift,onevcat,Kingfisher,GridDemo.swift,Swift,35
./src/_00/output/Swift/onevcat~Kingfisher/Sources/General/KF.swift,onevcat,Kingfisher,KF.swift,Swift,250
./src/_00/output/Swift/onevcat~Kingfisher/Tests/KingfisherTests/StorageExpirationTests.swift,onevcat,Kingfisher,StorageExpirationTests.swift,Swift,45
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/02-ContentView-10.swift,onevcat,Kingfisher,02-ContentView-10.swift,Swift,30
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/SwiftUIViews/SizingAnimationDemo.swift,onevcat,Kingfisher,SizingAnimationDemo.swift,Swift,39
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Extensions/PHLivePhotoView+Kingfisher.swift,onevcat,Kingfisher,PHLivePhotoView+Kingfisher.swift,Swift,155
./src/_00/output/Swift/onevcat~Kingfisher/Sources/General/KingfisherError.swift,onevcat,Kingfisher,KingfisherError.swift,Swift,275
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/01-ViewController-6.swift,onevcat,Kingfisher,01-ViewController-6.swift,Swift,14
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/SwiftUIViews/TransitionViewDemo.swift,onevcat,Kingfisher,TransitionViewDemo.swift,Swift,26
./src/_00/output/Swift/onevcat~Kingfisher/Sources/General/KingfisherManager.swift,onevcat,Kingfisher,KingfisherManager.swift,Swift,656
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/02-ContentView-2.swift,onevcat,Kingfisher,02-ContentView-2.swift,Swift,16
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Utility/Runtime.swift,onevcat,Kingfisher,Runtime.swift,Swift,11
./src/_00/output/Swift/onevcat~Kingfisher/Sources/SwiftUI/KFImageProtocol.swift,onevcat,Kingfisher,KFImageProtocol.swift,Swift,54
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Networking/SessionDataTask.swift,onevcat,Kingfisher,SessionDataTask.swift,Swift,80
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Networking/ImageDownloaderDelegate.swift,onevcat,Kingfisher,ImageDownloaderDelegate.swift,Swift,60
./src/_00/output/Swift/onevcat~Kingfisher/Sources/General/ImageSource/LivePhotoSource.swift,onevcat,Kingfisher,LivePhotoSource.swift,Swift,88
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/ProcessorCollectionViewController.swift,onevcat,Kingfisher,ProcessorCollectionViewController.swift,Swift,62
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Views/Indicator.swift,onevcat,Kingfisher,Indicator.swift,Swift,152
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Image/ImageDrawing.swift,onevcat,Kingfisher,ImageDrawing.swift,Swift,445
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/01-ViewController-6-0.swift,onevcat,Kingfisher,01-ViewController-6-0.swift,Swift,11
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/02-ContentView-11.swift,onevcat,Kingfisher,02-ContentView-11.swift,Swift,39
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/SwiftUIViews/LazyVStackDemo.swift,onevcat,Kingfisher,LazyVStackDemo.swift,Swift,26
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Utility/Delegate.swift,onevcat,Kingfisher,Delegate.swift,Swift,75
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/02-ContentView-1.swift,onevcat,Kingfisher,02-ContentView-1.swift,Swift,12
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/HighResolutionCollectionViewController.swift,onevcat,Kingfisher,HighResolutionCollectionViewController.swift,Swift,43
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/01-SampleCell-1.swift,onevcat,Kingfisher,01-SampleCell-1.swift,Swift,3
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Networking/RetryStrategy.swift,onevcat,Kingfisher,RetryStrategy.swift,Swift,80
./src/_00/output/Swift/onevcat~Kingfisher/Sources/SwiftUI/KFImage.swift,onevcat,Kingfisher,KFImage.swift,Swift,59
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Documentation.docc/Resources/code-files/02-ContentView-8.swift,onevcat,Kingfisher,02-ContentView-8.swift,Swift,19
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/ViewControllers/OrientationImagesViewController.swift,onevcat,Kingfisher,OrientationImagesViewController.swift,Swift,47
./src/_00/output/Swift/onevcat~Kingfisher/Sources/Utility/Result.swift,onevcat,Kingfisher,Result.swift,Swift,14
./src/_00/output/Swift/onevcat~Kingfisher/Demo/Demo/Kingfisher-Demo/Extensions/UIViewController+KingfisherOperation.swift,onevcat,Kingfisher,UIViewController+KingfisherOperation.swift,Swift,56
