path|owner|project|file|language|code|comment|blank
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Base/RCTConvert.mm|facebook|react-native|RCTConvert.mm|Objective-C++|1162|105|109
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/mounting/Differentiator.cpp|facebook|react-native|Differentiator.cpp|C++|1161|280|175
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/textinput/ReactTextInputManager.java|facebook|react-native|ReactTextInputManager.java|Java|1148|81|161
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/parsers/typescript/modules/__tests__/typescript-module-parser-e2e-test.js|facebook|react-native|typescript-module-parser-e2e-test.js|JavaScript|1129|19|182
./src/_00/output/C++/facebook~react-native/packages/rn-tester/js/examples/TextInput/TextInputSharedExamples.js|facebook|react-native|TextInputSharedExamples.js|JavaScript|1128|22|48
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/jni/first-party/jni-hack/real/jni.h|facebook|react-native|jni.h|C/C++ Header|1106|67|157
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Image/RCTImageLoader.mm|facebook|react-native|RCTImageLoader.mm|Objective-C++|1093|69|132
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/FabricUIManager.java|facebook|react-native|FabricUIManager.java|Java|1092|173|156
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/jserrorhandler/tests/StackTraceParserTest.cpp|facebook|react-native|StackTraceParserTest.cpp|C++|1082|10|104
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/parsers/flow/modules/__tests__/module-parser-e2e-test.js|facebook|react-native|module-parser-e2e-test.js|JavaScript|1058|19|178
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Fabric/Mounting/ComponentViews/View/RCTViewComponentView.mm|facebook|react-native|RCTViewComponentView.mm|Objective-C++|1056|105|177
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/drawable/CSSBackgroundDrawable.java|facebook|react-native|CSSBackgroundDrawable.java|Java|1047|219|204
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Components/TextInput/TextInput.js|facebook|react-native|TextInput.js|JavaScript|1020|715|162
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/textinput/ReactEditText.java|facebook|react-native|ReactEditText.java|Java|1016|200|194
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/scroll/ReactScrollView.java|facebook|react-native|ReactScrollView.java|Java|1014|193|182
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/jsinspector-modern/tests/InspectorPackagerConnectionTest.cpp|facebook|react-native|InspectorPackagerConnectionTest.cpp|C++|1013|160|182
./src/_00/output/C++/facebook~react-native/packages/react-native/src/private/webapis/dom/nodes/__tests__/ReactNativeElement-itest.js|facebook|react-native|ReactNativeElement-itest.js|JavaScript|994|57|148
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/attributedstring/conversions.h|facebook|react-native|conversions.h|C/C++ Header|985|52|94
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/jni/first-party/yogajni/jni/YGJNIVanilla.cpp|facebook|react-native|YGJNIVanilla.cpp|C++|984|13|83
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Animated/__tests__/Animated-test.js|facebook|react-native|Animated-test.js|JavaScript|969|22|221
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/animated/NativeAnimatedModule.java|facebook|react-native|NativeAnimatedModule.java|Java|967|134|124
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/test/java/com/facebook/react/animated/NativeAnimatedNodeTraversalTest.kt|facebook|react-native|NativeAnimatedNodeTraversalTest.kt|Kotlin|963|123|189
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactAccessibilityDelegate.java|facebook|react-native|ReactAccessibilityDelegate.java|Java|962|159|124
./src/_00/output/C++/facebook~react-native/packages/rn-tester/js/examples/TextInput/TextInputExample.ios.js|facebook|react-native|TextInputExample.ios.js|JavaScript|958|13|24
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/css/CSSProperties.h|facebook|react-native|CSSProperties.h|C/C++ Header|957|125|205
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/runtimescheduler/tests/RuntimeSchedulerTest.cpp|facebook|react-native|RuntimeSchedulerTest.cpp|C++|953|71|315
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Components/ScrollView/ScrollView.js|facebook|react-native|ScrollView.js|JavaScript|951|831|135
./src/_00/output/C++/facebook~react-native/packages/debugger-frontend/dist/third-party/front_end/devtools_compatibility.js|facebook|react-native|devtools_compatibility.js|JavaScript|942|577|170
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/DevSupportManagerBase.java|facebook|react-native|DevSupportManagerBase.java|Java|932|72|150
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Base/RCTUtils.m|facebook|react-native|RCTUtils.m|Objective-C|924|53|141
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/parsers/__tests__/error-utils-test.js|facebook|react-native|error-utils-test.js|JavaScript|923|10|108
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/mounting/SurfaceMountingManager.java|facebook|react-native|SurfaceMountingManager.java|Java|923|199|151
./src/_00/output/C++/facebook~react-native/packages/virtualized-lists/Lists/__tests__/ListMetricsAggregator-test.js|facebook|react-native|ListMetricsAggregator-test.js|JavaScript|896|9|108
./src/_00/output/C++/facebook~react-native/packages/react-native/scripts/cocoapods/__tests__/utils-test.rb|facebook|react-native|utils-test.rb|Ruby|885|169|203
./src/_00/output/C++/facebook~react-native/packages/react-native/src/private/webapis/mutationobserver/__tests__/MutationObserver-itest.js|facebook|react-native|MutationObserver-itest.js|JavaScript|879|27|168
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/jni/react/fabric/FabricMountingManager.cpp|facebook|react-native|FabricMountingManager.cpp|C++|872|80|125
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Views/ScrollView/RCTScrollView.m|facebook|react-native|RCTScrollView.m|Objective-C|848|166|151
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/LayoutShadowNode.java|facebook|react-native|LayoutShadowNode.java|Java|848|27|100
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/ReactRootView.java|facebook|react-native|ReactRootView.java|Java|846|86|131
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/jsi/jsi/jsi.h|facebook|react-native|jsi.h|C/C++ Header|833|525|272
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/UIViewOperationQueue.java|facebook|react-native|UIViewOperationQueue.java|Java|816|98|171
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactShadowNodeImpl.java|facebook|react-native|ReactShadowNodeImpl.java|Java|815|146|158
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/components/view/YogaStylableProps.cpp|facebook|react-native|YogaStylableProps.cpp|C++|809|6|72
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Views/RCTView.m|facebook|react-native|RCTView.m|Objective-C|808|71|147
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/parsers/typescript/components/__test_fixtures__/fixtures.js|facebook|react-native|fixtures.js|JavaScript|805|224|223
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/nativemodule/core/platform/android/ReactCommon/JavaTurboModule.cpp|facebook|react-native|JavaTurboModule.cpp|C++|804|70|129
./src/_00/output/C++/facebook~react-native/packages/rn-tester/RNTesterUnitTests/RCTNativeAnimatedNodesManagerTests.m|facebook|react-native|RCTNativeAnimatedNodesManagerTests.m|Objective-C|804|100|176
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/view/ReactViewGroup.java|facebook|react-native|ReactViewGroup.java|Java|798|99|119
./src/_00/output/C++/facebook~react-native/packages/dev-middleware/src/inspector-proxy/Device.js|facebook|react-native|Device.js|JavaScript|796|175|105
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/jsi/jsi/decorator.h|facebook|react-native|decorator.h|C/C++ Header|790|69|102
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/jsinspector-modern/tests/ConsoleApiTest.cpp|facebook|react-native|ConsoleApiTest.cpp|C++|788|51|66
./src/_00/output/C++/facebook~react-native/packages/react-native/scripts/codegen/generate-artifacts-executor.js|facebook|react-native|generate-artifacts-executor.js|JavaScript|788|80|109
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/parsers/__tests__/parsers-test.js|facebook|react-native|parsers-test.js|JavaScript|767|10|112
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/core/tests/LayoutableShadowNodeTest.cpp|facebook|react-native|LayoutableShadowNodeTest.cpp|C++|767|272|109
./src/_00/output/C++/facebook~react-native/packages/rn-tester/js/examples/RTL/RTLExample.js|facebook|react-native|RTLExample.js|JavaScript|763|12|39
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/components/view/YogaLayoutableShadowNode.cpp|facebook|react-native|YogaLayoutableShadowNode.cpp|C++|760|105|186
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Fabric/Mounting/ComponentViews/ScrollView/RCTScrollViewComponentView.mm|facebook|react-native|RCTScrollViewComponentView.mm|Objective-C++|748|74|170
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Core/__tests__/ExceptionsManager-test.js|facebook|react-native|ExceptionsManager-test.js|JavaScript|747|34|122
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/components/view/accessibilityPropsConversions.h|facebook|react-native|accessibilityPropsConversions.h|C/C++ Header|743|12|30
./src/_00/output/C++/facebook~react-native/packages/rn-tester/js/examples/Touchable/TouchableExample.js|facebook|react-native|TouchableExample.js|JavaScript|742|9|53
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/BaseViewManager.java|facebook|react-native|BaseViewManager.java|Java|734|95|120
./src/_00/output/C++/facebook~react-native/packages/debugger-frontend/dist/third-party/front_end/panels/recorder/components/components.js|facebook|react-native|components.js|JavaScript|733|0|1
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/uimanager/UIManagerBinding.cpp|facebook|react-native|UIManagerBinding.cpp|C++|717|58|110
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/drawable/BorderDrawable.kt|facebook|react-native|BorderDrawable.kt|Kotlin|715|273|83
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/UIImplementation.java|facebook|react-native|UIImplementation.java|Java|712|155|133
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Pressability/__tests__/Pressability-test.js|facebook|react-native|Pressability-test.js|JavaScript|707|51|127
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/nativemodule/core/platform/ios/ReactCommon/RCTTurboModuleManager.mm|facebook|react-native|RCTTurboModuleManager.mm|Objective-C++|701|213|173
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/NativeViewHierarchyManager.java|facebook|react-native|NativeViewHierarchyManager.java|Java|698|112|86
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/text/TextLayoutManager.java|facebook|react-native|TextLayoutManager.java|Java|686|81|93
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/parsers/flow/components/__test_fixtures__/fixtures.js|facebook|react-native|fixtures.js|JavaScript|680|207|208
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/animated/NativeAnimatedNodesManager.java|facebook|react-native|NativeAnimatedNodesManager.java|Java|679|126|71
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/parsers/parsers-primitives.js|facebook|react-native|parsers-primitives.js|JavaScript|669|63|65
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/generators/components/GeneratePropsH.js|facebook|react-native|GeneratePropsH.js|JavaScript|663|33|85
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Pressability/Pressability.js|facebook|react-native|Pressability.js|JavaScript|657|205|92
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/jsinspector-modern/tests/JsiIntegrationTest.cpp|facebook|react-native|JsiIntegrationTest.cpp|C++|656|64|123
./src/_00/output/C++/facebook~react-native/packages/dev-middleware/src/__tests__/InspectorProxyCdpRewritingHacks-test.js|facebook|react-native|InspectorProxyCdpRewritingHacks-test.js|JavaScript|655|30|34
./src/_00/output/C++/facebook~react-native/packages/react-native/React/CoreModules/RCTRedBox.mm|facebook|react-native|RCTRedBox.mm|Objective-C++|654|24|121
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/nativemodule/core/platform/ios/ReactCommon/RCTTurboModule.mm|facebook|react-native|RCTTurboModule.mm|Objective-C++|654|62|114
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/yoga/yoga/style/Style.h|facebook|react-native|Style.h|C/C++ Header|651|10|98
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/StyleSheet/__tests__/processBackgroundImage-test.js|facebook|react-native|processBackgroundImage-test.js|JavaScript|647|9|44
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaNodeJNIBase.java|facebook|react-native|YogaNodeJNIBase.java|Java|647|29|151
./src/_00/output/C++/facebook~react-native/packages/react-native/scripts/featureflags/ReactNativeFeatureFlags.config.js|facebook|react-native|ReactNativeFeatureFlags.config.js|JavaScript|644|19|8
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/text/TextAttributeProps.java|facebook|react-native|TextAttributeProps.java|Java|640|49|86
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Text/TextInput/RCTBaseTextInputView.mm|facebook|react-native|RCTBaseTextInputView.mm|Objective-C++|639|58|120
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Network/RCTNetworking.mm|facebook|react-native|RCTNetworking.mm|Objective-C++|629|77|117
./src/_00/output/C++/facebook~react-native/packages/react-native/index.js|facebook|react-native|index.js|JavaScript|626|114|23
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Profiler/RCTProfile.m|facebook|react-native|RCTProfile.m|Objective-C|624|46|135
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/jni/react/featureflags/JReactNativeFeatureFlagsCxxInterop.cpp|facebook|react-native|JReactNativeFeatureFlagsCxxInterop.cpp|C++|624|21|107
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Fabric/Mounting/ComponentViews/TextInput/RCTTextInputComponentView.mm|facebook|react-native|RCTTextInputComponentView.mm|Objective-C++|622|74|137
./src/_00/output/C++/facebook~react-native/packages/debugger-frontend/dist/third-party/front_end/panels/application/components/components.js|facebook|react-native|components.js|JavaScript|618|0|1
./src/_00/output/C++/facebook~react-native/packages/rn-tester/js/examples/NativeAnimation/NativeAnimationsExample.js|facebook|react-native|NativeAnimationsExample.js|JavaScript|616|12|32
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/network/NetworkingModule.java|facebook|react-native|NetworkingModule.java|Java|614|94|77
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/processing/ReactPropertyProcessor.java|facebook|react-native|ReactPropertyProcessor.java|Java|607|19|111
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/bridging/tests/BridgingTest.cpp|facebook|react-native|BridgingTest.cpp|C++|607|37|125
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/runtime/tests/cxx/ReactInstanceTest.cpp|facebook|react-native|ReactInstanceTest.cpp|C++|607|22|114
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Views/RCTShadowView.m|facebook|react-native|RCTShadowView.m|Objective-C|605|21|111
./src/_00/output/C++/facebook~react-native/flow-typed/npm/babel_v7.x.x.js|facebook|react-native|babel_v7.x.x.js|JavaScript|592|552|192
./src/_00/output/C++/facebook~react-native/.github/workflows/test-all.yml|facebook|react-native|test-all.yml|YAML|589|8|34
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/generators/modules/GenerateModuleH.js|facebook|react-native|GenerateModuleH.js|JavaScript|588|17|59
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/Network/XMLHttpRequest.js|facebook|react-native|XMLHttpRequest.js|JavaScript|581|42|75
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/text/ReactTextView.java|facebook|react-native|ReactTextView.java|Java|581|101|100
./src/_00/output/C++/facebook~react-native/packages/rn-tester/js/examples/Border/BorderExample.js|facebook|react-native|BorderExample.js|JavaScript|581|9|6
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/mounting/tests/StateReconciliationTest.cpp|facebook|react-native|StateReconciliationTest.cpp|C++|577|112|166
./src/_00/output/C++/facebook~react-native/packages/react-native/flow/jest.js|facebook|react-native|jest.js|JavaScript|571|673|43
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Views/RCTViewManager.m|facebook|react-native|RCTViewManager.m|Objective-C|569|95|80
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/jsi/jsi/jsi.cpp|facebook|react-native|jsi.cpp|C++|567|26|93
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/jni/react/fabric/FabricUIManagerBinding.cpp|facebook|react-native|FabricUIManagerBinding.cpp|C++|563|40|90
./src/_00/output/C++/facebook~react-native/packages/react-native/scripts/cocoapods/utils.rb|facebook|react-native|utils.rb|Ruby|560|42|110
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/generators/modules/GenerateModuleJavaSpec.js|facebook|react-native|GenerateModuleJavaSpec.js|JavaScript|558|30|45
./src/_00/output/C++/facebook~react-native/packages/react-native/React/CoreModules/RCTDevSettings.mm|facebook|react-native|RCTDevSettings.mm|Objective-C++|558|23|92
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/UIManagerModule.java|facebook|react-native|UIManagerModule.java|Java|554|208|88
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/components/view/BaseViewProps.cpp|facebook|react-native|BaseViewProps.cpp|C++|553|16|36
./src/_00/output/C++/facebook~react-native/packages/rn-tester/js/examples/Pressable/PressableExample.js|facebook|react-native|PressableExample.js|JavaScript|553|10|37
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/runtime/ReactInstance.cpp|facebook|react-native|ReactInstance.cpp|C++|550|53|71
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/renderer/components/scrollview/ScrollViewProps.cpp|facebook|react-native|ScrollViewProps.cpp|C++|543|9|12
./src/_00/output/C++/facebook~react-native/packages/react-native/React/Fabric/RCTSurfacePointerHandler.mm|facebook|react-native|RCTSurfacePointerHandler.mm|Objective-C++|540|99|134
./src/_00/output/C++/facebook~react-native/packages/react-native-codegen/src/parsers/typescript/parser.js|facebook|react-native|parser.js|JavaScript|531|17|80
./src/_00/output/C++/facebook~react-native/packages/react-native/Libraries/LogBox/Data/__tests__/LogBoxData-test.js|facebook|react-native|LogBoxData-test.js|JavaScript|530|47|148
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/CatalystInstanceImpl.java|facebook|react-native|CatalystInstanceImpl.java|Java|526|67|107
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/JSPointerDispatcher.java|facebook|react-native|JSPointerDispatcher.java|Java|526|75|94
./src/_00/output/C++/facebook~react-native/packages/react-native/ReactCommon/react/nativemodule/core/platform/ios/ReactCommon/RCTInteropTurboModule.mm|facebook|react-native|RCTInteropTurboModule.mm|Objective-C++|526|24|104
