path|owner|project|file|language|code|comment|blank
./src/_00/output/C++/godotengine~godot/drivers/alsa/asound-so_wrap.c|godotengine|godot|asound-so_wrap.c|C|12727|1276|1
./src/_00/output/C++/godotengine~godot/editor/translations/editor/zh_CN.po|godotengine|godot|zh_CN.po|PO File|12708|102|5242
./src/_00/output/C++/godotengine~godot/thirdparty/spirv-cross/spirv_glsl.cpp|godotengine|godot|spirv_glsl.cpp|C++|12314|4512|2363
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/pcre2_jit_compile.c|godotengine|godot|pcre2_jit_compile.c|C|12262|743|1905
./src/_00/output/C++/godotengine~godot/editor/translations/editor/uk.po|godotengine|godot|uk.po|PO File|11995|53|4656
./src/_00/output/C++/godotengine~godot/editor/translations/editor/zh_TW.po|godotengine|godot|zh_TW.po|PO File|11908|57|4918
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/vk_mem_alloc.h|godotengine|godot|vk_mem_alloc.h|C/C++ Header|11883|4142|2688
./src/_00/output/C++/godotengine~godot/thirdparty/libvorbis/books/coupled/res_books_51.h|godotengine|godot|res_books_51.h|C/C++ Header|11648|15|610
./src/_00/output/C++/godotengine~godot/editor/translations/editor/ko.po|godotengine|godot|ko.po|PO File|11556|70|4713
./src/_00/output/C++/godotengine~godot/editor/translations/editor/ar.po|godotengine|godot|ar.po|PO File|11404|97|4604
./src/_00/output/C++/godotengine~godot/thirdparty/glslang/glslang/MachineIndependent/glslang_tab.cpp|godotengine|godot|glslang_tab.cpp|C++|11300|386|1000
./src/_00/output/C++/godotengine~godot/servers/rendering/shader_language.cpp|godotengine|godot|shader_language.cpp|C++|9891|300|1417
./src/_00/output/C++/godotengine~godot/thirdparty/zlib/crc32.h|godotengine|godot|crc32.h|C/C++ Header|9380|3|63
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/vk_enum_string_helper.h|godotengine|godot|vk_enum_string_helper.h|C/C++ Header|9210|9|134
./src/_00/output/C++/godotengine~godot/thirdparty/xatlas/xatlas.cpp|godotengine|godot|xatlas.cpp|C++|8770|635|639
./src/_00/output/C++/godotengine~godot/thirdparty/d3d12ma/D3D12MemAlloc.cpp|godotengine|godot|D3D12MemAlloc.cpp|C++|8685|646|1237
./src/_00/output/C++/godotengine~godot/thirdparty/glslang/SPIRV/GlslangToSpv.cpp|godotengine|godot|GlslangToSpv.cpp|C++|8508|981|921
./src/_00/output/C++/godotengine~godot/thirdparty/glslang/glslang/MachineIndependent/Initialize.cpp|godotengine|godot|Initialize.cpp|C++|8364|671|1395
./src/_00/output/C++/godotengine~godot/editor/translations/editor/id.po|godotengine|godot|id.po|PO File|8349|66|3444
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/include/vulkan/vulkan_to_string.hpp|godotengine|godot|vulkan_to_string.hpp|C/C++ Header|7975|172|929
./src/_00/output/C++/godotengine~godot/editor/plugins/node_3d_editor_plugin.cpp|godotengine|godot|node_3d_editor_plugin.cpp|C++|7802|298|1515
./src/_00/output/C++/godotengine~godot/thirdparty/glslang/glslang/MachineIndependent/ParseHelper.cpp|godotengine|godot|ParseHelper.cpp|C++|7758|1401|985
./src/_00/output/C++/godotengine~godot/editor/translations/editor/fi.po|godotengine|godot|fi.po|PO File|7647|23|3240
./src/_00/output/C++/godotengine~godot/editor/animation_track_editor.cpp|godotengine|godot|animation_track_editor.cpp|C++|7635|234|1419
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/include/vulkan/vulkan_format_traits.hpp|godotengine|godot|vulkan_format_traits.hpp|C/C++ Header|7605|26|38
./src/_00/output/C++/godotengine~godot/modules/gltf/gltf_document.cpp|godotengine|godot|gltf_document.cpp|C++|7469|356|810
./src/_00/output/C++/godotengine~godot/thirdparty/mbedtls/library/ssl_tls.c|godotengine|godot|ssl_tls.c|C|7456|1136|1377
./src/_00/output/C++/godotengine~godot/editor/translations/properties/ru.po|godotengine|godot|ru.po|PO File|7311|178|3631
./src/_00/output/C++/godotengine~godot/editor/translations/properties/es.po|godotengine|godot|es.po|PO File|7281|110|3631
./src/_00/output/C++/godotengine~godot/editor/translations/properties/tr.po|godotengine|godot|tr.po|PO File|7281|97|3631
./src/_00/output/C++/godotengine~godot/editor/translations/properties/zh_CN.po|godotengine|godot|zh_CN.po|PO File|7281|94|3631
./src/_00/output/C++/godotengine~godot/editor/translations/properties/ga.po|godotengine|godot|ga.po|PO File|7280|6|3631
./src/_00/output/C++/godotengine~godot/editor/translations/properties/de.po|godotengine|godot|de.po|PO File|7277|106|3629
./src/_00/output/C++/godotengine~godot/editor/translations/properties/it.po|godotengine|godot|it.po|PO File|7118|90|3549
./src/_00/output/C++/godotengine~godot/thirdparty/libvorbis/books/uncoupled/res_books_uncoupled.h|godotengine|godot|res_books_uncoupled.h|C/C++ Header|7112|13|632
./src/_00/output/C++/godotengine~godot/scene/resources/visual_shader_nodes.cpp|godotengine|godot|visual_shader_nodes.cpp|C++|7038|113|1358
./src/_00/output/C++/godotengine~godot/thirdparty/directx_headers/include/directx/d3d12video.h|godotengine|godot|d3d12video.h|C/C++ Header|6884|92|2225
./src/_00/output/C++/godotengine~godot/scene/gui/text_edit.cpp|godotengine|godot|text_edit.cpp|C++|6843|423|1326
./src/_00/output/C++/godotengine~godot/thirdparty/mbedtls/library/psa_crypto.c|godotengine|godot|psa_crypto.c|C|6807|1116|1310
./src/_00/output/C++/godotengine~godot/tests/scene/test_text_edit.h|godotengine|godot|test_text_edit.h|C/C++ Header|6759|443|960
./src/_00/output/C++/godotengine~godot/thirdparty/tinyexr/tinyexr.h|godotengine|godot|tinyexr.h|C/C++ Header|6757|1168|1382
./src/_00/output/C++/godotengine~godot/editor/plugins/visual_shader_editor_plugin.cpp|godotengine|godot|visual_shader_editor_plugin.cpp|C++|6752|216|1272
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/pcre2_compile.c|godotengine|godot|pcre2_compile.c|C|6723|2384|1885
./src/_00/output/C++/godotengine~godot/editor/translations/properties/fr.po|godotengine|godot|fr.po|PO File|6653|135|3317
./src/_00/output/C++/godotengine~godot/editor/translations/properties/zh_TW.po|godotengine|godot|zh_TW.po|PO File|6615|50|3300
./src/_00/output/C++/godotengine~godot/editor/translations/editor/nl.po|godotengine|godot|nl.po|PO File|6585|81|2808
./src/_00/output/C++/godotengine~godot/thirdparty/openxr/include/openxr/openxr.h|godotengine|godot|openxr.h|C/C++ Header|6534|291|1271
./src/_00/output/C++/godotengine~godot/editor/translations/editor/cs.po|godotengine|godot|cs.po|PO File|6525|51|2771
./src/_00/output/C++/godotengine~godot/modules/text_server_adv/text_server_adv.cpp|godotengine|godot|text_server_adv.cpp|C++|6507|143|968
./src/_00/output/C++/godotengine~godot/editor/translations/properties/id.po|godotengine|godot|id.po|PO File|6443|54|3214
./src/_00/output/C++/godotengine~godot/editor/editor_node.cpp|godotengine|godot|editor_node.cpp|C++|6417|398|1324
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/include/vulkan/vulkan_enums.hpp|godotengine|godot|vulkan_enums.hpp|C/C++ Header|6361|140|854
./src/_00/output/C++/godotengine~godot/editor/translations/editor/et.po|godotengine|godot|et.po|PO File|6326|13|2787
./src/_00/output/C++/godotengine~godot/servers/rendering/rendering_device.cpp|godotengine|godot|rendering_device.cpp|C++|6259|453|1491
./src/_00/output/C++/godotengine~godot/platform/linuxbsd/x11/dynwrappers/xlib-so_wrap.c|godotengine|godot|xlib-so_wrap.c|C|6059|609|1
./src/_00/output/C++/godotengine~godot/scene/resources/2d/tile_set.cpp|godotengine|godot|tile_set.cpp|C++|6030|266|844
./src/_00/output/C++/godotengine~godot/thirdparty/embree/common/simd/arm/sse2neon.h|godotengine|godot|sse2neon.h|C/C++ Header|5925|3342|860
./src/_00/output/C++/godotengine~godot/thirdparty/brotli/common/dictionary.c|godotengine|godot|dictionary.c|C|5895|10|11
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/include/vulkan/vulkan_static_assertions.hpp|godotengine|godot|vulkan_static_assertions.hpp|C/C++ Header|5882|269|1355
./src/_00/output/C++/godotengine~godot/scene/gui/rich_text_label.cpp|godotengine|godot|rich_text_label.cpp|C++|5874|139|923
./src/_00/output/C++/godotengine~godot/thirdparty/harfbuzz/src/hb-ucd-table.hh|godotengine|godot|hb-ucd-table.hh|C/C++ Header|5854|9|18
./src/_00/output/C++/godotengine~godot/doc/classes/RenderingServer.xml|godotengine|godot|RenderingServer.xml|XML|5843|0|2
./src/_00/output/C++/godotengine~godot/platform/windows/display_server_windows.cpp|godotengine|godot|display_server_windows.cpp|C++|5751|242|1041
./src/_00/output/C++/godotengine~godot/thirdparty/openxr/include/openxr/openxr_reflection.h|godotengine|godot|openxr_reflection.h|C/C++ Header|5707|881|225
./src/_00/output/C++/godotengine~godot/editor/translations/editor/sv.po|godotengine|godot|sv.po|PO File|5649|42|2413
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/pcre2_match.c|godotengine|godot|pcre2_match.c|C|5588|1092|1097
./src/_00/output/C++/godotengine~godot/thirdparty/zstd/compress/zstd_compress.c|godotengine|godot|zstd_compress.c|C|5580|899|674
./src/_00/output/C++/godotengine~godot/editor/translations/editor/es_AR.po|godotengine|godot|es_AR.po|PO File|5524|33|2349
./src/_00/output/C++/godotengine~godot/drivers/d3d12/rendering_device_driver_d3d12.cpp|godotengine|godot|rendering_device_driver_d3d12.cpp|C++|5480|348|916
./src/_00/output/C++/godotengine~godot/platform/linuxbsd/x11/display_server_x11.cpp|godotengine|godot|display_server_x11.cpp|C++|5476|434|1090
./src/_00/output/C++/godotengine~godot/thirdparty/doctest/doctest.h|godotengine|godot|doctest.h|C/C++ Header|5473|537|1096
./src/_00/output/C++/godotengine~godot/scene/resources/animation.cpp|godotengine|godot|animation.cpp|C++|5385|147|922
./src/_00/output/C++/godotengine~godot/modules/gdscript/gdscript_analyzer.cpp|godotengine|godot|gdscript_analyzer.cpp|C++|5316|314|715
./src/_00/output/C++/godotengine~godot/modules/gdscript/gdscript_parser.cpp|godotengine|godot|gdscript_parser.cpp|C++|5296|242|745
./src/_00/output/C++/godotengine~godot/editor/plugins/canvas_item_editor_plugin.cpp|godotengine|godot|canvas_item_editor_plugin.cpp|C++|5262|263|879
./src/_00/output/C++/godotengine~godot/drivers/alsa/asound-so_wrap.h|godotengine|godot|asound-so_wrap.h|C/C++ Header|5096|5|1
./src/_00/output/C++/godotengine~godot/thirdparty/mbedtls/library/ecp_curves.c|godotengine|godot|ecp_curves.c|C|5054|216|190
./src/_00/output/C++/godotengine~godot/editor/translations/editor/sk.po|godotengine|godot|sk.po|PO File|5024|24|2106
./src/_00/output/C++/godotengine~godot/editor/translations/properties/ko.po|godotengine|godot|ko.po|PO File|4951|54|2468
./src/_00/output/C++/godotengine~godot/scene/gui/tree.cpp|godotengine|godot|tree.cpp|C++|4874|154|1093
./src/_00/output/C++/godotengine~godot/editor/translations/editor/el.po|godotengine|godot|el.po|PO File|4804|32|2104
./src/_00/output/C++/godotengine~godot/thirdparty/spirv-reflect/include/spirv/unified1/spirv.h|godotengine|godot|spirv.h|C/C++ Header|4775|52|63
./src/_00/output/C++/godotengine~godot/core/string/ustring.cpp|godotengine|godot|ustring.cpp|C++|4755|312|950
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/pcre2_ucd.c|godotengine|godot|pcre2_ucd.c|C|4729|390|341
./src/_00/output/C++/godotengine~godot/drivers/vulkan/rendering_device_driver_vulkan.cpp|godotengine|godot|rendering_device_driver_vulkan.cpp|C++|4720|398|825
./src/_00/output/C++/godotengine~godot/thirdparty/freetype/src/truetype/ttinterp.c|godotengine|godot|ttinterp.c|C|4569|1823|1361
./src/_00/output/C++/godotengine~godot/editor/translations/editor/vi.po|godotengine|godot|vi.po|PO File|4540|44|2024
./src/_00/output/C++/godotengine~godot/thirdparty/glad/glad/gl.h|godotengine|godot|gl.h|C/C++ Header|4519|28|45
./src/_00/output/C++/godotengine~godot/thirdparty/spirv-reflect/spirv_reflect.c|godotengine|godot|spirv_reflect.c|C|4509|323|604
./src/_00/output/C++/godotengine~godot/scene/resources/visual_shader.cpp|godotengine|godot|visual_shader.cpp|C++|4504|126|774
./src/_00/output/C++/godotengine~godot/editor/translations/properties/ka.po|godotengine|godot|ka.po|PO File|4465|9|2223
./src/_00/output/C++/godotengine~godot/editor/translations/editor/th.po|godotengine|godot|th.po|PO File|4430|20|1994
./src/_00/output/C++/godotengine~godot/editor/translations/properties/pt.po|godotengine|godot|pt.po|PO File|4421|47|2203
./src/_00/output/C++/godotengine~godot/editor/translations/properties/pt_BR.po|godotengine|godot|pt_BR.po|PO File|4403|167|2193
./src/_00/output/C++/godotengine~godot/editor/translations/editor/bn.po|godotengine|godot|bn.po|PO File|4378|19|2049
./src/_00/output/C++/godotengine~godot/thirdparty/spirv-cross/spirv_cross.cpp|godotengine|godot|spirv_cross.cpp|C++|4349|484|849
./src/_00/output/C++/godotengine~godot/editor/translations/editor/ca.po|godotengine|godot|ca.po|PO File|4314|29|1930
./src/_00/output/C++/godotengine~godot/tests/scene/test_code_edit.h|godotengine|godot|test_code_edit.h|C/C++ Header|4266|580|833
./src/_00/output/C++/godotengine~godot/scene/main/viewport.cpp|godotengine|godot|viewport.cpp|C++|4246|200|875
./src/_00/output/C++/godotengine~godot/thirdparty/icu4c/common/uchar_props_data.h|godotengine|godot|uchar_props_data.h|C/C++ Header|4241|8|13
./src/_00/output/C++/godotengine~godot/editor/translations/editor/fa.po|godotengine|godot|fa.po|PO File|4161|48|1876
./src/_00/output/C++/godotengine~godot/thirdparty/freetype/src/psnames/pstables.h|godotengine|godot|pstables.h|C/C++ Header|4161|34|43
./src/_00/output/C++/godotengine~godot/thirdparty/vhacd/src/FloatMath.inl|godotengine|godot|FloatMath.inl|C++|4155|149|976
./src/_00/output/C++/godotengine~godot/thirdparty/glslang/glslang/MachineIndependent/glslang.y|godotengine|godot|glslang.y|yacc|4115|125|214
./src/_00/output/C++/godotengine~godot/thirdparty/mbedtls/library/ssl_msg.c|godotengine|godot|ssl_msg.c|C|4059|1397|921
./src/_00/output/C++/godotengine~godot/modules/mono/editor/bindings_generator.cpp|godotengine|godot|bindings_generator.cpp|C++|4032|343|908
./src/_00/output/C++/godotengine~godot/thirdparty/harfbuzz/src/hb-ot-layout-common.hh|godotengine|godot|hb-ot-layout-common.hh|C/C++ Header|3997|285|671
./src/_00/output/C++/godotengine~godot/modules/text_server_fb/text_server_fb.cpp|godotengine|godot|text_server_fb.cpp|C++|3974|90|709
./src/_00/output/C++/godotengine~godot/thirdparty/harfbuzz/src/hb-ot-layout-gsubgpos.hh|godotengine|godot|hb-ot-layout-gsubgpos.hh|C/C++ Header|3974|276|651
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/sljit/sljitNativeX86_common.c|godotengine|godot|sljitNativeX86_common.c|C|3970|160|683
./src/_00/output/C++/godotengine~godot/thirdparty/freetype/src/base/ftobjs.c|godotengine|godot|ftobjs.c|C|3955|601|1358
./src/_00/output/C++/godotengine~godot/editor/scene_tree_dock.cpp|godotengine|godot|scene_tree_dock.cpp|C++|3944|126|799
./src/_00/output/C++/godotengine~godot/servers/rendering/renderer_rd/forward_clustered/render_forward_clustered.cpp|godotengine|godot|render_forward_clustered.cpp|C++|3848|199|850
./src/_00/output/C++/godotengine~godot/editor/plugins/script_editor_plugin.cpp|godotengine|godot|script_editor_plugin.cpp|C++|3808|121|761
./src/_00/output/C++/godotengine~godot/editor/editor_inspector.cpp|godotengine|godot|editor_inspector.cpp|C++|3801|206|712
./src/_00/output/C++/godotengine~godot/modules/gdscript/gdscript_editor.cpp|godotengine|godot|gdscript_editor.cpp|C++|3749|121|452
./src/_00/output/C++/godotengine~godot/editor/translations/properties/uk.po|godotengine|godot|uk.po|PO File|3716|37|1850
./src/_00/output/C++/godotengine~godot/editor/plugins/tiles/tile_map_layer_editor.cpp|godotengine|godot|tile_map_layer_editor.cpp|C++|3697|287|558
./src/_00/output/C++/godotengine~godot/editor/editor_help.cpp|godotengine|godot|editor_help.cpp|C++|3688|177|796
./src/_00/output/C++/godotengine~godot/main/main.cpp|godotengine|godot|main.cpp|C++|3687|344|739
./src/_00/output/C++/godotengine~godot/thirdparty/icu4c/common/ucnvmbcs.cpp|godotengine|godot|ucnvmbcs.cpp|C++|3681|1535|507
./src/_00/output/C++/godotengine~godot/thirdparty/libpng/pngrtran.c|godotengine|godot|pngrtran.c|C|3627|787|626
./src/_00/output/C++/godotengine~godot/editor/translations/editor/gl.po|godotengine|godot|gl.po|PO File|3572|16|1517
./src/_00/output/C++/godotengine~godot/editor/translations/editor/bg.po|godotengine|godot|bg.po|PO File|3556|22|1613
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/sljit/sljitNativeARM_32.c|godotengine|godot|sljitNativeARM_32.c|C|3546|140|815
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/sljit/sljitNativeMIPS_common.c|godotengine|godot|sljitNativeMIPS_common.c|C|3544|112|603
./src/_00/output/C++/godotengine~godot/thirdparty/libbacktrace/dwarf.c|godotengine|godot|dwarf.c|C|3529|490|574
./src/_00/output/C++/godotengine~godot/drivers/pulseaudio/pulse-so_wrap.c|godotengine|godot|pulse-so_wrap.c|C|3527|356|1
./src/_00/output/C++/godotengine~godot/core/io/image.cpp|godotengine|godot|image.cpp|C++|3482|153|643
./src/_00/output/C++/godotengine~godot/CHANGELOG.md|godotengine|godot|CHANGELOG.md|Markdown|3459|0|66
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/sljit/sljitNativeS390X.c|godotengine|godot|sljitNativeS390X.c|C|3458|289|796
./src/_00/output/C++/godotengine~godot/editor/filesystem_dock.cpp|godotengine|godot|filesystem_dock.cpp|C++|3451|225|608
./src/_00/output/C++/godotengine~godot/servers/rendering/renderer_scene_cull.cpp|godotengine|godot|renderer_scene_cull.cpp|C++|3412|214|860
./src/_00/output/C++/godotengine~godot/servers/rendering/renderer_rd/storage_rd/texture_storage.cpp|godotengine|godot|texture_storage.cpp|C++|3384|184|641
./src/_00/output/C++/godotengine~godot/thirdparty/linuxbsd_headers/X11/Xlib.h|godotengine|godot|Xlib.h|C/C++ Header|3367|145|513
./src/_00/output/C++/godotengine~godot/thirdparty/etcpak/ProcessRGB.cpp|godotengine|godot|ProcessRGB.cpp|C++|3362|256|713
./src/_00/output/C++/godotengine~godot/drivers/gles3/rasterizer_scene_gles3.cpp|godotengine|godot|rasterizer_scene_gles3.cpp|C++|3357|206|838
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/sljit/sljitNativeARM_T2_32.c|godotengine|godot|sljitNativeARM_T2_32.c|C|3320|125|700
./src/_00/output/C++/godotengine~godot/servers/rendering/renderer_rd/environment/gi.cpp|godotengine|godot|gi.cpp|C++|3300|173|650
./src/_00/output/C++/godotengine~godot/drivers/metal/rendering_device_driver_metal.mm|godotengine|godot|rendering_device_driver_metal.mm|Objective-C++|3298|208|642
./src/_00/output/C++/godotengine~godot/thirdparty/basis_universal/encoder/basisu_uastc_enc.cpp|godotengine|godot|basisu_uastc_enc.cpp|C++|3296|143|755
./src/_00/output/C++/godotengine~godot/doc/classes/@GlobalScope.xml|godotengine|godot|@GlobalScope.xml|XML|3254|0|23
./src/_00/output/C++/godotengine~godot/thirdparty/zstd/common/xxhash.h|godotengine|godot|xxhash.h|C/C++ Header|3216|3205|599
./src/_00/output/C++/godotengine~godot/thirdparty/glslang/SPIRV/SpvBuilder.cpp|godotengine|godot|SpvBuilder.cpp|C++|3215|447|593
./src/_00/output/C++/godotengine~godot/editor/editor_properties.cpp|godotengine|godot|editor_properties.cpp|C++|3210|127|552
./src/_00/output/C++/godotengine~godot/doc/classes/ProjectSettings.xml|godotengine|godot|ProjectSettings.xml|XML|3205|0|4
./src/_00/output/C++/godotengine~godot/core/variant/variant.cpp|godotengine|godot|variant.cpp|C++|3196|75|436
./src/_00/output/C++/godotengine~godot/scene/main/node.cpp|godotengine|godot|node.cpp|C++|3189|145|761
./src/_00/output/C++/godotengine~godot/platform/macos/display_server_macos.mm|godotengine|godot|display_server_macos.mm|Objective-C++|3182|125|584
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/include/vulkan/vulkan_video.hpp|godotengine|godot|vulkan_video.hpp|C/C++ Header|3163|22|531
./src/_00/output/C++/godotengine~godot/modules/gdscript/gdscript_vm.cpp|godotengine|godot|gdscript_vm.cpp|C++|3157|85|655
./src/_00/output/C++/godotengine~godot/thirdparty/thorvg/src/loaders/svg/tvgSvgLoader.cpp|godotengine|godot|tvgSvgLoader.cpp|C++|3152|229|656
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/include/vulkan/vulkan_extension_inspection.hpp|godotengine|godot|vulkan_extension_inspection.hpp|C/C++ Header|3149|11|23
./src/_00/output/C++/godotengine~godot/platform/android/export/export_plugin.cpp|godotengine|godot|export_plugin.cpp|C++|3137|191|525
./src/_00/output/C++/godotengine~godot/thirdparty/volk/volk.c|godotengine|godot|volk.c|C|3135|19|37
./src/_00/output/C++/godotengine~godot/thirdparty/basis_universal/encoder/basisu_enc.h|godotengine|godot|basisu_enc.h|C/C++ Header|3129|94|806
./src/_00/output/C++/godotengine~godot/thirdparty/libpng/pngrutil.c|godotengine|godot|pngrutil.c|C|3123|783|774
./src/_00/output/C++/godotengine~godot/thirdparty/mbedtls/library/ssl_tls12_server.c|godotengine|godot|ssl_tls12_server.c|C|3115|663|661
./src/_00/output/C++/godotengine~godot/thirdparty/ufbx/ufbx.h|godotengine|godot|ufbx.h|C/C++ Header|3115|1581|1200
./src/_00/output/C++/godotengine~godot/thirdparty/vulkan/include/vulkan/vulkan.cppm|godotengine|godot|vulkan.cppm|C++|3114|877|852
./src/_00/output/C++/godotengine~godot/scene/resources/font.cpp|godotengine|godot|font.cpp|C++|3097|72|456
./src/_00/output/C++/godotengine~godot/editor/plugins/theme_editor_plugin.cpp|godotengine|godot|theme_editor_plugin.cpp|C++|3094|73|665
./src/_00/output/C++/godotengine~godot/thirdparty/cvtt/ConvectionKernels_BC67.cpp|godotengine|godot|ConvectionKernels_BC67.cpp|C++|3085|77|598
./src/_00/output/C++/godotengine~godot/scene/resources/3d/primitive_meshes.cpp|godotengine|godot|primitive_meshes.cpp|C++|3063|156|679
./src/_00/output/C++/godotengine~godot/thirdparty/directx_headers/include/directx/d3d12sdklayers.h|godotengine|godot|d3d12sdklayers.h|C/C++ Header|3061|70|1098
./src/_00/output/C++/godotengine~godot/platform/linuxbsd/wayland/wayland_thread.cpp|godotengine|godot|wayland_thread.cpp|C++|3055|399|1030
./src/_00/output/C++/godotengine~godot/thirdparty/freetype/src/truetype/ttgxvar.c|godotengine|godot|ttgxvar.c|C|3055|738|868
./src/_00/output/C++/godotengine~godot/editor/translations/editor/he.po|godotengine|godot|he.po|PO File|3053|40|1404
./src/_00/output/C++/godotengine~godot/scene/gui/code_edit.cpp|godotengine|godot|code_edit.cpp|C++|3036|225|580
./src/_00/output/C++/godotengine~godot/scene/gui/control.cpp|godotengine|godot|control.cpp|C++|3024|134|641
./src/_00/output/C++/godotengine~godot/editor/translations/editor/hu.po|godotengine|godot|hu.po|PO File|2977|39|1374
./src/_00/output/C++/godotengine~godot/editor/translations/editor/ms.po|godotengine|godot|ms.po|PO File|2964|15|1311
./src/_00/output/C++/godotengine~godot/thirdparty/pcre2/src/pcre2_dfa_match.c|godotengine|godot|pcre2_dfa_match.c|C|2955|594|570
./src/_00/output/C++/godotengine~godot/scene/resources/material.cpp|godotengine|godot|material.cpp|C++|2951|156|550
./src/_00/output/C++/godotengine~godot/servers/rendering_server.cpp|godotengine|godot|rendering_server.cpp|C++|2946|143|633
