path|owner|project|file|language|code|comment|blank
./src/_00/output/C++/electron~electron/shell/common/gin_converters/blink_converter.cc|electron|electron|blink_converter.cc|C++|632|22|71
./src/_00/output/C++/electron~electron/shell/common/gin_converters/net_converter.cc|electron|electron|net_converter.cc|C++|619|64|87
./src/_00/output/C++/electron~electron/docs/tutorial/security.md|electron|electron|security.md|Markdown|612|8|195
./src/_00/output/C++/electron~electron/spec/api-net-session-spec.ts|electron|electron|api-net-session-spec.ts|TypeScript|605|10|49
./src/_00/output/C++/electron~electron/script/release/notes/notes.ts|electron|electron|notes.ts|TypeScript|602|78|112
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_web_request.cc|electron|electron|electron_api_web_request.cc|C++|595|34|105
./src/_00/output/C++/electron~electron/shell/browser/browser_win.cc|electron|electron|browser_win.cc|C++|578|89|113
./src/_00/output/C++/electron~electron/spec/api-crash-reporter-spec.ts|electron|electron|api-crash-reporter-spec.ts|TypeScript|568|17|62
./src/_00/output/C++/electron~electron/patches/v8/revert_fastapi_remove_dynamic_overload_resolution.patch|electron|electron|revert_fastapi_remove_dynamic_overload_resolution.patch|diff|543|244|66
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_system_preferences_mac.mm|electron|electron|electron_api_system_preferences_mac.mm|Objective-C++|535|7|63
./src/_00/output/C++/electron~electron/shell/common/api/electron_api_native_image.cc|electron|electron|electron_api_native_image.cc|C++|527|30|94
./src/_00/output/C++/electron~electron/script/release/release.ts|electron|electron|release.ts|TypeScript|520|10|58
./src/_00/output/C++/electron~electron/shell/browser/net/electron_url_loader_factory.cc|electron|electron|electron_url_loader_factory.cc|C++|520|67|74
./src/_00/output/C++/electron~electron/shell/renderer/renderer_client_base.cc|electron|electron|renderer_client_base.cc|C++|519|47|91
./src/_00/output/C++/electron~electron/shell/browser/extensions/api/tabs/tabs_api.cc|electron|electron|tabs_api.cc|C++|498|71|121
./src/_00/output/C++/electron~electron/shell/browser/browser_mac.mm|electron|electron|browser_mac.mm|Objective-C++|497|39|95
./src/_00/output/C++/electron~electron/shell/browser/notifications/win/windows_toast_notification.cc|electron|electron|windows_toast_notification.cc|C++|491|46|140
./src/_00/output/C++/electron~electron/shell/browser/native_window_views_win.cc|electron|electron|native_window_views_win.cc|C++|487|85|52
./src/_00/output/C++/electron~electron/spec/api-native-image-spec.ts|electron|electron|api-native-image-spec.ts|TypeScript|486|6|110
./src/_00/output/C++/electron~electron/shell/common/extensions/api/action.json|electron|electron|action.json|JSON|483|0|0
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_web_frame_main.cc|electron|electron|electron_api_web_frame_main.cc|C++|474|42|95
./src/_00/output/C++/electron~electron/shell/browser/electron_browser_main_parts.cc|electron|electron|electron_browser_main_parts.cc|C++|474|83|98
./src/_00/output/C++/electron~electron/patches/chromium/feat_enable_offscreen_rendering_with_viz_compositor.patch|electron|electron|feat_enable_offscreen_rendering_with_viz_compositor.patch|diff|464|228|37
./src/_00/output/C++/electron~electron/spec/api-web-frame-main-spec.ts|electron|electron|api-web-frame-main-spec.ts|TypeScript|460|16|64
./src/_00/output/C++/electron~electron/docs/tutorial/ipc.md|electron|electron|ipc.md|Markdown|450|3|126
./src/_00/output/C++/electron~electron/patches/chromium/feat_configure_launch_options_for_service_process.patch|electron|electron|feat_configure_launch_options_for_service_process.patch|diff|450|299|56
./src/_00/output/C++/electron~electron/shell/browser/ui/views/opaque_frame_view.cc|electron|electron|opaque_frame_view.cc|C++|440|33|88
./src/_00/output/C++/electron~electron/lib/common/api/net-client-request.ts|electron|electron|net-client-request.ts|TypeScript|439|34|67
./src/_00/output/C++/electron~electron/spec/api-menu-item-spec.ts|electron|electron|api-menu-item-spec.ts|TypeScript|439|4|74
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_desktop_capturer.cc|electron|electron|electron_api_desktop_capturer.cc|C++|428|39|74
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_cookies.cc|electron|electron|electron_api_cookies.cc|C++|415|12|53
./src/_00/output/C++/electron~electron/spec/api-web-request-spec.ts|electron|electron|api-web-request-spec.ts|TypeScript|412|207|67
./src/_00/output/C++/electron~electron/shell/browser/ui/cocoa/electron_menu_controller.mm|electron|electron|electron_menu_controller.mm|Objective-C++|410|65|74
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_utility_process.cc|electron|electron|electron_api_utility_process.cc|C++|408|43|58
./src/_00/output/C++/electron~electron/patches/v8/revert_fastapi_add_support_for_attribute_setters.patch|electron|electron|revert_fastapi_add_support_for_attribute_setters.patch|diff|407|99|19
./src/_00/output/C++/electron~electron/shell/browser/ui/webui/accessibility_ui.cc|electron|electron|accessibility_ui.cc|C++|401|24|54
./src/_00/output/C++/electron~electron/script/lint.js|electron|electron|lint.js|JavaScript|400|35|51
./src/_00/output/C++/electron~electron/shell/browser/file_select_helper.cc|electron|electron|file_select_helper.cc|C++|400|62|76
./src/_00/output/C++/electron~electron/shell/browser/web_contents_preferences.cc|electron|electron|web_contents_preferences.cc|C++|399|27|53
./src/_00/output/C++/electron~electron/shell/browser/native_window.h|electron|electron|native_window.h|C/C++ Header|397|55|98
./src/_00/output/C++/electron~electron/shell/browser/ui/views/client_frame_view_linux.cc|electron|electron|client_frame_view_linux.cc|C++|397|20|90
./src/_00/output/C++/electron~electron/patches/chromium/printing.patch|electron|electron|printing.patch|diff|389|428|96
./src/_00/output/C++/electron~electron/spec/lib/video-helpers.js|electron|electron|video-helpers.js|JavaScript|388|65|47
./src/_00/output/C++/electron~electron/spec/api-media-handler-spec.ts|electron|electron|api-media-handler-spec.ts|TypeScript|387|7|27
./src/_00/output/C++/electron~electron/shell/browser/ui/file_dialog_mac.mm|electron|electron|file_dialog_mac.mm|Objective-C++|385|36|77
./src/_00/output/C++/electron~electron/shell/browser/ui/views/autofill_popup_view.cc|electron|electron|autofill_popup_view.cc|C++|384|21|86
./src/_00/output/C++/electron~electron/docs/tutorial/quick-start.md|electron|electron|quick-start.md|Markdown|380|5|128
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_view.cc|electron|electron|electron_api_view.cc|C++|377|33|59
./src/_00/output/C++/electron~electron/docs/tutorial/tutorial-2-first-app.md|electron|electron|tutorial-2-first-app.md|Markdown|376|4|115
./src/_00/output/C++/electron~electron/lib/browser/api/touch-bar.ts|electron|electron|touch-bar.ts|TypeScript|374|3|90
./src/_00/output/C++/electron~electron/shell/app/electron_main_delegate.cc|electron|electron|electron_main_delegate.cc|C++|373|60|67
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_tray.cc|electron|electron|electron_api_tray.cc|C++|373|9|70
./src/_00/output/C++/electron~electron/shell/common/extensions/api/browser_action.json|electron|electron|browser_action.json|JSON|370|0|0
./src/_00/output/C++/electron~electron/patches/node/fix_crypto_tests_to_run_with_bssl.patch|electron|electron|fix_crypto_tests_to_run_with_bssl.patch|diff|368|411|64
./src/_00/output/C++/electron~electron/docs/tutorial/automated-testing.md|electron|electron|automated-testing.md|Markdown|366|0|100
./src/_00/output/C++/electron~electron/lib/browser/api/menu-item-roles.ts|electron|electron|menu-item-roles.ts|TypeScript|365|8|22
./src/_00/output/C++/electron~electron/shell/browser/net/proxying_websocket.cc|electron|electron|proxying_websocket.cc|C++|365|17|68
./src/_00/output/C++/electron~electron/shell/browser/extensions/api/extension_action/extension_action_api.h|electron|electron|extension_action_api.h|C/C++ Header|364|39|117
./src/_00/output/C++/electron~electron/shell/browser/electron_permission_manager.cc|electron|electron|electron_permission_manager.cc|C++|361|3|54
./src/_00/output/C++/electron~electron/.github/workflows/build.yml|electron|electron|build.yml|YAML|358|5|21
./src/_00/output/C++/electron~electron/shell/common/platform_util_win.cc|electron|electron|platform_util_win.cc|C++|358|29|66
./src/_00/output/C++/electron~electron/patches/node/feat_add_uv_loop_interrupt_on_io_change_option_to_uv_loop_configure.patch|electron|electron|feat_add_uv_loop_interrupt_on_io_change_option_to_uv_loop_configure.patch|diff|355|90|41
./src/_00/output/C++/electron~electron/spec/guest-window-manager-spec.ts|electron|electron|guest-window-manager-spec.ts|TypeScript|342|1|63
./src/_00/output/C++/electron~electron/shell/browser/ui/cocoa/electron_bundle_mover.mm|electron|electron|electron_bundle_mover.mm|Objective-C++|340|55|80
./src/_00/output/C++/electron~electron/shell/common/platform_util_linux.cc|electron|electron|platform_util_linux.cc|C++|340|20|76
./src/_00/output/C++/electron~electron/docs/tutorial/performance.md|electron|electron|performance.md|Markdown|338|0|108
./src/_00/output/C++/electron~electron/shell/browser/extensions/electron_extensions_browser_client.cc|electron|electron|electron_extensions_browser_client.cc|C++|331|16|60
./src/_00/output/C++/electron~electron/patches/v8/revert_api_delete_deprecated_struct_fastapitypedarray.patch|electron|electron|revert_api_delete_deprecated_struct_fastapitypedarray.patch|diff|326|74|19
./src/_00/output/C++/electron~electron/shell/browser/browser_process_impl.cc|electron|electron|browser_process_impl.cc|C++|326|18|72
./src/_00/output/C++/electron~electron/shell/browser/hid/hid_chooser_controller.cc|electron|electron|hid_chooser_controller.cc|C++|326|20|47
./src/_00/output/C++/electron~electron/docs/fiddles/menus/customize-menus/main.js|electron|electron|main.js|JavaScript|319|25|24
./src/_00/output/C++/electron~electron/docs/api/menu.md|electron|electron|menu.md|Markdown|318|0|100
./src/_00/output/C++/electron~electron/shell/browser/ui/tray_icon_cocoa.mm|electron|electron|tray_icon_cocoa.mm|Objective-C++|315|41|72
./src/_00/output/C++/electron~electron/docs/api/dialog.md|electron|electron|dialog.md|Markdown|314|0|67
./src/_00/output/C++/electron~electron/docs/tutorial/message-ports.md|electron|electron|message-ports.md|Markdown|314|0|67
./src/_00/output/C++/electron~electron/script/run-clang-format.py|electron|electron|run-clang-format.py|Python|314|20|48
./src/_00/output/C++/electron~electron/shell/common/asar/archive.cc|electron|electron|archive.cc|C++|314|14|70
./src/_00/output/C++/electron~electron/patches/chromium/feat_allow_code_cache_in_custom_schemes.patch|electron|electron|feat_allow_code_cache_in_custom_schemes.patch|diff|308|128|26
./src/_00/output/C++/electron~electron/shell/browser/electron_browser_client.h|electron|electron|electron_browser_client.h|C/C++ Header|308|11|39
./src/_00/output/C++/electron~electron/shell/browser/net/asar/asar_url_loader.cc|electron|electron|asar_url_loader.cc|C++|307|50|46
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_protocol.cc|electron|electron|electron_api_protocol.cc|C++|304|25|48
./src/_00/output/C++/electron~electron/typings/internal-electron.d.ts|electron|electron|internal-electron.d.ts|TypeScript|302|10|52
./src/_00/output/C++/electron~electron/patches/node/fix_revert_src_lb_reducing_c_calls_of_esm_legacy_main_resolve.patch|electron|electron|fix_revert_src_lb_reducing_c_calls_of_esm_legacy_main_resolve.patch|diff|300|88|20
./src/_00/output/C++/electron~electron/shell/browser/web_contents_zoom_controller.cc|electron|electron|web_contents_zoom_controller.cc|C++|299|50|60
./src/_00/output/C++/electron~electron/docs/api/protocol.md|electron|electron|protocol.md|Markdown|295|112|127
./src/_00/output/C++/electron~electron/shell/browser/electron_download_manager_delegate.cc|electron|electron|electron_download_manager_delegate.cc|C++|295|39|56
./src/_00/output/C++/electron~electron/appveyor-woa.yml|electron|electron|appveyor-woa.yml|YAML|294|43|15
./src/_00/output/C++/electron~electron/typings/internal-ambient.d.ts|electron|electron|internal-ambient.d.ts|TypeScript|294|7|40
./src/_00/output/C++/electron~electron/appveyor.yml|electron|electron|appveyor.yml|YAML|293|42|15
./src/_00/output/C++/electron~electron/shell/common/gin_helper/function_template.h|electron|electron|function_template.h|C/C++ Header|293|82|56
./src/_00/output/C++/electron~electron/docs/api/system-preferences.md|electron|electron|system-preferences.md|Markdown|292|0|123
./src/_00/output/C++/electron~electron/shell/browser/ui/cocoa/electron_ns_window_delegate.mm|electron|electron|electron_ns_window_delegate.mm|Objective-C++|291|50|78
./src/_00/output/C++/electron~electron/shell/browser/ui/cocoa/electron_ns_window.mm|electron|electron|electron_ns_window.mm|Objective-C++|289|61|56
./src/_00/output/C++/electron~electron/shell/common/gin_converters/content_converter.cc|electron|electron|content_converter.cc|C++|286|22|28
./src/_00/output/C++/electron~electron/shell/browser/web_contents_permission_helper.cc|electron|electron|web_contents_permission_helper.cc|C++|282|13|39
./src/_00/output/C++/electron~electron/docs/tutorial/mac-app-store-submission-guide.md|electron|electron|mac-app-store-submission-guide.md|Markdown|279|0|88
./src/_00/output/C++/electron~electron/shell/browser/ui/win/jump_list.cc|electron|electron|jump_list.cc|C++|278|19|61
./src/_00/output/C++/electron~electron/shell/common/api/electron_api_clipboard.cc|electron|electron|electron_api_clipboard.cc|C++|277|7|41
./src/_00/output/C++/electron~electron/patches/chromium/refactor_expose_file_system_access_blocklist.patch|electron|electron|refactor_expose_file_system_access_blocklist.patch|diff|273|32|10
./src/_00/output/C++/electron~electron/lib/browser/guest-view-manager.ts|electron|electron|guest-view-manager.ts|TypeScript|272|25|58
./src/_00/output/C++/electron~electron/shell/browser/ui/views/global_menu_bar_x11.cc|electron|electron|global_menu_bar_x11.cc|C++|272|20|55
./src/_00/output/C++/electron~electron/shell/browser/usb/usb_chooser_context.cc|electron|electron|usb_chooser_context.cc|C++|271|17|50
./src/_00/output/C++/electron~electron/script/release/uploaders/upload.py|electron|electron|upload.py|Python|270|65|65
./src/_00/output/C++/electron~electron/shell/browser/ui/cocoa/electron_inspectable_web_contents_view.mm|electron|electron|electron_inspectable_web_contents_view.mm|Objective-C++|269|16|52
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_menu.cc|electron|electron|electron_api_menu.cc|C++|268|7|59
./src/_00/output/C++/electron~electron/shell/common/keyboard_util.cc|electron|electron|keyboard_util.cc|C++|268|4|15
./src/_00/output/C++/electron~electron/spec/api-web-contents-view-spec.ts|electron|electron|api-web-contents-view-spec.ts|TypeScript|268|29|67
./src/_00/output/C++/electron~electron/shell/browser/usb/electron_usb_delegate.cc|electron|electron|electron_usb_delegate.cc|C++|267|31|48
./src/_00/output/C++/electron~electron/shell/browser/hid/hid_chooser_context.cc|electron|electron|hid_chooser_context.cc|C++|264|25|51
./src/_00/output/C++/electron~electron/shell/browser/api/message_port.cc|electron|electron|message_port.cc|C++|263|18|57
./src/_00/output/C++/electron~electron/script/release/run-release-ci-jobs.ts|electron|electron|run-release-ci-jobs.ts|TypeScript|259|0|35
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_download_item.cc|electron|electron|electron_api_download_item.cc|C++|258|14|51
./src/_00/output/C++/electron~electron/shell/browser/osr/osr_render_widget_host_view.h|electron|electron|osr_render_widget_host_view.h|C/C++ Header|257|17|67
./src/_00/output/C++/electron~electron/script/spec-runner.js|electron|electron|spec-runner.js|JavaScript|256|0|33
./src/_00/output/C++/electron~electron/shell/browser/ui/message_box_win.cc|electron|electron|message_box_win.cc|C++|256|48|39
./src/_00/output/C++/electron~electron/spec/api-system-preferences-spec.ts|electron|electron|api-system-preferences-spec.ts|TypeScript|255|0|38
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_base_window.h|electron|electron|electron_api_base_window.h|C/C++ Header|253|13|31
./src/_00/output/C++/electron~electron/spec/api-subframe-spec.ts|electron|electron|api-subframe-spec.ts|TypeScript|253|1|39
./src/_00/output/C++/electron~electron/lib/browser/api/dialog.ts|electron|electron|dialog.ts|TypeScript|252|11|46
./src/_00/output/C++/electron~electron/docs/tutorial/updates.md|electron|electron|updates.md|Markdown|251|0|74
./src/_00/output/C++/electron~electron/docs/styleguide.md|electron|electron|styleguide.md|Markdown|250|34|131
./src/_00/output/C++/electron~electron/patches/node/fix_handle_boringssl_and_openssl_incompatibilities.patch|electron|electron|fix_handle_boringssl_and_openssl_incompatibilities.patch|diff|248|339|47
./src/_00/output/C++/electron~electron/shell/common/api/electron_bindings.cc|electron|electron|electron_bindings.cc|C++|247|21|44
./src/_00/output/C++/electron~electron/shell/browser/ui/gtk/menu_util.cc|electron|electron|menu_util.cc|C++|245|26|46
./src/_00/output/C++/electron~electron/shell/common/extensions/api/_permission_features.json|electron|electron|_permission_features.json|JSON|245|0|3
./src/_00/output/C++/electron~electron/docs/api/native-image.md|electron|electron|native-image.md|Markdown|244|8|125
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_browser_window.cc|electron|electron|electron_api_browser_window.cc|C++|244|41|55
./src/_00/output/C++/electron~electron/default_app/main.ts|electron|electron|main.ts|TypeScript|242|17|39
./src/_00/output/C++/electron~electron/.github/workflows/pipeline-segment-electron-test.yml|electron|electron|pipeline-segment-electron-test.yml|YAML|241|5|8
./src/_00/output/C++/electron~electron/patches/ReactiveObjC/build_conditionally_import_ext_headers_from_framework_or_from.patch|electron|electron|build_conditionally_import_ext_headers_from_framework_or_from.patch|diff|241|247|47
./src/_00/output/C++/electron~electron/shell/browser/native_window_views.h|electron|electron|native_window_views.h|C/C++ Header|241|41|55
./src/_00/output/C++/electron~electron/patches/node/build_add_gn_build_files.patch|electron|electron|build_add_gn_build_files.patch|diff|237|163|31
./src/_00/output/C++/electron~electron/shell/browser/ui/autofill_popup.cc|electron|electron|autofill_popup.cc|C++|237|20|57
./src/_00/output/C++/electron~electron/script/run-clang-tidy.ts|electron|electron|run-clang-tidy.ts|TypeScript|234|9|52
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_crash_reporter.cc|electron|electron|electron_api_crash_reporter.cc|C++|234|13|34
./src/_00/output/C++/electron~electron/spec/api-web-frame-spec.ts|electron|electron|api-web-frame-spec.ts|TypeScript|233|2|35
./src/_00/output/C++/electron~electron/docs/development/build-instructions-gn.md|electron|electron|build-instructions-gn.md|Markdown|232|0|103
./src/_00/output/C++/electron~electron/shell/browser/ui/win/notify_icon_host.cc|electron|electron|notify_icon_host.cc|C++|232|35|59
./src/_00/output/C++/electron~electron/shell/common/extensions/api/scripting.idl|electron|electron|scripting.idl|IDL|231|0|37
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_app.h|electron|electron|electron_api_app.h|C/C++ Header|230|14|45
./src/_00/output/C++/electron~electron/shell/browser/native_window_mac.h|electron|electron|native_window_mac.h|C/C++ Header|228|40|47
./src/_00/output/C++/electron~electron/lib/browser/api/menu.ts|electron|electron|menu.ts|TypeScript|227|20|49
./src/_00/output/C++/electron~electron/shell/browser/net/system_network_context_manager.cc|electron|electron|system_network_context_manager.cc|C++|225|27|51
./src/_00/output/C++/electron~electron/shell/browser/browser.cc|electron|electron|browser.cc|C++|223|24|54
./src/_00/output/C++/electron~electron/shell/browser/serial/serial_chooser_context.cc|electron|electron|serial_chooser_context.cc|C++|223|19|44
./src/_00/output/C++/electron~electron/spec/spellchecker-spec.ts|electron|electron|spellchecker-spec.ts|TypeScript|223|12|43
./src/_00/output/C++/electron~electron/shell/common/platform_util_mac.mm|electron|electron|platform_util_mac.mm|Objective-C++|222|13|32
./src/_00/output/C++/electron~electron/shell/browser/browser.h|electron|electron|browser.h|C/C++ Header|221|71|100
./src/_00/output/C++/electron~electron/shell/browser/ui/inspectable_web_contents.h|electron|electron|inspectable_web_contents.h|C/C++ Header|221|19|33
./src/_00/output/C++/electron~electron/docs/api/web-frame.md|electron|electron|web-frame.md|Markdown|220|0|95
./src/_00/output/C++/electron~electron/docs/api/web-request.md|electron|electron|web-request.md|Markdown|220|0|43
./src/_00/output/C++/electron~electron/shell/browser/ui/views/menu_bar.cc|electron|electron|menu_bar.cc|C++|219|11|42
./src/_00/output/C++/electron~electron/docs/tutorial/snapcraft.md|electron|electron|snapcraft.md|Markdown|218|0|55
./src/_00/output/C++/electron~electron/shell/browser/ui/message_box_gtk.cc|electron|electron|message_box_gtk.cc|C++|218|13|37
./src/_00/output/C++/electron~electron/shell/browser/ui/file_dialog_linux.cc|electron|electron|file_dialog_linux.cc|C++|216|4|41
./src/_00/output/C++/electron~electron/shell/common/gin_converters/std_converter.h|electron|electron|std_converter.h|C/C++ Header|216|10|30
./src/_00/output/C++/electron~electron/patches/chromium/feat_allow_usage_of_sccontentsharingpicker_on_supported_platforms.patch|electron|electron|feat_allow_usage_of_sccontentsharingpicker_on_supported_platforms.patch|diff|215|138|24
./src/_00/output/C++/electron~electron/spec/modules-spec.ts|electron|electron|modules-spec.ts|TypeScript|215|0|36
./src/_00/output/C++/electron~electron/shell/app/node_main.cc|electron|electron|node_main.cc|C++|214|43|50
./src/_00/output/C++/electron~electron/shell/common/resources/mac/MainMenu.xib|electron|electron|MainMenu.xib|XML|213|6|0
./src/_00/output/C++/electron~electron/shell/browser/ui/file_dialog_win.cc|electron|electron|file_dialog_win.cc|C++|211|19|55
./src/_00/output/C++/electron~electron/shell/browser/ui/win/notify_icon.cc|electron|electron|notify_icon.cc|C++|211|20|39
./src/_00/output/C++/electron~electron/shell/renderer/api/electron_api_spell_check_client.cc|electron|electron|electron_api_spell_check_client.cc|C++|211|21|42
./src/_00/output/C++/electron~electron/.github/actions/build-electron/action.yml|electron|electron|action.yml|YAML|210|6|7
./src/_00/output/C++/electron~electron/.github/workflows/pipeline-segment-electron-build.yml|electron|electron|pipeline-segment-electron-build.yml|YAML|210|2|8
./src/_00/output/C++/electron~electron/docs/api/client-request.md|electron|electron|client-request.md|Markdown|210|0|69
./src/_00/output/C++/electron~electron/shell/browser/api/electron_api_web_contents_view.cc|electron|electron|electron_api_web_contents_view.cc|C++|209|15|31
./src/_00/output/C++/electron~electron/shell/common/gin_converters/gfx_converter.cc|electron|electron|gfx_converter.cc|C++|209|3|21
