path|owner|project|file|language|code|comment|blank
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/metadata/models3.json|nomic-ai|gpt4all|models3.json|JSON|485|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/CMakeLists.txt|nomic-ai|gpt4all|CMakeLists.txt|CMake|482|28|69
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/gpt4all/gpt4all.py|nomic-ai|gpt4all|gpt4all.py|Python|438|141|95
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/network.cpp|nomic-ai|gpt4all|network.cpp|C++|431|12|84
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chat.cpp|nomic-ai|gpt4all|chat.cpp|C++|430|16|85
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/jinja_replacements.cpp|nomic-ai|gpt4all|jinja_replacements.cpp|C++|424|32|24
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/gpt4all/_pyllmodel.py|nomic-ai|gpt4all|_pyllmodel.py|Python|415|71|130
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/LocalDocsView.qml|nomic-ai|gpt4all|LocalDocsView.qml|QML|388|2|53
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/index.cc|nomic-ai|gpt4all|index.cc|C++|360|53|39
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/embllm.cpp|nomic-ai|gpt4all|embllm.cpp|C++|355|8|71
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/StartupDialog.qml|nomic-ai|gpt4all|StartupDialog.qml|QML|312|0|34
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chatmodel.cpp|nomic-ai|gpt4all|chatmodel.cpp|C++|312|8|31
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chatapi.cpp|nomic-ai|gpt4all|chatapi.cpp|C++|300|11|41
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/ChatDrawer.qml|nomic-ai|gpt4all|ChatDrawer.qml|QML|298|3|21
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/src/gpt4all.d.ts|nomic-ai|gpt4all|gpt4all.d.ts|TypeScript|295|477|86
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/LocalDocsSettings.qml|nomic-ai|gpt4all|LocalDocsSettings.qml|QML|288|6|28
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/src/llmodel.cpp|nomic-ai|gpt4all|llmodel.cpp|C++|282|19|52
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/src/util.js|nomic-ai|gpt4all|util.js|JavaScript|264|9|44
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/src/llmodel_c.cpp|nomic-ai|gpt4all|llmodel_c.cpp|C++|263|3|54
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/metadata/release.json|nomic-ai|gpt4all|release.json|JSON|262|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/HomeView.qml|nomic-ai|gpt4all|HomeView.qml|QML|260|0|28
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/mysettings.h|nomic-ai|gpt4all|mysettings.h|C/C++ Header|260|8|27
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chatlistmodel.cpp|nomic-ai|gpt4all|chatlistmodel.cpp|C++|259|5|39
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/old-README.md|nomic-ai|gpt4all|old-README.md|Markdown|257|0|98
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/database.h|nomic-ai|gpt4all|database.h|C/C++ Header|254|20|45
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/metadata/models2.json|nomic-ai|gpt4all|models2.json|JSON|241|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chatlistmodel.h|nomic-ai|gpt4all|chatlistmodel.h|C/C++ Header|237|4|48
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chatllm.h|nomic-ai|gpt4all|chatllm.h|C/C++ Header|235|13|42
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/localdocsmodel.cpp|nomic-ai|gpt4all|localdocsmodel.cpp|C++|230|1|26
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/old/gpt4all_python.md|nomic-ai|gpt4all|gpt4all_python.md|Markdown|218|0|50
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/include/gpt4all-backend/llmodel.h|nomic-ai|gpt4all|llmodel.h|C/C++ Header|217|9|47
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/README.md|nomic-ai|gpt4all|README.md|Markdown|217|0|67
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/src/llmodel_shared.cpp|nomic-ai|gpt4all|llmodel_shared.cpp|C++|214|39|45
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/CHANGELOG.md|nomic-ai|gpt4all|CHANGELOG.md|Markdown|211|0|53
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/metadata/models.json|nomic-ai|gpt4all|models.json|JSON|205|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/tests/python/test_server_api.py|nomic-ai|gpt4all|test_server_api.py|Python|199|19|45
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/src/gpt4all.js|nomic-ai|gpt4all|gpt4all.js|JavaScript|190|11|19
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/TRAINING_LOG.md|nomic-ai|gpt4all|TRAINING_LOG.md|Markdown|183|0|100
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/AddCollectionView.qml|nomic-ai|gpt4all|AddCollectionView.qml|QML|180|0|19
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chat.h|nomic-ai|gpt4all|chat.h|C/C++ Header|178|6|26
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/train.py|nomic-ai|gpt4all|train.py|Python|172|13|56
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/test/gpt4all.test.js|nomic-ai|gpt4all|gpt4all.test.js|JavaScript|165|17|23
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/old/gpt4all_cli.md|nomic-ai|gpt4all|gpt4all_cli.md|Markdown|156|0|42
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/prompt.cc|nomic-ai|gpt4all|prompt.cc|C++|155|9|32
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/ChatCollapsibleItem.qml|nomic-ai|gpt4all|ChatCollapsibleItem.qml|QML|146|0|14
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/CMakeLists.txt|nomic-ai|gpt4all|CMakeLists.txt|CMake|144|23|22
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/inference.py|nomic-ai|gpt4all|inference.py|Python|144|19|42
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_desktop/chat_templates.md|nomic-ai|gpt4all|chat_templates.md|Markdown|140|0|66
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/old/gpt4all_python_embedding.md|nomic-ai|gpt4all|gpt4all_python_embedding.md|Markdown|139|0|37
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/SettingsView.qml|nomic-ai|gpt4all|SettingsView.qml|QML|139|0|19
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/CollectionsDrawer.qml|nomic-ai|gpt4all|CollectionsDrawer.qml|QML|137|0|9
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/src/models.js|nomic-ai|gpt4all|models.js|JavaScript|135|10|20
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/main.cpp|nomic-ai|gpt4all|main.cpp|C++|133|9|28
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chatapi.h|nomic-ai|gpt4all|chatapi.h|C/C++ Header|127|4|39
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/xlsxtomd.cpp|nomic-ai|gpt4all|xlsxtomd.cpp|C++|127|14|28
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/ChatTextItem.qml|nomic-ai|gpt4all|ChatTextItem.qml|QML|125|0|14
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/src/chat-session.js|nomic-ai|gpt4all|chat-session.js|JavaScript|123|21|25
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/AddModelView.qml|nomic-ai|gpt4all|AddModelView.qml|QML|123|3|18
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/cli/app.py|nomic-ai|gpt4all|app.py|Python|119|31|34
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/data.py|nomic-ai|gpt4all|data.py|Python|118|14|42
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/chatviewtextprocessor.h|nomic-ai|gpt4all|chatviewtextprocessor.h|C/C++ Header|110|0|21
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/llm.cpp|nomic-ai|gpt4all|llm.cpp|C++|110|0|19
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/NetworkDialog.qml|nomic-ai|gpt4all|NetworkDialog.qml|QML|107|0|9
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_python/home.md|nomic-ai|gpt4all|home.md|Markdown|105|0|54
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/old/gpt4all_chat.md|nomic-ai|gpt4all|gpt4all_chat.md|Markdown|104|0|36
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/codeinterpreter.cpp|nomic-ai|gpt4all|codeinterpreter.cpp|C++|103|5|17
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/jinja_helpers.cpp|nomic-ai|gpt4all|jinja_helpers.cpp|C++|102|0|15
./src/_00/output/C++/nomic-ai~gpt4all/README.md|nomic-ai|gpt4all|README.md|Markdown|101|0|23
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/setup.py|nomic-ai|gpt4all|setup.py|Python|101|4|18
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/download.h|nomic-ai|gpt4all|download.h|C/C++ Header|97|0|18
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_desktop/chats.md|nomic-ai|gpt4all|chats.md|Markdown|96|0|28
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyComboBox.qml|nomic-ai|gpt4all|MyComboBox.qml|QML|96|3|4
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/toolmodel.h|nomic-ai|gpt4all|toolmodel.h|C/C++ Header|93|0|17
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/cmake/sign_dmg.py|nomic-ai|gpt4all|sign_dmg.py|Python|92|16|13
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/toolcallparser.cpp|nomic-ai|gpt4all|toolcallparser.cpp|C++|92|6|13
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/tool.h|nomic-ai|gpt4all|tool.h|C/C++ Header|91|11|25
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/localdocs.cpp|nomic-ai|gpt4all|localdocs.cpp|C++|87|2|17
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/gpt4all/tests/test_gpt4all.py|nomic-ai|gpt4all|test_gpt4all.py|Python|84|3|36
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/include/gpt4all-backend/llmodel_c.h|nomic-ai|gpt4all|llmodel_c.h|C/C++ Header|83|197|39
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/mkdocs.yml|nomic-ai|gpt4all|mkdocs.yml|YAML|82|2|9
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/jinja_helpers.h|nomic-ai|gpt4all|jinja_helpers.h|C/C++ Header|81|0|35
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/localdocsmodel.h|nomic-ai|gpt4all|localdocsmodel.h|C/C++ Header|81|0|17
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MySettingsStack.qml|nomic-ai|gpt4all|MySettingsStack.qml|QML|78|0|7
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/embllm.h|nomic-ai|gpt4all|embllm.h|C/C++ Header|78|0|22
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_desktop/cookbook/use-local-ai-models-to-privately-chat-with-google-drive.md|nomic-ai|gpt4all|use-local-ai-models-to-privately-chat-with-google-drive.md|Markdown|77|4|32
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_desktop/cookbook/use-local-ai-models-to-privately-chat-with-Obsidian.md|nomic-ai|gpt4all|use-local-ai-models-to-privately-chat-with-Obsidian.md|Markdown|76|6|27
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_desktop/cookbook/use-local-ai-models-to-privately-chat-with-One-Drive.md|nomic-ai|gpt4all|use-local-ai-models-to-privately-chat-with-One-Drive.md|Markdown|76|4|32
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/eval_self_instruct.py|nomic-ai|gpt4all|eval_self_instruct.py|Python|74|6|29
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyMenu.qml|nomic-ai|gpt4all|MyMenu.qml|QML|72|0|8
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MySettingsTab.qml|nomic-ai|gpt4all|MySettingsTab.qml|QML|72|0|7
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/src/llamamodel_impl.h|nomic-ai|gpt4all|llamamodel_impl.h|C/C++ Header|71|2|11
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/launcher.sh|nomic-ai|gpt4all|launcher.sh|Bourne Shell|71|7|10
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/ThumbsDownDialog.qml|nomic-ai|gpt4all|ThumbsDownDialog.qml|QML|70|0|7
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/codeinterpreter.h|nomic-ai|gpt4all|codeinterpreter.h|C/C++ Header|70|0|14
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/old/gpt4all_faq.md|nomic-ai|gpt4all|gpt4all_faq.md|Markdown|69|0|31
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/build_and_run.md|nomic-ai|gpt4all|build_and_run.md|Markdown|69|0|37
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MySettingsLabel.qml|nomic-ai|gpt4all|MySettingsLabel.qml|QML|69|0|8
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyWelcomeButton.qml|nomic-ai|gpt4all|MyWelcomeButton.qml|QML|69|0|8
./src/_00/output/C++/nomic-ai~gpt4all/CONTRIBUTING.md|nomic-ai|gpt4all|CONTRIBUTING.md|Markdown|68|0|23
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/tool.cpp|nomic-ai|gpt4all|tool.cpp|C++|68|0|6
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/README.md|nomic-ai|gpt4all|README.md|Markdown|67|0|26
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/PopupDialog.qml|nomic-ai|gpt4all|PopupDialog.qml|QML|65|0|10
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/prompt.h|nomic-ai|gpt4all|prompt.h|C/C++ Header|63|0|9
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/network.h|nomic-ai|gpt4all|network.h|C/C++ Header|61|0|11
./src/_00/output/C++/nomic-ai~gpt4all/MAINTAINERS.md|nomic-ai|gpt4all|MAINTAINERS.md|Markdown|60|0|17
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_desktop/cookbook/use-local-ai-models-to-privately-chat-with-microsoft-excel.md|nomic-ai|gpt4all|use-local-ai-models-to-privately-chat-with-microsoft-excel.md|Markdown|60|4|21
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/Toast.qml|nomic-ai|gpt4all|Toast.qml|QML|60|20|18
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/clean.py|nomic-ai|gpt4all|clean.py|Python|60|2|13
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/CHANGELOG.md|nomic-ai|gpt4all|CHANGELOG.md|Markdown|58|0|17
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/logger.cpp|nomic-ai|gpt4all|logger.cpp|C++|58|7|6
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/include/gpt4all-backend/sysinfo.h|nomic-ai|gpt4all|sysinfo.h|C/C++ Header|57|0|8
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_api_server/home.md|nomic-ai|gpt4all|home.md|Markdown|57|0|29
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_desktop/models.md|nomic-ai|gpt4all|models.md|Markdown|57|0|22
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/binding.ci.gyp|nomic-ai|gpt4all|binding.ci.gyp|Python|57|5|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/binding.gyp|nomic-ai|gpt4all|binding.gyp|Python|57|5|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyBusyIndicator.qml|nomic-ai|gpt4all|MyBusyIndicator.qml|QML|57|0|10
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyToolButton.qml|nomic-ai|gpt4all|MyToolButton.qml|QML|56|0|2
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-backend/src/dlhandle.cpp|nomic-ai|gpt4all|dlhandle.cpp|C++|55|1|17
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/gpt4all_desktop/settings.md|nomic-ai|gpt4all|settings.md|Markdown|55|0|19
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/ConfirmationDialog.qml|nomic-ai|gpt4all|ConfirmationDialog.qml|QML|54|0|5
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/old/index.md|nomic-ai|gpt4all|index.md|Markdown|53|0|18
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/package.json|nomic-ai|gpt4all|package.json|JSON|53|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/spec/chat-memory.mjs|nomic-ai|gpt4all|chat-memory.mjs|JavaScript|52|5|8
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/scripts/prebuild.js|nomic-ai|gpt4all|prebuild.js|JavaScript|51|3|4
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyMenuItem.qml|nomic-ai|gpt4all|MyMenuItem.qml|QML|50|0|2
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/NewVersionDialog.qml|nomic-ai|gpt4all|NewVersionDialog.qml|QML|50|0|5
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/spec/llmodel.mjs|nomic-ai|gpt4all|llmodel.mjs|JavaScript|49|4|8
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/spec/streaming.mjs|nomic-ai|gpt4all|streaming.mjs|JavaScript|49|0|8
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/flatpak-manifest/io.gpt4all.gpt4all.appdata.xml|nomic-ai|gpt4all|io.gpt4all.gpt4all.appdata.xml|XML|49|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/configs/deepspeed/ds_config_mpt.json|nomic-ai|gpt4all|ds_config_mpt.json|JSON|49|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/spec/model-switching.mjs|nomic-ai|gpt4all|model-switching.mjs|JavaScript|48|0|12
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/configs/deepspeed/ds_config.json|nomic-ai|gpt4all|ds_config.json|JSON|48|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/configs/deepspeed/ds_config_gptj_lora.json|nomic-ai|gpt4all|ds_config_gptj_lora.json|JSON|48|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-training/configs/deepspeed/ds_config_pythia.json|nomic-ai|gpt4all|ds_config_pythia.json|JSON|48|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/contributing_translations.md|nomic-ai|gpt4all|contributing_translations.md|Markdown|47|0|21
./src/_00/output/C++/nomic-ai~gpt4all/roadmap.md|nomic-ai|gpt4all|roadmap.md|Markdown|47|0|4
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyMiniButton.qml|nomic-ai|gpt4all|MyMiniButton.qml|QML|46|0|2
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/python/docs/old/gpt4all_monitoring.md|nomic-ai|gpt4all|gpt4all_monitoring.md|Markdown|45|0|25
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/icons/paperclip.svg|nomic-ai|gpt4all|paperclip.svg|SVG|45|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyDialog.qml|nomic-ai|gpt4all|MyDialog.qml|QML|45|0|3
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/src/localdocs.h|nomic-ai|gpt4all|localdocs.h|C/C++ Header|42|0|13
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/index.h|nomic-ai|gpt4all|index.h|C/C++ Header|41|16|6
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/icons/you.svg|nomic-ai|gpt4all|you.svg|SVG|41|0|0
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MyButton.qml|nomic-ai|gpt4all|MyButton.qml|QML|41|0|2
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-chat/qml/MySettingsButton.qml|nomic-ai|gpt4all|MySettingsButton.qml|QML|41|0|2
./src/_00/output/C++/nomic-ai~gpt4all/gpt4all-bindings/typescript/spec/stateless.mjs|nomic-ai|gpt4all|stateless.mjs|JavaScript|40|1|9
