Unnamed: 0|path|owner|project|file|language|code|comment|blank
13|./src/_00/output/C++/tesseract-ocr~tesseract/Makefile.am|tesseract-ocr|tesseract|Makefile.am|make|1381|54|223
14|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/colpartitiongrid.cpp|tesseract-ocr|tesseract|colpartitiongrid.cpp|C++|1360|392|51
15|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/pageres.cpp|tesseract-ocr|tesseract|pageres.cpp|C++|1306|330|105
16|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/oldbasel.cpp|tesseract-ocr|tesseract|oldbasel.cpp|C++|1279|250|116
17|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/unicharset/lstmtrainer.cpp|tesseract-ocr|tesseract|lstmtrainer.cpp|C++|1232|211|56
18|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/colfind.cpp|tesseract-ocr|tesseract|colfind.cpp|C++|1219|358|64
19|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/recodebeam.cpp|tesseract-ocr|tesseract|recodebeam.cpp|C++|1187|152|43
20|./src/_00/output/C++/tesseract-ocr~tesseract/src/wordrec/language_model.cpp|tesseract-ocr|tesseract|language_model.cpp|C++|1163|240|71
21|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/tabfind.cpp|tesseract-ocr|tesseract|tabfind.cpp|C++|1122|269|66
22|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/equationdetect.cpp|tesseract-ocr|tesseract|equationdetect.cpp|C++|1107|171|174
23|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/intproto.cpp|tesseract-ocr|tesseract|intproto.cpp|C++|1039|404|184
24|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/unicharset.cpp|tesseract-ocr|tesseract|unicharset.cpp|C++|955|161|70
25|./src/_00/output/C++/tesseract-ocr~tesseract/src/api/pagerenderer.cpp|tesseract-ocr|tesseract|pagerenderer.cpp|C++|869|161|121
26|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/imagefind.cpp|tesseract-ocr|tesseract|imagefind.cpp|C++|867|294|49
27|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/cjkpitch.cpp|tesseract-ocr|tesseract|cjkpitch.cpp|C++|839|156|149
28|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/common/mastertrainer.cpp|tesseract-ocr|tesseract|mastertrainer.cpp|C++|833|169|42
29|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/intmatcher.cpp|tesseract-ocr|tesseract|intmatcher.cpp|C++|815|235|115
30|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/networkio.cpp|tesseract-ocr|tesseract|networkio.cpp|C++|804|143|53
31|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/tabvector.cpp|tesseract-ocr|tesseract|tabvector.cpp|C++|794|158|46
32|./src/_00/output/C++/tesseract-ocr~tesseract/CMakeLists.txt|tesseract-ocr|tesseract|CMakeLists.txt|CMake|789|88|104
33|./src/_00/output/C++/tesseract-ocr~tesseract/src/dict/dict.cpp|tesseract-ocr|tesseract|dict.cpp|C++|784|86|56
34|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/blobbox.cpp|tesseract-ocr|tesseract|blobbox.cpp|C++|780|215|87
35|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/docqual.cpp|tesseract-ocr|tesseract|docqual.cpp|C++|759|101|72
36|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/tfnetwork.pb.cc|tesseract-ocr|tesseract|tfnetwork.pb.cc|C++|756|79|94
37|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/tordmain.cpp|tesseract-ocr|tesseract|tordmain.cpp|C++|753|157|47
38|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/coutln.cpp|tesseract-ocr|tesseract|coutln.cpp|C++|733|255|74
39|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/tablerecog.cpp|tesseract-ocr|tesseract|tablerecog.cpp|C++|728|263|93
40|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/blobs.cpp|tesseract-ocr|tesseract|blobs.cpp|C++|725|221|65
41|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/pgedit.cpp|tesseract-ocr|tesseract|pgedit.cpp|C++|715|154|83
42|./src/_00/output/C++/tesseract-ocr~tesseract/src/api/pdfrenderer.cpp|tesseract-ocr|tesseract|pdfrenderer.cpp|C++|711|197|92
43|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/lstm.cpp|tesseract-ocr|tesseract|lstm.cpp|C++|709|105|43
44|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/pango/stringrenderer.cpp|tesseract-ocr|tesseract|stringrenderer.cpp|C++|688|136|74
45|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/tesseractclass.h|tesseract-ocr|tesseract|tesseractclass.h|C/C++ Header|686|295|50
46|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/baselinedetect.cpp|tesseract-ocr|tesseract|baselinedetect.cpp|C++|683|191|43
47|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/blobbox.h|tesseract-ocr|tesseract|blobbox.h|C/C++ Header|681|113|61
48|./src/_00/output/C++/tesseract-ocr~tesseract/src/tesseract.cpp|tesseract-ocr|tesseract|tesseract.cpp|C++|676|66|81
49|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/fixspace.cpp|tesseract-ocr|tesseract|fixspace.cpp|C++|662|126|81
50|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/unicharset.h|tesseract-ocr|tesseract|unicharset.h|C/C++ Header|661|324|115
51|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/bbgrid.h|tesseract-ocr|tesseract|bbgrid.h|C/C++ Header|659|265|95
52|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/paragraphs_test.cc|tesseract-ocr|tesseract|paragraphs_test.cc|C++|653|25|52
53|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/resultiterator.cpp|tesseract-ocr|tesseract|resultiterator.cpp|C++|638|100|51
54|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/common/trainingsampleset.cpp|tesseract-ocr|tesseract|trainingsampleset.cpp|C++|633|136|43
55|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/fpchop.cpp|tesseract-ocr|tesseract|fpchop.cpp|C++|631|121|61
56|./src/_00/output/C++/tesseract-ocr~tesseract/src/dict/trie.cpp|tesseract-ocr|tesseract|trie.cpp|C++|626|66|41
57|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/imagedata.cpp|tesseract-ocr|tesseract|imagedata.cpp|C++|614|128|46
58|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/ratngs.cpp|tesseract-ocr|tesseract|ratngs.cpp|C++|610|159|56
59|./src/_00/output/C++/tesseract-ocr~tesseract/src/viewer/scrollview.cpp|tesseract-ocr|tesseract|scrollview.cpp|C++|608|132|93
60|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/pango/pango_font_info.cpp|tesseract-ocr|tesseract|pango_font_info.cpp|C++|589|99|60
61|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/shapetable.cpp|tesseract-ocr|tesseract|shapetable.cpp|C++|583|109|57
62|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/reject.cpp|tesseract-ocr|tesseract|reject.cpp|C++|577|129|71
63|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/applybox.cpp|tesseract-ocr|tesseract|applybox.cpp|C++|569|185|27
64|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/pithsync.cpp|tesseract-ocr|tesseract|pithsync.cpp|C++|569|87|31
65|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/genericvector.h|tesseract-ocr|tesseract|genericvector.h|C/C++ Header|563|173|68
66|./src/_00/output/C++/tesseract-ocr~tesseract/src/api/capi.cpp|tesseract-ocr|tesseract|capi.cpp|C++|548|16|147
67|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/text2image.cpp|tesseract-ocr|tesseract|text2image.cpp|C++|543|125|71
68|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/tesseractclass.cpp|tesseract-ocr|tesseract|tesseractclass.cpp|C++|539|68|18
69|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/common/commontraining.cpp|tesseract-ocr|tesseract|commontraining.cpp|C++|539|142|64
70|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/elst2.h|tesseract-ocr|tesseract|elst2.h|C/C++ Header|537|180|118
71|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/tfnetwork.pb.h|tesseract-ocr|tesseract|tfnetwork.pb.h|C/C++ Header|534|99|70
72|./src/_00/output/C++/tesseract-ocr~tesseract/configure.ac|tesseract-ocr|tesseract|configure.ac|m4|533|3|91
73|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/textlineprojection.cpp|tesseract-ocr|tesseract|textlineprojection.cpp|C++|532|205|36
74|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/loadlang_test.cc|tesseract-ocr|tesseract|loadlang_test.cc|C++|531|24|16
75|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/colpartitionset.cpp|tesseract-ocr|tesseract|colpartitionset.cpp|C++|523|133|30
76|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/lstmrecognizer.cpp|tesseract-ocr|tesseract|lstmrecognizer.cpp|C++|520|78|33
77|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/linefind.cpp|tesseract-ocr|tesseract|linefind.cpp|C++|515|201|28
78|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/matrix.h|tesseract-ocr|tesseract|matrix.h|C/C++ Header|514|163|51
79|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/colpartition.h|tesseract-ocr|tesseract|colpartition.h|C/C++ Header|514|329|80
80|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/elst.h|tesseract-ocr|tesseract|elst.h|C/C++ Header|498|200|115
81|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/pageiterator.cpp|tesseract-ocr|tesseract|pageiterator.cpp|C++|496|152|41
82|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/wordseg.cpp|tesseract-ocr|tesseract|wordseg.cpp|C++|482|86|36
83|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/blamer.cpp|tesseract-ocr|tesseract|blamer.cpp|C++|472|75|29
84|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/polyaprx.cpp|tesseract-ocr|tesseract|polyaprx.cpp|C++|454|75|48
85|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/ratngs.h|tesseract-ocr|tesseract|ratngs.h|C/C++ Header|454|128|60
86|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/statistc.cpp|tesseract-ocr|tesseract|statistc.cpp|C++|445|157|36
87|./src/_00/output/C++/tesseract-ocr~tesseract/src/api/hocrrenderer.cpp|tesseract-ocr|tesseract|hocrrenderer.cpp|C++|440|73|31
88|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/osdetect.cpp|tesseract-ocr|tesseract|osdetect.cpp|C++|439|90|56
89|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/clst.h|tesseract-ocr|tesseract|clst.h|C/C++ Header|438|168|109
90|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/resultiterator_test.cc|tesseract-ocr|tesseract|resultiterator_test.cc|C++|438|125|39
91|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/scanutils.cpp|tesseract-ocr|tesseract|scanutils.cpp|C++|433|24|57
92|./src/_00/output/C++/tesseract-ocr~tesseract/src/wordrec/chopper.cpp|tesseract-ocr|tesseract|chopper.cpp|C++|431|141|45
93|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/stringrenderer_test.cc|tesseract-ocr|tesseract|stringrenderer_test.cc|C++|428|41|61
94|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/weightmatrix.cpp|tesseract-ocr|tesseract|weightmatrix.cpp|C++|424|90|32
95|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/superscript.cpp|tesseract-ocr|tesseract|superscript.cpp|C++|421|128|43
96|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/common/networkbuilder.cpp|tesseract-ocr|tesseract|networkbuilder.cpp|C++|418|56|20
97|./src/_00/output/C++/tesseract-ocr~tesseract/src/dict/stopper.cpp|tesseract-ocr|tesseract|stopper.cpp|C++|413|70|36
98|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/alignedblob.cpp|tesseract-ocr|tesseract|alignedblob.cpp|C++|399|123|23
99|./src/_00/output/C++/tesseract-ocr~tesseract/src/arch/intsimdmatrixavx2.cpp|tesseract-ocr|tesseract|intsimdmatrixavx2.cpp|C++|395|164|35
100|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/recodebeam_test.cc|tesseract-ocr|tesseract|recodebeam_test.cc|C++|391|71|24
101|./src/_00/output/C++/tesseract-ocr~tesseract/include/tesseract/capi.h|tesseract-ocr|tesseract|capi.h|C/C++ Header|383|22|80
102|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/normalis.cpp|tesseract-ocr|tesseract|normalis.cpp|C++|381|166|32
103|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/points.h|tesseract-ocr|tesseract|points.h|C/C++ Header|381|237|109
104|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/common/errorcounter.cpp|tesseract-ocr|tesseract|errorcounter.cpp|C++|378|109|19
105|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/equationdetect_test.cc|tesseract-ocr|tesseract|equationdetect_test.cc|C++|373|74|75
106|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/pageres.h|tesseract-ocr|tesseract|pageres.h|C/C++ Header|372|320|118
107|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/ltrresultiterator.cpp|tesseract-ocr|tesseract|ltrresultiterator.cpp|C++|371|81|39
108|./src/_00/output/C++/tesseract-ocr~tesseract/java/com/google/scrollview/ui/SVWindow.java|tesseract-ocr|tesseract|SVWindow.java|Java|363|209|76
109|./src/_00/output/C++/tesseract-ocr~tesseract/src/dict/dawg.cpp|tesseract-ocr|tesseract|dawg.cpp|C++|361|41|56
110|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/werd.cpp|tesseract-ocr|tesseract|werd.cpp|C++|359|167|58
111|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/util/utf8/unicodetext.cc|tesseract-ocr|tesseract|unicodetext.cc|C++|352|78|79
112|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/normstrngs_test.cc|tesseract-ocr|tesseract|normstrngs_test.cc|C++|346|36|33
113|./src/_00/output/C++/tesseract-ocr~tesseract/src/dict/dawg.h|tesseract-ocr|tesseract|dawg.h|C/C++ Header|339|175|60
114|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/devanagari_processing.cpp|tesseract-ocr|tesseract|devanagari_processing.cpp|C++|338|120|35
115|./src/_00/output/C++/tesseract-ocr~tesseract/src/dict/dict.h|tesseract-ocr|tesseract|dict.h|C/C++ Header|335|202|40
116|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/edgblob.cpp|tesseract-ocr|tesseract|edgblob.cpp|C++|335|92|43
117|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/unicharcompress.cpp|tesseract-ocr|tesseract|unicharcompress.cpp|C++|333|95|22
118|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/stepblob.cpp|tesseract-ocr|tesseract|stepblob.cpp|C++|329|160|51
119|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/ambigs.cpp|tesseract-ocr|tesseract|ambigs.cpp|C++|329|61|24
120|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/common/ctc.cpp|tesseract-ocr|tesseract|ctc.cpp|C++|320|97|20
121|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/tessedit.cpp|tesseract-ocr|tesseract|tessedit.cpp|C++|313|113|38
122|./src/_00/output/C++/tesseract-ocr~tesseract/sw.cpp|tesseract-ocr|tesseract|sw.cpp|C++|312|11|43
123|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/baseapi_test.cc|tesseract-ocr|tesseract|baseapi_test.cc|C++|309|54|35
124|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/kdtree.cpp|tesseract-ocr|tesseract|kdtree.cpp|C++|308|125|54
125|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/rect.h|tesseract-ocr|tesseract|rect.h|C/C++ Header|307|116|81
126|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/output.cpp|tesseract-ocr|tesseract|output.cpp|C++|306|66|43
127|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/blobs.h|tesseract-ocr|tesseract|blobs.h|C/C++ Header|306|121|49
128|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/thresholder.cpp|tesseract-ocr|tesseract|thresholder.cpp|C++|303|79|42
129|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/ocrblock.cpp|tesseract-ocr|tesseract|ocrblock.cpp|C++|303|165|47
130|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/intfx.cpp|tesseract-ocr|tesseract|intfx.cpp|C++|303|158|21
131|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/pitsync1.cpp|tesseract-ocr|tesseract|pitsync1.cpp|C++|303|87|19
132|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/network.cpp|tesseract-ocr|tesseract|network.cpp|C++|300|60|26
133|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/polyblk.cpp|tesseract-ocr|tesseract|polyblk.cpp|C++|297|67|53
134|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/CMakeLists.txt|tesseract-ocr|tesseract|CMakeLists.txt|CMake|296|63|58
135|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/drawtord.cpp|tesseract-ocr|tesseract|drawtord.cpp|C++|295|79|39
136|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/pagesegmain.cpp|tesseract-ocr|tesseract|pagesegmain.cpp|C++|288|100|26
137|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/elst2.cpp|tesseract-ocr|tesseract|elst2.cpp|C++|287|121|68
138|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/trainingsample.cpp|tesseract-ocr|tesseract|trainingsample.cpp|C++|287|47|26
139|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/unicharset/validate_indic.cpp|tesseract-ocr|tesseract|validate_indic.cpp|C++|287|53|9
140|./src/_00/output/C++/tesseract-ocr~tesseract/java/com/google/scrollview/ScrollView.java|tesseract-ocr|tesseract|ScrollView.java|Java|286|95|21
141|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/common/commandlineflags.cpp|tesseract-ocr|tesseract|commandlineflags.cpp|C++|282|31|21
142|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/params.h|tesseract-ocr|tesseract|params.h|C/C++ Header|279|63|45
143|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/tablerecog_test.cc|tesseract-ocr|tesseract|tablerecog_test.cc|C++|277|12|43
144|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/scanedg.cpp|tesseract-ocr|tesseract|scanedg.cpp|C++|273|69|44
145|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/quspline.cpp|tesseract-ocr|tesseract|quspline.cpp|C++|270|87|45
146|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/classify.h|tesseract-ocr|tesseract|classify.h|C/C++ Header|270|171|50
147|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/tessdatamanager.cpp|tesseract-ocr|tesseract|tessdatamanager.cpp|C++|268|43|29
148|./src/_00/output/C++/tesseract-ocr~tesseract/src/viewer/svutil.cpp|tesseract-ocr|tesseract|svutil.cpp|C++|268|50|39
149|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/fullyconnected.cpp|tesseract-ocr|tesseract|fullyconnected.cpp|C++|260|50|27
150|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/pango/boxchar.cpp|tesseract-ocr|tesseract|boxchar.cpp|C++|260|65|22
151|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/elst.cpp|tesseract-ocr|tesseract|elst.cpp|C++|255|124|61
152|./src/_00/output/C++/tesseract-ocr~tesseract/src/arch/simddetect.cpp|tesseract-ocr|tesseract|simddetect.cpp|C++|254|71|26
153|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/paramsd.cpp|tesseract-ocr|tesseract|paramsd.cpp|C++|253|58|39
154|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/clst.cpp|tesseract-ocr|tesseract|clst.cpp|C++|253|133|58
155|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/unicharset/lstmtrainer.h|tesseract-ocr|tesseract|lstmtrainer.h|C/C++ Header|253|192|49
156|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/pango_font_info_test.cc|tesseract-ocr|tesseract|pango_font_info_test.cc|C++|252|38|40
157|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/unicharset/normstrngs.cpp|tesseract-ocr|tesseract|normstrngs.cpp|C++|250|44|23
158|./src/_00/output/C++/tesseract-ocr~tesseract/src/dict/permdawg.cpp|tesseract-ocr|tesseract|permdawg.cpp|C++|249|100|18
159|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/unicharset/validate_javanese.cpp|tesseract-ocr|tesseract|validate_javanese.cpp|C++|246|66|11
160|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/rejctmap.h|tesseract-ocr|tesseract|rejctmap.h|C/C++ Header|245|50|81
161|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/textord.cpp|tesseract-ocr|tesseract|textord.cpp|C++|238|48|9
162|./src/_00/output/C++/tesseract-ocr~tesseract/src/wordrec/wordrec.h|tesseract-ocr|tesseract|wordrec.h|C/C++ Header|238|163|51
163|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/pdblock.cpp|tesseract-ocr|tesseract|pdblock.cpp|C++|234|112|43
164|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccutil/serialis.cpp|tesseract-ocr|tesseract|serialis.cpp|C++|229|30|27
165|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/textord.h|tesseract-ocr|tesseract|textord.h|C/C++ Header|229|68|23
166|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/tablefind_test.cc|tesseract-ocr|tesseract|tablefind_test.cc|C++|227|20|29
167|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccmain/linerec.cpp|tesseract-ocr|tesseract|linerec.cpp|C++|225|67|14
168|./src/_00/output/C++/tesseract-ocr~tesseract/src/wordrec/findseam.cpp|tesseract-ocr|tesseract|findseam.cpp|C++|223|94|33
169|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/tabvector.h|tesseract-ocr|tesseract|tabvector.h|C/C++ Header|221|141|61
170|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/makerow.h|tesseract-ocr|tesseract|makerow.h|C/C++ Header|219|18|16
171|./src/_00/output/C++/tesseract-ocr~tesseract/src/wordrec/segsearch.cpp|tesseract-ocr|tesseract|segsearch.cpp|C++|219|60|25
172|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/mfoutline.cpp|tesseract-ocr|tesseract|mfoutline.cpp|C++|218|150|49
173|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/functions.h|tesseract-ocr|tesseract|functions.h|C/C++ Header|218|40|21
174|./src/_00/output/C++/tesseract-ocr~tesseract/include/tesseract/baseapi.h|tesseract-ocr|tesseract|baseapi.h|C/C++ Header|216|505|99
175|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/util/utf8/unicodetext.h|tesseract-ocr|tesseract|unicodetext.h|C/C++ Header|216|208|66
176|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/split.cpp|tesseract-ocr|tesseract|split.cpp|C++|215|76|33
177|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/lstmrecognizer.h|tesseract-ocr|tesseract|lstmrecognizer.h|C/C++ Header|212|120|39
178|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/blamer.h|tesseract-ocr|tesseract|blamer.h|C/C++ Header|209|113|28
179|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/boxread.cpp|tesseract-ocr|tesseract|boxread.cpp|C++|209|63|17
180|./src/_00/output/C++/tesseract-ocr~tesseract/src/lstm/recodebeam.h|tesseract-ocr|tesseract|recodebeam.h|C/C++ Header|207|189|33
181|./src/_00/output/C++/tesseract-ocr~tesseract/src/training/combine_tessdata.cpp|tesseract-ocr|tesseract|combine_tessdata.cpp|C++|203|66|10
182|./src/_00/output/C++/tesseract-ocr~tesseract/src/classify/clusttool.cpp|tesseract-ocr|tesseract|clusttool.cpp|C++|201|85|26
183|./src/_00/output/C++/tesseract-ocr~tesseract/src/textord/bbgrid.cpp|tesseract-ocr|tesseract|bbgrid.cpp|C++|201|58|21
184|./src/_00/output/C++/tesseract-ocr~tesseract/unittest/third_party/utf/rune.c|tesseract-ocr|tesseract|rune.c|C|200|106|35
185|./src/_00/output/C++/tesseract-ocr~tesseract/src/ccstruct/detlinefit.cpp|tesseract-ocr|tesseract|detlinefit.cpp|C++|199|85|18
