Unnamed: 0|path|owner|project|file|language|code|comment|blank
20|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/fr-CA/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
21|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/fr-FR/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
22|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/gl-ES/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
23|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/he-IL/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
24|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/hi-IN/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
25|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/hr-HR/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
26|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/hu-HU/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
27|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/id-ID/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
28|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/is-IS/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
29|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/it-IT/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
30|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/ja-JP/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
31|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/kk-KZ/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
32|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/km-KH/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
33|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/kn-IN/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
34|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/ko-KR/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
35|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/lo-LA/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
36|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/lt-LT/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
37|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/lv-LV/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
38|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/mk-MK/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
39|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/ml-IN/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
40|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/ms-MY/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
41|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/nb-NO/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
42|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/nl-NL/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
43|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/pl-PL/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
44|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/pt-BR/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
45|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/pt-PT/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
46|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/ro-RO/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
47|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/ru-RU/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
48|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/sk-SK/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
49|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/sl-SI/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
50|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/sq-AL/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
51|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/sr-Latn-RS/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
52|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/sv-SE/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
53|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/te-IN/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
54|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/th-TH/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
55|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/tr-TR/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
56|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/uk-UA/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
57|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/vi-VN/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
58|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/zh-CN/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
59|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/zh-TW/Resources.resw|microsoft|calculator|Resources.resw|XML|4126|48|11
60|./src/_00/output/C++/microsoft~calculator/src/Calculator/App.xaml|microsoft|calculator|App.xaml|XAML|2314|18|102
61|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/StandardCalculatorViewModel.cpp|microsoft|calculator|StandardCalculatorViewModel.cpp|C++|1510|63|211
62|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/CopyPasteManagerTest.cpp|microsoft|calculator|CopyPasteManagerTest.cpp|C++|1403|46|113
63|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/GraphingNumPad.xaml|microsoft|calculator|GraphingNumPad.xaml|XAML|1348|8|113
64|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/Calculator.xaml|microsoft|calculator|Calculator.xaml|XAML|1308|28|64
65|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/CalculatorScientificOperators.xaml|microsoft|calculator|CalculatorScientificOperators.xaml|XAML|1194|8|109
66|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/DateCalculator.xaml|microsoft|calculator|DateCalculator.xaml|XAML|1176|16|41
67|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/CalculatorProgrammerBitFlipPanel.xaml|microsoft|calculator|CalculatorProgrammerBitFlipPanel.xaml|XAML|1062|1|20
68|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/DataLoaders/UnitConverterDataLoader.cpp|microsoft|calculator|UnitConverterDataLoader.cpp|C++|932|25|57
69|./src/_00/output/C++/microsoft~calculator/src/GraphControl/Control/Grapher.cpp|microsoft|calculator|Grapher.cpp|C++|904|52|157
70|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/EquationInputArea.xaml|microsoft|calculator|EquationInputArea.xaml|XAML|889|2|13
71|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/CalculatorManagerTest.cpp|microsoft|calculator|CalculatorManagerTest.cpp|C++|887|21|246
72|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/UnitConverterViewModel.cpp|microsoft|calculator|UnitConverterViewModel.cpp|C++|853|72|141
73|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/UnitConverterViewModelUnitTests.cpp|microsoft|calculator|UnitConverterViewModelUnitTests.cpp|C++|841|89|131
74|./src/_00/output/C++/microsoft~calculator/src/Calculator/Calculator.csproj|microsoft|calculator|Calculator.csproj|MSBuild script|838|10|0
75|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/StandardViewModelUnitTests.cpp|microsoft|calculator|StandardViewModelUnitTests.cpp|C++|831|80|122
76|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/conv.cpp|microsoft|calculator|conv.cpp|C++|830|507|196
77|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CEngine/scicomm.cpp|microsoft|calculator|scicomm.cpp|C++|828|152|148
78|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/GraphingCalculator.xaml|microsoft|calculator|GraphingCalculator.xaml|XAML|801|6|23
79|./src/_00/output/C++/microsoft~calculator/src/CalculatorUITests/ProgrammerModeFunctionalTests.cs|microsoft|calculator|ProgrammerModeFunctionalTests.cs|C#|782|73|72
80|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/Calculator.xaml.cs|microsoft|calculator|Calculator.xaml.cs|C#|753|20|117
81|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/UnitConverter.xaml|microsoft|calculator|UnitConverter.xaml|XAML|745|15|22
82|./src/_00/output/C++/microsoft~calculator/src/CalcManager/UnitConverter.cpp|microsoft|calculator|UnitConverter.cpp|C++|730|115|101
83|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/GraphingCalculator.xaml.cs|microsoft|calculator|GraphingCalculator.xaml.cs|C#|717|30|144
84|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/DateCalculatorUnitTests.cpp|microsoft|calculator|DateCalculatorUnitTests.cpp|C++|703|219|135
85|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/DataLoaders/CurrencyDataLoader.cpp|microsoft|calculator|CurrencyDataLoader.cpp|C++|693|23|127
86|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/CalculatorProgrammerRadixOperators.xaml|microsoft|calculator|CalculatorProgrammerRadixOperators.xaml|XAML|691|5|51
87|./src/_00/output/C++/microsoft~calculator/src/Calculator/Common/KeyboardShortcutManager.cs|microsoft|calculator|KeyboardShortcutManager.cs|C#|680|58|106
88|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/HistoryTests.cpp|microsoft|calculator|HistoryTests.cpp|C++|667|2|91
89|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/Utils.h|microsoft|calculator|Utils.h|C/C++ Header|653|26|59
90|./src/_00/output/C++/microsoft~calculator/src/CalculatorUITests/StandardModeFunctionalTests.cs|microsoft|calculator|StandardModeFunctionalTests.cs|C#|653|88|73
91|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/MultiWindowUnitTests.cpp|microsoft|calculator|MultiWindowUnitTests.cpp|C++|563|196|181
92|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/ratconst.h|microsoft|calculator|ratconst.h|C/C++ Header|549|41|4
93|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/Test.resw|microsoft|calculator|Test.resw|XML|538|48|11
94|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/EquationInputArea.xaml.cs|microsoft|calculator|EquationInputArea.xaml.cs|C#|532|16|94
95|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/MainPage.xaml.cs|microsoft|calculator|MainPage.xaml.cs|C#|525|15|79
96|./src/_00/output/C++/microsoft~calculator/src/GraphControl/Utils.h|microsoft|calculator|Utils.h|C/C++ Header|515|20|41
97|./src/_00/output/C++/microsoft~calculator/src/CalculatorUITests/ScientificModeFunctionalTests.cs|microsoft|calculator|ScientificModeFunctionalTests.cs|C#|508|16|95
98|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/UnitConverterTest.cpp|microsoft|calculator|UnitConverterTest.cpp|C++|508|20|74
99|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/LocalizationService.cpp|microsoft|calculator|LocalizationService.cpp|C++|498|45|77
100|./src/_00/output/C++/microsoft~calculator/src/Calculator/Resources/en-US/CEngineStrings.resw|microsoft|calculator|CEngineStrings.resw|XML|493|48|11
101|./src/_00/output/C++/microsoft~calculator/src/Calculator/Controls/EquationTextBox.cs|microsoft|calculator|EquationTextBox.cs|C#|490|13|98
102|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/CopyPasteManager.cpp|microsoft|calculator|CopyPasteManager.cpp|C++|488|59|74
103|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/CurrencyConverterUnitTests.cpp|microsoft|calculator|CurrencyConverterUnitTests.cpp|C++|472|16|141
104|./src/_00/output/C++/microsoft~calculator/src/GraphControl/DirectX/DeviceResources.cpp|microsoft|calculator|DeviceResources.cpp|C++|467|99|93
105|./src/_00/output/C++/microsoft~calculator/docs/ManualTests.md|microsoft|calculator|ManualTests.md|Markdown|441|0|53
106|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/NavCategory.cpp|microsoft|calculator|NavCategory.cpp|C++|440|16|51
107|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CalculatorManager.cpp|microsoft|calculator|CalculatorManager.cpp|C++|432|87|72
108|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/GraphingCalculator/EquationViewModel.cpp|microsoft|calculator|EquationViewModel.cpp|C++|429|5|27
109|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/support.cpp|microsoft|calculator|support.cpp|C++|426|189|94
110|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/CalcViewModel.vcxproj|microsoft|calculator|CalcViewModel.vcxproj|XML|420|0|0
111|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CEngine/History.cpp|microsoft|calculator|History.cpp|C++|414|37|56
112|./src/_00/output/C++/microsoft~calculator/src/CalcViewModelCopyForUT/CalcViewModelCopyForUT.vcxproj|microsoft|calculator|CalcViewModelCopyForUT.vcxproj|XML|414|0|0
113|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/UnitConverterViewModel.h|microsoft|calculator|UnitConverterViewModel.h|C/C++ Header|406|5|67
114|./src/_00/output/C++/microsoft~calculator/src/GraphControl/DirectX/RenderMain.cpp|microsoft|calculator|RenderMain.cpp|C++|406|29|71
115|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CEngine/Rational.cpp|microsoft|calculator|Rational.cpp|C++|397|15|89
116|./src/_00/output/C++/microsoft~calculator/src/GraphingImpl/Mocks/GraphingOptions.h|microsoft|calculator|GraphingOptions.h|C/C++ Header|393|2|38
117|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/num.cpp|microsoft|calculator|num.cpp|C++|389|161|72
118|./src/_00/output/C++/microsoft~calculator/src/Calculator/Controls/CalculationResult.cs|microsoft|calculator|CalculationResult.cs|C#|386|26|68
119|./src/_00/output/C++/microsoft~calculator/src/GraphControl/GraphControl.vcxproj|microsoft|calculator|GraphControl.vcxproj|XML|358|0|0
120|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CalcManager.vcxproj|microsoft|calculator|CalcManager.vcxproj|XML|351|1|0
121|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/DateCalculatorViewModel.cpp|microsoft|calculator|DateCalculatorViewModel.cpp|C++|339|31|50
122|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/StandardCalculatorViewModel.h|microsoft|calculator|StandardCalculatorViewModel.h|C/C++ Header|339|5|36
123|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/CalcInputTest.cpp|microsoft|calculator|CalcInputTest.cpp|C++|339|7|25
124|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/CalculatorStandardOperators.xaml|microsoft|calculator|CalculatorStandardOperators.xaml|XAML|337|0|11
125|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Header Files/EngineStrings.h|microsoft|calculator|EngineStrings.h|C/C++ Header|333|19|10
126|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CEngine/RationalMath.cpp|microsoft|calculator|RationalMath.cpp|C++|329|10|79
127|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/NavCategoryUnitTests.cpp|microsoft|calculator|NavCategoryUnitTests.cpp|C++|325|17|43
128|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/UnitConverter.xaml.cs|microsoft|calculator|UnitConverter.xaml.cs|C#|319|12|68
129|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/exp.cpp|microsoft|calculator|exp.cpp|C++|306|156|65
130|./src/_00/output/C++/microsoft~calculator/src/GraphControl/Control/Grapher.h|microsoft|calculator|Grapher.h|C/C++ Header|306|9|41
131|./src/_00/output/C++/microsoft~calculator/src/TraceLogging/TraceLogging.vcxproj|microsoft|calculator|TraceLogging.vcxproj|XML|304|0|0
132|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/CalculatorUnitTests.vcxproj|microsoft|calculator|CalculatorUnitTests.vcxproj|XML|297|1|0
133|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/ratpak.h|microsoft|calculator|ratpak.h|C/C++ Header|294|121|70
134|./src/_00/output/C++/microsoft~calculator/src/GraphingImpl/GraphingImpl.vcxproj|microsoft|calculator|GraphingImpl.vcxproj|XML|288|0|0
135|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/EquationStylePanelControl.xaml.cs|microsoft|calculator|EquationStylePanelControl.xaml.cs|C#|284|6|38
136|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/KeyGraphFeaturesPanel.xaml|microsoft|calculator|KeyGraphFeaturesPanel.xaml|XAML|284|4|13
137|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/LocalizationSettings.h|microsoft|calculator|LocalizationSettings.h|C/C++ Header|276|19|57
138|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/TraceLogger.cpp|microsoft|calculator|TraceLogger.cpp|C++|275|10|46
139|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/GraphingSettings.xaml|microsoft|calculator|GraphingSettings.xaml|XAML|257|0|10
140|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CEngine/CalcInput.cpp|microsoft|calculator|CalcInput.cpp|C++|256|38|45
141|./src/_00/output/C++/microsoft~calculator/src/Calculator/Controls/OverflowTextBlock.cs|microsoft|calculator|OverflowTextBlock.cs|C#|255|9|48
142|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/AlwaysSelectedCollectionView.h|microsoft|calculator|AlwaysSelectedCollectionView.h|C/C++ Header|254|15|24
143|./src/_00/output/C++/microsoft~calculator/src/CalcManager/UnitConverter.h|microsoft|calculator|UnitConverter.h|C/C++ Header|253|9|34
144|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/DateCalculator.cpp|microsoft|calculator|DateCalculator.cpp|C++|253|57|51
145|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/GraphingCalculator/GraphingSettingsViewModel.h|microsoft|calculator|GraphingSettingsViewModel.h|C/C++ Header|252|2|22
146|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/CalculatorProgrammerOperators.xaml|microsoft|calculator|CalculatorProgrammerOperators.xaml|XAML|251|1|4
147|./src/_00/output/C++/microsoft~calculator/src/GraphingInterfaces/GraphingEnums.h|microsoft|calculator|GraphingEnums.h|C/C++ Header|240|187|148
148|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Command.h|microsoft|calculator|Command.h|C/C++ Header|239|5|27
149|./src/_00/output/C++/microsoft~calculator/src/CalcManager/ExpressionCommand.cpp|microsoft|calculator|ExpressionCommand.cpp|C++|239|3|47
150|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/GraphingCalculator/GraphingNumPad.xaml.cs|microsoft|calculator|GraphingNumPad.xaml.cs|C#|239|4|30
151|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/TitleBar.xaml.cs|microsoft|calculator|TitleBar.xaml.cs|C#|238|11|43
152|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/ApplicationViewModel.cpp|microsoft|calculator|ApplicationViewModel.cpp|C++|235|16|23
153|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/CalculatorProgrammerBitFlipPanel.xaml.cs|microsoft|calculator|CalculatorProgrammerBitFlipPanel.xaml.cs|C#|233|14|27
154|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CEngine/scidisp.cpp|microsoft|calculator|scidisp.cpp|C++|230|115|39
155|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CEngine/scifunc.cpp|microsoft|calculator|scifunc.cpp|C++|222|30|53
156|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/Utils.cpp|microsoft|calculator|Utils.cpp|C++|217|15|45
157|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/CalcViewModel.vcxproj.filters|microsoft|calculator|CalcViewModel.vcxproj.filters|XML|215|0|0
158|./src/_00/output/C++/microsoft~calculator/src/Calculator.sln|microsoft|calculator|Calculator.sln|Visual Studio Solution|215|1|1
159|./src/_00/output/C++/microsoft~calculator/src/CalcViewModelCopyForUT/CalcViewModelCopyForUT.vcxproj.filters|microsoft|calculator|CalcViewModelCopyForUT.vcxproj.filters|XML|213|0|0
160|./src/_00/output/C++/microsoft~calculator/src/CalculatorUITests/CurrencyConverterFunctionalTests.cs|microsoft|calculator|CurrencyConverterFunctionalTests.cs|C#|211|54|35
161|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/CalculatorProgrammerRadixOperators.xaml.cs|microsoft|calculator|CalculatorProgrammerRadixOperators.xaml.cs|C#|202|7|30
162|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/basex.cpp|microsoft|calculator|basex.cpp|C++|199|120|43
163|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/RationalTest.cpp|microsoft|calculator|RationalTest.cpp|C++|199|10|12
164|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/CalculatorButtonUser.h|microsoft|calculator|CalculatorButtonUser.h|C/C++ Header|196|4|7
165|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/itrans.cpp|microsoft|calculator|itrans.cpp|C++|189|99|39
166|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/DateCalculator.xaml.cs|microsoft|calculator|DateCalculator.xaml.cs|C#|188|25|41
167|./src/_00/output/C++/microsoft~calculator/src/CalculatorUITestFramework/ProgrammerOperatorsPanel.cs|microsoft|calculator|ProgrammerOperatorsPanel.cs|C#|188|5|4
168|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Header Files/CCommand.h|microsoft|calculator|CCommand.h|C/C++ Header|187|31|31
169|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/Common/Automation/NarratorAnnouncement.cpp|microsoft|calculator|NarratorAnnouncement.cpp|C++|186|2|28
170|./src/_00/output/C++/microsoft~calculator/src/Calculator/Controls/MathRichEditBox.cs|microsoft|calculator|MathRichEditBox.cs|C#|186|18|42
171|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/MainPage.xaml|microsoft|calculator|MainPage.xaml|XAML|182|8|11
172|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/CalcEngineTests.cpp|microsoft|calculator|CalcEngineTests.cpp|C++|181|25|37
173|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/HistoryList.xaml|microsoft|calculator|HistoryList.xaml|XAML|173|0|8
174|./src/_00/output/C++/microsoft~calculator/src/Calculator/Views/Settings.xaml|microsoft|calculator|Settings.xaml|XAML|172|5|17
175|./src/_00/output/C++/microsoft~calculator/src/Calculator/Common/AlwaysSelectedCollectionView.cs|microsoft|calculator|AlwaysSelectedCollectionView.cs|C#|171|6|42
176|./src/_00/output/C++/microsoft~calculator/src/CalcManager/CalcManager.vcxproj.filters|microsoft|calculator|CalcManager.vcxproj.filters|XML|170|0|0
177|./src/_00/output/C++/microsoft~calculator/src/CalcViewModel/DataLoaders/UnitConverterDataConstants.h|microsoft|calculator|UnitConverterDataConstants.h|C/C++ Header|169|2|1
178|./src/_00/output/C++/microsoft~calculator/src/CalculatorUnitTests/NarratorAnnouncementUnitTests.cpp|microsoft|calculator|NarratorAnnouncementUnitTests.cpp|C++|167|2|25
179|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Ratpack/trans.cpp|microsoft|calculator|trans.cpp|C++|164|91|35
180|./src/_00/output/C++/microsoft~calculator/build/pipelines/templates/package-msixbundle.yaml|microsoft|calculator|package-msixbundle.yaml|YAML|163|6|16
181|./src/_00/output/C++/microsoft~calculator/src/CalcManager/Header Files/CalcEngine.h|microsoft|calculator|CalcEngine.h|C/C++ Header|163|19|25
