repo_path,path,original_path
Kotlin/mamoe~mirai,mirai-core-api/src/commonMain/kotlin/message/data/RichMessageOrigin.kt,mirai-core-api/src/commonMain/kotlin/message/data/MessageOrigin.kt
Kotlin/mamoe~mirai,mirai-core/src/jvmTest/kotlin/message/data/MessageRefineTest.kt,mirai-core/src/commonTest/kotlin/message/data/MessageRefineTest.kt
Kotlin/mamoe~mirai,mirai-core/src/commonMain/kotlin/net.mamoe.mirai/message/data/MessageSource.kt,mirai-core-api/src/commonMain/kotlin/message/data/MessageSource.kt
Kotlin/mamoe~mirai,mirai-core/src/commonMain/kotlin/message/MessageSourceInternal.kt,mirai-core/src/commonMain/kotlin/message/source/MessageSourceInternal.kt
Kotlin/mamoe~mirai,tools/compiler-common/src/diagnostics/MiraiConsoleErrors.kt,mirai-console/tools/compiler-common/src/diagnostics/MiraiConsoleErrors.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonMain/kotlin/net/mamoe/mirai/qqandroid/network/protocol/data/proto/MsgRevokeUserDef.kt,mirai-core/src/commonMain/kotlin/network/protocol/data/proto/MsgRevokeUserDef.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonMain/kotlin/net/mamoe/mirai/qqandroid/network/protocol/data/jce/MsgType0x210.kt,mirai-core/src/commonMain/kotlin/network/protocol/data/jce/MsgType0x210.kt
Kotlin/mamoe~mirai,mirai-core/src/jvmTest/kotlin/bootstrap/NetReplayHelper.kt,mirai-core/src/jvmTest/kotlin/netinternalkit/NetReplayHelper.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonMain/kotlin/net/mamoe/mirai/qqandroid/utils/NetworkType.kt,mirai-core/src/commonMain/kotlin/utils/NetworkType.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonMain/kotlin/net/mamoe/mirai/qqandroid/network/protocol/packet/chat/NewContact.kt,mirai-core/src/commonMain/kotlin/network/protocol/packet/chat/NewContact.kt
Kotlin/mamoe~mirai,mirai-core/src/commonMain/kotlin/network/protocol/packet/OutgoingPacketAndroid.kt,mirai-core/src/commonMain/kotlin/network/protocol/packet/OutgoingPacket.kt
Kotlin/mamoe~mirai,backend/mirai-console/src/permission/PermissionIdNamespace.kt,mirai-console/backend/mirai-console/src/permission/PermissionIdNamespace.kt
Kotlin/mamoe~mirai,backend/mirai-console/src/permission/PermitteeId.kt,mirai-console/backend/mirai-console/src/permission/PermitteeId.kt
Kotlin/mamoe~mirai,mirai-core/src/jvmMain/kotlin/net/mamoe/mirai/utils/PlatformLogger.jvm.kt,mirai-core-api/src/jvmMain/kotlin/utils/PlatformLogger.jvm.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonTest/kotlin/net.mamoe.mirai.qqandroid/utils/PlatformUtilsTest.kt,mirai-core/src/commonTest/kotlin/PlatformUtilsTest.kt
Kotlin/mamoe~mirai,backend/mirai-console/src/extension/PluginComponentStorage.kt,mirai-console/backend/mirai-console/src/extension/PluginComponentStorage.kt
Kotlin/mamoe~mirai,mirai-core/src/commonTest/kotlin/testFramework/codegen/descriptors/PrimitiveArrayValueDesc.kt,mirai-core/src/jvmBaseTest/kotlin/testFramework/codegen/descriptors/PrimitiveArrayValueDesc.kt
Kotlin/mamoe~mirai,tools/intellij-plugin/src/QuickFixRegistrar.kt,mirai-console/tools/intellij-plugin/src/QuickFixRegistrar.kt
Kotlin/mamoe~mirai,mirai-core/src/commonMain/kotlin/net.mamoe.mirai/message/data/QuoteReply.kt,mirai-core-api/src/commonMain/kotlin/message/data/QuoteReply.kt
Kotlin/mamoe~mirai,mirai-core-api/src/commonMain/kotlin/utils/internal/RandomUtils.kt,mirai-core-utils/src/commonMain/kotlin/RandomUtils.kt
Kotlin/mamoe~mirai,mirai-core/src/commonTest/kotlin/testFramework/codegen/RemoveDefaultValuesVisitor.kt,mirai-core/src/jvmBaseTest/kotlin/testFramework/codegen/RemoveDefaultValuesVisitor.kt
Kotlin/mamoe~mirai,tools/intellij-plugin/src/util/RequirementHelper.kt,mirai-console/tools/intellij-plugin/src/util/RequirementHelper.kt
Kotlin/mamoe~mirai,tools/intellij-plugin/src/util/RequirementParser.kt,mirai-console/tools/intellij-plugin/src/util/RequirementParser.kt
Kotlin/mamoe~mirai,backend/mirai-console/src/plugin/ResourceContainer.kt,mirai-console/backend/mirai-console/src/plugin/ResourceContainer.kt
Kotlin/mamoe~mirai,tools/intellij-plugin/src/util/RunIgnoringErrors.kt,mirai-console/tools/intellij-plugin/src/util/RunIgnoringErrors.kt
Kotlin/mamoe~mirai,mirai-core/src/commonTest/kotlin/network/handler/SelectorRecoveryTest.kt,mirai-core/src/commonTest/kotlin/network/handler/SelectorHeartbeatRecoveryTest.kt
Kotlin/mamoe~mirai,mirai-core/src/commonTest/kotlin/network/impl/netty/NettySendPacketTest.kt,mirai-core/src/commonTest/kotlin/network/impl/common/SendPacketTest.kt
Kotlin/mamoe~mirai,backend/mirai-console/src/extensions/SingletonExtensionSelector.kt,mirai-console/backend/mirai-console/src/extensions/SingletonExtensionSelector.kt
Kotlin/mamoe~mirai,backend/mirai-console/src/command/parse/SpaceSeparatedCommandCallParser.kt,mirai-console/backend/mirai-console/src/command/parse/SpaceSeparatedCommandCallParser.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonMain/kotlin/net/mamoe/mirai/qqandroid/network/protocol/packet/login/StatSvc.kt,mirai-core/src/commonMain/kotlin/network/protocol/packet/login/StatSvc.kt
Kotlin/mamoe~mirai,mirai-core-api/src/jvmTest/kotlin/utils/StepUtil.kt,mirai-core/src/commonTest/kotlin/event/StepUtil.kt
Kotlin/mamoe~mirai,mirai-core-utils/src/commonMain/kotlin/Streams.kt,mirai-core-utils/src/jvmBaseMain/kotlin/Streams.kt
Kotlin/mamoe~mirai,tools/intellij-plugin/run/projects/test-project/src/main/kotlin/org/example/myplugin/StringPlusMessageInspectionTest.kt,mirai-console/tools/intellij-plugin/run/projects/test-project/src/main/kotlin/org/example/myplugin/StringPlusMessageInspectionTest.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonMain/kotlin/net/mamoe/mirai/qqandroid/network/protocol/data/proto/StructMsg.kt,mirai-core/src/commonMain/kotlin/network/protocol/data/proto/StructMsg.kt
Kotlin/mamoe~mirai,mirai-core/src/commonMain/kotlin/utils/cryptor/TEA.kt,mirai-core/src/commonMain/kotlin/utils/crypto/TEA.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonMain/kotlin/net/mamoe/mirai/qqandroid/utils/io/serialization/tars/TarsId.kt,mirai-core/src/commonMain/kotlin/utils/io/serialization/tars/TarsId.kt
Kotlin/mamoe~mirai,mirai-console/backend/mirai-console/test/logging/TestALC_PathBased.kt,mirai-console/backend/mirai-console/test/logging/TestAbstractLoggerController_PathBased.kt
Kotlin/mamoe~mirai,mirai-core/src/commonTest/kotlin/net/mamoe/mirai/test/TestDSL.kt,mirai-core-api/src/commonTest/kotlin/test/TestDSL.kt
Kotlin/mamoe~mirai,backend/mirai-console/test/TestMiraiConosle.kt,mirai-console/backend/mirai-console/test/TestMiraiConosle.kt
Kotlin/mamoe~mirai,backend/mirai-console/test/util/TestSemVersion.kt,mirai-console/backend/mirai-console/test/util/TestSemVersion.kt
Kotlin/mamoe~mirai,mirai-core-api/src/commonMain/kotlin/utils/TimeUtils.kt,mirai-core-utils/src/commonMain/kotlin/TimeUtils.kt
Kotlin/mamoe~mirai,mirai-core/src/commonTest/kotlin/testFramework/codegen/ValueDescAnalyzer.kt,mirai-core/src/jvmBaseTest/kotlin/testFramework/codegen/ValueDescAnalyzer.kt
Kotlin/mamoe~mirai,mirai-core/src/commonTest/kotlin/testFramework/codegen/visitor/ValueDescVisitor.kt,mirai-core/src/jvmBaseTest/kotlin/testFramework/codegen/visitor/ValueDescVisitor.kt
Kotlin/mamoe~mirai,mirai-core/src/commonTest/kotlin/testFramework/codegen/visitor/ValueDescVisitorUnit.kt,mirai-core/src/jvmBaseTest/kotlin/testFramework/codegen/visitor/ValueDescVisitorUnit.kt
Kotlin/mamoe~mirai,tools/intellij-plugin/src/diagnostics/fix/WrapWithResourceUseCallIntention.kt,mirai-console/tools/intellij-plugin/src/diagnostics/fix/WrapWithResourceUseCallIntention.kt
Kotlin/mamoe~mirai,backend/mirai-console/test/command/commanTestingUtil.kt,mirai-console/backend/mirai-console/test/command/commanTestingUtil.kt
Kotlin/mamoe~mirai,tools/intellij-plugin/src/diagnostics/diagnosticsUtil.kt,mirai-console/tools/intellij-plugin/src/diagnostics/diagnosticsUtil.kt
Kotlin/mamoe~mirai,mirai-core/src/commonMain/kotlin/message/lightApp.kt,mirai-core/src/commonMain/kotlin/message/data/lightApp.kt
Kotlin/mamoe~mirai,mirai-core-api/src/commonMain/kotlin/event/internal/messageSubscribersInternal.kt,mirai-core-api/src/commonMain/kotlin/internal/event/messageSubscribersInternal.kt
Kotlin/mamoe~mirai,mirai-core/src/jvmMain/kotlin/utils/LinkedList.kt,mirai-core/src/jvmMain/kotlin/package.kt
Kotlin/mamoe~mirai,backend/mirai-console/src/internal/permission/parseFromStringImpl.kt,mirai-console/backend/mirai-console/src/internal/permission/parseFromStringImpl.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonTest/kotlin/test/printing.kt,mirai-core/src/commonTest/kotlin/test/printing.kt
Kotlin/mamoe~mirai,mirai-core-qqandroid/src/commonMain/kotlin/net/mamoe/mirai/qqandroid/utils/type.kt,mirai-core/src/commonMain/kotlin/utils/type.kt
Kotlin/mamoe~mirai,backend/mirai-console/src/internal/data/valueFromKTypeImpl.kt,mirai-console/backend/mirai-console/src/internal/data/valueFromKTypeImpl.kt
