repo_path,path,original_path
PHP/nextcloud~server,apps/files_external/command/create.php,apps/files_external/lib/Command/Create.php
PHP/nextcloud~server,apps/dav/tests/unit/connector/sabre/custompropertiesbackend.php,apps/dav/tests/unit/Connector/Sabre/CustomPropertiesBackendTest.php
PHP/nextcloud~server,tests/core/command/maintenance/datafingerprinttest.php,tests/Core/Command/Maintenance/DataFingerprintTest.php
PHP/nextcloud~server,tests/lib/user/database.php,tests/lib/User/DatabaseTest.php
PHP/nextcloud~server,apps/federation/lib/dbhandler.php,apps/federation/lib/DbHandler.php
PHP/nextcloud~server,lib/public/defaults.php,lib/public/Defaults.php
PHP/nextcloud~server,apps/files/tests/backgroundjob/DeleteOrphanedItemsJobTest.php,apps/files/tests/BackgroundJob/DeleteOrphanedItemsJobTest.php
PHP/nextcloud~server,tests/core/command/user/deletetest.php,tests/Core/Command/User/DeleteTest.php
PHP/nextcloud~server,lib/private/app/dependencyanalyzer.php,lib/private/App/DependencyAnalyzer.php
PHP/nextcloud~server,tests/lib/files/type/DetectionTest.php,tests/lib/Files/Type/DetectionTest.php
PHP/nextcloud~server,lib/public/appframework/db/doesnotexistexception.php,lib/public/AppFramework/Db/DoesNotExistException.php
PHP/nextcloud~server,tests/lib/appframework/http/DownloadResponseTest.php,tests/lib/AppFramework/Http/DownloadResponseTest.php
PHP/nextcloud~server,lib/private/Comments/EmojiHelper.php,lib/private/EmojiHelper.php
PHP/nextcloud~server,lib/private/encryption/exceptions/encryptionfailedexception.php,lib/private/Encryption/Exceptions/EncryptionFailedException.php
PHP/nextcloud~server,lib/private/encryption/exceptions/encryptionheadertolargeexception.php,lib/private/Encryption/Exceptions/EncryptionHeaderToLargeException.php
PHP/nextcloud~server,tests/lib/errorHandler.php,tests/lib/ErrorHandlerTest.php
PHP/nextcloud~server,apps/files_sharing/tests/etagpropagation.php,apps/files_sharing/tests/EtagPropagationTest.php
PHP/nextcloud~server,lib/private/diagnostics/event.php,lib/private/Diagnostics/Event.php
PHP/nextcloud~server,apps/user_ldap/tests/integration/exceptionOnLostConnection.php,apps/user_ldap/tests/Integration/ExceptionOnLostConnection.php
PHP/nextcloud~server,apps/files_trashbin/tests/command/expiretest.php,apps/files_trashbin/tests/Command/ExpireTest.php
PHP/nextcloud~server,tests/lib/memcache/FactoryTest.php,tests/lib/Memcache/FactoryTest.php
PHP/nextcloud~server,tests/lib/comments/fakefactory.php,tests/lib/Comments/FakeFactory.php
PHP/nextcloud~server,apps/federatedfilesharing/lib/federatedshareprovider.php,apps/federatedfilesharing/lib/FederatedShareProvider.php
PHP/nextcloud~server,lib/public/files/file.php,lib/public/Files/File.php
PHP/nextcloud~server,lib/private/preview/font.php,lib/private/Preview/Font.php
PHP/nextcloud~server,apps/dav/lib/connector/sabre/exception/forbidden.php,apps/dav/lib/Connector/Sabre/Exception/Forbidden.php
PHP/nextcloud~server,core/Command/Info/Get.php,apps/files/lib/Command/Get.php
PHP/nextcloud~server,apps/federation/backgroundjob/getsharedsecret.php,apps/federation/lib/BackgroundJob/GetSharedSecret.php
PHP/nextcloud~server,apps/user_ldap/lib/helper.php,apps/user_ldap/lib/Helper.php
PHP/nextcloud~server,tests/lib/files/cache/homecache.php,tests/lib/Files/Cache/HomeCacheTest.php
PHP/nextcloud~server,tests/lib/files/storage/home.php,tests/lib/Files/Storage/HomeTest.php
PHP/nextcloud~server,tests/lib/files/node/hookconnector.php,tests/lib/Files/Node/HookConnectorTest.php
PHP/nextcloud~server,lib/public/notification/iapp.php,lib/public/Notification/IApp.php
PHP/nextcloud~server,lib/public/diagnostics/ievent.php,lib/public/Diagnostics/IEvent.php
PHP/nextcloud~server,lib/private/Log/IFileBased.php,lib/public/Log/IFileBased.php
PHP/nextcloud~server,lib/public/backgroundjob/ijob.php,lib/public/BackgroundJob/IJob.php
PHP/nextcloud~server,lib/public/imemcachettl.php,lib/public/IMemcacheTTL.php
PHP/nextcloud~server,lib/public/db/querybuilder/iquerybuilder.php,lib/public/DB/QueryBuilder/IQueryBuilder.php
PHP/nextcloud~server,lib/public/db/querybuilder/iqueryfunction.php,lib/public/DB/QueryBuilder/IQueryFunction.php
PHP/nextcloud~server,lib/public/files/irootfolder.php,lib/public/Files/IRootFolder.php
PHP/nextcloud~server,lib/public/route/iroute.php,lib/public/Route/IRoute.php
PHP/nextcloud~server,lib/public/iuser.php,lib/public/IUser.php
PHP/nextcloud~server,lib/unstable/Config/IUserPreferences.php,lib/unstable/Config/IUserConfig.php
PHP/nextcloud~server,apps/files_external/service/importlegacystoragesservice.php,apps/files_external/lib/Service/ImportLegacyStoragesService.php
PHP/nextcloud~server,apps/files_external/lib/insufficientdataformeaningfulanswerexception.php,apps/files_external/lib/Lib/InsufficientDataForMeaningfulAnswerException.php
PHP/nextcloud~server,tests/lib/largefilehelpergetfilesize.php,tests/lib/LargeFileHelperGetFileSizeTest.php
PHP/nextcloud~server,lib/private/files/config/lazystoragemountinfo.php,lib/private/Files/Config/LazyStorageMountInfo.php
PHP/nextcloud~server,apps/dav/lib/connector/legacydavacl.php,apps/dav/lib/Connector/LegacyDAVACL.php
PHP/nextcloud~server,apps/files_external/lib/legacydependencycheckpolyfill.php,apps/files_external/lib/Lib/LegacyDependencyCheckPolyfill.php
PHP/nextcloud~server,apps/files_external/tests/command/listcommandtest.php,apps/files_external/tests/Command/ListCommandTest.php
PHP/nextcloud~server,core/command/encryption/listmodules.php,core/Command/Encryption/ListModules.php
PHP/nextcloud~server,apps/webhooks/lib/Command/ListWebhooks.php,apps/webhook_listeners/lib/Command/ListWebhooks.php
PHP/nextcloud~server,lib/private/files/storage/local.php,lib/private/Files/Storage/Local.php
PHP/nextcloud~server,lib/private/preview/msofficedoc.php,lib/private/Preview/MSOfficeDoc.php
PHP/nextcloud~server,tests/Settings/Controller/MailSettingsControllerTest.php,apps/settings/tests/Controller/MailSettingsControllerTest.php
PHP/nextcloud~server,lib/private/ActivityManager.php,lib/private/Activity/Manager.php
PHP/nextcloud~server,lib/private/lock/memcachelockingprovider.php,lib/private/Lock/MemcacheLockingProvider.php
PHP/nextcloud~server,tests/lib/memcache/memcached.php,tests/lib/Memcache/MemcachedTest.php
PHP/nextcloud~server,tests/lib/appframework/middleware/MiddlewareTest.php,tests/lib/AppFramework/Middleware/MiddlewareTest.php
PHP/nextcloud~server,apps/files_external/lib/config.php,apps/files_external/lib/MountConfig.php
PHP/nextcloud~server,tests/lib/traits/mountprovidertrait.php,tests/lib/Traits/MountProviderTrait.php
PHP/nextcloud~server,apps/federatedfilesharing/tests/Controller/SaveToNextcloudControllerTest.php,apps/federatedfilesharing/tests/Controller/MountPublicLinkControllerTest.php
PHP/nextcloud~server,apps/files_external/3rdparty/icewind/smb/src/NativeStream.php,apps/files_external/3rdparty/icewind/smb/src/Native/NativeStream.php
PHP/nextcloud~server,apps/federation/lib/API/OCSAuthAPI.php,apps/federation/lib/Controller/OCSAuthAPIController.php
PHP/nextcloud~server,lib/private/db/ocsqliteplatform.php,lib/private/DB/OCSqlitePlatform.php
PHP/nextcloud~server,lib/private/legacy/hook.php,lib/private/legacy/OC_Hook.php
PHP/nextcloud~server,lib/private/legacy/util.php,lib/private/legacy/OC_Util.php
PHP/nextcloud~server,lib/private/files/objectstore/objectstorestorage.php,lib/private/Files/ObjectStore/ObjectStoreStorage.php
PHP/nextcloud~server,apps/files_external/lib/storage/owncloud.php,apps/files_external/lib/Lib/Storage/OwnCloud.php
PHP/nextcloud~server,lib/private/preview/png.php,lib/private/Preview/PNG.php
PHP/nextcloud~server,lib/public/search/pagedprovider.php,lib/public/Search/PagedProvider.php
PHP/nextcloud~server,apps/settings/lib/Settings/Personal/Security.php,apps/settings/lib/Settings/Personal/Security/Password.php
PHP/nextcloud~server,apps/files_external/lib/personalmount.php,apps/files_external/lib/Lib/PersonalMount.php
PHP/nextcloud~server,apps/files_sharing/tests/propagationtestcase.php,apps/files_sharing/tests/PropagationTestCase.php
PHP/nextcloud~server,lib/private/files/cache/propagator.php,lib/private/Files/Cache/Propagator.php
PHP/nextcloud~server,core/command/maintenance/repair.php,core/Command/Maintenance/Repair.php
PHP/nextcloud~server,tests/lib/template/resourcelocator.php,tests/lib/Template/ResourceLocatorTest.php
PHP/nextcloud~server,tests/lib/files/utils/scanner.php,tests/lib/Files/Utils/ScannerTest.php
PHP/nextcloud~server,apps/dav/tests/unit/servertest.php,apps/dav/tests/unit/ServerTest.php
PHP/nextcloud~server,apps/files_external/lib/auth/password/sessioncredentials.php,apps/files_external/lib/Lib/Auth/Password/SessionCredentials.php
PHP/nextcloud~server,tests/lib/security/csrf/tokenstorage/SessionStorageTest.php,tests/lib/Security/CSRF/TokenStorage/SessionStorageTest.php
PHP/nextcloud~server,apps/encryption/controller/settingscontroller.php,apps/encryption/lib/Controller/SettingsController.php
PHP/nextcloud~server,apps/federation/tests/controller/settingscontrollertest.php,apps/federation/tests/Controller/SettingsControllerTest.php
PHP/nextcloud~server,core/controller/setupcontroller.php,core/Controller/SetupController.php
PHP/nextcloud~server,apps/dav/tests/unit/connector/sabre/sharesplugin.php,apps/dav/tests/unit/Connector/Sabre/SharesPluginTest.php
PHP/nextcloud~server,apps/files_sharing/tests/middleware/sharingcheckmiddleware.php,apps/files_sharing/tests/Middleware/SharingCheckMiddlewareTest.php
PHP/nextcloud~server,apps/files_trashbin/lib/storage.php,apps/files_trashbin/lib/Storage.php
PHP/nextcloud~server,lib/public/files/storageauthexception.php,lib/public/Files/StorageAuthException.php
PHP/nextcloud~server,lib/public/files/storagetimeoutexception.php,lib/public/Files/StorageTimeoutException.php
PHP/nextcloud~server,tests/lib/appframework/http/StreamResponseTest.php,tests/lib/AppFramework/Http/StreamResponseTest.php
PHP/nextcloud~server,settings/Middleware/SubadminMiddleware.php,apps/settings/lib/Middleware/SubadminMiddleware.php
PHP/nextcloud~server,apps/files_external/lib/backend/swift.php,apps/files_external/lib/Lib/Backend/Swift.php
PHP/nextcloud~server,apps/federation/tests/Lib/SyncFederationAddressbooksTest.php,apps/federation/tests/SyncFederationAddressbooksTest.php
PHP/nextcloud~server,apps/dav/lib/carddav/syncservice.php,apps/dav/lib/CardDAV/SyncService.php
PHP/nextcloud~server,lib/private/systemtag/systemtagobjectmapper.php,lib/private/SystemTag/SystemTagObjectMapper.php
PHP/nextcloud~server,tests/lib/systemtag/systemtagobjectmappertest.php,tests/lib/SystemTag/SystemTagObjectMapperTest.php
PHP/nextcloud~server,apps/dav/tests/unit/systemtag/systemtagsobjecttypecollection.php,apps/dav/tests/unit/SystemTag/SystemTagsObjectTypeCollectionTest.php
PHP/nextcloud~server,lib/private/archive/tar.php,lib/private/Archive/TAR.php
PHP/nextcloud~server,apps/dav/lib/connector/sabre/taglist.php,apps/dav/lib/Connector/Sabre/TagList.php
PHP/nextcloud~server,apps/dav/lib/connector/sabre/tagsplugin.php,apps/dav/lib/Connector/Sabre/TagsPlugin.php
PHP/nextcloud~server,tests/lib/appframework/http/TemplateResponseTest.php,tests/lib/AppFramework/Http/TemplateResponseTest.php
PHP/nextcloud~server,tests/lib/cache/testcache.php,tests/lib/Cache/TestCache.php
PHP/nextcloud~server,tests/lib/backgroundjob/timedjob.php,tests/lib/BackgroundJob/TimedJobTest.php
PHP/nextcloud~server,tests/core/middleware/TwoFactorMiddlewareTest.php,tests/Core/Middleware/TwoFactorMiddlewareTest.php
PHP/nextcloud~server,settings/Controller/TwoFactorSettingsController.php,apps/settings/lib/Controller/TwoFactorSettingsController.php
PHP/nextcloud~server,apps/user_ldap/tests/Jobs/UpdateGroupsTest.php,apps/user_ldap/tests/Service/UpdateGroupsServiceTest.php
PHP/nextcloud~server,apps/files_external/3rdparty/icewind/streams/src/UrlCallBack.php,apps/files_external/3rdparty/icewind/streams/src/UrlCallback.php
PHP/nextcloud~server,apps/files_external/service/userstoragesservice.php,apps/files_external/lib/Service/UserStoragesService.php
PHP/nextcloud~server,apps/files_external/tests/service/userstoragesservicetest.php,apps/files_external/tests/Service/UserStoragesServiceTest.php
PHP/nextcloud~server,tests/Settings/Controller/UsersControllerTest.php,apps/settings/tests/Controller/UsersControllerTest.php
PHP/nextcloud~server,apps/webhooks/lib/BackgroundJobs/WebhookCall.php,apps/webhook_listeners/lib/BackgroundJobs/WebhookCall.php
PHP/nextcloud~server,apps/webhooks/lib/Db/WebhookListenerMapper.php,apps/webhook_listeners/lib/Db/WebhookListenerMapper.php
PHP/nextcloud~server,apps/webhooks/tests/Db/WebhookListenerMapperTest.php,apps/webhook_listeners/tests/Db/WebhookListenerMapperTest.php
PHP/nextcloud~server,apps/webhooks/lib/Controller/WebhooksController.php,apps/webhook_listeners/lib/Controller/WebhooksController.php
PHP/nextcloud~server,tests/lib/archive/ziptest.php,tests/lib/Archive/ZIPTest.php
PHP/nextcloud~server,settings/templates/settings/admin/additional-mail.php,apps/settings/templates/settings/admin/additional-mail.php
PHP/nextcloud~server,templates/installation.php,core/templates/installation.php
PHP/nextcloud~server,settings/templates/settings/personal/personal.info.php,apps/settings/templates/settings/personal/personal.info.php
PHP/nextcloud~server,core/templates/profile.php,apps/profile/templates/profile.php
PHP/nextcloud~server,apps/files_sharing/publicwebdav.php,apps/dav/appinfo/v1/publicwebdav.php
PHP/nextcloud~server,apps/workflowengine/templates/admin.php,apps/workflowengine/templates/settings.php
