path|owner|project|file|language|code
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/main/java/com/fsck/k9/ui/messageview/PlaceholderFragment.kt|thunderbird|thunderbird-android|PlaceholderFragment.kt|Kotlin|12
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/navigation/drawer/src/main/kotlin/app/k9mail/feature/navigation/drawer/domain/usecase/SyncAccount.kt|thunderbird|thunderbird-android|SyncAccount.kt|Kotlin|36
./src/_00/output/Kotlin/thunderbird~thunderbird-android/app-ui-catalog/src/main/java/app/k9mail/ui/catalog/ui/navigation/CatalogNavHost.kt|thunderbird|thunderbird-android|CatalogNavHost.kt|Kotlin|27
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/ui/compose/theme2/k9mail/src/main/kotlin/app/k9mail/core/ui/compose/theme2/k9mail/K9MailTheme2.kt|thunderbird|thunderbird-android|K9MailTheme2.kt|Kotlin|44
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/server/settings/src/main/kotlin/app/k9mail/feature/account/server/settings/ui/outgoing/OutgoingServerSettingsContract.kt|thunderbird|thunderbird-android|OutgoingServerSettingsContract.kt|Kotlin|43
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/settings/import/src/main/kotlin/app/k9mail/feature/settings/import/ui/AuthViewModel.kt|thunderbird|thunderbird-android|AuthViewModel.kt|Kotlin|192
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/server/settings/src/main/kotlin/app/k9mail/feature/account/server/settings/domain/ServerSettingsDomainContract.kt|thunderbird|thunderbird-android|ServerSettingsDomainContract.kt|Kotlin|21
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/storage/src/test/java/com/fsck/k9/preferences/PreferencesDatabaseTestHelper.kt|thunderbird|thunderbird-android|PreferencesDatabaseTestHelper.kt|Kotlin|17
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/preferences/IdentitySettingsWriter.kt|thunderbird|thunderbird-android|IdentitySettingsWriter.kt|Kotlin|16
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/account/src/main/java/app/k9mail/legacy/account/AccountManager.kt|thunderbird|thunderbird-android|AccountManager.kt|Kotlin|13
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/launcher/src/main/kotlin/app/k9mail/feature/launcher/FeatureLauncherTarget.kt|thunderbird|thunderbird-android|FeatureLauncherTarget.kt|Kotlin|33
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/ui/compose/designsystem/src/main/kotlin/app/k9mail/core/ui/compose/designsystem/atom/text/TextLabelSmall.kt|thunderbird|thunderbird-android|TextLabelSmall.kt|Kotlin|38
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/ui/compose/designsystem/src/debug/kotlin/app/k9mail/core/ui/compose/designsystem/atom/text/TextLabelMediumPreview.kt|thunderbird|thunderbird-android|TextLabelMediumPreview.kt|Kotlin|53
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/preferences/IdentitySettingsValidator.kt|thunderbird|thunderbird-android|IdentitySettingsValidator.kt|Kotlin|20
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/ui/compose/designsystem/src/debug/kotlin/app/k9mail/core/ui/compose/designsystem/atom/text/TextLabelSmallPreview.kt|thunderbird|thunderbird-android|TextLabelSmallPreview.kt|Kotlin|53
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/main/java/com/fsck/k9/ui/notification/DeleteConfirmationActivity.kt|thunderbird|thunderbird-android|DeleteConfirmationActivity.kt|Kotlin|95
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/ui/compose/testing/src/main/kotlin/app/k9mail/core/ui/compose/testing/BaseFakeViewModel.kt|thunderbird|thunderbird-android|BaseFakeViewModel.kt|Kotlin|16
./src/_00/output/Kotlin/thunderbird~thunderbird-android/mail/common/src/main/java/com/fsck/k9/mail/internet/Headers.kt|thunderbird|thunderbird-android|Headers.kt|Kotlin|30
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/test/java/com/fsck/k9/preferences/upgrader/CombinedSettingsUpgraderTo100Test.kt|thunderbird|thunderbird-android|CombinedSettingsUpgraderTo100Test.kt|Kotlin|180
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/preferences/SettingsUpgrader.kt|thunderbird|thunderbird-android|SettingsUpgrader.kt|Kotlin|4
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/edit/src/main/kotlin/app/k9mail/feature/account/edit/ui/server/settings/save/SaveServerSettingsContent.kt|thunderbird|thunderbird-android|SaveServerSettingsContent.kt|Kotlin|46
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/main/java/com/fsck/k9/activity/compose/RecipientMvpView.kt|thunderbird|thunderbird-android|RecipientMvpView.kt|Kotlin|359
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/setup/src/debug/kotlin/app/k9mail/feature/account/setup/ui/autodiscovery/AccountAutoDiscoveryScreenPreview.kt|thunderbird|thunderbird-android|AccountAutoDiscoveryScreenPreview.kt|Kotlin|25
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/storage/src/test/java/com/fsck/k9/storage/messages/MessageDatabaseHelpers.kt|thunderbird|thunderbird-android|MessageDatabaseHelpers.kt|Kotlin|201
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/migration/qrcode/src/main/kotlin/app/k9mail/feature/migration/qrcode/ui/QrCodeScannerViewModel.kt|thunderbird|thunderbird-android|QrCodeScannerViewModel.kt|Kotlin|129
./src/_00/output/Kotlin/thunderbird~thunderbird-android/backend/testing/src/main/java/app/k9mail/backend/testing/InMemoryBackendFolder.kt|thunderbird|thunderbird-android|InMemoryBackendFolder.kt|Kotlin|126
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/telemetry/noop/src/main/kotlin/app/k9mail/feature/telemetry/noop/NoOpTelemetryManager.kt|thunderbird|thunderbird-android|NoOpTelemetryManager.kt|Kotlin|7
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/setup/src/main/kotlin/app/k9mail/feature/account/setup/ui/autodiscovery/view/AutoDiscoveryResultHeaderState.kt|thunderbird|thunderbird-android|AutoDiscoveryResultHeaderState.kt|Kotlin|30
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/setup/src/main/kotlin/app/k9mail/feature/account/setup/ui/options/sync/SyncOptionsStringMapper.kt|thunderbird|thunderbird-android|SyncOptionsStringMapper.kt|Kotlin|26
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/ui/compose/theme2/common/src/main/kotlin/app/k9mail/core/ui/compose/theme2/SelectThemeImages.kt|thunderbird|thunderbird-android|SelectThemeImages.kt|Kotlin|10
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/message/signature/HtmlSignatureRemover.kt|thunderbird|thunderbird-android|HtmlSignatureRemover.kt|Kotlin|116
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/main/java/com/fsck/k9/ui/account/KoinModule.kt|thunderbird|thunderbird-android|KoinModule.kt|Kotlin|7
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/storage/src/main/java/com/fsck/k9/storage/migrations/MigrationTo79.kt|thunderbird|thunderbird-android|MigrationTo79.kt|Kotlin|16
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/setup/src/test/kotlin/app/k9mail/feature/account/setup/ui/createaccount/CreateAccountViewModelTest.kt|thunderbird|thunderbird-android|CreateAccountViewModelTest.kt|Kotlin|185
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/main/java/com/fsck/k9/ui/messagesource/MessageHeadersViewModel.kt|thunderbird|thunderbird-android|MessageHeadersViewModel.kt|Kotlin|20
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/test/java/com/fsck/k9/message/quote/TextQuoteCreatorTest.kt|thunderbird|thunderbird-android|TextQuoteCreatorTest.kt|Kotlin|97
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/common/src/test/kotlin/app/k9mail/core/common/mail/EmailDomainTest.kt|thunderbird|thunderbird-android|EmailDomainTest.kt|Kotlin|19
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/navigation/drawer/src/main/kotlin/app/k9mail/feature/navigation/drawer/NavigationDrawer.kt|thunderbird|thunderbird-android|NavigationDrawer.kt|Kotlin|16
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/main/java/com/fsck/k9/view/K9WebViewClient.kt|thunderbird|thunderbird-android|K9WebViewClient.kt|Kotlin|106
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/migration/qrcode/src/main/kotlin/app/k9mail/feature/migration/qrcode/domain/usecase/QrCodePayloadReader.kt|thunderbird|thunderbird-android|QrCodePayloadReader.kt|Kotlin|14
./src/_00/output/Kotlin/thunderbird~thunderbird-android/mail/common/src/main/java/com/fsck/k9/mail/MissingCapabilityException.kt|thunderbird|thunderbird-android|MissingCapabilityException.kt|Kotlin|4
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/storage/src/test/java/com/fsck/k9/preferences/migration/StorageMigrationTo25Test.kt|thunderbird|thunderbird-android|StorageMigrationTo25Test.kt|Kotlin|107
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/navigation/drawer/src/main/kotlin/app/k9mail/feature/navigation/drawer/domain/entity/DisplayAccount.kt|thunderbird|thunderbird-android|DisplayAccount.kt|Kotlin|9
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/setup/src/main/kotlin/app/k9mail/feature/account/setup/domain/usecase/GetSpecialFolderOptions.kt|thunderbird|thunderbird-android|GetSpecialFolderOptions.kt|Kotlin|73
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/K9.kt|thunderbird|thunderbird-android|K9.kt|Kotlin|391
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/navigation/drawer/src/debug/kotlin/app/k9mail/feature/navigation/drawer/ui/account/AccountListItemPreview.kt|thunderbird|thunderbird-android|AccountListItemPreview.kt|Kotlin|27
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/ui/compose/designsystem/src/main/kotlin/app/k9mail/core/ui/compose/designsystem/atom/Switch.kt|thunderbird|thunderbird-android|Switch.kt|Kotlin|18
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/launcher/src/main/kotlin/app/k9mail/feature/launcher/ui/FeatureLauncherApp.kt|thunderbird|thunderbird-android|FeatureLauncherApp.kt|Kotlin|32
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/migration/qrcode/src/test/kotlin/app/k9mail/feature/migration/qrcode/domain/usecase/QrCodePayloadReaderTest.kt|thunderbird|thunderbird-android|QrCodePayloadReaderTest.kt|Kotlin|173
./src/_00/output/Kotlin/thunderbird~thunderbird-android/app-ui-catalog/src/main/java/app/k9mail/ui/catalog/ui/CatalogScreen.kt|thunderbird|thunderbird-android|CatalogScreen.kt|Kotlin|36
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/onboarding/permissions/src/main/kotlin/app/k9mail/feature/onboarding/permissions/domain/PermissionsDomainContract.kt|thunderbird|thunderbird-android|PermissionsDomainContract.kt|Kotlin|13
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/main/java/com/fsck/k9/ui/managefolders/FolderSettingsViewModel.kt|thunderbird|thunderbird-android|FolderSettingsViewModel.kt|Kotlin|80
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/android/permissions/src/main/kotlin/app/k9mail/core/android/permissions/Permission.kt|thunderbird|thunderbird-android|Permission.kt|Kotlin|5
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/LocalKeyStoreManager.kt|thunderbird|thunderbird-android|LocalKeyStoreManager.kt|Kotlin|42
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/edit/src/debug/kotlin/app/k9mail/feature/account/edit/ui/server/settings/save/SaveServerSettingsScreenPreview.kt|thunderbird|thunderbird-android|SaveServerSettingsScreenPreview.kt|Kotlin|19
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/message/html/HtmlModification.kt|thunderbird|thunderbird-android|HtmlModification.kt|Kotlin|10
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/notification/src/main/java/app/k9mail/legacy/notification/NotificationVibration.kt|thunderbird|thunderbird-android|NotificationVibration.kt|Kotlin|52
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/account/src/main/java/app/k9mail/legacy/account/Identity.kt|thunderbird|thunderbird-android|Identity.kt|Kotlin|17
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/widget/unread/src/main/kotlin/app/k9mail/feature/widget/unread/UnreadWidgetConfigurationFragment.kt|thunderbird|thunderbird-android|UnreadWidgetConfigurationFragment.kt|Kotlin|190
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/funding/googleplay/src/main/kotlin/app/k9mail/feature/funding/googleplay/data/mapper/ProductDetailsMapper.kt|thunderbird|thunderbird-android|ProductDetailsMapper.kt|Kotlin|47
./src/_00/output/Kotlin/thunderbird~thunderbird-android/backend/api/src/main/java/com/fsck/k9/backend/api/BackendFolder.kt|thunderbird|thunderbird-android|BackendFolder.kt|Kotlin|31
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/settings/import/src/main/kotlin/app/k9mail/feature/settings/import/ui/GoogleOAuthHelper.kt|thunderbird|thunderbird-android|GoogleOAuthHelper.kt|Kotlin|8
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/common/src/main/kotlin/app/k9mail/feature/account/common/domain/entity/InteractionMode.kt|thunderbird|thunderbird-android|InteractionMode.kt|Kotlin|5
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/test/java/com/fsck/k9/activity/compose/RecipientPresenterTest.kt|thunderbird|thunderbird-android|RecipientPresenterTest.kt|Kotlin|266
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/funding/googleplay/src/test/kotlin/app/k9mail/feature/funding/googleplay/data/mapper/ProductDetailsMapperTest.kt|thunderbird|thunderbird-android|ProductDetailsMapperTest.kt|Kotlin|131
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/setup/src/main/kotlin/app/k9mail/feature/account/setup/ui/autodiscovery/view/AutoDiscoveryServerSettingsView.kt|thunderbird|thunderbird-android|AutoDiscoveryServerSettingsView.kt|Kotlin|109
./src/_00/output/Kotlin/thunderbird~thunderbird-android/mail/protocols/imap/src/test/java/com/fsck/k9/mail/store/imap/SimpleImapSettings.kt|thunderbird|thunderbird-android|SimpleImapSettings.kt|Kotlin|19
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/ui/compose/designsystem/src/debug/kotlin/app/k9mail/core/ui/compose/designsystem/atom/button/ButtonFilledPreview.kt|thunderbird|thunderbird-android|ButtonFilledPreview.kt|Kotlin|35
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/message/html/HtmlConverter.kt|thunderbird|thunderbird-android|HtmlConverter.kt|Kotlin|23
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/mailstore/NotificationMessage.kt|thunderbird|thunderbird-android|NotificationMessage.kt|Kotlin|6
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/setup/src/test/kotlin/app/k9mail/feature/account/setup/domain/usecase/ValidateEmailSignatureTest.kt|thunderbird|thunderbird-android|ValidateEmailSignatureTest.kt|Kotlin|27
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/common/src/test/java/com/fsck/k9/account/AccountServerSettingsUpdaterTest.kt|thunderbird|thunderbird-android|AccountServerSettingsUpdaterTest.kt|Kotlin|122
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/message/src/main/java/app/k9mail/legacy/message/controller/MessageCountsProvider.kt|thunderbird|thunderbird-android|MessageCountsProvider.kt|Kotlin|11
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/core/src/main/java/com/fsck/k9/job/MailSyncWorkerManager.kt|thunderbird|thunderbird-android|MailSyncWorkerManager.kt|Kotlin|72
./src/_00/output/Kotlin/thunderbird~thunderbird-android/mail/common/src/test/java/com/fsck/k9/mail/ssl/CertificateChainExtractorTest.kt|thunderbird|thunderbird-android|CertificateChainExtractorTest.kt|Kotlin|75
./src/_00/output/Kotlin/thunderbird~thunderbird-android/ui-utils/ToolbarBottomSheet/src/main/java/app/k9mail/ui/utils/bottomsheet/LayoutAwareBottomSheetCallback.kt|thunderbird|thunderbird-android|LayoutAwareBottomSheetCallback.kt|Kotlin|6
./src/_00/output/Kotlin/thunderbird~thunderbird-android/feature/account/setup/src/main/kotlin/app/k9mail/feature/account/setup/ui/options/sync/SyncOptionsStateMapper.kt|thunderbird|thunderbird-android|SyncOptionsStateMapper.kt|Kotlin|25
./src/_00/output/Kotlin/thunderbird~thunderbird-android/backend/imap/src/main/java/com/fsck/k9/backend/imap/CommandSearch.kt|thunderbird|thunderbird-android|CommandSearch.kt|Kotlin|23
./src/_00/output/Kotlin/thunderbird~thunderbird-android/core/android/testing/src/main/kotlin/app/k9mail/core/android/testing/RobolectricTest.kt|thunderbird|thunderbird-android|RobolectricTest.kt|Kotlin|9
./src/_00/output/Kotlin/thunderbird~thunderbird-android/app-thunderbird/src/beta/kotlin/net/thunderbird/android/featureflag/TbFeatureFlagFactory.kt|thunderbird|thunderbird-android|TbFeatureFlagFactory.kt|Kotlin|11
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/storage/src/test/java/com/fsck/k9/storage/messages/KeyValueHelpers.kt|thunderbird|thunderbird-android|KeyValueHelpers.kt|Kotlin|68
./src/_00/output/Kotlin/thunderbird~thunderbird-android/legacy/ui/legacy/src/main/java/com/fsck/k9/ui/changelog/RecentChangesViewModel.kt|thunderbird|thunderbird-android|RecentChangesViewModel.kt|Kotlin|31
