path,owner,project,file,language,code
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/openai/exception/OpenAIStatusException.kt,YiiGuxing,TranslationPlugin,OpenAIStatusException.kt,Kotlin,8
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/util/IO.kt,YiiGuxing,TranslationPlugin,IO.kt,Kotlin,30
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/provider/KotlinDocumentationElementProvider.kt,YiiGuxing,TranslationPlugin,KotlinDocumentationElementProvider.kt,Kotlin,10
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/ali/models/AliTranslation.kt,YiiGuxing,TranslationPlugin,AliTranslation.kt,Kotlin,8
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/tts/sound/source/PlaybackSourceWithContext.kt,YiiGuxing,TranslationPlugin,PlaybackSourceWithContext.kt,Kotlin,14
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/documentation/TranslateDocumentationTask.kt,YiiGuxing,TranslationPlugin,TranslateDocumentationTask.kt,Kotlin,59
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/TranslationBundle.kt,YiiGuxing,TranslationPlugin,TranslationBundle.kt,Kotlin,10
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/WindowLocation.kt,YiiGuxing,TranslationPlugin,WindowLocation.kt,Kotlin,7
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/ali/models/AliMTRequest.kt,YiiGuxing,TranslationPlugin,AliMTRequest.kt,Kotlin,26
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/UI.kt,YiiGuxing,TranslationPlugin,UI.kt,Kotlin,93
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/icon/SoundIcon.kt,YiiGuxing,TranslationPlugin,SoundIcon.kt,Kotlin,16
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/UIScales.kt,YiiGuxing,TranslationPlugin,UIScales.kt,Kotlin,7
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/baidu/BaiduTranslator.kt,YiiGuxing,TranslationPlugin,BaiduTranslator.kt,Kotlin,106
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/youdao/YoudaoDomain.kt,YiiGuxing,TranslationPlugin,YoudaoDomain.kt,Kotlin,16
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/action/FixedIconToggleAction.kt,YiiGuxing,TranslationPlugin,FixedIconToggleAction.kt,Kotlin,36
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/util/ObservableValue.kt,YiiGuxing,TranslationPlugin,ObservableValue.kt,Kotlin,89
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/openai/audio/SpeechRequest.kt,YiiGuxing,TranslationPlugin,SpeechRequest.kt,Kotlin,9
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/youdao/YoudaoLanguageAdapter.kt,YiiGuxing,TranslationPlugin,YoudaoLanguageAdapter.kt,Kotlin,36
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/wordbook/ExplainsColumnInfo.kt,YiiGuxing,TranslationPlugin,ExplainsColumnInfo.kt,Kotlin,11
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/util/text/StyledString.kt,YiiGuxing,TranslationPlugin,StyledString.kt,Kotlin,8
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/tts/microsoft/EdgeTTSPlayer.kt,YiiGuxing,TranslationPlugin,EdgeTTSPlayer.kt,Kotlin,51
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/activity/WordOfTheDayStartupActivity.kt,YiiGuxing,TranslationPlugin,WordOfTheDayStartupActivity.kt,Kotlin,30
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/diagnostic/github/TranslationGitHubAppException.kt,YiiGuxing,TranslationPlugin,TranslationGitHubAppException.kt,Kotlin,5
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/AppKeySettingsPanel.kt,YiiGuxing,TranslationPlugin,AppKeySettingsPanel.kt,Kotlin,79
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/deepl/DeeplTranslator.kt,YiiGuxing,TranslationPlugin,DeeplTranslator.kt,Kotlin,92
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/diagnostic/github/auth/GitHubDeviceCodeTask.kt,YiiGuxing,TranslationPlugin,GitHubDeviceCodeTask.kt,Kotlin,30
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/ui/wordbook/TagsCompletionProvider.kt,YiiGuxing,TranslationPlugin,TagsCompletionProvider.kt,Kotlin,51
./src/_00/output/Kotlin/YiiGuxing~TranslationPlugin/src/main/kotlin/cn/yiiguxing/plugin/translate/trans/deepl/DeeplCredential.kt,YiiGuxing,TranslationPlugin,DeeplCredential.kt,Kotlin,22
