path,owner,project,file,language,code
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/api/Options.kt,square,moshi,Options.kt,Kotlin,12
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/RecordJsonAdapter.kt,square,moshi,RecordJsonAdapter.kt,Kotlin,9
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/-MoshiKotlinTypesExtensions.kt,square,moshi,-MoshiKotlinTypesExtensions.kt,Kotlin,31
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-tests/codegen-only/src/test/kotlin/com/squareup/moshi/kotlin/codegen/LooksLikeAClass/ClassInPackageThatLooksLikeAClass.kt,square,moshi,ClassInPackageThatLooksLikeAClass.kt,Kotlin,5
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/api/PropertyGenerator.kt,square,moshi,PropertyGenerator.kt,Kotlin,42
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/api/kotlintypes.kt,square,moshi,kotlintypes.kt,Kotlin,184
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/ClassJsonAdapter.kt,square,moshi,ClassJsonAdapter.kt,Kotlin,168
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/-MoshiKotlinExtensions.kt,square,moshi,-MoshiKotlinExtensions.kt,Kotlin,25
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/FromJson.kt,square,moshi,FromJson.kt,Kotlin,6
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/api/TargetParameter.kt,square,moshi,TargetParameter.kt,Kotlin,13
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java16/com/squareup/moshi/RecordJsonAdapter.kt,square,moshi,RecordJsonAdapter.kt,Kotlin,132
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/api/ProguardRules.kt,square,moshi,ProguardRules.kt,Kotlin,44
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-tests/codegen-only/src/test/kotlin/com/squareup/moshi/kotlin/codegen/ComplexGenericsInheritanceTest.kt,square,moshi,ComplexGenericsInheritanceTest.kt,Kotlin,110
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/Moshi.kt,square,moshi,Moshi.kt,Kotlin,284
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/JsonWriter.kt,square,moshi,JsonWriter.kt,Kotlin,168
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/Json.kt,square,moshi,Json.kt,Kotlin,12
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/JsonEncodingException.kt,square,moshi,JsonEncodingException.kt,Kotlin,3
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/Types.kt,square,moshi,Types.kt,Kotlin,255
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/JsonScope.kt,square,moshi,JsonScope.kt,Kotlin,30
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/api/TypeRenderer.kt,square,moshi,TypeRenderer.kt,Kotlin,95
./src/_00/output/Kotlin/square~moshi/moshi-kotlin/src/main/java/com/squareup/moshi/KotlinJsonAdapterFactory.kt,square,moshi,KotlinJsonAdapterFactory.kt,Kotlin,7
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/JsonClass.kt,square,moshi,JsonClass.kt,Kotlin,9
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/ArrayJsonAdapter.kt,square,moshi,ArrayJsonAdapter.kt,Kotlin,83
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/ksp/KspUtil.kt,square,moshi,KspUtil.kt,Kotlin,95
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/JsonValueWriter.kt,square,moshi,JsonValueWriter.kt,Kotlin,210
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/ksp/TargetTypes.kt,square,moshi,TargetTypes.kt,Kotlin,244
./src/_00/output/Kotlin/square~moshi/moshi-kotlin/src/test/java/com/squareup/moshi/kotlin/reflect/KotlinJsonAdapterTest.kt,square,moshi,KotlinJsonAdapterTest.kt,Kotlin,19
./src/_00/output/Kotlin/square~moshi/moshi-adapters/src/main/java/com/squareup/moshi/adapters/PolymorphicJsonAdapterFactory.kt,square,moshi,PolymorphicJsonAdapterFactory.kt,Kotlin,147
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-tests/codegen-only/src/test/kotlin/com/squareup/moshi/kotlin/codegen/CompileOnlyTests.kt,square,moshi,CompileOnlyTests.kt,Kotlin,91
./src/_00/output/Kotlin/square~moshi/moshi-adapters/src/main/java/com/squareup/moshi/adapters/Rfc3339DateJsonAdapter.kt,square,moshi,Rfc3339DateJsonAdapter.kt,Kotlin,26
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/MapJsonAdapter.kt,square,moshi,MapJsonAdapter.kt,Kotlin,46
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/ksp/shadedUtil.kt,square,moshi,shadedUtil.kt,Kotlin,147
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/AdapterMethodsFactory.kt,square,moshi,AdapterMethodsFactory.kt,Kotlin,309
./src/_00/output/Kotlin/square~moshi/moshi-adapters/src/main/java/com/squareup/moshi/adapters/EnumJsonAdapter.kt,square,moshi,EnumJsonAdapter.kt,Kotlin,68
./src/_00/output/Kotlin/square~moshi/moshi-adapters/src/main/java/com/squareup/moshi/adapters/Iso8601Utils.kt,square,moshi,Iso8601Utils.kt,Kotlin,207
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-tests/codegen-only/src/test/kotlin/com/squareup/moshi/kotlin/codegen/GeneratedAdaptersTest_CustomGeneratedClassJsonAdapter.kt,square,moshi,GeneratedAdaptersTest_CustomGeneratedClassJsonAdapter.kt,Kotlin,14
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-tests/codegen-only/src/test/kotlin/com/squareup/moshi/kotlin/codegen/MultipleMasksTest.kt,square,moshi,MultipleMasksTest.kt,Kotlin,91
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/ksp/MoshiApiUtil.kt,square,moshi,MoshiApiUtil.kt,Kotlin,69
./src/_00/output/Kotlin/square~moshi/moshi-kotlin/src/main/java/com/squareup/moshi/kotlin/reflect/KotlinJsonAdapterFactory.kt,square,moshi,KotlinJsonAdapterFactory.kt,Kotlin,255
./src/_00/output/Kotlin/square~moshi/moshi-kotlin-codegen/src/main/java/com/squareup/moshi/kotlin/codegen/api/DelegateKey.kt,square,moshi,DelegateKey.kt,Kotlin,76
./src/_00/output/Kotlin/square~moshi/moshi/src/main/java/com/squareup/moshi/JsonQualifier.kt,square,moshi,JsonQualifier.kt,Kotlin,7
