path|owner|project|file|language|code
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/jetsnack/common/src/desktopMain/kotlin/com/example/jetsnack/ui/utils/formatPrice.kt|JetBrains|compose-multiplatform|formatPrice.kt|Kotlin|8
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/buildSrc/src/main/kotlin/printAllAndroidxReplacements.kt|JetBrains|compose-multiplatform|printAllAndroidxReplacements.kt|Kotlin|61
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/widgets-gallery/shared/src/commonMain/kotlin/org/jetbrains/compose/demo/widgets/ui/screens/Loaders.kt|JetBrains|compose-multiplatform|Loaders.kt|Kotlin|29
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsMain/kotlin/org/jetbrains/compose/web/css/CSSUnits.kt|JetBrains|compose-multiplatform|CSSUnits.kt|Kotlin|156
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/main/kotlin/org/jetbrains/compose/resources/ResourcesDSL.kt|JetBrains|compose-multiplatform|ResourcesDSL.kt|Kotlin|28
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/resources/library/src/wasmJsMain/kotlin/org/jetbrains/compose/resources/ResourceEnvironment.wasmJs.kt|JetBrains|compose-multiplatform|ResourceEnvironment.wasmJs.kt|Kotlin|19
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsTest/kotlin/CssSelectorsTests.kt|JetBrains|compose-multiplatform|CssSelectorsTests.kt|Kotlin|150
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/experimental/lwjgl-integration/src/main/kotlin/GlfwEvents.kt|JetBrains|compose-multiplatform|GlfwEvents.kt|Kotlin|104
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/jetsnack/common/src/androidMain/kotlin/com/example/jetsnack/ui/home/cart/CartViewModel.android.kt|JetBrains|compose-multiplatform|CartViewModel.android.kt|Kotlin|26
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/widgets-gallery/shared/src/commonMain/kotlin/org/jetbrains/compose/demo/widgets/theme/Type.kt|JetBrains|compose-multiplatform|Type.kt|Kotlin|41
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/main/kotlin/org/jetbrains/compose/desktop/application/tasks/AbstractSuggestModulesTask.kt|JetBrains|compose-multiplatform|AbstractSuggestModulesTask.kt|Kotlin|66
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/cocoapods-ios-example/shared/src/iosMain/kotlin/main.ios.kt|JetBrains|compose-multiplatform|main.ios.kt|Kotlin|3
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/internal-html-core-runtime/src/jsMain/kotlin/org/jetbrains/compose/web/dom/DOMSCope.kt|JetBrains|compose-multiplatform|DOMSCope.kt|Kotlin|6
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/imageviewer/shared/src/jsWasmMain/kotlin/example/imageviewer/view/CameraView.jsWasm.kt|JetBrains|compose-multiplatform|CameraView.jsWasm.kt|Kotlin|62
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/jetsnack/common/src/commonMain/kotlin/com/example/jetsnack/ui/components/Button.kt|JetBrains|compose-multiplatform|Button.kt|Kotlin|102
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/resources/library/src/nativeMain/kotlin/org/jetbrains/compose/resources/vector/xmldom/DomXmlParser.kt|JetBrains|compose-multiplatform|DomXmlParser.kt|Kotlin|101
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsMain/kotlin/org/jetbrains/compose/web/css/CSSKeyframeRule.kt|JetBrains|compose-multiplatform|CSSKeyframeRule.kt|Kotlin|57
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/integration-core/src/jvmTest/kotlin/org/jetbrains/compose/web/tests/integration/IntegrationTests.kt|JetBrains|compose-multiplatform|IntegrationTests.kt|Kotlin|60
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/SplitPane/library/src/commonMain/kotlin/org/jetbrains/compose/splitpane/Splitter.kt|JetBrains|compose-multiplatform|Splitter.kt|Kotlin|14
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/codeviewer/shared/src/iosMain/kotlin/org/jetbrains/codeviewer/platform/Mouse.kt|JetBrains|compose-multiplatform|Mouse.kt|Kotlin|3
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/test/kotlin/org/jetbrains/compose/test/utils/TestProperties.kt|JetBrains|compose-multiplatform|TestProperties.kt|Kotlin|20
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/resources/library/src/macosMain/kotlin/org/jetbrains/compose/resources/ResourceEnvironment.macos.kt|JetBrains|compose-multiplatform|ResourceEnvironment.macos.kt|Kotlin|29
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/main/kotlin/org/jetbrains/compose/desktop/application/internal/JvmApplicationData.kt|JetBrains|compose-multiplatform|JvmApplicationData.kt|Kotlin|33
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/jetsnack/common/src/nonAndroidMain/kotlin/com/example/jetsnack/ui/home/cart/Cart.nonAndroid.kt|JetBrains|compose-multiplatform|Cart.nonAndroid.kt|Kotlin|104
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/ci/templates/multiplatform-template/common/src/commonMain/kotlin/App.kt|JetBrains|compose-multiplatform|App.kt|Kotlin|20
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/widgets-gallery/shared/src/commonMain/kotlin/org/jetbrains/compose/demo/widgets/ui/screens/Buttons.kt|JetBrains|compose-multiplatform|Buttons.kt|Kotlin|106
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/resources/library/src/skikoMain/kotlin/org/jetbrains/compose/resources/DrawCache.kt|JetBrains|compose-multiplatform|DrawCache.kt|Kotlin|67
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/main/kotlin/org/jetbrains/compose/internal/utils/diagnosticUtils.kt|JetBrains|compose-multiplatform|diagnosticUtils.kt|Kotlin|8
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsMain/kotlin/org/jetbrains/compose/web/events/SyntheticKeyboardEvent.kt|JetBrains|compose-multiplatform|SyntheticKeyboardEvent.kt|Kotlin|36
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/imageviewer/androidApp/src/androidMain/kotlin/example/imageviewer/MainActivity.kt|JetBrains|compose-multiplatform|MainActivity.kt|Kotlin|24
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/imageviewer/shared/src/commonMain/kotlin/example/imageviewer/view/GalleryScreen.kt|JetBrains|compose-multiplatform|GalleryScreen.kt|Kotlin|287
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/integration-core/src/jvmTest/kotlin/org/jetbrains/compose/web/tests/integration/ControlledInputsCursorsPositionTests.kt|JetBrains|compose-multiplatform|ControlledInputsCursorsPositionTests.kt|Kotlin|52
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/html/core/src/jsMain/kotlin/org/jetbrains/compose/web/css/properties/listStyle.kt|JetBrains|compose-multiplatform|listStyle.kt|Kotlin|13
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/jetsnack/common/src/commonMain/kotlin/com/example/jetsnack/ui/theme/Theme.kt|JetBrains|compose-multiplatform|Theme.kt|Kotlin|264
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/examples/codeviewer/shared/src/commonMain/kotlin/org/jetbrains/codeviewer/platform/Mouse.kt|JetBrains|compose-multiplatform|Mouse.kt|Kotlin|3
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/gradle-plugins/compose/src/test/test-projects/misc/commonResources/expected/androidMainResourceCollectors/app/group/resources_test/generated/resources/ActualResourceCollectors.kt|JetBrains|compose-multiplatform|ActualResourceCollectors.kt|Kotlin|41
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/resources/library/src/macosMain/kotlin/org/jetbrains/compose/resources/ResourceReader.macos.kt|JetBrains|compose-multiplatform|ResourceReader.macos.kt|Kotlin|42
./src/_00/output/Kotlin/JetBrains~compose-multiplatform/components/resources/library/src/commonMain/kotlin/org/jetbrains/compose/resources/FontResources.kt|JetBrains|compose-multiplatform|FontResources.kt|Kotlin|33
