repo_path,path,original_path
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/dlink_dir_300b_600b_815_http_login.rb,modules/auxiliary/scanner/http/dlink_dir_session_cgi_http_login.rb
Ruby/rapid7~metasploit-framework,modules/exploits/linux/http/dlink_hnap_rop.rb,modules/exploits/linux/http/dlink_hnap_bof.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/dos/dopewars/dopewars.rb,modules/auxiliary/dos/misc/dopewars.rb
Ruby/rapid7~metasploit-framework,modules/exploits/test/egghunter.rb,test/modules/exploits/test/egghunter.rb
Ruby/rapid7~metasploit-framework,modules/post/windows/gather/file_collector.rb,modules/post/windows/gather/enum_files.rb
Ruby/rapid7~metasploit-framework,modules/post/gather/env.rb,modules/post/multi/gather/env.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/wmap_error_sql_injection.rb,modules/auxiliary/scanner/http/error_sql_injection.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/db_manager/http/servlet/exploit_servlet.rb,lib/msf/core/web_services/servlet/exploit_servlet.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/post/windows/filesystem.rb,lib/msf/core/post/windows/file_system.rb
Ruby/rapid7~metasploit-framework,modules/post/windows/gather/filezilla_server_cred.rb,modules/post/windows/gather/credentials/filezilla_server.rb
Ruby/rapid7~metasploit-framework,modules/exploits/multi/firefox_queryinterface.rb,modules/exploits/multi/browser/firefox_queryinterface.rb
Ruby/rapid7~metasploit-framework,modules/post/windows/gather/enum_flashfxp_pwd.rb,modules/post/windows/gather/credentials/flashfxp.rb
Ruby/rapid7~metasploit-framework,modules/exploits/linux/http/fortinac_keyupload_file_upload.rb,modules/exploits/linux/http/fortinac_keyupload_file_write.rb
Ruby/rapid7~metasploit-framework,modules/exploits/linux/http/fortra_goanywhere_rce_cve_2023_0669.rb,modules/exploits/multi/http/fortra_goanywhere_rce_cve_2023_0669.rb
Ruby/rapid7~metasploit-framework,modules/exploits/windows/local/ipsec_keyring_service.rb,modules/exploits/windows/local/ikeext_service.rb
Ruby/rapid7~metasploit-framework,modules/payloads/singles/cmd/unix/interact_tty.rb,modules/payloads/singles/tty/unix/interact.rb
Ruby/rapid7~metasploit-framework,lib/rex/post/postgresql/ui/console/interactive_sql_client.rb,lib/rex/post/sql/ui/console/interactive_sql_client.rb
Ruby/rapid7~metasploit-framework,spec/lib/msf/core/auxiliary/login_scanner/invalid_spec.rb,spec/lib/metasploit/framework/login_scanner/invalid_spec.rb
Ruby/rapid7~metasploit-framework,tools/java_deserializer.rb,tools/exploit/java_deserializer.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/exploit/remote/x11/keysymdef.rb,lib/rex/proto/x11/keysymdef.rb
Ruby/rapid7~metasploit-framework,spec/modules/auxiliary/admin/kerberos/ktutil_spec.rb,spec/modules/auxiliary/admin/kerberos/keytab_spec.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/exploit/smb/client/local_paths.rb,lib/msf/core/exploit/remote/smb/client/local_paths.rb
Ruby/rapid7~metasploit-framework,data/exploits/tpwn/lsym.m,external/source/exploits/tpwn/lsym.m
Ruby/rapid7~metasploit-framework,tools/module_license.rb,tools/modules/module_license.rb
Ruby/rapid7~metasploit-framework,modules/exploits/multi/http/moodle_cmd_exec.rb,modules/exploits/multi/http/moodle_spelling_binary_rce.rb
Ruby/rapid7~metasploit-framework,modules/exploits/multi/http/moodle_spellcheck_cmd_exec.rb,modules/exploits/multi/http/moodle_spelling_path_rce.rb
Ruby/rapid7~metasploit-framework,modules/exploits/windows/ms03_026_dcom.rb,modules/exploits/windows/dcerpc/ms03_026_dcom.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/dos/windows/smb/trans_pipe_nonull.rb,modules/auxiliary/dos/windows/smb/ms06_063_trans.rb
Ruby/rapid7~metasploit-framework,modules/exploits/windows/browser/ie_style_getelementsbytagname.rb,modules/exploits/windows/browser/ms09_072_style_object.rb
Ruby/rapid7~metasploit-framework,modules/exploits/windows/browser/ie_iepeers_pointer.rb,modules/exploits/windows/browser/ms10_018_ie_behaviors.rb
Ruby/rapid7~metasploit-framework,modules/exploits/windows/browser/ie_winhlp32.rb,modules/exploits/windows/browser/ms10_022_ie_vbscript_winhlp32.rb
Ruby/rapid7~metasploit-framework,modules/exploits/windows/local/ms13_005.rb,modules/exploits/windows/local/ms13_005_hwnd_broadcast.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/ms15034_http_sys_memory_dump.rb,modules/auxiliary/scanner/http/ms15_034_http_sys_memory_dump.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/admin/netbios/netbios_badtunnel_direct.rb,modules/auxiliary/admin/netbios/netbios_spoof.rb
Ruby/rapid7~metasploit-framework,lib/rex/proto/rmi/model/output_stream.rb,lib/rex/proto/rmi/model/output_header.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/exchange_iis_internal_ip.rb,modules/auxiliary/scanner/http/owa_iis_internal_ip.rb
Ruby/rapid7~metasploit-framework,lib/metasploit/framework/obfuscation/crandomimzer/parser.rb,lib/metasploit/framework/obfuscation/crandomizer/parser.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/payload/windows/peinject.rb,lib/msf/core/payload/windows/pe_inject.rb
Ruby/rapid7~metasploit-framework,modules/exploits/multi/php/php_unserialize_zval_phpbb2.rb,modules/exploits/multi/php/php_unserialize_zval_cookie.rb
Ruby/rapid7~metasploit-framework,modules/exploits/unix/webapp/playsms_pre_auth_rce.rb,modules/exploits/multi/http/playsms_template_injection.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/exploit/pop2.rb,lib/msf/core/exploit/remote/pop2.rb
Ruby/rapid7~metasploit-framework,lib/rex/proto/kerberos/model/type/principal_name.rb,lib/rex/proto/kerberos/model/principal_name.rb
Ruby/rapid7~metasploit-framework,lib/metasploit/framework/obfuscation/crandomimzer/code_factory/printf.rb,lib/metasploit/framework/obfuscation/crandomizer/code_factory/printf.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/smb/loggedin_users.rb,modules/auxiliary/scanner/smb/psexec_loggedin_users.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/payload/windows/x64/rc4.rb,lib/msf/core/payload/windows/x64/rc4_x64.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/handler/reverse_tcp_allports.rb,lib/msf/core/handler/reverse_tcp_all_ports.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/payload/windows/x64/reverse_tcp_rc4.rb,lib/msf/core/payload/windows/x64/reverse_tcp_rc4_x64.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/payload/linux/reverse_tcp.rb,lib/msf/core/payload/linux/reverse_tcp_x86.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/payload/windows/reverse_winhttps.rb,lib/msf/core/payload/windows/reverse_win_https.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/payload/windows/x64/reverse_winhttps.rb,lib/msf/core/payload/windows/x64/reverse_win_https_x64.rb
Ruby/rapid7~metasploit-framework,modules/post/multi/gather/saltstack.rb,modules/post/multi/gather/saltstack_salt.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/admin/sap/sap_igs_xxe.rb,modules/auxiliary/admin/sap/sap_igs_xmlchart_xxe.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/admin/sercomm/sercomm_dump_config.rb,modules/auxiliary/admin/misc/sercomm_dump_config.rb
Ruby/rapid7~metasploit-framework,spec/lib/msf/java/rmi/client/jmx/server_spec.rb,spec/lib/msf/core/exploit/remote/java/rmi/client/jmx/server_spec.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/db_manager/http/servlet/service_servlet.rb,lib/msf/core/web_services/servlet/service_servlet.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/gather/honeypot.rb,modules/auxiliary/gather/shodan_honeyscore.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/server/smb_sniffer.rb,modules/auxiliary/server/capture/smb.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/supermicro_ipmi_cert.rb,modules/auxiliary/scanner/http/smt_ipmi_static_cert_scanner.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/admin/http/sophos_web_protection_traversal.rb,modules/auxiliary/admin/http/sophos_wpa_traversal.rb
Ruby/rapid7~metasploit-framework,modules/exploits/unix/webapp/spip_rce_form.rb,modules/exploits/multi/http/spip_rce_form.rb
Ruby/rapid7~metasploit-framework,external/source/exploits/rottenpotato/stdafx.cpp,external/source/exploits/rottenpotato/MSFRottenPotato/stdafx.cpp
Ruby/rapid7~metasploit-framework,modules/exploits/multi/http/struts_cve-2013-2115.rb,modules/exploits/multi/http/struts_include_params.rb
Ruby/rapid7~metasploit-framework,modules/exploits/linux/http/subrion_cms_file_upload_rce.rb,modules/exploits/multi/http/subrion_cms_file_upload_rce.rb
Ruby/rapid7~metasploit-framework,modules/exploits/linux/local/cve_2021_3156_sudo.rb,modules/exploits/linux/local/sudo_baron_samedit.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/exploit/tcp_server.rb,lib/msf/core/exploit/remote/tcp_server.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/dos/ftp/titan626_site.rb,modules/auxiliary/dos/windows/ftp/titan626_site.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/discovery/sweep_udp.rb,modules/auxiliary/scanner/discovery/udp_sweep.rb
Ruby/rapid7~metasploit-framework,modules/exploits/windows/vnc/cve-2008-0610.rb,modules/exploits/windows/vnc/ultravnc_viewer_bof.rb
Ruby/rapid7~metasploit-framework,modules/exploits/linux/http/unraid_eval.rb,modules/exploits/linux/http/unraid_auth_bypass_exec.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/varnish/varnish_cli_bruteforce.rb,modules/auxiliary/scanner/varnish/varnish_cli_login.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/wmap_verb_auth_bypass.rb,modules/auxiliary/scanner/http/verb_auth_bypass.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/exploit/vim_soap.rb,lib/msf/core/exploit/remote/vim_soap.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/db_manager/http/servlet/vuln_servlet.rb,lib/msf/core/web_services/servlet/vuln_servlet.rb
Ruby/rapid7~metasploit-framework,modules/exploits/freebsd/misc/watchguard_local_privesc.rb,modules/exploits/freebsd/local/watchguard_fix_corrupt_mail.rb
Ruby/rapid7~metasploit-framework,lib/msf/core/exploit/wdbrpc_client.rb,lib/msf/core/exploit/remote/wdbrpc_client.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/wmap_webdav_scanner.rb,modules/auxiliary/scanner/http/webdav_scanner.rb
Ruby/rapid7~metasploit-framework,modules/exploits/unix/webapp/webid_converter.rb,modules/exploits/linux/http/webid_converter.rb
Ruby/rapid7~metasploit-framework,modules/exploits/unix/webapp/php_wordpress_optimizepress.rb,modules/exploits/unix/webapp/wp_optimizepress_upload.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/wp_plugin_perfect_survey_sqli.rb,modules/auxiliary/scanner/http/wp_perfect_survey_sqli.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/gather/xerox_workcentre_5XXX_ldap.rb,modules/auxiliary/gather/xerox_workcentre_5xxx_ldap.rb
Ruby/rapid7~metasploit-framework,modules/auxiliary/scanner/http/wmap_xpath.rb,modules/auxiliary/scanner/http/xpath.rb
Ruby/rapid7~metasploit-framework,modules/exploits/windows/scada/yokogawa_logsvr.rb,modules/auxiliary/dos/scada/yokogawa_logsvr.rb
