repo_path,path,original_path
Ruby/Homebrew~brew,Library/Homebrew/vendor/bundle/ruby/3.3.0/gems/sorbet-runtime-0.5.11707/lib/types/types/type_template.rb,Library/Homebrew/vendor/bundle/ruby/3.3.0/gems/sorbet-runtime-0.5.11708/lib/types/types/type_template.rb
Ruby/Homebrew~brew,Library/Homebrew/vendor/bundle/ruby/3.3.0/gems/sorbet-runtime-0.5.11707/lib/types/types/type_variable.rb,Library/Homebrew/vendor/bundle/ruby/3.3.0/gems/sorbet-runtime-0.5.11708/lib/types/types/type_variable.rb
Ruby/Homebrew~brew,Library/Homebrew/vendor/bundle/ruby/3.3.0/gems/sorbet-runtime-0.5.11707/lib/types/types/typed_set.rb,Library/Homebrew/vendor/bundle/ruby/3.3.0/gems/sorbet-runtime-0.5.11708/lib/types/types/typed_set.rb
Ruby/Homebrew~brew,Library/Homebrew/test/cmd/unpack_spec.rb,Library/Homebrew/test/dev-cmd/unpack_spec.rb
Ruby/Homebrew~brew,Library/Homebrew/extend/os/update-report.rb,Library/Homebrew/extend/os/cmd/update-report.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/lib/hbc/url.rb,Library/Homebrew/cask/url.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/lib/hbc/utils.rb,Library/Homebrew/cask/utils.rb
Ruby/Homebrew~brew,Library/Homebrew/vendor/bundle/ruby/3.3.0/gems/public_suffix-6.0.0/lib/public_suffix/version.rb,Library/Homebrew/vendor/bundle/ruby/3.3.0/gems/public_suffix-6.0.1/lib/public_suffix/version.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-caveats.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-caveats.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-conflicts-with.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-conflicts-with.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-depends-on-cask.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-depends-on-cask.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-depends-on-macos-array.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-depends-on-macos-array.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-depends-on-macos-failure.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-depends-on-macos-failure.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-installable.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-installable.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-installer-manual.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-installer-manual.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-macosx-dir.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-macosx-dir.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-suite.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-suite.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-uninstall-script.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-uninstall-script.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-zap-launchctl.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-zap-launchctl.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-zap-quit.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-zap-quit.rb
Ruby/Homebrew~brew,Library/Homebrew/cask/test/support/Casks/with-zap-signal.rb,Library/Homebrew/test/support/fixtures/cask/Casks/with-zap-signal.rb
Ruby/Homebrew~brew,Library/Homebrew/test/support/fixtures/cask/Casks/with-conditional-languages.rb,Library/Homebrew/test/support/fixtures/cask/Casks/without-languages.rb
