path|owner|project|file|language|code
./src/_00/output/Javascript/angular~angular.js/test/ng/forceReflowSpec.js|angular|angular.js|forceReflowSpec.js|JavaScript|41
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_nds-nl.js|angular|angular.js|angular-locale_nds-nl.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/benchmarks/largetable-bp/bp.conf.js|angular|angular.js|bp.conf.js|JavaScript|16
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ha-ng.js|angular|angular.js|angular-locale_ha-ng.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngOptions.js|angular|angular.js|ngOptions.js|JavaScript|301
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_nus.js|angular|angular.js|angular-locale_nus.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_se.js|angular|angular.js|angular-locale_se.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_fr-bj.js|angular|angular.js|angular-locale_fr-bj.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_rm-ch.js|angular|angular.js|angular-locale_rm-ch.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_fr-cd.js|angular|angular.js|angular-locale_fr-cd.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_sr-latn-ba.js|angular|angular.js|angular-locale_sr-latn-ba.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_es-ve.js|angular|angular.js|angular-locale_es-ve.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/docs/app/e2e/table-of-contents.scenario.js|angular|angular.js|table-of-contents.scenario.js|JavaScript|90
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_fa-af.js|angular|angular.js|angular-locale_fa-af.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngClassSpec.js|angular|angular.js|ngClassSpec.js|JavaScript|647
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_sr-cyrl-ba.js|angular|angular.js|angular-locale_sr-cyrl-ba.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/docs/config/templates/app/pages-data.template.js|angular|angular.js|pages-data.template.js|JavaScript|3
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_rm.js|angular|angular.js|angular-locale_rm.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/test/ng/sceSpecs.js|angular|angular.js|sceSpecs.js|JavaScript|496
./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngIncludeSpec.js|angular|angular.js|ngIncludeSpec.js|JavaScript|648
./src/_00/output/Javascript/angular~angular.js/docs/config/tag-defs/installation.js|angular|angular.js|installation.js|JavaScript|4
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-ph.js|angular|angular.js|angular-locale_en-ph.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_sw-cd.js|angular|angular.js|angular-locale_sw-cd.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-ss.js|angular|angular.js|angular-locale_en-ss.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-kn.js|angular|angular.js|angular-locale_en-kn.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_zh-hk.js|angular|angular.js|angular-locale_zh-hk.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ar-tn.js|angular|angular.js|angular-locale_ar-tn.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/test/e2e/tests/ng-route-promise.spec.js|angular|angular.js|ng-route-promise.spec.js|JavaScript|24
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-bm.js|angular|angular.js|angular-locale_en-bm.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/i18n/src/parser.js|angular|angular.js|parser.js|JavaScript|53
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_gsw-li.js|angular|angular.js|angular-locale_gsw-li.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_lu.js|angular|angular.js|angular-locale_lu.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngChange.js|angular|angular.js|ngChange.js|JavaScript|10
./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngEventDirsSpec.js|angular|angular.js|ngEventDirsSpec.js|JavaScript|201
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_naq-na.js|angular|angular.js|angular-locale_naq-na.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngMessages/messages.js|angular|angular.js|messages.js|JavaScript|271
./src/_00/output/Javascript/angular~angular.js/test/e2e/fixtures/ready/script.js|angular|angular.js|script.js|JavaScript|27
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ksf-cm.js|angular|angular.js|angular-locale_ksf-cm.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-nf.js|angular|angular.js|angular-locale_en-nf.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_fr-td.js|angular|angular.js|angular-locale_fr-td.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-sl.js|angular|angular.js|angular-locale_en-sl.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ng/directive/attrs.js|angular|angular.js|attrs.js|JavaScript|74
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_sr-cyrl-me.js|angular|angular.js|angular-locale_sr-cyrl-me.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_mgo.js|angular|angular.js|angular-locale_mgo.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/test/e2e/fixtures/ng-jq/script.js|angular|angular.js|script.js|JavaScript|6
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_fr-km.js|angular|angular.js|angular-locale_fr-km.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngModelOptions.js|angular|angular.js|ngModelOptions.js|JavaScript|77
./src/_00/output/Javascript/angular~angular.js/src/ng/intervalFactory.js|angular|angular.js|intervalFactory.js|JavaScript|39
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ka-ge.js|angular|angular.js|angular-locale_ka-ge.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/test/ApiSpecs.js|angular|angular.js|ApiSpecs.js|JavaScript|111
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ar-eh.js|angular|angular.js|angular-locale_ar-eh.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/test/e2e/fixtures/ng-route-promise/script.js|angular|angular.js|script.js|JavaScript|39
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_dyo.js|angular|angular.js|angular-locale_dyo.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_mgo-cm.js|angular|angular.js|angular-locale_mgo-cm.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngModelOptionsSpec.js|angular|angular.js|ngModelOptionsSpec.js|JavaScript|736
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_sr-latn-me.js|angular|angular.js|angular-locale_sr-latn-me.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_as.js|angular|angular.js|angular-locale_as.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ar-bh.js|angular|angular.js|angular-locale_ar-bh.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-as.js|angular|angular.js|angular-locale_en-as.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ar-ma.js|angular|angular.js|angular-locale_ar-ma.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ar-sy.js|angular|angular.js|angular-locale_ar-sy.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-us-posix.js|angular|angular.js|angular-locale_en-us-posix.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_chr.js|angular|angular.js|angular-locale_chr.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_fa.js|angular|angular.js|angular-locale_fa.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/Angular.js|angular|angular.js|Angular.js|JavaScript|836
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_shi-tfng-ma.js|angular|angular.js|angular-locale_shi-tfng-ma.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-tv.js|angular|angular.js|angular-locale_en-tv.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/benchmarks/select-ng-value-bp/bp.conf.js|angular|angular.js|bp.conf.js|JavaScript|12
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_zh-hans-hk.js|angular|angular.js|angular-locale_zh-hans-hk.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_yo-bj.js|angular|angular.js|angular-locale_yo-bj.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_kkj.js|angular|angular.js|angular-locale_kkj.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_yi.js|angular|angular.js|angular-locale_yi.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_my-mm.js|angular|angular.js|angular-locale_my-mm.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ak-gh.js|angular|angular.js|angular-locale_ak-gh.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_lv-lv.js|angular|angular.js|angular-locale_lv-lv.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_nb-sj.js|angular|angular.js|angular-locale_nb-sj.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/benchmarks/repeat-animate-bp/app.js|angular|angular.js|app.js|JavaScript|5
./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngIf.js|angular|angular.js|ngIf.js|JavaScript|44
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_zh.js|angular|angular.js|angular-locale_zh.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/docs/app/e2e/api-docs/provider-pages.scenario.js|angular|angular.js|provider-pages.scenario.js|JavaScript|9
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_pa.js|angular|angular.js|angular-locale_pa.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_smn-fi.js|angular|angular.js|angular-locale_smn-fi.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/test/e2e/tests/http.spec.js|angular|angular.js|http.spec.js|JavaScript|9
./src/_00/output/Javascript/angular~angular.js/protractor-shared-conf.js|angular|angular.js|protractor-shared-conf.js|JavaScript|24
./src/_00/output/Javascript/angular~angular.js/docs/config/processors/index-page.js|angular|angular.js|index-page.js|JavaScript|29
./src/_00/output/Javascript/angular~angular.js/lib/versions/version-info.js|angular|angular.js|version-info.js|JavaScript|151
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_mgh.js|angular|angular.js|angular-locale_mgh.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/benchmarks/event-delegation-bp/bp.conf.js|angular|angular.js|bp.conf.js|JavaScript|11
./src/_00/output/Javascript/angular~angular.js/src/ng/document.js|angular|angular.js|document.js|JavaScript|22
./src/_00/output/Javascript/angular~angular.js/src/ngAnimate/animateQueue.js|angular|angular.js|animateQueue.js|JavaScript|485
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_yue-hk.js|angular|angular.js|angular-locale_yue-hk.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_om-ke.js|angular|angular.js|angular-locale_om-ke.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngModel.js|angular|angular.js|ngModel.js|JavaScript|418
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_vi-vn.js|angular|angular.js|angular-locale_vi-vn.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_fr-wf.js|angular|angular.js|angular-locale_fr-wf.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-ch.js|angular|angular.js|angular-locale_en-ch.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ne.js|angular|angular.js|angular-locale_ne.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ca-fr.js|angular|angular.js|angular-locale_ca-fr.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ses-ml.js|angular|angular.js|angular-locale_ses-ml.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngMessageFormat/messageFormatSelector.js|angular|angular.js|messageFormatSelector.js|JavaScript|78
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ebu-ke.js|angular|angular.js|angular-locale_ebu-ke.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_is.js|angular|angular.js|angular-locale_is.js|JavaScript|149
./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngCloak.js|angular|angular.js|ngCloak.js|JavaScript|7
./src/_00/output/Javascript/angular~angular.js/src/ngTouch/touch.js|angular|angular.js|touch.js|JavaScript|6
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ta-sg.js|angular|angular.js|angular-locale_ta-sg.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/benchmarks/orderby-bp/jquery-noop.js|angular|angular.js|jquery-noop.js|JavaScript|0
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_es-hn.js|angular|angular.js|angular-locale_es-hn.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-iso.js|angular|angular.js|angular-locale_en-iso.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_es-pa.js|angular|angular.js|angular-locale_es-pa.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/minErr.js|angular|angular.js|minErr.js|JavaScript|49
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-bw.js|angular|angular.js|angular-locale_en-bw.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_lkt-us.js|angular|angular.js|angular-locale_lkt-us.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_in.js|angular|angular.js|angular-locale_in.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/benchmarks/repeat-animate-bp/app-noanimate.js|angular|angular.js|app-noanimate.js|JavaScript|5
./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngListSpec.js|angular|angular.js|ngListSpec.js|JavaScript|96
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_rn.js|angular|angular.js|angular-locale_rn.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-nr.js|angular|angular.js|angular-locale_en-nr.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/benchmarks/orderby-bp/bp.conf.js|angular|angular.js|bp.conf.js|JavaScript|15
./src/_00/output/Javascript/angular~angular.js/test/ng/directive/ngCloakSpec.js|angular|angular.js|ngCloakSpec.js|JavaScript|34
./src/_00/output/Javascript/angular~angular.js/test/ng/urlUtilsSpec.js|angular|angular.js|urlUtilsSpec.js|JavaScript|101
./src/_00/output/Javascript/angular~angular.js/src/ng/filter/filters.js|angular|angular.js|filters.js|JavaScript|331
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_es-pr.js|angular|angular.js|angular-locale_es-pr.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ng/sce.js|angular|angular.js|sce.js|JavaScript|243
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_dje-ne.js|angular|angular.js|angular-locale_dje-ne.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ru-by.js|angular|angular.js|angular-locale_ru-by.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ckb-ir.js|angular|angular.js|angular-locale_ckb-ir.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_lg-ug.js|angular|angular.js|angular-locale_lg-ug.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ar-mr.js|angular|angular.js|angular-locale_ar-mr.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_lt.js|angular|angular.js|angular-locale_lt.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ng/directive/ngShowHide.js|angular|angular.js|ngShowHide.js|JavaScript|29
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_br-fr.js|angular|angular.js|angular-locale_br-fr.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/docs/app/assets/js/angular-bootstrap/dropdown-toggle.js|angular|angular.js|dropdown-toggle.js|JavaScript|97
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_rw-rw.js|angular|angular.js|angular-locale_rw-rw.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_mn-mn.js|angular|angular.js|angular-locale_mn-mn.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_nl.js|angular|angular.js|angular-locale_nl.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_teo-ke.js|angular|angular.js|angular-locale_teo-ke.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ga-ie.js|angular|angular.js|angular-locale_ga-ie.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_bn-bd.js|angular|angular.js|angular-locale_bn-bd.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/test/e2e/tests/base-tag.spec.js|angular|angular.js|base-tag.spec.js|JavaScript|28
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_ar-sd.js|angular|angular.js|angular-locale_ar-sd.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_pt-gw.js|angular|angular.js|angular-locale_pt-gw.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_bs-cyrl-ba.js|angular|angular.js|angular-locale_bs-cyrl-ba.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_fr-tg.js|angular|angular.js|angular-locale_fr-tg.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/src/ng/locale.js|angular|angular.js|locale.js|JavaScript|1
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_bez.js|angular|angular.js|angular-locale_bez.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_es-ph.js|angular|angular.js|angular-locale_es-ph.js|JavaScript|125
./src/_00/output/Javascript/angular~angular.js/docs/config/services/deployments/production.js|angular|angular.js|production.js|JavaScript|46
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_nl-be.js|angular|angular.js|angular-locale_nl-be.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/test/helpers/privateMocks.js|angular|angular.js|privateMocks.js|JavaScript|59
./src/_00/output/Javascript/angular~angular.js/src/ng/interpolate.js|angular|angular.js|interpolate.js|JavaScript|151
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_bm-ml.js|angular|angular.js|angular-locale_bm-ml.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_dav.js|angular|angular.js|angular-locale_dav.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_nmg.js|angular|angular.js|angular-locale_nmg.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_mg.js|angular|angular.js|angular-locale_mg.js|JavaScript|139
./src/_00/output/Javascript/angular~angular.js/src/ngLocale/angular-locale_en-au.js|angular|angular.js|angular-locale_en-au.js|JavaScript|139
