path|owner|project|file|language|code
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.bar/baseLine/top.js|chartjs|Chart.js|top.js|JavaScript|41
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.bar/data/object.js|chartjs|Chart.js|object.js|JavaScript|30
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/scale.linear/tick-step-min-max.js|chartjs|Chart.js|tick-step-min-max.js|JavaScript|23
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/scale.timeseries/financial-daily.js|chartjs|Chart.js|financial-daily.js|JavaScript|58
./src/_00/output/Javascript/chartjs~Chart.js/src/core/core.datasetController.js|chartjs|Chart.js|core.datasetController.js|JavaScript|753
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.radar/borderJoinStyle/scriptable.js|chartjs|Chart.js|scriptable.js|JavaScript|58
./src/_00/output/Javascript/chartjs~Chart.js/helpers/helpers.js|chartjs|Chart.js|helpers.js|JavaScript|1
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.bar/bar-base-value.js|chartjs|Chart.js|bar-base-value.js|JavaScript|29
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/plugin.colors/bar.js|chartjs|Chart.js|bar.js|JavaScript|36
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/core.layouts/scriptable.js|chartjs|Chart.js|scriptable.js|JavaScript|48
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.radar/startAngle/default.js|chartjs|Chart.js|default.js|JavaScript|29
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/core.datasetController/stacked-initial-render.js|chartjs|Chart.js|stacked-initial-render.js|JavaScript|48
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/core.layouts/stacked-boxes-max.js|chartjs|Chart.js|stacked-boxes-max.js|JavaScript|109
./src/_00/output/Javascript/chartjs~Chart.js/src/scales/scale.logarithmic.js|chartjs|Chart.js|scale.logarithmic.js|JavaScript|167
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.bar/minBarLength/horizontal-neg.js|chartjs|Chart.js|horizontal-neg.js|JavaScript|34
./src/_00/output/Javascript/chartjs~Chart.js/test/index.js|chartjs|Chart.js|index.js|JavaScript|22
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/plugin.legend/label-textAlign/horizontal-right.js|chartjs|Chart.js|horizontal-right.js|JavaScript|30
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.bar/aligned-pixels.js|chartjs|Chart.js|aligned-pixels.js|JavaScript|29
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.polarArea/borderAlign/scriptable-element-options.js|chartjs|Chart.js|scriptable-element-options.js|JavaScript|37
./src/_00/output/Javascript/chartjs~Chart.js/rollup.config.js|chartjs|Chart.js|rollup.config.js|JavaScript|84
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.bar/borderColor/value.js|chartjs|Chart.js|value.js|JavaScript|36
./src/_00/output/Javascript/chartjs~Chart.js/src/core/core.interaction.js|chartjs|Chart.js|core.interaction.js|JavaScript|184
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/core.scale/grid/scriptable-borderDash.js|chartjs|Chart.js|scriptable-borderDash.js|JavaScript|39
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.radar/radius/scriptable.js|chartjs|Chart.js|scriptable.js|JavaScript|51
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/core.scale/crossAlignment/mirror-cross-align-right-near.js|chartjs|Chart.js|mirror-cross-align-right-near.js|JavaScript|30
./src/_00/output/Javascript/chartjs~Chart.js/test/specs/helpers.canvas.tests.js|chartjs|Chart.js|helpers.canvas.tests.js|JavaScript|321
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.line/radius/indexable.js|chartjs|Chart.js|indexable.js|JavaScript|43
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/core.layouts/long-labels.js|chartjs|Chart.js|long-labels.js|JavaScript|36
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.doughnut/doughnut-hidden-single.js|chartjs|Chart.js|doughnut-hidden-single.js|JavaScript|42
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.polarArea/pointLabels/displayAuto.js|chartjs|Chart.js|displayAuto.js|JavaScript|24
./src/_00/output/Javascript/chartjs~Chart.js/test/specs/scale.radialLinear.tests.js|chartjs|Chart.js|scale.radialLinear.tests.js|JavaScript|576
./src/_00/output/Javascript/chartjs~Chart.js/src/core/core.scale.autoskip.js|chartjs|Chart.js|core.scale.autoskip.js|JavaScript|110
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.polarArea/borderWidth/scriptable-element-options.js|chartjs|Chart.js|scriptable-element-options.js|JavaScript|35
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.bubble/hover-radius-zero.js|chartjs|Chart.js|hover-radius-zero.js|JavaScript|48
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/scale.time/offset-with-1-tick.js|chartjs|Chart.js|offset-with-1-tick.js|JavaScript|58
./src/_00/output/Javascript/chartjs~Chart.js/test/specs/plugin.filler.tests.js|chartjs|Chart.js|plugin.filler.tests.js|JavaScript|270
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/controller.polarArea/pointLabels/withTitle/top-default.js|chartjs|Chart.js|top-default.js|JavaScript|31
./src/_00/output/Javascript/chartjs~Chart.js/test/fixtures/core.scale/title/vertical-value.js|chartjs|Chart.js|vertical-value.js|JavaScript|51
./src/_00/output/Javascript/chartjs~Chart.js/src/platform/platform.base.js|chartjs|Chart.js|platform.base.js|JavaScript|24
./src/_00/output/Javascript/chartjs~Chart.js/src/types/color.d.ts|chartjs|Chart.js|color.d.ts|TypeScript|1
./src/_00/output/Javascript/chartjs~Chart.js/test/types/scriptable_core_chart_options.ts|chartjs|Chart.js|scriptable_core_chart_options.ts|TypeScript|12
./src/_00/output/Javascript/chartjs~Chart.js/src/helpers/helpers.dom.ts|chartjs|Chart.js|helpers.dom.ts|TypeScript|203
./src/_00/output/Javascript/chartjs~Chart.js/test/types/layout/position.ts|chartjs|Chart.js|position.ts|TypeScript|8
./src/_00/output/Javascript/chartjs~Chart.js/src/types/utils.d.ts|chartjs|Chart.js|utils.d.ts|TypeScript|18
./src/_00/output/Javascript/chartjs~Chart.js/src/helpers/helpers.config.ts|chartjs|Chart.js|helpers.config.ts|TypeScript|344
./src/_00/output/Javascript/chartjs~Chart.js/src/helpers/helpers.color.ts|chartjs|Chart.js|helpers.color.ts|TypeScript|28
./src/_00/output/Javascript/chartjs~Chart.js/test/types/defaults.ts|chartjs|Chart.js|defaults.ts|TypeScript|30
./src/_00/output/Javascript/chartjs~Chart.js/test/integration/react-browser/src/index.tsx|chartjs|Chart.js|index.tsx|TypeScript|11
./src/_00/output/Javascript/chartjs~Chart.js/test/types/controllers/doughnut_offset.ts|chartjs|Chart.js|doughnut_offset.ts|TypeScript|14
./src/_00/output/Javascript/chartjs~Chart.js/src/helpers/helpers.canvas.ts|chartjs|Chart.js|helpers.canvas.ts|TypeScript|392
