path|owner|project|file|language|code
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/e2e/cypress/e2e/headless.cy.js|cypress-io|cypress|headless.cy.js|JavaScript|14
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/vueclivue2-unconfigured/src/main.js|cypress-io|cypress|main.js|JavaScript|8
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/migration/expected-cypress.config.js|cypress-io|cypress|expected-cypress.config.js|JavaScript|22
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/migration-e2e-custom-integration-default-value-and-testFiles/expected-cypress.config.js|cypress-io|cypress|expected-cypress.config.js|JavaScript|9
./src/_00/output/Javascript/cypress-io~cypress/system-tests/test/block_hosts_spec.js|cypress-io|cypress|block_hosts_spec.js|JavaScript|35
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/svelte-webpack/webpack.config.js|cypress-io|cypress|webpack.config.js|JavaScript|38
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/plugins-absolute-path/cypress.config.js|cypress-io|cypress|cypress.config.js|JavaScript|13
./src/_00/output/Javascript/cypress-io~cypress/packages/server/test/unit/util/tty_spec.js|cypress-io|cypress|tty_spec.js|JavaScript|58
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/react-app-webpack-5-unconfigured/config/webpackDevServer.config.js|cypress-io|cypress|webpackDevServer.config.js|JavaScript|63
./src/_00/output/Javascript/cypress-io~cypress/system-tests/test/run_ct_spec.js|cypress-io|cypress|run_ct_spec.js|JavaScript|17
./src/_00/output/Javascript/cypress-io~cypress/packages/server/test/unit/project_spec.js|cypress-io|cypress|project_spec.js|JavaScript|482
./src/_00/output/Javascript/cypress-io~cypress/npm/grep/src/plugin.js|cypress-io|cypress|plugin.js|JavaScript|114
./src/_00/output/Javascript/cypress-io~cypress/system-tests/__snapshots__/results_spec.ts.js|cypress-io|cypress|results_spec.ts.js|JavaScript|513
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/react-app-webpack-5-unconfigured/config/modules.js|cypress-io|cypress|modules.js|JavaScript|80
./src/_00/output/Javascript/cypress-io~cypress/system-tests/__snapshots__/studio_spec.ts.js|cypress-io|cypress|studio_spec.ts.js|JavaScript|399
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/react-app-webpack-5-unconfigured/config/jest/fileTransform.js|cypress-io|cypress|fileTransform.js|JavaScript|31
./src/_00/output/Javascript/cypress-io~cypress/npm/grep/cypress/e2e/tags/test1.spec.js|cypress-io|cypress|test1.spec.js|JavaScript|3
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/e2e/cypress/e2e/viewport.cy.js|cypress-io|cypress|viewport.cy.js|JavaScript|41
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/migration-component-testing-defaults/expected-cypress.config.js|cypress-io|cypress|expected-cypress.config.js|JavaScript|6
./src/_00/output/Javascript/cypress-io~cypress/packages/driver/cypress/e2e/commands/actions/mount.cy.js|cypress-io|cypress|mount.cy.js|JavaScript|24
./src/_00/output/Javascript/cypress-io~cypress/tooling/v8-snapshot/test/fixtures/rewrites/entry.js|cypress-io|cypress|entry.js|JavaScript|4
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/e2e/cypress/e2e/testConfigOverrides/invalid.js|cypress-io|cypress|invalid.js|JavaScript|85
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/experimentalSingleTabRunMode/cypress.config.js|cypress-io|cypress|cypress.config.js|JavaScript|13
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/config-cjs-and-esm/config-with-ts-module-component/main.js|cypress-io|cypress|main.js|JavaScript|5
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/module-api/async.js|cypress-io|cypress|async.js|JavaScript|12
./src/_00/output/Javascript/cypress-io~cypress/packages/server/lib/util/duration.js|cypress-io|cypress|duration.js|JavaScript|45
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/plugin-run-events/cypress.config.beforeSpec.async.js|cypress-io|cypress|cypress.config.beforeSpec.async.js|JavaScript|19
./src/_00/output/Javascript/cypress-io~cypress/system-tests/test/other_target_spec.js|cypress-io|cypress|other_target_spec.js|JavaScript|25
./src/_00/output/Javascript/cypress-io~cypress/scripts/spec-helper.js|cypress-io|cypress|spec-helper.js|JavaScript|7
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/selectFile/cypress/e2e/index.cy.js|cypress-io|cypress|index.cy.js|JavaScript|69
./src/_00/output/Javascript/cypress-io~cypress/packages/server/__snapshots__/terminal_spec.js|cypress-io|cypress|terminal_spec.js|JavaScript|28
./src/_00/output/Javascript/cypress-io~cypress/system-tests/__snapshots__/issue_5016_spec.js|cypress-io|cypress|issue_5016_spec.js|JavaScript|48
./src/_00/output/Javascript/cypress-io~cypress/cli/test/lib/tasks/verify_spec.js|cypress-io|cypress|verify_spec.js|JavaScript|682
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/svelte-webpack/cypress.config.js|cypress-io|cypress|cypress.config.js|JavaScript|10
./src/_00/output/Javascript/cypress-io~cypress/system-tests/project-fixtures/runner-specs/cypress/e2e/runner/cant-retry-from-before.retries.mochaEvents.cy.js|cypress-io|cypress|cant-retry-from-before.retries.mochaEvents.cy.js|JavaScript|15
./src/_00/output/Javascript/cypress-io~cypress/packages/app/vite.config.mjs|cypress-io|cypress|vite.config.mjs|JavaScript|39
./src/_00/output/Javascript/cypress-io~cypress/scripts/semantic-commits/parse-changelog.js|cypress-io|cypress|parse-changelog.js|JavaScript|75
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/migration-e2e-custom-supportFile/expected-cypress.config.js|cypress-io|cypress|expected-cypress.config.js|JavaScript|9
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/e2e/cypress/e2e/record_uncaught.cy.js|cypress-io|cypress|record_uncaught.cy.js|JavaScript|1
./src/_00/output/Javascript/cypress-io~cypress/system-tests/__snapshots__/visit_spec.js|cypress-io|cypress|visit_spec.js|JavaScript|402
./src/_00/output/Javascript/cypress-io~cypress/npm/grep/cypress/e2e/specify-spec.js|cypress-io|cypress|specify-spec.js|JavaScript|5
./src/_00/output/Javascript/cypress-io~cypress/packages/driver/cypress/e2e/a11y/inputs.cy.js|cypress-io|cypress|inputs.cy.js|JavaScript|28
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/e2e/cypress/e2e/screenshots.cy.js|cypress-io|cypress|screenshots.cy.js|JavaScript|325
./src/_00/output/Javascript/cypress-io~cypress/npm/webpack-dev-server/test/fixtures/compilation-fails.spec.js|cypress-io|cypress|compilation-fails.spec.js|JavaScript|1
./src/_00/output/Javascript/cypress-io~cypress/npm/eslint-plugin-dev/lib/index.js|cypress-io|cypress|index.js|JavaScript|351
./src/_00/output/Javascript/cypress-io~cypress/scripts/binary/zip.js|cypress-io|cypress|zip.js|JavaScript|147
./src/_00/output/Javascript/cypress-io~cypress/system-tests/__snapshots__/cy_origin_retries_spec.ts.js|cypress-io|cypress|cy_origin_retries_spec.ts.js|JavaScript|51
./src/_00/output/Javascript/cypress-io~cypress/packages/server/test/support/fixtures/ids/todos_test1_expected.js|cypress-io|cypress|todos_test1_expected.js|JavaScript|3
./src/_00/output/Javascript/cypress-io~cypress/packages/server/test/unit/util/random_spec.js|cypress-io|cypress|random_spec.js|JavaScript|23
./src/_00/output/Javascript/cypress-io~cypress/tooling/v8-snapshot/src/blueprint/custom-require.js|cypress-io|cypress|custom-require.js|JavaScript|169
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/e2e/cypress/e2e/promises.cy.js|cypress-io|cypress|promises.cy.js|JavaScript|9
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/todos/tests/_fixtures/no_format.js|cypress-io|cypress|no_format.js|JavaScript|1
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/session-and-origin-e2e-specs/cypress/e2e/session/errors.cy.js|cypress-io|cypress|errors.cy.js|JavaScript|173
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/e2e/cypress/e2e/async_timeouts.cy.js|cypress-io|cypress|async_timeouts.cy.js|JavaScript|11
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/e2e/cypress/e2e/chrome_process_kill.cy.js|cypress-io|cypress|chrome_process_kill.cy.js|JavaScript|5
./src/_00/output/Javascript/cypress-io~cypress/packages/reporter/src/lib/switch.tsx|cypress-io|cypress|switch.tsx|TypeScript|35
./src/_00/output/Javascript/cypress-io~cypress/npm/webpack-dev-server/src/helpers/createReactAppHandler.ts|cypress-io|cypress|createReactAppHandler.ts|TypeScript|281
./src/_00/output/Javascript/cypress-io~cypress/system-tests/projects/config-with-custom-file-ts/cypress.config.custom.ts|cypress-io|cypress|cypress.config.custom.ts|TypeScript|9
./src/_00/output/Javascript/cypress-io~cypress/packages/data-context/src/actions/ErrorActions.ts|cypress-io|cypress|ErrorActions.ts|TypeScript|19
./src/_00/output/Javascript/cypress-io~cypress/system-tests/test/issue_7217_spec.ts|cypress-io|cypress|issue_7217_spec.ts|TypeScript|15
./src/_00/output/Javascript/cypress-io~cypress/packages/server/lib/plugins/index.ts|cypress-io|cypress|index.ts|TypeScript|22
./src/_00/output/Javascript/cypress-io~cypress/packages/network/lib/agent.ts|cypress-io|cypress|agent.ts|TypeScript|300
./src/_00/output/Javascript/cypress-io~cypress/packages/driver/cypress/e2e/e2e/origin/config_env.cy.ts|cypress-io|cypress|config_env.cy.ts|TypeScript|197
./src/_00/output/Javascript/cypress-io~cypress/packages/server/lib/util/class-helpers.ts|cypress-io|cypress|class-helpers.ts|TypeScript|13
./src/_00/output/Javascript/cypress-io~cypress/system-tests/project-fixtures/cra/cypress/support/component.ts|cypress-io|cypress|component.ts|TypeScript|0
./src/_00/output/Javascript/cypress-io~cypress/packages/packherd-require/src/types.ts|cypress-io|cypress|types.ts|TypeScript|73
./src/_00/output/Javascript/cypress-io~cypress/system-tests/project-fixtures/angular/src/app/components/projection.component.ts|cypress-io|cypress|projection.component.ts|TypeScript|6
./src/_00/output/Javascript/cypress-io~cypress/npm/vue/src/shims-vue.d.ts|cypress-io|cypress|shims-vue.d.ts|TypeScript|5
./src/_00/output/Javascript/cypress-io~cypress/npm/vite-plugin-cypress-esm/cypress/component/fixtures/mod_1.ts|cypress-io|cypress|mod_1.ts|TypeScript|12
./src/_00/output/Javascript/cypress-io~cypress/packages/proxy/lib/http/util/inject.ts|cypress-io|cypress|inject.ts|TypeScript|57
./src/_00/output/Javascript/cypress-io~cypress/packages/data-context/src/sources/RelevantRunsDataSource.ts|cypress-io|cypress|RelevantRunsDataSource.ts|TypeScript|198
./src/_00/output/Javascript/cypress-io~cypress/packages/app/src/runs/RunTag.cy.tsx|cypress-io|cypress|RunTag.cy.tsx|TypeScript|33
