path,owner,project,file,language,code
./src/_00/output/Javascript/webpack~webpack/test/fixtures/items/item (2).js,webpack,webpack,item (2).js,JavaScript,1
./src/_00/output/Javascript/webpack~webpack/test/cases/parsing/harmony-duplicate-export/warnings.js,webpack,webpack,warnings.js,JavaScript,10
./src/_00/output/Javascript/webpack~webpack/test/configCases/target/node-dynamic-import/webpack.config.js,webpack,webpack,webpack.config.js,JavaScript,6
./src/_00/output/Javascript/webpack~webpack/test/configCases/dll-plugin/0-issue-10475/index.js,webpack,webpack,index.js,JavaScript,2
./src/_00/output/Javascript/webpack~webpack/test/configCases/css/contenthash/index.js,webpack,webpack,index.js,JavaScript,20
./src/_00/output/Javascript/webpack~webpack/test/hotCases/status/check/index.js,webpack,webpack,index.js,JavaScript,5
./src/_00/output/Javascript/webpack~webpack/test/fixtures/node_modules/complexm/step2.js,webpack,webpack,step2.js,JavaScript,1
./src/_00/output/Javascript/webpack~webpack/test/watchCases/resolve/in-loader/0/loader.js,webpack,webpack,loader.js,JavaScript,14
./src/_00/output/Javascript/webpack~webpack/test/configCases/web/preexecuted-chunk/test.config.js,webpack,webpack,test.config.js,JavaScript,5
./src/_00/output/Javascript/webpack~webpack/test/statsCases/logging-debug/webpack.config.js,webpack,webpack,webpack.config.js,JavaScript,20
./src/_00/output/Javascript/webpack~webpack/examples/externals/example.js,webpack,webpack,example.js,JavaScript,3
./src/_00/output/Javascript/webpack~webpack/test/hotCases/runtime/import-after-download/inner.js,webpack,webpack,inner.js,JavaScript,3
./src/_00/output/Javascript/webpack~webpack/test/cases/scope-hoisting/side-effects-11990/index.js,webpack,webpack,index.js,JavaScript,7
./src/_00/output/Javascript/webpack~webpack/test/watchCases/scope-hoisting/caching-inner-source/webpack.config.js,webpack,webpack,webpack.config.js,JavaScript,5
./src/_00/output/Javascript/webpack~webpack/test/configCases/asset-modules/only-hash-url/index.js,webpack,webpack,index.js,JavaScript,8
./src/_00/output/Javascript/webpack~webpack/test/configCases/context-replacement/d/index.js,webpack,webpack,index.js,JavaScript,10
./src/_00/output/Javascript/webpack~webpack/lib/ModuleHashingError.js,webpack,webpack,ModuleHashingError.js,JavaScript,13
./src/_00/output/Javascript/webpack~webpack/test/hotCases/worker/move-between-runtime/module.js,webpack,webpack,module.js,JavaScript,1
./src/_00/output/Javascript/webpack~webpack/test/configCases/loaders/pre-post-loader/loader3.js,webpack,webpack,loader3.js,JavaScript,3
./src/_00/output/Javascript/webpack~webpack/test/configCases/plugins/provide-plugin/esm.js,webpack,webpack,esm.js,JavaScript,1
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/optimize/MergeDuplicateChunksPlugin.d.ts,webpack,webpack,MergeDuplicateChunksPlugin.d.ts,TypeScript,3
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/optimize/AggressiveSplittingPlugin.d.ts,webpack,webpack,AggressiveSplittingPlugin.d.ts,TypeScript,6
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/ids/OccurrenceChunkIdsPlugin.d.ts,webpack,webpack,OccurrenceChunkIdsPlugin.d.ts,TypeScript,3
./src/_00/output/Javascript/webpack~webpack/declarations.d.ts,webpack,webpack,declarations.d.ts,TypeScript,381
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/schemes/HttpUriPlugin.d.ts,webpack,webpack,HttpUriPlugin.d.ts,TypeScript,14
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/SourceMapDevToolPlugin.d.ts,webpack,webpack,SourceMapDevToolPlugin.d.ts,TypeScript,25
./src/_00/output/Javascript/webpack~webpack/declarations.test.d.ts,webpack,webpack,declarations.test.d.ts,TypeScript,18
./src/_00/output/Javascript/webpack~webpack/schemas/plugins/DllPlugin.check.d.ts,webpack,webpack,DllPlugin.check.d.ts,TypeScript,2
./src/_00/output/Javascript/webpack~webpack/schemas/plugins/schemes/HttpUriPlugin.check.d.ts,webpack,webpack,HttpUriPlugin.check.d.ts,TypeScript,2
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/container/ModuleFederationPlugin.d.ts,webpack,webpack,ModuleFederationPlugin.d.ts,TypeScript,117
./src/_00/output/Javascript/webpack~webpack/schemas/plugins/optimize/AggressiveSplittingPlugin.check.d.ts,webpack,webpack,AggressiveSplittingPlugin.check.d.ts,TypeScript,2
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/WatchIgnorePlugin.d.ts,webpack,webpack,WatchIgnorePlugin.d.ts,TypeScript,3
./src/_00/output/Javascript/webpack~webpack/test/configCases/library/modern-module-reexport-type/re-export.ts,webpack,webpack,re-export.ts,TypeScript,1
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/LoaderOptionsPlugin.d.ts,webpack,webpack,LoaderOptionsPlugin.d.ts,TypeScript,9
./src/_00/output/Javascript/webpack~webpack/schemas/plugins/SourceMapDevToolPlugin.check.d.ts,webpack,webpack,SourceMapDevToolPlugin.check.d.ts,TypeScript,2
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/container/ContainerPlugin.d.ts,webpack,webpack,ContainerPlugin.d.ts,TypeScript,65
./src/_00/output/Javascript/webpack~webpack/schemas/WebpackOptions.check.d.ts,webpack,webpack,WebpackOptions.check.d.ts,TypeScript,2
./src/_00/output/Javascript/webpack~webpack/test/configCases/library/modern-module-reexport-type/index.ts,webpack,webpack,index.ts,TypeScript,5
./src/_00/output/Javascript/webpack~webpack/examples/wasm-bindgen-esm/pkg/hi_wasm.d.ts,webpack,webpack,hi_wasm.d.ts,TypeScript,1
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/DllPlugin.d.ts,webpack,webpack,DllPlugin.d.ts,TypeScript,8
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/sharing/SharePlugin.d.ts,webpack,webpack,SharePlugin.d.ts,TypeScript,20
./src/_00/output/Javascript/webpack~webpack/declarations/plugins/container/ContainerReferencePlugin.d.ts,webpack,webpack,ContainerReferencePlugin.d.ts,TypeScript,38
