path|owner|project|file|language|code
./src/_00/output/Javascript/facebook~react/compiler/crates/react_semantic_analysis/tests/fixtures/tdz.js|facebook|react|tdz.js|JavaScript|14
./src/_00/output/Javascript/facebook~react/packages/react-native-renderer/src/ReactFabricComponentTree.js|facebook|react|ReactFabricComponentTree.js|JavaScript|34
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/escape-analysis-logical.js|facebook|react|escape-analysis-logical.js|JavaScript|6
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/merge-consecutive-scopes-deps-subset-of-decls.js|facebook|react|merge-consecutive-scopes-deps-subset-of-decls.js|JavaScript|15
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/array-map-frozen-array.js|facebook|react|array-map-frozen-array.js|JavaScript|11
./src/_00/output/Javascript/facebook~react/packages/react-dom/src/__tests__/ReactDOMFizzServerEdge-test.js|facebook|react|ReactDOMFizzServerEdge-test.js|JavaScript|57
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/destructuring-assignment.js|facebook|react|destructuring-assignment.js|JavaScript|18
./src/_00/output/Javascript/facebook~react/scripts/bench/stats.js|facebook|react|stats.js|JavaScript|102
./src/_00/output/Javascript/facebook~react/packages/react-noop-renderer/persistent.js|facebook|react|persistent.js|JavaScript|1
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/devtools/ContextMenu/ContextMenuContainer.js|facebook|react|ContextMenuContainer.js|JavaScript|43
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/for-of-simple.js|facebook|react|for-of-simple.js|JavaScript|13
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/error.useCallback-set-ref-nested-property-dont-preserve-memoization.js|facebook|react|error.useCallback-set-ref-nested-property-dont-preserve-memoization.js|JavaScript|13
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/devtools/ProfilingCache.js|facebook|react|ProfilingCache.js|JavaScript|78
./src/_00/output/Javascript/facebook~react/packages/react-dom/src/__tests__/ReactDOMSingletonComponents-test.js|facebook|react|ReactDOMSingletonComponents-test.js|JavaScript|909
./src/_00/output/Javascript/facebook~react/packages/react-devtools-extensions/edge/build.js|facebook|react|build.js|JavaScript|28
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/for-of-conditional-break.js|facebook|react|for-of-conditional-break.js|JavaScript|15
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/jsx-outlining-dupe-attr-after-rename.js|facebook|react|jsx-outlining-dupe-attr-after-rename.js|JavaScript|37
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/rules-of-hooks/todo.invalid.invalid-rules-of-hooks-99b5c750d1d1.js|facebook|react|todo.invalid.invalid-rules-of-hooks-99b5c750d1d1.js|JavaScript|7
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/object-computed-access-assignment.js|facebook|react|object-computed-access-assignment.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/packages/react-native-renderer/src/ReactNativeBridgeEventPlugin.js|facebook|react|ReactNativeBridgeEventPlugin.js|JavaScript|157
./src/_00/output/Javascript/facebook~react/packages/react-dom/src/__tests__/CSSPropertyOperations-test.js|facebook|react|CSSPropertyOperations-test.js|JavaScript|252
./src/_00/output/Javascript/facebook~react/packages/react-devtools-timeline/src/CanvasPage.js|facebook|react|CanvasPage.js|JavaScript|626
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/capturing-function-within-block.js|facebook|react|capturing-function-within-block.js|JavaScript|15
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/incompatible-destructuring-kinds.js|facebook|react|incompatible-destructuring-kinds.js|JavaScript|12
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/__tests__/profilingCache-test.js|facebook|react|profilingCache-test.js|JavaScript|950
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/fast-refresh-reloading.js|facebook|react|fast-refresh-reloading.js|JavaScript|12
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/rules-of-hooks/error.invalid.invalid-rules-of-hooks-0a1dbff27ba0.js|facebook|react|error.invalid.invalid-rules-of-hooks-0a1dbff27ba0.js|JavaScript|7
./src/_00/output/Javascript/facebook~react/scripts/release/shared-commands/print-prerelease-summary.js|facebook|react|print-prerelease-summary.js|JavaScript|30
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/for-empty-update.js|facebook|react|for-empty-update.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/infer-function-forwardRef.js|facebook|react|infer-function-forwardRef.js|JavaScript|3
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/capturing-func-mutate-3.js|facebook|react|capturing-func-mutate-3.js|JavaScript|9
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/capturing-func-mutate.js|facebook|react|capturing-func-mutate.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/fixtures/fizz/server/render-to-string.js|facebook|react|render-to-string.js|JavaScript|21
./src/_00/output/Javascript/facebook~react/scripts/babel/__tests__/transform-prevent-infinite-loops-test.js|facebook|react|transform-prevent-infinite-loops-test.js|JavaScript|21
./src/_00/output/Javascript/facebook~react/fixtures/flight-esm/src/actions.js|facebook|react|actions.js|JavaScript|17
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/devtools/views/Button.js|facebook|react|Button.js|JavaScript|32
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/reduce-reactive-deps/uncond-subpath-order2.js|facebook|react|uncond-subpath-order2.js|JavaScript|11
./src/_00/output/Javascript/facebook~react/packages/use-sync-external-store/src/useSyncExternalStore.js|facebook|react|useSyncExternalStore.js|JavaScript|16
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/regexp-literal.js|facebook|react|regexp-literal.js|JavaScript|8
./src/_00/output/Javascript/facebook~react/compiler/scripts/copyright.js|facebook|react|copyright.js|JavaScript|12
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/hooks/__tests__/__source__/__compiled__/inline/react-sources-extended/ComponentUsingHooksIndirectly.js|facebook|react|ComponentUsingHooksIndirectly.js|JavaScript|46
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/error.declare-reassign-variable-in-function-declaration.js|facebook|react|error.declare-reassign-variable-in-function-declaration.js|JavaScript|8
./src/_00/output/Javascript/facebook~react/packages/react-devtools-timeline/src/view-base/geometry.js|facebook|react|geometry.js|JavaScript|104
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/console-readonly.js|facebook|react|console-readonly.js|JavaScript|17
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/reassign-global-return.js|facebook|react|reassign-global-return.js|JavaScript|11
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/rules-of-hooks/rules-of-hooks-eacfcaa6ef89.js|facebook|react|rules-of-hooks-eacfcaa6ef89.js|JavaScript|4
./src/_00/output/Javascript/facebook~react/scripts/release/publish-commands/prompt-for-otp.js|facebook|react|prompt-for-otp.js|JavaScript|17
./src/_00/output/Javascript/facebook~react/fixtures/dom/src/components/fixtures/email-inputs/JumpingCursorTestCase.js|facebook|react|JumpingCursorTestCase.js|JavaScript|34
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/repro-dont-memoize-array-with-mutable-map-after-hook.js|facebook|react|repro-dont-memoize-array-with-mutable-map-after-hook.js|JavaScript|24
./src/_00/output/Javascript/facebook~react/packages/react-server-dom-turbopack/src/server/ReactFlightServerConfigTurbopackBundler.js|facebook|react|ReactFlightServerConfigTurbopackBundler.js|JavaScript|82
./src/_00/output/Javascript/facebook~react/packages/react-art/npm/Wedge.js|facebook|react|Wedge.js|JavaScript|75
./src/_00/output/Javascript/facebook~react/fixtures/ssr2/server/render.js|facebook|react|render.js|JavaScript|62
./src/_00/output/Javascript/facebook~react/scripts/flow/runFlow.js|facebook|react|runFlow.js|JavaScript|60
./src/_00/output/Javascript/facebook~react/scripts/jest/spec-equivalence-reporter/equivalenceReporter.js|facebook|react|equivalenceReporter.js|JavaScript|11
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/while-break.js|facebook|react|while-break.js|JavaScript|11
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/globals-Boolean.js|facebook|react|globals-Boolean.js|JavaScript|5
./src/_00/output/Javascript/facebook~react/packages/react-devtools-extensions/src/main/getProfilingFlags.js|facebook|react|getProfilingFlags.js|JavaScript|14
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/transform-fire/error.invalid-not-call.js|facebook|react|error.invalid-not-call.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/packages/react/react.react-server.js|facebook|react|react.react-server.js|JavaScript|1
./src/_00/output/Javascript/facebook~react/packages/react-client/src/forks/ReactFlightClientConfig.custom.js|facebook|react|ReactFlightClientConfig.custom.js|JavaScript|23
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/errors/UserError.js|facebook|react|UserError.js|JavaScript|9
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/backend/NativeStyleEditor/types.js|facebook|react|types.js|JavaScript|22
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/rules-of-hooks/todo.bail.rules-of-hooks-28a78701970c.js|facebook|react|todo.bail.rules-of-hooks-28a78701970c.js|JavaScript|4
./src/_00/output/Javascript/facebook~react/scripts/release/build-release-locally-commands/update-version-numbers.js|facebook|react|update-version-numbers.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/scripts/release/theme.js|facebook|react|theme.js|JavaScript|30
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/devtools/views/Components/OwnersStack.js|facebook|react|OwnersStack.js|JavaScript|259
./src/_00/output/Javascript/facebook~react/packages/shared/forks/ReactFeatureFlags.test-renderer.native-fb.js|facebook|react|ReactFeatureFlags.test-renderer.native-fb.js|JavaScript|62
./src/_00/output/Javascript/facebook~react/packages/react-dom/src/server/react-dom-server.browser.js|facebook|react|react-dom-server.browser.js|JavaScript|2
./src/_00/output/Javascript/facebook~react/fixtures/flight/server/global.js|facebook|react|global.js|JavaScript|233
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/reactive-control-dependency-for-init.js|facebook|react|reactive-control-dependency-for-init.js|JavaScript|27
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/__tests__/legacy/storeLegacy-v15-test.js|facebook|react|storeLegacy-v15-test.js|JavaScript|939
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/reactive-control-dependency-do-while-indirect.js|facebook|react|reactive-control-dependency-do-while-indirect.js|JavaScript|25
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/object-computed-access-assignment.js|facebook|react|object-computed-access-assignment.js|JavaScript|5
./src/_00/output/Javascript/facebook~react/fixtures/flight/loader/region.js|facebook|react|region.js|JavaScript|66
./src/_00/output/Javascript/facebook~react/packages/react-dom/src/server/ReactDOMFizzStaticNode.js|facebook|react|ReactDOMFizzStaticNode.js|JavaScript|188
./src/_00/output/Javascript/facebook~react/packages/react-native-renderer/src/__tests__/ReactNativeMount-test.internal.js|facebook|react|ReactNativeMount-test.internal.js|JavaScript|624
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shell/src/perf-regression/devtools.js|facebook|react|devtools.js|JavaScript|42
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/primitive-as-dep-nested-scope.js|facebook|react|primitive-as-dep-nested-scope.js|JavaScript|7
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/useCallback-set-ref-value-preserve-memoization.js|facebook|react|useCallback-set-ref-value-preserve-memoization.js|JavaScript|12
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/devtools/index.js|facebook|react|index.js|JavaScript|9
./src/_00/output/Javascript/facebook~react/packages/react-dom-bindings/src/server/fizz-instruction-set/ReactDOMFizzInlineCompleteBoundary.js|facebook|react|ReactDOMFizzInlineCompleteBoundary.js|JavaScript|2
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/computed-call-spread.js|facebook|react|computed-call-spread.js|JavaScript|4
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/error.invalid-prop-mutation-indirect.js|facebook|react|error.invalid-prop-mutation-indirect.js|JavaScript|9
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/object-method-shorthand-hook-dep.js|facebook|react|object-method-shorthand-hook-dep.js|JavaScript|14
./src/_00/output/Javascript/facebook~react/packages/react/src/ReactTaintRegistry.js|facebook|react|ReactTaintRegistry.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/error.useCallback-accesses-ref-mutated-later-via-function-preserve-memoization.js|facebook|react|error.useCallback-accesses-ref-mutated-later-via-function-preserve-memoization.js|JavaScript|16
./src/_00/output/Javascript/facebook~react/packages/react-dom/src/__tests__/ReactDOMserverIntegrationProgress-test.js|facebook|react|ReactDOMserverIntegrationProgress-test.js|JavaScript|27
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/__tests__/bridge-test.js|facebook|react|bridge-test.js|JavaScript|35
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/error.todo.try-catch-with-throw.js|facebook|react|error.todo.try-catch-with-throw.js|JavaScript|9
./src/_00/output/Javascript/facebook~react/packages/react-devtools-extensions/src/contentScripts/proxy.js|facebook|react|proxy.js|JavaScript|74
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/hooks/ErrorTesterCompiled.js|facebook|react|ErrorTesterCompiled.js|JavaScript|11
./src/_00/output/Javascript/facebook~react/packages/react-reconciler/src/__tests__/ReactContextPropagation-test.js|facebook|react|ReactContextPropagation-test.js|JavaScript|712
./src/_00/output/Javascript/facebook~react/packages/react-noop-renderer/npm/server.js|facebook|react|server.js|JavaScript|6
./src/_00/output/Javascript/facebook~react/packages/react/src/__tests__/ReactProfilerDevToolsIntegration-test.internal.js|facebook|react|ReactProfilerDevToolsIntegration-test.internal.js|JavaScript|135
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shell/src/multi/devtools.js|facebook|react|devtools.js|JavaScript|55
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/reactive-scopes-if.js|facebook|react|reactive-scopes-if.js|JavaScript|11
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/do-while-conditional-break.js|facebook|react|do-while-conditional-break.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/useMemo-independently-memoizeable.js|facebook|react|useMemo-independently-memoizeable.js|JavaScript|9
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/destructuring-object-param-default.js|facebook|react|destructuring-object-param-default.js|JavaScript|3
./src/_00/output/Javascript/facebook~react/packages/react-reconciler/src/ReactTestSelectors.js|facebook|react|ReactTestSelectors.js|JavaScript|507
./src/_00/output/Javascript/facebook~react/fixtures/flight-esm/src/Button.js|facebook|react|Button.js|JavaScript|33
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/propagate-scope-deps-hir-fork/switch-non-final-default.js|facebook|react|switch-non-final-default.js|JavaScript|23
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/transform-fire/fire-and-autodeps.js|facebook|react|fire-and-autodeps.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/error.component-syntax-ref-gating.flow.js|facebook|react|error.component-syntax-ref-gating.flow.js|JavaScript|3
./src/_00/output/Javascript/facebook~react/packages/react-devtools-extensions/src/panel.js|facebook|react|panel.js|JavaScript|11
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/rules-of-hooks/rules-of-hooks-33a6e23edac1.js|facebook|react|rules-of-hooks-33a6e23edac1.js|JavaScript|5
./src/_00/output/Javascript/facebook~react/packages/react-server/src/ReactFizzNewContext.js|facebook|react|ReactFizzNewContext.js|JavaScript|229
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/alias-computed-load.js|facebook|react|alias-computed-load.js|JavaScript|7
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/alias-nested-member-path-mutate.js|facebook|react|alias-nested-member-path-mutate.js|JavaScript|9
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/reassign-global-hook-arg.js|facebook|react|reassign-global-hook-arg.js|JavaScript|12
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/escape-analysis-non-escaping-interleaved-allocating-dependency.js|facebook|react|escape-analysis-non-escaping-interleaved-allocating-dependency.js|JavaScript|13
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/error.mutate-props.js|facebook|react|error.mutate-props.js|JavaScript|4
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/update-expression-on-function-parameter-1.js|facebook|react|update-expression-on-function-parameter-1.js|JavaScript|14
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/rest-param-with-identifier.js|facebook|react|rest-param-with-identifier.js|JavaScript|7
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/capturing-function-alias-computed-load-4-iife.js|facebook|react|capturing-function-alias-computed-load-4-iife.js|JavaScript|13
./src/_00/output/Javascript/facebook~react/fixtures/dom/src/components/fixtures/pointer-events/index.js|facebook|react|index.js|JavaScript|17
./src/_00/output/Javascript/facebook~react/packages/react-server-dom-webpack/src/client/ReactFlightClientConfigBundlerWebpackBrowser.js|facebook|react|ReactFlightClientConfigBundlerWebpackBrowser.js|JavaScript|13
./src/_00/output/Javascript/facebook~react/packages/react-noop-renderer/npm/flight-server.js|facebook|react|flight-server.js|JavaScript|6
./src/_00/output/Javascript/facebook~react/packages/react/compiler-runtime.js|facebook|react|compiler-runtime.js|JavaScript|1
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/infer-global-object.js|facebook|react|infer-global-object.js|JavaScript|8
./src/_00/output/Javascript/facebook~react/packages/scheduler/src/forks/SchedulerFeatureFlags.www-dynamic.js|facebook|react|SchedulerFeatureFlags.www-dynamic.js|JavaScript|1
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/outlined-helper.js|facebook|react|outlined-helper.js|JavaScript|14
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/devtools/views/Profiler/SnapshotSelector.js|facebook|react|SnapshotSelector.js|JavaScript|197
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/backend/views/TraceUpdates/index.js|facebook|react|index.js|JavaScript|124
./src/_00/output/Javascript/facebook~react/packages/react-dom-bindings/src/events/plugins/BeforeInputEventPlugin.js|facebook|react|BeforeInputEventPlugin.js|JavaScript|281
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/type-test-field-store.js|facebook|react|type-test-field-store.js|JavaScript|7
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/type-args-test-binary-operator.js|facebook|react|type-args-test-binary-operator.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/packages/react-dom/src/events/__tests__/SyntheticFocusEvent-test.js|facebook|react|SyntheticFocusEvent-test.js|JavaScript|63
./src/_00/output/Javascript/facebook~react/packages/react-server-dom-turbopack/npm/client.edge.js|facebook|react|client.edge.js|JavaScript|6
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/primitive-as-dep.js|facebook|react|primitive-as-dep.js|JavaScript|4
./src/_00/output/Javascript/facebook~react/fixtures/dom/src/components/fixtures/number-inputs/NumberTestCase.js|facebook|react|NumberTestCase.js|JavaScript|36
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/function-param-assignment-pattern.js|facebook|react|function-param-assignment-pattern.js|JavaScript|3
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/hooks/__tests__/__source__/__compiled__/inline/fb-sources-extended/Example.js|facebook|react|Example.js|JavaScript|32
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/backend/StyleX/utils.js|facebook|react|utils.js|JavaScript|103
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shell/src/multi/right.js|facebook|react|right.js|JavaScript|25
./src/_00/output/Javascript/facebook~react/scripts/jest/devtools/setupEnv.js|facebook|react|setupEnv.js|JavaScript|32
./src/_00/output/Javascript/facebook~react/packages/react-devtools-shared/src/config/DevToolsFeatureFlags.default.js|facebook|react|DevToolsFeatureFlags.default.js|JavaScript|3
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/dce-loop.js|facebook|react|dce-loop.js|JavaScript|9
./src/_00/output/Javascript/facebook~react/packages/react-dom-bindings/src/client/ReactDOMContainer.js|facebook|react|ReactDOMContainer.js|JavaScript|28
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/obj-literal-mutated-after-if-else.js|facebook|react|obj-literal-mutated-after-if-else.js|JavaScript|10
./src/_00/output/Javascript/facebook~react/packages/react-server-dom-webpack/src/server/react-flight-dom-server.edge.js|facebook|react|react-flight-dom-server.edge.js|JavaScript|12
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/error.todo-object-expression-computed-key-modified-during-after-construction-sequence-expr.js|facebook|react|error.todo-object-expression-computed-key-modified-during-after-construction-sequence-expr.js|JavaScript|13
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/debugger-memoized.js|facebook|react|debugger-memoized.js|JavaScript|6
./src/_00/output/Javascript/facebook~react/compiler/packages/babel-plugin-react-compiler/src/__tests__/fixtures/compiler/infer-functions-component-with-ref-arg.js|facebook|react|infer-functions-component-with-ref-arg.js|JavaScript|7
./src/_00/output/Javascript/facebook~react/packages/react-devtools-inline/src/backend.js|facebook|react|backend.js|JavaScript|102
./src/_00/output/Javascript/facebook~react/compiler/crates/react_hermes_parser/tests/fixtures/for-of-conditional-break.js|facebook|react|for-of-conditional-break.js|JavaScript|10
