path|owner|project|file|language|code
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/providers/implementations/ciphers/cipher_aes_cbc_hmac_sha1_hw.c|nodejs|node|cipher_aes_cbc_hmac_sha1_hw.c|C|624
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/crypto/evp/p5_crpt.c|nodejs|node|p5_crpt.c|C|95
./src/_00/output/Javascript/nodejs~node/deps/uv/test/test-callback-stack.c|nodejs|node|test-callback-stack.c|C|122
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/crypto/cmp/cmp_ctx.c|nodejs|node|cmp_ctx.c|C|881
./src/_00/output/Javascript/nodejs~node/deps/zlib/contrib/minizip/minizip.c|nodejs|node|minizip.c|C|405
./src/_00/output/Javascript/nodejs~node/deps/uv/test/test-active.c|nodejs|node|test-active.c|C|40
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/crypto/asn1/a_strnid.c|nodejs|node|a_strnid.c|C|159
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/test/testutil/tests.c|nodejs|node|tests.c|C|359
./src/_00/output/Javascript/nodejs~node/deps/ngtcp2/ngtcp2/lib/ngtcp2_map.c|nodejs|node|ngtcp2_map.c|C|207
./src/_00/output/Javascript/nodejs~node/test/addons/not-a-binding/not_a_binding.c|nodejs|node|not_a_binding.c|C|3
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/crypto/async/arch/async_posix.c|nodejs|node|async_posix.c|C|37
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/providers/implementations/digests/null_prov.c|nodejs|node|null_prov.c|C|33
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/apps/crl2pkcs7.c|nodejs|node|crl2pkcs7.c|C|186
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/wasm-api/example/serialize.c|nodejs|node|serialize.c|C|89
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/crypto/dsa/dsa_asn1.c|nodejs|node|dsa_asn1.c|C|49
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/test/bio_readbuffer_test.c|nodejs|node|bio_readbuffer_test.c|C|96
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/ssl/statem/extensions.c|nodejs|node|extensions.c|C|1201
./src/_00/output/Javascript/nodejs~node/deps/uv/test/test-env-vars.c|nodejs|node|test-env-vars.c|C|112
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/test/cipherbytes_test.c|nodejs|node|cipherbytes_test.c|C|115
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/test/evp_libctx_test.c|nodejs|node|evp_libctx_test.c|C|613
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/crypto/bn/bn_lib.c|nodejs|node|bn_lib.c|C|844
./src/_00/output/Javascript/nodejs~node/deps/openssl/openssl/test/provider_internal_test.c|nodejs|node|provider_internal_test.c|C|111
./src/_00/output/Javascript/nodejs~node/deps/uv/src/win/process.c|nodejs|node|process.c|C|903
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/abseil-cpp/absl/base/internal/sysinfo.cc|nodejs|node|sysinfo.cc|C++|329
./src/_00/output/Javascript/nodejs~node/deps/v8/src/debug/debug-coverage.cc|nodejs|node|debug-coverage.cc|C++|561
./src/_00/output/Javascript/nodejs~node/deps/v8/test/unittests/heap/slot-set-unittest.cc|nodejs|node|slot-set-unittest.cc|C++|138
./src/_00/output/Javascript/nodejs~node/deps/v8/test/unittests/codegen/register-configuration-unittest.cc|nodejs|node|register-configuration-unittest.cc|C++|133
./src/_00/output/Javascript/nodejs~node/src/node_main_instance.cc|nodejs|node|node_main_instance.cc|C++|119
./src/_00/output/Javascript/nodejs~node/deps/v8/src/heap/heap-allocator.cc|nodejs|node|heap-allocator.cc|C++|324
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/abseil-cpp/absl/base/internal/throw_delegate.cc|nodejs|node|throw_delegate.cc|C++|171
./src/_00/output/Javascript/nodejs~node/deps/v8/test/unittests/objects/representation-unittest.cc|nodejs|node|representation-unittest.cc|C++|27
./src/_00/output/Javascript/nodejs~node/deps/v8/test/unittests/zone/zone-chunk-list-unittest.cc|nodejs|node|zone-chunk-list-unittest.cc|C++|307
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/abseil-cpp/absl/strings/substitute_test.cc|nodejs|node|substitute_test.cc|C++|216
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/i18n/utrans.cpp|nodejs|node|utrans.cpp|C++|387
./src/_00/output/Javascript/nodejs~node/test/cctest/test_path.cc|nodejs|node|test_path.cc|C++|91
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/i18n/iso8601cal.cpp|nodejs|node|iso8601cal.cpp|C++|30
./src/_00/output/Javascript/nodejs~node/deps/v8/test/cctest/test-swiss-name-dictionary-infra.cc|nodejs|node|test-swiss-name-dictionary-infra.cc|C++|83
./src/_00/output/Javascript/nodejs~node/deps/v8/src/d8/d8-js.cc|nodejs|node|d8-js.cc|C++|85
./src/_00/output/Javascript/nodejs~node/deps/v8/src/bigint/bitwise.cc|nodejs|node|bitwise.cc|C++|265
./src/_00/output/Javascript/nodejs~node/deps/v8/src/compiler/wasm-inlining.cc|nodejs|node|wasm-inlining.cc|C++|416
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/abseil-cpp/absl/random/generators_test.cc|nodejs|node|generators_test.cc|C++|130
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/i18n/windtfmt.cpp|nodejs|node|windtfmt.cpp|C++|285
./src/_00/output/Javascript/nodejs~node/deps/v8/test/cctest/wasm/test-streaming-compilation.cc|nodejs|node|test-streaming-compilation.cc|C++|1483
./src/_00/output/Javascript/nodejs~node/src/inspector/network_agent.cc|nodejs|node|network_agent.cc|C++|128
./src/_00/output/Javascript/nodejs~node/deps/zlib/contrib/qat/qatzpp/session.cpp|nodejs|node|session.cpp|C++|99
./src/_00/output/Javascript/nodejs~node/deps/v8/src/objects/ordered-hash-table.cc|nodejs|node|ordered-hash-table.cc|C++|1191
./src/_00/output/Javascript/nodejs~node/deps/googletest/src/gtest-matchers.cc|nodejs|node|gtest-matchers.cc|C++|30
./src/_00/output/Javascript/nodejs~node/deps/v8/src/inspector/v8-debugger-id.cc|nodejs|node|v8-debugger-id.cc|C++|42
./src/_00/output/Javascript/nodejs~node/deps/v8/src/wasm/interpreter/wasm-interpreter-runtime.cc|nodejs|node|wasm-interpreter-runtime.cc|C++|2394
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/common/utypes.cpp|nodejs|node|utypes.cpp|C++|202
./src/_00/output/Javascript/nodejs~node/deps/v8/src/snapshot/shared-heap-serializer.cc|nodejs|node|shared-heap-serializer.cc|C++|148
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/i18n/usearch.cpp|nodejs|node|usearch.cpp|C++|1736
./src/_00/output/Javascript/nodejs~node/deps/v8/src/regexp/arm/regexp-macro-assembler-arm.cc|nodejs|node|regexp-macro-assembler-arm.cc|C++|937
./src/_00/output/Javascript/nodejs~node/deps/v8/src/objects/elements-kind.cc|nodejs|node|elements-kind.cc|C++|263
./src/_00/output/Javascript/nodejs~node/deps/v8/src/objects/value-serializer.cc|nodejs|node|value-serializer.cc|C++|2233
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/common/uscript_props.cpp|nodejs|node|uscript_props.cpp|C++|277
./src/_00/output/Javascript/nodejs~node/deps/v8/src/snapshot/read-only-deserializer.cc|nodejs|node|read-only-deserializer.cc|C++|275
./src/_00/output/Javascript/nodejs~node/deps/v8/src/compiler/turboshaft/graph-visualizer.cc|nodejs|node|graph-visualizer.cc|C++|129
./src/_00/output/Javascript/nodejs~node/deps/v8/src/heap/cppgc/raw-heap.cc|nodejs|node|raw-heap.cc|C++|24
./src/_00/output/Javascript/nodejs~node/deps/v8/src/diagnostics/gdb-jit.cc|nodejs|node|gdb-jit.cc|C++|1700
./src/_00/output/Javascript/nodejs~node/deps/v8/test/cctest/test-utils-arm64.cc|nodejs|node|test-utils-arm64.cc|C++|314
./src/_00/output/Javascript/nodejs~node/deps/v8/src/compiler/wasm-compiler-definitions.cc|nodejs|node|wasm-compiler-definitions.cc|C++|84
./src/_00/output/Javascript/nodejs~node/deps/v8/src/base/platform/platform-openbsd.cc|nodejs|node|platform-openbsd.cc|C++|84
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/common/locbased.cpp|nodejs|node|locbased.cpp|C++|36
./src/_00/output/Javascript/nodejs~node/deps/v8/src/compiler/typer.cc|nodejs|node|typer.cc|C++|2080
./src/_00/output/Javascript/nodejs~node/deps/v8/test/unittests/compiler/zone-stats-unittest.cc|nodejs|node|zone-stats-unittest.cc|C++|130
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/zlib/google/zip_internal.cc|nodejs|node|zip_internal.cc|C++|366
./src/_00/output/Javascript/nodejs~node/deps/v8/test/cctest/wasm/test-liftoff-for-fuzzing.cc|nodejs|node|test-liftoff-for-fuzzing.cc|C++|89
./src/_00/output/Javascript/nodejs~node/deps/v8/src/compiler/turboshaft/int64-lowering-phase.cc|nodejs|node|int64-lowering-phase.cc|C++|16
./src/_00/output/Javascript/nodejs~node/deps/v8/src/compiler/backend/x64/unwinding-info-writer-x64.cc|nodejs|node|unwinding-info-writer-x64.cc|C++|67
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/abseil-cpp/absl/log/log_modifier_methods_test.cc|nodejs|node|log_modifier_methods_test.cc|C++|171
./src/_00/output/Javascript/nodejs~node/deps/v8/test/unittests/compiler/js-call-reducer-unittest.cc|nodejs|node|js-call-reducer-unittest.cc|C++|496
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/abseil-cpp/absl/strings/internal/cordz_handle_test.cc|nodejs|node|cordz_handle_test.cc|C++|175
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/tools/toolutil/toolutil.cpp|nodejs|node|toolutil.cpp|C++|342
./src/_00/output/Javascript/nodejs~node/deps/v8/test/unittests/heap/persistent-handles-unittest.cc|nodejs|node|persistent-handles-unittest.cc|C++|189
./src/_00/output/Javascript/nodejs~node/deps/icu-small/source/i18n/islamcal.cpp|nodejs|node|islamcal.cpp|C++|622
./src/_00/output/Javascript/nodejs~node/deps/v8/src/heap/incremental-marking.cc|nodejs|node|incremental-marking.cc|C++|748
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/abseil-cpp/absl/random/exponential_distribution_test.cc|nodejs|node|exponential_distribution_test.cc|C++|298
./src/_00/output/Javascript/nodejs~node/deps/v8/third_party/abseil-cpp/absl/strings/charconv.cc|nodejs|node|charconv.cc|C++|960
./src/_00/output/Javascript/nodejs~node/deps/v8/src/builtins/generate-bytecodes-builtins-list.cc|nodejs|node|generate-bytecodes-builtins-list.cc|C++|96
