repo_path,path,original_path
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Directed/cmov/Float_Xor_Op.cs,src/tests/JIT/Directed/cmov/Float_Xor_Op.cs
C#/dotnet~runtime,src/tests/JIT/HardwareIntrinsics/Arm/Shared/GenerateTests.csx,src/tests/Common/GenerateHWIntrinsicTests/GenerateHWIntrinsicTests_Arm.cs
C#/dotnet~runtime,src/tests/JIT/HardwareIntrinsics/General/Shared/GenerateTests.csx,src/tests/Common/GenerateHWIntrinsicTests/GenerateHWIntrinsicTests_General.cs
C#/dotnet~runtime,src/tests/JIT/HardwareIntrinsics/X86/Shared/GenerateTests.csx,src/tests/Common/GenerateHWIntrinsicTests/GenerateHWIntrinsicTests_X86.cs
C#/dotnet~runtime,src/tests/nativeaot/SmokeTests/Generics/Generics.cs,src/tests/nativeaot/SmokeTests/UnitTests/Generics.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/HardwareIntrinsics/X86/Regression/GitHub_17073/GitHub_17073.cs,src/tests/JIT/HardwareIntrinsics/X86/Regression/GitHub_17073/GitHub_17073.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/HalfTests.GenericMath.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/HalfTests.GenericMath.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/HalfTests.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/HalfTests.cs
C#/dotnet~runtime,src/libraries/System.Reflection.Metadata/src/System/Reflection/Metadata/Handles.cs,src/libraries/System.Reflection.Metadata/src/System/Reflection/Metadata/TypeSystem/Handles.TypeSystem.cs
C#/dotnet~runtime,src/libraries/System.Net.Http/tests/FunctionalTests/SocketsHttpHandlerTest.Http2.cs,src/libraries/System.Net.Http/tests/FunctionalTests/HttpClientHandlerTest.Http2.cs
C#/dotnet~runtime,src/libraries/System.Net.Http/tests/FunctionalTests/HttpClientHandlerTest.cs,src/libraries/Common/tests/System/Net/Http/HttpClientHandlerTest.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/jit64/opt/cse/HugeArray.cs,src/tests/JIT/jit64/opt/cse/HugeArray.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/jit64/opt/cse/HugeArray1.cs,src/tests/JIT/jit64/opt/cse/HugeArray1.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/jit64/opt/cse/HugeField1.cs,src/tests/JIT/jit64/opt/cse/HugeField1.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/jit64/opt/cse/HugeField2.cs,src/tests/JIT/jit64/opt/cse/HugeField2.cs
C#/dotnet~runtime,src/coreclr/src/tools/ILVerification/ILImporter.Verify.cs,src/coreclr/tools/ILVerification/ILImporter.Verify.cs
C#/dotnet~runtime,src/libraries/System.Private.CoreLib/src/System/Globalization/LocaleData.Unix.cs,src/libraries/System.Private.CoreLib/src/System/Globalization/IcuLocaleData.cs
C#/dotnet~runtime,src/libraries/System.Xml/src/System/Xml/Schema/Inference/Infer.cs,src/libraries/System.Private.Xml/src/System/Xml/Schema/Inference/Infer.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/opt/Inline/tests/Inline_Vars.cs,src/tests/JIT/opt/Inline/tests/Inline_Vars.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Regression/CLR-x86-JIT/v2.1/b602004/Inline_Vars2.cs,src/tests/JIT/Regression/CLR-x86-JIT/v2.1/b602004/Inline_Vars2.cs
C#/dotnet~runtime,src/libraries/System.Xml.Linq/tests/XDocument.Common/InputSpace.cs,src/libraries/System.Private.Xml.Linq/tests/XDocument.Common/InputSpace.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/Int128Tests.GenericMath.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/Int128Tests.GenericMath.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/Int16Tests.GenericMath.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/Int16Tests.GenericMath.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/Int32Tests.GenericMath.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/Int32Tests.GenericMath.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/Int64Tests.GenericMath.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/Int64Tests.GenericMath.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/IntPtrTests.GenericMath.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/IntPtrTests.GenericMath.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Directed/cmov/Int_And_Op.cs,src/tests/JIT/Directed/cmov/Int_And_Op.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Directed/cmov/Int_No_Op.cs,src/tests/JIT/Directed/cmov/Int_No_Op.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Directed/cmov/Int_Or_Op.cs,src/tests/JIT/Directed/cmov/Int_Or_Op.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Directed/cmov/Int_Xor_Op.cs,src/tests/JIT/Directed/cmov/Int_Xor_Op.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Regression/VS-ia64-JIT/V1.2-M01/b10827/MT_DEATH.cs,src/tests/JIT/Regression/VS-ia64-JIT/V1.2-M01/b10827/MT_DEATH.cs
C#/dotnet~runtime,src/tools/illink/linker/Linker.Steps/MarkStep.cs,src/tools/illink/src/linker/Linker.Steps/MarkStep.cs
C#/dotnet~runtime,src/coreclr/tests/src/Interop/StructMarshalling/PInvoke/MarshalStructAsLayoutSeq.cs,src/tests/Interop/StructMarshalling/PInvoke/MarshalStructAsLayoutSeq.cs
C#/dotnet~runtime,src/libraries/System.Runtime.Extensions/tests/System/Math.cs,src/libraries/System.Runtime/tests/System.Runtime.Extensions.Tests/System/Math.cs
C#/dotnet~runtime,src/tools/illink/test/Mono.Linker.Tests.Cases/DataFlow/MemberKinds.cs,src/tools/illink/test/Mono.Linker.Tests.Cases/DataFlow/MemberTypes.cs
C#/dotnet~runtime,src/coreclr/src/mscorlib/shared/System/MemoryExtensions.cs,src/libraries/System.Private.CoreLib/src/System/MemoryExtensions.cs
C#/dotnet~runtime,src/libraries/System.Configuration/src/System/Configuration/MgmtConfigurationRecord.cs,src/libraries/System.Configuration.ConfigurationManager/src/System/Configuration/MgmtConfigurationRecord.cs
C#/dotnet~runtime,src/mono/wasm/debugger/BrowserDebugProxy/MonoSDBHelper.cs,src/mono/browser/debugger/BrowserDebugProxy/MonoSDBHelper.cs
C#/dotnet~runtime,src/libraries/System.Runtime.InteropServices/tests/System/Runtime/InteropServices/NFloatTests.cs,src/libraries/System.Runtime.InteropServices/tests/System.Runtime.InteropServices.UnitTests/System/Runtime/InteropServices/NFloatTests.cs
C#/dotnet~runtime,src/coreclr/src/mscorlib/shared/System/Number.Formatting.cs,src/libraries/System.Private.CoreLib/src/System/Number.Formatting.cs
C#/dotnet~runtime,src/libraries/Microsoft.VisualBasic/tests/OperatorsTests.cs,src/libraries/Microsoft.VisualBasic.Core/tests/OperatorsTests.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Regression/CLR-x86-JIT/V1.2-Beta1/b191926/ParamLimit.cs,src/tests/JIT/Regression/CLR-x86-JIT/V1.2-Beta1/b191926/ParamLimit.cs
C#/dotnet~runtime,src/libraries/Common/tests/System.Xml.XPath/FuncLocation/PathAxeCombinationsTests.cs,src/libraries/Common/tests/System/Xml/XPath/FuncLocation/PathAxeCombinationsTests.cs
C#/dotnet~runtime,src/libraries/Common/tests/System.Xml.XPath/FuncLocation/PathAxeComplexExprTests.cs,src/libraries/Common/tests/System/Xml/XPath/FuncLocation/PathAxeComplexExprTests.cs
C#/dotnet~runtime,src/libraries/Common/tests/System.Xml.XPath/FuncLocation/PathAxesTests.cs,src/libraries/Common/tests/System/Xml/XPath/FuncLocation/PathAxesTests.cs
C#/dotnet~runtime,src/libraries/Common/tests/System.Xml.XPath/FuncLocation/PathNodeTests.cs,src/libraries/Common/tests/System/Xml/XPath/FuncLocation/PathNodeTests.cs
C#/dotnet~runtime,src/libraries/Common/tests/System.Xml.XPath/FuncLocation/PathPredicateComplexExprTests.cs,src/libraries/Common/tests/System/Xml/XPath/FuncLocation/PathPredicateComplexExprTests.cs
C#/dotnet~runtime,src/libraries/Common/tests/System.Xml.XPath/FuncLocation/PathPredicatePositionTests.cs,src/libraries/Common/tests/System/Xml/XPath/FuncLocation/PathPredicatePositionTests.cs
C#/dotnet~runtime,src/libraries/Common/tests/System.Xml.XPath/FuncLocation/PathPredicatesTests.cs,src/libraries/Common/tests/System/Xml/XPath/FuncLocation/PathPredicatesTests.cs
C#/dotnet~runtime,src/libraries/System.Xml/src/System/Xml/Schema/Preprocessor.cs,src/libraries/System.Private.Xml/src/System/Xml/Schema/Preprocessor.cs
C#/dotnet~runtime,src/libraries/System.Diagnostics.Process/tests/System.Diagnostics.Process.Tests/ProcessTests.cs,src/libraries/System.Diagnostics.Process/tests/ProcessTests.cs
C#/dotnet~runtime,src/libraries/System.Xml/src/System/Xml/Xsl/Xslt/QilGenerator.cs,src/libraries/System.Private.Xml/src/System/Xml/Xsl/Xslt/QilGenerator.cs
C#/dotnet~runtime,src/coreclr/tests/src/Loader/classloader/generics/Instantiation/Recursion/RecursiveInheritance.cs,src/tests/Loader/classloader/generics/Instantiation/Recursion/RecursiveInheritance.cs
C#/dotnet~runtime,src/libraries/System.Text.RegularExpressions/tests/Regex.Match.Tests.cs,src/libraries/System.Text.RegularExpressions/tests/FunctionalTests/Regex.Match.Tests.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Regression/CLR-x86-JIT/V2.0-Beta2/b399444/Repro.cs,src/tests/JIT/Regression/CLR-x86-JIT/V2.0-Beta2/b399444/Repro.cs
C#/dotnet~runtime,src/tools/illink/test/Mono.Linker.Tests.Cases/RequiresCapability/RequiresUnreferencedCodeInCompilerGeneratedCode.cs,src/tools/illink/test/Mono.Linker.Tests.Cases/RequiresCapability/RequiresInCompilerGeneratedCode.cs
C#/dotnet~runtime,src/coreclr/src/System.Private.CoreLib/src/System/RuntimeType.CoreCLR.cs,src/coreclr/System.Private.CoreLib/src/System/RuntimeType.CoreCLR.cs
C#/dotnet~runtime,src/mono/netcore/System.Private.CoreLib/src/System/RuntimeType.Mono.cs,src/mono/System.Private.CoreLib/src/System/RuntimeType.Mono.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/SByteTests.GenericMath.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/SByteTests.GenericMath.cs
C#/dotnet~runtime,src/libraries/System.Data.SqlClient/src/System/Data/SqlTypes/SQLDecimal.cs,src/libraries/System.Data.Common/src/System/Data/SQLTypes/SQLDecimal.cs
C#/dotnet~runtime,src/libraries/System.Xml/src/System/Xml/Schema/SchemaCollectionCompiler.cs,src/libraries/System.Private.Xml/src/System/Xml/Schema/SchemaCollectionCompiler.cs
C#/dotnet~runtime,src/libraries/System.Xml/src/System/Xml/Schema/SchemaSetCompiler.cs,src/libraries/System.Private.Xml/src/System/Xml/Schema/SchemaSetCompiler.cs
C#/dotnet~runtime,src/libraries/Microsoft.Extensions.DependencyInjection/tests/ServiceProviderCompilationTestData.cs,src/libraries/Microsoft.Extensions.DependencyInjection/tests/DI.Tests/ServiceProviderCompilationTestData.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/SingleTests.GenericMath.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/SingleTests.GenericMath.cs
C#/dotnet~runtime,src/libraries/System.Net.Http/tests/FunctionalTests/ManagedHandlerTest.cs,src/libraries/System.Net.Http/tests/FunctionalTests/SocketsHttpHandlerTest.cs
C#/dotnet~runtime,src/coreclr/src/mscorlib/shared/System/SpanHelpers.T.cs,src/libraries/System.Private.CoreLib/src/System/SpanHelpers.T.cs
C#/dotnet~runtime,src/libraries/Common/tests/Tests/System/IO/StreamConformanceTests.cs,src/libraries/Common/tests/StreamConformanceTests/System/IO/StreamConformanceTests.cs
C#/dotnet~runtime,src/coreclr/src/mscorlib/shared/System/Text/StringBuilder.cs,src/libraries/System.Private.CoreLib/src/System/Text/StringBuilder.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/Text/StringBuilderTests.cs,src/libraries/System.Runtime/tests/System.Runtime.Tests/System/Text/StringBuilderTests.cs
C#/dotnet~runtime,src/libraries/System.Runtime/tests/System/StringTests.cs,src/libraries/Common/tests/Tests/System/StringTests.cs
C#/dotnet~runtime,src/coreclr/tests/src/JIT/Directed/StructABI/StructABI.cs,src/tests/JIT/Directed/StructABI/StructABI.cs
C#/dotnet~runtime,src/libraries/System.Runtime.Intrinsics/ref/System.Runtime.Intrinsics.X86.cs,src/libraries/System.Runtime.Intrinsics/ref/System.Runtime.Intrinsics.cs
C#/dotnet~runtime,src/libraries/System.Security.Cryptography.Primitives/ref/System.Security.Cryptography.Primitives.cs,src/libraries/System.Security.Cryptography/ref/System.Security.Cryptography.cs
C#/dotnet~runtime,src/libraries/System.Xml/tests/Writers/XmlWriterApi/TCFullEndElement.cs,src/libraries/System.Private.Xml/tests/Writers/XmlWriterApi/TCFullEndElement.cs
C#/dotnet~runtime,src/coreclr/src/System.Private.CoreLib/src/System/Threading/Tasks/Task.cs,src/libraries/System.Private.CoreLib/src/System/Threading/Tasks/Task.cs
C#/dotnet~runtime,src/libraries/System.Threading.Tasks/tests/Task/TaskCancelWaitTests.cs,src/libraries/System.Runtime/tests/System.Threading.Tasks.Tests/Task/TaskCancelWaitTests.cs
C#/dotnet~runtime,src/libraries/System.Threading.Tasks/tests/Task/TaskRtTests_Core.cs,src/libraries/System.Runtime/tests/System.Threading.Tasks.Tests/Task/TaskRtTests_Core.cs
C#/dotnet~runtime,src/libraries/System.Numerics.Tensors/src/System/Numerics/Tensors/TensorPrimitives.netstandard.cs,src/libraries/System.Numerics.Tensors/src/System/Numerics/Tensors/netstandard/TensorPrimitives.Single.netstandard.cs
