path,owner,project,file,language,code
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/kernels/get_row_f32.cpp,ggerganov,whisper.cpp,get_row_f32.cpp,C++,153
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/kernels/get_row_f16.cpp,ggerganov,whisper.cpp,get_row_f16.cpp,C++,158
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/ggml-cann.cpp,ggerganov,whisper.cpp,ggml-cann.cpp,C++,1254
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/outprod.cpp,ggerganov,whisper.cpp,outprod.cpp,C++,39
./src/_00/output/C/ggerganov~whisper.cpp/examples/wchess/libwchess/test-chessboard.cpp,ggerganov,whisper.cpp,test-chessboard.cpp,C++,106
./src/_00/output/C/ggerganov~whisper.cpp/examples/stream.wasm/emscripten.cpp,ggerganov,whisper.cpp,emscripten.cpp,C++,157
./src/_00/output/C/ggerganov~whisper.cpp/examples/bench.wasm/emscripten.cpp,ggerganov,whisper.cpp,emscripten.cpp,C++,67
./src/_00/output/C/ggerganov~whisper.cpp/examples/grammar-parser.cpp,ggerganov,whisper.cpp,grammar-parser.cpp,C++,378
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-opt.cpp,ggerganov,whisper.cpp,ggml-opt.cpp,C++,684
./src/_00/output/C/ggerganov~whisper.cpp/examples/talk-llama/llama-sampling.cpp,ggerganov,whisper.cpp,llama-sampling.cpp,C++,1650
./src/_00/output/C/ggerganov~whisper.cpp/examples/common-ggml.cpp,ggerganov,whisper.cpp,common-ggml.cpp,C++,201
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/concat.cpp,ggerganov,whisper.cpp,concat.cpp,C++,163
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cpu/ggml-cpu-traits.cpp,ggerganov,whisper.cpp,ggml-cpu-traits.cpp,C++,31
./src/_00/output/C/ggerganov~whisper.cpp/examples/stream/stream.cpp,ggerganov,whisper.cpp,stream.cpp,C++,312
./src/_00/output/C/ggerganov~whisper.cpp/examples/server/server.cpp,ggerganov,whisper.cpp,server.cpp,C++,729
./src/_00/output/C/ggerganov~whisper.cpp/examples/command.wasm/emscripten.cpp,ggerganov,whisper.cpp,emscripten.cpp,C++,239
./src/_00/output/C/ggerganov~whisper.cpp/src/openvino/whisper-openvino-encoder.cpp,ggerganov,whisper.cpp,whisper-openvino-encoder.cpp,C++,78
./src/_00/output/C/ggerganov~whisper.cpp/examples/cli/cli.cpp,ggerganov,whisper.cpp,cli.cpp,C++,973
./src/_00/output/C/ggerganov~whisper.cpp/examples/talk-llama/unicode.cpp,ggerganov,whisper.cpp,unicode.cpp,C++,631
./src/_00/output/C/ggerganov~whisper.cpp/examples/wchess/libwchess/WChess.cpp,ggerganov,whisper.cpp,WChess.cpp,C++,142
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/mmq.cpp,ggerganov,whisper.cpp,mmq.cpp,C++,2422
./src/_00/output/C/ggerganov~whisper.cpp/examples/talk-llama/talk-llama.cpp,ggerganov,whisper.cpp,talk-llama.cpp,C++,578
./src/_00/output/C/ggerganov~whisper.cpp/examples/wchess/libwchess/Chessboard.cpp,ggerganov,whisper.cpp,Chessboard.cpp,C++,703
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/tsembd.cpp,ggerganov,whisper.cpp,tsembd.cpp,C++,48
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/convert.cpp,ggerganov,whisper.cpp,convert.cpp,C++,490
./src/_00/output/C/ggerganov~whisper.cpp/examples/bench/bench.cpp,ggerganov,whisper.cpp,bench.cpp,C++,133
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-rpc/ggml-rpc.cpp,ggerganov,whisper.cpp,ggml-rpc.cpp,C++,1225
./src/_00/output/C/ggerganov~whisper.cpp/examples/ffmpeg-transcode.cpp,ggerganov,whisper.cpp,ffmpeg-transcode.cpp,C++,243
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/common.cpp,ggerganov,whisper.cpp,common.cpp,C++,60
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cpu/llamafile/sgemm.cpp,ggerganov,whisper.cpp,sgemm.cpp,C++,1665
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-amx/ggml-amx.cpp,ggerganov,whisper.cpp,ggml-amx.cpp,C++,335
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/dmmv.cpp,ggerganov,whisper.cpp,dmmv.cpp,C++,802
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/mmvq.cpp,ggerganov,whisper.cpp,mmvq.cpp,C++,839
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/kernels/quantize_f16_q8_0.cpp,ggerganov,whisper.cpp,quantize_f16_q8_0.cpp,C++,179
./src/_00/output/C/ggerganov~whisper.cpp/bindings/javascript/emscripten.cpp,ggerganov,whisper.cpp,emscripten.cpp,C++,64
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-backend.cpp,ggerganov,whisper.cpp,ggml-backend.cpp,C++,1555
./src/_00/output/C/ggerganov~whisper.cpp/examples/common-sdl.cpp,ggerganov,whisper.cpp,common-sdl.cpp,C++,175
./src/_00/output/C/ggerganov~whisper.cpp/examples/wchess/wchess.wasm/wchess.wasm.cpp,ggerganov,whisper.cpp,wchess.wasm.cpp,C++,109
./src/_00/output/C/ggerganov~whisper.cpp/bindings/ruby/ext/ruby_whisper.cpp,ggerganov,whisper.cpp,ruby_whisper.cpp,C++,1198
./src/_00/output/C/ggerganov~whisper.cpp/examples/command/command.cpp,ggerganov,whisper.cpp,command.cpp,C++,555
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/rope.cpp,ggerganov,whisper.cpp,rope.cpp,C++,208
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-vulkan/vulkan-shaders/vulkan-shaders-gen.cpp,ggerganov,whisper.cpp,vulkan-shaders-gen.cpp,C++,452
./src/_00/output/C/ggerganov~whisper.cpp/examples/quantize/quantize.cpp,ggerganov,whisper.cpp,quantize.cpp,C++,165
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-threading.cpp,ggerganov,whisper.cpp,ggml-threading.cpp,C++,9
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cpu/amx/amx.cpp,ggerganov,whisper.cpp,amx.cpp,C++,157
./src/_00/output/C/ggerganov~whisper.cpp/examples/addon.node/addon.cpp,ggerganov,whisper.cpp,addon.cpp,C++,283
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/acl_tensor.cpp,ggerganov,whisper.cpp,acl_tensor.cpp,C++,126
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cpu/ggml-cpu.cpp,ggerganov,whisper.cpp,ggml-cpu.cpp,C++,506
./src/_00/output/C/ggerganov~whisper.cpp/examples/deprecation-warning/deprecation-warning.cpp,ggerganov,whisper.cpp,deprecation-warning.cpp,C++,22
./src/_00/output/C/ggerganov~whisper.cpp/examples/whisper.wasm/emscripten.cpp,ggerganov,whisper.cpp,emscripten.cpp,C++,86
./src/_00/output/C/ggerganov~whisper.cpp/examples/common.cpp,ggerganov,whisper.cpp,common.cpp,C++,726
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cpu/cpu-feats-x86.cpp,ggerganov,whisper.cpp,cpu-feats-x86.cpp,C++,281
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-kompute/ggml-kompute.cpp,ggerganov,whisper.cpp,ggml-kompute.cpp,C++,1933
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/element_wise.cpp,ggerganov,whisper.cpp,element_wise.cpp,C++,850
./src/_00/output/C/ggerganov~whisper.cpp/examples/lsp/lsp.cpp,ggerganov,whisper.cpp,lsp.cpp,C++,369
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/kernels/get_row_q8_0.cpp,ggerganov,whisper.cpp,get_row_q8_0.cpp,C++,151
./src/_00/output/C/ggerganov~whisper.cpp/examples/talk-llama/llama-grammar.cpp,ggerganov,whisper.cpp,llama-grammar.cpp,C++,913
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/softmax.cpp,ggerganov,whisper.cpp,softmax.cpp,C++,210
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/kernels/get_row_q4_0.cpp,ggerganov,whisper.cpp,get_row_q4_0.cpp,C++,160
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-sycl/im2col.cpp,ggerganov,whisper.cpp,im2col.cpp,C++,91
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-blas/ggml-blas.cpp,ggerganov,whisper.cpp,ggml-blas.cpp,C++,383
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/kernels/quantize_float_to_q4_0.cpp,ggerganov,whisper.cpp,quantize_float_to_q4_0.cpp,C++,233
./src/_00/output/C/ggerganov~whisper.cpp/examples/talk-llama/llama-vocab.cpp,ggerganov,whisper.cpp,llama-vocab.cpp,C++,1501
./src/_00/output/C/ggerganov~whisper.cpp/ggml/src/ggml-cann/aclnn_ops.cpp,ggerganov,whisper.cpp,aclnn_ops.cpp,C++,2347
./src/_00/output/C/ggerganov~whisper.cpp/examples/addon.node/index.js,ggerganov,whisper.cpp,index.js,JavaScript,44
./src/_00/output/C/ggerganov~whisper.cpp/tests/test-whisper.js,ggerganov,whisper.cpp,test-whisper.js,JavaScript,35
./src/_00/output/C/ggerganov~whisper.cpp/examples/helpers.js,ggerganov,whisper.cpp,helpers.js,JavaScript,150
./src/_00/output/C/ggerganov~whisper.cpp/examples/addon.node/__test__/whisper.spec.js,ggerganov,whisper.cpp,whisper.spec.js,JavaScript,25
./src/_00/output/C/ggerganov~whisper.cpp/examples/wchess/wchess.wasm/jquery-3.7.1.min.js,ggerganov,whisper.cpp,jquery-3.7.1.min.js,JavaScript,1
./src/_00/output/C/ggerganov~whisper.cpp/examples/wchess/wchess.wasm/chessboardjs-1.0.0/js/chessboard-1.0.0.min.js,ggerganov,whisper.cpp,chessboard-1.0.0.min.js,JavaScript,1
./src/_00/output/C/ggerganov~whisper.cpp/bindings/javascript/whisper.js,ggerganov,whisper.cpp,whisper.js,JavaScript,14
./src/_00/output/C/ggerganov~whisper.cpp/src/coreml/whisper-encoder-impl.m,ggerganov,whisper.cpp,whisper-encoder-impl.m,Objective-C,111
./src/_00/output/C/ggerganov~whisper.cpp/examples/whisper.objc/whisper.objc/SceneDelegate.m,ggerganov,whisper.cpp,SceneDelegate.m,Objective-C,17
./src/_00/output/C/ggerganov~whisper.cpp/examples/whisper.objc/whisper.objc/ViewController.m,ggerganov,whisper.cpp,ViewController.m,Objective-C,203
./src/_00/output/C/ggerganov~whisper.cpp/examples/whisper.objc/whisper.objc/main.m,ggerganov,whisper.cpp,main.m,Objective-C,9
./src/_00/output/C/ggerganov~whisper.cpp/examples/whisper.objc/whisper.objc/AppDelegate.m,ggerganov,whisper.cpp,AppDelegate.m,Objective-C,14
./src/_00/output/C/ggerganov~whisper.cpp/src/coreml/whisper-decoder-impl.m,ggerganov,whisper.cpp,whisper-decoder-impl.m,Objective-C,115
