path,owner,project,file,language,code
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/microdvddec.c,FFmpeg,FFmpeg,microdvddec.c,C,285
./src/_00/output/C/FFmpeg~FFmpeg/libswresample/x86/resample_init.c,FFmpeg,FFmpeg,resample_init.c,C,65
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/xan.c,FFmpeg,FFmpeg,xan.c,C,502
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/cbrt_data_fixed.c,FFmpeg,FFmpeg,cbrt_data_fixed.c,C,8
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/au.c,FFmpeg,FFmpeg,au.c,C,278
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/mmvideo.c,FFmpeg,FFmpeg,mmvideo.c,C,178
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/vf_eq.c,FFmpeg,FFmpeg,vf_eq.c,C,281
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/framequeue.c,FFmpeg,FFmpeg,framequeue.c,C,117
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/loongarch/h264idct_loongarch.c,FFmpeg,FFmpeg,h264idct_loongarch.c,C,145
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/tests/snowenc.c,FFmpeg,FFmpeg,snowenc.c,C,112
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/vf_decimate.c,FFmpeg,FFmpeg,vf_decimate.c,C,389
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/dirac.c,FFmpeg,FFmpeg,dirac.c,C,275
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/gif_parser.c,FFmpeg,FFmpeg,gif_parser.c,C,170
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/subtitles.c,FFmpeg,FFmpeg,subtitles.c,C,383
./src/_00/output/C/FFmpeg~FFmpeg/libavutil/tests/lzo.c,FFmpeg,FFmpeg,lzo.c,C,53
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/mediacodec_wrapper.c,FFmpeg,FFmpeg,mediacodec_wrapper.c,C,2119
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/x86/h26x/h2656dsp.c,FFmpeg,FFmpeg,h2656dsp.c,C,71
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/vf_telecine.c,FFmpeg,FFmpeg,vf_telecine.c,C,259
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/hdrenc.c,FFmpeg,FFmpeg,hdrenc.c,C,141
./src/_00/output/C/FFmpeg~FFmpeg/tests/checkasm/v210enc.c,FFmpeg,FFmpeg,v210enc.c,C,69
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/dvdec.c,FFmpeg,FFmpeg,dvdec.c,C,560
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/sbgdec.c,FFmpeg,FFmpeg,sbgdec.c,C,1330
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/mips/videodsp_init.c,FFmpeg,FFmpeg,videodsp_init.c,C,25
./src/_00/output/C/FFmpeg~FFmpeg/libavdevice/dshow_common.c,FFmpeg,FFmpeg,dshow_common.c,C,155
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/avs2.c,FFmpeg,FFmpeg,avs2.c,C,19
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/pva.c,FFmpeg,FFmpeg,pva.c,C,175
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/os_support.c,FFmpeg,FFmpeg,os_support.c,C,232
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/vf_mix.c,FFmpeg,FFmpeg,vf_mix.c,C,461
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/qpel_template.c,FFmpeg,FFmpeg,qpel_template.c,C,194
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/boxblur.c,FFmpeg,FFmpeg,boxblur.c,C,91
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/nvdec_mpeg4.c,FFmpeg,FFmpeg,nvdec_mpeg4.c,C,85
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/sbcdec.c,FFmpeg,FFmpeg,sbcdec.c,C,271
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/x86/vf_psnr_init.c,FFmpeg,FFmpeg,vf_psnr_init.c,C,15
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/vf_lut2.c,FFmpeg,FFmpeg,vf_lut2.c,C,565
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/teeproto.c,FFmpeg,FFmpeg,teeproto.c,C,105
./src/_00/output/C/FFmpeg~FFmpeg/libavdevice/sdl2.c,FFmpeg,FFmpeg,sdl2.c,C,283
./src/_00/output/C/FFmpeg~FFmpeg/tests/checkasm/exrdsp.c,FFmpeg,FFmpeg,exrdsp.c,C,57
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/flacenc_header.c,FFmpeg,FFmpeg,flacenc_header.c,C,30
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/vp9dsp_12bpp.c,FFmpeg,FFmpeg,vp9dsp_12bpp.c,C,3
./src/_00/output/C/FFmpeg~FFmpeg/libavutil/tests/pixelutils.c,FFmpeg,FFmpeg,pixelutils.c,C,149
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/af_ladspa.c,FFmpeg,FFmpeg,af_ladspa.c,C,654
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/pvfdec.c,FFmpeg,FFmpeg,pvfdec.c,C,48
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/mips/celp_math_mips.c,FFmpeg,FFmpeg,celp_math_mips.c,C,37
./src/_00/output/C/FFmpeg~FFmpeg/libavutil/tx_int32.c,FFmpeg,FFmpeg,tx_int32.c,C,3
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/rsoenc.c,FFmpeg,FFmpeg,rsoenc.c,C,68
./src/_00/output/C/FFmpeg~FFmpeg/libswresample/x86/audio_convert_init.c,FFmpeg,FFmpeg,audio_convert_init.c,C,141
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/vf_deflicker.c,FFmpeg,FFmpeg,vf_deflicker.c,C,362
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/mips/acelp_filters_mips.c,FFmpeg,FFmpeg,acelp_filters_mips.c,C,150
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/bsf/pgs_frame_merge.c,FFmpeg,FFmpeg,pgs_frame_merge.c,C,139
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/get_buffer.c,FFmpeg,FFmpeg,get_buffer.c,C,220
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/dsicinvideo.c,FFmpeg,FFmpeg,dsicinvideo.c,C,265
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/af_aap.c,FFmpeg,FFmpeg,af_aap.c,C,262
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/vf_bwdif_vulkan.c,FFmpeg,FFmpeg,vf_bwdif_vulkan.c,C,262
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/anlms_template.c,FFmpeg,FFmpeg,anlms_template.c,C,92
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/anm.c,FFmpeg,FFmpeg,anm.c,C,150
./src/_00/output/C/FFmpeg~FFmpeg/libavutil/imgutils.c,FFmpeg,FFmpeg,imgutils.c,C,560
./src/_00/output/C/FFmpeg~FFmpeg/libavfilter/x86/vf_v360_init.c,FFmpeg,FFmpeg,vf_v360_init.c,C,39
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/hevc.c,FFmpeg,FFmpeg,hevc.c,C,911
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/rtspenc.c,FFmpeg,FFmpeg,rtspenc.c,C,178
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/vaapi_encode_vp8.c,FFmpeg,FFmpeg,vaapi_encode_vp8.c,C,196
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/ituh263enc.c,FFmpeg,FFmpeg,ituh263enc.c,C,730
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/arm/vp9dsp_init_arm.c,FFmpeg,FFmpeg,vp9dsp_init_arm.c,C,197
./src/_00/output/C/FFmpeg~FFmpeg/libavformat/apm.c,FFmpeg,FFmpeg,apm.c,C,211
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/ppc/h264qpel.c,FFmpeg,FFmpeg,h264qpel.c,C,271
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/vulkan_decode.c,FFmpeg,FFmpeg,vulkan_decode.c,C,983
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/cpia.c,FFmpeg,FFmpeg,cpia.c,C,156
./src/_00/output/C/FFmpeg~FFmpeg/libavcodec/mediacodecenc.c,FFmpeg,FFmpeg,mediacodecenc.c,C,1190
