path,owner,project,file,language,code
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/draw/vg_lite/lv_draw_vg_lite_fill.c,arendst,Tasmota,lv_draw_vg_lite_fill.c,C,62
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_tasmota/src/be_tasmota_log_reader_class.c,arendst,Tasmota,be_tasmota_log_reader_class.c,C,5
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/CNG.c,arendst,Tasmota,CNG.c,C,121
./src/_00/output/C/arendst~Tasmota/lib/libesp32_ml/tf_lite_esp32/src/tensorflow/lite/experimental/microfrontend/lib/log_lut.c,arendst,Tasmota,log_lut.c,C,16
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/cache/ftcache.c,arendst,Tasmota,ftcache.c,C,9
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/libs/freetype/lv_freetype_glyph.c,arendst,Tasmota,lv_freetype_glyph.c,C,129
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_mapping/src/be_raisef.c,arendst,Tasmota,be_raisef.c,C,14
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libhelix-aac/sbrtabs.c,arendst,Tasmota,sbrtabs.c,C,308
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/LVGL_assets/src/fonts/montserrat/lv_font_montserrat_tasmota_28.c,arendst,Tasmota,lv_font_montserrat_tasmota_28.c,C,3306
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/stdlib/micropython/lv_mem_core_micropython.c,arendst,Tasmota,lv_mem_core_micropython.c,C,57
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/opus_projection_decoder.c,arendst,Tasmota,opus_projection_decoder.c,C,191
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/fixed/k2a_FIX.c,arendst,Tasmota,k2a_FIX.c,C,21
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libhelix-aac/bitstream.c,arendst,Tasmota,bitstream.c,C,93
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/others/monkey/lv_monkey.c,arendst,Tasmota,lv_monkey.c,C,127
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/psaux/psauxmod.c,arendst,Tasmota,psauxmod.c,C,134
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/widgets/slider/lv_slider.c,arendst,Tasmota,lv_slider.c,C,430
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry/src/be_map.c,arendst,Tasmota,be_map.c,C,315
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/libs/bmp/lv_bmp.c,arendst,Tasmota,lv_bmp.c,C,164
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/cid/cidgload.c,arendst,Tasmota,cidgload.c,C,387
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/ssl/ssl_io.c,arendst,Tasmota,ssl_io.c,C,157
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libflac/cpu.c,arendst,Tasmota,cpu.c,C,228
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/drivers/nuttx/lv_nuttx_libuv.c,arendst,Tasmota,lv_nuttx_libuv.c,C,235
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry/src/be_string.c,arendst,Tasmota,be_string.c,C,280
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/gxvalid/gxvmort4.c,arendst,Tasmota,gxvmort4.c,C,44
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_tasmota/src/be_modtab_tasmota.c,arendst,Tasmota,be_modtab_tasmota.c,C,0
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/hash/mgf1.c,arendst,Tasmota,mgf1.c,C,28
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/truetype/ttobjs.c,arendst,Tasmota,ttobjs.c,C,911
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/pcf/pcfdrivr.c,arendst,Tasmota,pcfdrivr.c,C,557
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/LVGL_assets/src/fonts/seg7_16.c,arendst,Tasmota,seg7_16.c,C,110
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/widgets/canvas/lv_canvas.c,arendst,Tasmota,lv_canvas.c,C,330
./src/_00/output/C/arendst~Tasmota/lib/libesp32_ml/tf_lite_esp32/src/esp-nn/src/pooling/esp_nn_avg_pool_ansi.c,arendst,Tasmota,esp_nn_avg_pool_ansi.c,C,48
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/inner_prod_aligned.c,arendst,Tasmota,inner_prod_aligned.c,C,16
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/rsa/rsa_default_pss_sign.c,arendst,Tasmota,rsa_default_pss_sign.c,C,12
./src/_00/output/C/arendst~Tasmota/lib/libesp32_ml/tf_lite_esp32/src/tensorflow/lite/experimental/microfrontend/lib/filterbank_util.c,arendst,Tasmota,filterbank_util.c,C,155
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry/src/be_introspectlib.c,arendst,Tasmota,be_introspectlib.c,C,225
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/truetype/ttdriver.c,arendst,Tasmota,ttdriver.c,C,393
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/int/i15_rshift.c,arendst,Tasmota,i15_rshift.c,C,19
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/widgets/chart/lv_chart.c,arendst,Tasmota,lv_chart.c,C,1033
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/bdf/bdfdrivr.c,arendst,Tasmota,bdfdrivr.c,C,728
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/drivers/sdl/lv_sdl_mousewheel.c,arendst,Tasmota,lv_sdl_mousewheel.c,C,95
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/draw/sw/blend/lv_draw_sw_blend_to_l8.c,arendst,Tasmota,lv_draw_sw_blend_to_l8.c,C,769
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libhelix-mp3/polyphase.c,arendst,Tasmota,polyphase.c,C,159
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/ssl/ssl_ccert_single_rsa.c,arendst,Tasmota,ssl_ccert_single_rsa.c,C,113
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry/src/be_filelib.c,arendst,Tasmota,be_filelib.c,C,235
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/psaux/psblues.c,arendst,Tasmota,psblues.c,C,330
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_unscii_16.c,arendst,Tasmota,lv_font_unscii_16.c,C,410
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/base/md5.c,arendst,Tasmota,md5.c,C,182
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/core/lv_obj_style.c,arendst,Tasmota,lv_obj_style.c,C,860
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/opusfile/stream.c,arendst,Tasmota,stream.c,C,283
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_tasmota/src/be_driverlib.c,arendst,Tasmota,be_driverlib.c,C,1
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/sfnt/ttcolr.c,arendst,Tasmota,ttcolr.c,C,1339
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/opus_multistream_encoder.c,arendst,Tasmota,opus_multistream_encoder.c,C,1185
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry/default/berry.c,arendst,Tasmota,berry.c,C,334
./src/_00/output/C/arendst~Tasmota/lib/libesp32/ESP-Mail-Client/src/SSLClient/bssl/sysrng.c,arendst,Tasmota,sysrng.c,C,169
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/opus_decoder.c,arendst,Tasmota,opus_decoder.c,C,864
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/sfnt/sfobjs.c,arendst,Tasmota,sfobjs.c,C,975
./src/_00/output/C/arendst~Tasmota/lib/libesp32_eink/epdiy/src/epd_driver/epd_driver.c,arendst,Tasmota,epd_driver.c,C,278
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/sfnt/ttsvg.c,arendst,Tasmota,ttsvg.c,C,268
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/sfnt/ttcmap.c,arendst,Tasmota,ttcmap.c,C,2431
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/LVGL_assets/src/fonts/roboto-latin1/robotocondensed_regular_20_latin1.c,arendst,Tasmota,robotocondensed_regular_20_latin1.c,C,2235
./src/_00/output/C/arendst~Tasmota/lib/lib_deprecated/TTGO_TWatch_Library/src/bma4.c,arendst,Tasmota,bma4.c,C,2214
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_tasmota/src/be_energylib.c,arendst,Tasmota,be_energylib.c,C,9
./src/_00/output/C/arendst~Tasmota/lib/libesp32_eink/epdiy/src/epd_driver/font.c,arendst,Tasmota,font.c,C,304
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/ssl/ssl_client_full.c,arendst,Tasmota,ssl_client_full.c,C,91
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/ssl/prf_sha256.c,arendst,Tasmota,prf_sha256.c,C,10
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/LVGL_assets/src/fonts/icons/lv_font_icons_22.c,arendst,Tasmota,lv_font_icons_22.c,C,1577
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/core/lv_obj_pos.c,arendst,Tasmota,lv_obj_pos.c,C,875
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lv_binding_berry/src/be_lv_extra.c,arendst,Tasmota,be_lv_extra.c,C,1
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/misc/lv_utils.c,arendst,Tasmota,lv_utils.c,C,51
./src/_00/output/C/arendst~Tasmota/lib/lib_display/Display_Renderer-gemu-1.0/src/font24_7seg.c,arendst,Tasmota,font24_7seg.c,C,658
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry/src/be_mem.c,arendst,Tasmota,be_mem.c,C,287
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/symcipher/aes_small_ctrcbc.c,arendst,Tasmota,aes_small_ctrcbc.c,C,101
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_montserrat_8.c,arendst,Tasmota,lv_font_montserrat_8.c,C,1074
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libhelix-mp3/hufftabs.c,arendst,Tasmota,hufftabs.c,C,640
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/interpolate.c,arendst,Tasmota,interpolate.c,C,17
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/drivers/x11/lv_x11_display.c,arendst,Tasmota,lv_x11_display.c,C,277
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_tasmota/src/be_zigbee_zcl_attribute.c,arendst,Tasmota,be_zigbee_zcl_attribute.c,C,3
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/base/ftcalc.c,arendst,Tasmota,ftcalc.c,C,633
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/rand/sysrng.c,arendst,Tasmota,sysrng.c,C,154
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/draw/sw/lv_draw_sw_letter.c,arendst,Tasmota,lv_draw_sw_letter.c,C,78
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/drivers/glfw/lv_glfw_window.c,arendst,Tasmota,lv_glfw_window.c,C,289
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry/src/be_func.c,arendst,Tasmota,be_func.c,C,163
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/type1/t1objs.c,arendst,Tasmota,t1objs.c,C,376
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/fixed/LTP_analysis_filter_FIX.c,arendst,Tasmota,LTP_analysis_filter_FIX.c,C,43
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/misc/lv_templ.c,arendst,Tasmota,lv_templ.c,C,1
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/process_NLSFs.c,arendst,Tasmota,process_NLSFs.c,C,49
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/draw/nxp/vglite/lv_draw_vglite_line.c,arendst,Tasmota,lv_draw_vglite_line.c,C,67
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_tasmota/src/be_path_tasmota_lib.c,arendst,Tasmota,be_path_tasmota_lib.c,C,44
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_matter/src/be_matter_module.c,arendst,Tasmota,be_matter_module.c,C,272
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/symcipher/chacha20_ct.c,arendst,Tasmota,chacha20_ct.c,C,76
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/psaux/pserror.c,arendst,Tasmota,pserror.c,C,9
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/core/lv_refr.c,arendst,Tasmota,lv_refr.c,C,843
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/pshinter/pshinter.c,arendst,Tasmota,pshinter.c,C,5
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/psaux/t1decode.c,arendst,Tasmota,t1decode.c,C,1389
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/codec/dec64le.c,arendst,Tasmota,dec64le.c,C,11
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/sfnt/ttkern.c,arendst,Tasmota,ttkern.c,C,200
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_tasmota/src/be_mqtt_lib.c,arendst,Tasmota,be_mqtt_lib.c,C,15
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/hash/ghash_ctmul64.c,arendst,Tasmota,ghash_ctmul64.c,C,109
./src/_00/output/C/arendst~Tasmota/lib/lib_display/Display_Renderer-gemu-1.0/src/font16.c,arendst,Tasmota,font16.c,C,1658
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266SAM/src/render.c,arendst,Tasmota,render.c,C,497
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/osal/lv_os_none.c,arendst,Tasmota,lv_os_none.c,C,77
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/autofit/afshaper.c,arendst,Tasmota,afshaper.c,C,422
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266SAM/src/sam.c,arendst,Tasmota,sam.c,C,767
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/stereo_MS_to_LR.c,arendst,Tasmota,stereo_MS_to_LR.c,C,47
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/otvalid/otvcommn.c,arendst,Tasmota,otvcommn.c,C,623
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/symcipher/aes_ct_dec.c,arendst,Tasmota,aes_ct_dec.c,C,111
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/ec/ecdsa_default_vrfy_raw.c,arendst,Tasmota,ecdsa_default_vrfy_raw.c,C,10
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/drivers/glfw/lv_opengles_driver.c,arendst,Tasmota,lv_opengles_driver.c,C,303
./src/_00/output/C/arendst~Tasmota/lib/libesp32_ml/tf_lite_esp32/src/esp-nn/src/activation_functions/esp_nn_relu_ansi.c,arendst,Tasmota,esp_nn_relu_ansi.c,C,12
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libhelix-aac/sbrfft.c,arendst,Tasmota,sbrfft.c,C,207
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/symcipher/aes_ct.c,arendst,Tasmota,aes_ct.c,C,259
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/misc/lv_anim_timeline.c,arendst,Tasmota,lv_anim_timeline.c,C,233
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/base/ftglyph.c,arendst,Tasmota,ftglyph.c,C,577
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/symcipher/aes_small_cbcenc.c,arendst,Tasmota,aes_small_cbcenc.c,C,35
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libhelix-aac/sbrside.c,arendst,Tasmota,sbrside.c,C,306
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/codec/dec16le.c,arendst,Tasmota,dec16le.c,C,11
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/font/lv_font_montserrat_18.c,arendst,Tasmota,lv_font_montserrat_18.c,C,2494
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/int/i15_ninv15.c,arendst,Tasmota,i15_ninv15.c,C,11
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/cid/cidriver.c,arendst,Tasmota,cidriver.c,C,149
./src/_00/output/C/arendst~Tasmota/lib/libesp32_eink/epdiy/src/epd_driver/lut.c,arendst,Tasmota,lut.c,C,454
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/autofit/aflatin.c,arendst,Tasmota,aflatin.c,C,2421
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry/src/be_vector.c,arendst,Tasmota,be_vector.c,C,132
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/gxvalid/gxvmort5.c,arendst,Tasmota,gxvmort5.c,C,147
./src/_00/output/C/arendst~Tasmota/lib/lib_i2c/arduino-i2c-sgp41/src/sensirion_gas_index_algorithm.c,arendst,Tasmota,sensirion_gas_index_algorithm.c,C,499
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/freetype/src/pfr/pfrsbit.c,arendst,Tasmota,pfrsbit.c,C,576
./src/_00/output/C/arendst~Tasmota/lib/libesp32/berry_tasmota/src/be_mdns_module.c,arendst,Tasmota,be_mdns_module.c,C,17
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/tables_NLSF_CB_WB.c,arendst,Tasmota,tables_NLSF_CB_WB.c,C,194
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/draw/nxp/vglite/lv_vglite_path.c,arendst,Tasmota,lv_vglite_path.c,C,115
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libhelix-mp3/dequant.c,arendst,Tasmota,dequant.c,C,65
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/layouts/flex/lv_flex.c,arendst,Tasmota,lv_flex.c,C,404
./src/_00/output/C/arendst~Tasmota/lib/lib_audio/ESP8266Audio/src/libopus/silk/table_LSF_cos.c,arendst,Tasmota,table_LSF_cos.c,C,37
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lv_binding_berry/generate/be_lvgl_module.c,arendst,Tasmota,be_lvgl_module.c,C,949
./src/_00/output/C/arendst~Tasmota/lib/lib_ssl/bearssl-esp8266/src/codec/enc64le.c,arendst,Tasmota,enc64le.c,C,11
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/lvgl/src/draw/sw/lv_draw_sw_fill.c,arendst,Tasmota,lv_draw_sw_fill.c,C,264
./src/_00/output/C/arendst~Tasmota/lib/libesp32_lvgl/LVGL_assets/src/fonts/montserrat/lv_font_montserrat_tasmota_10.c,arendst,Tasmota,lv_font_montserrat_tasmota_10.c,C,1006
