path|owner|project|file|language|code
./src/_00/output/C/php~php-src/ext/mysqlnd/mysqlnd_ps.c|php|php-src|mysqlnd_ps.c|C|1395
./src/_00/output/C/php~php-src/ext/fileinfo/libmagic/encoding.c|php|php-src|encoding.c|C|437
./src/_00/output/C/php~php-src/Zend/Optimizer/compact_vars.c|php|php-src|compact_vars.c|C|90
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/ports/windows_nt/lexbor/core/memory.c|php|php-src|memory.c|C|39
./src/_00/output/C/php~php-src/sapi/fpm/fpm/fpm_trace_mach.c|php|php-src|fpm_trace_mach.c|C|72
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/css/syntax/tokenizer.c|php|php-src|tokenizer.c|C|548
./src/_00/output/C/php~php-src/ext/date/lib/timelib.c|php|php-src|timelib.c|C|311
./src/_00/output/C/php~php-src/ext/bcmath/libbcmath/src/sub.c|php|php-src|sub.c|C|30
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/dom/interfaces/cdata_section.c|php|php-src|cdata_section.c|C|38
./src/_00/output/C/php~php-src/Zend/Optimizer/zend_dump.c|php|php-src|zend_dump.c|C|1189
./src/_00/output/C/php~php-src/ext/intl/msgformat/msgformat_data.c|php|php-src|msgformat_data.c|C|59
./src/_00/output/C/php~php-src/ext/spl/spl_directory.c|php|php-src|spl_directory.c|C|2051
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/u_list_element.c|php|php-src|u_list_element.c|C|22
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/sljit/sljitNativeRISCV_common.c|php|php-src|sljitNativeRISCV_common.c|C|2510
./src/_00/output/C/php~php-src/ext/pdo/pdo_sqlstate.c|php|php-src|pdo_sqlstate.c|C|303
./src/_00/output/C/php~php-src/ext/dom/parentnode/css_selectors.c|php|php-src|css_selectors.c|C|222
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/anchor_element.c|php|php-src|anchor_element.c|C|22
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/dom/interfaces/comment.c|php|php-src|comment.c|C|46
./src/_00/output/C/php~php-src/ext/standard/dir.c|php|php-src|dir.c|C|372
./src/_00/output/C/php~php-src/ext/bcmath/libbcmath/src/neg.c|php|php-src|neg.c|C|6
./src/_00/output/C/php~php-src/ext/bcmath/libbcmath/src/sqrt.c|php|php-src|sqrt.c|C|64
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/tree/insertion_mode/in_select.c|php|php-src|in_select.c|C|255
./src/_00/output/C/php~php-src/TSRM/TSRM.c|php|php-src|TSRM.c|C|619
./src/_00/output/C/php~php-src/ext/calendar/gregor.c|php|php-src|gregor.c|C|123
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/sljit/sljitNativeX86_64.c|php|php-src|sljitNativeX86_64.c|C|1072
./src/_00/output/C/php~php-src/ext/intl/spoofchecker/spoofchecker_class.c|php|php-src|spoofchecker_class.c|C|75
./src/_00/output/C/php~php-src/ext/posix/posix.c|php|php-src|posix.c|C|984
./src/_00/output/C/php~php-src/ext/gd/libgd/gd_transform.c|php|php-src|gd_transform.c|C|63
./src/_00/output/C/php~php-src/sapi/fpm/fpm/fpm_sockets.c|php|php-src|fpm_sockets.c|C|524
./src/_00/output/C/php~php-src/ext/hash/hash_tiger.c|php|php-src|hash_tiger.c|C|231
./src/_00/output/C/php~php-src/ext/spl/spl_functions.c|php|php-src|spl_functions.c|C|64
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/tree/insertion_mode/in_table_text.c|php|php-src|in_table_text.c|C|87
./src/_00/output/C/php~php-src/ext/ftp/php_ftp.c|php|php-src|php_ftp.c|C|976
./src/_00/output/C/php~php-src/ext/gd/libgd/gd_filter.c|php|php-src|gd_filter.c|C|448
./src/_00/output/C/php~php-src/ext/intl/collator/collator_sort.c|php|php-src|collator_sort.c|C|358
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/sljit/allocator_src/sljitProtExecAllocatorNetBSD.c|php|php-src|sljitProtExecAllocatorNetBSD.c|C|32
./src/_00/output/C/php~php-src/ext/standard/mail.c|php|php-src|mail.c|C|504
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/core/str.c|php|php-src|str.c|C|499
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/table_element.c|php|php-src|table_element.c|C|22
./src/_00/output/C/php~php-src/ext/opcache/jit/ir/ir_gcm.c|php|php-src|ir_gcm.c|C|1161
./src/_00/output/C/php~php-src/sapi/litespeed/lsapi_main.c|php|php-src|lsapi_main.c|C|1354
./src/_00/output/C/php~php-src/ext/exif/exif.c|php|php-src|exif.c|C|3986
./src/_00/output/C/php~php-src/ext/pdo_firebird/pdo_firebird.c|php|php-src|pdo_firebird.c|C|71
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/tokenizer.c|php|php-src|tokenizer.c|C|381
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/core/diyfp.c|php|php-src|diyfp.c|C|121
./src/_00/output/C/php~php-src/ext/mysqlnd/mysqlnd_ext_plugin.c|php|php-src|mysqlnd_ext_plugin.c|C|283
./src/_00/output/C/php~php-src/ext/mysqlnd/mysqlnd_auth.c|php|php-src|mysqlnd_auth.c|C|1036
./src/_00/output/C/php~php-src/ext/mysqlnd/mysqlnd_protocol_frame_codec.c|php|php-src|mysqlnd_protocol_frame_codec.c|C|386
./src/_00/output/C/php~php-src/main/php_syslog.c|php|php-src|php_syslog.c|C|74
./src/_00/output/C/php~php-src/ext/standard/image.c|php|php-src|image.c|C|1211
./src/_00/output/C/php~php-src/ext/filter/filter.c|php|php-src|filter.c|C|576
./src/_00/output/C/php~php-src/ext/sockets/sockaddr_conv.c|php|php-src|sockaddr_conv.c|C|119
./src/_00/output/C/php~php-src/ext/standard/ftok.c|php|php-src|ftok.c|C|36
./src/_00/output/C/php~php-src/ext/standard/uuencode.c|php|php-src|uuencode.c|C|134
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/sljit/allocator_src/sljitWXExecAllocatorWindows.c|php|php-src|sljitWXExecAllocatorWindows.c|C|37
./src/_00/output/C/php~php-src/main/streams/xp_socket.c|php|php-src|xp_socket.c|C|759
./src/_00/output/C/php~php-src/ext/standard/versioning.c|php|php-src|versioning.c|C|194
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/css/syntax/tokenizer/error.c|php|php-src|error.c|C|18
./src/_00/output/C/php~php-src/ext/random/engine_user.c|php|php-src|engine_user.c|C|53
./src/_00/output/C/php~php-src/main/spprintf.c|php|php-src|spprintf.c|C|565
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/pcre2_config.c|php|php-src|pcre2_config.c|C|137
./src/_00/output/C/php~php-src/sapi/phpdbg/phpdbg_cmd.c|php|php-src|phpdbg_cmd.c|C|652
./src/_00/output/C/php~php-src/ext/gd/libgd/gdkanji.c|php|php-src|gdkanji.c|C|556
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/sljit/allocator_src/sljitExecAllocatorPosix.c|php|php-src|sljitExecAllocatorPosix.c|C|28
./src/_00/output/C/php~php-src/ext/pdo/pdo_stmt.c|php|php-src|pdo_stmt.c|C|1952
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/track_element.c|php|php-src|track_element.c|C|22
./src/_00/output/C/php~php-src/ext/mysqlnd/mysqlnd_wireprotocol.c|php|php-src|mysqlnd_wireprotocol.c|C|2045
./src/_00/output/C/php~php-src/Zend/zend_execute_API.c|php|php-src|zend_execute_API.c|C|1601
./src/_00/output/C/php~php-src/ext/fileinfo/libmagic/buffer.c|php|php-src|buffer.c|C|63
./src/_00/output/C/php~php-src/ext/intl/msgformat/msgformat_class.c|php|php-src|msgformat_class.c|C|51
./src/_00/output/C/php~php-src/ext/mbstring/libmbfl/filters/mbfilter_7bit.c|php|php-src|mbfilter_7bit.c|C|78
./src/_00/output/C/php~php-src/ext/gd/libgd/gd_io_ss.c|php|php-src|gd_io_ss.c|C|80
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/css/syntax/token.c|php|php-src|token.c|C|484
./src/_00/output/C/php~php-src/ext/mbstring/libmbfl/nls/nls_zh.c|php|php-src|nls_zh.c|C|20
./src/_00/output/C/php~php-src/ext/soap/soap.c|php|php-src|soap.c|C|3872
./src/_00/output/C/php~php-src/sapi/phpdbg/phpdbg_list.c|php|php-src|phpdbg_list.c|C|280
./src/_00/output/C/php~php-src/ext/intl/converter/converter.c|php|php-src|converter.c|C|705
./src/_00/output/C/php~php-src/ext/dba/dba_db4.c|php|php-src|dba_db4.c|C|222
./src/_00/output/C/php~php-src/Zend/zend_atomic.c|php|php-src|zend_atomic.c|C|42
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/li_element.c|php|php-src|li_element.c|C|22
./src/_00/output/C/php~php-src/ext/standard/user_filters.c|php|php-src|user_filters.c|C|373
./src/_00/output/C/php~php-src/Zend/zend_hrtime.c|php|php-src|zend_hrtime.c|C|33
./src/_00/output/C/php~php-src/ext/intl/msgformat/msgformat_parse.c|php|php-src|msgformat_parse.c|C|92
./src/_00/output/C/php~php-src/ext/intl/spoofchecker/spoofchecker_create.c|php|php-src|spoofchecker_create.c|C|27
./src/_00/output/C/php~php-src/ext/mbstring/libmbfl/filters/mbfilter_utf32.c|php|php-src|mbfilter_utf32.c|C|301
./src/_00/output/C/php~php-src/Zend/Optimizer/zend_ssa.c|php|php-src|zend_ssa.c|C|1425
./src/_00/output/C/php~php-src/ext/zlib/zlib_fopen_wrapper.c|php|php-src|zlib_fopen_wrapper.c|C|130
./src/_00/output/C/php~php-src/ext/pcre/php_pcre.c|php|php-src|php_pcre.c|C|2370
./src/_00/output/C/php~php-src/ext/sockets/sockets.c|php|php-src|sockets.c|C|2255
./src/_00/output/C/php~php-src/ext/standard/hrtime.c|php|php-src|hrtime.c|C|43
./src/_00/output/C/php~php-src/main/safe_bcmp.c|php|php-src|safe_bcmp.c|C|17
./src/_00/output/C/php~php-src/win32/sendmail.c|php|php-src|sendmail.c|C|707
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/css/syntax/anb.c|php|php-src|anb.c|C|360
./src/_00/output/C/php~php-src/Zend/zend_frameless_function.c|php|php-src|zend_frameless_function.c|C|6
./src/_00/output/C/php~php-src/sapi/cli/php_http_parser.c|php|php-src|php_http_parser.c|C|1223
./src/_00/output/C/php~php-src/ext/mbstring/libmbfl/mbfl/mbfilter.c|php|php-src|mbfilter.c|C|234
./src/_00/output/C/php~php-src/ext/fileinfo/php_libmagic.c|php|php-src|php_libmagic.c|C|48
./src/_00/output/C/php~php-src/main/getopt.c|php|php-src|getopt.c|C|150
./src/_00/output/C/php~php-src/ext/standard/crypt_blowfish.c|php|php-src|crypt_blowfish.c|C|651
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/pcre2_xclass.c|php|php-src|pcre2_xclass.c|C|181
./src/_00/output/C/php~php-src/sapi/fpm/fpm/fpm_conf.c|php|php-src|fpm_conf.c|C|1558
./src/_00/output/C/php~php-src/ext/mbstring/libmbfl/mbfl/mbfl_convert.c|php|php-src|mbfl_convert.c|C|321
./src/_00/output/C/php~php-src/ext/tidy/tidy.c|php|php-src|tidy.c|C|1249
./src/_00/output/C/php~php-src/sapi/fuzzer/fuzzer-mbstring.c|php|php-src|fuzzer-mbstring.c|C|84
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/core/dtoa.c|php|php-src|dtoa.c|C|271
./src/_00/output/C/php~php-src/ext/standard/streamsfuncs.c|php|php-src|streamsfuncs.c|C|1352
./src/_00/output/C/php~php-src/ext/dba/libinifile/inifile.c|php|php-src|inifile.c|C|415
./src/_00/output/C/php~php-src/ext/intl/collator/collator_convert.c|php|php-src|collator_convert.c|C|223
./src/_00/output/C/php~php-src/main/php_open_temporary_file.c|php|php-src|php_open_temporary_file.c|C|257
./src/_00/output/C/php~php-src/ext/gd/libgd/pngtogd.c|php|php-src|pngtogd.c|C|37
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/encoding/range.c|php|php-src|range.c|C|56
./src/_00/output/C/php~php-src/ext/mbstring/libmbfl/filters/html_entities.c|php|php-src|html_entities.c|C|257
./src/_00/output/C/php~php-src/ext/standard/exec.c|php|php-src|exec.c|C|424
./src/_00/output/C/php~php-src/ext/gd/libgd/testac.c|php|php-src|testac.c|C|77
./src/_00/output/C/php~php-src/ext/json/json_encoder.c|php|php-src|json_encoder.c|C|573
./src/_00/output/C/php~php-src/sapi/fpm/fpm/fpm_trace_pread.c|php|php-src|fpm_trace_pread.c|C|46
./src/_00/output/C/php~php-src/sapi/fpm/fpm/fpm_log.c|php|php-src|fpm_log.c|C|424
./src/_00/output/C/php~php-src/ext/opcache/zend_accelerator_debug.c|php|php-src|zend_accelerator_debug.c|C|81
./src/_00/output/C/php~php-src/ext/opcache/zend_shared_alloc.c|php|php-src|zend_shared_alloc.c|C|523
./src/_00/output/C/php~php-src/Zend/zend_smart_str.c|php|php-src|zend_smart_str.c|C|195
./src/_00/output/C/php~php-src/sapi/fpm/fpm/fpm_events.c|php|php-src|fpm_events.c|C|422
./src/_00/output/C/php~php-src/ext/standard/dns.c|php|php-src|dns.c|C|960
./src/_00/output/C/php~php-src/ext/bcmath/libbcmath/src/add.c|php|php-src|add.c|C|26
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/data_list_element.c|php|php-src|data_list_element.c|C|22
./src/_00/output/C/php~php-src/sapi/fpm/fpm/fpm_cleanup.c|php|php-src|fpm_cleanup.c|C|33
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/pcre2_ord2utf.c|php|php-src|pcre2_ord2utf.c|C|44
./src/_00/output/C/php~php-src/ext/gd/libgd/gd_ss.c|php|php-src|gd_ss.c|C|36
./src/_00/output/C/php~php-src/ext/intl/uchar/uchar.c|php|php-src|uchar.c|C|473
./src/_00/output/C/php~php-src/sapi/fuzzer/fuzzer-exif.c|php|php-src|fuzzer-exif.c|C|38
./src/_00/output/C/php~php-src/Zend/Optimizer/pass1.c|php|php-src|pass1.c|C|298
./src/_00/output/C/php~php-src/ext/zend_test/fiber.c|php|php-src|fiber.c|C|249
./src/_00/output/C/php~php-src/ext/opcache/shared_alloc_shm.c|php|php-src|shared_alloc_shm.c|C|99
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/encoding/iso_2022_jp_katakana.c|php|php-src|iso_2022_jp_katakana.c|C|142
./src/_00/output/C/php~php-src/main/php_ini.c|php|php-src|php_ini.c|C|699
./src/_00/output/C/php~php-src/ext/hash/hash_md.c|php|php-src|hash_md.c|C|255
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/token.c|php|php-src|token.c|C|277
./src/_00/output/C/php~php-src/ext/hash/hash_adler32.c|php|php-src|hash_adler32.c|C|51
./src/_00/output/C/php~php-src/ext/mbstring/libmbfl/filters/mbfilter_base64.c|php|php-src|mbfilter_base64.c|C|259
./src/_00/output/C/php~php-src/ext/dl_test/dl_test.c|php|php-src|dl_test.c|C|134
./src/_00/output/C/php~php-src/ext/intl/spoofchecker/spoofchecker_main.c|php|php-src|spoofchecker_main.c|C|174
./src/_00/output/C/php~php-src/ext/fileinfo/libmagic/funcs.c|php|php-src|funcs.c|C|688
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/dom/interfaces/text.c|php|php-src|text.c|C|45
./src/_00/output/C/php~php-src/main/reentrancy.c|php|php-src|reentrancy.c|C|193
./src/_00/output/C/php~php-src/ext/dom/attr.c|php|php-src|attr.c|C|111
./src/_00/output/C/php~php-src/sapi/phpdbg/phpdbg_break.c|php|php-src|phpdbg_break.c|C|24
./src/_00/output/C/php~php-src/sapi/phpdbg/phpdbg_watch.c|php|php-src|phpdbg_watch.c|C|1185
./src/_00/output/C/php~php-src/ext/opcache/jit/zend_jit_vm_helpers.c|php|php-src|zend_jit_vm_helpers.c|C|1113
./src/_00/output/C/php~php-src/ext/gd/libgd/pngtogd2.c|php|php-src|pngtogd2.c|C|43
./src/_00/output/C/php~php-src/win32/codepage.c|php|php-src|codepage.c|C|561
./src/_00/output/C/php~php-src/ext/standard/type.c|php|php-src|type.c|C|326
./src/_00/output/C/php~php-src/ext/gd/libgd/gdtables.c|php|php-src|gdtables.c|C|730
./src/_00/output/C/php~php-src/sapi/phpdbg/phpdbg_utils.c|php|php-src|phpdbg_utils.c|C|593
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/encoding/encoding.c|php|php-src|encoding.c|C|201
./src/_00/output/C/php~php-src/ext/opcache/zend_file_cache.c|php|php-src|zend_file_cache.c|C|1738
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/table_row_element.c|php|php-src|table_row_element.c|C|22
./src/_00/output/C/php~php-src/Zend/zend_exceptions.c|php|php-src|zend_exceptions.c|C|785
./src/_00/output/C/php~php-src/ext/intl/collator/collator_locale.c|php|php-src|collator_locale.c|C|30
./src/_00/output/C/php~php-src/Zend/Optimizer/optimize_func_calls.c|php|php-src|optimize_func_calls.c|C|293
./src/_00/output/C/php~php-src/Zend/Optimizer/escape_analysis.c|php|php-src|escape_analysis.c|C|446
./src/_00/output/C/php~php-src/main/fopen_wrappers.c|php|php-src|fopen_wrappers.c|C|657
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/form_element.c|php|php-src|form_element.c|C|22
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/option_element.c|php|php-src|option_element.c|C|22
./src/_00/output/C/php~php-src/sapi/cli/php_cli_server.c|php|php-src|php_cli_server.c|C|2440
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/pcre2_valid_utf.c|php|php-src|pcre2_valid_utf.c|C|213
./src/_00/output/C/php~php-src/ext/intl/formatter/formatter_format.c|php|php-src|formatter_format.c|C|132
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/tree/insertion_mode/in_template.c|php|php-src|in_template.c|C|139
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/pcre2_jit_misc.c|php|php-src|pcre2_jit_misc.c|C|127
./src/_00/output/C/php~php-src/ext/standard/password.c|php|php-src|password.c|C|505
./src/_00/output/C/php~php-src/ext/dom/xpath_callbacks.c|php|php-src|xpath_callbacks.c|C|426
./src/_00/output/C/php~php-src/ext/gmp/gmp.c|php|php-src|gmp.c|C|1287
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/tree/open_elements.c|php|php-src|open_elements.c|C|191
./src/_00/output/C/php~php-src/Zend/Optimizer/dfa_pass.c|php|php-src|dfa_pass.c|C|1422
./src/_00/output/C/php~php-src/sapi/fuzzer/fuzzer-unserialize.c|php|php-src|fuzzer-unserialize.c|C|35
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/encoding.c|php|php-src|encoding.c|C|433
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/tree.c|php|php-src|tree.c|C|1272
./src/_00/output/C/php~php-src/ext/soap/php_encoding.c|php|php-src|php_encoding.c|C|3225
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/dom/interfaces/document.c|php|php-src|document.c|C|411
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/hr_element.c|php|php-src|hr_element.c|C|22
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/base_element.c|php|php-src|base_element.c|C|22
./src/_00/output/C/php~php-src/ext/dom/documenttype.c|php|php-src|documenttype.c|C|77
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/node.c|php|php-src|node.c|C|6
./src/_00/output/C/php~php-src/ext/session/session.c|php|php-src|session.c|C|2587
./src/_00/output/C/php~php-src/ext/calendar/french.c|php|php-src|french.c|C|58
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/pcre2_printint.c|php|php-src|pcre2_printint.c|C|603
./src/_00/output/C/php~php-src/ext/mysqli/mysqli_exception.c|php|php-src|mysqli_exception.c|C|47
./src/_00/output/C/php~php-src/ext/mbstring/libmbfl/nls/nls_neutral.c|php|php-src|nls_neutral.c|C|11
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interface.c|php|php-src|interface.c|C|123
./src/_00/output/C/php~php-src/main/strlcpy.c|php|php-src|strlcpy.c|C|26
./src/_00/output/C/php~php-src/ext/pcre/pcre2lib/sljit/allocator_src/sljitExecAllocatorApple.c|php|php-src|sljitExecAllocatorApple.c|C|78
./src/_00/output/C/php~php-src/ext/dba/dba_db1.c|php|php-src|dba_db1.c|C|131
./src/_00/output/C/php~php-src/Zend/zend_max_execution_timer.c|php|php-src|zend_max_execution_timer.c|C|88
./src/_00/output/C/php~php-src/ext/date/lib/interval.c|php|php-src|interval.c|C|290
./src/_00/output/C/php~php-src/ext/bcmath/libbcmath/src/recmul.c|php|php-src|recmul.c|C|164
./src/_00/output/C/php~php-src/ext/mysqlnd/mysqlnd_reverse_api.c|php|php-src|mysqlnd_reverse_api.c|C|43
./src/_00/output/C/php~php-src/ext/pdo/pdo.c|php|php-src|pdo.c|C|211
./src/_00/output/C/php~php-src/ext/dba/dba_inifile.c|php|php-src|dba_inifile.c|C|144
./src/_00/output/C/php~php-src/ext/fileinfo/libmagic/fsmagic.c|php|php-src|fsmagic.c|C|185
./src/_00/output/C/php~php-src/win32/glob.c|php|php-src|glob.c|C|604
./src/_00/output/C/php~php-src/ext/dom/lexbor/lexbor/html/interfaces/paragraph_element.c|php|php-src|paragraph_element.c|C|22
./src/_00/output/C/php~php-src/ext/simplexml/simplexml.c|php|php-src|simplexml.c|C|2154
./src/_00/output/C/php~php-src/ext/opcache/jit/ir/ir_ra.c|php|php-src|ir_ra.c|C|3524
