path|owner|project|file|language|code
./src/_00/output/Dart/KRTirtho~spotube/lib/provider/spotify/utils/json_cast.dart|KRTirtho|spotube|json_cast.dart|Dart|21
./src/_00/output/Dart/KRTirtho~spotube/lib/modules/playlist/playlist_create_dialog.dart|KRTirtho|spotube|playlist_create_dialog.dart|Dart|277
./src/_00/output/Dart/KRTirtho~spotube/lib/modules/root/bottom_player.dart|KRTirtho|spotube|bottom_player.dart|Dart|128
./src/_00/output/Dart/KRTirtho~spotube/lib/themes/theme.dart|KRTirtho|spotube|theme.dart|Dart|85
./src/_00/output/Dart/KRTirtho~spotube/lib/models/database/tables/authentication.dart|KRTirtho|spotube|authentication.dart|Dart|7
./src/_00/output/Dart/KRTirtho~spotube/lib/hooks/utils/use_force_update.dart|KRTirtho|spotube|use_force_update.dart|Dart|5
./src/_00/output/Dart/KRTirtho~spotube/lib/extensions/page.dart|KRTirtho|spotube|page.dart|Dart|56
./src/_00/output/Dart/KRTirtho~spotube/lib/modules/album/album_card.dart|KRTirtho|spotube|album_card.dart|Dart|128
./src/_00/output/Dart/KRTirtho~spotube/lib/modules/root/sidebar.dart|KRTirtho|spotube|sidebar.dart|Dart|291
./src/_00/output/Dart/KRTirtho~spotube/lib/modules/player/sibling_tracks_sheet.dart|KRTirtho|spotube|sibling_tracks_sheet.dart|Dart|315
./src/_00/output/Dart/KRTirtho~spotube/lib/modules/library/user_downloads.dart|KRTirtho|spotube|user_downloads.dart|Dart|59
./src/_00/output/Dart/KRTirtho~spotube/lib/provider/spotify/utils/provider/paginated_family.dart|KRTirtho|spotube|paginated_family.dart|Dart|102
./src/_00/output/Dart/KRTirtho~spotube/lib/provider/tray_manager/tray_manager.dart|KRTirtho|spotube|tray_manager.dart|Dart|67
./src/_00/output/Dart/KRTirtho~spotube/lib/models/database/tables/audio_player_state.dart|KRTirtho|spotube|audio_player_state.dart|Dart|23
./src/_00/output/Dart/KRTirtho~spotube/lib/pages/settings/blacklist.dart|KRTirtho|spotube|blacklist.dart|Dart|87
./src/_00/output/Dart/KRTirtho~spotube/lib/provider/spotify/artist/related.dart|KRTirtho|spotube|related.dart|Dart|8
./src/_00/output/Dart/KRTirtho~spotube/lib/models/spotify_spotube_credentials.dart|KRTirtho|spotube|spotify_spotube_credentials.dart|Dart|27
./src/_00/output/Dart/KRTirtho~spotube/lib/extensions/constrains.dart|KRTirtho|spotube|constrains.dart|Dart|93
./src/_00/output/Dart/KRTirtho~spotube/lib/modules/settings/section_card_with_heading.dart|KRTirtho|spotube|section_card_with_heading.dart|Dart|35
./src/_00/output/Dart/KRTirtho~spotube/lib/components/playbutton_card.dart|KRTirtho|spotube|playbutton_card.dart|Dart|214
./src/_00/output/Dart/KRTirtho~spotube/lib/provider/skip_segments/skip_segments.dart|KRTirtho|spotube|skip_segments.dart|Dart|96
./src/_00/output/Dart/KRTirtho~spotube/lib/pages/stats/artists/artists.dart|KRTirtho|spotube|artists.dart|Dart|53
./src/_00/output/Dart/KRTirtho~spotube/lib/services/connectivity_adapter.dart|KRTirtho|spotube|connectivity_adapter.dart|Dart|104
./src/_00/output/Dart/KRTirtho~spotube/lib/pages/root/root_app.dart|KRTirtho|spotube|root_app.dart|Dart|207
./src/_00/output/Dart/KRTirtho~spotube/lib/models/database/typeconverters/color.dart|KRTirtho|spotube|color.dart|Dart|23
./src/_00/output/Dart/KRTirtho~spotube/lib/components/titlebar/titlebar_buttons.dart|KRTirtho|spotube|titlebar_buttons.dart|Dart|115
