path,owner,project,file,language,code
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/tabs/shared/empty_state.dart,ente-io,ente,empty_state.dart,Dart,191
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/tools/collage/collage_common_widgets.dart,ente-io,ente,collage_common_widgets.dart,Dart,43
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/location_tag/location_tag.g.dart,ente-io,ente,location_tag.g.dart,Dart,18
./src/_00/output/Dart/ente-io~ente/auth/lib/app/view/app.dart,ente-io,ente,app.dart,Dart,191
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/account/login_page.dart,ente-io,ente,login_page.dart,Dart,217
./src/_00/output/Dart/ente-io~ente/auth/lib/store/code_display_store.dart,ente-io,ente,code_display_store.dart,Dart,95
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/network_util.dart,ente-io,ente,network_util.dart,Dart,15
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/app_update_dialog.dart,ente-io,ente,app_update_dialog.dart,Dart,108
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/account/email_entry_page.dart,ente-io,ente,email_entry_page.dart,Dart,500
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/machine_learning/face_ml/face_clustering/face_db_info_for_clustering.dart,ente-io,ente,face_db_info_for_clustering.dart,Dart,23
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/collections/album/vertical_list.dart,ente-io,ente,vertical_list.dart,Dart,426
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/lock_screen/lock_screen_password.dart,ente-io,ente,lock_screen_password.dart,Dart,227
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/settings/developer_settings_widget.dart,ente-io,ente,developer_settings_widget.dart,Dart,25
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/gallery/hidden_page.dart,ente-io,ente,hidden_page.dart,Dart,151
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/tools/editor/export_video_result.dart,ente-io,ente,export_video_result.dart,Dart,180
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/people/save_or_edit_person.dart,ente-io,ente,save_or_edit_person.dart,Dart,498
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/location/location.g.dart,ente-io,ente,location.g.dart,Dart,11
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/growth/referral_screen.dart,ente-io,ente,referral_screen.dart,Dart,309
./src/_00/output/Dart/ente-io~ente/mobile/lib/events/embedding_updated_event.dart,ente-io,ente,embedding_updated_event.dart,Dart,3
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/home/memories/full_screen_memory.dart,ente-io,ente,full_screen_memory.dart,Dart,396
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/sqlite_util.dart,ente-io,ente,sqlite_util.dart,Dart,7
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/collections/device/device_folders_grid_view.dart,ente-io,ente,device_folders_grid_view.dart,Dart,99
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/scanner_page.dart,ente-io,ente,scanner_page.dart,Dart,73
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/gallery/gallery.dart,ente-io,ente,gallery.dart,Dart,325
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/lifecycle_event_handler.dart,ente-io,ente,lifecycle_event_handler.dart,Dart,28
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/files_service.dart,ente-io,ente,files_service.dart,Dart,215
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/gallery/hooks/pick_person_avatar.dart,ente-io,ente,pick_person_avatar.dart,Dart,177
./src/_00/output/Dart/ente-io~ente/auth/lib/onboarding/view/onboarding_page.dart,ente-io,ente,onboarding_page.dart,Dart,290
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/components/blur_menu_item_widget.dart,ente-io,ente,blur_menu_item_widget.dart,Dart,111
./src/_00/output/Dart/ente-io~ente/auth/lib/main.dart,ente-io,ente,main.dart,Dart,147
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/data/import/import_success.dart,ente-io,ente,import_success.dart,Dart,22
./src/_00/output/Dart/ente-io~ente/mobile/plugins/ente_cast/lib/src/model.dart,ente-io,ente,model.dart,Dart,4
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/account_section_widget.dart,ente-io,ente,account_section_widget.dart,Dart,167
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/sharing/user_avator_widget.dart,ente-io,ente,user_avator_widget.dart,Dart,76
./src/_00/output/Dart/ente-io~ente/mobile/lib/emergency/recover_others_account.dart,ente-io,ente,recover_others_account.dart,Dart,343
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/code_error_widget.dart,ente-io,ente,code_error_widget.dart,Dart,129
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/account/password_reentry_page.dart,ente-io,ente,password_reentry_page.dart,Dart,311
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/home/memories/memories_widget.dart,ente-io,ente,memories_widget.dart,Dart,131
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/gallery/component/grid/place_holder_grid_view_widget.dart,ente-io,ente,place_holder_grid_view_widget.dart,Dart,43
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/payment/view_add_on_widget.dart,ente-io,ente,view_add_on_widget.dart,Dart,38
./src/_00/output/Dart/ente-io~ente/mobile/lib/states/all_sections_examples_state.dart,ente-io,ente,all_sections_examples_state.dart,Dart,127
./src/_00/output/Dart/ente-io~ente/auth/lib/models/all_icon_data.dart,ente-io,ente,all_icon_data.dart,Dart,13
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/collection_util.dart,ente-io,ente,collection_util.dart,Dart,90
./src/_00/output/Dart/ente-io~ente/auth/lib/models/protos/googleauth.pbjson.dart,ente-io,ente,googleauth.pbjson.dart,Dart,74
./src/_00/output/Dart/ente-io~ente/mobile/lib/events/backup_updated_event.dart,ente-io,ente,backup_updated_event.dart,Dart,7
./src/_00/output/Dart/ente-io~ente/auth/lib/bootstrap.dart,ente-io,ente,bootstrap.dart,Dart,30
./src/_00/output/Dart/ente-io~ente/auth/lib/onboarding/view/setup_enter_secret_key_page.dart,ente-io,ente,setup_enter_secret_key_page.dart,Dart,417
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/sharing/verify_identity_dialog.dart,ente-io,ente,verify_identity_dialog.dart,Dart,190
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/entity_service.dart,ente-io,ente,entity_service.dart,Dart,208
./src/_00/output/Dart/ente-io~ente/mobile/lib/db/ml/db.dart,ente-io,ente,db.dart,Dart,943
./src/_00/output/Dart/ente-io~ente/mobile/lib/generated/protos/ente/common/vector.pbjson.dart,ente-io,ente,vector.pbjson.dart,Dart,12
./src/_00/output/Dart/ente-io~ente/mobile/lib/db/trash_db.dart,ente-io,ente,trash_db.dart,Dart,230
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/primitive_wrapper.dart,ente-io,ente,primitive_wrapper.dart,Dart,4
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/search/hierarchical/contacts_filter.dart,ente-io,ente,contacts_filter.dart,Dart,40
./src/_00/output/Dart/ente-io~ente/auth/lib/onboarding/view/common/field_label.dart,ente-io,ente,field_label.dart,Dart,22
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/components/models/button_type.dart,ente-io,ente,button_type.dart,Dart,175
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/ffmpeg/ffprobe_props.dart,ente-io,ente,ffprobe_props.dart,Dart,392
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/search/file_search_result.dart,ente-io,ente,file_search_result.dart,Dart,28
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/tools/editor/video_trim_page.dart,ente-io,ente,video_trim_page.dart,Dart,74
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/tabs/shared/all_quick_links_page.dart,ente-io,ente,all_quick_links_page.dart,Dart,189
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/file/zoomable_live_image_new.dart,ente-io,ente,zoomable_live_image_new.dart,Dart,195
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/data/import/import_service.dart,ente-io,ente,import_service.dart,Dart,43
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/memory.dart,ente-io,ente,memory.dart,Dart,15
./src/_00/output/Dart/ente-io~ente/mobile/lib/theme/effects.dart,ente-io,ente,effects.dart,Dart,50
./src/_00/output/Dart/ente-io~ente/auth/lib/models/api/user/srp.dart,ente-io,ente,srp.dart,Dart,118
./src/_00/output/Dart/ente-io~ente/mobile/lib/generated/intl/messages_ro.dart,ente-io,ente,messages_ro.dart,Dart,1505
./src/_00/output/Dart/ente-io~ente/mobile/lib/extensions/input_formatter.dart,ente-io,ente,input_formatter.dart,Dart,13
./src/_00/output/Dart/ente-io~ente/mobile/lib/core/cache/image_cache.dart,ente-io,ente,image_cache.dart,Dart,11
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/payment/subscription.dart,ente-io,ente,subscription.dart,Dart,18
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/hidden_service.dart,ente-io,ente,hidden_service.dart,Dart,251
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/components/code_selection_actions_widget.dart,ente-io,ente,code_selection_actions_widget.dart,Dart,128
./src/_00/output/Dart/ente-io~ente/auth/lib/services/notification_service.dart,ente-io,ente,notification_service.dart,Dart,51
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/account/ott_verification_page.dart,ente-io,ente,ott_verification_page.dart,Dart,213
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/about_section_widget.dart,ente-io,ente,about_section_widget.dart,Dart,121
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/map/tile/attribution/map_attribution.dart,ente-io,ente,map_attribution.dart,Dart,210
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/tools/debug/log_file_viewer.dart,ente-io,ente,log_file_viewer.dart,Dart,57
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/ml/ml_versions.dart,ente-io,ente,ml_versions.dart,Dart,8
./src/_00/output/Dart/ente-io~ente/mobile/lib/events/permission_granted_event.dart,ente-io,ente,permission_granted_event.dart,Dart,2
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/components/bottom_action_bar/action_bar_widget.dart,ente-io,ente,action_bar_widget.dart,Dart,94
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/settings/app_update_dialog.dart,ente-io,ente,app_update_dialog.dart,Dart,109
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/danger_section_widget.dart,ente-io,ente,danger_section_widget.dart,Dart,64
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/account/change_email_dialog.dart,ente-io,ente,change_email_dialog.dart,Dart,78
./src/_00/output/Dart/ente-io~ente/mobile/lib/generated/protos/ente/ml/face.pb.dart,ente-io,ente,face.pb.dart,Dart,139
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/gallery/empty_hidden_widget.dart,ente-io,ente,empty_hidden_widget.dart,Dart,99
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/sharing/show_images_prevew.dart,ente-io,ente,show_images_prevew.dart,Dart,390
./src/_00/output/Dart/ente-io~ente/auth/lib/services/update_service.dart,ente-io,ente,update_service.dart,Dart,159
./src/_00/output/Dart/ente-io~ente/mobile/lib/core/cache/lru_map.dart,ente-io,ente,lru_map.dart,Dart,29
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/machine_learning/ml_computer.dart,ente-io,ente,ml_computer.dart,Dart,85
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/search/search_suffix_icon_widget.dart,ente-io,ente,search_suffix_icon_widget.dart,Dart,44
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/components/actions_bar_widget.dart,ente-io,ente,actions_bar_widget.dart,Dart,71
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/settings/account_section_widget.dart,ente-io,ente,account_section_widget.dart,Dart,247
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/deduplication_service.dart,ente-io,ente,deduplication_service.dart,Dart,108
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/search/search_section_cta.dart,ente-io,ente,search_section_cta.dart,Dart,104
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/machine_learning/ml_result.dart,ente-io,ente,ml_result.dart,Dart,131
./src/_00/output/Dart/ente-io~ente/auth/lib/models/magic_metadata.dart,ente-io,ente,magic_metadata.dart,Dart,49
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/collections/flex_grid_view.dart,ente-io,ente,flex_grid_view.dart,Dart,55
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/toast_util.dart,ente-io,ente,toast_util.dart,Dart,48
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/tools/editor/image_editor_page.dart,ente-io,ente,image_editor_page.dart,Dart,503
./src/_00/output/Dart/ente-io~ente/mobile/lib/events/notification_event.dart,ente-io,ente,notification_event.dart,Dart,2
./src/_00/output/Dart/ente-io~ente/mobile/lib/events/user_logged_out_event.dart,ente-io,ente,user_logged_out_event.dart,Dart,2
./src/_00/output/Dart/ente-io~ente/auth/lib/core/logging/super_logging.dart,ente-io,ente,super_logging.dart,Dart,267
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/gallery/component/gallery_file_widget.dart,ente-io,ente,gallery_file_widget.dart,Dart,177
./src/_00/output/Dart/ente-io~ente/auth/lib/services/user_remote_flag_service.dart,ente-io,ente,user_remote_flag_service.dart,Dart,117
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/machine_learning/face_ml/feedback/cluster_feedback.dart,ente-io,ente,cluster_feedback.dart,Dart,1086
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/sharing/album_share_info_widget.dart,ente-io,ente,album_share_info_widget.dart,Dart,66
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/actions/collection/collection_sharing_actions.dart,ente-io,ente,collection_sharing_actions.dart,Dart,599
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/file/detail_page.dart,ente-io,ente,detail_page.dart,Dart,412
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/tools/lock_screen.dart,ente-io,ente,lock_screen.dart,Dart,337
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/common/user_dialogs.dart,ente-io,ente,user_dialogs.dart,Dart,31
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/tools/collage/collage_item_widget.dart,ente-io,ente,collage_item_widget.dart,Dart,23
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/gzip.dart,ente-io,ente,gzip.dart,Dart,100
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/people/people_page.dart,ente-io,ente,people_page.dart,Dart,272
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/components/action_sheet_widget.dart,ente-io,ente,action_sheet_widget.dart,Dart,205
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/image_ml_util.dart,ente-io,ente,image_ml_util.dart,Dart,557
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/api/user/srp.dart,ente-io,ente,srp.dart,Dart,118
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/dialog_util.dart,ente-io,ente,dialog_util.dart,Dart,378
./src/_00/output/Dart/ente-io~ente/mobile/lib/events/subscription_purchased_event.dart,ente-io,ente,subscription_purchased_event.dart,Dart,2
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/file/exif_info_dialog.dart,ente-io,ente,exif_info_dialog.dart,Dart,88
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/file/zoomable_image.dart,ente-io,ente,zoomable_image.dart,Dart,345
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/machine_learning/semantic_search/clip/clip_text_encoder.dart,ente-io,ente,clip_text_encoder.dart,Dart,86
./src/_00/output/Dart/ente-io~ente/auth/lib/models/public_key.dart,ente-io,ente,public_key.dart,Dart,5
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/file_load_result.dart,ente-io,ente,file_load_result.dart,Dart,6
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/search/result/magic_result_screen.dart,ente-io,ente,magic_result_screen.dart,Dart,204
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/account/two_factor_setup_page.dart,ente-io,ente,two_factor_setup_page.dart,Dart,279
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/local_file_update_service.dart,ente-io,ente,local_file_update_service.dart,Dart,483
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/email_util.dart,ente-io,ente,email_util.dart,Dart,300
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/key_attributes.dart,ente-io,ente,key_attributes.dart,Dart,95
./src/_00/output/Dart/ente-io~ente/auth/lib/services/deduplication_service.dart,ente-io,ente,deduplication_service.dart,Dart,46
./src/_00/output/Dart/ente-io~ente/mobile/test/utils/parsing_loc_from_exif_test.dart,ente-io,ente,parsing_loc_from_exif_test.dart,Dart,111
./src/_00/output/Dart/ente-io~ente/mobile/plugins/ente_feature_flag/lib/src/model.dart,ente-io,ente,model.dart,Dart,61
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/search/result/people_section_all_page.dart,ente-io,ente,people_section_all_page.dart,Dart,111
./src/_00/output/Dart/ente-io~ente/auth/lib/events/signed_in_event.dart,ente-io,ente,signed_in_event.dart,Dart,2
./src/_00/output/Dart/ente-io~ente/auth/lib/utils/share_utils.dart,ente-io,ente,share_utils.dart,Dart,95
./src/_00/output/Dart/ente-io~ente/mobile/plugins/ente_cast/lib/ente_cast.dart,ente-io,ente,ente_cast.dart,Dart,2
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/ignored_file.dart,ente-io,ente,ignored_file.dart,Dart,26
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/data/import/aegis_import.dart,ente-io,ente,aegis_import.dart,Dart,237
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/file_uploader.dart,ente-io,ente,file_uploader.dart,Dart,1245
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/sharing/pickers/device_limit_picker_page.dart,ente-io,ente,device_limit_picker_page.dart,Dart,136
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/settings/developer_settings_widget.dart,ente-io,ente,developer_settings_widget.dart,Dart,25
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/image_util.dart,ente-io,ente,image_util.dart,Dart,42
./src/_00/output/Dart/ente-io~ente/mobile/lib/services/machine_learning/face_ml/face_detection/face_detection_postprocessing.dart,ente-io,ente,face_detection_postprocessing.dart,Dart,104
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/components/bottom_action_bar/expanded_menu_widget.dart,ente-io,ente,expanded_menu_widget.dart,Dart,65
./src/_00/output/Dart/ente-io~ente/auth/lib/ui/components/title_bar_title_widget.dart,ente-io,ente,title_bar_title_widget.dart,Dart,52
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/search/hierarchical/album_filter.dart,ente-io,ente,album_filter.dart,Dart,38
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/components/menu_section_description_widget.dart,ente-io,ente,menu_section_description_widget.dart,Dart,19
./src/_00/output/Dart/ente-io~ente/mobile/lib/module/upload/model/xml.dart,ente-io,ente,xml.dart,Dart,33
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/sharing/pickers/link_expiry_picker_page.dart,ente-io,ente,link_expiry_picker_page.dart,Dart,172
./src/_00/output/Dart/ente-io~ente/mobile/lib/ui/viewer/search/tab_empty_state.dart,ente-io,ente,tab_empty_state.dart,Dart,49
./src/_00/output/Dart/ente-io~ente/mobile/lib/models/search/search_constants.dart,ente-io,ente,search_constants.dart,Dart,4
./src/_00/output/Dart/ente-io~ente/mobile/lib/utils/file_uploader_util.dart,ente-io,ente,file_uploader_util.dart,Dart,399
./src/_00/output/Dart/ente-io~ente/web/packages/shared/storage/sessionStorage/index.ts,ente-io,ente,index.ts,TypeScript,12
./src/_00/output/Dart/ente-io~ente/web/packages/accounts/pages/two-factor/setup.tsx,ente-io,ente,setup.tsx,TypeScript,79
./src/_00/output/Dart/ente-io~ente/web/packages/base/components/EnteLogo.tsx,ente-io,ente,EnteLogo.tsx,TypeScript,22
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/services/upload/date.ts,ente-io,ente,date.ts,TypeScript,116
./src/_00/output/Dart/ente-io~ente/infra/staff/src/main.tsx,ente-io,ente,main.tsx,TypeScript,11
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/components/FilesDownloadProgress.tsx,ente-io,ente,FilesDownloadProgress.tsx,TypeScript,142
./src/_00/output/Dart/ente-io~ente/web/apps/cast/src/services/chromecast-receiver.ts,ente-io,ente,chromecast-receiver.ts,TypeScript,93
./src/_00/output/Dart/ente-io~ente/web/packages/shared/components/CodeBlock.tsx,ente-io,ente,CodeBlock.tsx,TypeScript,48
./src/_00/output/Dart/ente-io~ente/web/packages/base/components/ErrorIndicator.tsx,ente-io,ente,ErrorIndicator.tsx,TypeScript,24
./src/_00/output/Dart/ente-io~ente/web/packages/base/kv.ts,ente-io,ente,kv.ts,TypeScript,77
./src/_00/output/Dart/ente-io~ente/web/packages/new/photos/services/files.ts,ente-io,ente,files.ts,TypeScript,98
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/components/ExportFinished.tsx,ente-io,ente,ExportFinished.tsx,TypeScript,78
./src/_00/output/Dart/ente-io~ente/desktop/src/main/stream.ts,ente-io,ente,stream.ts,TypeScript,126
./src/_00/output/Dart/ente-io~ente/desktop/src/main/services/auto-launcher.ts,ente-io,ente,auto-launcher.ts,TypeScript,40
./src/_00/output/Dart/ente-io~ente/web/packages/accounts/pages/verify.tsx,ente-io,ente,verify.tsx,TypeScript,249
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/pages/passkeys/finish.tsx,ente-io,ente,finish.tsx,TypeScript,4
./src/_00/output/Dart/ente-io~ente/infra/staff/src/components/FamilyComponentTable.tsx,ente-io,ente,FamilyComponentTable.tsx,TypeScript,167
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/components/Upload/UploadProgress.tsx,ente-io,ente,UploadProgress.tsx,TypeScript,514
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/components/pages/dedupe/SelectedFileOptions.tsx,ente-io,ente,SelectedFileOptions.tsx,TypeScript,54
./src/_00/output/Dart/ente-io~ente/web/packages/accounts/components/SetPasswordForm.tsx,ente-io,ente,SetPasswordForm.tsx,TypeScript,157
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/components/PhotoViewer/FileInfo/RenderCaption.tsx,ente-io,ente,RenderCaption.tsx,TypeScript,124
./src/_00/output/Dart/ente-io~ente/web/packages/base/components/pages/404.tsx,ente-io,ente,404.tsx,TypeScript,10
./src/_00/output/Dart/ente-io~ente/web/packages/new/photos/services/migrations.ts,ente-io,ente,migrations.ts,TypeScript,54
./src/_00/output/Dart/ente-io~ente/web/packages/media/live-photo.ts,ente-io,ente,live-photo.ts,TypeScript,97
./src/_00/output/Dart/ente-io~ente/web/apps/auth/src/pages/two-factor/setup.tsx,ente-io,ente,setup.tsx,TypeScript,4
./src/_00/output/Dart/ente-io~ente/web/packages/shared/themes/typography.ts,ente-io,ente,typography.ts,TypeScript,51
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/pages/signup.tsx,ente-io,ente,signup.tsx,TypeScript,4
./src/_00/output/Dart/ente-io~ente/web/apps/auth/src/pages/change-email.tsx,ente-io,ente,change-email.tsx,TypeScript,4
./src/_00/output/Dart/ente-io~ente/web/packages/accounts/services/passkey.ts,ente-io,ente,passkey.ts,TypeScript,149
./src/_00/output/Dart/ente-io~ente/web/packages/base/crypto/types.ts,ente-io,ente,types.ts,TypeScript,25
./src/_00/output/Dart/ente-io~ente/desktop/src/main/utils/common.ts,ente-io,ente,common.ts,TypeScript,7
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/components/PhotoList/index.tsx,ente-io,ente,index.tsx,TypeScript,847
./src/_00/output/Dart/ente-io~ente/web/packages/shared/components/Menu/EnteMenuItem.tsx,ente-io,ente,EnteMenuItem.tsx,TypeScript,147
./src/_00/output/Dart/ente-io~ente/web/packages/new/photos/components/utils/use-snapshot.ts,ente-io,ente,use-snapshot.ts,TypeScript,20
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/components/Collections/AllCollections/dialog.tsx,ente-io,ente,dialog.tsx,TypeScript,32
./src/_00/output/Dart/ente-io~ente/desktop/src/main/services/ml.ts,ente-io,ente,ml.ts,TypeScript,54
./src/_00/output/Dart/ente-io~ente/desktop/src/main/services/image.ts,ente-io,ente,image.ts,TypeScript,135
./src/_00/output/Dart/ente-io~ente/web/apps/photos/src/pages/shared-albums.tsx,ente-io,ente,shared-albums.tsx,TypeScript,660
