repo_path,path,original_path
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/common/accelset.cpp,thirdparty/embree/kernels/common/accelset.cpp
C++/godotengine~godot,thirdparty/miniupnpc/miniupnpc/addr_is_reserved.c,thirdparty/miniupnpc/src/addr_is_reserved.c
C++/godotengine~godot,drivers/builtin_zlib/zlib/adler32.c,thirdparty/zlib/adler32.c
C++/godotengine~godot,drivers/freetype/src/autofit/afblue.c,thirdparty/freetype/src/autofit/afblue.c
C++/godotengine~godot,drivers/freetype/src/autofit/afhints.c,thirdparty/freetype/src/autofit/afhints.c
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/common/alloc.cpp,thirdparty/embree/kernels/common/alloc.cpp
C++/godotengine~godot,thirdparty/libwebp/dec/alpha_dec.c,thirdparty/libwebp/src/dec/alpha_dec.c
C++/godotengine~godot,drivers/theora/analyze.c,thirdparty/libtheora/analyze.c
C++/godotengine~godot,thirdparty/libwebp/demux/anim_decode.c,thirdparty/libwebp/src/demux/anim_decode.c
C++/godotengine~godot,scene/2d/animated_sprite.cpp,scene/2d/animated_sprite_2d.cpp
C++/godotengine~godot,scene/animation/animation_blend_space2d.cpp,scene/animation/animation_blend_space_2d.cpp
C++/godotengine~godot,tools/editor/plugins/animation_tree_editor_plugin.cpp,editor/plugins/animation_tree_editor_plugin.cpp
C++/godotengine~godot,platform/iphone/api/api.cpp,platform/ios/api/api.cpp
C++/godotengine~godot,platform/winrt/audio_driver_winrt.cpp,drivers/xaudio2/audio_driver_xaudio2.cpp
C++/godotengine~godot,drivers/freetype/src/autofit/autofit.c,thirdparty/freetype/src/autofit/autofit.c
C++/godotengine~godot,drivers/vorbis/barkmel.c,thirdparty/libvorbis/barkmel.c
C++/godotengine~godot,thirdparty/embree-aarch64/common/sys/barrier.cpp,thirdparty/embree/common/sys/barrier.cpp
C++/godotengine~godot,thirdparty/basis_universal/basisu_enc.cpp,thirdparty/basis_universal/encoder/basisu_enc.cpp
C++/godotengine~godot,thirdparty/basis_universal/basisu_frontend.cpp,thirdparty/basis_universal/encoder/basisu_frontend.cpp
C++/godotengine~godot,thirdparty/basis_universal/basisu_resampler.cpp,thirdparty/basis_universal/encoder/basisu_resampler.cpp
C++/godotengine~godot,thirdparty/basis_universal/basisu_ssim.cpp,thirdparty/basis_universal/encoder/basisu_ssim.cpp
C++/godotengine~godot,scene/resources/bit_mask.cpp,scene/resources/bit_map.cpp
C++/godotengine~godot,thirdparty/libwebp/utils/bit_reader_utils.c,thirdparty/libwebp/src/utils/bit_reader_utils.c
C++/godotengine~godot,drivers/theora/bitpack.c,thirdparty/libtheora/bitpack.c
C++/godotengine~godot,scene/3d/bone_attachment.cpp,scene/3d/bone_attachment_3d.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/bvh/bvh.cpp,thirdparty/embree/kernels/bvh/bvh.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/bvh/bvh4_factory.cpp,thirdparty/embree/kernels/bvh/bvh4_factory.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/bvh/bvh_builder_morton.cpp,thirdparty/embree/kernels/bvh/bvh_builder_morton.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/bvh/bvh_builder_sah.cpp,thirdparty/embree/kernels/bvh/bvh_builder_sah.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/bvh/bvh_builder_sah_mb.cpp,thirdparty/embree/kernels/bvh/bvh_builder_sah_mb.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/bvh/bvh_refit.cpp,thirdparty/embree/kernels/bvh/bvh_refit.cpp
C++/godotengine~godot,editor/plugins/camera_editor_plugin.cpp,editor/plugins/camera_3d_editor_plugin.cpp
C++/godotengine~godot,scene/2d/canvas_item.cpp,scene/main/canvas_item.cpp
C++/godotengine~godot,scene/resources/capsule_shape_3d.cpp,scene/resources/3d/capsule_shape_3d.cpp
C++/godotengine~godot,editor/plugins/ray_cast_2d_editor_plugin.cpp,editor/plugins/cast_2d_editor_plugin.cpp
C++/godotengine~godot,drivers/freetype/src/cff/cffgload.c,thirdparty/freetype/src/cff/cffgload.c
C++/godotengine~godot,drivers/freetype/src/cid/cidobjs.c,thirdparty/freetype/src/cid/cidobjs.c
C++/godotengine~godot,drivers/freetype/src/cid/cidriver.c,thirdparty/freetype/src/cid/cidriver.c
C++/godotengine~godot,tools/editor/code_editor.cpp,editor/code_editor.cpp
C++/godotengine~godot,platform/macos/export/codesign.cpp,editor/export/codesign.cpp
C++/godotengine~godot,scene/2d/collision_object_2d.cpp,scene/2d/physics/collision_object_2d.cpp
C++/godotengine~godot,scene/3d/collision_object_3d.cpp,scene/3d/physics/collision_object_3d.cpp
C++/godotengine~godot,tools/editor/plugins/collision_polygon_2d_editor_plugin.cpp,editor/plugins/collision_polygon_2d_editor_plugin.cpp
C++/godotengine~godot,scene/3d/collision_polygon_3d.cpp,scene/3d/physics/collision_polygon_3d.cpp
C++/godotengine~godot,tools/editor/plugins/collision_shape_2d_editor_plugin.cpp,editor/plugins/collision_shape_2d_editor_plugin.cpp
C++/godotengine~godot,scene/3d/collision_shape_3d.cpp,scene/3d/physics/collision_shape_3d.cpp
C++/godotengine~godot,scene/resources/concave_polygon_shape_2d.cpp,scene/resources/2d/concave_polygon_shape_2d.cpp
C++/godotengine~godot,platform/javascript/js/engine/config.js,platform/web/js/engine/config.js
C++/godotengine~godot,thirdparty/miniupnpc/miniupnpc/connecthostport.c,thirdparty/miniupnpc/src/connecthostport.c
C++/godotengine~godot,scene/resources/convex_polygon_shape_2d.cpp,scene/resources/2d/convex_polygon_shape_2d.cpp
C++/godotengine~godot,thirdparty/libwebp/dsp/cost_mips32.c,thirdparty/libwebp/src/dsp/cost_mips32.c
C++/godotengine~godot,thirdparty/libwebp/dsp/cost_mips_dsp_r2.c,thirdparty/libwebp/src/dsp/cost_mips_dsp_r2.c
C++/godotengine~godot,thirdparty/libwebp/dsp/cost_sse2.c,thirdparty/libwebp/src/dsp/cost_sse2.c
C++/godotengine~godot,platform/windows/crash_handler_windows.cpp,platform/windows/crash_handler_windows_seh.cpp
C++/godotengine~godot,modules/csg/csg_gizmos.cpp,modules/csg/editor/csg_gizmos.cpp
C++/godotengine~godot,scene/resources/cylinder_shape_3d.cpp,scene/resources/3d/cylinder_shape_3d.cpp
C++/godotengine~godot,thirdparty/libwebp/dsp/dec_sse41.c,thirdparty/libwebp/src/dsp/dec_sse41.c
C++/godotengine~godot,drivers/theora/decinfo.c,thirdparty/libtheora/decinfo.c
C++/godotengine~godot,drivers/theora/decode.c,thirdparty/libtheora/decode.c
C++/godotengine~godot,platform/javascript/display_server_javascript.cpp,platform/web/display_server_web.cpp
C++/godotengine~godot,editor/import/dynamicfont_import_settings.cpp,editor/import/dynamic_font_import_settings.cpp
C++/godotengine~godot,tools/editor/editor_asset_installer.cpp,editor/editor_asset_installer.cpp
C++/godotengine~godot,tools/editor/editor_autoload_settings.cpp,editor/editor_autoload_settings.cpp
C++/godotengine~godot,tools/editor/editor_data.cpp,editor/editor_data.cpp
C++/godotengine~godot,editor/editor_fonts.cpp,editor/themes/editor_fonts.cpp
C++/godotengine~godot,editor/import/editor_import_collada.cpp,editor/import/3d/editor_import_collada.cpp
C++/godotengine~godot,editor/editor_name_dialog.cpp,editor/editor_layouts_dialog.cpp
C++/godotengine~godot,editor/debugger/editor_network_profiler.cpp,modules/multiplayer/editor/editor_network_profiler.cpp
C++/godotengine~godot,editor/editor_path.cpp,editor/gui/editor_object_selector.cpp
C++/godotengine~godot,editor/editor_plugin_settings.cpp,editor/plugins/editor_plugin_settings.cpp
C++/godotengine~godot,tools/editor/plugins/editor_preview_plugins.cpp,editor/plugins/editor_preview_plugins.cpp
C++/godotengine~godot,editor/editor_profiler.cpp,editor/debugger/editor_profiler.cpp
C++/godotengine~godot,tools/editor/editor_run.cpp,editor/editor_run.cpp
C++/godotengine~godot,editor/editor_scale.cpp,editor/themes/editor_scale.cpp
C++/godotengine~godot,editor/editor_run_script.cpp,editor/editor_script.cpp
C++/godotengine~godot,editor/editor_spin_slider.cpp,editor/gui/editor_spin_slider.cpp
C++/godotengine~godot,editor/editor_title_bar.cpp,editor/gui/editor_title_bar.cpp
C++/godotengine~godot,editor/editor_toaster.cpp,editor/gui/editor_toaster.cpp
C++/godotengine~godot,editor/editor_visual_profiler.cpp,editor/debugger/editor_visual_profiler.cpp
C++/godotengine~godot,thirdparty/libwebp/dsp/enc_sse41.c,thirdparty/libwebp/src/dsp/enc_sse41.c
C++/godotengine~godot,drivers/theora/encapiwrapper.c,thirdparty/libtheora/encapiwrapper.c
C++/godotengine~godot,modules/enet/networked_multiplayer_enet.cpp,modules/enet/enet_multiplayer_peer.cpp
C++/godotengine~godot,core/engine.cpp,core/config/engine.cpp
C++/godotengine~godot,drivers/vorbis/envelope.c,thirdparty/libvorbis/envelope.c
C++/godotengine~godot,servers/audio/effects/eq.cpp,servers/audio/effects/eq_filter.cpp
C++/godotengine~godot,core/io/fastlz.c,thirdparty/misc/fastlz.c
C++/godotengine~godot,core/os/file_access.cpp,core/io/file_access.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/common/sys/filename.cpp,thirdparty/embree/common/sys/filename.cpp
C++/godotengine~godot,thirdparty/libwebp/utils/filters_utils.c,thirdparty/libwebp/src/utils/filters_utils.c
C++/godotengine~godot,thirdparty/libwebp/dec/frame_dec.c,thirdparty/libwebp/src/dec/frame_dec.c
C++/godotengine~godot,drivers/freetype/src/base/ftbase.c,thirdparty/freetype/src/base/ftbase.c
C++/godotengine~godot,drivers/freetype/src/cache/ftcache.c,thirdparty/freetype/src/cache/ftcache.c
C++/godotengine~godot,drivers/freetype/src/cache/ftccache.c,thirdparty/freetype/src/cache/ftccache.c
C++/godotengine~godot,drivers/freetype/src/base/ftgasp.c,thirdparty/freetype/src/base/ftgasp.c
C++/godotengine~godot,drivers/freetype/src/smooth/ftgrays.c,thirdparty/freetype/src/smooth/ftgrays.c
C++/godotengine~godot,drivers/freetype/src/base/ftmac.c,thirdparty/freetype/src/base/ftmac.c
C++/godotengine~godot,drivers/freetype/src/base/ftpatent.c,thirdparty/freetype/src/base/ftpatent.c
C++/godotengine~godot,drivers/freetype/src/base/ftstream.c,thirdparty/freetype/src/base/ftstream.c
C++/godotengine~godot,drivers/freetype/src/base/ftsynth.c,thirdparty/freetype/src/base/ftsynth.c
C++/godotengine~godot,drivers/freetype/src/base/ftwinfnt.c,thirdparty/freetype/src/base/ftwinfnt.c
C++/godotengine~godot,modules/gdscript/gd_script.cpp,modules/gdscript/gdscript.cpp
C++/godotengine~godot,modules/gdscript/gd_compiler.cpp,modules/gdscript/gdscript_compiler.cpp
C++/godotengine~godot,modules/gdscript/gd_tokenizer.cpp,modules/gdscript/gdscript_tokenizer.cpp
C++/godotengine~godot,servers/physics_3d/gjk_epa.cpp,modules/godot_physics_3d/gjk_epa.cpp
C++/godotengine~godot,platform/windows/gl_manager_windows.cpp,platform/windows/gl_manager_windows_native.cpp
C++/godotengine~godot,platform/linuxbsd/gl_manager_x11.cpp,platform/linuxbsd/x11/gl_manager_x11.cpp
C++/godotengine~godot,modules/gltf/gltf_skeleton.cpp,modules/gltf/structures/gltf_skeleton.cpp
C++/godotengine~godot,modules/gltf/gltf_skin.cpp,modules/gltf/structures/gltf_skin.cpp
C++/godotengine~godot,modules/gltf/gltf_spec_gloss.cpp,modules/gltf/extensions/gltf_spec_gloss.cpp
C++/godotengine~godot,servers/physics_2d/godot_area_pair_2d.cpp,modules/godot_physics_2d/godot_area_pair_2d.cpp
C++/godotengine~godot,servers/physics_3d/godot_area_pair_3d.cpp,modules/godot_physics_3d/godot_area_pair_3d.cpp
C++/godotengine~godot,servers/physics_3d/godot_body_3d.cpp,modules/godot_physics_3d/godot_body_3d.cpp
C++/godotengine~godot,servers/physics_2d/godot_body_pair_2d.cpp,modules/godot_physics_2d/godot_body_pair_2d.cpp
C++/godotengine~godot,servers/physics_3d/godot_broad_phase_3d.cpp,modules/godot_physics_3d/godot_broad_phase_3d.cpp
C++/godotengine~godot,servers/physics_2d/godot_collision_object_2d.cpp,modules/godot_physics_2d/godot_collision_object_2d.cpp
C++/godotengine~godot,servers/physics_2d/godot_collision_solver_2d.cpp,modules/godot_physics_2d/godot_collision_solver_2d.cpp
C++/godotengine~godot,servers/physics_3d/godot_collision_solver_3d.cpp,modules/godot_physics_3d/godot_collision_solver_3d.cpp
C++/godotengine~godot,misc/scripts/godot_gdb_pretty_print.py,misc/utility/godot_gdb_pretty_print.py
C++/godotengine~godot,servers/physics_3d/joints/godot_generic_6dof_joint_3d.cpp,modules/godot_physics_3d/joints/godot_generic_6dof_joint_3d.cpp
C++/godotengine~godot,servers/physics_3d/joints/godot_hinge_joint_3d.cpp,modules/godot_physics_3d/joints/godot_hinge_joint_3d.cpp
C++/godotengine~godot,servers/physics_2d/godot_joints_2d.cpp,modules/godot_physics_2d/godot_joints_2d.cpp
C++/godotengine~godot,modules/navigation/godot_navigation_server_2d.cpp,modules/navigation/2d/godot_navigation_server_2d.cpp
C++/godotengine~godot,platform/android/plugin/godot_plugin_config.h,platform/android/export/godot_plugin_config.cpp
C++/godotengine~godot,servers/physics_2d/godot_space_2d.cpp,modules/godot_physics_2d/godot_space_2d.cpp
C++/godotengine~godot,servers/physics_3d/godot_space_3d.cpp,modules/godot_physics_3d/godot_space_3d.cpp
C++/godotengine~godot,servers/physics_3d/godot_step_3d.cpp,modules/godot_physics_3d/godot_step_3d.cpp
C++/godotengine~godot,platform/windows/godot_win.cpp,platform/windows/godot_windows.cpp
C++/godotengine~godot,scene/2d/particles_2d.cpp,scene/2d/gpu_particles_2d.cpp
C++/godotengine~godot,scene/3d/particles.cpp,scene/3d/gpu_particles_3d.cpp
C++/godotengine~godot,tools/editor/groups_editor.cpp,editor/groups_editor.cpp
C++/godotengine~godot,drivers/freetype/src/gxvalid/gxvbsln.c,thirdparty/freetype/src/gxvalid/gxvbsln.c
C++/godotengine~godot,drivers/freetype/src/gxvalid/gxvfgen.c,thirdparty/freetype/src/gxvalid/gxvfgen.c
C++/godotengine~godot,drivers/freetype/src/gxvalid/gxvmod.c,thirdparty/freetype/src/gxvalid/gxvmod.c
C++/godotengine~godot,drivers/freetype/src/gxvalid/gxvmorx1.c,thirdparty/freetype/src/gxvalid/gxvmorx1.c
C++/godotengine~godot,drivers/freetype/src/gxvalid/gxvmorx2.c,thirdparty/freetype/src/gxvalid/gxvmorx2.c
C++/godotengine~godot,drivers/freetype/src/gxvalid/gxvopbd.c,thirdparty/freetype/src/gxvalid/gxvopbd.c
C++/godotengine~godot,thirdparty/harfbuzz/src/hb-ot-shape-complex-default.cc,thirdparty/harfbuzz/src/hb-ot-shaper-default.cc
C++/godotengine~godot,thirdparty/harfbuzz/src/hb-ot-shape-complex-hangul.cc,thirdparty/harfbuzz/src/hb-ot-shaper-hangul.cc
C++/godotengine~godot,thirdparty/harfbuzz/src/hb-ot-shape-complex-indic.cc,thirdparty/harfbuzz/src/hb-ot-shaper-indic.cc
C++/godotengine~godot,thirdparty/harfbuzz/src/hb-ot-shape-complex-khmer.cc,thirdparty/harfbuzz/src/hb-ot-shaper-khmer.cc
C++/godotengine~godot,thirdparty/harfbuzz/src/hb-ot-shape-complex-use.cc,thirdparty/harfbuzz/src/hb-ot-shaper-use.cc
C++/godotengine~godot,thirdparty/harfbuzz/src/hb-ot-shape-complex-vowel-constraints.cc,thirdparty/harfbuzz/src/hb-ot-shaper-vowel-constraints.cc
C++/godotengine~godot,scene/resources/height_map_shape_3d.cpp,scene/resources/3d/height_map_shape_3d.cpp
C++/godotengine~godot,platform/javascript/http_client_javascript.cpp,platform/web/http_client_web.cpp
C++/godotengine~godot,drivers/theora/idct.c,thirdparty/libtheora/idct.c
C++/godotengine~godot,core/image.cpp,core/io/image.cpp
C++/godotengine~godot,scene/resources/importer_mesh.cpp,scene/resources/3d/importer_mesh.cpp
C++/godotengine~godot,drivers/builtin_zlib/zlib/inffast.c,thirdparty/zlib/inffast.c
C++/godotengine~godot,thirdparty/libwebp/dec/io_dec.c,thirdparty/libwebp/src/dec/io_dec.c
C++/godotengine~godot,platform/android/java_glue.cpp,platform/android/java_godot_lib_jni.cpp
C++/godotengine~godot,platform/x11/joypad_linux.cpp,platform/linuxbsd/joypad_linux.cpp
C++/godotengine~godot,platform/windows/joypad.cpp,platform/windows/joypad_windows.cpp
C++/godotengine~godot,drivers/jpegd/jpgd.cpp,thirdparty/jpeg-compressor/jpgd.cpp
C++/godotengine~godot,platform/javascript/js/libs/library_godot_display.js,platform/web/js/libs/library_godot_display.js
C++/godotengine~godot,platform/javascript/js/libs/library_godot_fetch.js,platform/web/js/libs/library_godot_fetch.js
C++/godotengine~godot,platform/javascript/js/libs/library_godot_os.js,platform/web/js/libs/library_godot_os.js
C++/godotengine~godot,modules/raycast/lightmap_raycaster.cpp,modules/raycast/lightmap_raycaster_embree.cpp
C++/godotengine~godot,drivers/vorbis/lookup.c,thirdparty/libvorbis/lookup.c
C++/godotengine~godot,thirdparty/libwebp/dsp/lossless_enc_mips32.c,thirdparty/libwebp/src/dsp/lossless_enc_mips32.c
C++/godotengine~godot,thirdparty/libwebp/dsp/lossless_enc_msa.c,thirdparty/libwebp/src/dsp/lossless_enc_msa.c
C++/godotengine~godot,thirdparty/libwebp/dsp/lossless_enc_sse41.c,thirdparty/libwebp/src/dsp/lossless_enc_sse41.c
C++/godotengine~godot,platform/macos/export/macho.cpp,editor/export/macho.cpp
C++/godotengine~godot,scene/2d/position_2d.cpp,scene/2d/marker_2d.cpp
C++/godotengine~godot,tools/editor/plugins/material_editor_plugin.cpp,editor/plugins/material_editor_plugin.cpp
C++/godotengine~godot,core/helper/math_fieldwise.cpp,core/math/math_fieldwise.cpp
C++/godotengine~godot,drivers/theora/mathops.c,thirdparty/libtheora/mathops.c
C++/godotengine~godot,drivers/freetype/src/base/md5.c,thirdparty/freetype/src/base/md5.c
C++/godotengine~godot,tools/editor/plugins/mesh_editor_plugin.cpp,editor/plugins/mesh_editor_plugin.cpp
C++/godotengine~godot,scene/3d/mesh_instance.cpp,scene/3d/mesh_instance_3d.cpp
C++/godotengine~godot,editor/plugins/cube_grid_theme_editor_plugin.cpp,editor/plugins/mesh_library_editor_plugin.cpp
C++/godotengine~godot,core/message_queue.cpp,core/object/message_queue.cpp
C++/godotengine~godot,core/method_bind.cpp,core/object/method_bind.cpp
C++/godotengine~godot,drivers/winmidi/win_midi.cpp,drivers/winmidi/midi_driver_winmidi.cpp
C++/godotengine~godot,thirdparty/miniupnpc/miniupnpc/miniwget.c,thirdparty/miniupnpc/src/miniwget.c
C++/godotengine~godot,thirdparty/miniupnpc/miniupnpc/minixmlvalid.c,thirdparty/miniupnpc/src/minixmlvalid.c
C++/godotengine~godot,tools/editor/multi_node_edit.cpp,editor/multi_node_edit.cpp
C++/godotengine~godot,tools/editor/plugins/multimesh_editor_plugin.cpp,editor/plugins/multimesh_editor_plugin.cpp
C++/godotengine~godot,core/multiplayer/multiplayer_peer.cpp,scene/main/multiplayer_peer.cpp
C++/godotengine~godot,scene/multiplayer/multiplayer_spawner.cpp,modules/multiplayer/multiplayer_spawner.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/common/sys/mutex.cpp,thirdparty/embree/common/sys/mutex.cpp
C++/godotengine~godot,servers/native_menu.cpp,servers/display/native_menu.cpp
C++/godotengine~godot,modules/navigation/nav_mesh_generator_2d.cpp,modules/navigation/2d/nav_mesh_generator_2d.cpp
C++/godotengine~godot,modules/gdnavigation/nav_region.cpp,modules/navigation/nav_region.cpp
C++/godotengine~godot,modules/navigation/navigation_mesh_editor_plugin.cpp,modules/navigation/editor/navigation_mesh_editor_plugin.cpp
C++/godotengine~godot,scene/resources/navigation_mesh_source_geometry_data_2d.cpp,scene/resources/2d/navigation_mesh_source_geometry_data_2d.cpp
C++/godotengine~godot,scene/3d/navigation_obstacle.cpp,scene/3d/navigation_obstacle_3d.cpp
C++/godotengine~godot,tools/editor/plugins/navigation_polygon_editor_plugin.cpp,editor/plugins/navigation_polygon_editor_plugin.cpp
C++/godotengine~godot,scene/2d/navigation_polygon.cpp,scene/2d/navigation_region_2d.cpp
C++/godotengine~godot,scene/3d/navigation_region.cpp,scene/3d/navigation_region_3d.cpp
C++/godotengine~godot,servers/navigation_2d_server.cpp,servers/navigation_server_2d.cpp
C++/godotengine~godot,scene/3d/spatial.cpp,scene/3d/node_3d.cpp
C++/godotengine~godot,modules/openxr/extensions/openxr_opengl_extension.cpp,modules/openxr/extensions/platform/openxr_opengl_extension.cpp
C++/godotengine~godot,platform/javascript/os_javascript.cpp,platform/web/os_web.cpp
C++/godotengine~godot,drivers/freetype/src/otvalid/otvgdef.c,thirdparty/freetype/src/otvalid/otvgdef.c
C++/godotengine~godot,core/packed_data_container.cpp,core/io/packed_data_container.cpp
C++/godotengine~godot,scene/3d/path.cpp,scene/3d/path_3d.cpp
C++/godotengine~godot,drivers/freetype/src/pcf/pcf.c,thirdparty/freetype/src/pcf/pcf.c
C++/godotengine~godot,drivers/freetype/src/pfr/pfrcmap.c,thirdparty/freetype/src/pfr/pfrcmap.c
C++/godotengine~godot,drivers/freetype/src/pfr/pfrload.c,thirdparty/freetype/src/pfr/pfrload.c
C++/godotengine~godot,editor/plugins/physical_bone_plugin.cpp,editor/plugins/physical_bone_3d_editor_plugin.cpp
C++/godotengine~godot,servers/physics_3d/physics_server_3d_wrap_mt.cpp,servers/physics_server_3d_wrap_mt.cpp
C++/godotengine~godot,thirdparty/libwebp/enc/picture_rescale_enc.c,thirdparty/libwebp/src/enc/picture_rescale_enc.c
C++/godotengine~godot,servers/rendering/rasterizer_rd/render_pipeline_vertex_format_cache_rd.cpp,servers/rendering/renderer_rd/pipeline_cache_rd.cpp
C++/godotengine~godot,drivers/png/pngget.c,thirdparty/libpng/pngget.c
C++/godotengine~godot,drivers/png/pngrtran.c,thirdparty/libpng/pngrtran.c
C++/godotengine~godot,drivers/png/pngrutil.c,thirdparty/libpng/pngrutil.c
C++/godotengine~godot,drivers/png/pngwtran.c,thirdparty/libpng/pngwtran.c
C++/godotengine~godot,scene/resources/polygon_path_finder.cpp,scene/resources/2d/polygon_path_finder.cpp
C++/godotengine~godot,editor/import/post_import_plugin_skeleton_rest_fixer.cpp,editor/import/3d/post_import_plugin_skeleton_rest_fixer.cpp
C++/godotengine~godot,platform/javascript/js/engine/preloader.js,platform/web/js/engine/preloader.js
C++/godotengine~godot,thirdparty/embree-aarch64/kernels/geometry/primitive4.cpp,thirdparty/embree/kernels/geometry/primitive4.cpp
C++/godotengine~godot,scene/resources/primitive_meshes.cpp,scene/resources/3d/primitive_meshes.cpp
C++/godotengine~godot,tools/editor/project_manager.cpp,editor/project_manager.cpp
C++/godotengine~godot,core/project_settings.cpp,core/config/project_settings.cpp
C++/godotengine~godot,editor/project_settings.cpp,editor/project_settings_editor.cpp
C++/godotengine~godot,core/math/camera_matrix.cpp,core/math/projection.cpp
C++/godotengine~godot,tools/editor/property_selector.cpp,editor/property_selector.cpp
C++/godotengine~godot,drivers/freetype/src/pshinter/pshalgo.c,thirdparty/freetype/src/pshinter/pshalgo.c
C++/godotengine~godot,drivers/freetype/src/pshinter/pshinter.c,thirdparty/freetype/src/pshinter/pshinter.c
C++/godotengine~godot,drivers/freetype/src/psaux/psobjs.c,thirdparty/freetype/src/psaux/psobjs.c
C++/godotengine~godot,thirdparty/libwebp/dec/quant_dec.c,thirdparty/libwebp/src/dec/quant_dec.c
C++/godotengine~godot,thirdparty/libwebp/enc/quant_enc.c,thirdparty/libwebp/src/enc/quant_enc.c
C++/godotengine~godot,thirdparty/libwebp/utils/quant_levels_utils.c,thirdparty/libwebp/src/utils/quant_levels_utils.c
C++/godotengine~godot,thirdparty/libwebp/utils/random_utils.c,thirdparty/libwebp/src/utils/random_utils.c
C++/godotengine~godot,core/object/reference.cpp,core/object/ref_counted.cpp
C++/godotengine~godot,scene/gui/reference_frame.cpp,scene/gui/reference_rect.cpp
C++/godotengine~godot,thirdparty/embree-aarch64/common/sys/regression.cpp,thirdparty/embree/common/sys/regression.cpp
C++/godotengine~godot,servers/rendering/rendering_server_canvas.cpp,servers/rendering/renderer_canvas_cull.cpp
C++/godotengine~godot,servers/rendering/rendering_server_scene_raster.cpp,servers/rendering/renderer_scene_cull.cpp
C++/godotengine~godot,platform/android/vulkan_context_android.cpp,platform/android/rendering_context_driver_vulkan_android.cpp
C++/godotengine~godot,platform/linuxbsd/wayland/vulkan_context_wayland.cpp,platform/linuxbsd/wayland/rendering_context_driver_vulkan_wayland.cpp
C++/godotengine~godot,platform/linuxbsd/x11/vulkan_context_x11.cpp,platform/linuxbsd/x11/rendering_context_driver_vulkan_x11.cpp
C++/godotengine~godot,servers/visual_server.cpp,servers/rendering_server.cpp
C++/godotengine~godot,servers/rendering/rendering_server_raster.cpp,servers/rendering/rendering_server_default.cpp
