repo_path,path,original_path
C++/apple~swift,validation-test/compiler_crashers_fixed/0397-swift-nominaltypedecl-getdeclaredtypeincontext.swift,validation-test/compiler_crashers_fixed/00397-swift-nominaltypedecl-getdeclaredtypeincontext.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0404-swift-constraints-constraintsystem-getfixedtyperecursive.swift,validation-test/compiler_crashers_fixed/00404-swift-constraints-constraintsystem-getfixedtyperecursive.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0420-getselftypeforcontainer.swift,validation-test/compiler_crashers_fixed/00420-getselftypeforcontainer.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0421-resolvetypedecl.swift,validation-test/compiler_crashers_fixed/00421-resolvetypedecl.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0428-getcallerdefaultarg.swift,validation-test/compiler_crashers_fixed/00428-getcallerdefaultarg.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0429-vtable.swift,validation-test/compiler_crashers_fixed/00429-vtable.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0432-swift-nominaltypedecl-getdeclaredtypeincontext.swift,validation-test/compiler_crashers_fixed/00432-swift-nominaltypedecl-getdeclaredtypeincontext.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0441-swift-typebase-getcanonicaltype.swift,validation-test/compiler_crashers_fixed/00441-swift-typebase-getcanonicaltype.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0454-swift-lexer-lexidentifier.swift,validation-test/compiler_crashers_fixed/00454-swift-lexer-lexidentifier.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0457-swift-declcontext-lookupqualified.swift,validation-test/compiler_crashers_fixed/00457-swift-declcontext-lookupqualified.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0472-swift-constraints-constraintsystem-gettypeofmemberreference.swift,validation-test/compiler_crashers_fixed/00472-swift-constraints-constraintsystem-gettypeofmemberreference.swift
C++/apple~swift,validation-test/compiler_crashers/00476-swift-typechecker-validatedecl.swift,validation-test/compiler_crashers_fixed/00476-swift-typechecker-validatedecl.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0477-no-stacktrace.swift,validation-test/compiler_crashers_fixed/00477-no-stacktrace.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0484-llvm-errs.swift,validation-test/compiler_crashers_fixed/00484-llvm-errs.swift
C++/apple~swift,validation-test/compiler_crashers/00492-swift-metatypetype-get.swift,validation-test/compiler_crashers_fixed/00492-swift-metatypetype-get.swift
C++/apple~swift,validation-test/compiler_crashers/00494-swift-metatypetype-get.swift,validation-test/compiler_crashers_fixed/00494-swift-metatypetype-get.swift
C++/apple~swift,validation-test/compiler_crashers_2_fixed/0050-sr3159.swift,validation-test/compiler_crashers_2_fixed/0050-issue-45747.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0505-swift-lexer-lexidentifier.swift,validation-test/compiler_crashers_fixed/00505-swift-lexer-lexidentifier.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0507-std-basic-string-char.swift,validation-test/compiler_crashers_fixed/00507-std-basic-string-char.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0512-getselftypeforcontainer.swift,validation-test/compiler_crashers_fixed/00512-getselftypeforcontainer.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0514-no-stacktrace.swift,validation-test/compiler_crashers_fixed/00514-no-stacktrace.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0518-no-stacktrace.swift,validation-test/compiler_crashers_fixed/00518-no-stacktrace.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0524-std-function-func-swift-type-subst.swift,validation-test/compiler_crashers_fixed/00524-std-function-func-swift-type-subst.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0532-swift-constraints-solution-solution.swift,validation-test/compiler_crashers_fixed/00532-swift-constraints-solution-solution.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0535-swift-type-transform.swift,validation-test/compiler_crashers_fixed/00535-swift-type-transform.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0545-llvm-prettystacktraceentry-prettystacktraceentry.swift,validation-test/compiler_crashers_fixed/00545-llvm-prettystacktraceentry-prettystacktraceentry.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0547-llvm-foldingset-swift-tupletype-nodeequals.swift,validation-test/compiler_crashers_fixed/00547-llvm-foldingset-swift-tupletype-nodeequals.swift
C++/apple~swift,validation-test/compiler_crashers_2_fixed/0055-sr3137.swift,validation-test/compiler_crashers_2_fixed/0055-issue-45725.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0550-std-function-func-swift-type-subst.swift,validation-test/compiler_crashers_fixed/00550-std-function-func-swift-type-subst.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0553-resolvetypedecl.swift,validation-test/compiler_crashers_fixed/00553-resolvetypedecl.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0556-resolvetypedecl.swift,validation-test/compiler_crashers_fixed/00556-resolvetypedecl.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0558-ioctl.swift,validation-test/compiler_crashers_fixed/00558-ioctl.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0565-swift-lexer-getlocforendoftoken.swift,validation-test/compiler_crashers_fixed/00565-swift-lexer-getlocforendoftoken.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0568-swift-constraints-constraintsystem-gettypeofmemberreference.swift,validation-test/compiler_crashers_fixed/00568-swift-constraints-constraintsystem-gettypeofmemberreference.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0575-swift-typechecker-checksubstitutions.swift,validation-test/compiler_crashers_fixed/00575-swift-typechecker-checksubstitutions.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0578-swift-type-walk.swift,validation-test/compiler_crashers_fixed/00578-swift-type-walk.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0583-swift-funcdecl-setdeserializedsignature.swift,validation-test/compiler_crashers_fixed/00583-swift-funcdecl-setdeserializedsignature.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0590-swift-type-walk.swift,validation-test/compiler_crashers_fixed/00590-swift-type-walk.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0592-swift-parser-parseexpridentifier.swift,validation-test/compiler_crashers_fixed/00592-swift-parser-parseexpridentifier.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0604-swift-typebase-operator.swift,validation-test/compiler_crashers_fixed/00604-swift-typebase-operator.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0610-swift-diagnosticengine-flushactivediagnostic.swift,validation-test/compiler_crashers_fixed/00610-swift-diagnosticengine-flushactivediagnostic.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0621-swift-type-walk.swift,validation-test/compiler_crashers_fixed/00621-swift-type-walk.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0627-bool.swift,validation-test/compiler_crashers_fixed/00627-bool.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0630-llvm-smalldensemap-swift-constraints-constraint.swift,validation-test/compiler_crashers_fixed/00630-llvm-smalldensemap-swift-constraints-constraint.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0636-llvm-twine-str.swift,validation-test/compiler_crashers_fixed/00636-llvm-twine-str.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0644-resolvetypedecl.swift,validation-test/compiler_crashers_fixed/00644-resolvetypedecl.swift
C++/apple~swift,validation-test/compiler_crashers/00647-std-function-func-swift-type-subst.swift,validation-test/compiler_crashers_fixed/00647-std-function-func-swift-type-subst.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0649-swift-metatypetype-get.swift,validation-test/compiler_crashers_fixed/00649-swift-metatypetype-get.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0657-getselftypeforcontainer.swift,validation-test/compiler_crashers_fixed/00657-getselftypeforcontainer.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0659-s.swift,validation-test/compiler_crashers_fixed/00659-s.swift
C++/apple~swift,validation-test/compiler_crashers_2_fixed/0066-sr3687-updated.swift,validation-test/compiler_crashers_2_fixed/0066-issue-46272-updated.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0663-swift-module-lookupconformance.swift,validation-test/compiler_crashers_fixed/00663-swift-module-lookupconformance.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0664-swift-pattern-operator.swift,validation-test/compiler_crashers_fixed/00664-swift-pattern-operator.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0670-getselftypeforcontainer.swift,validation-test/compiler_crashers_fixed/00670-getselftypeforcontainer.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0679-swift-clangmoduleunit-getimportedmodules.swift,validation-test/compiler_crashers_fixed/00679-swift-clangmoduleunit-getimportedmodules.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0688-getselftypeforcontainer.swift,validation-test/compiler_crashers_fixed/00688-getselftypeforcontainer.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0692-swift-nominaltypedecl-getdeclaredtypeincontext.swift,validation-test/compiler_crashers_fixed/00692-swift-nominaltypedecl-getdeclaredtypeincontext.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0696-std-function-func-swift-type-subst.swift,validation-test/compiler_crashers_fixed/00696-std-function-func-swift-type-subst.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0699-swift-modulefile-lookupvalue.swift,validation-test/compiler_crashers_fixed/00699-swift-modulefile-lookupvalue.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0700-swift-constraints-constraintsystem-matchdeepequalitytypes.swift,validation-test/compiler_crashers_fixed/00700-swift-constraints-constraintsystem-matchdeepequalitytypes.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0701-swift-nominaltypedecl-getdeclaredtypeincontext.swift,validation-test/compiler_crashers_fixed/00701-swift-nominaltypedecl-getdeclaredtypeincontext.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0704-swift-type-walk.swift,validation-test/compiler_crashers_fixed/00704-swift-type-walk.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0705-swift-typechecker-validategenericfuncsignature.swift,validation-test/compiler_crashers_fixed/00705-swift-typechecker-validategenericfuncsignature.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0708-swift-parser-parsetoken.swift,validation-test/compiler_crashers_fixed/00708-swift-parser-parsetoken.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0710-swift-clangmoduleunit-getadaptermodule.swift,validation-test/compiler_crashers_fixed/00710-swift-clangmoduleunit-getadaptermodule.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0714-void.swift,validation-test/compiler_crashers_fixed/00714-void.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0716-swift-archetypetype-setnestedtypes.swift,validation-test/compiler_crashers_fixed/00716-swift-archetypetype-setnestedtypes.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0720-szone-malloc-should-clear.swift,validation-test/compiler_crashers_fixed/00720-szone-malloc-should-clear.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0728-swift-typebase-getcanonicaltype.swift,validation-test/compiler_crashers_fixed/00728-swift-typebase-getcanonicaltype.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0732-swift-constraints-constraintsystem-gettypeofmemberreference.swift,validation-test/compiler_crashers_fixed/00732-swift-constraints-constraintsystem-gettypeofmemberreference.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0733-resolvetypedecl.swift,validation-test/compiler_crashers_fixed/00733-resolvetypedecl.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0735-swift-nominaltypedecl-getdeclaredtypeincontext.swift,validation-test/compiler_crashers_fixed/00735-swift-nominaltypedecl-getdeclaredtypeincontext.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0739-swift-nominaltypedecl-getdeclaredtypeincontext.swift,validation-test/compiler_crashers_fixed/00739-swift-nominaltypedecl-getdeclaredtypeincontext.swift
C++/apple~swift,validation-test/compiler_crashers/00740-swift-metatypetype-get.swift,validation-test/compiler_crashers_fixed/00740-swift-metatypetype-get.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0743-resolvetypedecl.swift,validation-test/compiler_crashers_fixed/00743-resolvetypedecl.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0746-vtable.swift,validation-test/compiler_crashers_fixed/00746-vtable.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0755-swift-genericfunctiontype-get.swift,validation-test/compiler_crashers_fixed/00755-swift-genericfunctiontype-get.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0775-resolvetypedecl.swift,validation-test/compiler_crashers_fixed/00775-resolvetypedecl.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0785-swift-constraints-constraintsystem-gettypeofmemberreference.swift,validation-test/compiler_crashers_fixed/00785-swift-constraints-constraintsystem-gettypeofmemberreference.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0787-getselftypeforcontainer.swift,validation-test/compiler_crashers_fixed/00787-getselftypeforcontainer.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0795-swift-type-transform.swift,validation-test/compiler_crashers_fixed/00795-swift-type-transform.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0801-swift-typechecker-checksubstitutions.swift,validation-test/compiler_crashers_fixed/00801-swift-typechecker-checksubstitutions.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0802-swift-type-walk.swift,validation-test/compiler_crashers_fixed/00802-swift-type-walk.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0803-void.swift,validation-test/compiler_crashers_fixed/00803-void.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0808-swift-nominaltypedecl-getdeclaredtypeincontext.swift,validation-test/compiler_crashers_fixed/00808-swift-nominaltypedecl-getdeclaredtypeincontext.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0809-swift-type-walk.swift,validation-test/compiler_crashers_fixed/00809-swift-type-walk.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0820-x.swift,validation-test/compiler_crashers_fixed/00820-x.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0826-swift-typebase-getcanonicaltype.swift,validation-test/compiler_crashers_fixed/00826-swift-typebase-getcanonicaltype.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0832-swift-lexer-getlocforendoftoken.swift,validation-test/compiler_crashers_fixed/00832-swift-lexer-getlocforendoftoken.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0847-swift-typebase-getcanonicaltype.swift,validation-test/compiler_crashers_fixed/00847-swift-typebase-getcanonicaltype.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0856-swift-clangmoduleunit-getimportedmodules.swift,validation-test/compiler_crashers_fixed/00856-swift-clangmoduleunit-getimportedmodules.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0872-swift-parser-parseidentifier.swift,validation-test/compiler_crashers_fixed/00872-swift-parser-parseidentifier.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0879-swift-classtype-get.swift,validation-test/compiler_crashers_fixed/00879-swift-classtype-get.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0886-swift-tuplepattern-create.swift,validation-test/compiler_crashers_fixed/00886-swift-tuplepattern-create.swift
C++/apple~swift,validation-test/compiler_crashers_fixed/0907-c-t.swift,validation-test/compiler_crashers_fixed/00907-c-t.swift
