repo_path,path,original_path
C++/facebook~react-native,Libraries/PushNotificationIOS/NativePushNotificationManagerIOS.js,packages/react-native/Libraries/PushNotificationIOS/NativePushNotificationManagerIOS.js
C++/facebook~react-native,ReactCommon/react/nativemodule/samples/platform/android/NativeSampleTurboModuleSpec.java,packages/react-native/ReactCommon/react/nativemodule/samples/platform/android/NativeSampleTurboModuleSpec.java
C++/facebook~react-native,Libraries/Share/NativeShareModule.js,packages/react-native/Libraries/Share/NativeShareModule.js
C++/facebook~react-native,Libraries/NativeModules/specs/NativeSourceCode.js,packages/react-native/Libraries/NativeModules/specs/NativeSourceCode.js
C++/facebook~react-native,Libraries/Components/StatusBar/NativeStatusBarManagerAndroid.js,packages/react-native/Libraries/Components/StatusBar/NativeStatusBarManagerAndroid.js
C++/facebook~react-native,packages/react-native-codegen/e2e/__test_fixtures__/NoPropsNoEventsNativeComponent.js,packages/react-native-codegen/e2e/__test_fixtures__/components/NoPropsNoEventsNativeComponent.js
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/modules/network/OkHttpClientFactory.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/modules/network/OkHttpClientFactory.java
C++/facebook~react-native,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/touch/OnInterceptTouchEventListener.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/touch/OnInterceptTouchEventListener.kt
C++/facebook~react-native,RNTester/js/examples/OrientationChange/OrientationChangeExample.js,packages/rn-tester/js/examples/OrientationChange/OrientationChangeExample.js
C++/facebook~react-native,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/PerformanceCounter.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/PerformanceCounter.kt
C++/facebook~react-native,Libraries/Utilities/__tests__/PerformanceLogger-test.js,packages/react-native/Libraries/Utilities/__tests__/PerformanceLogger-test.js
C++/facebook~react-native,Libraries/Utilities/PerformanceLoggerContext.js,packages/react-native/Libraries/Utilities/PerformanceLoggerContext.js
C++/facebook~react-native,Libraries/PermissionsAndroid/PermissionsAndroid.d.ts,packages/react-native/Libraries/PermissionsAndroid/PermissionsAndroid.d.ts
C++/facebook~react-native,RNTester/js/examples/PermissionsAndroid/PermissionsExample.js,packages/rn-tester/js/examples/PermissionsAndroid/PermissionsExample.js
C++/facebook~react-native,Libraries/Utilities/__tests__/Platform-test.js,packages/react-native/Libraries/Utilities/__tests__/Platform-test.js
C++/facebook~react-native,Libraries/StyleSheet/PlatformColorValueTypes.ios.js,packages/react-native/Libraries/StyleSheet/PlatformColorValueTypes.ios.js
C++/facebook~react-native,packages/react-native-popup-menu-android/js/PopupMenuAndroidNativeComponent.js,packages/react-native-popup-menu-android/js/PopupMenuAndroidNativeComponent.android.js
C++/facebook~react-native,Libraries/Pressability/PressabilityDebug.js,packages/react-native/Libraries/Pressability/PressabilityDebug.js
C++/facebook~react-native,Libraries/Components/Pressable/Pressable.js,packages/react-native/Libraries/Components/Pressable/Pressable.js
C++/facebook~react-native,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/Promise.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/Promise.kt
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/bridge/PromiseImpl.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/PromiseImpl.java
C++/facebook~react-native,ReactCommon/hermes/inspector/tools/msggen/src/Property.js,packages/hermes-inspector-msggen/src/Property.js
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/bridge/queue/QueueThreadExceptionHandler.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/queue/QueueThreadExceptionHandler.java
C++/facebook~react-native,Libraries/Alert/RCTAlertManager.ios.js,packages/react-native/Libraries/Alert/RCTAlertManager.ios.js
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/uimanager/events/RCTModernEventEmitter.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/events/RCTModernEventEmitter.java
C++/facebook~react-native,Libraries/EventEmitter/RCTNativeAppEventEmitter.d.ts,packages/react-native/Libraries/EventEmitter/RCTNativeAppEventEmitter.d.ts
C++/facebook~react-native,Libraries/EventEmitter/RCTNativeAppEventEmitter.js,packages/react-native/Libraries/EventEmitter/RCTNativeAppEventEmitter.js
C++/facebook~react-native,RNTester/js/RNTesterApp.ios.js,packages/rn-tester/js/RNTesterApp.ios.js
C++/facebook~react-native,RNTester/js/utils/RNTesterList.ios.js,packages/rn-tester/js/utils/RNTesterList.ios.js
C++/facebook~react-native,RNTester/js/components/RNTesterTheme.js,packages/rn-tester/js/components/RNTesterTheme.js
C++/facebook~react-native,RNTester/js/components/RNTesterTitle.js,packages/rn-tester/js/components/RNTesterTitle.js
C++/facebook~react-native,Libraries/Vibration/React-RCTVibration.podspec,packages/react-native/Libraries/Vibration/React-RCTVibration.podspec
C++/facebook~react-native,packages/react-native/ReactCommon/react/runtime/platform/ios/React-BridgelessApple.podspec,packages/react-native/ReactCommon/react/runtime/platform/ios/React-RuntimeApple.podspec
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactClippingViewGroup.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactClippingViewGroup.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/devsupport/ReactInstanceDevHelper.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/ReactInstanceDevHelper.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/module/processing/ReactModuleSpecProcessor.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/module/processing/ReactModuleSpecProcessor.java
C++/facebook~react-native,Libraries/Renderer/shims/ReactNative.js,packages/react-native/Libraries/Renderer/shims/ReactNative.js
C++/facebook~react-native,Libraries/Utilities/__tests__/ReactNativeTestTools-test.js,packages/react-native/Libraries/Utilities/__tests__/ReactNativeTestTools-test.js
C++/facebook~react-native,types/public/ReactNativeTypes.d.ts,packages/react-native/types/public/ReactNativeTypes.d.ts
C++/facebook~react-native,packages/react-native-gradle-plugin/react-native-gradle-plugin/src/main/kotlin/com/facebook/react/ReactPlugin.kt,packages/gradle-plugin/react-native-gradle-plugin/src/main/kotlin/com/facebook/react/ReactPlugin.kt
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/uimanager/annotations/ReactPropGroup.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/annotations/ReactPropGroup.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/views/text/ReactRawTextShadowNode.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/text/ReactRawTextShadowNode.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/views/scroll/ReactScrollViewAccessibilityDelegate.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/scroll/ReactScrollViewAccessibilityDelegate.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactShadowNode.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactShadowNode.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/views/textinput/ReactTextInputKeyPressEvent.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/textinput/ReactTextInputKeyPressEvent.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/views/textinput/ReactTextInputLocalData.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/textinput/ReactTextInputLocalData.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/views/textinput/ReactTextInputShadowNode.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/views/textinput/ReactTextInputShadowNode.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactZIndexedViewGroup.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ReactZIndexedViewGroup.java
C++/facebook~react-native,packages/react-native/Libraries/DOM/Nodes/ReadOnlyElement.js,packages/react-native/src/private/webapis/dom/nodes/ReadOnlyElement.js
C++/facebook~react-native,Libraries/StyleSheet/Rect.js,packages/react-native/Libraries/StyleSheet/Rect.js
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/packagerconnection/Responder.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/packagerconnection/Responder.java
C++/facebook~react-native,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/RetryableMountingLayerException.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/RetryableMountingLayerException.kt
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/bridge/RuntimeExecutor.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/bridge/RuntimeExecutor.java
C++/facebook~react-native,Libraries/Components/SafeAreaView/SafeAreaView.js,packages/react-native/Libraries/Components/SafeAreaView/SafeAreaView.js
C++/facebook~react-native,Libraries/Utilities/SceneTracker.js,packages/react-native/Libraries/Utilities/SceneTracker.js
C++/facebook~react-native,Libraries/Components/ScrollView/ScrollViewCommands.js,packages/react-native/Libraries/Components/ScrollView/ScrollViewCommands.js
C++/facebook~react-native,Libraries/Components/ScrollView/ScrollViewStickyHeader.js,packages/react-native/Libraries/Components/ScrollView/ScrollViewStickyHeader.js
C++/facebook~react-native,Libraries/Share/Share.d.ts,packages/react-native/Libraries/Share/Share.d.ts
C++/facebook~react-native,Libraries/Components/Sound/SoundManager.js,packages/react-native/Libraries/Components/Sound/SoundManager.js
C++/facebook~react-native,Libraries/Animated/animations/SpringAnimation.js,packages/react-native/Libraries/Animated/animations/SpringAnimation.js
C++/facebook~react-native,Libraries/Animated/SpringConfig.js,packages/react-native/Libraries/Animated/SpringConfig.js
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/devsupport/StackTraceHelper.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/StackTraceHelper.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/fabric/StateWrapperImpl.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/fabric/StateWrapperImpl.java
C++/facebook~react-native,Libraries/Inspector/StyleInspector.js,packages/react-native/Libraries/Inspector/StyleInspector.js
C++/facebook~react-native,Libraries/Components/Switch/SwitchNativeComponent.js,packages/react-native/Libraries/Components/Switch/SwitchNativeComponent.js
C++/facebook~react-native,scripts/cocoapods/__tests__/test_utils/TargetDefinitionMock.rb,packages/react-native/scripts/cocoapods/__tests__/test_utils/TargetDefinitionMock.rb
C++/facebook~react-native,packages/react-native-gradle-plugin/react-native-gradle-plugin/src/main/kotlin/com/facebook/react/TaskConfiguration.kt,packages/gradle-plugin/react-native-gradle-plugin/src/main/kotlin/com/facebook/react/TaskConfiguration.kt
C++/facebook~react-native,RNTester/js/examples/TextInput/TextInputExample.ios.js,packages/rn-tester/js/examples/TextInput/TextInputExample.ios.js
C++/facebook~react-native,Libraries/Text/TextNativeComponent.js,packages/react-native/Libraries/Text/TextNativeComponent.js
C++/facebook~react-native,Libraries/Animated/animations/TimingAnimation.js,packages/react-native/Libraries/Animated/animations/TimingAnimation.js
C++/facebook~react-native,packages/rn-tester/js/examples/ToastAndroid/ToastAndroidExample.android.js,packages/rn-tester/js/examples/ToastAndroid/ToastAndroidExample.js
C++/facebook~react-native,Libraries/Components/Touchable/TouchableNativeFeedback.d.ts,packages/react-native/Libraries/Components/Touchable/TouchableNativeFeedback.d.ts
C++/facebook~react-native,RNTester/js/examples/Transform/TransformExample.js,packages/rn-tester/js/examples/Transform/TransformExample.js
C++/facebook~react-native,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/turbomodule/core/TurboModuleManagerDelegate.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/internal/turbomodule/core/TurboModuleManagerDelegate.java
C++/facebook~react-native,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/turbomodule/core/TurboModulePerfLogger.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/internal/turbomodule/core/TurboModulePerfLogger.java
C++/facebook~react-native,ReactCommon/hermes/inspector/tools/msggen/src/Type.js,packages/hermes-inspector-msggen/src/Type.js
C++/facebook~react-native,Libraries/UTFSequence.js,packages/react-native/Libraries/UTFSequence.js
C++/facebook~react-native,RNTester/js/examples/Vibration/VibrationExample.js,packages/rn-tester/js/examples/Vibration/VibrationExample.js
C++/facebook~react-native,Libraries/Components/View/ViewAccessibility.js,packages/react-native/Libraries/Components/View/ViewAccessibility.js
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/uimanager/ViewGroupDrawingOrderHelper.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ViewGroupDrawingOrderHelper.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/devsupport/ViewHierarchyUtil.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/devsupport/ViewHierarchyUtil.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/uimanager/ViewManagerResolver.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/uimanager/ViewManagerResolver.java
C++/facebook~react-native,Libraries/Lists/VirtualizedListProps.js,packages/virtualized-lists/Lists/VirtualizedListProps.js
C++/facebook~react-native,Libraries/WebSocket/WebSocket.js,packages/react-native/Libraries/WebSocket/WebSocket.js
C++/facebook~react-native,RNTester/js/examples/WebSocket/WebSocketExample.js,packages/rn-tester/js/examples/WebSocket/WebSocketExample.js
C++/facebook~react-native,IntegrationTests/WebSocketTest.js,packages/rn-tester/IntegrationTests/WebSocketTest.js
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/react/common/mapbuffer/WritableMapBuffer.kt,packages/react-native/ReactAndroid/src/main/java/com/facebook/react/common/mapbuffer/WritableMapBuffer.kt
C++/facebook~react-native,Libraries/Network/XMLHttpRequest.js,packages/react-native/Libraries/Network/XMLHttpRequest.js
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/yoga/YogaConfig.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaConfig.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/yoga/YogaMeasureFunction.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaMeasureFunction.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/yoga/YogaNodeJNIFinalizer.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaNodeJNIFinalizer.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/yoga/YogaNodeType.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaNodeType.java
C++/facebook~react-native,ReactAndroid/src/main/java/com/facebook/yoga/YogaStyleInputs.java,packages/react-native/ReactAndroid/src/main/java/com/facebook/yoga/YogaStyleInputs.java
C++/facebook~react-native,Libraries/Utilities/__tests__/binaryToBase64-test.js,packages/react-native/Libraries/Utilities/__tests__/binaryToBase64-test.js
C++/facebook~react-native,flow-typed/npm/@rnx-kit/chromium-edge-launcher_v1.x.x.js,flow-typed/npm/chromium-edge-launcher_v0.2.x.js
C++/facebook~react-native,flow-typed/npm/chromium-edge-launcher_v0.2.x.js,flow-typed/npm/@rnx-kit/chromium-edge-launcher_v1.x.x.js
C++/facebook~react-native,scripts/cocoapods/__tests__/codegen-test.rb,packages/react-native/scripts/cocoapods/__tests__/codegen-test.rb
C++/facebook~react-native,scripts/cocoapods/__tests__/codegen_utils-test.rb,packages/react-native/scripts/cocoapods/__tests__/codegen_utils-test.rb
C++/facebook~react-native,packages/hermes-inspector-msggen/__tests__/CommandTest.js,packages/hermes-inspector-msggen/__tests__/command-test.js
C++/facebook~react-native,packages/react-native/src/private/core/composeStyles.js,packages/react-native/src/private/styles/composeStyles.js
C++/facebook~react-native,scripts/hermes/create-tarball.js,packages/react-native/scripts/hermes/create-tarball.js
C++/facebook~react-native,Libraries/Network/fetch.js,packages/react-native/Libraries/Network/fetch.js
C++/facebook~react-native,scripts/codegen/generate-artifacts-executor.js,packages/react-native/scripts/codegen/generate-artifacts-executor.js
C++/facebook~react-native,scripts/generate-specs-cli.js,packages/react-native/scripts/generate-specs-cli.js
C++/facebook~react-native,Libraries/Core/Devtools/getDevServer.js,packages/react-native/Libraries/Core/Devtools/getDevServer.js
C++/facebook~react-native,Libraries/BugReporting/getReactData.js,packages/react-native/Libraries/BugReporting/getReactData.js
C++/facebook~react-native,types/modules/globals.d.ts,packages/react-native/types/modules/globals.d.ts
C++/facebook~react-native,types/__typetests__/legacy-properties.tsx,packages/react-native/types/__typetests__/legacy-properties.tsx
C++/facebook~react-native,jestSupport/preprocessor.js,jest/preprocessor.js
C++/facebook~react-native,Libraries/StyleSheet/__tests__/processColor-test.js,packages/react-native/Libraries/StyleSheet/__tests__/processColor-test.js
C++/facebook~react-native,Libraries/StyleSheet/__tests__/processColorArray-test.js,packages/react-native/Libraries/StyleSheet/__tests__/processColorArray-test.js
C++/facebook~react-native,Libraries/StyleSheet/processTransform.js,packages/react-native/Libraries/StyleSheet/processTransform.js
C++/facebook~react-native,scripts/release-utils.js,scripts/releases/utils/release-utils.js
