repo_path,path,original_path
C++/grpc~grpc,grpc-common/objective-c/helloworld/HelloWorld/ViewController.m,examples/objective-c/helloworld/HelloWorld/ViewController.m
C++/grpc~grpc,src/python/grpcio/tests/unit/_channel_connectivity_test.py,src/python/grpcio_tests/tests/unit/_channel_connectivity_test.py
C++/grpc~grpc,src/python/grpcio/tests/unit/_from_grpc_import_star.py,src/python/grpcio_tests/tests/unit/_from_grpc_import_star.py
C++/grpc~grpc,src/core/lib/surface/byte_buffer.c,src/core/lib/surface/byte_buffer.cc
C++/grpc~grpc,src/core/lib/channel/call_tracer.cc,src/core/telemetry/call_tracer.cc
C++/grpc~grpc,src/ruby/end2end/channel_state_driver.rb,src/ruby/end2end/channel_state_test.rb
C++/grpc~grpc,src/core/ext/filters/client_channel/client_channel_service_config.cc,src/core/client_channel/client_channel_service_config.cc
C++/grpc~grpc,src/ruby/end2end/client_memory_usage_driver.rb,src/ruby/end2end/client_memory_usage_test.rb
C++/grpc~grpc,src/ruby/qps/src/proto/grpc/testing/control.rb,src/ruby/qps/src/proto/grpc/testing/control_pb.rb
C++/grpc~grpc,tools/run_tests/distribtest_targets.py,tools/run_tests/artifacts/distribtest_targets.py
C++/grpc~grpc,test/core/client_channel/resolvers/dns_resolver_test.cc,test/core/resolver/dns_resolver_test.cc
C++/grpc~grpc,test/core/end2end/dualstack_socket_test.c,test/core/end2end/dualstack_socket_test.cc
C++/grpc~grpc,src/ruby/pb/src/proto/grpc/testing/empty.rb,src/ruby/pb/src/proto/grpc/testing/empty_pb.rb
C++/grpc~grpc,src/ruby/end2end/echo_server.rb,src/ruby/end2end/end2end_common.rb
C++/grpc~grpc,src/core/lib/gprpp/windows/env.cc,src/core/util/windows/env.cc
C++/grpc~grpc,test/core/gprpp/fork_test.cc,test/core/util/fork_test.cc
C++/grpc~grpc,src/ruby/end2end/forking_client_driver.rb,src/ruby/end2end/forking_client_test.rb
C++/grpc~grpc,src/core/ext/transport/chttp2/transport/frame_ping.c,src/core/ext/transport/chttp2/transport/frame_ping.cc
C++/grpc~grpc,src/ruby/end2end/graceful_sig_stop_driver.rb,src/ruby/end2end/graceful_sig_stop_test.rb
C++/grpc~grpc,src/ruby/lib/grpc/loader.rb,src/ruby/lib/grpc/grpc.rb
C++/grpc~grpc,src/ruby/tools/bin/grpc_tools_ruby_protoc_plugin.rb,src/ruby/tools/bin/grpc_tools_ruby_protoc_plugin
C++/grpc~grpc,bazel/test/python_test_repo/helloworld_moved.py,test/distrib/bazel/python/helloworld_moved.py
C++/grpc~grpc,examples/ruby/lib/helloworld.rb,examples/ruby/lib/helloworld_pb.rb
C++/grpc~grpc,src/ruby/pb/grpc/testing/metrics_services.rb,src/ruby/pb/grpc/testing/metrics_services_pb.rb
C++/grpc~grpc,test/core/util/mock_endpoint.cc,test/core/test_util/mock_endpoint.cc
C++/grpc~grpc,test/core/end2end/tests/ping_pong_streaming.c,test/core/end2end/tests/ping_pong_streaming.cc
C++/grpc~grpc,src/core/lib/iomgr/pollset_windows.c,src/core/lib/iomgr/pollset_windows.cc
C++/grpc~grpc,test/core/http/request_fuzzer.cc,test/core/util/http_client/request_fuzzer.cc
C++/grpc~grpc,examples/ruby/lib/route_guide.rb,examples/ruby/lib/route_guide_pb.rb
C++/grpc~grpc,src/cpp/ext/filters/census/server_filter.cc,src/cpp/ext/filters/census/server_call_tracer.cc
C++/grpc~grpc,src/core/lib/service_config/service_config_parser.cc,src/core/service_config/service_config_parser.cc
C++/grpc~grpc,src/core/lib/slice/slice_string_helpers.c,src/core/lib/slice/slice_string_helpers.cc
C++/grpc~grpc,test/core/gprpp/time_averaged_stats_test.cc,test/core/util/time_averaged_stats_test.cc
C++/grpc~grpc,src/ruby/lib/grpc/time_consts.rb,src/ruby/lib/grpc/core/time_consts.rb
C++/grpc~grpc,src/core/lib/event_engine/iomgr_engine/timer_heap.cc,src/core/lib/event_engine/posix_engine/timer_heap.cc
C++/grpc~grpc,test/core/iomgr/timer_list_test.c,test/core/iomgr/timer_list_test.cc
C++/grpc~grpc,src/core/ext/xds/xds_common_types.cc,src/core/xds/grpc/xds_common_types.cc
