repo_path,path,original_path
C++/opencv~opencv,modules/java/generator/src/java/core+CvException.java,modules/core/misc/java/src/java/core+CvException.java
C++/opencv~opencv,modules/java/generator/src/java/core+CvType.java,modules/core/misc/java/src/java/core+CvType.java
C++/opencv~opencv,modules/java/generator/src/java/core+MatOfFloat4.java,modules/core/misc/java/src/java/core+MatOfFloat4.java
C++/opencv~opencv,modules/java/generator/src/java/core+MatOfInt.java,modules/core/misc/java/src/java/core+MatOfInt.java
C++/opencv~opencv,modules/java/generator/src/java/core+Rect.java,modules/core/misc/java/src/java/core+Rect.java
C++/opencv~opencv,modules/core/src/gpu_cuda_mem.cpp,modules/core/src/cuda_host_mem.cpp
C++/opencv~opencv,modules/core/src/gpu_info.cpp,modules/core/src/cuda_info.cpp
C++/opencv~opencv,modules/core/src/gpu_stream.cpp,modules/core/src/cuda_stream.cpp
C++/opencv~opencv,samples/python2/distrans.py,samples/python/distrans.py
C++/opencv~opencv,modules/optim/src/simplex.cpp,modules/core/src/downhill_simplex.cpp
C++/opencv~opencv,3rdparty/libwebp/utils/filters_utils.c,3rdparty/libwebp/src/utils/filters_utils.c
C++/opencv~opencv,3rdparty/libwebp/enc/frame_enc.c,3rdparty/libwebp/src/enc/frame_enc.c
C++/opencv~opencv,modules/highgui/src/grfmt_sunras.cpp,modules/imgcodecs/src/grfmt_sunras.cpp
C++/opencv~opencv,modules/highgui/src/grfmt_webp.cpp,modules/imgcodecs/src/grfmt_webp.cpp
C++/opencv~opencv,modules/core/src/kdtree.cpp,modules/ml/src/kdtree.cpp
C++/opencv~opencv,3rdparty/libwebp/dsp/lossless_neon.c,3rdparty/libwebp/src/dsp/lossless_neon.c
C++/opencv~opencv,samples/python2/opencv_version.py,samples/python/opencv_version.py
C++/opencv~opencv,modules/core/src/opengl_interop.cpp,modules/core/src/opengl.cpp
C++/opencv~opencv,samples/cpp/tutorial_code/videoio/orbbec_astra/orbbec_astra.cpp,samples/cpp/tutorial_code/videoio/openni_orbbec_astra/openni_orbbec_astra.cpp
C++/opencv~opencv,samples/c/peopledetect.cpp,samples/cpp/peopledetect.cpp
C++/opencv~opencv,modules/core/perf/pert_convertTo.cpp,modules/core/perf/perf_convertTo.cpp
C++/opencv~opencv,modules/contrib/src/quadsubpix.cpp,modules/calib3d/src/quadsubpix.cpp
C++/opencv~opencv,3rdparty/libwebp/utils/quant_levels_utils.c,3rdparty/libwebp/src/utils/quant_levels_utils.c
C++/opencv~opencv,3rdparty/libwebp/dsp/rescaler_mips32.c,3rdparty/libwebp/src/dsp/rescaler_mips32.c
C++/opencv~opencv,modules/calib3d/src/rhorefc.cpp,modules/calib3d/src/rho.cpp
C++/opencv~opencv,modules/imgproc/src/smooth.cpp,modules/imgproc/src/smooth.dispatch.cpp
C++/opencv~opencv,samples/winrt/ImageManipulations/C++/common/suspensionmanager.cpp,samples/winrt/ImageManipulations/common/suspensionmanager.cpp
C++/opencv~opencv,modules/js/src/templates.py,modules/js/generator/templates.py
C++/opencv~opencv,modules/imgcodecs/test/test_drawing.cpp,modules/imgproc/test/test_drawing.cpp
C++/opencv~opencv,modules/imgproc/test/ocl/test_sepfilter2D.cpp,modules/imgproc/test/ocl/test_sepfilter2d.cpp
C++/opencv~opencv,modules/traincascade/traincascade.cpp,apps/traincascade/traincascade.cpp
C++/opencv~opencv,samples/python2/turing.py,samples/python/turing.py
C++/opencv~opencv,3rdparty/libwebp/dsp/upsampling_msa.c,3rdparty/libwebp/src/dsp/upsampling_msa.c
