repo_path,path,original_path
C++/electron~electron,lib/renderer/api/ipc-renderer.js,lib/renderer/api/ipc-renderer.ts
C++/electron~electron,lib/browser/api/menu-item-roles.js,lib/browser/api/menu-item-roles.ts
C++/electron~electron,spec-main/modules-spec.ts,spec/modules-spec.ts
C++/electron~electron,lib/common/api/native-image.js,lib/common/api/native-image.ts
C++/electron~electron,lib/common/api/native-theme.ts,lib/browser/api/native-theme.ts
C++/electron~electron,lib/browser/api/net-client-request.ts,lib/common/api/net-client-request.ts
C++/electron~electron,lib/browser/api/net.js,lib/browser/api/net.ts
C++/electron~electron,spec-main/node-spec.ts,spec/node-spec.ts
C++/electron~electron,script/release/notes/notes.js,script/release/notes/notes.ts
C++/electron~electron,lib/common/parse-features-string.ts,lib/browser/parse-features-string.ts
C++/electron~electron,lib/browser/api/power-monitor.js,lib/browser/api/power-monitor.ts
C++/electron~electron,script/release/prepare-release.js,script/release/prepare-release.ts
C++/electron~electron,lib/browser/api/protocol.js,lib/browser/api/protocol.ts
C++/electron~electron,script/release/publish-to-npm.ts,script/release/bin/publish-to-npm.ts
C++/electron~electron,script/release/release-artifact-cleanup.js,script/release/release-artifact-cleanup.ts
C++/electron~electron,spec-main/release-notes-spec.ts,spec/release-notes-spec.ts
C++/electron~electron,script/release/ci-release-build.ts,script/release/run-release-ci-jobs.ts
C++/electron~electron,spec/screen-helpers.ts,spec/lib/screen-helpers.ts
C++/electron~electron,lib/renderer/security-warnings.js,lib/renderer/security-warnings.ts
C++/electron~electron,spec/spec-helpers.ts,spec/lib/spec-helpers.ts
C++/electron~electron,spec-main/spellchecker-spec.ts,spec/spellchecker-spec.ts
C++/electron~electron,lib/browser/api/auto-updater/squirrel-update-win.js,lib/browser/api/auto-updater/squirrel-update-win.ts
C++/electron~electron,lib/browser/api/tray.js,lib/browser/api/tray.ts
C++/electron~electron,script/release/uploaders/upload-to-github.js,script/release/uploaders/upload-to-github.ts
C++/electron~electron,spec-main/version-bump-spec.ts,spec/version-bump-spec.ts
C++/electron~electron,script/release/version-utils.js,script/release/version-utils.ts
C++/electron~electron,lib/browser/api/web-contents-view.js,lib/browser/api/web-contents-view.ts
C++/electron~electron,lib/renderer/api/web-frame.js,lib/renderer/api/web-frame.ts
C++/electron~electron,lib/renderer/web-view/web-view-attributes.js,lib/renderer/web-view/web-view-attributes.ts
C++/electron~electron,lib/renderer/web-view/web-view-element.js,lib/renderer/web-view/web-view-element.ts
C++/electron~electron,lib/common/web-view-events.ts,lib/browser/web-view-events.ts
C++/electron~electron,lib/renderer/web-view/web-view-impl.js,lib/renderer/web-view/web-view-impl.ts
C++/electron~electron,lib/renderer/web-view/web-view-init.js,lib/renderer/web-view/web-view-init.ts
C++/electron~electron,lib/common/web-view-methods.js,lib/common/web-view-methods.ts
C++/electron~electron,lib/renderer/webpack-provider.ts,lib/common/webpack-provider.ts
C++/electron~electron,spec/window-helpers.ts,spec/lib/window-helpers.ts
