repo_path,path,original_path
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/ByteStringTest.java,java/core/src/test/java/com/google/protobuf/ByteStringTest.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/CheckUtf8Test.java,java/core/src/test/java/com/google/protobuf/CheckUtf8Test.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/CodedInputStream.cs,csharp/src/Google.Protobuf/CodedInputStream.cs
C++/protocolbuffers~protobuf,php/src/Google/Protobuf/Internal/InputStream.php,php/src/Google/Protobuf/Internal/CodedInputStream.php
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/CodedOutputStream.ComputeSize.cs,csharp/src/Google.Protobuf/CodedOutputStream.ComputeSize.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/CodedOutputStream.cs,csharp/src/Google.Protobuf/CodedOutputStream.cs
C++/protocolbuffers~protobuf,php/src/Google/Protobuf/Internal/OutputStream.php,php/src/Google/Protobuf/Internal/CodedOutputStream.php
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/CodedOutputStreamTest.cs,csharp/src/Google.Protobuf.Test/CodedOutputStreamTest.cs
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/CodedOutputStreamTest.java,java/core/src/test/java/com/google/protobuf/CodedOutputStreamTest.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/DeprecatedFieldTest.java,java/core/src/test/java/com/google/protobuf/DeprecatedFieldTest.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/DeprecatedMemberTest.cs,csharp/src/Google.Protobuf.Test/DeprecatedMemberTest.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/DescriptorBase.cs,csharp/src/Google.Protobuf/Reflection/DescriptorBase.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/DescriptorUtil.cs,csharp/src/Google.Protobuf/Reflection/DescriptorUtil.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/DescriptorValidationException.cs,csharp/src/Google.Protobuf/Reflection/DescriptorValidationException.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/Reflection/DescriptorsTest.cs,csharp/src/Google.Protobuf.Test/Reflection/DescriptorsTest.cs
C++/protocolbuffers~protobuf,php/tests/descriptors_test.php,php/tests/DescriptorsTest.php
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/DoubleArrayList.java,java/core/src/main/java/com/google/protobuf/DoubleArrayList.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/DoubleArrayListTest.java,java/core/src/test/java/com/google/protobuf/DoubleArrayListTest.java
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/WellKnownTypes/Duration.cs,csharp/src/Google.Protobuf/WellKnownTypes/Duration.pb.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/DynamicMessage.java,java/core/src/main/java/com/google/protobuf/DynamicMessage.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/DynamicMessageTest.java,java/core/src/test/java/com/google/protobuf/DynamicMessageTest.java
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/WellKnownTypes/Empty.cs,csharp/src/Google.Protobuf/WellKnownTypes/Empty.pb.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/EnumValueDescriptor.cs,csharp/src/Google.Protobuf/Reflection/EnumValueDescriptor.cs
C++/protocolbuffers~protobuf,java/core/src/main/kotlin/com/google/protobuf/ExtendableMessageExtensions.kt,java/kotlin/src/main/kotlin/com/google/protobuf/ExtendableMessageExtensions.kt
C++/protocolbuffers~protobuf,java/core/src/test/kotlin/com/google/protobuf/ExtendableMessageExtensionsTest.kt,java/kotlin/src/test/kotlin/com/google/protobuf/ExtendableMessageExtensionsTest.kt
C++/protocolbuffers~protobuf,java/kotlin/src/main/kotlin/com/google/protobuf/ExtendableMessageLiteExtensions.kt,java/kotlin-lite/src/main/kotlin/com/google/protobuf/ExtendableMessageLiteExtensions.kt
C++/protocolbuffers~protobuf,java/lite/src/test/kotlin/com/google/protobuf/ExtendableMessageLiteExtensionsTest.kt,java/kotlin-lite/src/test/kotlin/com/google/protobuf/ExtendableMessageLiteExtensionsTest.kt
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/Extension.java,java/core/src/main/java/com/google/protobuf/Extension.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/ExtensionLite.java,java/core/src/main/java/com/google/protobuf/ExtensionLite.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/ExtensionRegistry.java,java/core/src/main/java/com/google/protobuf/ExtensionRegistry.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/ExtensionRegistryLite.java,java/core/src/main/java/com/google/protobuf/ExtensionRegistryLite.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/FieldAccessorBase.cs,csharp/src/Google.Protobuf/Reflection/FieldAccessorBase.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/WellKnownTypes/FieldMask.cs,csharp/src/Google.Protobuf/WellKnownTypes/FieldMask.pb.cs
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/FieldPresenceTest.java,java/core/src/test/java/com/google/protobuf/FieldPresenceTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/FieldSet.java,java/core/src/main/java/com/google/protobuf/FieldSet.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/FieldType.cs,csharp/src/Google.Protobuf/Reflection/FieldType.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/FileDescriptor.cs,csharp/src/Google.Protobuf/Reflection/FileDescriptor.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/FloatArrayList.java,java/core/src/main/java/com/google/protobuf/FloatArrayList.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/FrameworkPortability.cs,csharp/src/Google.Protobuf/FrameworkPortability.cs
C++/protocolbuffers~protobuf,objectivec/google/protobuf/Any.pbobjc.m,objectivec/GPBAny.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/Api.pbobjc.m,objectivec/GPBApi.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/Tests/GPBCodedOuputStreamTests.m,objectivec/Tests/GPBCodedOutputStreamTests.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/Duration.pbobjc.m,objectivec/GPBDuration.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/Empty.pbobjc.m,objectivec/GPBEmpty.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/FieldMask.pbobjc.m,objectivec/GPBFieldMask.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/SourceContext.pbobjc.m,objectivec/GPBSourceContext.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/Struct.pbobjc.m,objectivec/GPBStruct.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/Timestamp.pbobjc.m,objectivec/GPBTimestamp.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/Type.pbobjc.m,objectivec/GPBType.pbobjc.m
C++/protocolbuffers~protobuf,objectivec/GPBField.m,objectivec/GPBUnknownField.m
C++/protocolbuffers~protobuf,objectivec/google/protobuf/Wrappers.pbobjc.m,objectivec/GPBWrappers.pbobjc.m
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/GeneratedMessageTest.cs,csharp/src/Google.Protobuf.Test/GeneratedMessageTest.cs
C++/protocolbuffers~protobuf,php/tests/generated_phpdoc_test.php,php/tests/GeneratedPhpdocTest.php
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/IDescriptor.cs,csharp/src/Google.Protobuf/Reflection/IDescriptor.cs
C++/protocolbuffers~protobuf,php/src/Google/Protobuf/Internal/MethodOptions_IdempotencyLevel.php,php/src/Google/Protobuf/Internal/MethodOptions/IdempotencyLevel.php
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/IntArrayList.java,java/core/src/main/java/com/google/protobuf/IntArrayList.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/IntArrayListTest.java,java/core/src/test/java/com/google/protobuf/IntArrayListTest.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/InvalidProtocolBufferException.cs,csharp/src/Google.Protobuf/InvalidProtocolBufferException.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/InvalidProtocolBufferException.java,java/core/src/main/java/com/google/protobuf/InvalidProtocolBufferException.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/IsValidUtf8Test.java,java/core/src/test/java/com/google/protobuf/IsValidUtf8Test.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/IsValidUtf8TestUtil.java,java/core/src/test/java/com/google/protobuf/IsValidUtf8TestUtil.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/IssuesTest.cs,csharp/src/Google.Protobuf.Test/IssuesTest.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/JsonFormatterTest.cs,csharp/src/Google.Protobuf.Test/JsonFormatterTest.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/LazyField.java,java/core/src/main/java/com/google/protobuf/LazyField.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/LazyFieldLite.java,java/core/src/main/java/com/google/protobuf/LazyFieldLite.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/LazyFieldLiteTest.java,java/core/src/test/java/com/google/protobuf/LazyFieldLiteTest.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/LazyFieldTest.java,java/core/src/test/java/com/google/protobuf/LazyFieldTest.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/LazyMessageLiteTest.java,java/core/src/test/java/com/google/protobuf/LazyMessageLiteTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/LazyStringArrayList.java,java/core/src/main/java/com/google/protobuf/LazyStringArrayList.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/LazyStringArrayListTest.java,java/core/src/test/java/com/google/protobuf/LazyStringArrayListTest.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/LazyStringEndToEndTest.java,java/core/src/test/java/com/google/protobuf/LazyStringEndToEndTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/LazyStringList.java,java/core/src/main/java/com/google/protobuf/LazyStringList.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/LiteEqualsAndHashTest.java,java/core/src/test/java/com/google/protobuf/LiteEqualsAndHashTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/LongArrayList.java,java/core/src/main/java/com/google/protobuf/LongArrayList.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/MapEntryLite.java,java/core/src/main/java/com/google/protobuf/MapEntryLite.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Collections/MapField.cs,csharp/src/Google.Protobuf/Collections/MapField.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/MapField.java,java/core/src/main/java/com/google/protobuf/MapField.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/MapFieldAccessor.cs,csharp/src/Google.Protobuf/Reflection/MapFieldAccessor.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/MapFieldLite.java,java/core/src/main/java/com/google/protobuf/MapFieldLite.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/Collections/MapFieldTest.cs,csharp/src/Google.Protobuf.Test/Collections/MapFieldTest.cs
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/MapForProto2LiteTest.java,java/core/src/test/java/com/google/protobuf/MapForProto2LiteTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/Message.java,java/core/src/main/java/com/google/protobuf/Message.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/MessageDescriptor.cs,csharp/src/Google.Protobuf/Reflection/MessageDescriptor.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/MessageExtensions.cs,csharp/src/Google.Protobuf/MessageExtensions.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/MessageLite.java,java/core/src/main/java/com/google/protobuf/MessageLite.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/MessageLiteOrBuilder.java,java/core/src/main/java/com/google/protobuf/MessageLiteOrBuilder.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/MessageLiteToString.java,java/core/src/main/java/com/google/protobuf/MessageLiteToString.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/MessageOrBuilder.java,java/core/src/main/java/com/google/protobuf/MessageOrBuilder.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/MessageParser.cs,csharp/src/Google.Protobuf/MessageParser.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/MutabilityOracle.java,java/core/src/main/java/com/google/protobuf/MutabilityOracle.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/NestedBuildersTest.java,java/core/src/test/java/com/google/protobuf/NestedBuildersTest.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/NioByteStringTest.java,java/core/src/test/java/com/google/protobuf/NioByteStringTest.java
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf.Test.CodeGen/OldExtensions1.cs,csharp/src/Google.Protobuf.Test.TestProtos/OldExtensions1.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/OneofAccessor.cs,csharp/src/Google.Protobuf/Reflection/OneofAccessor.cs
C++/protocolbuffers~protobuf,php/src/Google/Protobuf/Internal/FileOptions_OptimizeMode.php,php/src/Google/Protobuf/Internal/FileOptions/OptimizeMode.php
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/PackageDescriptor.cs,csharp/src/Google.Protobuf/Reflection/PackageDescriptor.cs
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/ParseExceptionsTest.java,java/core/src/test/java/com/google/protobuf/ParseExceptionsTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/Parser.java,java/core/src/main/java/com/google/protobuf/Parser.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/ParserTest.java,java/core/src/test/java/com/google/protobuf/ParserTest.java
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/Compiler/Plugin.cs,csharp/src/Google.Protobuf/Compiler/Plugin.pb.cs
C++/protocolbuffers~protobuf,csharp/src/ProtoDump/Program.cs,csharp/src/Google.Protobuf.JsonDump/Program.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/Preconditions.cs,csharp/src/Google.Protobuf/ProtoPreconditions.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/ProtobufArrayList.java,java/core/src/main/java/com/google/protobuf/ProtobufArrayList.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/ProtocolMessageEnum.java,java/core/src/main/java/com/google/protobuf/ProtocolMessageEnum.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/ProtocolStringList.java,java/core/src/main/java/com/google/protobuf/ProtocolStringList.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/ReflectionUtil.cs,csharp/src/Google.Protobuf/Reflection/ReflectionUtil.cs
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Collections/RepeatedField.cs,csharp/src/Google.Protobuf/Collections/RepeatedField.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/RepeatedFieldBuilder.java,java/core/src/main/java/com/google/protobuf/RepeatedFieldBuilder.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/RepeatedFieldBuilderTest.java,java/core/src/test/java/com/google/protobuf/RepeatedFieldBuilderTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/RopeByteString.java,java/core/src/main/java/com/google/protobuf/RopeByteString.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/RopeByteStringSubstringTest.java,java/core/src/test/java/com/google/protobuf/RopeByteStringSubstringTest.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/RopeByteStringTest.java,java/core/src/test/java/com/google/protobuf/RopeByteStringTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/RpcCallback.java,java/core/src/main/java/com/google/protobuf/RpcCallback.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/RpcChannel.java,java/core/src/main/java/com/google/protobuf/RpcChannel.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/RpcController.java,java/core/src/main/java/com/google/protobuf/RpcController.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/RpcUtil.java,java/core/src/main/java/com/google/protobuf/RpcUtil.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/SampleEnum.cs,csharp/src/Google.Protobuf.Test/SampleEnum.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/Service.java,java/core/src/main/java/com/google/protobuf/Service.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/ServiceDescriptor.cs,csharp/src/Google.Protobuf/Reflection/ServiceDescriptor.cs
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/ServiceTest.java,java/core/src/test/java/com/google/protobuf/ServiceTest.java
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers/Reflection/SingleFieldAccessor.cs,csharp/src/Google.Protobuf/Reflection/SingleFieldAccessor.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/SingleFieldBuilder.java,java/core/src/main/java/com/google/protobuf/SingleFieldBuilder.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/SmallSortedMap.java,java/core/src/main/java/com/google/protobuf/SmallSortedMap.java
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/WellKnownTypes/SourceContext.cs,csharp/src/Google.Protobuf/WellKnownTypes/SourceContext.pb.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/WellKnownTypes/Struct.cs,csharp/src/Google.Protobuf/WellKnownTypes/Struct.pb.cs
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/TestBadIdentifiers.java,java/core/src/test/java/com/google/protobuf/TestBadIdentifiers.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/TextFormatEscaper.java,java/core/src/main/java/com/google/protobuf/TextFormatEscaper.java
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/WellKnownTypes/Timestamp.cs,csharp/src/Google.Protobuf/WellKnownTypes/Timestamp.pb.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/WellKnownTypes/Type.cs,csharp/src/Google.Protobuf/WellKnownTypes/Type.pb.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf.Test.TestProtos/UnittestImportPublic.cs,csharp/src/Google.Protobuf.Test.TestProtos/UnittestImportPublic.pb.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf.Test.TestProtos/UnittestImportPublicProto3.cs,csharp/src/Google.Protobuf.Test.TestProtos/UnittestImportPublicProto3.pb.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf.Test.TestProtos/UnittestIssue6936A.cs,csharp/src/Google.Protobuf.Test.TestProtos/UnittestIssue6936A.pb.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf.Test.TestProtos/UnittestIssue6936B.cs,csharp/src/Google.Protobuf.Test.TestProtos/UnittestIssue6936B.pb.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf.Test.TestProtos/UnittestIssue6936C.cs,csharp/src/Google.Protobuf.Test.TestProtos/UnittestIssue6936C.pb.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf.Test.TestProtos/UnittestSelfreferentialOptions.cs,csharp/src/Google.Protobuf.Test.TestProtos/UnittestSelfreferentialOptions.pb.cs
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/UnknownFieldSetLite.java,java/core/src/main/java/com/google/protobuf/UnknownFieldSetLite.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/UnknownFieldSetTest.java,java/core/src/test/java/com/google/protobuf/UnknownFieldSetTest.java
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/UnmodifiableLazyStringListTest.java,java/core/src/test/java/com/google/protobuf/UnmodifiableLazyStringListTest.java
C++/protocolbuffers~protobuf,java/src/main/java/com/google/protobuf/UnsafeByteStrings.java,java/core/src/main/java/com/google/protobuf/UnsafeByteOperations.java
C++/protocolbuffers~protobuf,php/tests/well_known_test.php,php/tests/WellKnownTest.php
C++/protocolbuffers~protobuf,java/src/test/java/com/google/protobuf/WellKnownTypesTest.java,java/core/src/test/java/com/google/protobuf/WellKnownTypesTest.java
C++/protocolbuffers~protobuf,php/tests/wrapper_type_setters_test.php,php/tests/WrapperTypeSettersTest.php
C++/protocolbuffers~protobuf,csharp/src/ProtocolBuffers.Test/WellKnownTypes/WrappersTest.cs,csharp/src/Google.Protobuf.Test/WellKnownTypes/WrappersTest.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/EncoderInternalState.cs,csharp/src/Google.Protobuf/WriterInternalState.cs
C++/protocolbuffers~protobuf,csharp/src/Google.Protobuf/EncodingPrimitives.cs,csharp/src/Google.Protobuf/WritingPrimitives.cs
C++/protocolbuffers~protobuf,upb/mini_table/accessors.c,upb/message/accessors.c
C++/protocolbuffers~protobuf,upb/alloc.c,upb/mem/alloc.c
C++/protocolbuffers~protobuf,bazel/amalgamate.py,upb/bazel/amalgamate.py
C++/protocolbuffers~protobuf,upb/decode.c,upb/wire/decode.c
C++/protocolbuffers~protobuf,upb/fuzz_test_util.cc,upb/test/fuzz_util.cc
C++/protocolbuffers~protobuf,protos_generator/gen_enums.cc,hpb_generator/gen_enums.cc
C++/protocolbuffers~protobuf,protos_generator/gen_utils.cc,hpb_generator/gen_utils.cc
C++/protocolbuffers~protobuf,upb/bindings/lua/main.c,lua/main.c
C++/protocolbuffers~protobuf,src/google/protobuf/compiler/java/primitive_field_lite.cc,src/google/protobuf/compiler/java/lite/primitive_field.cc
C++/protocolbuffers~protobuf,ruby/ext/protobuf_c/protobuf.c,ruby/ext/google/protobuf_c/protobuf.c
C++/protocolbuffers~protobuf,upb/docs/render.py,docs/upb/render.py
C++/protocolbuffers~protobuf,src/google/protobuf/compiler/ruby/ruby_generated_code.rb,src/google/protobuf/compiler/ruby/ruby_generated_code_pb.rb
C++/protocolbuffers~protobuf,src/google/protobuf/compiler/rust/accessors/singular_bytes.cc,src/google/protobuf/compiler/rust/accessors/singular_string.cc
C++/protocolbuffers~protobuf,cmake/staleness_test_lib.py,upb/cmake/staleness_test_lib.py
C++/protocolbuffers~protobuf,src/google/protobuf/compiler/cpp/string_field.cc,src/google/protobuf/compiler/cpp/field_generators/string_field.cc
C++/protocolbuffers~protobuf,upb/bindings/lua/upb.c,lua/upb.c
