path|owner|project|file|language|code|comment|blank
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/FormAssisant.cs|huiyadanli|RevokeMsgPatcher|FormAssisant.cs|C#|103|4|11
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Matcher/ModifyFinder.cs|huiyadanli|RevokeMsgPatcher|ModifyFinder.cs|C#|102|10|7
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Matcher/FuzzyMatcher.cs|huiyadanli|RevokeMsgPatcher|FuzzyMatcher.cs|C#|97|31|5
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/RevokeMsgPatcher.MultiInstance.csproj|huiyadanli|RevokeMsgPatcher|RevokeMsgPatcher.MultiInstance.csproj|MSBuild script|90|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Modifier/FileHexEditor.cs|huiyadanli|RevokeMsgPatcher|FileHexEditor.cs|C#|84|20|17
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Utils/GAHelper.cs|huiyadanli|RevokeMsgPatcher|GAHelper.cs|C#|80|15|11
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Modifier/WechatModifier.cs|huiyadanli|RevokeMsgPatcher|WechatModifier.cs|C#|79|25|9
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Forms/UIController.cs|huiyadanli|RevokeMsgPatcher|UIController.cs|C#|71|0|3
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Utils/FileUtil.cs|huiyadanli|RevokeMsgPatcher|FileUtil.cs|C#|68|23|7
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Utils/PathUtil.cs|huiyadanli|RevokeMsgPatcher|PathUtil.cs|C#|66|20|5
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Utils/HttpUtil.cs|huiyadanli|RevokeMsgPatcher|HttpUtil.cs|C#|65|10|7
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/FormMultiInstance.resx|huiyadanli|RevokeMsgPatcher|FormMultiInstance.resx|XML|64|48|11
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Properties/Resources.resx|huiyadanli|RevokeMsgPatcher|Resources.resx|XML|64|48|11
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Forms/FormPatchInfo.Designer.cs|huiyadanli|RevokeMsgPatcher|FormPatchInfo.Designer.cs|C#|61|26|6
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Forms/FormPatchInfo.resx|huiyadanli|RevokeMsgPatcher|FormPatchInfo.resx|XML|61|48|11
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Program.cs|huiyadanli|RevokeMsgPatcher|Program.cs|C#|61|11|8
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/Properties/Resources.resx|huiyadanli|RevokeMsgPatcher|Resources.resx|XML|58|48|11
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/FormAssisant.Designer.cs|huiyadanli|RevokeMsgPatcher|FormAssisant.Designer.cs|C#|57|23|7
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Modifier/QQLiteModifier.cs|huiyadanli|RevokeMsgPatcher|QQLiteModifier.cs|C#|55|8|3
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Modifier/QQModifier.cs|huiyadanli|RevokeMsgPatcher|QQModifier.cs|C#|55|8|3
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Model/App.cs|huiyadanli|RevokeMsgPatcher|App.cs|C#|54|6|6
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/.github/workflows/build.yml|huiyadanli|RevokeMsgPatcher|build.yml|YAML|51|7|9
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/README.md|huiyadanli|RevokeMsgPatcher|README.md|Markdown|51|0|22
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Utils/VersionUtil.cs|huiyadanli|RevokeMsgPatcher|VersionUtil.cs|C#|50|10|3
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Modifier/TIMModifier.cs|huiyadanli|RevokeMsgPatcher|TIMModifier.cs|C#|45|8|3
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Model/CommonModifyInfo.cs|huiyadanli|RevokeMsgPatcher|CommonModifyInfo.cs|C#|41|0|6
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/.github/ISSUE_TEMPLATE/new_version.yml|huiyadanli|RevokeMsgPatcher|new_version.yml|YAML|40|0|4
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Properties/Resources.Designer.cs|huiyadanli|RevokeMsgPatcher|Resources.Designer.cs|C#|37|26|9
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.sln|huiyadanli|RevokeMsgPatcher|RevokeMsgPatcher.sln|Visual Studio Solution|35|1|1
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Properties/Resources.Designer.cs|huiyadanli|RevokeMsgPatcher|Resources.Designer.cs|C#|32|23|8
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/Properties/Resources.Designer.cs|huiyadanli|RevokeMsgPatcher|Resources.Designer.cs|C#|32|23|8
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Model/ModifyInfo.cs|huiyadanli|RevokeMsgPatcher|ModifyInfo.cs|C#|32|0|6
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Model/Change.cs|huiyadanli|RevokeMsgPatcher|Change.cs|C#|28|0|6
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Utils/ByteUtil.cs|huiyadanli|RevokeMsgPatcher|ByteUtil.cs|C#|28|0|3
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Model/TargetInfo.cs|huiyadanli|RevokeMsgPatcher|TargetInfo.cs|C#|24|0|6
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Model/ReplacePattern.cs|huiyadanli|RevokeMsgPatcher|ReplacePattern.cs|C#|20|9|7
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/app.manifest|huiyadanli|RevokeMsgPatcher|app.manifest|XML|20|42|13
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Forms/FormPatchInfo.cs|huiyadanli|RevokeMsgPatcher|FormPatchInfo.cs|C#|19|0|1
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Program.cs|huiyadanli|RevokeMsgPatcher|Program.cs|C#|18|3|1
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/Program.cs|huiyadanli|RevokeMsgPatcher|Program.cs|C#|18|3|1
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/README.md|huiyadanli|RevokeMsgPatcher|README.md|Markdown|17|0|14
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Model/Bag.cs|huiyadanli|RevokeMsgPatcher|Bag.cs|C#|16|0|5
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Properties/AssemblyInfo.cs|huiyadanli|RevokeMsgPatcher|AssemblyInfo.cs|C#|15|17|4
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/Properties/AssemblyInfo.cs|huiyadanli|RevokeMsgPatcher|AssemblyInfo.cs|C#|15|17|4
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Properties/AssemblyInfo.cs|huiyadanli|RevokeMsgPatcher|AssemblyInfo.cs|C#|15|17|4
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/WechatProcess.cs|huiyadanli|RevokeMsgPatcher|WechatProcess.cs|C#|14|0|3
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Properties/Settings.Designer.cs|huiyadanli|RevokeMsgPatcher|Settings.Designer.cs|C#|12|9|5
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.MultiInstance/Properties/Settings.Designer.cs|huiyadanli|RevokeMsgPatcher|Settings.Designer.cs|C#|12|9|5
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/BusinessException.cs|huiyadanli|RevokeMsgPatcher|BusinessException.cs|C#|12|0|2
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Properties/Settings.Designer.cs|huiyadanli|RevokeMsgPatcher|Settings.Designer.cs|C#|12|9|5
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/Properties/Settings.settings|huiyadanli|RevokeMsgPatcher|Settings.settings|XML|7|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher/App.config|huiyadanli|RevokeMsgPatcher|App.config|XML|6|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/appveyor.yml|huiyadanli|RevokeMsgPatcher|appveyor.yml|YAML|6|0|2
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/0.7/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/0.8/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/0.9/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/1.0/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/1.1/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/1.2/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/1.3/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/1.4/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/1.5/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/1.6/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
./src/_00/output/C#/huiyadanli~RevokeMsgPatcher/RevokeMsgPatcher.Assistant/Data/1.7/patch.json|huiyadanli|RevokeMsgPatcher|patch.json|JSON|1|0|0
