path|owner|project|file|language|code|comment|blank
.\src\_00\output\C#\ShareX~ShareX\ShareX.ScreenCaptureLib\Properties\Resources.Designer.cs|ShareX|ShareX|Resources.Designer.cs|C# Designer|1312|732|243
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.resx|ShareX|ShareX|Resources.resx|XML|1252|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.pt-BR.resx|ShareX|ShareX|UploadersConfigForm.pt-BR.resx|XML|1237|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.zh-CN.resx|ShareX|ShareX|UploadersConfigForm.zh-CN.resx|XML|1237|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.vi-VN.resx|ShareX|ShareX|UploadersConfigForm.vi-VN.resx|XML|1231|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.zh-TW.resx|ShareX|ShareX|UploadersConfigForm.zh-TW.resx|XML|1216|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.ru.resx|ShareX|ShareX|Resources.ru.resx|XML|1208|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.es-MX.resx|ShareX|ShareX|UploadersConfigForm.es-MX.resx|XML|1204|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.fr.resx|ShareX|ShareX|UploadersConfigForm.fr.resx|XML|1204|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\ApplicationSettingsForm.Designer.cs|ShareX|ShareX|ApplicationSettingsForm.Designer.cs|C# Designer|1186|461|8
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.es-MX.resx|ShareX|ShareX|Resources.es-MX.resx|XML|1184|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.zh-TW.resx|ShareX|ShareX|Resources.zh-TW.resx|XML|1184|48|10
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Forms\MonitorTestForm.resx|ShareX|ShareX|MonitorTestForm.resx|XML|1183|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.pl.resx|ShareX|ShareX|Resources.pl.resx|XML|1181|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.pt-BR.resx|ShareX|ShareX|Resources.pt-BR.resx|XML|1178|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.vi-VN.resx|ShareX|ShareX|Resources.vi-VN.resx|XML|1178|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.he-IL.resx|ShareX|ShareX|Resources.he-IL.resx|XML|1175|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.ja-JP.resx|ShareX|ShareX|Resources.ja-JP.resx|XML|1172|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.tr.resx|ShareX|ShareX|Resources.tr.resx|XML|1172|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HistoryLib\Forms\HistoryForm.resx|ShareX|ShareX|HistoryForm.resx|XML|1153|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.ko-KR.resx|ShareX|ShareX|UploadersConfigForm.ko-KR.resx|XML|1150|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.MediaLib\Forms\ImageBeautifierForm.resx|ShareX|ShareX|ImageBeautifierForm.resx|XML|1144|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.ro.resx|ShareX|ShareX|Resources.ro.resx|XML|1136|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.zh-CN.resx|ShareX|ShareX|Resources.zh-CN.resx|XML|1136|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Native\NativeEnums.cs|ShareX|ShareX|NativeEnums.cs|C#|1119|2181|131
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.resx|ShareX|ShareX|Resources.resx|XML|1071|48|17
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.id-ID.resx|ShareX|ShareX|UploadersConfigForm.id-ID.resx|XML|1052|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.he-IL.resx|ShareX|ShareX|UploadersConfigForm.he-IL.resx|XML|1051|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\MimeTypes.cs|ShareX|ShareX|MimeTypes.cs|C#|1043|17|19
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.ru.resx|ShareX|ShareX|UploadersConfigForm.ru.resx|XML|1036|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.tr.resx|ShareX|ShareX|UploadersConfigForm.tr.resx|XML|1033|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\WorkerTask.cs|ShareX|ShareX|WorkerTask.cs|C#|1032|16|212
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.pl.resx|ShareX|ShareX|UploadersConfigForm.pl.resx|XML|1030|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.ja-JP.resx|ShareX|ShareX|UploadersConfigForm.ja-JP.resx|XML|1012|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.pt-PT.resx|ShareX|ShareX|UploadersConfigForm.pt-PT.resx|XML|1003|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.fr.resx|ShareX|ShareX|Resources.fr.resx|XML|956|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigFormHelper.cs|ShareX|ShareX|UploadersConfigFormHelper.cs|C#|930|16|178
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\CustomUploaderSettingsForm.cs|ShareX|ShareX|CustomUploaderSettingsForm.cs|C#|921|27|175
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\ApplicationSettingsForm.cs|ShareX|ShareX|ApplicationSettingsForm.cs|C#|910|28|201
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.pt-PT.resx|ShareX|ShareX|Resources.pt-PT.resx|XML|902|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.de.resx|ShareX|ShareX|Resources.de.resx|XML|875|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.uk.resx|ShareX|ShareX|Resources.uk.resx|XML|875|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.id-ID.resx|ShareX|ShareX|Resources.id-ID.resx|XML|869|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.ko-KR.resx|ShareX|ShareX|Resources.ko-KR.resx|XML|869|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.ImageEffectsLib\Forms\ImageEffectsForm.resx|ShareX|ShareX|ImageEffectsForm.resx|XML|868|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.uk.resx|ShareX|ShareX|UploadersConfigForm.uk.resx|XML|868|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.it-IT.resx|ShareX|ShareX|UploadersConfigForm.it-IT.resx|XML|856|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Helpers\Helpers.cs|ShareX|ShareX|Helpers.cs|C#|845|48|165
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.it-IT.resx|ShareX|ShareX|Resources.it-IT.resx|XML|824|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.ScreenCaptureLib\Forms\TextDrawingInputBox.resx|ShareX|ShareX|TextDrawingInputBox.resx|XML|799|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.ScreenCaptureLib\Properties\Resources.resx|ShareX|ShareX|Resources.resx|XML|776|48|12
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.he-IL.resx|ShareX|ShareX|MainForm.he-IL.resx|XML|769|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.es-MX.resx|ShareX|ShareX|MainForm.es-MX.resx|XML|754|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.zh-TW.resx|ShareX|ShareX|MainForm.zh-TW.resx|XML|754|48|10
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\ResponseForm.resx|ShareX|ShareX|ResponseForm.resx|XML|742|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.ImageEffectsLib\Forms\ImageEffectsForm.cs|ShareX|ShareX|ImageEffectsForm.cs|C#|737|17|138
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.pt-BR.resx|ShareX|ShareX|MainForm.pt-BR.resx|XML|736|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.ro.resx|ShareX|ShareX|MainForm.ro.resx|XML|733|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.vi-VN.resx|ShareX|ShareX|MainForm.vi-VN.resx|XML|733|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.zh-CN.resx|ShareX|ShareX|MainForm.zh-CN.resx|XML|733|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.ru.resx|ShareX|ShareX|MainForm.ru.resx|XML|721|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Native\NativeStructs.cs|ShareX|ShareX|NativeStructs.cs|C#|709|173|138
.\src\_00\output\C#\ShareX~ShareX\ShareX.ScreenCaptureLib\Forms\FFmpegOptionsForm.Designer.cs|ShareX|ShareX|FFmpegOptionsForm.Designer.cs|C# Designer|708|254|6
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.pl.resx|ShareX|ShareX|MainForm.pl.resx|XML|706|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.fa-IR.resx|ShareX|ShareX|Resources.fa-IR.resx|XML|701|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.fr.resx|ShareX|ShareX|MainForm.fr.resx|XML|697|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.tr.resx|ShareX|ShareX|MainForm.tr.resx|XML|697|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.fa-IR.resx|ShareX|ShareX|MainForm.fa-IR.resx|XML|696|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.ja-JP.resx|ShareX|ShareX|MainForm.ja-JP.resx|XML|691|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.de.resx|ShareX|ShareX|MainForm.de.resx|XML|688|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.MediaLib\Forms\VideoConverterForm.resx|ShareX|ShareX|VideoConverterForm.resx|XML|682|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.ko-KR.resx|ShareX|ShareX|MainForm.ko-KR.resx|XML|682|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Helpers\FileHelpers.cs|ShareX|ShareX|FileHelpers.cs|C#|678|16|145
.\src\_00\output\C#\ShareX~ShareX\ShareX.MediaLib\Forms\ImageCombinerForm.resx|ShareX|ShareX|ImageCombinerForm.resx|XML|674|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.nl-NL.resx|ShareX|ShareX|Resources.nl-NL.resx|XML|659|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.pt-PT.resx|ShareX|ShareX|MainForm.pt-PT.resx|XML|652|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.de.resx|ShareX|ShareX|UploadersConfigForm.de.resx|XML|643|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.uk.resx|ShareX|ShareX|MainForm.uk.resx|XML|640|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Properties\Resources.Designer.cs|ShareX|ShareX|Resources.Designer.cs|C# Designer|637|373|118
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\CustomUploaderSettingsForm.Designer.cs|ShareX|ShareX|CustomUploaderSettingsForm.Designer.cs|C# Designer|631|233|6
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Forms\GradientPickerForm.cs|ShareX|ShareX|GradientPickerForm.cs|C#|628|16|58
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.ro.resx|ShareX|ShareX|TaskSettingsForm.ro.resx|XML|616|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.zh-CN.resx|ShareX|ShareX|TaskSettingsForm.zh-CN.resx|XML|616|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.zh-TW.resx|ShareX|ShareX|TaskSettingsForm.zh-TW.resx|XML|616|48|10
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.id-ID.resx|ShareX|ShareX|MainForm.id-ID.resx|XML|610|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.nl-NL.resx|ShareX|ShareX|UploadersConfigForm.nl-NL.resx|XML|607|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.it-IT.resx|ShareX|ShareX|MainForm.it-IT.resx|XML|604|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.vi-VN.resx|ShareX|ShareX|TaskSettingsForm.vi-VN.resx|XML|604|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.ru.resx|ShareX|ShareX|TaskSettingsForm.ru.resx|XML|601|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.he-IL.resx|ShareX|ShareX|TaskSettingsForm.he-IL.resx|XML|598|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.es-MX.resx|ShareX|ShareX|TaskSettingsForm.es-MX.resx|XML|596|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.ru.resx|ShareX|ShareX|Resources.ru.resx|XML|594|48|16
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.he-IL.resx|ShareX|ShareX|Resources.he-IL.resx|XML|593|48|17
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.pl.resx|ShareX|ShareX|Resources.pl.resx|XML|593|48|17
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.zh-TW.resx|ShareX|ShareX|Resources.zh-TW.resx|XML|593|48|16
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.pt-BR.resx|ShareX|ShareX|TaskSettingsForm.pt-BR.resx|XML|592|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.es-MX.resx|ShareX|ShareX|Resources.es-MX.resx|XML|591|48|16
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.pl.resx|ShareX|ShareX|TaskSettingsForm.pl.resx|XML|589|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.tr.resx|ShareX|ShareX|TaskSettingsForm.tr.resx|XML|589|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.ja-JP.resx|ShareX|ShareX|TaskSettingsForm.ja-JP.resx|XML|580|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.ja-JP.resx|ShareX|ShareX|Resources.ja-JP.resx|XML|577|48|15
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.vi-VN.resx|ShareX|ShareX|Resources.vi-VN.resx|XML|577|48|15
.\src\_00\output\C#\ShareX~ShareX\ShareX\Program.cs|ShareX|ShareX|Program.cs|C#|575|20|133
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.pt-BR.resx|ShareX|ShareX|Resources.pt-BR.resx|XML|568|48|15
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.tr.resx|ShareX|ShareX|Resources.tr.resx|XML|568|48|15
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.ro.resx|ShareX|ShareX|Resources.ro.resx|XML|556|48|16
.\src\_00\output\C#\ShareX~ShareX\Licenses\FFmpeg_license.txt|ShareX|ShareX|FFmpeg_license.txt|Text|553|0|121
.\src\_00\output\C#\ShareX~ShareX\Licenses\ShareX_license.txt|ShareX|ShareX|ShareX_license.txt|Text|553|0|121
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Forms\GradientPickerForm.resx|ShareX|ShareX|GradientPickerForm.resx|XML|553|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Controls\TaskThumbnailPanel.cs|ShareX|ShareX|TaskThumbnailPanel.cs|C#|553|16|87
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.zh-CN.resx|ShareX|ShareX|Resources.zh-CN.resx|XML|553|48|15
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Forms\ColorPickerForm.Designer.cs|ShareX|ShareX|ColorPickerForm.Designer.cs|C# Designer|550|212|6
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.nl-NL.resx|ShareX|ShareX|MainForm.nl-NL.resx|XML|550|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HistoryLib\HistoryItemManager_ContextMenu.cs|ShareX|ShareX|HistoryItemManager_ContextMenu.cs|C#|537|142|70
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Forms\HashCheckerForm.resx|ShareX|ShareX|HashCheckerForm.resx|XML|529|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\AfterCaptureForm.resx|ShareX|ShareX|AfterCaptureForm.resx|XML|529|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Tools\PinToScreen\PinToScreenOptionsForm.resx|ShareX|ShareX|PinToScreenOptionsForm.resx|XML|526|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.fr.resx|ShareX|ShareX|TaskSettingsForm.fr.resx|XML|502|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.es.resx|ShareX|ShareX|Resources.es.resx|XML|499|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.MediaLib\Forms\ImageThumbnailerForm.resx|ShareX|ShareX|ImageThumbnailerForm.resx|XML|496|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.fa-IR.resx|ShareX|ShareX|UploadersConfigForm.fa-IR.resx|XML|490|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.es.resx|ShareX|ShareX|MainForm.es.resx|XML|490|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.fr.resx|ShareX|ShareX|Resources.fr.resx|XML|490|48|16
.\src\_00\output\C#\ShareX~ShareX\ShareX.HistoryLib\HistoryItemManager.cs|ShareX|ShareX|HistoryItemManager.cs|C#|485|16|91
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.de.resx|ShareX|ShareX|TaskSettingsForm.de.resx|XML|484|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.pt-PT.resx|ShareX|ShareX|TaskSettingsForm.pt-PT.resx|XML|484|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Tools\OCR\OCRForm.resx|ShareX|ShareX|OCRForm.resx|XML|484|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\UploadManager.cs|ShareX|ShareX|UploadManager.cs|C#|484|16|97
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Properties\Resources.hu.resx|ShareX|ShareX|Resources.hu.resx|XML|483|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\ActionsForm.resx|ShareX|ShareX|ActionsForm.resx|XML|481|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Helpers\ClipboardHelpers.cs|ShareX|ShareX|ClipboardHelpers.cs|C#|475|16|87
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\MainForm.hu.resx|ShareX|ShareX|MainForm.hu.resx|XML|475|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.ScreenCaptureLib\Forms\FFmpegOptionsForm.cs|ShareX|ShareX|FFmpegOptionsForm.cs|C#|472|27|99
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.de.resx|ShareX|ShareX|Resources.de.resx|XML|472|48|15
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.ko-KR.resx|ShareX|ShareX|TaskSettingsForm.ko-KR.resx|XML|463|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.uk.resx|ShareX|ShareX|TaskSettingsForm.uk.resx|XML|463|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX\Tools\PinToScreen\PinToScreenForm.cs|ShareX|ShareX|PinToScreenForm.cs|C#|463|17|87
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\BaseUploaders\Uploader.cs|ShareX|ShareX|Uploader.cs|C#|458|18|112
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\FileUploaders\Dropbox.cs|ShareX|ShareX|Dropbox.cs|C#|452|16|106
.\src\_00\output\C#\ShareX~ShareX\ShareX.HistoryLib\Forms\HistoryForm.cs|ShareX|ShareX|HistoryForm.cs|C#|449|16|114
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\TextUploaders\Pastebin.cs|ShareX|ShareX|Pastebin.cs|C#|447|17|45
.\src\_00\output\C#\ShareX~ShareX\ShareX\Properties\Resources.uk.resx|ShareX|ShareX|Resources.uk.resx|XML|447|48|15
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Helpers\URLHelpers.cs|ShareX|ShareX|URLHelpers.cs|C#|446|32|101
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\FileUploaders\BackblazeB2.cs|ShareX|ShareX|BackblazeB2.cs|C#|445|144|88
.\src\_00\output\C#\ShareX~ShareX\ShareX\Forms\TaskSettingsForm.id-ID.resx|ShareX|ShareX|TaskSettingsForm.id-ID.resx|XML|445|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.ScreenCaptureLib\Properties\Resources.he-IL.resx|ShareX|ShareX|Resources.he-IL.resx|XML|443|48|12
.\src\_00\output\C#\ShareX~ShareX\ShareX.ScreenCaptureLib\Properties\Resources.ru.resx|ShareX|ShareX|Resources.ru.resx|XML|443|48|12
.\src\_00\output\C#\ShareX~ShareX\ShareX.IndexerLib\Forms\DirectoryIndexerForm.resx|ShareX|ShareX|DirectoryIndexerForm.resx|XML|442|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.UploadersLib\Forms\UploadersConfigForm.es.resx|ShareX|ShareX|UploadersConfigForm.es.resx|XML|441|48|11
.\src\_00\output\C#\ShareX~ShareX\ShareX.HelpersLib\Native\NativeMethods_Helpers.cs|ShareX|ShareX|NativeMethods_Helpers.cs|C#|439|46|110
