path|owner|project|file|language|code|comment|blank
./src/_00/output/C/koekeishiya~yabai/tests/src/tests.m|koekeishiya|yabai|tests.m|Objective-C|42|0|12
./src/_00/output/C/koekeishiya~yabai/scripts/codesign|koekeishiya|yabai|codesign|Bourne Again Shell|40|0|7
./src/_00/output/C/koekeishiya~yabai/src/osax/common.h|koekeishiya|yabai|common.h|C/C++ Header|40|0|5
./src/_00/output/C/koekeishiya~yabai/src/misc/notify.h|koekeishiya|yabai|notify.h|C/C++ Header|39|0|11
./src/_00/output/C/koekeishiya~yabai/src/misc/memory_pool.h|koekeishiya|yabai|memory_pool.h|C/C++ Header|38|0|9
./src/_00/output/C/koekeishiya~yabai/src/misc/macros.h|koekeishiya|yabai|macros.h|C/C++ Header|36|0|11
./src/_00/output/C/koekeishiya~yabai/assets/banner/banner.svg|koekeishiya|yabai|banner.svg|SVG|35|0|0
./src/_00/output/C/koekeishiya~yabai/examples/yabairc|koekeishiya|yabai|yabairc|Bourne Shell|32|11|3
./src/_00/output/C/koekeishiya~yabai/src/process_manager.h|koekeishiya|yabai|process_manager.h|C/C++ Header|32|0|5
./src/_00/output/C/koekeishiya~yabai/src/workspace.h|koekeishiya|yabai|workspace.h|C/C++ Header|32|0|5
./src/_00/output/C/koekeishiya~yabai/src/sa.h|koekeishiya|yabai|sa.h|C/C++ Header|27|0|4
./src/_00/output/C/koekeishiya~yabai/assets/Info.plist|koekeishiya|yabai|Info.plist|XML|20|0|0
./src/_00/output/C/koekeishiya~yabai/LICENSE.txt|koekeishiya|yabai|LICENSE.txt|Text|17|0|4
./src/_00/output/C/koekeishiya~yabai/src/space.h|koekeishiya|yabai|space.h|C/C++ Header|10|0|2
./src/_00/output/C/koekeishiya~yabai/tests/makefile|koekeishiya|yabai|makefile|make|9|0|4
./src/_00/output/C/koekeishiya~yabai/scripts/seticon.py|koekeishiya|yabai|seticon.py|Python|8|0|3
./src/_00/output/C/koekeishiya~yabai/src/message.h|koekeishiya|yabai|message.h|C/C++ Header|5|0|2
./src/_00/output/C/koekeishiya~yabai/.github/FUNDING.yml|koekeishiya|yabai|FUNDING.yml|YAML|1|1|1
./src/_00/output/C/koekeishiya~yabai/assets/icon/icon.svg|koekeishiya|yabai|icon.svg|SVG|1|0|0
