path|owner|project|file|language|code|comment|blank
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/StartMenu.h|valinet|ExplorerPatcher|StartMenu.h|C/C++ Header|283|7|79
./src/_00/output/C/valinet~ExplorerPatcher/ep_startmenu/ep_sm_forwards.h|valinet|ExplorerPatcher|ep_sm_forwards.h|C/C++ Header|258|2|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather_host.h|valinet|ExplorerPatcher|ep_weather_host.h|C/C++ Header|256|14|36
./src/_00/output/C/valinet~ExplorerPatcher/ep_startmenu/ep_startmenu.vcxproj|valinet|ExplorerPatcher|ep_startmenu.vcxproj|XML|245|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/Taskbar10.cpp|valinet|ExplorerPatcher|Taskbar10.cpp|C++|223|18|35
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/ExplorerPatcher.vcxproj.filters|valinet|ExplorerPatcher|ExplorerPatcher.vcxproj.filters|XML|218|0|0
./src/_00/output/C/valinet~ExplorerPatcher/.github/workflows/build.yml|valinet|ExplorerPatcher|build.yml|YAML|210|9|31
./src/_00/output/C/valinet~ExplorerPatcher/ep_startmenu/ep_sm_main.c|valinet|ExplorerPatcher|ep_sm_main.c|C|204|8|24
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher.sln|valinet|ExplorerPatcher|ExplorerPatcher.sln|Visual Studio Solution|181|1|1
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra/ep_extra.vcxproj|valinet|ExplorerPatcher|ep_extra.vcxproj|XML|179|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/InputSwitch.cpp|valinet|ExplorerPatcher|InputSwitch.cpp|C++|173|1|24
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/ArchiveMenu.c|valinet|ExplorerPatcher|ArchiveMenu.c|C|170|2|17
./src/_00/output/C/valinet~ExplorerPatcher/ep_gui/ep_gui.vcxproj|valinet|ExplorerPatcher|ep_gui.vcxproj|XML|167|4|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup_patch/ep_setup_patch.vcxproj|valinet|ExplorerPatcher|ep_setup_patch.vcxproj|XML|166|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_generate_release_description/ep_generate_release_description.vcxproj|valinet|ExplorerPatcher|ep_generate_release_description.vcxproj|XML|163|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra_valinet.win7alttab/ep_extra_valinet.win7alttab.vcxproj|valinet|ExplorerPatcher|ep_extra_valinet.win7alttab.vcxproj|XML|161|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_generate_release_name/ep_generate_release_name.vcxproj|valinet|ExplorerPatcher|ep_generate_release_name.vcxproj|XML|161|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/ImmersiveFlyouts.h|valinet|ExplorerPatcher|ImmersiveFlyouts.h|C/C++ Header|160|3|41
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/ImmersiveFlyouts.c|valinet|ExplorerPatcher|ImmersiveFlyouts.c|C|142|0|3
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/Localization.cpp|valinet|ExplorerPatcher|Localization.cpp|C++|129|4|13
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/SettingsMonitor.c|valinet|ExplorerPatcher|SettingsMonitor.c|C|120|0|2
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/HideExplorerSearchBar.c|valinet|ExplorerPatcher|HideExplorerSearchBar.c|C|113|0|3
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/dxgi_imp.h|valinet|ExplorerPatcher|dxgi_imp.h|C/C++ Header|112|0|0
./src/_00/output/C/valinet~ExplorerPatcher/.github/ISSUE_TEMPLATE/bug_report.yml|valinet|ExplorerPatcher|bug_report.yml|YAML|109|0|11
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/InputSwitch.h|valinet|ExplorerPatcher|InputSwitch.h|C/C++ Header|108|0|16
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra_valinet.win7alttab/main.c|valinet|ExplorerPatcher|main.c|C|108|0|12
./src/_00/output/C/valinet~ExplorerPatcher/ep_startmenu/ep_sm_main_cpp.cpp|valinet|ExplorerPatcher|ep_sm_main_cpp.cpp|C++|97|0|22
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/hooking.h|valinet|ExplorerPatcher|hooking.h|C/C++ Header|95|0|18
./src/_00/output/C/valinet~ExplorerPatcher/ep_gui/GUI.h|valinet|ExplorerPatcher|GUI.h|C/C++ Header|92|0|6
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/symbols.h|valinet|ExplorerPatcher|symbols.h|C/C++ Header|91|0|15
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather_factory.c|valinet|ExplorerPatcher|ep_weather_factory.c|C|85|0|8
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/osutility.h|valinet|ExplorerPatcher|osutility.h|C/C++ Header|84|1|14
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra/worker.c|valinet|ExplorerPatcher|worker.c|C|75|0|7
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather_host.vcxproj.filters|valinet|ExplorerPatcher|ep_weather_host.vcxproj.filters|XML|73|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_generate_release_description/ep_generate_release_description.c|valinet|ExplorerPatcher|ep_generate_release_description.c|C|70|0|7
./src/_00/output/C/valinet~ExplorerPatcher/ep_gui/resources/ep_gui.rc|valinet|ExplorerPatcher|ep_gui.rc|Windows Resource File|65|31|25
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host_stub/ep_weather_host.idl|valinet|ExplorerPatcher|ep_weather_host.idl|IDL|65|0|25
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup/resources/ep_setup.rc|valinet|ExplorerPatcher|ep_setup.rc|Windows Resource File|64|27|26
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup/resources/ep_setup_debug.rc|valinet|ExplorerPatcher|ep_setup_debug.rc|Windows Resource File|64|27|26
./src/_00/output/C/valinet~ExplorerPatcher/.github/workflows/issue-check.yml|valinet|ExplorerPatcher|issue-check.yml|YAML|63|11|21
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather.h|valinet|ExplorerPatcher|ep_weather.h|C/C++ Header|62|1|15
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra/ep_extra.rc|valinet|ExplorerPatcher|ep_extra.rc|Windows Resource File|58|23|19
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra_valinet.win7alttab/Resource.rc|valinet|ExplorerPatcher|Resource.rc|Windows Resource File|58|23|19
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather_host.rc|valinet|ExplorerPatcher|ep_weather_host.rc|Windows Resource File|58|23|19
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup/ep_setup.vcxproj.filters|valinet|ExplorerPatcher|ep_setup.vcxproj.filters|XML|56|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/ArchiveMenu.h|valinet|ExplorerPatcher|ArchiveMenu.h|C/C++ Header|55|0|7
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup_patch/ep_setup_patch.c|valinet|ExplorerPatcher|ep_setup_patch.c|C|52|0|11
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather_error_html.h|valinet|ExplorerPatcher|ep_weather_error_html.h|C/C++ Header|49|2|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather_provider_google_html.h|valinet|ExplorerPatcher|ep_weather_provider_google_html.h|C/C++ Header|46|2|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/getline.c|valinet|ExplorerPatcher|getline.c|C|45|28|5
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra_valinet.win7alttab/ep_extra_valinet.win7alttab.vcxproj.filters|valinet|ExplorerPatcher|ep_extra_valinet.win7alttab.vcxproj.filters|XML|44|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host_stub/ep_weather_host_stub.vcxproj.filters|valinet|ExplorerPatcher|ep_weather_host_stub.vcxproj.filters|XML|43|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/TaskbarCenter.h|valinet|ExplorerPatcher|TaskbarCenter.h|C/C++ Header|38|0|6
./src/_00/output/C/valinet~ExplorerPatcher/ep_generate_release_description/ep_generate_release_description.vcxproj.filters|valinet|ExplorerPatcher|ep_generate_release_description.vcxproj.filters|XML|38|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra/ep_extra.vcxproj.filters|valinet|ExplorerPatcher|ep_extra.vcxproj.filters|XML|37|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/updates.h|valinet|ExplorerPatcher|updates.h|C/C++ Header|35|0|10
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup_patch/ep_setup_patch.vcxproj.filters|valinet|ExplorerPatcher|ep_setup_patch.vcxproj.filters|XML|35|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/ImmersiveColor.h|valinet|ExplorerPatcher|ImmersiveColor.h|C/C++ Header|34|0|5
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/StartupSound.h|valinet|ExplorerPatcher|StartupSound.h|C/C++ Header|33|0|7
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather_factory.h|valinet|ExplorerPatcher|ep_weather_factory.h|C/C++ Header|33|1|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_generate_release_name/ep_generate_release_name.vcxproj.filters|valinet|ExplorerPatcher|ep_generate_release_name.vcxproj.filters|XML|32|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_startmenu/ep_startmenu.vcxproj.filters|valinet|ExplorerPatcher|ep_startmenu.vcxproj.filters|XML|32|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_gui/resources/EPSharedResources.h|valinet|ExplorerPatcher|EPSharedResources.h|C/C++ Header|30|3|6
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/ep_weather_utility.h|valinet|ExplorerPatcher|ep_weather_utility.h|C/C++ Header|30|0|3
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/queryversion.h|valinet|ExplorerPatcher|queryversion.h|C/C++ Header|29|0|6
./src/_00/output/C/valinet~ExplorerPatcher/README.md|valinet|ExplorerPatcher|README.md|Markdown|27|0|15
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/def.h|valinet|ExplorerPatcher|def.h|C/C++ Header|26|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/fmemopen.c|valinet|ExplorerPatcher|fmemopen.c|C|26|15|8
./src/_00/output/C/valinet~ExplorerPatcher/ep_gui/dllmain.cpp|valinet|ExplorerPatcher|dllmain.cpp|C++|26|0|4
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/SettingsMonitor.h|valinet|ExplorerPatcher|SettingsMonitor.h|C/C++ Header|23|0|1
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/resource.h|valinet|ExplorerPatcher|resource.h|C/C++ Header|22|6|1
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/HideExplorerSearchBar.h|valinet|ExplorerPatcher|HideExplorerSearchBar.h|C/C++ Header|20|2|3
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/Localization.h|valinet|ExplorerPatcher|Localization.h|C/C++ Header|20|0|6
./src/_00/output/C/valinet~ExplorerPatcher/BuildDependenciesDebug.bat|valinet|ExplorerPatcher|BuildDependenciesDebug.bat|DOS Batch|18|0|3
./src/_00/output/C/valinet~ExplorerPatcher/BuildDependenciesRelease.bat|valinet|ExplorerPatcher|BuildDependenciesRelease.bat|DOS Batch|18|0|3
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup/rijndael-alg-fst.h|valinet|ExplorerPatcher|rijndael-alg-fst.h|C/C++ Header|17|25|5
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup/resources/resource.h|valinet|ExplorerPatcher|resource.h|C/C++ Header|16|6|3
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/fmemopen.h|valinet|ExplorerPatcher|fmemopen.h|C/C++ Header|15|0|4
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/getline.h|valinet|ExplorerPatcher|getline.h|C/C++ Header|15|0|5
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra/main.asm|valinet|ExplorerPatcher|main.asm|Assembly|15|0|3
./src/_00/output/C/valinet~ExplorerPatcher/.github/ISSUE_TEMPLATE/config.yml|valinet|ExplorerPatcher|config.yml|YAML|14|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_gui/resources/resource.h|valinet|ExplorerPatcher|resource.h|C/C++ Header|13|8|3
./src/_00/output/C/valinet~ExplorerPatcher/ep_setup/resources/lang/ep_setup.en-US.rc|valinet|ExplorerPatcher|ep_setup.en-US.rc|Windows Resource File|13|0|2
./src/_00/output/C/valinet~ExplorerPatcher/version.h|valinet|ExplorerPatcher|version.h|C/C++ Header|13|2|5
./src/_00/output/C/valinet~ExplorerPatcher/ep_generate_release_name/ep_generate_release_name.c|valinet|ExplorerPatcher|ep_generate_release_name.c|C|12|0|5
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra/resource.h|valinet|ExplorerPatcher|resource.h|C/C++ Header|8|5|1
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra_valinet.win7alttab/resource.h|valinet|ExplorerPatcher|resource.h|C/C++ Header|8|5|1
./src/_00/output/C/valinet~ExplorerPatcher/ep_generate_release_name/resource.h|valinet|ExplorerPatcher|resource.h|C/C++ Header|8|5|1
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/resource.h|valinet|ExplorerPatcher|resource.h|C/C++ Header|8|5|1
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra_valinet.win7alttab/README.md|valinet|ExplorerPatcher|README.md|Markdown|6|0|3
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host_stub/ep_weather_host_stub.def|valinet|ExplorerPatcher|ep_weather_host_stub.def|Windows Module Definition|6|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ExplorerPatcher/packages.config|valinet|ExplorerPatcher|packages.config|XML|4|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_weather_host/packages.config|valinet|ExplorerPatcher|packages.config|XML|4|0|0
./src/_00/output/C/valinet~ExplorerPatcher/debug.h|valinet|ExplorerPatcher|debug.h|C/C++ Header|3|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_extra/README.md|valinet|ExplorerPatcher|README.md|Markdown|3|0|2
./src/_00/output/C/valinet~ExplorerPatcher/FUNDING.yml|valinet|ExplorerPatcher|FUNDING.yml|YAML|2|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_gui/pch.cpp|valinet|ExplorerPatcher|pch.cpp|C++|1|0|0
./src/_00/output/C/valinet~ExplorerPatcher/ep_gui/pch.h|valinet|ExplorerPatcher|pch.h|C/C++ Header|1|0|0
