Unnamed: 0|path|owner|project|file|language|code|comment|blank
109|./src/_00/output/C/nginx~nginx/src/core/ngx_proxy_protocol.c|nginx|nginx|ngx_proxy_protocol.c|C|444|6|164
110|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_realip_module.c|nginx|nginx|ngx_http_realip_module.c|C|440|16|165
111|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_map_module.c|nginx|nginx|ngx_http_map_module.c|C|437|4|148
112|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_map_module.c|nginx|nginx|ngx_stream_map_module.c|C|437|4|147
113|./src/_00/output/C/nginx~nginx/src/http/ngx_http_request.h|nginx|nginx|ngx_http_request.h|C/C++ Header|428|35|160
114|./src/_00/output/C/nginx~nginx/src/event/quic/ngx_event_quic_ssl.c|nginx|nginx|ngx_event_quic_ssl.c|C|423|31|136
115|./src/_00/output/C/nginx~nginx/src/http/ngx_http_core_module.h|nginx|nginx|ngx_http_core_module.h|C/C++ Header|417|14|161
116|./src/_00/output/C/nginx~nginx/src/event/ngx_event_accept.c|nginx|nginx|ngx_event_accept.c|C|414|25|133
117|./src/_00/output/C/nginx~nginx/src/event/ngx_event_udp.c|nginx|nginx|ngx_event_udp.c|C|410|17|163
118|./src/_00/output/C/nginx~nginx/src/event/modules/ngx_devpoll_module.c|nginx|nginx|ngx_devpoll_module.c|C|407|11|143
119|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_slice_filter_module.c|nginx|nginx|ngx_http_slice_filter_module.c|C|404|4|142
120|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_upstream_keepalive_module.c|nginx|nginx|ngx_http_upstream_keepalive_module.c|C|396|17|163
121|./src/_00/output/C/nginx~nginx/src/mail/ngx_mail_pop3_handler.c|nginx|nginx|ngx_mail_pop3_handler.c|C|385|6|153
122|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_index_module.c|nginx|nginx|ngx_http_index_module.c|C|376|25|139
123|./src/_00/output/C/nginx~nginx/src/http/v2/ngx_http_v2_module.c|nginx|nginx|ngx_http_v2_module.c|C|363|4|131
124|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_upstream_random_module.c|nginx|nginx|ngx_stream_upstream_random_module.c|C|354|9|139
125|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_upstream_random_module.c|nginx|nginx|ngx_http_upstream_random_module.c|C|352|9|141
126|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_access_module.c|nginx|nginx|ngx_http_access_module.c|C|347|5|111
127|./src/_00/output/C/nginx~nginx/src/mail/ngx_mail_imap_handler.c|nginx|nginx|ngx_mail_imap_handler.c|C|342|5|130
128|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_access_module.c|nginx|nginx|ngx_stream_access_module.c|C|341|5|107
129|./src/_00/output/C/nginx~nginx/src/core/ngx_radix_tree.c|nginx|nginx|ngx_radix_tree.c|C|340|23|125
130|./src/_00/output/C/nginx~nginx/src/mail/ngx_mail.c|nginx|nginx|ngx_mail.c|C|332|29|123
131|./src/_00/output/C/nginx~nginx/src/http/ngx_http_upstream.h|nginx|nginx|ngx_http_upstream.h|C/C++ Header|326|5|111
132|./src/_00/output/C/nginx~nginx/src/event/quic/ngx_event_quic_connid.c|nginx|nginx|ngx_event_quic_connid.c|C|314|57|131
133|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_auth_basic_module.c|nginx|nginx|ngx_http_auth_basic_module.c|C|314|4|114
134|./src/_00/output/C/nginx~nginx/src/os/unix/ngx_udp_sendmsg_chain.c|nginx|nginx|ngx_udp_sendmsg_chain.c|C|310|7|115
135|./src/_00/output/C/nginx~nginx/src/core/ngx_palloc.c|nginx|nginx|ngx_palloc.c|C|309|8|113
136|./src/_00/output/C/nginx~nginx/src/event/modules/ngx_select_module.c|nginx|nginx|ngx_select_module.c|C|309|5|110
137|./src/_00/output/C/nginx~nginx/src/event/modules/ngx_win32_poll_module.c|nginx|nginx|ngx_win32_poll_module.c|C|308|18|110
138|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_auth_request_module.c|nginx|nginx|ngx_http_auth_request_module.c|C|304|26|120
139|./src/_00/output/C/nginx~nginx/src/event/modules/ngx_win32_select_module.c|nginx|nginx|ngx_win32_select_module.c|C|298|9|101
140|./src/_00/output/C/nginx~nginx/src/event/quic/ngx_event_quic_udp.c|nginx|nginx|ngx_event_quic_udp.c|C|298|13|109
141|./src/_00/output/C/nginx~nginx/src/mail/ngx_mail.h|nginx|nginx|ngx_mail.h|C/C++ Header|298|10|116
142|./src/_00/output/C/nginx~nginx/src/event/ngx_event_connect.c|nginx|nginx|ngx_event_connect.c|C|294|20|121
143|./src/_00/output/C/nginx~nginx/src/event/modules/ngx_poll_module.c|nginx|nginx|ngx_poll_module.c|C|293|17|106
144|./src/_00/output/C/nginx~nginx/src/event/quic/ngx_event_quic_transport.h|nginx|nginx|ngx_event_quic_transport.h|C/C++ Header|290|22|85
145|./src/_00/output/C/nginx~nginx/src/core/ngx_syslog.c|nginx|nginx|ngx_syslog.c|C|288|11|111
146|./src/_00/output/C/nginx~nginx/src/http/v2/ngx_http_v2.h|nginx|nginx|ngx_http_v2.h|C/C++ Header|287|11|124
147|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_realip_module.c|nginx|nginx|ngx_stream_realip_module.c|C|286|9|106
148|./src/_00/output/C/nginx~nginx/src/http/v3/ngx_http_v3_module.c|nginx|nginx|ngx_http_v3_module.c|C|285|13|95
149|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_try_files_module.c|nginx|nginx|ngx_http_try_files_module.c|C|279|15|110
150|./src/_00/output/C/nginx~nginx/src/core/ngx_times.c|nginx|nginx|ngx_times.c|C|278|57|129
151|./src/_00/output/C/nginx~nginx/src/core/ngx_rbtree.c|nginx|nginx|ngx_rbtree.c|C|277|21|106
152|./src/_00/output/C/nginx~nginx/src/http/v2/ngx_http_v2_table.c|nginx|nginx|ngx_http_v2_table.c|C|277|4|82
153|./src/_00/output/C/nginx~nginx/src/http/ngx_http_write_filter_module.c|nginx|nginx|ngx_http_write_filter_module.c|C|275|11|85
154|./src/_00/output/C/nginx~nginx/src/event/modules/ngx_iocp_module.c|nginx|nginx|ngx_iocp_module.c|C|269|12|98
155|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_handler.c|nginx|nginx|ngx_stream_handler.c|C|269|14|106
156|./src/_00/output/C/nginx~nginx/src/http/ngx_http_copy_filter_module.c|nginx|nginx|ngx_http_copy_filter_module.c|C|266|23|108
157|./src/_00/output/C/nginx~nginx/src/event/ngx_event_openssl.h|nginx|nginx|ngx_event_openssl.h|C/C++ Header|264|4|71
158|./src/_00/output/C/nginx~nginx/src/os/unix/ngx_linux_sendfile_chain.c|nginx|nginx|ngx_linux_sendfile_chain.c|C|262|58|116
159|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_secure_link_module.c|nginx|nginx|ngx_http_secure_link_module.c|C|261|9|96
160|./src/_00/output/C/nginx~nginx/src/http/v3/ngx_http_v3_table.c|nginx|nginx|ngx_http_v3_table.c|C|260|295|160
161|./src/_00/output/C/nginx~nginx/src/event/ngx_event.h|nginx|nginx|ngx_event.h|C/C++ Header|252|112|169
162|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream.h|nginx|nginx|ngx_stream.h|C/C++ Header|250|11|122
163|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_chunked_filter_module.c|nginx|nginx|ngx_http_chunked_filter_module.c|C|248|5|88
164|./src/_00/output/C/nginx~nginx/src/os/unix/ngx_files.h|nginx|nginx|ngx_files.h|C/C++ Header|242|13|141
165|./src/_00/output/C/nginx~nginx/src/mail/ngx_mail_pop3_module.c|nginx|nginx|ngx_mail_pop3_module.c|C|238|4|81
166|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_gzip_static_module.c|nginx|nginx|ngx_http_gzip_static_module.c|C|236|6|93
167|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_write_filter_module.c|nginx|nginx|ngx_stream_write_filter_module.c|C|234|6|66
168|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_upstream_zone_module.c|nginx|nginx|ngx_http_upstream_zone_module.c|C|231|7|87
169|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_pass_module.c|nginx|nginx|ngx_stream_pass_module.c|C|231|10|95
170|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_upstream_zone_module.c|nginx|nginx|ngx_stream_upstream_zone_module.c|C|229|7|86
171|./src/_00/output/C/nginx~nginx/src/mail/ngx_mail_smtp_module.c|nginx|nginx|ngx_mail_smtp_module.c|C|228|4|80
172|./src/_00/output/C/nginx~nginx/src/core/ngx_module.c|nginx|nginx|ngx_module.c|C|226|36|98
173|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_random_index_module.c|nginx|nginx|ngx_http_random_index_module.c|C|225|5|87
174|./src/_00/output/C/nginx~nginx/src/core/ngx_parse.c|nginx|nginx|ngx_parse.c|C|223|4|56
175|./src/_00/output/C/nginx~nginx/src/core/ngx_sha1.c|nginx|nginx|ngx_sha1.c|C|221|19|54
176|./src/_00/output/C/nginx~nginx/src/event/quic/ngx_event_quic_tokens.c|nginx|nginx|ngx_event_quic_tokens.c|C|220|5|84
177|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_upstream_least_conn_module.c|nginx|nginx|ngx_http_upstream_least_conn_module.c|C|220|9|85
178|./src/_00/output/C/nginx~nginx/src/os/win32/ngx_win32_init.c|nginx|nginx|ngx_win32_init.c|C|220|40|69
179|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_upstream_least_conn_module.c|nginx|nginx|ngx_stream_upstream_least_conn_module.c|C|217|9|84
180|./src/_00/output/C/nginx~nginx/src/core/ngx_module.h|nginx|nginx|ngx_module.h|C/C++ Header|215|5|68
181|./src/_00/output/C/nginx~nginx/src/http/v3/ngx_http_v3_encode.c|nginx|nginx|ngx_http_v3_encode.c|C|215|9|80
182|./src/_00/output/C/nginx~nginx/src/event/quic/ngx_event_quic_connection.h|nginx|nginx|ngx_event_quic_connection.h|C/C++ Header|214|24|67
183|./src/_00/output/C/nginx~nginx/src/core/ngx_shmtx.c|nginx|nginx|ngx_shmtx.c|C|211|4|95
184|./src/_00/output/C/nginx~nginx/src/http/ngx_http_huff_encode.c|nginx|nginx|ngx_http_huff_encode.c|C|210|7|37
185|./src/_00/output/C/nginx~nginx/src/core/ngx_buf.c|nginx|nginx|ngx_buf.c|C|207|25|82
186|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_static_module.c|nginx|nginx|ngx_http_static_module.c|C|207|9|81
187|./src/_00/output/C/nginx~nginx/src/core/ngx_conf_file.h|nginx|nginx|ngx_conf_file.h|C/C++ Header|203|9|83
188|./src/_00/output/C/nginx~nginx/src/core/ngx_md5.c|nginx|nginx|ngx_md5.c|C|194|31|58
189|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_upstream_ip_hash_module.c|nginx|nginx|ngx_http_upstream_ip_hash_module.c|C|194|6|78
190|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_not_modified_filter_module.c|nginx|nginx|ngx_http_not_modified_filter_module.c|C|192|5|69
191|./src/_00/output/C/nginx~nginx/src/http/ngx_http_script.h|nginx|nginx|ngx_http_script.h|C/C++ Header|192|7|70
192|./src/_00/output/C/nginx~nginx/src/mail/ngx_mail_realip_module.c|nginx|nginx|ngx_mail_realip_module.c|C|192|9|68
193|./src/_00/output/C/nginx~nginx/src/os/win32/ngx_wsasend_chain.c|nginx|nginx|ngx_wsasend_chain.c|C|192|23|81
194|./src/_00/output/C/nginx~nginx/src/mail/ngx_mail_imap_module.c|nginx|nginx|ngx_mail_imap_module.c|C|190|4|64
195|./src/_00/output/C/nginx~nginx/src/core/ngx_parse_time.c|nginx|nginx|ngx_parse_time.c|C|189|16|72
196|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_flv_module.c|nginx|nginx|ngx_http_flv_module.c|C|187|4|70
197|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_mirror_module.c|nginx|nginx|ngx_http_mirror_module.c|C|186|4|74
198|./src/_00/output/C/nginx~nginx/src/core/ngx_crypt.c|nginx|nginx|ngx_crypt.c|C|179|13|78
199|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_split_clients_module.c|nginx|nginx|ngx_http_split_clients_module.c|C|179|4|63
200|./src/_00/output/C/nginx~nginx/src/http/ngx_http_postpone_filter_module.c|nginx|nginx|ngx_http_postpone_filter_module.c|C|179|5|75
201|./src/_00/output/C/nginx~nginx/src/stream/ngx_stream_split_clients_module.c|nginx|nginx|ngx_stream_split_clients_module.c|C|178|4|62
202|./src/_00/output/C/nginx~nginx/src/http/modules/ngx_http_addition_filter_module.c|nginx|nginx|ngx_http_addition_filter_module.c|C|176|12|66
