repo_path,path,original_path
JavaScript/facebook~react,packages/react-dom/src/shared/wrappers/__tests__/ReactDOMSelect-test.js,packages/react-dom/src/__tests__/ReactDOMSelect-test.js
JavaScript/facebook~react,packages/react-dom/src/__tests__/ReactDOMTestSelectors-test.internal.js,packages/react-dom/src/__tests__/ReactDOMTestSelectors-test.js
JavaScript/facebook~react,packages/react-dom/src/__tests__/ReactErrorBoundaries-test.js,packages/react-dom/src/__tests__/ReactErrorBoundaries-test.internal.js
JavaScript/facebook~react,src/renderers/shared/fiber/ReactFiberBeginWork.js,packages/react-reconciler/src/ReactFiberBeginWork.js
JavaScript/facebook~react,packages/react-reconciler/src/ReactFiberBeginWork.js,packages/react-reconciler/src/ReactFiberBeginWork.old.js
JavaScript/facebook~react,src/renderers/shared/fiber/ReactFiberClassComponent.js,packages/react-reconciler/src/ReactFiberClassComponent.js
JavaScript/facebook~react,packages/react-reconciler/src/ReactFiberClassComponent.js,packages/react-reconciler/src/ReactFiberClassComponent.old.js
JavaScript/facebook~react,src/renderers/shared/fiber/ReactFiberCommitWork.js,packages/react-reconciler/src/ReactFiberCommitWork.js
JavaScript/facebook~react,packages/react-reconciler/src/ReactFiberCommitWork.js,packages/react-reconciler/src/ReactFiberCommitWork.old.js
JavaScript/facebook~react,src/renderers/shared/fiber/ReactFiberCompleteWork.js,packages/react-reconciler/src/ReactFiberCompleteWork.js
JavaScript/facebook~react,packages/react-reconciler/src/ReactFiberCompleteWork.js,packages/react-reconciler/src/ReactFiberCompleteWork.old.js
JavaScript/facebook~react,packages/react-dom-bindings/src/client/ReactDOMHostConfig.js,packages/react-dom-bindings/src/client/ReactFiberConfigDOM.js
JavaScript/facebook~react,packages/react-reconciler/src/ReactFiberHooks.js,packages/react-reconciler/src/ReactFiberHooks.old.js
JavaScript/facebook~react,packages/react-reconciler/src/ReactFiberScheduler.js,packages/react-reconciler/src/ReactFiberWorkLoop.js
JavaScript/facebook~react,packages/react-reconciler/src/ReactFiberWorkLoop.js,packages/react-reconciler/src/ReactFiberWorkLoop.old.js
JavaScript/facebook~react,packages/react-dom-bindings/src/server/ReactDOMServerFormatConfig.js,packages/react-dom-bindings/src/server/ReactFizzConfigDOM.js
JavaScript/facebook~react,packages/react-server/src/ReactFizzStreamer.js,packages/react-server/src/ReactFizzServer.js
JavaScript/facebook~react,packages/react-flight/src/__tests__/ReactFlight-test.js,packages/react-client/src/__tests__/ReactFlight-test.js
JavaScript/facebook~react,packages/react-flight/src/ReactFlightClient.js,packages/react-client/src/ReactFlightClient.js
JavaScript/facebook~react,packages/react-transport-dom-webpack/src/__tests__/ReactFlightDOM-test.js,packages/react-server-dom-webpack/src/__tests__/ReactFlightDOM-test.js
JavaScript/facebook~react,packages/react-transport-dom-webpack/src/__tests__/ReactFlightDOMBrowser-test.js,packages/react-server-dom-webpack/src/__tests__/ReactFlightDOMBrowser-test.js
JavaScript/facebook~react,packages/react-server/src/ReactFlightStreamer.js,packages/react-server/src/ReactFlightServer.js
JavaScript/facebook~react,packages/react-fresh/src/__tests__/ReactFresh-test.js,packages/react-refresh/src/__tests__/ReactFresh-test.js
JavaScript/facebook~react,packages/react-fresh/src/__tests__/ReactFreshIntegration-test.js,packages/react-refresh/src/__tests__/ReactFreshIntegration-test.js
JavaScript/facebook~react,packages/react-debug-tools/src/__tests__/ReactHooksInspectionIntegration-test.internal.js,packages/react-debug-tools/src/__tests__/ReactHooksInspectionIntegration-test.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactHooks-test.internal.js,packages/react-reconciler/src/__tests__/ReactHooksWithNoopRenderer-test.internal.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactHooksWithNoopRenderer-test.internal.js,packages/react-reconciler/src/__tests__/ReactHooksWithNoopRenderer-test.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactIncremental-test.js,packages/react-reconciler/src/__tests__/ReactIncremental-test.internal.js
JavaScript/facebook~react,src/renderers/shared/fiber/__tests__/ReactIncremental-test.js,packages/react-reconciler/src/__tests__/ReactIncremental-test.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactIncrementalErrorHandling-test.js,packages/react-reconciler/src/__tests__/ReactIncrementalErrorHandling-test.internal.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactIncrementalSideEffects-test.js,packages/react-reconciler/src/__tests__/ReactIncrementalSideEffects-test.internal.js
JavaScript/facebook~react,src/renderers/shared/fiber/__tests__/ReactIncrementalSideEffects-test.js,packages/react-reconciler/src/__tests__/ReactIncrementalSideEffects-test.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactNewContext-test.internal.js,packages/react-reconciler/src/__tests__/ReactNewContext-test.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactSuspenseList-test.internal.js,packages/react-reconciler/src/__tests__/ReactSuspenseList-test.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactSuspense-test.internal.js,packages/react-reconciler/src/__tests__/ReactSuspenseWithNoopRenderer-test.internal.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactSuspenseWithNoopRenderer-test.internal.js,packages/react-reconciler/src/__tests__/ReactSuspenseWithNoopRenderer-test.js
JavaScript/facebook~react,packages/react-test-renderer/src/__tests__/ReactTestRenderer-test.js,packages/react-test-renderer/src/__tests__/ReactTestRenderer-test.internal.js
JavaScript/facebook~react,src/renderers/__tests__/ReactUpdates-test.js,packages/react-dom/src/__tests__/ReactUpdates-test.js
JavaScript/facebook~react,packages/react-reconciler/src/__tests__/ReactThenable-test.js,packages/react-reconciler/src/__tests__/ReactUse-test.js
JavaScript/facebook~react,packages/legacy-events/__tests__/ResponderEventPlugin-test.internal.js,packages/react-native-renderer/src/__tests__/ResponderEventPlugin-test.internal.js
JavaScript/facebook~react,compiler/crates/forget_hermes_parser/src/generated.rs,compiler/crates/react_hermes_parser/src/generated.rs
JavaScript/facebook~react,packages/react-devtools-shared/src/__tests__/inspectedElementContext-test.js,packages/react-devtools-shared/src/__tests__/inspectedElement-test.js
JavaScript/facebook~react,extension/src/__tests__/store-test.js,packages/react-devtools-shared/src/__tests__/store-test.js
JavaScript/facebook~react,extension/src/devtools/store.js,packages/react-devtools-shared/src/devtools/store.js
JavaScript/facebook~react,extension/src/__tests__/storeStressSync-test.js,packages/react-devtools-shared/src/__tests__/storeStressSync-test.js
JavaScript/facebook~react,extension/src/__tests__/storeStressTestConcurrent-test.js,packages/react-devtools-shared/src/__tests__/storeStressTestConcurrent-test.js
JavaScript/facebook~react,extension/src/__tests__/treeContext-test.js,packages/react-devtools-shared/src/__tests__/treeContext-test.js
