repo_path,path,original_path
C#/dnSpy~dnSpy,dnSpy/dnSpy.Contracts/Command/ICommandTargetCollectionProvider.cs,dnSpy/dnSpy.Contracts.DnSpy/Command/ICommandTargetCollectionProvider.cs
C#/dnSpy~dnSpy,Extensions/ILSpy.Decompiler/dnSpy.Languages.ILSpy.Core/Settings/ILSettings.cs,Extensions/ILSpy.Decompiler/dnSpy.Decompiler.ILSpy.Core/Settings/ILSettings.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Contracts.Logic/Decompiler/BinSpan.cs,dnSpy/dnSpy.Contracts.Logic/Decompiler/ILSpan.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Contracts.DnSpy/ToolWindows/IToolWindowManagerProvider.cs,dnSpy/dnSpy.Contracts.DnSpy/ToolWindows/IToolWindowServiceProvider.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Contracts.DnSpy/Controls/IWpfCommandManager.cs,dnSpy/dnSpy.Contracts.DnSpy/Controls/IWpfCommandService.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Contracts.DnSpy/Disassembly/IDisassemblySettings.cs,dnSpy/dnSpy.Contracts.DnSpy/Disassembly/IX86DisassemblySettings.cs
C#/dnSpy~dnSpy,Plugins/dnSpy.AsmEditor/Compiler/ImportedType.cs,Extensions/dnSpy.AsmEditor/Compiler/ImportedType.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy/Files/MethodAnnotations.cs,dnSpy/dnSpy/Documents/MethodAnnotations.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Contracts.DnSpy/Debugger/PredefinedDebugTags.cs,dnSpy/dnSpy.Contracts.Debugger/PredefinedDebugTags.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Languages/MSBuild/Project.cs,dnSpy/dnSpy.Decompiler/MSBuild/Project.cs
C#/dnSpy~dnSpy,Plugins/dnSpy.AsmEditor/SaveModule/SaveModuleOptionsDlg.xaml.cs,Extensions/dnSpy.AsmEditor/SaveModule/SaveModuleOptionsDlg.xaml.cs
C#/dnSpy~dnSpy,Plugins/dnSpy.Scripting.Roslyn/Common/ScriptControl.xaml.cs,Extensions/dnSpy.Scripting.Roslyn/Common/ScriptControl.xaml.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Languages/MSBuild/SplashScreenProjectFile.cs,dnSpy/dnSpy.Decompiler/MSBuild/SplashScreenProjectFile.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Contracts.DnSpy/Debugger/StartDebuggingOptions.cs,dnSpy/dnSpy.Contracts.Debugger/StartDebuggingOptions.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy/Disassembly/Viewer/SymbolKindUtils.cs,dnSpy/dnSpy/Disassembly/Viewer/X86/SymbolKindUtils.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy.Shared/Controls/SysMenuButton.cs,dnSpy/dnSpy/Controls/SysMenuButton.cs
C#/dnSpy~dnSpy,dnSpy/dnSpy/Files/Tabs/Dialogs/TabsDlg.xaml.cs,dnSpy/dnSpy/Documents/Tabs/Dialogs/TabsDlg.xaml.cs
C#/dnSpy~dnSpy,Plugins/Examples/Example2.Plugin/ToolWindowControl.xaml.cs,Extensions/Examples/Example2.Extension/ToolWindowControl.xaml.cs
C#/dnSpy~dnSpy,Plugins/dnSpy.AsmEditor/DnlibDialogs/TypeSigCreatorDlg.xaml.cs,Extensions/dnSpy.AsmEditor/DnlibDialogs/TypeSigCreatorDlg.xaml.cs
C#/dnSpy~dnSpy,Plugins/dnSpy.AsmEditor/UndoRedo/UndoRedoMenuCommands.cs,Extensions/dnSpy.AsmEditor/UndoRedo/UndoRedoMenuCommands.cs
C#/dnSpy~dnSpy,Extensions/dnSpy.Debugger/dnSpy.Debugger/ToolWindows/Locals/Shared/LocalsColumnConverter.cs,Extensions/dnSpy.Debugger/dnSpy.Debugger/Evaluation/UI/VariablesWindowColumnConverter.cs
