repo_path,path,original_path
C#/ShareX~ShareX,ShareX/UpdateManager.cs,ShareX.HelpersLib/UpdateChecker/GitHubUpdateManager.cs
C#/ShareX~ShareX,ShareX.HelpersLib/Colors/GradientPickerForm.Designer.cs,ShareX.HelpersLib/Forms/GradientPickerForm.Designer.cs
C#/ShareX~ShareX,HelpersLib/Extensions/GraphicsPathExtensions.cs,ShareX.HelpersLib/Extensions/GraphicsPathExtensions.cs
C#/ShareX~ShareX,HistoryLib/HistoryItem.cs,ShareX.HistoryLib/HistoryItem.cs
C#/ShareX~ShareX,ShareX.UploadersLib/Helpers/OAuth/IOAuth2Basic.cs,ShareX.UploadersLib/OAuth/IOAuth2Basic.cs
C#/ShareX~ShareX,ShareX.ScreenCaptureLib/ImageEditorHistory.cs,ShareX.ScreenCaptureLib/Helpers/ImageEditorHistory.cs
C#/ShareX~ShareX,ShareX.ImageEffectsLib/ImageEffectPackagerForm.Designer.cs,ShareX.ImageEffectsLib/Forms/ImageEffectPackagerForm.Designer.cs
C#/ShareX~ShareX,IndexerLib/IndexerSettings.cs,ShareX.IndexerLib/IndexerSettings.cs
C#/ShareX~ShareX,UploadersLib/FileUploaders/Jira.cs,ShareX.UploadersLib/FileUploaders/Jira.cs
C#/ShareX~ShareX,UploadersLib/Forms/JiraUpload.cs,ShareX.UploadersLib/Forms/JiraUpload.cs
C#/ShareX~ShareX,HelpersLib/UITypeEditors/JsonFileNameEditor.cs,ShareX.HelpersLib/UITypeEditors/JsonFileNameEditor.cs
C#/ShareX~ShareX,HelpersLib/ListViewColumnSorter.cs,ShareX.HelpersLib/ListViewColumnSorter.cs
C#/ShareX~ShareX,HelpersLib/Logger.cs,ShareX.HelpersLib/Logger.cs
C#/ShareX~ShareX,UploadersLib/FileUploaders/MediaFire.cs,ShareX.UploadersLib/FileUploaders/MediaFire.cs
C#/ShareX~ShareX,HelpersLib/Forms/MonitorTestForm.Designer.cs,ShareX.HelpersLib/Forms/MonitorTestForm.Designer.cs
C#/ShareX~ShareX,ShareX.ScreenCaptureLib/RegionHelpers/MouseState.cs,ShareX.ScreenCaptureLib/Helpers/MouseState.cs
C#/ShareX~ShareX,ShareX/Forms/ToastForm.cs,ShareX/Forms/NotificationForm.cs
C#/ShareX~ShareX,HelpersLib/Extensions/NumberExtensions.cs,ShareX.HelpersLib/Extensions/NumberExtensions.cs
C#/ShareX~ShareX,ShareX.UploadersLib/Helpers/OAuth/OAuth2Info.cs,ShareX.UploadersLib/OAuth/OAuth2Info.cs
C#/ShareX~ShareX,ShareX/OCR/OCRHelper.cs,ShareX/Tools/OCR/OCRHelper.cs
C#/ShareX~ShareX,ShareX.ScreenCaptureLib/Shapes/Drawing/PixelateDrawingShape.cs,ShareX.ScreenCaptureLib/Shapes/Effect/PixelateEffectShape.cs
C#/ShareX~ShareX,ShareX.HelpersLib/Printer/PrintTextForm.cs,ShareX.HelpersLib/Forms/PrintTextForm.cs
C#/ShareX~ShareX,HelpersLib/Printer/PrintTextHelper.cs,ShareX.HelpersLib/Printer/PrintTextHelper.cs
C#/ShareX~ShareX,ShareX.HelpersLib/Forms/QRCodeForm.cs,ShareX/Forms/QRCodeForm.cs
C#/ShareX~ShareX,ShareX.ScreenCaptureLib/Forms/RectangleRegionLightForm.cs,ShareX.ScreenCaptureLib/Forms/RegionCaptureLightForm.cs
C#/ShareX~ShareX,ImageEffectsLib/Manipulations/Resize.cs,ShareX.ImageEffectsLib/Manipulations/Resize.cs
C#/ShareX~ShareX,UploadersLib/Properties/Resources.Designer.cs,ShareX.UploadersLib/Properties/Resources.Designer.cs
C#/ShareX~ShareX,ImageEffectsLib/Adjustments/Saturation.cs,ShareX.ImageEffectsLib/Adjustments/Saturation.cs
C#/ShareX~ShareX,HelpersLib/Helpers/ShortcutHelpers.cs,ShareX.HelpersLib/Helpers/ShortcutHelpers.cs
C#/ShareX~ShareX,UploadersLib/TextUploaders/Slexy.cs,ShareX.UploadersLib/TextUploaders/Slexy.cs
C#/ShareX~ShareX,ImageEffectsLib/Filters/Smooth.cs,ShareX.ImageEffectsLib/Filters/Smooth.cs
C#/ShareX~ShareX,HelpersLib/Controls/TabToTreeView.cs,ShareX.HelpersLib/Controls/TabToTreeView.cs
C#/ShareX~ShareX,HelpersLib/Cryptographic/TranslatorHelper.cs,ShareX.HelpersLib/Cryptographic/TranslatorHelper.cs
C#/ShareX~ShareX,UploadersLib/Forms/TwitterTweetForm.Designer.cs,ShareX.UploadersLib/Forms/TwitterTweetForm.Designer.cs
C#/ShareX~ShareX,UploadersLib/Forms/TwitterTweetForm.cs,ShareX.UploadersLib/Forms/TwitterTweetForm.cs
C#/ShareX~ShareX,ShareX.UploadersLib/URLSharingService.cs,ShareX.UploadersLib/BaseServices/URLSharingService.cs
C#/ShareX~ShareX,HelpersLib/UpdateChecker/UpdateChecker.cs,ShareX.HelpersLib/UpdateChecker/UpdateChecker.cs
C#/ShareX~ShareX,UploadersLib/UploadersConfig.cs,ShareX.UploadersLib/UploadersConfig.cs
C#/ShareX~ShareX,UploadersLib/Forms/UploadersConfigFormHelper.cs,ShareX.UploadersLib/Forms/UploadersConfigFormHelper.cs
C#/ShareX~ShareX,ShareX.ScreenCaptureLib/RegionHelpers/WindowsList.cs,ShareX.ScreenCaptureLib/Helpers/WindowsList.cs
C#/ShareX~ShareX,HelpersLib/UpdateChecker/XMLUpdateChecker.cs,ShareX.HelpersLib/UpdateChecker/XMLUpdateChecker.cs
