repo_path,path,original_path
TypeScript/microsoft~vscode,src/vs/workbench/test/electron-browser/api/extHostSearch.test.ts,src/vs/workbench/api/test/node/extHostSearch.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/api/common/pluginHostTypeConverters.ts,src/vs/workbench/api/common/extHostTypeConverters.ts
TypeScript/microsoft~vscode,src/vs/workbench/api/common/pluginHostTypes.ts,src/vs/workbench/api/common/extHostTypes.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/extensions/electron-browser/extensionEditor.ts,src/vs/workbench/contrib/extensions/browser/extensionEditor.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/extensionManagement/test/electron-browser/extensionEnablementService.test.ts,src/vs/workbench/services/extensionManagement/test/browser/extensionEnablementService.test.ts
TypeScript/microsoft~vscode,src/vs/platform/extensionManagement/node/extensionGalleryService.ts,src/vs/platform/extensionManagement/common/extensionGalleryService.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/extensions/node/extensionsService.ts,src/vs/platform/extensionManagement/node/extensionManagementService.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/extensions/test/electron-browser/extensionsActions.test.ts,src/vs/workbench/contrib/extensions/test/electron-sandbox/extensionsActions.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/extensions/electron-browser/extensionsActions.ts,src/vs/workbench/contrib/extensions/browser/extensionsActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/extensions/electron-browser/extensionsViews.ts,src/vs/workbench/contrib/extensions/browser/extensionsViews.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/extensions/test/electron-browser/extensionsWorkbenchService.test.ts,src/vs/workbench/contrib/extensions/test/electron-sandbox/extensionsWorkbenchService.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/extensions/node/extensionsWorkbenchService.ts,src/vs/workbench/contrib/extensions/browser/extensionsWorkbenchService.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/files/electron-browser/fileActions.ts,src/vs/workbench/contrib/files/browser/fileActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/files/common/fileService.ts,src/vs/platform/files/common/fileService.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/find/test/findModel.test.ts,src/vs/editor/contrib/find/test/browser/findModel.test.ts
TypeScript/microsoft~vscode,src/vs/base/parts/quickopen/test/common/quickOpenScorer.test.ts,src/vs/base/test/common/fuzzyScorer.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/welcome/gettingStarted/browser/gettingStarted.ts,src/vs/workbench/contrib/welcomeGettingStarted/browser/gettingStarted.ts
TypeScript/microsoft~vscode,src/vs/base/browser/ui/splitview/grid.ts,src/vs/base/browser/ui/grid/gridview.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/history/browser/history.ts,src/vs/workbench/services/history/browser/historyService.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/indentation/test/indentation.test.ts,src/vs/editor/contrib/indentation/test/browser/indentation.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/interactiveEditor/browser/interactiveEditorController.ts,src/vs/workbench/contrib/inlineChat/browser/inlineChatController.ts
TypeScript/microsoft~vscode,src/vs/base/common/service.ts,src/vs/base/parts/ipc/common/ipc.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/preferences/browser/keybindingsEditor.ts,src/vs/workbench/contrib/preferences/browser/keybindingsEditor.ts
TypeScript/microsoft~vscode,src/vs/editor/common/modes.ts,src/vs/editor/common/languages.ts
TypeScript/microsoft~vscode,src/vs/workbench/browser/layout.ts,src/vs/workbench/browser/legacyLayout.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/comment/test/lineCommentCommand.test.ts,src/vs/editor/contrib/comment/test/browser/lineCommentCommand.test.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/linesOperations/test/linesOperations.test.ts,src/vs/editor/contrib/linesOperations/test/browser/linesOperations.test.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/linesOperations/linesOperations.ts,src/vs/editor/contrib/linesOperations/browser/linesOperations.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/linux_en_uk.js,src/vs/workbench/services/keybinding/test/node/linux_en_uk.js
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/linux_ru.js,src/vs/workbench/services/keybinding/test/node/linux_ru.js
TypeScript/microsoft~vscode,src/vs/base/browser/ui/list/listImpl.ts,src/vs/base/browser/ui/list/listView.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/macLinuxKeyboardMapper.test.ts,src/vs/workbench/services/keybinding/test/node/macLinuxKeyboardMapper.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/mac_de_ch.js,src/vs/workbench/services/keybinding/test/node/mac_de_ch.js
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/mac_en_us.js,src/vs/workbench/services/keybinding/test/node/mac_en_us.js
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/mac_zh_hant.js,src/vs/workbench/services/keybinding/test/node/mac_zh_hant.js
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/mac_zh_hant2.js,src/vs/workbench/services/keybinding/test/node/mac_zh_hant2.js
TypeScript/microsoft~vscode,src/vs/workbench/api/electron-browser/mainThreadLanguageFeatures.ts,src/vs/workbench/api/browser/mainThreadLanguageFeatures.ts
TypeScript/microsoft~vscode,src/vs/languages/markdown/common/marked.js,src/vs/base/common/marked/marked.js
TypeScript/microsoft~vscode,src/vs/workbench/api/common/menusExtensionPoint.ts,src/vs/workbench/services/actions/common/menusExtensionPoint.ts
TypeScript/microsoft~vscode,src/vs/editor/test/common/viewModel/splitLinesCollection.test.ts,src/vs/editor/test/browser/viewModel/modelLineProjection.test.ts
TypeScript/microsoft~vscode,build/lib/monaco-editor.d.ts,src/vs/monaco.d.ts
TypeScript/microsoft~vscode,src/vs/workbench/browser/parts/editor/tabsTitleControl.ts,src/vs/workbench/browser/parts/editor/multiEditorTabsControl.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/multicursor/multicursor.ts,src/vs/editor/contrib/multicursor/browser/multicursor.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/browser/notebookCellList.ts,src/vs/workbench/contrib/notebook/browser/view/notebookCellList.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/common/notebook.ts,src/vs/workbench/contrib/notebook/common/notebookCommon.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/notebook/test/notebookTextModel.test.ts,src/vs/workbench/contrib/notebook/test/browser/notebookTextModel.test.ts
TypeScript/microsoft~vscode,src/vs/base/common/paths.node.ts,src/vs/base/common/path.ts
TypeScript/microsoft~vscode,src/vs/editor/common/model/pieceTableTextBuffer/pieceTableBase.ts,src/vs/editor/common/model/pieceTreeTextBuffer/pieceTreeBase.ts
TypeScript/microsoft~vscode,src/vs/editor/test/common/model/pieceTableTextBuffer/pieceTableTextBuffer.test.ts,src/vs/editor/test/common/model/pieceTreeTextBuffer/pieceTreeTextBuffer.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/preferences/electron-browser/preferences.contribution.ts,src/vs/workbench/contrib/preferences/browser/preferences.contribution.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/preferences/common/preferencesModels.ts,src/vs/workbench/services/preferences/common/preferencesModels.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/tasks/common/problemMatcher.ts,src/vs/workbench/contrib/tasks/common/problemMatcher.ts
TypeScript/microsoft~vscode,src/vs/platform/terminal/node/ptyHost/ptyService.ts,src/vs/platform/terminal/node/ptyService.ts
TypeScript/microsoft~vscode,src/vs/platform/quickinput/browser/quickInputList.ts,src/vs/platform/quickinput/browser/quickInputTree.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/debug/electron-browser/repl.ts,src/vs/workbench/contrib/debug/browser/repl.ts
TypeScript/microsoft~vscode,extensions/git/src/model.ts,extensions/git/src/repository.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/scm/browser/scmView.ts,src/vs/workbench/contrib/scm/browser/scmViewPane.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/search/browser/searchView.ts,src/vs/workbench/contrib/search/browser/searchView.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/preferences/electron-browser/settingsEditor2.ts,src/vs/workbench/contrib/preferences/browser/settingsEditor2.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/preferences/browser/settingsTree.ts,src/vs/workbench/contrib/preferences/browser/settingsTree.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/preferences/browser/settingsWidgets.ts,src/vs/workbench/contrib/preferences/browser/settingsWidgets.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/dialogs/browser/remoteFileDialog.ts,src/vs/workbench/services/dialogs/browser/simpleFileDialog.ts
TypeScript/microsoft~vscode,src/vs/editor/browser/standalone/standaloneServices.ts,src/vs/editor/standalone/browser/standaloneServices.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/suggest/browser/suggest.ts,src/vs/editor/contrib/suggest/browser/suggestController.ts
TypeScript/microsoft~vscode,src/vs/editor/contrib/suggest/test/common/suggestModel.test.ts,src/vs/editor/contrib/suggest/test/browser/suggestModel.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/tasks/test/common/configuration.test.ts,src/vs/workbench/contrib/tasks/test/common/taskConfiguration.test.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/tasks/node/taskConfiguration.ts,src/vs/workbench/contrib/tasks/common/taskConfiguration.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/terminal/electron-browser/terminalActions.ts,src/vs/workbench/contrib/terminal/browser/terminalActions.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/terminal/electron-browser/terminalInstance.ts,src/vs/workbench/contrib/terminal/browser/terminalInstance.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/tasks/electron-browser/terminalTaskSystem.ts,src/vs/workbench/contrib/tasks/browser/terminalTaskSystem.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/terminal/browser/xterm/terminalTypeAheadAddon.ts,src/vs/workbench/contrib/terminalContrib/typeAhead/browser/terminalTypeAheadAddon.ts
TypeScript/microsoft~vscode,src/vs/workbench/parts/views/browser/treeView.ts,src/vs/workbench/browser/parts/views/treeView.ts
TypeScript/microsoft~vscode,extensions/typescript/src/typescriptServiceClient.ts,extensions/typescript-language-features/src/typescriptServiceClient.ts
TypeScript/microsoft~vscode,src/vs/editor/common/viewModel/splitLinesCollection.ts,src/vs/editor/common/viewModel/viewModelLines.ts
TypeScript/microsoft~vscode,src/vs/workbench/contrib/chat/electron-sandbox/actions/chatVoiceInputActions.ts,src/vs/workbench/contrib/chat/electron-sandbox/actions/voiceChatActions.ts
TypeScript/microsoft~vscode,src/vs/vscode.d.ts,src/vscode-dts/vscode.d.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/win_de_ch.js,src/vs/workbench/services/keybinding/test/node/win_de_ch.js
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/win_en_us.js,src/vs/workbench/services/keybinding/test/node/win_en_us.js
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/win_por_ptb.js,src/vs/workbench/services/keybinding/test/node/win_por_ptb.js
TypeScript/microsoft~vscode,src/vs/workbench/services/keybinding/test/electron-browser/win_ru.js,src/vs/workbench/services/keybinding/test/node/win_ru.js
TypeScript/microsoft~vscode,src/vs/workbench/electron-browser/window.ts,src/vs/workbench/electron-sandbox/window.ts
TypeScript/microsoft~vscode,src/vs/platform/windows/electron-main/window.ts,src/vs/platform/windows/electron-main/windowImpl.ts
TypeScript/microsoft~vscode,src/vs/code/electron-main/windows.ts,src/vs/platform/windows/electron-main/windowsMainService.ts
TypeScript/microsoft~vscode,src/vs/workbench/services/workingCopy/test/electron-browser/workingCopyBackupService.test.ts,src/vs/workbench/services/workingCopy/test/electron-sandbox/workingCopyBackupService.test.ts
