path|owner|project|file|language|code
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jbenet/go-context/io/ctxio.go|jesseduffield|lazygit|ctxio.go|Go|64
./src/_00/output/Go/jesseduffield~lazygit/pkg/utils/template.go|jesseduffield|lazygit|template.go|Go|27
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/petermattis/goid/runtime_gccgo_go1.8.go|jesseduffield|lazygit|runtime_gccgo_go1.8.go|Go|11
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/readdirent_getdirentries.go|jesseduffield|lazygit|readdirent_getdirentries.go|Go|6
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/kardianos/osext/osext_windows.go|jesseduffield|lazygit|osext_windows.go|Go|24
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/oscommands/cmd_obj_builder.go|jesseduffield|lazygit|cmd_obj_builder.go|Go|81
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/commit/add_co_author_range.go|jesseduffield|lazygit|add_co_author_range.go|Go|94
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gobwas/glob/match/min.go|jesseduffield|lazygit|min.go|Go|45
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/format/packfile/patch_delta.go|jesseduffield|lazygit|patch_delta.go|Go|200
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/submodule/shared.go|jesseduffield|lazygit|shared.go|Go|28
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/format/gitignore/pattern.go|jesseduffield|lazygit|pattern.go|Go|128
./src/_00/output/Go/jesseduffield~lazygit/pkg/utils/once_writer_test.go|jesseduffield|lazygit|once_writer_test.go|Go|17
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/gocui/loader.go|jesseduffield|lazygit|loader.go|Go|28
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/transport/http/common.go|jesseduffield|lazygit|common.go|Go|202
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysnum_openbsd_mips64.go|jesseduffield|lazygit|zsysnum_openbsd_mips64.go|Go|214
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/stretchr/testify/assert/assertion_format.go|jesseduffield|lazygit|assertion_format.go|Go|426
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsyscall_freebsd_386.go|jesseduffield|lazygit|zsyscall_freebsd_386.go|Go|1441
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/controllers/local_commits_controller_test.go|jesseduffield|lazygit|local_commits_controller_test.go|Go|137
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/interactive_rebase/amend_fixup_commit.go|jesseduffield|lazygit|amend_fixup_commit.go|Go|47
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/creack/pty/ztypes_s390x.go|jesseduffield|lazygit|ztypes_s390x.go|Go|5
./src/_00/output/Go/jesseduffield~lazygit/pkg/app/errors.go|jesseduffield|lazygit|errors.go|Go|33
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/context/history_trait.go|jesseduffield|lazygit|history_trait.go|Go|15
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/creack/pty/ztypes_dragonfly_amd64.go|jesseduffield|lazygit|ztypes_dragonfly_amd64.go|Go|9
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/misc/initial_open.go|jesseduffield|lazygit|initial_open.go|Go|21
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gdamore/tcell/v2/tty.go|jesseduffield|lazygit|tty.go|Go|10
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/fcntl.go|jesseduffield|lazygit|fcntl.go|Go|21
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/syscall_netbsd_amd64.go|jesseduffield|lazygit|syscall_netbsd_amd64.go|Go|24
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/crypto/ssh/channel.go|jesseduffield|lazygit|channel.go|Go|445
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysnum_linux_arm.go|jesseduffield|lazygit|zsysnum_linux_arm.go|Go|419
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/style/text_style.go|jesseduffield|lazygit|text_style.go|Go|98
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/crypto/curve25519/internal/field/fe.go|jesseduffield|lazygit|fe.go|Go|285
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/filter_by_author/type_author.go|jesseduffield|lazygit|type_author.go|Go|55
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gdamore/tcell/v2/terms_static.go|jesseduffield|lazygit|terms_static.go|Go|8
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/spf13/afero/ioutil.go|jesseduffield|lazygit|ioutil.go|Go|158
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/samber/lo/condition.go|jesseduffield|lazygit|condition.go|Go|96
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gdamore/tcell/v2/doc.go|jesseduffield|lazygit|doc.go|Go|1
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/crypto/ssh/streamlocal.go|jesseduffield|lazygit|streamlocal.go|Go|88
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/cpu/cpu_s390x.go|jesseduffield|lazygit|cpu_s390x.go|Go|123
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/controllers/bisect_controller.go|jesseduffield|lazygit|bisect_controller.go|Go|248
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/custom_commands/menu_from_commands_output.go|jesseduffield|lazygit|menu_from_commands_output.go|Go|54
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/ztypes_linux_arm.go|jesseduffield|lazygit|ztypes_linux_arm.go|Go|604
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/branch/rebase_does_not_autosquash.go|jesseduffield|lazygit|rebase_does_not_autosquash.go|Go|48
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/imdario/mergo/doc.go|jesseduffield|lazygit|doc.go|Go|1
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/mitchellh/go-ps/process_windows.go|jesseduffield|lazygit|process_windows.go|Go|93
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/mergeconflicts/rendering.go|jesseduffield|lazygit|rendering.go|Go|29
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/branch/rebase_abort_on_conflict.go|jesseduffield|lazygit|rebase_abort_on_conflict.go|Go|42
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/interactive_rebase/move.go|jesseduffield|lazygit|move.go|Go|86
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/samber/lo/string.go|jesseduffield|lazygit|string.go|Go|47
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/rivo/uniseg/wordrules.go|jesseduffield|lazygit|wordrules.go|Go|205
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/term/term.go|jesseduffield|lazygit|term.go|Go|22
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/context/parent_context_mgr.go|jesseduffield|lazygit|parent_context_mgr.go|Go|12
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/config/remote_named_star.go|jesseduffield|lazygit|remote_named_star.go|Go|23
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/adrg/xdg/internal/pathutil/pathutil_plan9.go|jesseduffield|lazygit|pathutil_plan9.go|Go|22
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/patch/patch_builder.go|jesseduffield|lazygit|patch_builder.go|Go|224
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/sync/push.go|jesseduffield|lazygit|push.go|Go|25
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/interactive_rebase/amend_commit_with_conflict.go|jesseduffield|lazygit|amend_commit_with_conflict.go|Go|67
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/branch/suggestions.go|jesseduffield|lazygit|suggestions.go|Go|32
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/menu_panel.go|jesseduffield|lazygit|menu_panel.go|Go|45
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/gocui/task_manager.go|jesseduffield|lazygit|task_manager.go|Go|45
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/creack/pty/ztypes_freebsd_amd64.go|jesseduffield|lazygit|ztypes_freebsd_amd64.go|Go|9
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/conflicts/undo_choose_hunk.go|jesseduffield|lazygit|undo_choose_hunk.go|Go|35
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/git.go|jesseduffield|lazygit|git.go|Go|161
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/patch_building/move_to_index_partial.go|jesseduffield|lazygit|move_to_index_partial.go|Go|84
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zptrace_mipsnn_linux.go|jesseduffield|lazygit|zptrace_mipsnn_linux.go|Go|32
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/context/dynamic_title_builder.go|jesseduffield|lazygit|dynamic_title_builder.go|Go|17
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/demo/stage_lines.go|jesseduffield|lazygit|stage_lines.go|Go|64
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsyscall_aix_ppc64.go|jesseduffield|lazygit|zsyscall_aix_ppc64.go|Go|1057
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gdamore/tcell/v2/terminfo/k/konsole/term.go|jesseduffield|lazygit|term.go|Go|128
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/mergeconflicts/merge_conflict.go|jesseduffield|lazygit|merge_conflict.go|Go|60
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/rivo/uniseg/sentence.go|jesseduffield|lazygit|sentence.go|Go|50
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsyscall_linux.go|jesseduffield|lazygit|zsyscall_linux.go|Go|1749
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/cpu/cpu_x86.go|jesseduffield|lazygit|cpu_x86.go|Go|119
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/creack/pty/pty_openbsd.go|jesseduffield|lazygit|pty_openbsd.go|Go|20
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/context/merge_conflicts_context.go|jesseduffield|lazygit|merge_conflicts_context.go|Go|92
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/storer/index.go|jesseduffield|lazygit|index.go|Go|6
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysnum_linux_riscv64.go|jesseduffield|lazygit|zsysnum_linux_riscv64.go|Go|323
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/context/suggestions_context.go|jesseduffield|lazygit|suggestions_context.go|Go|74
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/git_commands/blame.go|jesseduffield|lazygit|blame.go|Go|21
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/sysvshm_unix.go|jesseduffield|lazygit|sysvshm_unix.go|Go|25
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/commit/discard_old_file_changes.go|jesseduffield|lazygit|discard_old_file_changes.go|Go|147
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/format/gitignore/dir.go|jesseduffield|lazygit|dir.go|Go|97
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/git_commands/bisect_info.go|jesseduffield|lazygit|bisect_info.go|Go|60
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/blame.go|jesseduffield|lazygit|blame.go|Go|191
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/worktree/custom_command.go|jesseduffield|lazygit|custom_command.go|Go|38
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/format/packfile/doc.go|jesseduffield|lazygit|doc.go|Go|1
./src/_00/output/Go/jesseduffield~lazygit/pkg/config/config_default_platform.go|jesseduffield|lazygit|config_default_platform.go|Go|7
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/patch/transform.go|jesseduffield|lazygit|transform.go|Go|128
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/go-git/gcfg/types/doc.go|jesseduffield|lazygit|doc.go|Go|1
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/syscall_netbsd.go|jesseduffield|lazygit|syscall_netbsd.go|Go|190
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/buger/jsonparser/escape.go|jesseduffield|lazygit|escape.go|Go|112
./src/_00/output/Go/jesseduffield~lazygit/pkg/config/dummies.go|jesseduffield|lazygit|dummies.go|Go|15
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/crypto/openpgp/packet/signature_v3.go|jesseduffield|lazygit|signature_v3.go|Go|112
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/git_commands/file_loader.go|jesseduffield|lazygit|file_loader.go|Go|169
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysnum_freebsd_amd64.go|jesseduffield|lazygit|zsysnum_freebsd_amd64.go|Go|386
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/controllers/common.go|jesseduffield|lazygit|common.go|Go|20
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysctl_openbsd_mips64.go|jesseduffield|lazygit|zsysctl_openbsd_mips64.go|Go|273
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/cpu/cpu_loong64.go|jesseduffield|lazygit|cpu_loong64.go|Go|4
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/patch_building/move_to_new_commit.go|jesseduffield|lazygit|move_to_new_commit.go|Go|82
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/presentation/suggestions.go|jesseduffield|lazygit|suggestions.go|Go|13
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/worktree/associate_branch_bisect.go|jesseduffield|lazygit|associate_branch_bisect.go|Go|71
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/controllers/helpers/inline_status_helper.go|jesseduffield|lazygit|inline_status_helper.go|Go|111
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/controllers/vertical_scroll_controller.go|jesseduffield|lazygit|vertical_scroll_controller.go|Go|66
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/integrii/flaggy/main.go|jesseduffield|lazygit|main.go|Go|194
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gdamore/tcell/v2/wscreen.go|jesseduffield|lazygit|wscreen.go|Go|525
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/creack/pty/util.go|jesseduffield|lazygit|util.go|Go|47
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gdamore/encoding/doc.go|jesseduffield|lazygit|doc.go|Go|1
./src/_00/output/Go/jesseduffield~lazygit/pkg/config/editor_presets.go|jesseduffield|lazygit|editor_presets.go|Go|149
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/branch/show_divergence_from_upstream.go|jesseduffield|lazygit|show_divergence_from_upstream.go|Go|46
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/status/click_to_focus.go|jesseduffield|lazygit|click_to_focus.go|Go|32
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/branch/new_branch_from_remote_tracking_different_name.go|jesseduffield|lazygit|new_branch_from_remote_tracking_different_name.go|Go|45
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/format/idxfile/idxfile.go|jesseduffield|lazygit|idxfile.go|Go|248
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/term/terminal.go|jesseduffield|lazygit|terminal.go|Go|732
./src/_00/output/Go/jesseduffield~lazygit/pkg/utils/utils_test.go|jesseduffield|lazygit|utils_test.go|Go|88
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/text/unicode/norm/composition.go|jesseduffield|lazygit|composition.go|Go|368
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/worktree/remove_worktree_from_branch.go|jesseduffield|lazygit|remove_worktree_from_branch.go|Go|60
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/git_commands/diff.go|jesseduffield|lazygit|diff.go|Go|80
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/controllers/helpers/refs_helper.go|jesseduffield|lazygit|refs_helper.go|Go|296
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsyscall_linux_riscv64.go|jesseduffield|lazygit|zsyscall_linux_riscv64.go|Go|400
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/controllers/screen_mode_actions.go|jesseduffield|lazygit|screen_mode_actions.go|Go|65
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/vgetrandom_unsupported.go|jesseduffield|lazygit|vgetrandom_unsupported.go|Go|4
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/filetree/file_tree_test.go|jesseduffield|lazygit|file_tree_test.go|Go|89
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/commit/create_fixup_commit_in_branch_stack.go|jesseduffield|lazygit|create_fixup_commit_in_branch_stack.go|Go|50
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/format/objfile/reader.go|jesseduffield|lazygit|reader.go|Go|79
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/sockcmsg_dragonfly.go|jesseduffield|lazygit|sockcmsg_dragonfly.go|Go|8
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/aliases.go|jesseduffield|lazygit|aliases.go|Go|5
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/petermattis/goid/runtime_go1.6.go|jesseduffield|lazygit|runtime_go1.6.go|Go|33
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gdamore/tcell/v2/simulation.go|jesseduffield|lazygit|simulation.go|Go|366
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/ui/range_select.go|jesseduffield|lazygit|range_select.go|Go|133
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/commit/commit_multiline.go|jesseduffield|lazygit|commit_multiline.go|Go|36
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/file/stage_deleted_range_select.go|jesseduffield|lazygit|stage_deleted_range_select.go|Go|44
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/commit/create_tag.go|jesseduffield|lazygit|create_tag.go|Go|40
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/interactive_rebase/swap_with_conflict.go|jesseduffield|lazygit|swap_with_conflict.go|Go|30
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/term/term_plan9.go|jesseduffield|lazygit|term_plan9.go|Go|29
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/commit/staged.go|jesseduffield|lazygit|staged.go|Go|53
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_dragonfly_amd64.go|jesseduffield|lazygit|zerrors_dragonfly_amd64.go|Go|1719
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/references.go|jesseduffield|lazygit|references.go|Go|192
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysctl_openbsd_arm.go|jesseduffield|lazygit|zsysctl_openbsd_arm.go|Go|273
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/branch/rebase_from_marked_base.go|jesseduffield|lazygit|rebase_from_marked_base.go|Go|72
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/patch/patch.go|jesseduffield|lazygit|patch.go|Go|102
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/windows/mksyscall.go|jesseduffield|lazygit|mksyscall.go|Go|1
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/context/search_trait.go|jesseduffield|lazygit|search_trait.go|Go|70
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/integrii/flaggy/parsedValue.go|jesseduffield|lazygit|parsedValue.go|Go|16
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/integrii/flaggy/argumentParser.go|jesseduffield|lazygit|argumentParser.go|Go|16
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/commit/revert_merge.go|jesseduffield|lazygit|revert_merge.go|Go|38
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/test_mode.go|jesseduffield|lazygit|test_mode.go|Go|49
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/dev_aix_ppc64.go|jesseduffield|lazygit|dev_aix_ppc64.go|Go|12
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/mattn/go-colorable/colorable_others.go|jesseduffield|lazygit|colorable_others.go|Go|24
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/crypto/openpgp/errors/errors.go|jesseduffield|lazygit|errors.go|Go|39
./src/_00/output/Go/jesseduffield~lazygit/pkg/commands/git_commands/patch.go|jesseduffield|lazygit|patch.go|Go|244
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/plumbing/format/idxfile/writer.go|jesseduffield|lazygit|writer.go|Go|128
./src/_00/output/Go/jesseduffield~lazygit/pkg/constants/links.go|jesseduffield|lazygit|links.go|Go|35
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/gdamore/tcell/v2/terminfo/p/pcansi/term.go|jesseduffield|lazygit|term.go|Go|35
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/net/context/go17.go|jesseduffield|lazygit|go17.go|Go|25
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/filter_by_author/shared.go|jesseduffield|lazygit|shared.go|Go|24
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/sync/force_push_triangular.go|jesseduffield|lazygit|force_push_triangular.go|Go|50
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/context/patch_explorer_context.go|jesseduffield|lazygit|patch_explorer_context.go|Go|111
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/syscall_freebsd_amd64.go|jesseduffield|lazygit|syscall_freebsd_amd64.go|Go|44
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/components/menu_driver.go|jesseduffield|lazygit|menu_driver.go|Go|59
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zerrors_netbsd_arm64.go|jesseduffield|lazygit|zerrors_netbsd_arm64.go|Go|1751
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/windows/aliases.go|jesseduffield|lazygit|aliases.go|Go|4
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/jesseduffield/go-git/v5/storage/filesystem/shallow.go|jesseduffield|lazygit|shallow.go|Go|37
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/emirpasic/gods/lists/arraylist/enumerable.go|jesseduffield|lazygit|enumerable.go|Go|56
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/spf13/afero/match.go|jesseduffield|lazygit|match.go|Go|67
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysctl_openbsd_riscv64.go|jesseduffield|lazygit|zsysctl_openbsd_riscv64.go|Go|274
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/components/test_driver.go|jesseduffield|lazygit|test_driver.go|Go|116
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/crypto/openpgp/packet/public_key_v3.go|jesseduffield|lazygit|public_key_v3.go|Go|204
./src/_00/output/Go/jesseduffield~lazygit/pkg/gui/controllers/helpers/update_helper.go|jesseduffield|lazygit|update_helper.go|Go|88
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/windows/str.go|jesseduffield|lazygit|str.go|Go|15
./src/_00/output/Go/jesseduffield~lazygit/pkg/utils/color_test.go|jesseduffield|lazygit|color_test.go|Go|202
./src/_00/output/Go/jesseduffield~lazygit/vendor/github.com/petermattis/goid/runtime_go1.5.go|jesseduffield|lazygit|runtime_go1.5.go|Go|32
./src/_00/output/Go/jesseduffield~lazygit/vendor/golang.org/x/sys/unix/zsysnum_netbsd_386.go|jesseduffield|lazygit|zsysnum_netbsd_386.go|Go|268
./src/_00/output/Go/jesseduffield~lazygit/pkg/integration/tests/demo/shared.go|jesseduffield|lazygit|shared.go|Go|14
