path,owner,project,file,language,code
./src/_00/output/Go/hashicorp~terraform/internal/command/push.go,hashicorp,terraform,push.go,Go,27
./src/_00/output/Go/hashicorp~terraform/internal/providers/doc.go,hashicorp,terraform,doc.go,Go,1
./src/_00/output/Go/hashicorp~terraform/internal/command/workdir/dir.go,hashicorp,terraform,dir.go,Go,41
./src/_00/output/Go/hashicorp~terraform/internal/plugin/ui_input_test.go,hashicorp,terraform,ui_input_test.go,Go,40
./src/_00/output/Go/hashicorp~terraform/internal/command/jsonformat/structured/slice.go,hashicorp,terraform,slice.go,Go,61
./src/_00/output/Go/hashicorp~terraform/internal/rpcapi/dependencies_provider_schema.go,hashicorp,terraform,dependencies_provider_schema.go,Go,227
./src/_00/output/Go/hashicorp~terraform/experiments.go,hashicorp,terraform,experiments.go,Go,5
./src/_00/output/Go/hashicorp~terraform/internal/backend/remote-state/s3/middleware.go,hashicorp,terraform,middleware.go,Go,37
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackruntime/apply_destroy_test.go,hashicorp,terraform,apply_destroy_test.go,Go,1199
./src/_00/output/Go/hashicorp~terraform/internal/states/statefile/roundtrip_test.go,hashicorp,terraform,roundtrip_test.go,Go,65
./src/_00/output/Go/hashicorp~terraform/internal/terraform/graph_builder_test.go,hashicorp,terraform,graph_builder_test.go,Go,51
./src/_00/output/Go/hashicorp~terraform/internal/copy/copy_value.go,hashicorp,terraform,copy_value.go,Go,91
./src/_00/output/Go/hashicorp~terraform/internal/terraform/transform_attach_schema.go,hashicorp,terraform,transform_attach_schema.go,Go,77
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackruntime/internal/stackeval/hooks.go,hashicorp,terraform,hooks.go,Go,82
./src/_00/output/Go/hashicorp~terraform/internal/addrs/partial_expanded_test.go,hashicorp,terraform,partial_expanded_test.go,Go,380
./src/_00/output/Go/hashicorp~terraform/internal/command/jsonformat/computed/renderers/list.go,hashicorp,terraform,list.go,Go,69
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackconfig/declarations.go,hashicorp,terraform,declarations.go,Go,263
./src/_00/output/Go/hashicorp~terraform/internal/collections/unique_key.go,hashicorp,terraform,unique_key.go,Go,12
./src/_00/output/Go/hashicorp~terraform/internal/moduletest/file.go,hashicorp,terraform,file.go,Go,12
./src/_00/output/Go/hashicorp~terraform/internal/backend/backendbase/base.go,hashicorp,terraform,base.go,Go,58
./src/_00/output/Go/hashicorp~terraform/internal/legacy/helper/schema/resource_diff_test.go,hashicorp,terraform,resource_diff_test.go,Go,1932
./src/_00/output/Go/hashicorp~terraform/internal/legacy/terraform/state.go,hashicorp,terraform,state.go,Go,195
./src/_00/output/Go/hashicorp~terraform/internal/states/statemgr/lineage.go,hashicorp,terraform,lineage.go,Go,12
./src/_00/output/Go/hashicorp~terraform/internal/legacy/terraform/diff_test.go,hashicorp,terraform,diff_test.go,Go,776
./src/_00/output/Go/hashicorp~terraform/internal/command/jsonformat/computed/renderers/block.go,hashicorp,terraform,block.go,Go,147
./src/_00/output/Go/hashicorp~terraform/internal/command/e2etest/doc.go,hashicorp,terraform,doc.go,Go,1
./src/_00/output/Go/hashicorp~terraform/internal/cloud/tfe_client_mock.go,hashicorp,terraform,tfe_client_mock.go,Go,1911
./src/_00/output/Go/hashicorp~terraform/internal/logging/indent_test.go,hashicorp,terraform,indent_test.go,Go,12
./src/_00/output/Go/hashicorp~terraform/internal/command/views/refresh.go,hashicorp,terraform,refresh.go,Go,84
./src/_00/output/Go/hashicorp~terraform/internal/command/meta_config.go,hashicorp,terraform,meta_config.go,Go,250
./src/_00/output/Go/hashicorp~terraform/internal/backend/init/init_test.go,hashicorp,terraform,init_test.go,Go,34
./src/_00/output/Go/hashicorp~terraform/internal/backend/local/backend_local_test.go,hashicorp,terraform,backend_local_test.go,Go,216
./src/_00/output/Go/hashicorp~terraform/internal/getproviders/filesystem_mirror_source.go,hashicorp,terraform,filesystem_mirror_source.go,Go,67
./src/_00/output/Go/hashicorp~terraform/internal/states/statemgr/lock_test.go,hashicorp,terraform,lock_test.go,Go,8
./src/_00/output/Go/hashicorp~terraform/internal/lang/globalref/analyzer_test.go,hashicorp,terraform,analyzer_test.go,Go,94
./src/_00/output/Go/hashicorp~terraform/internal/instances/expansion_mode.go,hashicorp,terraform,expansion_mode.go,Go,75
./src/_00/output/Go/hashicorp~terraform/internal/states/instance_object_test.go,hashicorp,terraform,instance_object_test.go,Go,86
./src/_00/output/Go/hashicorp~terraform/internal/addrs/resource_phase.go,hashicorp,terraform,resource_phase.go,Go,51
./src/_00/output/Go/hashicorp~terraform/internal/configs/module_call.go,hashicorp,terraform,module_call.go,Go,230
./src/_00/output/Go/hashicorp~terraform/internal/builtin/providers/terraform/resource_data_test.go,hashicorp,terraform,resource_data_test.go,Go,429
./src/_00/output/Go/hashicorp~terraform/internal/lang/eval_test.go,hashicorp,terraform,eval_test.go,Go,894
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackruntime/internal/stackeval/expressions_test.go,hashicorp,terraform,expressions_test.go,Go,311
./src/_00/output/Go/hashicorp~terraform/internal/configs/configtesting/synth_body_test.go,hashicorp,terraform,synth_body_test.go,Go,61
./src/_00/output/Go/hashicorp~terraform/internal/command/views/operation.go,hashicorp,terraform,operation.go,Go,231
./src/_00/output/Go/hashicorp~terraform/internal/backend/remote-state/inmem/backend_test.go,hashicorp,terraform,backend_test.go,Go,67
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackruntime/testing/store.go,hashicorp,terraform,store.go,Go,53
./src/_00/output/Go/hashicorp~terraform/internal/getproviders/doc.go,hashicorp,terraform,doc.go,Go,1
./src/_00/output/Go/hashicorp~terraform/internal/lang/funcs/redact.go,hashicorp,terraform,redact.go,Go,17
./src/_00/output/Go/hashicorp~terraform/internal/configs/configschema/internal_validate_test.go,hashicorp,terraform,internal_validate_test.go,Go,284
./src/_00/output/Go/hashicorp~terraform/internal/backend/remote-state/http/backend_test.go,hashicorp,terraform,backend_test.go,Go,144
./src/_00/output/Go/hashicorp~terraform/internal/command/meta_backend_migrate.go,hashicorp,terraform,meta_backend_migrate.go,Go,815
./src/_00/output/Go/hashicorp~terraform/internal/states/remote/remote.go,hashicorp,terraform,remote.go,Go,22
./src/_00/output/Go/hashicorp~terraform/internal/terraform/transform_diff_test.go,hashicorp,terraform,transform_diff_test.go,Go,130
./src/_00/output/Go/hashicorp~terraform/internal/command/cliconfig/config_windows.go,hashicorp,terraform,config_windows.go,Go,33
./src/_00/output/Go/hashicorp~terraform/internal/states/statemgr/statemgr.go,hashicorp,terraform,statemgr.go,Go,9
./src/_00/output/Go/hashicorp~terraform/internal/configs/module_test.go,hashicorp,terraform,module_test.go,Go,315
./src/_00/output/Go/hashicorp~terraform/tools.go,hashicorp,terraform,tools.go,Go,7
./src/_00/output/Go/hashicorp~terraform/internal/backend/remote-state/gcs/backend_state.go,hashicorp,terraform,backend_state.go,Go,117
./src/_00/output/Go/hashicorp~terraform/internal/builtin/provisioners/file/resource_provisioner_test.go,hashicorp,terraform,resource_provisioner_test.go,Go,106
./src/_00/output/Go/hashicorp~terraform/internal/tfdiags/diagnostics_test.go,hashicorp,terraform,diagnostics_test.go,Go,443
./src/_00/output/Go/hashicorp~terraform/internal/legacy/helper/schema/doc.go,hashicorp,terraform,doc.go,Go,1
./src/_00/output/Go/hashicorp~terraform/internal/addrs/referenceable.go,hashicorp,terraform,referenceable.go,Go,10
./src/_00/output/Go/hashicorp~terraform/internal/command/e2etest/primary_test.go,hashicorp,terraform,primary_test.go,Go,163
./src/_00/output/Go/hashicorp~terraform/internal/addrs/resourcemode_string.go,hashicorp,terraform,resourcemode_string.go,Go,30
./src/_00/output/Go/hashicorp~terraform/internal/terraform/transform_attach_state.go,hashicorp,terraform,transform_attach_state.go,Go,38
./src/_00/output/Go/hashicorp~terraform/internal/rpcapi/terraform1/setup/setup.pb.go,hashicorp,terraform,setup.pb.go,Go,690
./src/_00/output/Go/hashicorp~terraform/internal/addrs/graph_test.go,hashicorp,terraform,graph_test.go,Go,149
./src/_00/output/Go/hashicorp~terraform/internal/cloudplugin/cloudplugin1/grpc_plugin.go,hashicorp,terraform,grpc_plugin.go,Go,32
./src/_00/output/Go/hashicorp~terraform/internal/terraform/node_external_reference.go,hashicorp,terraform,node_external_reference.go,Go,27
./src/_00/output/Go/hashicorp~terraform/internal/plugin6/grpc_error.go,hashicorp,terraform,grpc_error.go,Go,50
./src/_00/output/Go/hashicorp~terraform/internal/command/state_list.go,hashicorp,terraform,state_list.go,Go,110
./src/_00/output/Go/hashicorp~terraform/internal/command/views/refresh_test.go,hashicorp,terraform,refresh_test.go,Go,85
./src/_00/output/Go/hashicorp~terraform/internal/refactoring/move_execute.go,hashicorp,terraform,move_execute.go,Go,194
./src/_00/output/Go/hashicorp~terraform/internal/backend/remote-state/gcs/backend_internal_test.go,hashicorp,terraform,backend_internal_test.go,Go,197
./src/_00/output/Go/hashicorp~terraform/internal/backend/remote-state/consul/backend_state.go,hashicorp,terraform,backend_state.go,Go,105
./src/_00/output/Go/hashicorp~terraform/internal/lang/globalref/analyzer.go,hashicorp,terraform,analyzer.go,Go,28
./src/_00/output/Go/hashicorp~terraform/internal/releaseauth/all_test.go,hashicorp,terraform,all_test.go,Go,32
./src/_00/output/Go/hashicorp~terraform/internal/command/meta_backend.go,hashicorp,terraform,meta_backend.go,Go,1144
./src/_00/output/Go/hashicorp~terraform/internal/provider-simple-v6/main/main.go,hashicorp,terraform,main.go,Go,14
./src/_00/output/Go/hashicorp~terraform/internal/terraform/node_check.go,hashicorp,terraform,node_check.go,Go,132
./src/_00/output/Go/hashicorp~terraform/internal/command/untaint_test.go,hashicorp,terraform,untaint_test.go,Go,466
./src/_00/output/Go/hashicorp~terraform/internal/command/jsonformat/renderer.go,hashicorp,terraform,renderer.go,Go,228
./src/_00/output/Go/hashicorp~terraform/internal/configs/configschema/implied_type.go,hashicorp,terraform,implied_type.go,Go,82
./src/_00/output/Go/hashicorp~terraform/internal/command/command_test.go,hashicorp,terraform,command_test.go,Go,803
./src/_00/output/Go/hashicorp~terraform/internal/backend/remote-state/consul/client.go,hashicorp,terraform,client.go,Go,421
./src/_00/output/Go/hashicorp~terraform/internal/command/taint_test.go,hashicorp,terraform,taint_test.go,Go,488
./src/_00/output/Go/hashicorp~terraform/provider_source.go,hashicorp,terraform,provider_source.go,Go,138
./src/_00/output/Go/hashicorp~terraform/internal/getproviders/providerreqs/hash_test.go,hashicorp,terraform,hash_test.go,Go,60
./src/_00/output/Go/hashicorp~terraform/internal/lang/globalref/analyzer_meta_references_shortcuts.go,hashicorp,terraform,analyzer_meta_references_shortcuts.go,Go,50
./src/_00/output/Go/hashicorp~terraform/internal/command/jsonplan/values_test.go,hashicorp,terraform,values_test.go,Go,356
./src/_00/output/Go/hashicorp~terraform/version/dependencies.go,hashicorp,terraform,dependencies.go,Go,25
./src/_00/output/Go/hashicorp~terraform/internal/plans/mode.go,hashicorp,terraform,mode.go,Go,7
./src/_00/output/Go/hashicorp~terraform/internal/command/plan.go,hashicorp,terraform,plan.go,Go,211
./src/_00/output/Go/hashicorp~terraform/internal/states/statemgr/transient.go,hashicorp,terraform,transient.go,Go,12
./src/_00/output/Go/hashicorp~terraform/internal/backend/remote-state/http/server_test.go,hashicorp,terraform,server_test.go,Go,356
./src/_00/output/Go/hashicorp~terraform/internal/cloud/e2e/migrate_state_tfc_to_tfc_test.go,hashicorp,terraform,migrate_state_tfc_to_tfc_test.go,Go,345
./src/_00/output/Go/hashicorp~terraform/internal/lang/funcs/conversion_test.go,hashicorp,terraform,conversion_test.go,Go,331
./src/_00/output/Go/hashicorp~terraform/internal/command/state_pull_test.go,hashicorp,terraform,state_pull_test.go,Go,76
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackruntime/telemetry_test.go,hashicorp,terraform,telemetry_test.go,Go,220
./src/_00/output/Go/hashicorp~terraform/internal/backend/backendbase/sdklike.go,hashicorp,terraform,sdklike.go,Go,155
./src/_00/output/Go/hashicorp~terraform/internal/lang/blocktoattr/variables_test.go,hashicorp,terraform,variables_test.go,Go,192
./src/_00/output/Go/hashicorp~terraform/tools/protobuf-compile/protobuf-compile.go,hashicorp,terraform,protobuf-compile.go,Go,219
./src/_00/output/Go/hashicorp~terraform/internal/command/plugins_lock_test.go,hashicorp,terraform,plugins_lock_test.go,Go,22
./src/_00/output/Go/hashicorp~terraform/internal/providers/functions.go,hashicorp,terraform,functions.go,Go,163
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackaddrs/referenceable.go,hashicorp,terraform,referenceable.go,Go,67
./src/_00/output/Go/hashicorp~terraform/internal/plans/planfile/writer.go,hashicorp,terraform,writer.go,Go,94
./src/_00/output/Go/hashicorp~terraform/internal/terraform/transform_provisioner.go,hashicorp,terraform,transform_provisioner.go,Go,4
./src/_00/output/Go/hashicorp~terraform/internal/command/jsonformat/differ/list.go,hashicorp,terraform,list.go,Go,57
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackruntime/internal/stackeval/stubs/offline.go,hashicorp,terraform,offline.go,Go,178
./src/_00/output/Go/hashicorp~terraform/internal/providercache/package_install.go,hashicorp,terraform,package_install.go,Go,152
./src/_00/output/Go/hashicorp~terraform/internal/addrs/removetargetkind_string.go,hashicorp,terraform,removetargetkind_string.go,Go,21
./src/_00/output/Go/hashicorp~terraform/internal/releaseauth/hash.go,hashicorp,terraform,hash.go,Go,50
./src/_00/output/Go/hashicorp~terraform/internal/command/e2etest/main_test.go,hashicorp,terraform,main_test.go,Go,41
./src/_00/output/Go/hashicorp~terraform/internal/rpcapi/telemetry_test.go,hashicorp,terraform,telemetry_test.go,Go,239
./src/_00/output/Go/hashicorp~terraform/internal/legacy/helper/schema/field_writer_map_test.go,hashicorp,terraform,field_writer_map_test.go,Go,500
./src/_00/output/Go/hashicorp~terraform/internal/states/statemgr/lock.go,hashicorp,terraform,lock.go,Go,30
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackruntime/internal/stackeval/main_inspect.go,hashicorp,terraform,main_inspect.go,Go,42
./src/_00/output/Go/hashicorp~terraform/internal/plans/planproto/doc.go,hashicorp,terraform,doc.go,Go,1
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackruntime/plan.go,hashicorp,terraform,plan.go,Go,71
./src/_00/output/Go/hashicorp~terraform/internal/configs/hcl2shim/paths_test.go,hashicorp,terraform,paths_test.go,Go,391
./src/_00/output/Go/hashicorp~terraform/internal/cloud/backend_run_warning.go,hashicorp,terraform,backend_run_warning.go,Go,37
./src/_00/output/Go/hashicorp~terraform/internal/states/statefile/version0.go,hashicorp,terraform,version0.go,Go,11
./src/_00/output/Go/hashicorp~terraform/internal/cloud/cloudplan/saved_plan_test.go,hashicorp,terraform,saved_plan_test.go,Go,79
./src/_00/output/Go/hashicorp~terraform/internal/stacks/stackplan/component.go,hashicorp,terraform,component.go,Go,85
