path|owner|project|file|language|code
./src/_00/output/Go/istio~istio/pkg/kube/rpc_creds.go|istio|istio|rpc_creds.go|Go|79
./src/_00/output/Go/istio~istio/operator/pkg/util/progress/progress_test.go|istio|istio|progress_test.go|Go|48
./src/_00/output/Go/istio~istio/pkg/kube/controllers/example_test.go|istio|istio|example_test.go|Go|71
./src/_00/output/Go/istio~istio/pilot/pkg/security/authn/factory.go|istio|istio|factory.go|Go|31
./src/_00/output/Go/istio~istio/tests/fuzz/misc_fuzzers.go|istio|istio|misc_fuzzers.go|Go|46
./src/_00/output/Go/istio~istio/pkg/config/analysis/analyzers/telemetry/util.go|istio|istio|util.go|Go|25
./src/_00/output/Go/istio~istio/pilot/cmd/pilot-agent/status/util/stats.go|istio|istio|stats.go|Go|120
./src/_00/output/Go/istio~istio/pilot/pkg/serviceregistry/kube/controller/util.go|istio|istio|util.go|Go|132
./src/_00/output/Go/istio~istio/pkg/config/schema/gvk/resources.gen.go|istio|istio|resources.gen.go|Go|325
./src/_00/output/Go/istio~istio/pkg/ctrlz/topics/scopes.go|istio|istio|scopes.go|Go|111
./src/_00/output/Go/istio~istio/security/pkg/cmd/constants.go|istio|istio|constants.go|Go|11
./src/_00/output/Go/istio~istio/pkg/test/echo/server/endpoint/tcp.go|istio|istio|tcp.go|Go|175
./src/_00/output/Go/istio~istio/pkg/util/gogoprotomarshal/protomarshal.go|istio|istio|protomarshal.go|Go|23
./src/_00/output/Go/istio~istio/pilot/pkg/request/command.go|istio|istio|command.go|Go|35
./src/_00/output/Go/istio~istio/pkg/monitoring/derived_gauge.go|istio|istio|derived_gauge.go|Go|51
./src/_00/output/Go/istio~istio/pkg/test/echo/server/forwarder/udp.go|istio|istio|udp.go|Go|86
./src/_00/output/Go/istio~istio/pkg/config/analysis/context.go|istio|istio|context.go|Go|15
./src/_00/output/Go/istio~istio/security/pkg/nodeagent/sds/sdsservice.go|istio|istio|sdsservice.go|Go|313
./src/_00/output/Go/istio~istio/security/pkg/nodeagent/sds/sdsservice_test.go|istio|istio|sdsservice_test.go|Go|299
./src/_00/output/Go/istio~istio/pkg/revisions/tag_watcher.go|istio|istio|tag_watcher.go|Go|81
./src/_00/output/Go/istio~istio/pkg/log/logr_test.go|istio|istio|logr_test.go|Go|133
./src/_00/output/Go/istio~istio/pkg/config/analysis/msg/generate.main.go|istio|istio|generate.main.go|Go|134
./src/_00/output/Go/istio~istio/pilot/pkg/config/aggregate/config.go|istio|istio|config.go|Go|149
./src/_00/output/Go/istio~istio/pkg/config/analysis/analyzers/gateway/secret.go|istio|istio|secret.go|Go|97
./src/_00/output/Go/istio~istio/istioctl/pkg/injector/injector-list.go|istio|istio|injector-list.go|Go|288
./src/_00/output/Go/istio~istio/pilot/pkg/model/envoyfilter.go|istio|istio|envoyfilter.go|Go|148
./src/_00/output/Go/istio~istio/pkg/test/framework/components/echo/echotest/run.go|istio|istio|run.go|Go|236
./src/_00/output/Go/istio~istio/pilot/pkg/serviceregistry/kube/controller/serviceimportcache.go|istio|istio|serviceimportcache.go|Go|205
./src/_00/output/Go/istio~istio/pkg/filewatcher/worker.go|istio|istio|worker.go|Go|172
./src/_00/output/Go/istio~istio/pilot/pkg/config/kube/gateway/model.go|istio|istio|model.go|Go|74
./src/_00/output/Go/istio~istio/pilot/pkg/config/file/util/kubeyaml/kubeyaml.go|istio|istio|kubeyaml.go|Go|115
./src/_00/output/Go/istio~istio/pkg/test/echo/server/forwarder/protocol.go|istio|istio|protocol.go|Go|9
./src/_00/output/Go/istio~istio/pkg/kube/inject/openshift.go|istio|istio|openshift.go|Go|113
./src/_00/output/Go/istio~istio/pilot/pkg/xds/xdsgen.go|istio|istio|xdsgen.go|Go|132
./src/_00/output/Go/istio~istio/pilot/pkg/credentials/kube/multicluster.go|istio|istio|multicluster.go|Go|93
./src/_00/output/Go/istio~istio/pilot/pkg/features/pilot.go|istio|istio|pilot.go|Go|179
./src/_00/output/Go/istio~istio/cni/pkg/util/podutil.go|istio|istio|podutil.go|Go|96
./src/_00/output/Go/istio~istio/pkg/bootstrap/platform/platform.go|istio|istio|platform.go|Go|26
./src/_00/output/Go/istio~istio/istioctl/pkg/xds/client.go|istio|istio|client.go|Go|80
./src/_00/output/Go/istio~istio/istioctl/pkg/writer/compare/sds/writer_test.go|istio|istio|writer_test.go|Go|169
./src/_00/output/Go/istio~istio/pkg/test/framework/components/registryredirector/kube.go|istio|istio|kube.go|Go|131
./src/_00/output/Go/istio~istio/pkg/monitoring/monitoring_test.go|istio|istio|monitoring_test.go|Go|245
./src/_00/output/Go/istio~istio/operator/pkg/helm/path_windows.go|istio|istio|path_windows.go|Go|7
./src/_00/output/Go/istio~istio/pkg/test/framework/config.go|istio|istio|config.go|Go|218
./src/_00/output/Go/istio~istio/tests/integration/security/ca_custom_root/secure_naming_test.go|istio|istio|secure_naming_test.go|Go|189
./src/_00/output/Go/istio~istio/pkg/test/framework/components/istio/util.go|istio|istio|util.go|Go|128
./src/_00/output/Go/istio~istio/pilot/pkg/xds/adstest.go|istio|istio|adstest.go|Go|194
./src/_00/output/Go/istio~istio/security/pkg/pki/util/dual_use_test.go|istio|istio|dual_use_test.go|Go|44
./src/_00/output/Go/istio~istio/istioctl/pkg/writer/envoy/configdump/cluster_test.go|istio|istio|cluster_test.go|Go|1
./src/_00/output/Go/istio~istio/pkg/cmd/cmd.go|istio|istio|cmd.go|Go|34
./src/_00/output/Go/istio~istio/pkg/istio-agent/metrics/metrics.go|istio|istio|metrics.go|Go|35
./src/_00/output/Go/istio~istio/istioctl/cmd/options_test.go|istio|istio|options_test.go|Go|27
./src/_00/output/Go/istio~istio/istioctl/pkg/metrics/metrics.go|istio|istio|metrics.go|Go|206
./src/_00/output/Go/istio~istio/pkg/http/headers/wellknown.go|istio|istio|wellknown.go|Go|9
./src/_00/output/Go/istio~istio/istioctl/pkg/cli/context.go|istio|istio|context.go|Go|224
./src/_00/output/Go/istio~istio/pilot/pkg/model/status/helper.go|istio|istio|helper.go|Go|83
./src/_00/output/Go/istio~istio/pkg/queue/leak_test.go|istio|istio|leak_test.go|Go|8
./src/_00/output/Go/istio~istio/pilot/pkg/model/cluster_local_test.go|istio|istio|cluster_local_test.go|Go|252
./src/_00/output/Go/istio~istio/security/pkg/pki/util/san_test.go|istio|istio|san_test.go|Go|200
./src/_00/output/Go/istio~istio/pilot/pkg/model/virtualservice.go|istio|istio|virtualservice.go|Go|483
./src/_00/output/Go/istio~istio/cni/pkg/install/binaries.go|istio|istio|binaries.go|Go|39
./src/_00/output/Go/istio~istio/pkg/kube/krt/collection.go|istio|istio|collection.go|Go|523
./src/_00/output/Go/istio~istio/samples/extauthz/cmd/extauthz/main_test.go|istio|istio|main_test.go|Go|122
./src/_00/output/Go/istio~istio/pilot/pkg/networking/core/envoyfilter/util.go|istio|istio|util.go|Go|53
./src/_00/output/Go/istio~istio/pilot/pkg/config/kube/crdclient/client_test.go|istio|istio|client_test.go|Go|377
./src/_00/output/Go/istio~istio/tools/bug-report/pkg/bugreport/bugreport.go|istio|istio|bugreport.go|Go|486
./src/_00/output/Go/istio~istio/pilot/cmd/pilot-agent/app/fds.go|istio|istio|fds.go|Go|4
./src/_00/output/Go/istio~istio/pilot/pkg/networking/core/envoyfilter/monitoring.go|istio|istio|monitoring.go|Go|76
./src/_00/output/Go/istio~istio/security/pkg/util/certutil.go|istio|istio|certutil.go|Go|34
./src/_00/output/Go/istio~istio/cni/pkg/plugin/plugin.go|istio|istio|plugin.go|Go|251
./src/_00/output/Go/istio~istio/pkg/test/framework/components/authz/headers.go|istio|istio|headers.go|Go|8
./src/_00/output/Go/istio~istio/istioctl/pkg/util/configdump/util.go|istio|istio|util.go|Go|39
./src/_00/output/Go/istio~istio/pkg/config/analysis/analyzers/envoyfilter/envoyfilter.go|istio|istio|envoyfilter.go|Go|112
./src/_00/output/Go/istio~istio/pkg/util/net/ip_test.go|istio|istio|ip_test.go|Go|388
./src/_00/output/Go/istio~istio/pkg/kube/controllers/queue.go|istio|istio|queue.go|Go|155
./src/_00/output/Go/istio~istio/pilot/pkg/xds/sds.go|istio|istio|sds.go|Go|391
./src/_00/output/Go/istio~istio/security/pkg/pki/util/generate_csr.go|istio|istio|generate_csr.go|Go|99
./src/_00/output/Go/istio~istio/pkg/bootstrap/option/instance.go|istio|istio|instance.go|Go|90
./src/_00/output/Go/istio~istio/istioctl/pkg/metrics/metrics_test.go|istio|istio|metrics_test.go|Go|189
./src/_00/output/Go/istio~istio/pkg/istio-agent/plugins.go|istio|istio|plugins.go|Go|45
./src/_00/output/Go/istio~istio/pkg/util/strcase/camelcase.go|istio|istio|camelcase.go|Go|66
./src/_00/output/Go/istio~istio/pkg/config/schema/codegen/common.go|istio|istio|common.go|Go|111
./src/_00/output/Go/istio~istio/pilot/pkg/xds/pushqueue.go|istio|istio|pushqueue.go|Go|76
./src/_00/output/Go/istio~istio/pkg/env/var.go|istio|istio|var.go|Go|247
./src/_00/output/Go/istio~istio/pkg/test/framework/label/labels.go|istio|istio|labels.go|Go|17
./src/_00/output/Go/istio~istio/pkg/util/identifier/util.go|istio|istio|util.go|Go|5
./src/_00/output/Go/istio~istio/security/pkg/credentialfetcher/plugin/gce_test.go|istio|istio|gce_test.go|Go|255
./src/_00/output/Go/istio~istio/istioctl/pkg/analyze/analyze_test.go|istio|istio|analyze_test.go|Go|53
./src/_00/output/Go/istio~istio/cni/pkg/nodeagent/ztunnelserver.go|istio|istio|ztunnelserver.go|Go|401
./src/_00/output/Go/istio~istio/pilot/pkg/networking/core/listener_waypoint.go|istio|istio|listener_waypoint.go|Go|749
./src/_00/output/Go/istio~istio/pilot/pkg/config/kube/crdclient/client.go|istio|istio|client.go|Go|358
./src/_00/output/Go/istio~istio/security/pkg/pki/util/keycertbundle.go|istio|istio|keycertbundle.go|Go|247
./src/_00/output/Go/istio~istio/tests/integration/security/ca_custom_root/trust_domain_alias_secure_naming_test.go|istio|istio|trust_domain_alias_secure_naming_test.go|Go|87
./src/_00/output/Go/istio~istio/pkg/adsc/adsc_test.go|istio|istio|adsc_test.go|Go|520
./src/_00/output/Go/istio~istio/tests/util/leak/check_test.go|istio|istio|check_test.go|Go|29
./src/_00/output/Go/istio~istio/pkg/test/framework/resource/resource.go|istio|istio|resource.go|Go|24
./src/_00/output/Go/istio~istio/pkg/test/failer_test.go|istio|istio|failer_test.go|Go|33
./src/_00/output/Go/istio~istio/pkg/istio-agent/health/health_probers.go|istio|istio|health_probers.go|Go|240
./src/_00/output/Go/istio~istio/pkg/config/analysis/analyzers/util/find_errorline_utils.go|istio|istio|find_errorline_utils.go|Go|53
./src/_00/output/Go/istio~istio/istioctl/cmd/options.go|istio|istio|options.go|Go|32
./src/_00/output/Go/istio~istio/tools/istio-iptables/pkg/config/validation.go|istio|istio|validation.go|Go|31
./src/_00/output/Go/istio~istio/pkg/test/framework/components/cluster/config.go|istio|istio|config.go|Go|13
./src/_00/output/Go/istio~istio/tests/integration/pilot/proxyconfig/proxyconfig_test.go|istio|istio|proxyconfig_test.go|Go|209
./src/_00/output/Go/istio~istio/security/pkg/nodeagent/cache/leak_test.go|istio|istio|leak_test.go|Go|8
./src/_00/output/Go/istio~istio/pkg/kube/adapter.go|istio|istio|adapter.go|Go|212
./src/_00/output/Go/istio~istio/cni/pkg/plugin/cnieventclient_test.go|istio|istio|cnieventclient_test.go|Go|95
./src/_00/output/Go/istio~istio/istioctl/pkg/util/configdump/bootstrap.go|istio|istio|bootstrap.go|Go|16
./src/_00/output/Go/istio~istio/istioctl/pkg/util/clusters/wrapper.go|istio|istio|wrapper.go|Go|17
./src/_00/output/Go/istio~istio/pkg/model/proxy_test.go|istio|istio|proxy_test.go|Go|268
./src/_00/output/Go/istio~istio/pilot/pkg/networking/core/envoyfilter/extension_configuration_patch_test.go|istio|istio|extension_configuration_patch_test.go|Go|87
./src/_00/output/Go/istio~istio/pilot/cmd/pilot-agent/app/wait.go|istio|istio|wait.go|Go|65
./src/_00/output/Go/istio~istio/pkg/config/security/security_test.go|istio|istio|security_test.go|Go|446
./src/_00/output/Go/istio~istio/cni/pkg/config/config.go|istio|istio|config.go|Go|91
./src/_00/output/Go/istio~istio/istioctl/pkg/validate/validate_test.go|istio|istio|validate_test.go|Go|919
./src/_00/output/Go/istio~istio/pkg/log/zapcore_handler.go|istio|istio|zapcore_handler.go|Go|23
./src/_00/output/Go/istio~istio/pilot/pkg/model/proxy_view.go|istio|istio|proxy_view.go|Go|40
./src/_00/output/Go/istio~istio/operator/pkg/util/k8s.go|istio|istio|k8s.go|Go|57
./src/_00/output/Go/istio~istio/pkg/test/framework/resource/version_test.go|istio|istio|version_test.go|Go|141
./src/_00/output/Go/istio~istio/pilot/pkg/xds/endpoints/endpoint_builder_test.go|istio|istio|endpoint_builder_test.go|Go|395
./src/_00/output/Go/istio~istio/pilot/pkg/security/authz/model/permission.go|istio|istio|permission.go|Go|93
./src/_00/output/Go/istio~istio/pilot/pkg/trustbundle/leak_test.go|istio|istio|leak_test.go|Go|8
./src/_00/output/Go/istio~istio/tests/integration/security/file_mounted_certs/main_test.go|istio|istio|main_test.go|Go|353
./src/_00/output/Go/istio~istio/security/pkg/credentialfetcher/fetcher.go|istio|istio|fetcher.go|Go|21
./src/_00/output/Go/istio~istio/security/pkg/util/jwtutil.go|istio|istio|jwtutil.go|Go|92
./src/_00/output/Go/istio~istio/tests/integration/helm/upgrade/util.go|istio|istio|util.go|Go|260
./src/_00/output/Go/istio~istio/operator/pkg/util/reflect.go|istio|istio|reflect.go|Go|88
./src/_00/output/Go/istio~istio/pilot/pkg/serviceregistry/kube/controller/ambient/ambientindex_workloadentry_test.go|istio|istio|ambientindex_workloadentry_test.go|Go|287
./src/_00/output/Go/istio~istio/istioctl/pkg/writer/ztunnel/configdump/certificates.go|istio|istio|certificates.go|Go|85
./src/_00/output/Go/istio~istio/security/pkg/server/ca/fuzz_test.go|istio|istio|fuzz_test.go|Go|24
./src/_00/output/Go/istio~istio/pkg/test/framework/components/echo/common/ports/ports.go|istio|istio|ports.go|Go|56
./src/_00/output/Go/istio~istio/istioctl/pkg/tag/tag_test.go|istio|istio|tag_test.go|Go|276
./src/_00/output/Go/istio~istio/pkg/config/analysis/analyzers/webhook/webhook.go|istio|istio|webhook.go|Go|172
./src/_00/output/Go/istio~istio/pkg/art/art.go|istio|istio|art.go|Go|12
./src/_00/output/Go/istio~istio/pkg/wasm/monitoring.go|istio|istio|monitoring.go|Go|39
./src/_00/output/Go/istio~istio/pilot/pkg/networking/core/cluster_tls_test.go|istio|istio|cluster_tls_test.go|Go|1835
./src/_00/output/Go/istio~istio/cni/pkg/repair/monitoring.go|istio|istio|monitoring.go|Go|18
./src/_00/output/Go/istio~istio/pkg/kube/kclient/client_test.go|istio|istio|client_test.go|Go|481
./src/_00/output/Go/istio~istio/cni/pkg/nodeagent/pod_cache.go|istio|istio|pod_cache.go|Go|106
./src/_00/output/Go/istio~istio/pilot/pkg/model/typed_xds_cache_test.go|istio|istio|typed_xds_cache_test.go|Go|321
./src/_00/output/Go/istio~istio/istioctl/pkg/authz/listener.go|istio|istio|listener.go|Go|178
./src/_00/output/Go/istio~istio/pilot/pkg/networking/grpcgen/grpcecho_test.go|istio|istio|grpcecho_test.go|Go|304
./src/_00/output/Go/istio~istio/tools/bug-report/pkg/config/config_test.go|istio|istio|config_test.go|Go|146
./src/_00/output/Go/istio~istio/pkg/ctrlz/topics/signals.go|istio|istio|signals.go|Go|32
./src/_00/output/Go/istio~istio/security/pkg/nodeagent/util/util.go|istio|istio|util.go|Go|60
./src/_00/output/Go/istio~istio/pilot/pkg/model/validation_test.go|istio|istio|validation_test.go|Go|210
./src/_00/output/Go/istio~istio/pilot/pkg/serviceregistry/kube/controller/ambient/workloads_test.go|istio|istio|workloads_test.go|Go|1589
./src/_00/output/Go/istio~istio/pilot/pkg/serviceregistry/kube/controller/ambient/authorization_test.go|istio|istio|authorization_test.go|Go|982
./src/_00/output/Go/istio~istio/operator/pkg/util/testhelpers/diff.go|istio|istio|diff.go|Go|23
./src/_00/output/Go/istio~istio/istioctl/pkg/precheck/precheck.go|istio|istio|precheck.go|Go|372
./src/_00/output/Go/istio~istio/pkg/kube/krt/recomputetrigger_test.go|istio|istio|recomputetrigger_test.go|Go|30
./src/_00/output/Go/istio~istio/security/pkg/k8s/chiron/fuzz_test.go|istio|istio|fuzz_test.go|Go|22
./src/_00/output/Go/istio~istio/operator/pkg/util/util.go|istio|istio|util.go|Go|29
./src/_00/output/Go/istio~istio/istioctl/pkg/cli/option.go|istio|istio|option.go|Go|90
./src/_00/output/Go/istio~istio/tests/integration/pilot/ingress_test.go|istio|istio|ingress_test.go|Go|653
./src/_00/output/Go/istio~istio/tests/fuzz/fuzz.go|istio|istio|fuzz.go|Go|11
./src/_00/output/Go/istio~istio/pkg/cluster/id.go|istio|istio|id.go|Go|9
./src/_00/output/Go/istio~istio/pilot/pkg/config/memory/controller.go|istio|istio|controller.go|Go|123
./src/_00/output/Go/istio~istio/pkg/monitoring/doc.go|istio|istio|doc.go|Go|1
./src/_00/output/Go/istio~istio/tests/integration/security/egress_sidecar_tls_origination_test.go|istio|istio|egress_sidecar_tls_origination_test.go|Go|232
./src/_00/output/Go/istio~istio/tests/integration/pilot/mcs/autoexport/autoexport_test.go|istio|istio|autoexport_test.go|Go|108
./src/_00/output/Go/istio~istio/pkg/config/schema/ast/ast_test.go|istio|istio|ast_test.go|Go|47
./src/_00/output/Go/istio~istio/pilot/pkg/security/authn/utils/utils.go|istio|istio|utils.go|Go|62
./src/_00/output/Go/istio~istio/pkg/test/framework/components/echo/echotest/echotest.go|istio|istio|echotest.go|Go|32
./src/_00/output/Go/istio~istio/pilot/pkg/credentials/model.go|istio|istio|model.go|Go|20
./src/_00/output/Go/istio~istio/pkg/version/cobra_test.go|istio|istio|cobra_test.go|Go|283
./src/_00/output/Go/istio~istio/pilot/pkg/serviceregistry/kube/controller/ambient/services.go|istio|istio|services.go|Go|237
./src/_00/output/Go/istio~istio/pilot/pkg/security/authz/model/principal.go|istio|istio|principal.go|Go|88
./src/_00/output/Go/istio~istio/pilot/pkg/util/network/ip.go|istio|istio|ip.go|Go|172
./src/_00/output/Go/istio~istio/pkg/config/analysis/diag/level.go|istio|istio|level.go|Go|37
./src/_00/output/Go/istio~istio/pkg/log/config_test.go|istio|istio|config_test.go|Go|258
./src/_00/output/Go/istio~istio/pkg/config/analysis/analyzers/multicluster_analyzers_test.go|istio|istio|multicluster_analyzers_test.go|Go|106
./src/_00/output/Go/istio~istio/pilot/cmd/pilot-agent/options/agent.go|istio|istio|agent.go|Go|69
./src/_00/output/Go/istio~istio/cni/pkg/nodeagent/informers.go|istio|istio|informers.go|Go|201
./src/_00/output/Go/istio~istio/pkg/log/default.go|istio|istio|default.go|Go|54
./src/_00/output/Go/istio~istio/pkg/cmd/flag_test.go|istio|istio|flag_test.go|Go|90
./src/_00/output/Go/istio~istio/pkg/test/fakes/gce_metadata_server/main.go|istio|istio|main.go|Go|91
./src/_00/output/Go/istio~istio/pkg/test/framework/resource/config/cleanup/strategy.go|istio|istio|strategy.go|Go|7
./src/_00/output/Go/istio~istio/istioctl/pkg/writer/envoy/clusters/clusters.go|istio|istio|clusters.go|Go|162
./src/_00/output/Go/istio~istio/pilot/pkg/networking/core/route/route_internal_test.go|istio|istio|route_internal_test.go|Go|617
./src/_00/output/Go/istio~istio/pilot/pkg/model/context.go|istio|istio|context.go|Go|682
./src/_00/output/Go/istio~istio/cni/pkg/repair/repair.go|istio|istio|repair.go|Go|32
./src/_00/output/Go/istio~istio/security/pkg/util/certutil_test.go|istio|istio|certutil_test.go|Go|63
./src/_00/output/Go/istio~istio/pkg/security/retry.go|istio|istio|retry.go|Go|26
./src/_00/output/Go/istio~istio/pkg/file/fadvise_unspecified.go|istio|istio|fadvise_unspecified.go|Go|7
./src/_00/output/Go/istio~istio/pkg/test/echo/server/forwarder/grpc.go|istio|istio|grpc.go|Go|119
./src/_00/output/Go/istio~istio/pilot/pkg/networking/core/cluster_cache.go|istio|istio|cluster_cache.go|Go|159
./src/_00/output/Go/istio~istio/pkg/test/util/yml/apply_test.go|istio|istio|apply_test.go|Go|74
./src/_00/output/Go/istio~istio/pkg/kube/client_factory.go|istio|istio|client_factory.go|Go|121
./src/_00/output/Go/istio~istio/security/pkg/pki/ra/k8s_ra.go|istio|istio|k8s_ra.go|Go|146
./src/_00/output/Go/istio~istio/pkg/test/framework/components/echo/config/sources.go|istio|istio|sources.go|Go|20
./src/_00/output/Go/istio~istio/pkg/bootstrap/config.go|istio|istio|config.go|Go|609
./src/_00/output/Go/istio~istio/pkg/test/framework/components/istioctl/kube.go|istio|istio|kube.go|Go|85
./src/_00/output/Go/istio~istio/pkg/test/framework/resource/flags.go|istio|istio|flags.go|Go|201
./src/_00/output/Go/istio~istio/pkg/config/security/security.go|istio|istio|security.go|Go|250
./src/_00/output/Go/istio~istio/tests/integration/pilot/revisions/uninstall_test.go|istio|istio|uninstall_test.go|Go|198
./src/_00/output/Go/istio~istio/pilot/pkg/xds/delta.go|istio|istio|delta.go|Go|466
./src/_00/output/Go/istio~istio/pilot/pkg/model/endpointshards_test.go|istio|istio|endpointshards_test.go|Go|161
./src/_00/output/Go/istio~istio/pkg/test/loadbalancersim/network/connection.go|istio|istio|connection.go|Go|36
./src/_00/output/Go/istio~istio/pkg/test/loadbalancersim/loadbalancer/edf.go|istio|istio|edf.go|Go|62
./src/_00/output/Go/istio~istio/pilot/pkg/serviceregistry/leak_test.go|istio|istio|leak_test.go|Go|8
./src/_00/output/Go/istio~istio/cni/pkg/nodeagent/podcgroupns_linux.go|istio|istio|podcgroupns_linux.go|Go|12
./src/_00/output/Go/istio~istio/pkg/kube/mcs/register.go|istio|istio|register.go|Go|27
./src/_00/output/Go/istio~istio/pilot/pkg/networking/core/filterchain_options.go|istio|istio|filterchain_options.go|Go|168
./src/_00/output/Go/istio~istio/tests/integration/pilot/multi_version_revision_test.go|istio|istio|multi_version_revision_test.go|Go|140
./src/_00/output/Go/istio~istio/pkg/monitoring/gauge.go|istio|istio|gauge.go|Go|43
./src/_00/output/Go/istio~istio/pkg/test/loadbalancersim/network/helper.go|istio|istio|helper.go|Go|43
./src/_00/output/Go/istio~istio/pilot/pkg/model/monitoring.go|istio|istio|monitoring.go|Go|9
./src/_00/output/Go/istio~istio/tests/integration/pilot/multiplecontrolplanes/main_test.go|istio|istio|main_test.go|Go|229
./src/_00/output/Go/istio~istio/pkg/test/util/yml/cache.go|istio|istio|cache.go|Go|128
./src/_00/output/Go/istio~istio/pkg/bootstrap/instance.go|istio|istio|instance.go|Go|102
./src/_00/output/Go/istio~istio/tests/integration/security/jwt_test.go|istio|istio|jwt_test.go|Go|689
./src/_00/output/Go/istio~istio/pkg/dns/proto/nds.pb.go|istio|istio|nds.pb.go|Go|191
./src/_00/output/Go/istio~istio/pilot/pkg/networking/grpcgen/lds_test.go|istio|istio|lds_test.go|Go|139
./src/_00/output/Go/istio~istio/istioctl/pkg/util/configdump/secret.go|istio|istio|secret.go|Go|49
./src/_00/output/Go/istio~istio/pilot/pkg/leaderelection/k8sleaderelection/leaderelection_test.go|istio|istio|leaderelection_test.go|Go|1142
./src/_00/output/Go/istio~istio/istioctl/pkg/workload/workload_test.go|istio|istio|workload_test.go|Go|425
./src/_00/output/Go/istio~istio/tests/integration/pilot/mcs/common/common.go|istio|istio|common.go|Go|102
./src/_00/output/Go/istio~istio/pkg/util/hash/hash.go|istio|istio|hash.go|Go|35
./src/_00/output/Go/istio~istio/pkg/webhooks/webhookpatch_test.go|istio|istio|webhookpatch_test.go|Go|278
./src/_00/output/Go/istio~istio/pkg/util/smallset/smallset.go|istio|istio|smallset.go|Go|74
./src/_00/output/Go/istio~istio/tests/integration/security/ingress_test.go|istio|istio|ingress_test.go|Go|652
./src/_00/output/Go/istio~istio/tests/integration/telemetry/policy/envoy_ratelimit_test.go|istio|istio|envoy_ratelimit_test.go|Go|165
./src/_00/output/Go/istio~istio/pilot/pkg/xds/proxy_dependencies.go|istio|istio|proxy_dependencies.go|Go|71
./src/_00/output/Go/istio~istio/istioctl/cmd/root.go|istio|istio|root.go|Go|231
./src/_00/output/Go/istio~istio/pilot/pkg/model/telemetry_metric_test.go|istio|istio|telemetry_metric_test.go|Go|226
./src/_00/output/Go/istio~istio/pkg/config/analysis/analyzers/util/in_mesh.go|istio|istio|in_mesh.go|Go|77
./src/_00/output/Go/istio~istio/pilot/pkg/security/authz/builder/fuzz_test.go|istio|istio|fuzz_test.go|Go|48
./src/_00/output/Go/istio~istio/pkg/test/shell/shell.go|istio|istio|shell.go|Go|48
./src/_00/output/Go/istio~istio/pkg/workloadapi/workload_json.gen.go|istio|istio|workload_json.gen.go|Go|93
./src/_00/output/Go/istio~istio/pilot/pkg/model/endpointshards.go|istio|istio|endpointshards.go|Go|288
./src/_00/output/Go/istio~istio/operator/pkg/util/errs.go|istio|istio|errs.go|Go|105
./src/_00/output/Go/istio~istio/pkg/test/framework/components/echo/instance.go|istio|istio|instance.go|Go|14
