path,owner,project,file,language,code
./src/_00/output/Go/golang~go/src/cmd/compile/internal/syntax/parser_test.go,golang,go,parser_test.go,Go,323
./src/_00/output/Go/golang~go/test/closure2.go,golang,go,closure2.go,Go,113
./src/_00/output/Go/golang~go/src/internal/syscall/windows/memory_windows.go,golang,go,memory_windows.go,Go,11
./src/_00/output/Go/golang~go/test/interface/recursive1.dir/recursive2.go,golang,go,recursive2.go,Go,11
./src/_00/output/Go/golang~go/src/cmd/go/internal/fmtcmd/fmt.go,golang,go,fmt.go,Go,87
./src/_00/output/Go/golang~go/src/crypto/internal/fips140/nistec/p224.go,golang,go,p224.go,Go,326
./src/_00/output/Go/golang~go/src/compress/flate/deflatefast.go,golang,go,deflatefast.go,Go,182
./src/_00/output/Go/golang~go/src/cmd/link/internal/arm64/l.go,golang,go,l.go,Go,10
./src/_00/output/Go/golang~go/src/internal/types/testdata/check/expr1.go,golang,go,expr1.go,Go,105
./src/_00/output/Go/golang~go/src/go/ast/scope.go,golang,go,scope.go,Go,107
./src/_00/output/Go/golang~go/src/internal/exportdata/support.go,golang,go,support.go,Go,21
./src/_00/output/Go/golang~go/src/runtime/mem_wasm.go,golang,go,mem_wasm.go,Go,19
./src/_00/output/Go/golang~go/src/cmd/objdump/objdump_test.go,golang,go,objdump_test.go,Go,315
./src/_00/output/Go/golang~go/src/runtime/signal_freebsd_riscv64.go,golang,go,signal_freebsd_riscv64.go,Go,47
./src/_00/output/Go/golang~go/test/fixedbugs/issue32560.go,golang,go,issue32560.go,Go,31
./src/_00/output/Go/golang~go/src/runtime/testdata/testprogcgo/bigstack_windows.go,golang,go,bigstack_windows.go,Go,11
./src/_00/output/Go/golang~go/test/fixedbugs/issue10700.dir/test.go,golang,go,test.go,Go,34
./src/_00/output/Go/golang~go/test/typeparam/structinit.dir/b.go,golang,go,b.go,Go,6
./src/_00/output/Go/golang~go/src/cmd/cgo/internal/testerrors/testdata/issue69176.go,golang,go,issue69176.go,Go,4
./src/_00/output/Go/golang~go/src/cmd/cgo/internal/test/test_unix.go,golang,go,test_unix.go,Go,3
./src/_00/output/Go/golang~go/test/fixedbugs/issue23522.go,golang,go,issue23522.go,Go,35
./src/_00/output/Go/golang~go/src/cmd/go/internal/modcmd/tidy.go,golang,go,tidy.go,Go,106
./src/_00/output/Go/golang~go/src/encoding/gob/decode.go,golang,go,decode.go,Go,1009
./src/_00/output/Go/golang~go/test/char_lit1.go,golang,go,char_lit1.go,Go,15
./src/_00/output/Go/golang~go/src/slices/zsortordered.go,golang,go,zsortordered.go,Go,349
./src/_00/output/Go/golang~go/test/method1.go,golang,go,method1.go,Go,10
./src/_00/output/Go/golang~go/src/runtime/map_swiss_test.go,golang,go,map_swiss_test.go,Go,54
./src/_00/output/Go/golang~go/src/runtime/mgcstack.go,golang,go,mgcstack.go,Go,174
./src/_00/output/Go/golang~go/src/runtime/syscall_solaris.go,golang,go,syscall_solaris.go,Go,228
./src/_00/output/Go/golang~go/test/fixedbugs/issue8836.go,golang,go,issue8836.go,Go,12
./src/_00/output/Go/golang~go/test/fixedbugs/issue20298.go,golang,go,issue20298.go,Go,21
./src/_00/output/Go/golang~go/src/runtime/syscall_windows_test.go,golang,go,syscall_windows_test.go,Go,1134
./src/_00/output/Go/golang~go/src/go/types/format.go,golang,go,format.go,Go,129
./src/_00/output/Go/golang~go/src/cmd/cgo/internal/test/issue43639.go,golang,go,issue43639.go,Go,2
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/tools/go/analysis/internal/analysisflags/flags.go,golang,go,flags.go,Go,317
./src/_00/output/Go/golang~go/src/weak/pointer_test.go,golang,go,pointer_test.go,Go,169
./src/_00/output/Go/golang~go/src/net/http/example_handle_test.go,golang,go,example_handle_test.go,Go,21
./src/_00/output/Go/golang~go/src/internal/bytealg/compare_generic.go,golang,go,compare_generic.go,Go,53
./src/_00/output/Go/golang~go/src/internal/types/testdata/fixedbugs/issue45985.go,golang,go,issue45985.go,Go,7
./src/_00/output/Go/golang~go/src/net/fd_fake.go,golang,go,fd_fake.go,Go,129
./src/_00/output/Go/golang~go/src/runtime/signal_linux_arm.go,golang,go,signal_linux_arm.go,Go,41
./src/_00/output/Go/golang~go/src/go/internal/gcimporter/ureader.go,golang,go,ureader.go,Go,477
./src/_00/output/Go/golang~go/src/runtime/race/testdata/issue13264_test.go,golang,go,issue13264_test.go,Go,5
./src/_00/output/Go/golang~go/src/os/exec/lp_unix_test.go,golang,go,lp_unix_test.go,Go,26
./src/_00/output/Go/golang~go/test/fixedbugs/issue49767.go,golang,go,issue49767.go,Go,5
./src/_00/output/Go/golang~go/test/fixedbugs/issue44732.dir/foo/foo.go,golang,go,foo.go,Go,7
./src/_00/output/Go/golang~go/src/cmd/dist/doc.go,golang,go,doc.go,Go,1
./src/_00/output/Go/golang~go/test/fixedbugs/bug396.dir/two.go,golang,go,two.go,Go,5
./src/_00/output/Go/golang~go/src/crypto/rsa/boring.go,golang,go,boring.go,Go,97
./src/_00/output/Go/golang~go/src/net/http/cookiejar/jar_test.go,golang,go,jar_test.go,Go,1276
./src/_00/output/Go/golang~go/src/cmd/go/internal/vcweb/auth.go,golang,go,auth.go,Go,83
./src/_00/output/Go/golang~go/src/cmd/trace/pprof.go,golang,go,pprof.go,Go,234
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/telemetry/internal/configstore/download_windows.go,golang,go,download_windows.go,Go,14
./src/_00/output/Go/golang~go/src/internal/types/testdata/fixedbugs/issue48083.go,golang,go,issue48083.go,Go,3
./src/_00/output/Go/golang~go/test/fixedbugs/issue49094.dir/b.go,golang,go,b.go,Go,5
./src/_00/output/Go/golang~go/src/cmd/nm/doc.go,golang,go,doc.go,Go,1
./src/_00/output/Go/golang~go/src/os/user/user.go,golang,go,user.go,Go,36
./src/_00/output/Go/golang~go/src/syscall/zsysnum_freebsd_riscv64.go,golang,go,zsysnum_freebsd_riscv64.go,Go,381
./src/_00/output/Go/golang~go/test/fixedbugs/bug141.go,golang,go,bug141.go,Go,19
./src/_00/output/Go/golang~go/test/fixedbugs/issue60990.go,golang,go,issue60990.go,Go,20
./src/_00/output/Go/golang~go/src/vendor/golang.org/x/text/unicode/norm/trie.go,golang,go,trie.go,Go,40
./src/_00/output/Go/golang~go/test/linknameasm.go,golang,go,linknameasm.go,Go,1
./src/_00/output/Go/golang~go/src/runtime/hash32.go,golang,go,hash32.go,Go,47
./src/_00/output/Go/golang~go/test/codegen/typeswitch.go,golang,go,typeswitch.go,Go,52
./src/_00/output/Go/golang~go/src/cmd/compile/internal/mips/galign.go,golang,go,galign.go,Go,21
./src/_00/output/Go/golang~go/src/go/types/generate.go,golang,go,generate.go,Go,1
./src/_00/output/Go/golang~go/src/runtime/mgcpacer_test.go,golang,go,mgcpacer_test.go,Go,807
./src/_00/output/Go/golang~go/src/cmd/link/internal/ld/testdata/issue10978/main.go,golang,go,main.go,Go,15
./src/_00/output/Go/golang~go/test/syntax/semi2.go,golang,go,semi2.go,Go,5
./src/_00/output/Go/golang~go/src/go/types/lookup_test.go,golang,go,lookup_test.go,Go,37
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/stringintconv/string.go,golang,go,string.go,Go,195
./src/_00/output/Go/golang~go/src/syscall/types_windows_386.go,golang,go,types_windows_386.go,Go,16
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/sys/unix/zsysnum_openbsd_arm64.go,golang,go,zsysnum_openbsd_arm64.go,Go,211
./src/_00/output/Go/golang~go/test/escape_field.go,golang,go,escape_field.go,Go,135
./src/_00/output/Go/golang~go/test/typeparam/mdempsky/3.dir/a.go,golang,go,a.go,Go,2
./src/_00/output/Go/golang~go/src/internal/poll/export_linux_test.go,golang,go,export_linux_test.go,Go,11
./src/_00/output/Go/golang~go/src/cmd/compile/internal/ppc64/ggen.go,golang,go,ggen.go,Go,45
./src/_00/output/Go/golang~go/test/fixedbugs/bug480.dir/a.go,golang,go,a.go,Go,10
./src/_00/output/Go/golang~go/test/closure4.go,golang,go,closure4.go,Go,11
./src/_00/output/Go/golang~go/test/fixedbugs/bug401.go,golang,go,bug401.go,Go,28
./src/_00/output/Go/golang~go/src/cmd/compile/internal/syntax/nodes.go,golang,go,nodes.go,Go,331
./src/_00/output/Go/golang~go/src/internal/syscall/unix/sysnum_linux_386.go,golang,go,sysnum_linux_386.go,Go,8
./src/_00/output/Go/golang~go/src/runtime/defs_openbsd_arm64.go,golang,go,defs_openbsd_arm64.go,Go,142
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/tools/internal/typesinternal/recv.go,golang,go,recv.go,Go,19
./src/_00/output/Go/golang~go/test/varerr.go,golang,go,varerr.go,Go,5
./src/_00/output/Go/golang~go/src/syscall/syscall_openbsd_arm64.go,golang,go,syscall_openbsd_arm64.go,Go,23
./src/_00/output/Go/golang~go/test/fixedbugs/bug493.go,golang,go,bug493.go,Go,5
./src/_00/output/Go/golang~go/src/cmd/link/testdata/linkname/builtin.go,golang,go,builtin.go,Go,6
./src/_00/output/Go/golang~go/test/fixedbugs/bug054.go,golang,go,bug054.go,Go,29
./src/_00/output/Go/golang~go/src/runtime/os_netbsd_386.go,golang,go,os_netbsd_386.go,Go,12
./src/_00/output/Go/golang~go/src/crypto/tls/cache.go,golang,go,cache.go,Go,45
./src/_00/output/Go/golang~go/src/image/color/palette/palette.go,golang,go,palette.go,Go,478
./src/_00/output/Go/golang~go/src/syscall/syscall_test.go,golang,go,syscall_test.go,Go,45
./src/_00/output/Go/golang~go/src/html/template/multi_test.go,golang,go,multi_test.go,Go,240
./src/_00/output/Go/golang~go/test/fixedbugs/issue9634.go,golang,go,issue9634.go,Go,8
./src/_00/output/Go/golang~go/test/fixedbugs/issue8347.go,golang,go,issue8347.go,Go,20
./src/_00/output/Go/golang~go/test/typeparam/issue50481b.dir/main.go,golang,go,main.go,Go,14
./src/_00/output/Go/golang~go/src/syscall/ztypes_linux_loong64.go,golang,go,ztypes_linux_loong64.go,Go,564
./src/_00/output/Go/golang~go/src/go/doc/comment/print.go,golang,go,print.go,Go,190
./src/_00/output/Go/golang~go/test/fixedbugs/issue26043.go,golang,go,issue26043.go,Go,19
./src/_00/output/Go/golang~go/src/os/sys_plan9.go,golang,go,sys_plan9.go,Go,17
./src/_00/output/Go/golang~go/src/math/big/arith_decl.go,golang,go,arith_decl.go,Go,10
./src/_00/output/Go/golang~go/test/fixedbugs/issue56778.dir/b.go,golang,go,b.go,Go,3
./src/_00/output/Go/golang~go/test/fixedbugs/issue49016.dir/c.go,golang,go,c.go,Go,3
./src/_00/output/Go/golang~go/src/internal/runtime/syscall/syscall_linux.go,golang,go,syscall_linux.go,Go,28
./src/_00/output/Go/golang~go/src/internal/syscall/unix/fcntl_unix.go,golang,go,fcntl_unix.go,Go,13
./src/_00/output/Go/golang~go/src/internal/poll/splice_linux.go,golang,go,splice_linux.go,Go,144
./src/_00/output/Go/golang~go/src/cmd/compile/internal/ppc64/ssa.go,golang,go,ssa.go,Go,1457
./src/_00/output/Go/golang~go/test/typeparam/issue49049.go,golang,go,issue49049.go,Go,17
./src/_00/output/Go/golang~go/test/fixedbugs/bug063.go,golang,go,bug063.go,Go,2
./src/_00/output/Go/golang~go/src/go/types/map.go,golang,go,map.go,Go,11
./src/_00/output/Go/golang~go/src/cmd/vendor/github.com/google/pprof/internal/measurement/measurement.go,golang,go,measurement.go,Go,225
./src/_00/output/Go/golang~go/src/crypto/sha1/issue15617_test.go,golang,go,issue15617_test.go,Go,19
./src/_00/output/Go/golang~go/src/runtime/debuglog_on.go,golang,go,debuglog_on.go,Go,29
./src/_00/output/Go/golang~go/src/go/internal/gcimporter/testdata/b.go,golang,go,b.go,Go,3
./src/_00/output/Go/golang~go/src/internal/types/testdata/fixedbugs/issue68184.go,golang,go,issue68184.go,Go,28
./src/_00/output/Go/golang~go/test/nilptr4.go,golang,go,nilptr4.go,Go,11
./src/_00/output/Go/golang~go/src/cmd/cgo/ast_go118.go,golang,go,ast_go118.go,Go,21
./src/_00/output/Go/golang~go/src/os/exec/exec_posix_test.go,golang,go,exec_posix_test.go,Go,208
./src/_00/output/Go/golang~go/src/vendor/golang.org/x/net/lif/binary.go,golang,go,binary.go,Go,87
./src/_00/output/Go/golang~go/test/fixedbugs/issue48088.dir/b.go,golang,go,b.go,Go,5
./src/_00/output/Go/golang~go/src/cmd/vet/testdata/composite/composite.go,golang,go,composite.go,Go,12
./src/_00/output/Go/golang~go/src/runtime/race/testdata/rangefunc_test.go,golang,go,rangefunc_test.go,Go,55
./src/_00/output/Go/golang~go/src/crypto/x509/root_unix_test.go,golang,go,root_unix_test.go,Go,193
./src/_00/output/Go/golang~go/src/os/stat_js.go,golang,go,stat_js.go,Go,40
./src/_00/output/Go/golang~go/test/fixedbugs/issue18747.go,golang,go,issue18747.go,Go,14
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/tools/go/analysis/unitchecker/unitchecker.go,golang,go,unitchecker.go,Go,337
./src/_00/output/Go/golang~go/test/typeparam/ifaceconv.go,golang,go,ifaceconv.go,Go,61
./src/_00/output/Go/golang~go/src/internal/coverage/cfile/snapshot_test.go,golang,go,snapshot_test.go,Go,32
./src/_00/output/Go/golang~go/test/fixedbugs/issue46957.go,golang,go,issue46957.go,Go,5
./src/_00/output/Go/golang~go/src/cmd/go/internal/base/signal.go,golang,go,signal.go,Go,19
./src/_00/output/Go/golang~go/src/sync/pool_test.go,golang,go,pool_test.go,Go,311
./src/_00/output/Go/golang~go/src/mime/mediatype_test.go,golang,go,mediatype_test.go,Go,432
./src/_00/output/Go/golang~go/src/math/exp2_asm.go,golang,go,exp2_asm.go,Go,3
./src/_00/output/Go/golang~go/test/fixedbugs/issue8612.go,golang,go,issue8612.go,Go,20
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/stringintconv/doc.go,golang,go,doc.go,Go,1
./src/_00/output/Go/golang~go/test/fixedbugs/issue51733.go,golang,go,issue51733.go,Go,22
./src/_00/output/Go/golang~go/src/cmd/compile/internal/syntax/testdata/issue60599.go,golang,go,issue60599.go,Go,6
./src/_00/output/Go/golang~go/test/fixedbugs/bug219.go,golang,go,bug219.go,Go,23
./src/_00/output/Go/golang~go/src/time/zoneinfo_test.go,golang,go,zoneinfo_test.go,Go,306
./src/_00/output/Go/golang~go/src/internal/platform/zosarch.go,golang,go,zosarch.go,Go,107
./src/_00/output/Go/golang~go/src/os/pipe_test.go,golang,go,pipe_test.go,Go,356
./src/_00/output/Go/golang~go/test/fixedbugs/bug088.dir/bug1.go,golang,go,bug1.go,Go,8
./src/_00/output/Go/golang~go/src/syscall/exec_pdeathsig_test.go,golang,go,exec_pdeathsig_test.go,Go,148
./src/_00/output/Go/golang~go/src/runtime/export_map_swiss_test.go,golang,go,export_map_swiss_test.go,Go,3
./src/_00/output/Go/golang~go/src/cmd/dist/build.go,golang,go,build.go,Go,1482
./src/_00/output/Go/golang~go/test/fixedbugs/bug028.go,golang,go,bug028.go,Go,16
./src/_00/output/Go/golang~go/src/runtime/netpoll_epoll.go,golang,go,netpoll_epoll.go,Go,139
./src/_00/output/Go/golang~go/src/cmd/compile/internal/syntax/token_string.go,golang,go,token_string.go,Go,61
./src/_00/output/Go/golang~go/test/typeparam/issue50259.go,golang,go,issue50259.go,Go,5
./src/_00/output/Go/golang~go/src/net/interface_unix_test.go,golang,go,interface_unix_test.go,Go,189
./src/_00/output/Go/golang~go/src/cmd/cgo/internal/testplugin/testdata/issue22175/main.go,golang,go,main.go,Go,22
./src/_00/output/Go/golang~go/src/vendor/golang.org/x/sys/cpu/runtime_auxv.go,golang,go,runtime_auxv.go,Go,8
./src/_00/output/Go/golang~go/src/cmd/compile/internal/test/testdata/dupLoad_test.go,golang,go,dupLoad_test.go,Go,64
./src/_00/output/Go/golang~go/test/fixedbugs/bug016.go,golang,go,bug016.go,Go,5
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/tools/internal/typesinternal/zerovalue.go,golang,go,zerovalue.go,Go,212
./src/_00/output/Go/golang~go/src/html/template/examplefiles_test.go,golang,go,examplefiles_test.go,Go,124
./src/_00/output/Go/golang~go/src/cmd/internal/dwarf/dwarf.go,golang,go,dwarf.go,Go,1174
./src/_00/output/Go/golang~go/src/cmd/compile/internal/ssa/testdata/inline-dump.go,golang,go,inline-dump.go,Go,14
./src/_00/output/Go/golang~go/src/cmd/go/internal/gover/mod.go,golang,go,mod.go,Go,86
./src/_00/output/Go/golang~go/src/internal/trace/value.go,golang,go,value.go,Go,27
./src/_00/output/Go/golang~go/src/cmd/cgo/internal/test/issue27340.go,golang,go,issue27340.go,Go,3
./src/_00/output/Go/golang~go/test/dwarf/dwarf.dir/main.go,golang,go,main.go,Go,23
./src/_00/output/Go/golang~go/src/net/sock_linux.go,golang,go,sock_linux.go,Go,37
./src/_00/output/Go/golang~go/test/fixedbugs/bug495.go,golang,go,bug495.go,Go,10
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/text/language/tables.go,golang,go,tables.go,Go,274
./src/_00/output/Go/golang~go/src/cmd/cgo/internal/testerrors/testdata/issue18452.go,golang,go,issue18452.go,Go,10
./src/_00/output/Go/golang~go/src/net/http/cgi/host.go,golang,go,host.go,Go,312
./src/_00/output/Go/golang~go/test/abi/open_defer_1.go,golang,go,open_defer_1.go,Go,20
./src/_00/output/Go/golang~go/src/os/stat_openbsd.go,golang,go,stat_openbsd.go,Go,39
./src/_00/output/Go/golang~go/src/cmd/go/internal/modfetch/codehost/git_test.go,golang,go,git_test.go,Go,715
./src/_00/output/Go/golang~go/src/internal/syscall/unix/kernel_version_linux.go,golang,go,kernel_version_linux.go,Go,27
./src/_00/output/Go/golang~go/src/crypto/internal/hpke/hpke.go,golang,go,hpke.go,Go,264
./src/_00/output/Go/golang~go/src/crypto/internal/fips140/bigmod/nat_wasm.go,golang,go,nat_wasm.go,Go,40
./src/_00/output/Go/golang~go/src/cmd/api/testdata/src/issue21181/p/p.go,golang,go,p.go,Go,7
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/tools/go/analysis/passes/printf/doc.go,golang,go,doc.go,Go,1
./src/_00/output/Go/golang~go/src/log/syslog/syslog.go,golang,go,syslog.go,Go,212
./src/_00/output/Go/golang~go/src/net/rpc/client_test.go,golang,go,client_test.go,Go,68
./src/_00/output/Go/golang~go/test/fixedbugs/issue39472.go,golang,go,issue39472.go,Go,5
./src/_00/output/Go/golang~go/src/hash/crc32/crc32_generic.go,golang,go,crc32_generic.go,Go,58
./src/_00/output/Go/golang~go/src/crypto/internal/fips140/sha3/shake.go,golang,go,shake.go,Go,99
./src/_00/output/Go/golang~go/test/fixedbugs/issue30566b.go,golang,go,issue30566b.go,Go,16
./src/_00/output/Go/golang~go/src/internal/types/testdata/check/init1.go,golang,go,init1.go,Go,51
./src/_00/output/Go/golang~go/src/vendor/golang.org/x/sys/cpu/cpu_arm.go,golang,go,cpu_arm.go,Go,62
./src/_00/output/Go/golang~go/src/runtime/stubs.go,golang,go,stubs.go,Go,103
./src/_00/output/Go/golang~go/src/net/http/fcgi/child.go,golang,go,child.go,Go,300
./src/_00/output/Go/golang~go/test/fixedbugs/issue44432.go,golang,go,issue44432.go,Go,6
./src/_00/output/Go/golang~go/src/cmd/vendor/golang.org/x/sys/unix/endian_little.go,golang,go,endian_little.go,Go,2
./src/_00/output/Go/golang~go/src/runtime/export_windows_test.go,golang,go,export_windows_test.go,Go,28
./src/_00/output/Go/golang~go/test/fixedbugs/bug499.go,golang,go,bug499.go,Go,5
./src/_00/output/Go/golang~go/test/closure7.go,golang,go,closure7.go,Go,18
./src/_00/output/Go/golang~go/test/typeparam/issue47924.go,golang,go,issue47924.go,Go,6
./src/_00/output/Go/golang~go/test/fixedbugs/issue42284.go,golang,go,issue42284.go,Go,1
./src/_00/output/Go/golang~go/test/fixedbugs/issue9537.dir/a.go,golang,go,a.go,Go,17
./src/_00/output/Go/golang~go/test/typeparam/issue58513.go,golang,go,issue58513.go,Go,35
./src/_00/output/Go/golang~go/test/fixedbugs/issue19246.go,golang,go,issue19246.go,Go,14
./src/_00/output/Go/golang~go/src/runtime/pprof/pprof_norusage.go,golang,go,pprof_norusage.go,Go,6
./src/_00/output/Go/golang~go/src/runtime/os_windows.go,golang,go,os_windows.go,Go,898
./src/_00/output/Go/golang~go/test/fixedbugs/issue27232.go,golang,go,issue27232.go,Go,8
./src/_00/output/Go/golang~go/test/fixedbugs/bug335.dir/a.go,golang,go,a.go,Go,4
./src/_00/output/Go/golang~go/test/typeparam/issue48030.go,golang,go,issue48030.go,Go,13
./src/_00/output/Go/golang~go/src/cmd/internal/telemetry/counter/counter_bootstrap.go,golang,go,counter_bootstrap.go,Go,10
./src/_00/output/Go/golang~go/src/runtime/race/race_unix_test.go,golang,go,race_unix_test.go,Go,20
./src/_00/output/Go/golang~go/src/cmd/internal/obj/plist.go,golang,go,plist.go,Go,312
./src/_00/output/Go/golang~go/test/interface/assertinline.go,golang,go,assertinline.go,Go,54
./src/_00/output/Go/golang~go/test/fixedbugs/gcc67968.dir/b.go,golang,go,b.go,Go,6
./src/_00/output/Go/golang~go/src/internal/trace/testdata/testprog/stress.go,golang,go,stress.go,Go,113
./src/_00/output/Go/golang~go/src/cmd/vet/testdata/buildtag/buildtag2.go,golang,go,buildtag2.go,Go,4
./src/_00/output/Go/golang~go/test/escape_unsafe.go,golang,go,escape_unsafe.go,Go,38
./src/_00/output/Go/golang~go/test/fixedbugs/issue48301.go,golang,go,issue48301.go,Go,4
./src/_00/output/Go/golang~go/test/fixedbugs/issue4964.go,golang,go,issue4964.go,Go,1
./src/_00/output/Go/golang~go/src/net/netip/export_test.go,golang,go,export_test.go,Go,23
./src/_00/output/Go/golang~go/test/named.go,golang,go,named.go,Go,253
./src/_00/output/Go/golang~go/test/fixedbugs/bug392.dir/one.go,golang,go,one.go,Go,18
./src/_00/output/Go/golang~go/src/cmd/internal/cov/read_test.go,golang,go,read_test.go,Go,79
./src/_00/output/Go/golang~go/test/fixedbugs/issue22941.dir/b.go,golang,go,b.go,Go,21
./src/_00/output/Go/golang~go/src/cmd/cgo/internal/testsanitizers/testdata/tsan7.go,golang,go,tsan7.go,Go,26
./src/_00/output/Go/golang~go/src/runtime/os_openbsd_syscall2.go,golang,go,os_openbsd_syscall2.go,Go,43
./src/_00/output/Go/golang~go/test/fixedbugs/issue10353.go,golang,go,issue10353.go,Go,32
./src/_00/output/Go/golang~go/src/internal/runtime/syscall/defs_linux.go,golang,go,defs_linux.go,Go,14
./src/_00/output/Go/golang~go/test/fixedbugs/bug133.dir/bug2.go,golang,go,bug2.go,Go,7
./src/_00/output/Go/golang~go/src/cmd/internal/robustio/robustio_flaky.go,golang,go,robustio_flaky.go,Go,58
./src/_00/output/Go/golang~go/src/text/template/funcs.go,golang,go,funcs.go,Go,615
./src/_00/output/Go/golang~go/test/printbig.go,golang,go,printbig.go,Go,5
./src/_00/output/Go/golang~go/src/database/sql/example_service_test.go,golang,go,example_service_test.go,Go,125
./src/_00/output/Go/golang~go/src/crypto/x509/root_plan9.go,golang,go,root_plan9.go,Go,28
./src/_00/output/Go/golang~go/src/syscall/mkasm.go,golang,go,mkasm.go,Go,54
./src/_00/output/Go/golang~go/src/regexp/onepass_test.go,golang,go,onepass_test.go,Go,201
./src/_00/output/Go/golang~go/test/fixedbugs/issue19261.dir/q.go,golang,go,q.go,Go,11
./src/_00/output/Go/golang~go/test/fixedbugs/issue69507.go,golang,go,issue69507.go,Go,111
./src/_00/output/Go/golang~go/src/cmd/go/internal/toolchain/umask_unix.go,golang,go,umask_unix.go,Go,16
./src/_00/output/Go/golang~go/test/typeparam/issue50121b.dir/b.go,golang,go,b.go,Go,5
./src/_00/output/Go/golang~go/test/fixedbugs/issue27595.go,golang,go,issue27595.go,Go,10
./src/_00/output/Go/golang~go/test/uintptrescapes3.go,golang,go,uintptrescapes3.go,Go,34
./src/_00/output/Go/golang~go/test/fixedbugs/issue15141.go,golang,go,issue15141.go,Go,20
./src/_00/output/Go/golang~go/src/runtime/race/race.go,golang,go,race.go,Go,2
./src/_00/output/Go/golang~go/src/container/heap/heap.go,golang,go,heap.go,Go,67
./src/_00/output/Go/golang~go/src/cmd/cgo/internal/testsanitizers/testdata/msan_shared.go,golang,go,msan_shared.go,Go,3
./src/_00/output/Go/golang~go/test/fixedbugs/issue16193.go,golang,go,issue16193.go,Go,14
./src/_00/output/Go/golang~go/test/typeparam/issue48962.dir/b.go,golang,go,b.go,Go,34
./src/_00/output/Go/golang~go/test/fixedbugs/issue20739.go,golang,go,issue20739.go,Go,9
./src/_00/output/Go/golang~go/test/typeparam/issue53762.go,golang,go,issue53762.go,Go,9
./src/_00/output/Go/golang~go/src/runtime/race/testdata/waitgroup_test.go,golang,go,waitgroup_test.go,Go,331
./src/_00/output/Go/golang~go/src/cmd/go/internal/generate/generate.go,golang,go,generate.go,Go,393
./src/_00/output/Go/golang~go/src/runtime/os_solaris.go,golang,go,os_solaris.go,Go,197
./src/_00/output/Go/golang~go/test/typeswitch3.go,golang,go,typeswitch3.go,Go,34
./src/_00/output/Go/golang~go/src/cmd/link/testdata/linkname/coro_asm/main.go,golang,go,main.go,Go,5
./src/_00/output/Go/golang~go/test/typeparam/dictionaryCapture.go,golang,go,dictionaryCapture.go,Go,171
./src/_00/output/Go/golang~go/src/cmd/internal/buildid/note.go,golang,go,note.go,Go,160
