path,owner,project,file,language,code
./src/_00/output/Go/rclone~rclone/lib/readers/readfill_test.go,rclone,rclone,readfill_test.go,Go,34
./src/_00/output/Go/rclone~rclone/cmd/serve/dlna/dlna_test.go,rclone,rclone,dlna_test.go,Go,228
./src/_00/output/Go/rclone~rclone/cmd/serve/webdav/webdav_test.go,rclone,rclone,webdav_test.go,Go,221
./src/_00/output/Go/rclone~rclone/fs/rc/js/main.go,rclone,rclone,main.go,Go,108
./src/_00/output/Go/rclone~rclone/fs/accounting/accounting_other.go,rclone,rclone,accounting_other.go,Go,2
./src/_00/output/Go/rclone~rclone/fs/rc/cache_test.go,rclone,rclone,cache_test.go,Go,221
./src/_00/output/Go/rclone~rclone/fs/direntries_test.go,rclone,rclone,direntries_test.go,Go,21
./src/_00/output/Go/rclone~rclone/fs/accounting/token_bucket.go,rclone,rclone,token_bucket.go,Go,222
./src/_00/output/Go/rclone~rclone/cmd/selfupdate_enabled.go,rclone,rclone,selfupdate_enabled.go,Go,2
./src/_00/output/Go/rclone~rclone/backend/googlecloudstorage/googlecloudstorage_test.go,rclone,rclone,googlecloudstorage_test.go,Go,26
./src/_00/output/Go/rclone~rclone/backend/hidrive/helpers.go,rclone,rclone,helpers.go,Go,543
./src/_00/output/Go/rclone~rclone/vfs/dir_handle_test.go,rclone,rclone,dir_handle_test.go,Go,75
./src/_00/output/Go/rclone~rclone/fs/log/systemd_unix.go,rclone,rclone,systemd_unix.go,Go,47
./src/_00/output/Go/rclone~rclone/backend/filefabric/api/types.go,rclone,rclone,types.go,Go,287
./src/_00/output/Go/rclone~rclone/lib/bucket/bucket_test.go,rclone,rclone,bucket_test.go,Go,112
./src/_00/output/Go/rclone~rclone/backend/local/xattr_unsupported.go,rclone,rclone,xattr_unsupported.go,Go,11
./src/_00/output/Go/rclone~rclone/lib/mmap/mmap_test.go,rclone,rclone,mmap_test.go,Go,84
./src/_00/output/Go/rclone~rclone/fs/bwtimetable.go,rclone,rclone,bwtimetable.go,Go,226
./src/_00/output/Go/rclone~rclone/backend/sharefile/upload.go,rclone,rclone,upload.go,Go,210
./src/_00/output/Go/rclone~rclone/vfs/vfs_case_test.go,rclone,rclone,vfs_case_test.go,Go,141
./src/_00/output/Go/rclone~rclone/cmd/mountlib/sighup_unsupported.go,rclone,rclone,sighup_unsupported.go,Go,5
./src/_00/output/Go/rclone~rclone/cmd/test/changenotify/changenotify.go,rclone,rclone,changenotify.go,Go,44
./src/_00/output/Go/rclone~rclone/fs/config/default_storage_test.go,rclone,rclone,default_storage_test.go,Go,30
./src/_00/output/Go/rclone~rclone/cmd/ncdu/scan/scan.go,rclone,rclone,scan.go,Go,201
./src/_00/output/Go/rclone~rclone/backend/cache/storage_persistent.go,rclone,rclone,storage_persistent.go,Go,850
./src/_00/output/Go/rclone~rclone/cmd/serve/dlna/dlnaflags/dlnaflags.go,rclone,rclone,dlnaflags.go,Go,51
./src/_00/output/Go/rclone~rclone/backend/ftp/ftp_internal_test.go,rclone,rclone,ftp_internal_test.go,Go,90
./src/_00/output/Go/rclone~rclone/fs/config/configflags/configflags.go,rclone,rclone,configflags.go,Go,222
./src/_00/output/Go/rclone~rclone/cmd/serve/nfs/cache_test.go,rclone,rclone,cache_test.go,Go,101
./src/_00/output/Go/rclone~rclone/lib/errors/errors.go,rclone,rclone,errors.go,Go,50
./src/_00/output/Go/rclone~rclone/backend/storj/fs.go,rclone,rclone,fs.go,Go,589
./src/_00/output/Go/rclone~rclone/fstest/testserver/testserver.go,rclone,rclone,testserver.go,Go,162
./src/_00/output/Go/rclone~rclone/lib/readers/error.go,rclone,rclone,error.go,Go,7
./src/_00/output/Go/rclone~rclone/fs/fserrors/retriable_errors.go,rclone,rclone,retriable_errors.go,Go,17
./src/_00/output/Go/rclone~rclone/backend/crypt/crypt_internal_test.go,rclone,rclone,crypt_internal_test.go,Go,92
./src/_00/output/Go/rclone~rclone/fs/countsuffix.go,rclone,rclone,countsuffix.go,Go,153
./src/_00/output/Go/rclone~rclone/lib/encoder/filename/init.go,rclone,rclone,init.go,Go,65
./src/_00/output/Go/rclone~rclone/lib/mmap/mmap.go,rclone,rclone,mmap.go,Go,16
./src/_00/output/Go/rclone~rclone/lib/http/serve/dir_test.go,rclone,rclone,dir_test.go,Go,112
./src/_00/output/Go/rclone~rclone/backend/mega/mega_test.go,rclone,rclone,mega_test.go,Go,12
./src/_00/output/Go/rclone~rclone/cmd/moveto/moveto.go,rclone,rclone,moveto.go,Go,51
./src/_00/output/Go/rclone~rclone/backend/swift/swift_test.go,rclone,rclone,swift_test.go,Go,164
./src/_00/output/Go/rclone~rclone/backend/union/policy/eplno.go,rclone,rclone,eplno.go,Go,96
./src/_00/output/Go/rclone~rclone/backend/cache/cache_test.go,rclone,rclone,cache_test.go,Go,17
./src/_00/output/Go/rclone~rclone/librclone/gomobile/gomobile.go,rclone,rclone,gomobile.go,Go,24
./src/_00/output/Go/rclone~rclone/backend/local/metadata_windows.go,rclone,rclone,metadata_windows.go,Go,41
./src/_00/output/Go/rclone~rclone/fs/config/obscure/obscure.go,rclone,rclone,obscure.go,Go,78
./src/_00/output/Go/rclone~rclone/backend/yandex/api/types.go,rclone,rclone,types.go,Go,118
./src/_00/output/Go/rclone~rclone/cmd/serve/dlna/cds_test.go,rclone,rclone,cds_test.go,Go,101
./src/_00/output/Go/rclone~rclone/backend/fichier/fichier.go,rclone,rclone,fichier.go,Go,454
./src/_00/output/Go/rclone~rclone/cmd/serve/dlna/dlna_util.go,rclone,rclone,dlna_util.go,Go,164
./src/_00/output/Go/rclone~rclone/fs/config/config_read_password.go,rclone,rclone,config_read_password.go,Go,19
./src/_00/output/Go/rclone~rclone/backend/zoho/api/types.go,rclone,rclone,types.go,Go,208
./src/_00/output/Go/rclone~rclone/cmd/bisync/rc.go,rclone,rclone,rc.go,Go,98
./src/_00/output/Go/rclone~rclone/cmd/sync/sync.go,rclone,rclone,sync.go,Go,207
./src/_00/output/Go/rclone~rclone/vfs/vfstest/write_other.go,rclone,rclone,write_other.go,Go,12
./src/_00/output/Go/rclone~rclone/fs/direntries.go,rclone,rclone,direntries.go,Go,78
./src/_00/output/Go/rclone~rclone/backend/oracleobjectstorage/object.go,rclone,rclone,object.go,Go,444
./src/_00/output/Go/rclone~rclone/fs/filter/filter.go,rclone,rclone,filter.go,Go,558
./src/_00/output/Go/rclone~rclone/backend/jottacloud/jottacloud_internal_test.go,rclone,rclone,jottacloud_internal_test.go,Go,81
./src/_00/output/Go/rclone~rclone/lib/pool/reader_writer.go,rclone,rclone,reader_writer.go,Go,226
./src/_00/output/Go/rclone~rclone/backend/mailru/api/m1.go,rclone,rclone,m1.go,Go,159
./src/_00/output/Go/rclone~rclone/backend/azureblob/azureblob.go,rclone,rclone,azureblob.go,Go,1950
./src/_00/output/Go/rclone~rclone/backend/local/clone_darwin.go,rclone,rclone,clone_darwin.go,Go,63
./src/_00/output/Go/rclone~rclone/lib/file/file_other.go,rclone,rclone,file_other.go,Go,6
./src/_00/output/Go/rclone~rclone/backend/protondrive/protondrive.go,rclone,rclone,protondrive.go,Go,781
./src/_00/output/Go/rclone~rclone/fs/tristate.go,rclone,rclone,tristate.go,Go,64
./src/_00/output/Go/rclone~rclone/lib/readers/readfill.go,rclone,rclone,readfill.go,Go,10
./src/_00/output/Go/rclone~rclone/lib/http/serve/dir.go,rclone,rclone,dir.go,Go,195
./src/_00/output/Go/rclone~rclone/cmd/serve/dlna/cms.go,rclone,rclone,cms.go,Go,21
./src/_00/output/Go/rclone~rclone/backend/local/metadata_linux.go,rclone,rclone,metadata_linux.go,Go,96
./src/_00/output/Go/rclone~rclone/fs/fingerprint.go,rclone,rclone,fingerprint.go,Go,30
./src/_00/output/Go/rclone~rclone/backend/googlephotos/googlephotos.go,rclone,rclone,googlephotos.go,Go,1003
./src/_00/output/Go/rclone~rclone/vfs/vfscommon/vfsflags_non_unix.go,rclone,rclone,vfsflags_non_unix.go,Go,10
./src/_00/output/Go/rclone~rclone/fs/chunkedreader/parallel.go,rclone,rclone,parallel.go,Go,281
./src/_00/output/Go/rclone~rclone/cmd/rmdir/rmdir.go,rclone,rclone,rmdir.go,Go,30
./src/_00/output/Go/rclone~rclone/cmd/serve/restic/restic_appendonly_test.go,rclone,rclone,restic_appendonly_test.go,Go,118
./src/_00/output/Go/rclone~rclone/fs/sizesuffix.go,rclone,rclone,sizesuffix.go,Go,189
./src/_00/output/Go/rclone~rclone/lib/terminal/terminal_normal.go,rclone,rclone,terminal_normal.go,Go,22
./src/_00/output/Go/rclone~rclone/fs/accounting/accounting.go,rclone,rclone,accounting.go,Go,478
./src/_00/output/Go/rclone~rclone/lib/random/random.go,rclone,rclone,random.go,Go,48
./src/_00/output/Go/rclone~rclone/fs/log/syslog.go,rclone,rclone,syslog.go,Go,9
./src/_00/output/Go/rclone~rclone/fs/cutoffmode.go,rclone,rclone,cutoffmode.go,Go,16
