repo_path,path,original_path
C#/dotnet~roslyn,src/Tools/ExternalAccess/CompilerDeveloperSDK/Handler/AbstractCompilerDeveloperSdkLspServiceDocumentRequestHandler.cs,src/LanguageServer/ExternalAccess/CompilerDeveloperSDK/Handler/AbstractCompilerDeveloperSdkLspServiceDocumentRequestHandler.cs
C#/dotnet~roslyn,src/Tools/ExternalAccess/CompilerDeveloperSDK/Handler/AbstractCompilerDeveloperSdkLspServiceRequestHandler.cs,src/LanguageServer/ExternalAccess/CompilerDeveloperSDK/Handler/AbstractCompilerDeveloperSdkLspServiceRequestHandler.cs
C#/dotnet~roslyn,src/Features/Core/Portable/ConvertConversionsOperators/AbstractConvertConversionRefactoringProvider.cs,src/Features/Core/Portable/ConvertCast/AbstractConvertCastCodeRefactoringProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/ConvertLinq/AbstractConvertForEachToLinqQueryProvider.cs,src/Features/Core/Portable/ConvertLinq/ConvertForEachToLinqQuery/AbstractConvertForEachToLinqQueryProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/ConvertToInterpolatedString/AbstractConvertPlaceholdToInterpolatedStringRefactoringProvider.cs,src/Features/Core/Portable/ConvertToInterpolatedString/AbstractConvertPlaceholderToInterpolatedStringRefactoringProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/ConvertToInterpolatedString/ConvertRegularStringToInterpolatedStringRefactoringProvider.cs,src/Features/Core/Portable/ConvertToInterpolatedString/AbstractConvertRegularStringToInterpolatedStringRefactoringProvider.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/LanguageService/AbstractCreateServicesOnTextViewConnection.cs,src/VisualStudio/Core/Def/LanguageService/AbstractCreateServicesOnTextViewConnection.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Library/ObjectBrowser/AbstractDescriptionBuilder.LinkFlags.cs,src/VisualStudio/Core/Def/Library/ObjectBrowser/AbstractDescriptionBuilder.LinkFlags.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Library/ObjectBrowser/AbstractDescriptionBuilder.cs,src/VisualStudio/Core/Def/Library/ObjectBrowser/AbstractDescriptionBuilder.cs
C#/dotnet~roslyn,src/EditorFeatures/Core/Diagnostics/AbstractDiagnosticsTaggerProvider.SingleDiagnosticKindPullTaggerProvider.cs,src/EditorFeatures/Core.Wpf/InlineDiagnostics/AbstractDiagnosticsTaggerProvider.SingleDiagnosticKindPullTaggerProvider.cs
C#/dotnet~roslyn,src/Features/LanguageServer/Protocol/Handler/Diagnostics/DiagnosticSources/AbstractDocumentDiagnosticSource.cs,src/LanguageServer/Protocol/Handler/Diagnostics/DiagnosticSources/AbstractDocumentDiagnosticSource.cs
C#/dotnet~roslyn,src/EditorFeatures/Core/Implementation/ReferenceHighlighting/AbstractDocumentHighlightsService.cs,src/Features/Core/Portable/DocumentHighlighting/AbstractDocumentHighlightsService.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/FindReferences/Entries/AbstractDocumentSpanEntry.cs,src/VisualStudio/Core/Def/FindReferences/Entries/AbstractDocumentSpanEntry.cs
C#/dotnet~roslyn,src/EditorFeatures/Core/Implementation/DocumentationComments/AbstractDocumentationCommentSnippetService.cs,src/Features/Core/Portable/DocumentationComments/AbstractDocumentationCommentSnippetService.cs
C#/dotnet~roslyn,src/EditorFeatures/Test/DocumentationComments/AbstractDocumentationCommentTests.cs,src/EditorFeatures/TestUtilities/DocumentationComments/AbstractDocumentationCommentTests.cs
C#/dotnet~roslyn,src/EditorFeatures/Core/Implementation/InlineRename/AbstractEditorInlineRenameService.InlineRenameLocationSet.cs,src/EditorFeatures/Core/InlineRename/AbstractEditorInlineRenameService.InlineRenameLocationSet.cs
C#/dotnet~roslyn,src/Workspaces/Core/Portable/Classification/EmbeddedLanguages/AbstractEmbeddedLanguageClassificationService.cs,src/Features/Core/Portable/EmbeddedLanguages/Classification/AbstractEmbeddedLanguageClassificationService.cs
C#/dotnet~roslyn,src/Workspaces/Core/Portable/EmbeddedLanguages/AbstractEmbeddedLanguageFeatureService.cs,src/Features/Core/Portable/EmbeddedLanguages/AbstractEmbeddedLanguageFeatureService.cs
C#/dotnet~roslyn,src/Features/Core/EncapsulateField/AbstractEncapsulateFieldService.cs,src/Features/Core/Portable/EncapsulateField/AbstractEncapsulateFieldService.cs
C#/dotnet~roslyn,src/EditorFeatures/Test/ExtractInterface/AbstractExtractInterfaceTests.cs,src/EditorFeatures/TestUtilities/ExtractInterface/AbstractExtractInterfaceTests.cs
C#/dotnet~roslyn,src/Features/Core/ExtractMethod/AbstractExtractMethodService.cs,src/Features/Core/Portable/ExtractMethod/AbstractExtractMethodService.cs
C#/dotnet~roslyn,src/Workspaces/Core/Portable/Classification/EmbeddedLanguages/AbstractFallbackEmbeddedLanguageClassifier.cs,src/Features/Core/Portable/EmbeddedLanguages/Classification/AbstractFallbackEmbeddedLanguageClassifier.cs
C#/dotnet~roslyn,src/Features/Core/Portable/FileHeaders/AbstractFileHeaderCodeFixProvider.cs,src/Analyzers/Core/CodeFixes/FileHeaders/AbstractFileHeaderCodeFixProvider.cs
C#/dotnet~roslyn,src/EditorFeatures/Core/FindUsages/AbstractFindUsagesService.DefinitionTrackingContext.cs,src/Features/Core/Portable/FindUsages/AbstractFindUsagesService.DefinitionTrackingContext.cs
C#/dotnet~roslyn,src/Features/Core/Portable/CodeFixes/FixAllOccurrences/FixSomeCodeAction.cs,src/Features/Core/Portable/CodeFixes/FixAllOccurrences/AbstractFixAllCodeFixCodeAction.cs
C#/dotnet~roslyn,src/Workspaces/Core/Portable/CodeGeneration/AbstractFlagsEnumGenerator.cs,src/Workspaces/SharedUtilitiesAndExtensions/Workspace/Core/CodeGeneration/AbstractFlagsEnumGenerator.cs
C#/dotnet~roslyn,src/Compilers/CSharp/Portable/FlowAnalysis/PreciseAbstractFlowPass_Switch.cs,src/Compilers/CSharp/Portable/FlowAnalysis/AbstractFlowPass_Switch.cs
C#/dotnet~roslyn,src/Workspaces/Core/Portable/Formatting/Rules/AbstractFormattingRule.cs,src/Workspaces/SharedUtilitiesAndExtensions/Compiler/Core/Formatting/Rules/AbstractFormattingRule.cs
C#/dotnet~roslyn,src/Features/Core/Portable/CodeFixes/Qualify/AbstractFullyQualifyCodeFixProvider.cs,src/Features/Core/Portable/FullyQualify/AbstractFullyQualifyCodeFixProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateConstructorFromMembers/AbstractGenerateConstructorFromMembersCodeRefactoringProvider.FieldDelegatingCodeAction.cs,src/Features/Core/Portable/GenerateConstructors/AbstractGenerateConstructorsCodeRefactoringProvider.FieldDelegatingCodeAction.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateConstructorFromMembers/AbstractGenerateConstructorFromMembersCodeRefactoringProvider.State.cs,src/Features/Core/Portable/GenerateConstructors/AbstractGenerateConstructorsCodeRefactoringProvider.State.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateConstructorFromMembers/AbstractGenerateConstructorFromMembersCodeRefactoringProvider.cs,src/Features/Core/Portable/GenerateConstructors/AbstractGenerateConstructorsCodeRefactoringProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateMember/GenerateParameterizedMember/AbstractGenerateConversionService.State.cs,src/Analyzers/Core/CodeFixes/GenerateParameterizedMember/AbstractGenerateConversionService.State.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateDefaultConstructors/AbstractGenerateDefaultConstructorsService.State.cs,src/Analyzers/Core/CodeFixes/GenerateDefaultConstructors/AbstractGenerateDefaultConstructorsService.State.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateDefaultConstructors/AbstractGenerateDefaultConstructorsService.cs,src/Analyzers/Core/CodeFixes/GenerateDefaultConstructors/AbstractGenerateDefaultConstructorsService.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateMember/GenerateEnumMember/AbstractGenerateEnumMemberService.State.cs,src/Analyzers/Core/CodeFixes/GenerateEnumMember/AbstractGenerateEnumMemberService.State.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateMember/GenerateEnumMember/AbstractGenerateEnumMemberService.cs,src/Analyzers/Core/CodeFixes/GenerateEnumMember/AbstractGenerateEnumMemberService.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateMember/GenerateParameterizedMember/AbstractGenerateParameterizedMemberService.CodeAction.cs,src/Analyzers/Core/CodeFixes/GenerateParameterizedMember/AbstractGenerateParameterizedMemberService.CodeAction.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateMember/GenerateParameterizedMember/AbstractGenerateParameterizedMemberService.MethodSignatureInfo.cs,src/Analyzers/Core/CodeFixes/GenerateParameterizedMember/AbstractGenerateParameterizedMemberService.MethodSignatureInfo.cs
C#/dotnet~roslyn,src/Features/Core/Portable/GenerateMember/GenerateVariable/AbstractGenerateVariableService.CodeAction.cs,src/Analyzers/Core/CodeFixes/GenerateVariable/AbstractGenerateVariableService.CodeAction.cs
C#/dotnet~roslyn,Src/Workspaces/Core/Portable/Notification/AbstractGlobalOperationNotificationService.cs,src/Workspaces/Core/Portable/Notification/AbstractGlobalOperationNotificationService.cs
C#/dotnet~roslyn,src/Features/LanguageServer/Microsoft.CommonLanguageServerProtocol.Framework/AbstractHandlerProvider.cs,src/LanguageServer/Microsoft.CommonLanguageServerProtocol.Framework/AbstractHandlerProvider.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/F1Help/AbstractHelpContextService.cs,src/VisualStudio/Core/Def/F1Help/AbstractHelpContextService.cs
C#/dotnet~roslyn,src/Features/Core/Portable/ImplementAbstractClass/AbstractImplementAbstractClassCodeFixProvider.cs,src/Analyzers/Core/CodeFixes/ImplementAbstractClass/AbstractImplementAbstractClassCodeFixProvider.cs
C#/dotnet~roslyn,src/EditorFeatures/Core/Implementation/LanguageServer/AbstractInProcLanguageClient.cs,src/EditorFeatures/Core/LanguageServer/AbstractInProcLanguageClient.cs
C#/dotnet~roslyn,src/Features/Core/Portable/AddParameterCheck/AbstractAddParameterCheckCodeRefactoringProvider.cs,src/Features/Core/Portable/InitializeParameter/AbstractInitializeParameterCodeRefactoringProvider.cs
C#/dotnet~roslyn,src/Features/LanguageServer/ProtocolUnitTests/InlayHint/AbstractInlayHintTests.cs,src/LanguageServer/ProtocolUnitTests/InlayHint/AbstractInlayHintTests.cs
C#/dotnet~roslyn,src/EditorFeatures/Core/Implementation/InlineRename/AbstractInlineRenameUndoManager.cs,src/EditorFeatures/Core/InlineRename/AbstractInlineRenameUndoManager.cs
C#/dotnet~roslyn,src/Features/Core/Portable/IntroduceVariable/IntroduceLocalForExpressionCodeRefactoringProvider.cs,src/Features/Core/Portable/IntroduceVariable/AbstractIntroduceLocalForExpressionCodeRefactoringProvider.cs
C#/dotnet~roslyn,src/Features/Core/IntroduceVariable/AbstractIntroduceVariableService.State_ConstructorInitializer.cs,src/Features/Core/Portable/IntroduceVariable/AbstractIntroduceVariableService.State_ConstructorInitializer.cs
C#/dotnet~roslyn,src/Features/Core/IntroduceVariable/AbstractIntroduceVariableService.State_Field.cs,src/Features/Core/Portable/IntroduceVariable/AbstractIntroduceVariableService.State_Field.cs
C#/dotnet~roslyn,src/Features/Core/Portable/CodeRefactorings/InvertIf/AbstractInvertIfCodeRefactoringProvider.cs,src/Features/Core/Portable/InvertIf/AbstractInvertIfCodeRefactoringProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/EmbeddedLanguages/Json/LanguageServices/JsonDiagnosticAnalyzer.cs,src/Features/Core/Portable/EmbeddedLanguages/Json/LanguageServices/AbstractJsonDiagnosticAnalyzer.cs
C#/dotnet~roslyn,src/EditorFeatures/Core/Implementation/KeywordHighlighting/AbstractKeywordHighlighter.cs,src/Features/Core/Portable/Highlighting/Keywords/AbstractKeywordHighlighter.cs
C#/dotnet~roslyn,src/EditorFeatures/Test/KeywordHighlighting/AbstractKeywordHighlighterTests.cs,src/EditorFeatures/TestUtilities/KeywordHighlighting/AbstractKeywordHighlighterTests.cs
C#/dotnet~roslyn,src/EditorFeatures/CSharpTest/Recommendations/AbstractKeywordRecommenderTests.cs,src/EditorFeatures/CSharpTest2/Recommendations/AbstractKeywordRecommenderTests.cs
C#/dotnet~roslyn,src/Features/LanguageServer/Microsoft.CommonLanguageServerProtocol.Framework/AbstractLanguageServer.cs,src/LanguageServer/Microsoft.CommonLanguageServerProtocol.Framework/AbstractLanguageServer.cs
C#/dotnet~roslyn,src/Features/LanguageServer/Microsoft.CodeAnalysis.LanguageServer.UnitTests/Utilities/AbstractLanguageServerHostTests.cs,src/LanguageServer/Microsoft.CodeAnalysis.LanguageServer.UnitTests/Utilities/AbstractLanguageServerHostTests.cs
C#/dotnet~roslyn,src/Features/LanguageServer/ProtocolUnitTests/AbstractLanguageServerProtocolTests.cs,src/EditorFeatures/TestUtilities/LanguageServer/AbstractLanguageServerProtocolTests.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/LanguageService/AbstractLanguageService.cs,src/VisualStudio/Core/Def/LanguageService/AbstractLanguageService.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/LanguageService/AbstractLanguageService`2.IVsContainedLanguageFactory.cs,src/VisualStudio/Core/Def/LanguageService/AbstractLanguageService`2.IVsContainedLanguageFactory.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/LanguageService/AbstractLanguageService`2.IVsLanguageBlock.cs,src/VisualStudio/Core/Def/LanguageService/AbstractLanguageService`2.IVsLanguageBlock.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/LanguageService/AbstractLanguageService`2.IVsLanguageContextProvider.cs,src/VisualStudio/Core/Def/LanguageService/AbstractLanguageService`2.IVsLanguageContextProvider.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/LanguageService/AbstractLanguageService`2.IVsLanguageDebugInfo.cs,src/VisualStudio/Core/Def/LanguageService/AbstractLanguageService`2.IVsLanguageDebugInfo.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/LanguageService/AbstractLanguageService`2.VsCodeWindowManager.cs,src/VisualStudio/Core/Def/LanguageService/AbstractLanguageService`2.VsCodeWindowManager.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/LanguageService/AbstractLanguageService`2.cs,src/VisualStudio/Core/Def/LanguageService/AbstractLanguageService`2.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/ProjectSystem/Legacy/AbstractLegacyProject_IVsHierarchyEvents.cs,src/VisualStudio/Core/Def/ProjectSystem/Legacy/AbstractLegacyProject_IVsHierarchyEvents.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/ProjectSystem/Legacy/AbstractLegacyProject_IVsReportExternalErrors.cs,src/VisualStudio/Core/Def/ProjectSystem/Legacy/AbstractLegacyProject_IVsReportExternalErrors.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Library/AbstractLibraryManager_IOleCommandTarget.cs,src/VisualStudio/Core/Def/Library/AbstractLibraryManager_IOleCommandTarget.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Library/AbstractLibraryManager_IVsLibrary.cs,src/VisualStudio/Core/Def/Library/AbstractLibraryManager_IVsLibrary.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Library/AbstractLibraryManager_IVsLibrary2.cs,src/VisualStudio/Core/Def/Library/AbstractLibraryManager_IVsLibrary2.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Library/AbstractLibraryManager_IVsLibraryMgr.cs,src/VisualStudio/Core/Def/Library/AbstractLibraryManager_IVsLibraryMgr.cs
C#/dotnet~roslyn,src/Features/Core/Portable/MakeFieldReadonly/AbstractMakeFieldReadonlyCodeFixProvider.cs,src/Analyzers/Core/CodeFixes/MakeFieldReadonly/AbstractMakeFieldReadonlyCodeFixProvider.cs
C#/dotnet~roslyn,src/Analyzers/Core/Analyzers/MakeFieldReadonly/MakeFieldReadonlyDiagnosticAnalyzer.cs,src/Analyzers/Core/Analyzers/MakeFieldReadonly/AbstractMakeFieldReadonlyDiagnosticAnalyzer.cs
C#/dotnet~roslyn,src/Workspaces/Core/Portable/Simplification/Simplifiers/AbstractMemberAccessExpressionSimplifier.cs,src/Workspaces/SharedUtilitiesAndExtensions/Workspace/Core/Simplification/Simplifiers/AbstractMemberAccessExpressionSimplifier.cs
C#/dotnet~roslyn,src/Features/Core/Portable/SplitIntoConsecutiveIfStatements/AbstractMergeConsecutiveIfStatementsCodeRefactoringProvider.cs,src/Features/Core/Portable/SplitOrMergeIfStatements/Consecutive/AbstractMergeConsecutiveIfStatementsCodeRefactoringProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/SplitIntoNestedIfStatements/AbstractMergeNestedIfStatementsCodeRefactoringProvider.cs,src/Features/Core/Portable/SplitOrMergeIfStatements/Nested/AbstractMergeNestedIfStatementsCodeRefactoringProvider.cs
C#/dotnet~roslyn,src/Features/Core/MetadataAsSource/AbstractMetadataAsSourceService.DocCommentFormatter.cs,src/Features/Core/Portable/MetadataAsSource/AbstractMetadataAsSourceService.DocCommentFormatter.cs
C#/dotnet~roslyn,src/Features/Core/MetadataAsSource/AbstractMetadataAsSourceService.WrappedEventSymbol.cs,src/Features/Core/Portable/MetadataAsSource/AbstractMetadataAsSourceService.WrappedEventSymbol.cs
C#/dotnet~roslyn,src/Features/Core/MetadataAsSource/AbstractMetadataAsSourceService.WrappedFieldSymbol.cs,src/Features/Core/Portable/MetadataAsSource/AbstractMetadataAsSourceService.WrappedFieldSymbol.cs
C#/dotnet~roslyn,src/Features/Core/MetadataAsSource/AbstractMetadataAsSourceService.WrappedNamedTypeSymbol.cs,src/Features/Core/Portable/MetadataAsSource/AbstractMetadataAsSourceService.WrappedNamedTypeSymbol.cs
C#/dotnet~roslyn,src/Features/Core/MetadataAsSource/AbstractMetadataAsSourceService.WrappedPropertySymbol.cs,src/Features/Core/Portable/MetadataAsSource/AbstractMetadataAsSourceService.WrappedPropertySymbol.cs
C#/dotnet~roslyn,src/EditorFeatures/Test/NavigateTo/AbstractNavigateToTests.cs,src/EditorFeatures/TestUtilities/NavigateTo/AbstractNavigateToTests.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Utilities/AbstractNotifyPropertyChanged.cs,src/VisualStudio/Core/Def/Utilities/AbstractNotifyPropertyChanged.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Library/ObjectBrowser/AbstractObjectBrowserLibraryManager.cs,src/VisualStudio/Core/Def/Library/ObjectBrowser/AbstractObjectBrowserLibraryManager.cs
C#/dotnet~roslyn,src/VisualStudio/Core/Def/Implementation/Library/ObjectBrowser/AbstractObjectBrowserLibraryManager_ListItems.cs,src/VisualStudio/Core/Def/Library/ObjectBrowser/AbstractObjectBrowserLibraryManager_ListItems.cs
C#/dotnet~roslyn,src/Features/Core/Portable/PopulateSwitch/AbstractPopulateSwitchCodeFixProvider.cs,src/Analyzers/Core/CodeFixes/PopulateSwitch/AbstractPopulateSwitchCodeFixProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/PopulateSwitch/AbstractPopulateSwitchDiagnosticAnalyzer.cs,src/Analyzers/Core/Analyzers/PopulateSwitch/AbstractPopulateSwitchDiagnosticAnalyzer.cs
C#/dotnet~roslyn,src/Features/Core/Portable/PopulateSwitch/AbstractPopulateSwitchExpressionCodeFixProvider.cs,src/Analyzers/Core/CodeFixes/PopulateSwitch/AbstractPopulateSwitchExpressionCodeFixProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/PopulateSwitch/AbstractPopulateSwitchExpressionDiagnosticAnalyzer.cs,src/Analyzers/Core/Analyzers/PopulateSwitch/AbstractPopulateSwitchExpressionDiagnosticAnalyzer.cs
C#/dotnet~roslyn,src/Features/Core/Portable/PopulateSwitch/AbstractPopulateSwitchStatementDiagnosticAnalyzer.cs,src/Analyzers/Core/Analyzers/PopulateSwitch/AbstractPopulateSwitchStatementDiagnosticAnalyzer.cs
C#/dotnet~roslyn,src/Features/Core/Portable/Snippets/SnippetProviders/AbstractPropSnippetProvider.cs,src/Features/Core/Portable/Snippets/SnippetProviders/AbstractPropertySnippetProvider.cs
C#/dotnet~roslyn,src/Features/Core/Portable/QualifyMemberAccess/AbstractQualifyMemberAccessDiagnosticAnalyzer.cs,src/Analyzers/Core/Analyzers/QualifyMemberAccess/AbstractQualifyMemberAccessDiagnosticAnalyzer.cs
C#/dotnet~roslyn,src/Tools/ExternalAccess/Razor/AbstractRazorLanguageServerFactoryWrapper.cs,src/Tools/ExternalAccess/Razor/Testing/AbstractRazorLanguageServerFactoryWrapper.cs
C#/dotnet~roslyn,Src/Workspaces/Core/Portable/Recommendations/AbstractRecommendationService.cs,src/Workspaces/Core/Portable/Recommendations/AbstractRecommendationService.cs
C#/dotnet~roslyn,src/Workspaces/Core/Portable/Simplification/AbstractReducer.IExpressionRewriter.cs,src/Workspaces/SharedUtilitiesAndExtensions/Workspace/Core/Simplification/AbstractReducer.IExpressionRewriter.cs
C#/dotnet~roslyn,src/Workspaces/Core/Portable/Simplification/AbstractReducer.cs,src/Workspaces/SharedUtilitiesAndExtensions/Workspace/Core/Simplification/AbstractReducer.cs
C#/dotnet~roslyn,src/Features/Core/Portable/CodeRefactorings/AbstractRefactoringHelpersService.cs,src/Workspaces/SharedUtilitiesAndExtensions/Workspace/Core/CodeRefactorings/AbstractRefactoringHelpersService.cs
