repo_path,path,original_path
C#/dotnet~aspnetcore,src/DataProtection/DataProtection/test/DataProtectionUtilityExtensionsTests.cs,src/DataProtection/DataProtection/test/Microsoft.AspNetCore.DataProtection.Tests/DataProtectionUtilityExtensionsTests.cs
C#/dotnet~aspnetcore,src/Kestrel.Core/Internal/Http/DateHeaderValueManager.cs,src/Servers/Kestrel/Core/src/Internal/Http/DateHeaderValueManager.cs
C#/dotnet~aspnetcore,test/Microsoft.Net.Http.Headers.Tests/DateParserTest.cs,src/Http/Headers/test/DateParserTest.cs
C#/dotnet~aspnetcore,test/Microsoft.AspNetCore.Rewrite.Tests/PatternSegments/DateTimeSegmentTests.cs,src/Middleware/Rewrite/test/PatternSegments/DateTimeSegmentTests.cs
C#/dotnet~aspnetcore,src/Antiforgery/test/Internal/DefaultAntiforgeryTokenGeneratorTest.cs,src/Antiforgery/test/DefaultAntiforgeryTokenGeneratorTest.cs
C#/dotnet~aspnetcore,src/Antiforgery/test/Internal/DefaultClaimUidExtractorTest.cs,src/Antiforgery/test/DefaultClaimUidExtractorTest.cs
C#/dotnet~aspnetcore,test/Microsoft.AspNetCore.Http.Tests/Internal/DefaultHttpRequestTests.cs,src/Http/Http/test/Internal/DefaultHttpRequestTests.cs
C#/dotnet~aspnetcore,test/Microsoft.AspNetCore.Http.Tests/Internal/DefaultHttpResponseTests.cs,src/Http/Http/test/Internal/DefaultHttpResponseTests.cs
C#/dotnet~aspnetcore,src/Mvc/test/Microsoft.AspNetCore.Mvc.Core.Test/ModelBinding/DefaultModelBindingContextTest.cs,src/Mvc/Mvc.Core/test/ModelBinding/DefaultModelBindingContextTest.cs
C#/dotnet~aspnetcore,src/Middleware/Diagnostics/src/Internal/DiagnosticsLoggerExtensions.cs,src/Middleware/Diagnostics/src/DiagnosticsLoggerExtensions.cs
C#/dotnet~aspnetcore,test/Microsoft.AspNetCore.JsonPatch.Test/Internal/DictionaryAdapterTest.cs,src/Features/JsonPatch/test/Internal/DictionaryAdapterTest.cs
C#/dotnet~aspnetcore,test/WebSites/FilesWebSite/Controllers/DownloadFilesController.cs,src/Mvc/test/WebSites/FilesWebSite/Controllers/DownloadFilesController.cs
C#/dotnet~aspnetcore,src/Framework/AspNetCoreAnalyzers/src/Analyzers/RouteEmbeddedLanguage/Infrastructure/EmbeddedSyntax/EmbeddedSeparatedSyntaxNodeList.cs,src/Framework/AspNetCoreAnalyzers/src/Analyzers/Infrastructure/EmbeddedSyntax/EmbeddedSeparatedSyntaxNodeList.cs
C#/dotnet~aspnetcore,src/Tools/shared/src/Ensure.cs,src/Tools/Shared/CommandLine/Ensure.cs
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Formatters.Xml/EnumerableWrapperProviderFactory.cs,src/Mvc/Mvc.Formatters.Xml/src/EnumerableWrapperProviderFactory.cs
C#/dotnet~aspnetcore,src/DataProtection/src/Microsoft.AspNetCore.DataProtection/EphemeralDataProtectionProvider.cs,src/DataProtection/DataProtection/src/EphemeralDataProtectionProvider.cs
C#/dotnet~aspnetcore,src/Components/Web.JS/src/Rendering/EventFieldInfo.ts,src/Components/Web.JS/src/Rendering/Events/EventFieldInfo.ts
C#/dotnet~aspnetcore,test/WebSites/BasicWebSite/Controllers/ContentNegotiation/FallbackOnTypeBasedMatchController.cs,src/Mvc/test/WebSites/BasicWebSite/Controllers/ContentNegotiation/FallbackOnTypeBasedMatchController.cs
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/FileContentResultExecutor.cs,src/Mvc/Mvc.Core/src/Infrastructure/FileContentResultExecutor.cs
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Core/FileStreamResult.cs,src/Mvc/Mvc.Core/src/FileStreamResult.cs
C#/dotnet~aspnetcore,src/Microsoft.AspNetCore.Http.Abstractions/FragmentString.cs,src/Http/Http.Abstractions/src/FragmentString.cs
C#/dotnet~aspnetcore,src/Servers/Kestrel/Core/src/Internal/Http2/HPackHeaderWriter.cs,src/Servers/Kestrel/shared/HPackHeaderWriter.cs
C#/dotnet~aspnetcore,src/SignalR/clients/java/signalr/src/main/java/com/microsoft/signalr/HandshakeResponseMessage.java,src/SignalR/clients/java/signalr/core/src/main/java/com/microsoft/signalr/HandshakeResponseMessage.java
C#/dotnet~aspnetcore,src/Mvc/test/Microsoft.AspNetCore.Mvc.ViewFeatures.Test/Rendering/HtmlHelperDisplayTextTest.cs,src/Mvc/Mvc.ViewFeatures/test/Rendering/HtmlHelperDisplayTextTest.cs
C#/dotnet~aspnetcore,src/Servers/Kestrel/perf/Kestrel.Performance/Http1ConnectionBenchmark.cs,src/Servers/Kestrel/perf/Microbenchmarks/Http1ConnectionBenchmark.cs
C#/dotnet~aspnetcore,src/Servers/Kestrel/Core/test/Http1OutputProducerTests.cs,src/Servers/Kestrel/Core/test/Http1/Http1OutputProducerTests.cs
C#/dotnet~aspnetcore,src/Servers/Kestrel/Core/src/Internal/Http2/Http2ErrorCode.cs,src/Shared/ServerInfrastructure/Http2/Http2ErrorCode.cs
C#/dotnet~aspnetcore,test/Kestrel.InMemory.FunctionalTests/Http2/Http2TimeoutTests.cs,src/Servers/Kestrel/test/InMemory.FunctionalTests/Http2/Http2TimeoutTests.cs
C#/dotnet~aspnetcore,src/Shared/Http3/Frames/Http3FrameType.cs,src/Shared/runtime/Http3/Frames/Http3FrameType.cs
C#/dotnet~aspnetcore,src/SignalR/clients/java/signalr/src/main/java/com/microsoft/signalr/HttpClient.java,src/SignalR/clients/java/signalr/core/src/main/java/com/microsoft/signalr/HttpClient.java
C#/dotnet~aspnetcore,src/SignalR/src/Microsoft.AspNetCore.Http.Connections/Internal/HttpConnectionManager.cs,src/SignalR/common/Http.Connections/src/Internal/HttpConnectionManager.cs
C#/dotnet~aspnetcore,test/Kestrel.InMemory.FunctionalTests/HttpConnectionManagerTests.cs,src/Servers/Kestrel/test/InMemory.FunctionalTests/HttpConnectionManagerTests.cs
C#/dotnet~aspnetcore,src/Microsoft.AspNetCore.HttpOverrides/HttpMethodOverrideExtensions.cs,src/Middleware/HttpOverrides/src/HttpMethodOverrideExtensions.cs
C#/dotnet~aspnetcore,src/Kestrel.Core/Internal/Http/HttpRequestStream.cs,src/Servers/Kestrel/Core/src/Internal/Http/HttpRequestStream.cs
C#/dotnet~aspnetcore,src/SignalR/src/Microsoft.AspNetCore.SignalR.Core/Internal/HubClients`T.cs,src/SignalR/server/Core/src/Internal/HubClients`T.cs
C#/dotnet~aspnetcore,clients/ts/signalr/tests/HubConnectionBuilder.test.ts,src/SignalR/clients/ts/signalr/tests/HubConnectionBuilder.test.ts
C#/dotnet~aspnetcore,clients/ts/signalr/src/HubConnectionBuilder.ts,src/SignalR/clients/ts/signalr/src/HubConnectionBuilder.ts
C#/dotnet~aspnetcore,src/SignalR/clients/java/signalr/src/test/java/com/microsoft/signalr/HubConnectionBuilderTest.java,src/SignalR/clients/java/signalr/test/src/main/java/com/microsoft/signalr/HubConnectionBuilderTest.java
C#/dotnet~aspnetcore,src/SignalR/clients/java/signalr/src/main/java/com/microsoft/signalr/HubConnectionState.java,src/SignalR/clients/java/signalr/core/src/main/java/com/microsoft/signalr/HubConnectionState.java
C#/dotnet~aspnetcore,src/SignalR/test/Microsoft.AspNetCore.SignalR.Client.Tests/HubConnectionTests.Extensions.cs,src/SignalR/clients/csharp/Client/test/UnitTests/HubConnectionTests.Extensions.cs
C#/dotnet~aspnetcore,src/SignalR/src/Microsoft.AspNetCore.SignalR.Core/Internal/HubContext`T.cs,src/SignalR/server/Core/src/Internal/HubContext`T.cs
C#/dotnet~aspnetcore,src/SignalR/clients/java/signalr/src/main/java/com/microsoft/signalr/HubMessageType.java,src/SignalR/clients/java/signalr/core/src/main/java/com/microsoft/signalr/HubMessageType.java
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Core/ApiExplorer/IApiResponseMetadataProvider.cs,src/Mvc/Mvc.Core/src/ApiExplorer/IApiResponseMetadataProvider.cs
C#/dotnet~aspnetcore,clients/ts/signalr/src/IConnection.ts,src/SignalR/clients/ts/signalr/src/IConnection.ts
C#/dotnet~aspnetcore,src/Tools/shared/src/IConsole.cs,src/Tools/Shared/CommandLine/IConsole.cs
C#/dotnet~aspnetcore,src/StaticFiles/src/Microsoft.AspNetCore.StaticFiles/IDirectoryFormatter.cs,src/Middleware/StaticFiles/src/IDirectoryFormatter.cs
C#/dotnet~aspnetcore,src/Http/Http.Abstractions/src/Metadata/IDescriptionMetadata.cs,src/Http/Http.Abstractions/src/Metadata/IEndpointDescriptionMetadata.cs
C#/dotnet~aspnetcore,src/Components/src/Microsoft.AspNetCore.Components/IHandleAfterRender.cs,src/Components/Components/src/IHandleAfterRender.cs
C#/dotnet~aspnetcore,src/Components/src/Microsoft.AspNetCore.Components/IHandleEvent.cs,src/Components/Components/src/IHandleEvent.cs
C#/dotnet~aspnetcore,src/Servers/IIS/IIS/test/Common.FunctionalTests/Utilities/IISCompressionSiteFixture.cs,src/Servers/IIS/IIS/test/Common.FunctionalTests/Infrastructure/IISCompressionSiteFixture.cs
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Abstractions/ModelBinding/IModelBinderProvider.cs,src/Mvc/Mvc.Abstractions/src/ModelBinding/IModelBinderProvider.cs
C#/dotnet~aspnetcore,test/WebSites/FormatterWebSite/IModelConverter.cs,src/Mvc/test/WebSites/FormatterWebSite/IModelConverter.cs
C#/dotnet~aspnetcore,src/Microsoft.AspNetCore.Http.Features/IQueryFeature.cs,src/Http/Http.Features/src/IQueryFeature.cs
C#/dotnet~aspnetcore,src/Http/Features/test/IThing.cs,src/Extensions/Features/test/IThing.cs
C#/dotnet~aspnetcore,src/Grpc/test/InteropTests/InteropTests.cs,src/Grpc/Interop/test/InteropTests/InteropTests.cs
C#/dotnet~aspnetcore,src/SignalR/src/Microsoft.AspNetCore.SignalR.Common/Protocol/InvocationBindingFailureMessage.cs,src/SignalR/common/SignalR.Common/src/Protocol/InvocationBindingFailureMessage.cs
C#/dotnet~aspnetcore,src/Microsoft.AspNetCore.Http/Features/ItemsFeature.cs,src/Http/Http/src/Features/ItemsFeature.cs
C#/dotnet~aspnetcore,src/Security/src/Microsoft.AspNetCore.Authentication.JwtBearer/JwtBearerPostConfigureOptions.cs,src/Security/Authentication/JwtBearer/src/JwtBearerPostConfigureOptions.cs
C#/dotnet~aspnetcore,src/Kestrel.Core/KestrelServerOptions.cs,src/Servers/Kestrel/Core/src/KestrelServerOptions.cs
C#/dotnet~aspnetcore,src/DataProtection/src/Microsoft.AspNetCore.Cryptography.KeyDerivation/KeyDerivationPrf.cs,src/DataProtection/Cryptography.KeyDerivation/src/KeyDerivationPrf.cs
C#/dotnet~aspnetcore,src/Mvc/test/Microsoft.AspNetCore.Mvc.FunctionalTests/LinkGenerationTests.cs,src/Mvc/test/Mvc.FunctionalTests/LinkGenerationTests.cs
C#/dotnet~aspnetcore,src/SignalR/benchmarkapps/Crankier/Commands/LocalCommand.cs,src/SignalR/perf/benchmarkapps/Crankier/Commands/LocalCommand.cs
C#/dotnet~aspnetcore,src/Logging/Logging.Testing/src/LogLevelAttribute.cs,src/Testing/src/Logging/LogLevelAttribute.cs
C#/dotnet~aspnetcore,src/Components/Web.JS/src/Platform/Logging/ILogger.ts,src/Components/Web.JS/src/Platform/Logging/Logger.ts
C#/dotnet~aspnetcore,test/Microsoft.Net.Http.Headers.Tests/MediaTypeHeaderValueTest.cs,src/Http/Headers/test/MediaTypeHeaderValueTest.cs
C#/dotnet~aspnetcore,src/SignalR/clients/java/signalr/src/test/java/com/microsoft/signalr/MessagePackHubProtocolTest.java,src/SignalR/clients/java/signalr/test/src/main/java/com/microsoft/signalr/MessagePackHubProtocolTest.java
C#/dotnet~aspnetcore,src/Security/src/Microsoft.AspNetCore.Authentication.MicrosoftAccount/MicrosoftAccountExtensions.cs,src/Security/Authentication/MicrosoftAccount/src/MicrosoftAccountExtensions.cs
C#/dotnet~aspnetcore,src/Routing/src/Microsoft.AspNetCore.Routing/Constraints/MinRouteConstraint.cs,src/Http/Routing/src/Constraints/MinRouteConstraint.cs
C#/dotnet~aspnetcore,src/Mvc/test/Microsoft.AspNetCore.Mvc.ViewFeatures.Test/Model/Model.cs,src/Mvc/Mvc.ViewFeatures/test/Model/Model.cs
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Abstractions/ModelBinding/Metadata/ModelBindingMessageProvider.cs,src/Mvc/Mvc.Abstractions/src/ModelBinding/Metadata/ModelBindingMessageProvider.cs
C#/dotnet~aspnetcore,src/Mvc/Mvc.Analyzers/src/MvcFacts.cs,src/Shared/Roslyn/MvcFacts.cs
C#/dotnet~aspnetcore,src/Mvc/test/Microsoft.AspNetCore.Mvc.Razor.Test/DependencyInjection/MvcRazorMvcCoreBuilderExtensionsTest.cs,src/Mvc/Mvc.Razor/test/DependencyInjection/MvcRazorMvcCoreBuilderExtensionsTest.cs
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.RazorPages/DependencyInjection/MvcRazorPagesMvcCoreBuilderExtensions.cs,src/Mvc/Mvc.RazorPages/src/DependencyInjection/MvcRazorPagesMvcCoreBuilderExtensions.cs
C#/dotnet~aspnetcore,src/Mvc/test/Microsoft.AspNetCore.Mvc.ViewFeatures.Test/DependencyInjection/MvcViewFeaturesMvcCoreBuilderExtensionsTest.cs,src/Mvc/Mvc.ViewFeatures/test/DependencyInjection/MvcViewFeaturesMvcCoreBuilderExtensionsTest.cs
C#/dotnet~aspnetcore,src/Microsoft.Net.Http.Headers/NameValueHeaderValue.cs,src/Http/Headers/src/NameValueHeaderValue.cs
C#/dotnet~aspnetcore,src/HttpSysServer/shared/Microsoft.AspNetCore.HttpSys.Sources/RequestProcessing/NativeRequestContext.cs,src/Shared/HttpSys/RequestProcessing/NativeRequestContext.cs
C#/dotnet~aspnetcore,src/Mvc/test/Microsoft.AspNetCore.Mvc.Core.Test/Formatters/NoContentFormatterTests.cs,src/Mvc/Mvc.Core/test/Formatters/NoContentFormatterTests.cs
C#/dotnet~aspnetcore,src/Session/src/Microsoft.AspNetCore.Session/NoOpSessionStore.cs,src/Middleware/Session/src/NoOpSessionStore.cs
C#/dotnet~aspnetcore,src/HttpSysServer/src/Microsoft.AspNetCore.Server.HttpSys/RequestProcessing/OpaqueStream.cs,src/Servers/HttpSys/src/RequestProcessing/OpaqueStream.cs
C#/dotnet~aspnetcore,src/Components/Browser.JS/src/Rendering/RenderBatch/OutOfProcessRenderBatch.ts,src/Components/Web.JS/src/Rendering/RenderBatch/OutOfProcessRenderBatch.ts
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Core/Infrastructure/OutputFormatterSelector.cs,src/Mvc/Mvc.Core/src/Infrastructure/OutputFormatterSelector.cs
C#/dotnet~aspnetcore,src/Shared/TryParseMethodCache.cs,src/Shared/ParameterBindingMethodCache.cs
C#/dotnet~aspnetcore,src/Middleware/Rewrite/src/Internal/ParserContext.cs,src/Middleware/Rewrite/src/ParserContext.cs
C#/dotnet~aspnetcore,test/WebSites/RazorWebSite/Controllers/PartialsWithLayoutController.cs,src/Mvc/test/WebSites/RazorWebSite/Controllers/PartialsWithLayoutController.cs
C#/dotnet~aspnetcore,src/Http/Routing/src/Internal/PathTokenizer.cs,src/Http/Routing/src/PathTokenizer.cs
C#/dotnet~aspnetcore,src/Components/Components/src/Lifetime/ComponentApplicationState.cs,src/Components/Components/src/PersistentComponentState.cs
C#/dotnet~aspnetcore,samples/SocialWeather/PersistentConnectionLifeTimeManager.cs,src/SignalR/samples/SocialWeather/PersistentConnectionLifeTimeManager.cs
C#/dotnet~aspnetcore,test/Identity.FunctionalTests/PocoUserTests/PocoUserAuthorizationTests.cs,src/Identity/test/Identity.FunctionalTests/PocoUserTests/PocoUserAuthorizationTests.cs
C#/dotnet~aspnetcore,src/Middleware/WebSockets/test/AutobahnTestApp/Program.cs,src/Middleware/WebSockets/test/ConformanceTests/AutobahnTestApp/Program.cs
C#/dotnet~aspnetcore,src/Components/Endpoints/src/Binding/Converters/DictionaryAdapters/ReadOnlyDictionaryBufferAdapter.cs,src/Components/Endpoints/src/FormMapping/Converters/DictionaryAdapters/ReadOnlyDictionaryBufferAdapter.cs
C#/dotnet~aspnetcore,src/Components/Browser.JS/src/Platform/Circuits/ReconnectDisplay.ts,src/Components/Web.JS/src/Platform/Circuits/ReconnectDisplay.ts
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Core/RedirectResult.cs,src/Mvc/Mvc.Core/src/RedirectResult.cs
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Core/ApplicationParts/RelatedAssemblyAttribute.cs,src/Mvc/Mvc.Core/src/ApplicationParts/RelatedAssemblyAttribute.cs
C#/dotnet~aspnetcore,test/WebSites/BasicWebSite/Controllers/RemoteAttribute_VerifyController.cs,src/Mvc/test/WebSites/BasicWebSite/Controllers/RemoteAttribute_VerifyController.cs
C#/dotnet~aspnetcore,src/Security/src/Microsoft.AspNetCore.Authentication/Events/RemoteAuthenticationEvents.cs,src/Security/Authentication/Core/src/Events/RemoteAuthenticationEvents.cs
C#/dotnet~aspnetcore,src/Microsoft.AspNetCore.Server.IntegrationTesting/Deployers/RemoteWindowsDeployer/RemoteWindowsDeployer.cs,src/Hosting/Server.IntegrationTesting/src/Deployers/RemoteWindowsDeployer/RemoteWindowsDeployer.cs
C#/dotnet~aspnetcore,src/dotnet-user-secrets/Internal/RemoveCommand.cs,src/Tools/dotnet-user-secrets/src/Internal/RemoveCommand.cs
C#/dotnet~aspnetcore,src/Components/Browser.JS/src/Rendering/Renderer.ts,src/Components/Web.JS/src/Rendering/Renderer.ts
C#/dotnet~aspnetcore,test/WebSites/BasicWebSite/Controllers/RequestFormLimitsController.cs,src/Mvc/test/WebSites/BasicWebSite/Controllers/RequestFormLimitsController.cs
C#/dotnet~aspnetcore,src/SignalR/clients/java/signalr/src/test/java/com/microsoft/signalr/ResolveNegotiateUrlTest.java,src/SignalR/clients/java/signalr/test/src/main/java/com/microsoft/signalr/ResolveNegotiateUrlTest.java
C#/dotnet~aspnetcore,src/HttpSysServer/src/Microsoft.AspNetCore.Server.HttpSys/RequestProcessing/Response.cs,src/Servers/HttpSys/src/RequestProcessing/Response.cs
C#/dotnet~aspnetcore,src/Middleware/ResponseCompression/src/internal/ResponseCompressionLoggingExtensions.cs,src/Middleware/ResponseCompression/src/ResponseCompressionLoggingExtensions.cs
C#/dotnet~aspnetcore,src/Servers/Kestrel/perf/Kestrel.Performance/ResponseHeadersWritingBenchmark.cs,src/Servers/Kestrel/perf/Microbenchmarks/ResponseHeadersWritingBenchmark.cs
C#/dotnet~aspnetcore,src/ServerTests/test/ServerComparison.FunctionalTests/ResponseTests.cs,src/Servers/test/FunctionalTests/ResponseTests.cs
C#/dotnet~aspnetcore,src/Microsoft.AspNetCore.Server.IntegrationTesting/Common/RetryHelper.cs,src/Hosting/Server.IntegrationTesting/src/Common/RetryHelper.cs
C#/dotnet~aspnetcore,src/Routing/src/Microsoft.AspNetCore.Routing/RouteBase.cs,src/Http/Routing/src/RouteBase.cs
C#/dotnet~aspnetcore,src/Routing/src/Microsoft.AspNetCore.Routing/RouteHandler.cs,src/Http/Routing/src/RouteHandler.cs
C#/dotnet~aspnetcore,src/Routing/src/Microsoft.AspNetCore.Routing/Template/RouteTemplate.cs,src/Http/Routing/src/Template/RouteTemplate.cs
C#/dotnet~aspnetcore,src/Mvc/src/Microsoft.AspNetCore.Mvc.Core/Routing/RouteValueAttribute.cs,src/Mvc/Mvc.Core/src/Routing/RouteValueAttribute.cs
C#/dotnet~aspnetcore,test/Microsoft.AspNetCore.Rewrite.Tests/PatternSegments/RuleMatchSegmentTests.cs,src/Middleware/Rewrite/test/PatternSegments/RuleMatchSegmentTests.cs
C#/dotnet~aspnetcore,src/Http/Routing/src/Internal/SegmentState.cs,src/Http/Routing/src/SegmentState.cs
C#/dotnet~aspnetcore,src/SignalR/test/Microsoft.AspNetCore.Http.Connections.Tests/ServerSentEventsMessageFormatterTests.cs,src/SignalR/common/Http.Connections/test/ServerSentEventsMessageFormatterTests.cs
C#/dotnet~aspnetcore,clients/ts/signalr/tests/ServerSentEventsTransport.test.ts,src/SignalR/clients/ts/signalr/tests/ServerSentEventsTransport.test.ts
C#/dotnet~aspnetcore,src/HttpSysServer/test/Microsoft.AspNetCore.Server.HttpSys.FunctionalTests/ServerTests.cs,src/Servers/HttpSys/test/FunctionalTests/ServerTests.cs
C#/dotnet~aspnetcore,test/Microsoft.Net.Http.Headers.Tests/SetCookieHeaderValueTest.cs,src/Http/Headers/test/SetCookieHeaderValueTest.cs
C#/dotnet~aspnetcore,src/Identity/Extensions/Core/src/SignInOptions.cs,src/Identity/Extensions.Core/src/SignInOptions.cs
