Unnamed: 0|path|owner|project|file|language|code|comment|blank
51|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/image_lib.rst|bcit-ci|CodeIgniter|image_lib.rst|reStructuredText|234|129|112
52|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Session/drivers/Session_database_driver.php|bcit-ci|CodeIgniter|Session_database_driver.php|PHP|232|175|64
53|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/CodeIgniter.php|bcit-ci|CodeIgniter|CodeIgniter.php|PHP|230|273|57
54|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/libraries/Upload_test.php|bcit-ci|CodeIgniter|Upload_test.php|PHP|230|6|63
55|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Session/drivers/Session_redis_driver.php|bcit-ci|CodeIgniter|Session_redis_driver.php|PHP|225|195|56
56|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/Router.php|bcit-ci|CodeIgniter|Router.php|PHP|224|226|66
57|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/sqlsrv/sqlsrv_driver.php|bcit-ci|CodeIgniter|sqlsrv_driver.php|PHP|223|247|74
58|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Cart.php|bcit-ci|CodeIgniter|Cart.php|PHP|223|270|75
59|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/helpers/date_helper_test.php|bcit-ci|CodeIgniter|date_helper_test.php|PHP|220|41|64
60|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/DB_utility.php|bcit-ci|CodeIgniter|DB_utility.php|PHP|216|153|56
61|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Session/drivers/Session_files_driver.php|bcit-ci|CodeIgniter|Session_files_driver.php|PHP|216|175|58
62|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Migration.php|bcit-ci|CodeIgniter|Migration.php|PHP|214|197|67
63|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/helpers/captcha_helper.php|bcit-ci|CodeIgniter|captcha_helper.php|PHP|213|102|38
64|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/database/results.rst|bcit-ci|CodeIgniter|results.rst|reStructuredText|211|128|168
65|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/libraries/Table_test.php|bcit-ci|CodeIgniter|Table_test.php|PHP|210|30|60
66|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/javascript.rst|bcit-ci|CodeIgniter|javascript.rst|reStructuredText|208|7|107
67|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/database/forge.rst|bcit-ci|CodeIgniter|forge.rst|reStructuredText|205|71|136
68|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/helpers/html_helper.php|bcit-ci|CodeIgniter|html_helper.php|PHP|202|163|45
69|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Calendar.php|bcit-ci|CodeIgniter|Calendar.php|PHP|202|267|78
70|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/parser.rst|bcit-ci|CodeIgniter|parser.rst|reStructuredText|200|34|75
71|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/mssql/mssql_driver.php|bcit-ci|CodeIgniter|mssql_driver.php|PHP|198|249|72
72|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/general/controllers.rst|bcit-ci|CodeIgniter|controllers.rst|reStructuredText|197|47|96
73|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/helpers/form_helper_test.php|bcit-ci|CodeIgniter|form_helper_test.php|PHP|195|17|78
74|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Session/drivers/Session_memcached_driver.php|bcit-ci|CodeIgniter|Session_memcached_driver.php|PHP|194|168|52
75|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/core/Input_test.php|bcit-ci|CodeIgniter|Input_test.php|PHP|192|28|69
76|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/mysql/mysql_driver.php|bcit-ci|CodeIgniter|mysql_driver.php|PHP|191|234|70
77|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Encrypt.php|bcit-ci|CodeIgniter|Encrypt.php|PHP|191|258|73
78|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/_themes/sphinx_rtd_theme/layout_old.html|bcit-ci|CodeIgniter|layout_old.html|HTML|191|0|14
79|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/cart.rst|bcit-ci|CodeIgniter|cart.rst|reStructuredText|191|93|114
80|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/file_uploading.rst|bcit-ci|CodeIgniter|file_uploading.rst|reStructuredText|189|80|86
81|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/pagination.rst|bcit-ci|CodeIgniter|pagination.rst|reStructuredText|183|20|111
82|./src/_00/output/PHP/bcit-ci~CodeIgniter/application/config/user_agents.php|bcit-ci|CodeIgniter|user_agents.php|PHP|182|30|10
83|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/Config.php|bcit-ci|CodeIgniter|Config.php|PHP|182|150|48
84|./src/_00/output/PHP/bcit-ci~CodeIgniter/application/config/mimes.php|bcit-ci|CodeIgniter|mimes.php|PHP|177|8|1
85|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Unit_test.php|bcit-ci|CodeIgniter|Unit_test.php|PHP|169|186|52
86|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_mysql_driver.php|bcit-ci|CodeIgniter|pdo_mysql_driver.php|PHP|168|163|49
87|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/general/creating_libraries.rst|bcit-ci|CodeIgniter|creating_libraries.rst|reStructuredText|168|13|79
88|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/tutorial/news_section.rst|bcit-ci|CodeIgniter|news_section.rst|reStructuredText|168|0|50
89|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/libraries/Calendar_test.php|bcit-ci|CodeIgniter|Calendar_test.php|PHP|167|8|47
90|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/helpers/inflector_helper.php|bcit-ci|CodeIgniter|inflector_helper.php|PHP|165|100|23
91|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_sqlsrv_driver.php|bcit-ci|CodeIgniter|pdo_sqlsrv_driver.php|PHP|161|158|51
92|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/database/configuration.rst|bcit-ci|CodeIgniter|configuration.rst|reStructuredText|161|15|31
93|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/odbc/odbc_driver.php|bcit-ci|CodeIgniter|odbc_driver.php|PHP|159|210|57
94|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/README.md|bcit-ci|CodeIgniter|README.md|Markdown|157|0|69
95|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/core/Config_test.php|bcit-ci|CodeIgniter|Config_test.php|PHP|157|31|52
96|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/compat/hash.php|bcit-ci|CodeIgniter|hash.php|PHP|156|75|24
97|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/cubrid/cubrid_driver.php|bcit-ci|CodeIgniter|cubrid_driver.php|PHP|156|194|56
98|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_pgsql_driver.php|bcit-ci|CodeIgniter|pdo_pgsql_driver.php|PHP|155|178|52
99|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/ibase/ibase_driver.php|bcit-ci|CodeIgniter|ibase_driver.php|PHP|150|212|52
100|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/trackback.rst|bcit-ci|CodeIgniter|trackback.rst|reStructuredText|150|84|105
101|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/database/utilities.rst|bcit-ci|CodeIgniter|utilities.rst|reStructuredText|148|71|97
102|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/general/views.rst|bcit-ci|CodeIgniter|views.rst|reStructuredText|147|7|59
103|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_dblib_driver.php|bcit-ci|CodeIgniter|pdo_dblib_driver.php|PHP|146|162|46
104|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/calendar.rst|bcit-ci|CodeIgniter|calendar.rst|reStructuredText|145|69|93
105|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Cache/drivers/Cache_redis.php|bcit-ci|CodeIgniter|Cache_redis.php|PHP|144|162|42
106|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_informix_driver.php|bcit-ci|CodeIgniter|pdo_informix_driver.php|PHP|142|136|32
107|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Driver.php|bcit-ci|CodeIgniter|Driver.php|PHP|139|168|36
108|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/general/security.rst|bcit-ci|CodeIgniter|security.rst|reStructuredText|139|6|55
109|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_oci_driver.php|bcit-ci|CodeIgniter|pdo_oci_driver.php|PHP|138|146|43
110|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/Exceptions.php|bcit-ci|CodeIgniter|Exceptions.php|PHP|137|111|27
111|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/compat/password.php|bcit-ci|CodeIgniter|password.php|PHP|136|90|26
112|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/pdo_driver.php|bcit-ci|CodeIgniter|pdo_driver.php|PHP|136|172|43
113|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/_themes/sphinx_rtd_theme/layout.html|bcit-ci|CodeIgniter|layout.html|HTML|136|2|28
114|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Cache/drivers/Cache_memcached.php|bcit-ci|CodeIgniter|Cache_memcached.php|PHP|135|142|37
115|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/helpers/text_helper_test.php|bcit-ci|CodeIgniter|text_helper_test.php|PHP|130|12|37
116|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/helpers/smiley_helper.php|bcit-ci|CodeIgniter|smiley_helper.php|PHP|127|96|33
117|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/tutorial/static_pages.rst|bcit-ci|CodeIgniter|static_pages.rst|reStructuredText|127|0|43
118|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/general/routing.rst|bcit-ci|CodeIgniter|routing.rst|reStructuredText|124|17|66
119|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/libraries/Typography_test.php|bcit-ci|CodeIgniter|Typography_test.php|PHP|122|16|44
120|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/sqlite3/sqlite3_driver.php|bcit-ci|CodeIgniter|sqlite3_driver.php|PHP|121|180|44
121|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/language.rst|bcit-ci|CodeIgniter|language.rst|reStructuredText|121|30|59
122|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/Hooks.php|bcit-ci|CodeIgniter|Hooks.php|PHP|120|113|34
123|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_mysql_forge.php|bcit-ci|CodeIgniter|pdo_mysql_forge.php|PHP|120|107|30
124|./src/_00/output/PHP/bcit-ci~CodeIgniter/index.php|bcit-ci|CodeIgniter|index.php|PHP|119|167|29
125|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/helpers/string_helper.php|bcit-ci|CodeIgniter|string_helper.php|PHP|119|161|25
126|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/Log.php|bcit-ci|CodeIgniter|Log.php|PHP|118|139|40
127|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/mysql/mysql_forge.php|bcit-ci|CodeIgniter|mysql_forge.php|PHP|118|97|28
128|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/mysqli/mysqli_forge.php|bcit-ci|CodeIgniter|mysqli_forge.php|PHP|118|99|28
129|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/database/caching.rst|bcit-ci|CodeIgniter|caching.rst|reStructuredText|118|4|40
130|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/DB.php|bcit-ci|CodeIgniter|DB.php|PHP|117|81|21
131|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/odbc/odbc_result.php|bcit-ci|CodeIgniter|odbc_result.php|PHP|117|121|31
132|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/unit_testing.rst|bcit-ci|CodeIgniter|unit_testing.rst|reStructuredText|117|49|79
133|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/tutorial/create_news_items.rst|bcit-ci|CodeIgniter|create_news_items.rst|reStructuredText|116|0|37
134|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Cache/drivers/Cache_file.php|bcit-ci|CodeIgniter|Cache_file.php|PHP|114|135|38
135|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/database/queries.rst|bcit-ci|CodeIgniter|queries.rst|reStructuredText|113|12|51
136|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/libraries/Typography.php|bcit-ci|CodeIgniter|Typography.php|PHP|111|255|59
137|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/helpers/string_helper_test.php|bcit-ci|CodeIgniter|string_helper_test.php|PHP|111|7|30
138|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/_themes/sphinx_rtd_theme/static/js/theme.js|bcit-ci|CodeIgniter|theme.js|JavaScript|111|18|5
139|./src/_00/output/PHP/bcit-ci~CodeIgniter/.github/workflows/test-phpunit.yml|bcit-ci|CodeIgniter|test-phpunit.yml|YAML|110|0|9
140|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/mocks/database/schema/skeleton.php|bcit-ci|CodeIgniter|skeleton.php|PHP|110|28|17
141|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/general/models.rst|bcit-ci|CodeIgniter|models.rst|reStructuredText|109|7|51
142|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/contributing/index.rst|bcit-ci|CodeIgniter|index.rst|reStructuredText|108|8|43
143|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/installation/upgrade_200.rst|bcit-ci|CodeIgniter|upgrade_200.rst|reStructuredText|106|5|37
144|./src/_00/output/PHP/bcit-ci~CodeIgniter/application/config/foreign_chars.php|bcit-ci|CodeIgniter|foreign_chars.php|PHP|105|8|1
145|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/ibase/ibase_forge.php|bcit-ci|CodeIgniter|ibase_forge.php|PHP|105|119|28
146|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/sqlite/sqlite_driver.php|bcit-ci|CodeIgniter|sqlite_driver.php|PHP|105|182|44
147|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/Makefile|bcit-ci|CodeIgniter|Makefile|make|105|4|21
148|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/general/hooks.rst|bcit-ci|CodeIgniter|hooks.rst|reStructuredText|105|0|22
149|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/migration.rst|bcit-ci|CodeIgniter|migration.rst|reStructuredText|105|32|47
150|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_firebird_driver.php|bcit-ci|CodeIgniter|pdo_firebird_driver.php|PHP|104|147|29
151|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/cubrid/cubrid_forge.php|bcit-ci|CodeIgniter|cubrid_forge.php|PHP|103|104|24
152|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_cubrid_forge.php|bcit-ci|CodeIgniter|pdo_cubrid_forge.php|PHP|103|104|24
153|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_firebird_forge.php|bcit-ci|CodeIgniter|pdo_firebird_forge.php|PHP|103|109|26
154|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/email.rst|bcit-ci|CodeIgniter|email.rst|reStructuredText|103|185|117
155|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/compat/standard.php|bcit-ci|CodeIgniter|standard.php|PHP|102|66|15
156|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/general/helpers.rst|bcit-ci|CodeIgniter|helpers.rst|reStructuredText|102|6|37
157|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/libraries/Driver_test.php|bcit-ci|CodeIgniter|Driver_test.php|PHP|101|47|32
158|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/mocks/autoloader.php|bcit-ci|CodeIgniter|autoloader.php|PHP|101|9|9
159|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/helpers/captcha_helper.rst|bcit-ci|CodeIgniter|captcha_helper.rst|reStructuredText|101|29|38
160|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_ibm_driver.php|bcit-ci|CodeIgniter|pdo_ibm_driver.php|PHP|98|118|29
161|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/codeigniter/core/URI_test.php|bcit-ci|CodeIgniter|URI_test.php|PHP|98|90|66
162|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/pdo/subdrivers/pdo_pgsql_forge.php|bcit-ci|CodeIgniter|pdo_pgsql_forge.php|PHP|97|98|23
163|./src/_00/output/PHP/bcit-ci~CodeIgniter/tests/mocks/core/common.php|bcit-ci|CodeIgniter|common.php|PHP|97|32|24
164|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/config.rst|bcit-ci|CodeIgniter|config.rst|reStructuredText|97|74|81
165|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/libraries/caching.rst|bcit-ci|CodeIgniter|caching.rst|reStructuredText|96|95|88
166|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/postgre/postgre_forge.php|bcit-ci|CodeIgniter|postgre_forge.php|PHP|95|90|21
167|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/database/transactions.rst|bcit-ci|CodeIgniter|transactions.rst|reStructuredText|94|2|31
168|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/core/Lang.php|bcit-ci|CodeIgniter|Lang.php|PHP|93|86|25
169|./src/_00/output/PHP/bcit-ci~CodeIgniter/system/database/drivers/mysql/mysql_utility.php|bcit-ci|CodeIgniter|mysql_utility.php|PHP|93|88|31
170|./src/_00/output/PHP/bcit-ci~CodeIgniter/user_guide_src/source/installation/upgrade_130.rst|bcit-ci|CodeIgniter|upgrade_130.rst|reStructuredText|92|4|29
