Unnamed: 0|path|owner|project|file|language|code|comment|blank
20|./src/_00/output/PHP/fzaninotto~Faker/CHANGELOG.md|fzaninotto|Faker|CHANGELOG.md|Markdown|720|0|24
21|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/es_ES/Text.php|fzaninotto|Faker|Text.php|PHP|662|7|18
22|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ja_JP/Text.php|fzaninotto|Faker|Text.php|PHP|594|14|27
23|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/File.php|fzaninotto|Faker|File.php|PHP|565|27|14
24|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ms_MY/Address.php|fzaninotto|Faker|Address.php|PHP|535|141|32
25|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ms_MY/Person.php|fzaninotto|Faker|Person.php|PHP|519|249|45
26|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/cs_CZ/Person.php|fzaninotto|Faker|Person.php|PHP|486|20|27
27|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/BaseTest.php|fzaninotto|Faker|BaseTest.php|PHP|456|31|85
28|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_PH/Address.php|fzaninotto|Faker|Address.php|PHP|401|4|12
29|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/zh_TW/Address.php|fzaninotto|Faker|Address.php|PHP|388|9|22
30|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fr_FR/Company.php|fzaninotto|Faker|Company.php|PHP|387|65|24
31|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sk_SK/Address.php|fzaninotto|Faker|Address.php|PHP|337|0|7
32|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/uk_UA/Address.php|fzaninotto|Faker|Address.php|PHP|333|11|18
33|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/nl_NL/Person.php|fzaninotto|Faker|Person.php|PHP|308|20|21
34|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/bn_BD/Address.php|fzaninotto|Faker|Address.php|PHP|300|0|10
35|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Base.php|fzaninotto|Faker|Base.php|PHP|291|271|50
36|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/lt_LT/Person.php|fzaninotto|Faker|Person.php|PHP|290|54|27
37|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/nb_NO/Person.php|fzaninotto|Faker|Person.php|PHP|286|27|13
38|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Calculator/IbanTest.php|fzaninotto|Faker|IbanTest.php|PHP|278|14|14
39|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fa_IR/Text.php|fzaninotto|Faker|Text.php|PHP|274|25|247
40|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Internet.php|fzaninotto|Faker|Internet.php|PHP|265|57|40
41|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/id_ID/Person.php|fzaninotto|Faker|Person.php|PHP|249|69|25
42|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/zh_TW/Company.php|fzaninotto|Faker|Company.php|PHP|239|13|13
43|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Miscellaneous.php|fzaninotto|Faker|Miscellaneous.php|PHP|236|70|17
44|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/HtmlLorem.php|fzaninotto|Faker|HtmlLorem.php|PHP|234|6|36
45|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sr_Cyrl_RS/Person.php|fzaninotto|Faker|Person.php|PHP|230|8|4
46|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/zh_CN/Company.php|fzaninotto|Faker|Company.php|PHP|222|4|8
47|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/id_ID/Address.php|fzaninotto|Faker|Address.php|PHP|221|41|54
48|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/DateTimeTest.php|fzaninotto|Faker|DateTimeTest.php|PHP|218|31|33
49|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_HK/Address.php|fzaninotto|Faker|Address.php|PHP|215|0|25
50|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Payment.php|fzaninotto|Faker|Payment.php|PHP|209|54|23
51|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sr_Latn_RS/Person.php|fzaninotto|Faker|Person.php|PHP|201|8|4
52|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pl_PL/Address.php|fzaninotto|Faker|Address.php|PHP|187|17|6
53|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/da_DK/Address.php|fzaninotto|Faker|Address.php|PHP|179|85|23
54|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/ro_RO/PersonTest.php|fzaninotto|Faker|PersonTest.php|PHP|178|46|28
55|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ro_RO/Person.php|fzaninotto|Faker|Person.php|PHP|174|38|26
56|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/kk_KZ/Person.php|fzaninotto|Faker|Person.php|PHP|169|62|26
57|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/ORM/Doctrine/EntityPopulator.php|fzaninotto|Faker|EntityPopulator.php|PHP|166|52|33
58|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pl_PL/Person.php|fzaninotto|Faker|Person.php|PHP|161|38|28
59|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/zh_TW/Person.php|fzaninotto|Faker|Person.php|PHP|159|20|22
60|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/da_DK/Person.php|fzaninotto|Faker|Person.php|PHP|155|30|10
61|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/el_GR/Person.php|fzaninotto|Faker|Person.php|PHP|154|10|14
62|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fa_IR/Person.php|fzaninotto|Faker|Person.php|PHP|154|30|17
63|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/vi_VN/Person.php|fzaninotto|Faker|Person.php|PHP|154|15|15
64|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/vi_VN/Address.php|fzaninotto|Faker|Address.php|PHP|151|6|13
65|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_IN/Address.php|fzaninotto|Faker|Address.php|PHP|149|23|10
66|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_ZA/Person.php|fzaninotto|Faker|Person.php|PHP|148|16|14
67|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ms_MY/Payment.php|fzaninotto|Faker|Payment.php|PHP|148|77|19
68|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/nb_NO/Address.php|fzaninotto|Faker|Address.php|PHP|145|31|19
69|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/PaymentTest.php|fzaninotto|Faker|PaymentTest.php|PHP|144|42|23
70|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Guesser/Name.php|fzaninotto|Faker|Name.php|PHP|141|8|7
71|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/ORM/Propel2/EntityPopulator.php|fzaninotto|Faker|EntityPopulator.php|PHP|140|33|19
72|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ro_RO/Text.php|fzaninotto|Faker|Text.php|PHP|140|10|4
73|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/ORM/Propel/EntityPopulator.php|fzaninotto|Faker|EntityPopulator.php|PHP|139|33|19
74|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/DateTime.php|fzaninotto|Faker|DateTime.php|PHP|139|166|35
75|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ar_JO/Text.php|fzaninotto|Faker|Text.php|PHP|135|10|126
76|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ar_SA/Text.php|fzaninotto|Faker|Text.php|PHP|135|10|126
77|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/de_CH/Address.php|fzaninotto|Faker|Address.php|PHP|134|34|17
78|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sk_SK/Person.php|fzaninotto|Faker|Person.php|PHP|134|13|21
79|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/zh_CN/Address.php|fzaninotto|Faker|Address.php|PHP|134|0|15
80|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ro_RO/Address.php|fzaninotto|Faker|Address.php|PHP|132|19|25
81|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sr_RS/Person.php|fzaninotto|Faker|Person.php|PHP|130|11|4
82|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_NG/PhoneNumber.php|fzaninotto|Faker|PhoneNumber.php|PHP|127|1|5
83|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/es_VE/Person.php|fzaninotto|Faker|Person.php|PHP|124|30|13
84|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ms_MY/PhoneNumber.php|fzaninotto|Faker|PhoneNumber.php|PHP|124|72|21
85|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pt_BR/Address.php|fzaninotto|Faker|Address.php|PHP|124|21|9
86|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pt_BR/Payment.php|fzaninotto|Faker|Payment.php|PHP|124|15|7
87|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fi_FI/Person.php|fzaninotto|Faker|Person.php|PHP|123|7|15
88|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/nl_NL/Address.php|fzaninotto|Faker|Address.php|PHP|123|15|15
89|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/ORM/CakePHP/EntityPopulator.php|fzaninotto|Faker|EntityPopulator.php|PHP|122|16|28
90|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ka_GE/Address.php|fzaninotto|Faker|Address.php|PHP|121|0|19
91|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/GeneratorTest.php|fzaninotto|Faker|GeneratorTest.php|PHP|121|6|21
92|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/ORM/Spot/EntityPopulator.php|fzaninotto|Faker|EntityPopulator.php|PHP|120|70|29
93|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Lorem.php|fzaninotto|Faker|Lorem.php|PHP|120|59|24
94|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_GB/Address.php|fzaninotto|Faker|Address.php|PHP|120|13|10
95|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/InternetTest.php|fzaninotto|Faker|InternetTest.php|PHP|120|23|24
96|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sl_SI/Person.php|fzaninotto|Faker|Person.php|PHP|119|18|12
97|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/he_IL/Person.php|fzaninotto|Faker|Person.php|PHP|118|6|8
98|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/kk_KZ/Text.php|fzaninotto|Faker|Text.php|PHP|116|341|33
99|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ru_RU/Person.php|fzaninotto|Faker|Person.php|PHP|116|47|16
100|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_US/Person.php|fzaninotto|Faker|Person.php|PHP|115|6|10
101|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ru_RU/Address.php|fzaninotto|Faker|Address.php|PHP|115|3|21
102|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/es_ES/Person.php|fzaninotto|Faker|Person.php|PHP|114|20|15
103|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/hy_AM/Address.php|fzaninotto|Faker|Address.php|PHP|113|0|19
104|./src/_00/output/PHP/fzaninotto~Faker/.github/workflows/continuous-integration.yml|fzaninotto|Faker|continuous-integration.yml|YAML|112|1|31
105|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_UG/Person.php|fzaninotto|Faker|Person.php|PHP|112|8|12
106|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/hu_HU/Address.php|fzaninotto|Faker|Address.php|PHP|112|25|12
107|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sv_SE/Person.php|fzaninotto|Faker|Person.php|PHP|111|19|13
108|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pt_PT/Person.php|fzaninotto|Faker|Person.php|PHP|110|21|15
109|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ro_MD/Address.php|fzaninotto|Faker|Address.php|PHP|110|15|23
110|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sv_SE/Address.php|fzaninotto|Faker|Address.php|PHP|109|23|18
111|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/de_AT/Address.php|fzaninotto|Faker|Address.php|PHP|108|4|15
112|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/de_DE/Person.php|fzaninotto|Faker|Person.php|PHP|108|12|9
113|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/he_IL/Address.php|fzaninotto|Faker|Address.php|PHP|108|9|5
114|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/is_IS/Address.php|fzaninotto|Faker|Address.php|PHP|106|56|16
115|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ne_NP/Person.php|fzaninotto|Faker|Person.php|PHP|106|6|9
116|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/th_TH/Address.php|fzaninotto|Faker|Address.php|PHP|106|17|16
117|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ar_JO/Address.php|fzaninotto|Faker|Address.php|PHP|105|27|20
118|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ne_NP/Address.php|fzaninotto|Faker|Address.php|PHP|105|15|9
119|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/lt_LT/Address.php|fzaninotto|Faker|Address.php|PHP|104|6|21
120|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/cs_CZ/Address.php|fzaninotto|Faker|Address.php|PHP|103|34|12
121|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/de_DE/Address.php|fzaninotto|Faker|Address.php|PHP|103|7|15
122|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pt_BR/Person.php|fzaninotto|Faker|Person.php|PHP|103|15|15
123|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ja_JP/Address.php|fzaninotto|Faker|Address.php|PHP|102|20|15
124|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/lv_LV/Person.php|fzaninotto|Faker|Person.php|PHP|102|15|11
125|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_IN/Person.php|fzaninotto|Faker|Person.php|PHP|101|18|8
126|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_SG/Address.php|fzaninotto|Faker|Address.php|PHP|99|7|20
127|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/nl_BE/Address.php|fzaninotto|Faker|Address.php|PHP|99|12|13
128|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pt_PT/Address.php|fzaninotto|Faker|Address.php|PHP|99|12|13
129|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fr_FR/Address.php|fzaninotto|Faker|Address.php|PHP|98|34|15
130|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ar_SA/Address.php|fzaninotto|Faker|Address.php|PHP|97|30|19
131|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/bg_BG/Person.php|fzaninotto|Faker|Person.php|PHP|97|4|13
132|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fr_CH/Address.php|fzaninotto|Faker|Address.php|PHP|97|29|14
133|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/me_ME/Address.php|fzaninotto|Faker|Address.php|PHP|97|9|13
134|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Text.php|fzaninotto|Faker|Text.php|PHP|96|23|22
135|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/de_AT/Person.php|fzaninotto|Faker|Person.php|PHP|96|15|9
136|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fr_FR/PhoneNumber.php|fzaninotto|Faker|PhoneNumber.php|PHP|96|34|11
137|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/it_CH/Address.php|fzaninotto|Faker|Address.php|PHP|96|29|14
138|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pl_PL/Payment.php|fzaninotto|Faker|Payment.php|PHP|95|14|6
139|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/lv_LV/Address.php|fzaninotto|Faker|Address.php|PHP|94|3|20
140|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Color.php|fzaninotto|Faker|Color.php|PHP|93|35|15
141|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fr_FR/Person.php|fzaninotto|Faker|Person.php|PHP|93|18|18
142|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ja_JP/Person.php|fzaninotto|Faker|Person.php|PHP|92|30|19
143|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/me_ME/Person.php|fzaninotto|Faker|Person.php|PHP|92|6|4
144|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ar_JO/Person.php|fzaninotto|Faker|Person.php|PHP|91|9|8
145|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/hy_AM/Person.php|fzaninotto|Faker|Person.php|PHP|91|11|10
146|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/ORM/Propel/ColumnTypeGuesser.php|fzaninotto|Faker|ColumnTypeGuesser.php|PHP|90|8|9
147|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/ORM/Propel2/ColumnTypeGuesser.php|fzaninotto|Faker|ColumnTypeGuesser.php|PHP|90|8|9
148|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/UserAgent.php|fzaninotto|Faker|UserAgent.php|PHP|90|49|26
149|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/kk_KZ/Address.php|fzaninotto|Faker|Address.php|PHP|90|1|14
150|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ru_RU/Company.php|fzaninotto|Faker|Company.php|PHP|90|14|15
151|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/ProviderOverrideTest.php|fzaninotto|Faker|ProviderOverrideTest.php|PHP|90|61|40
152|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fr_CH/Person.php|fzaninotto|Faker|Person.php|PHP|89|18|8
153|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ar_SA/Person.php|fzaninotto|Faker|Person.php|PHP|87|18|13
154|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/ImageTest.php|fzaninotto|Faker|ImageTest.php|PHP|86|3|17
155|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_US/Company.php|fzaninotto|Faker|Company.php|PHP|85|18|13
156|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/nl_BE/Person.php|fzaninotto|Faker|Person.php|PHP|85|12|9
157|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/de_CH/Person.php|fzaninotto|Faker|Person.php|PHP|84|27|6
158|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/tr_TR/Company.php|fzaninotto|Faker|Company.php|PHP|84|9|6
159|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_ZA/PhoneNumber.php|fzaninotto|Faker|PhoneNumber.php|PHP|83|3|14
160|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_SG/PhoneNumber.php|fzaninotto|Faker|PhoneNumber.php|PHP|82|1|24
161|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ms_MY/Miscellaneous.php|fzaninotto|Faker|Miscellaneous.php|PHP|82|72|15
162|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/sl_SI/Address.php|fzaninotto|Faker|Address.php|PHP|82|12|13
163|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/LoremTest.php|fzaninotto|Faker|LoremTest.php|PHP|82|3|24
164|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_GB/Person.php|fzaninotto|Faker|Person.php|PHP|81|6|6
165|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/es_PE/Person.php|fzaninotto|Faker|Person.php|PHP|81|13|12
166|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/nl_NL/Company.php|fzaninotto|Faker|Company.php|PHP|81|22|12
167|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/el_CY/Person.php|fzaninotto|Faker|Person.php|PHP|80|12|5
168|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ro_MD/Person.php|fzaninotto|Faker|Person.php|PHP|80|4|6
169|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Person.php|fzaninotto|Faker|Person.php|PHP|79|25|22
170|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_US/Address.php|fzaninotto|Faker|Address.php|PHP|79|12|6
171|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/es_ES/Address.php|fzaninotto|Faker|Address.php|PHP|79|15|7
172|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/it_CH/Person.php|fzaninotto|Faker|Person.php|PHP|79|17|5
173|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/it_IT/Address.php|fzaninotto|Faker|Address.php|PHP|79|12|6
174|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/it_IT/Person.php|fzaninotto|Faker|Person.php|PHP|79|8|11
175|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/ORM/Mandango/EntityPopulator.php|fzaninotto|Faker|EntityPopulator.php|PHP|78|25|19
176|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/Address.php|fzaninotto|Faker|Address.php|PHP|77|43|19
177|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_NG/Address.php|fzaninotto|Faker|Address.php|PHP|77|14|7
178|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_UG/Address.php|fzaninotto|Faker|Address.php|PHP|77|15|9
179|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/es_AR/Person.php|fzaninotto|Faker|Person.php|PHP|77|3|10
180|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ms_MY/Company.php|fzaninotto|Faker|Company.php|PHP|77|21|7
181|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/pl_PL/PersonTest.php|fzaninotto|Faker|PersonTest.php|PHP|77|3|21
182|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fa_IR/Internet.php|fzaninotto|Faker|Internet.php|PHP|76|15|11
183|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/tr_TR/Address.php|fzaninotto|Faker|Address.php|PHP|76|7|10
184|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ar_SA/Color.php|fzaninotto|Faker|Color.php|PHP|75|3|3
185|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fr_CA/Address.php|fzaninotto|Faker|Address.php|PHP|75|32|18
186|./src/_00/output/PHP/fzaninotto~Faker/test/Faker/Provider/id_ID/PersonTest.php|fzaninotto|Faker|PersonTest.php|PHP|75|3|10
187|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/ko_KR/Address.php|fzaninotto|Faker|Address.php|PHP|74|15|7
188|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/en_NG/Person.php|fzaninotto|Faker|Person.php|PHP|73|10|6
189|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/fi_FI/Address.php|fzaninotto|Faker|Address.php|PHP|71|9|5
190|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/mn_MN/Person.php|fzaninotto|Faker|Person.php|PHP|70|19|11
191|./src/_00/output/PHP/fzaninotto~Faker/src/Faker/Provider/pt_BR/PhoneNumber.php|fzaninotto|Faker|PhoneNumber.php|PHP|70|48|19
