Unnamed: 0|path|owner|project|file|language|code|comment|blank
35|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/QueryString/Test.php|livewire|livewire|Test.php|PHP|333|46|36
36|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/Tests/EloquentModelValidationUnitTest.php|livewire|livewire|EloquentModelValidationUnitTest.php|PHP|312|1|60
37|./src/_00/output/PHP/livewire~livewire/docs/uploads.md|livewire|livewire|uploads.md|Markdown|304|0|132
38|./src/_00/output/PHP/livewire~livewire/docs/pagination.md|livewire|livewire|pagination.md|Markdown|300|0|119
39|./src/_00/output/PHP/livewire~livewire/src/Features/SupportScriptsAndAssets/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|293|1|46
40|./src/_00/output/PHP/livewire~livewire/docs/lifecycle-hooks.md|livewire|livewire|lifecycle-hooks.md|Markdown|290|0|116
41|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLazyLoading/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|285|1|22
42|./src/_00/output/PHP/livewire~livewire/src/Features/SupportWireLoading/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|284|53|41
43|./src/_00/output/PHP/livewire~livewire/js/features/supportFileUploads.js|livewire|livewire|supportFileUploads.js|JavaScript|279|13|85
44|./src/_00/output/PHP/livewire~livewire/docs/security.md|livewire|livewire|security.md|Markdown|272|0|115
45|./src/_00/output/PHP/livewire~livewire/src/Features/SupportWireables/UnitTest.php|livewire|livewire|UnitTest.php|PHP|261|0|44
46|./src/_00/output/PHP/livewire~livewire/src/Features/SupportWireModelingNestedComponents/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|255|7|34
47|./src/_00/output/PHP/livewire~livewire/docs/computed-properties.md|livewire|livewire|computed-properties.md|Markdown|253|0|92
48|./src/_00/output/PHP/livewire~livewire/src/Features/SupportEvents/UnitTest.php|livewire|livewire|UnitTest.php|PHP|253|9|75
49|./src/_00/output/PHP/livewire~livewire/docs/navigate.md|livewire|livewire|navigate.md|Markdown|252|0|110
50|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/Tests/EloquentCollectionsBrowserTest.php|livewire|livewire|EloquentCollectionsBrowserTest.php|PHP|252|1|56
51|./src/_00/output/PHP/livewire~livewire/src/Tests/ComponentMethodBindingsUnitTest.php|livewire|livewire|ComponentMethodBindingsUnitTest.php|PHP|252|0|69
52|./src/_00/output/PHP/livewire~livewire/src/Drawer/Tests/ImplicitRouteBindingUnitTest.php|livewire|livewire|ImplicitRouteBindingUnitTest.php|PHP|245|2|72
53|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/FileDownloads/Test.php|livewire|livewire|Test.php|PHP|243|37|43
54|./src/_00/output/PHP/livewire~livewire/src/Features/SupportRedirects/UnitTest.php|livewire|livewire|UnitTest.php|PHP|242|0|86
55|./src/_00/output/PHP/livewire~livewire/docs/alpine.md|livewire|livewire|alpine.md|Markdown|233|0|109
56|./src/_00/output/PHP/livewire~livewire/src/Features/SupportTesting/Testable.php|livewire|livewire|Testable.php|PHP|226|12|59
57|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/TestCase.php|livewire|livewire|TestCase.php|PHP|217|50|68
58|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/ExtendBlade/UnitTest.php|livewire|livewire|UnitTest.php|PHP|216|2|53
59|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Commands/MakeCommand.php|livewire|livewire|MakeCommand.php|PHP|213|1|43
60|./src/_00/output/PHP/livewire~livewire/src/Features/SupportAutoInjectedAssets/UnitTest.php|livewire|livewire|UnitTest.php|PHP|211|0|33
61|./src/_00/output/PHP/livewire~livewire/src/LivewireManager.php|livewire|livewire|LivewireManager.php|PHP|211|0|60
62|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/SyncHistory/Test.php|livewire|livewire|Test.php|PHP|200|1|42
63|./src/_00/output/PHP/livewire~livewire/src/Features/SupportEvents/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|200|5|27
64|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/HandleComponents/UnitTest.php|livewire|livewire|UnitTest.php|PHP|200|6|27
65|./src/_00/output/PHP/livewire~livewire/docs/lazy.md|livewire|livewire|lazy.md|Markdown|196|0|86
66|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/Alpine/Entangle/Test.php|livewire|livewire|Test.php|PHP|196|8|19
67|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/Loading/Test.php|livewire|livewire|Test.php|PHP|192|16|31
68|./src/_00/output/PHP/livewire~livewire/docs/synthesizers.md|livewire|livewire|synthesizers.md|Markdown|186|0|60
69|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Commands/ComponentParser.php|livewire|livewire|ComponentParser.php|PHP|186|0|39
70|./src/_00/output/PHP/livewire~livewire/src/Features/SupportModels/UnitTest.php|livewire|livewire|UnitTest.php|PHP|186|4|48
71|./src/_00/output/PHP/livewire~livewire/src/Tests/LifecycleHooksUnitTest.php|livewire|livewire|LifecycleHooksUnitTest.php|PHP|186|0|44
72|./src/_00/output/PHP/livewire~livewire/src/Features/SupportFileUploads/TemporaryUploadedFile.php|livewire|livewire|TemporaryUploadedFile.php|PHP|184|6|52
73|./src/_00/output/PHP/livewire~livewire/docs/wire-model.md|livewire|livewire|wire-model.md|Markdown|183|0|87
74|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/Tests/DataBindingModelsBrowserTest.php|livewire|livewire|DataBindingModelsBrowserTest.php|PHP|182|1|41
75|./src/_00/output/PHP/livewire~livewire/src/Features/SupportFileUploads/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|178|5|47
76|./src/_00/output/PHP/livewire~livewire/src/Features/SupportPageComponents/SupportPageComponents.php|livewire|livewire|SupportPageComponents.php|PHP|178|14|55
77|./src/_00/output/PHP/livewire~livewire/docs/__outline.md|livewire|livewire|__outline.md|Markdown|177|0|34
78|./src/_00/output/PHP/livewire~livewire/docs/url.md|livewire|livewire|url.md|Markdown|176|0|73
79|./src/_00/output/PHP/livewire~livewire/js/plugins/history/index.js|livewire|livewire|index.js|JavaScript|175|34|77
80|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/FrontendAssets/FrontendAssets.php|livewire|livewire|FrontendAssets.php|PHP|175|9|65
81|./src/_00/output/PHP/livewire~livewire/src/Features/SupportReactiveProps/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|172|5|40
82|./src/_00/output/PHP/livewire~livewire/docs/hydration.md|livewire|livewire|hydration.md|Markdown|171|0|73
83|./src/_00/output/PHP/livewire~livewire/src/Features/SupportIsolating/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|171|3|18
84|./src/_00/output/PHP/livewire~livewire/js/plugins/navigate/index.js|livewire|livewire|index.js|JavaScript|170|11|60
85|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/EloquentModelSynth.php|livewire|livewire|EloquentModelSynth.php|PHP|164|6|57
86|./src/_00/output/PHP/livewire~livewire/src/Features/SupportNestingComponents/UnitTest.php|livewire|livewire|UnitTest.php|PHP|163|0|43
87|./src/_00/output/PHP/livewire~livewire/src/Tests/ComponentDependencyInjectionUnitTest.php|livewire|livewire|ComponentDependencyInjectionUnitTest.php|PHP|163|1|49
88|./src/_00/output/PHP/livewire~livewire/src/Drawer/Regexes.php|livewire|livewire|Regexes.php|PHP|160|0|9
89|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/Tests/ModelCollectionAttributesCanBeBoundDirectlyUnitTest.php|livewire|livewire|ModelCollectionAttributesCanBeBoundDirectlyUnitTest.php|PHP|160|6|33
90|./src/_00/output/PHP/livewire~livewire/src/Drawer/Utils.php|livewire|livewire|Utils.php|PHP|156|0|40
91|./src/_00/output/PHP/livewire~livewire/js/$wire.js|livewire|livewire|$wire.js|JavaScript|148|12|48
92|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/Alpine/Test.php|livewire|livewire|Test.php|PHP|148|28|15
93|./src/_00/output/PHP/livewire~livewire/src/Features/SupportWireConfirm/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|148|4|16
94|./src/_00/output/PHP/livewire~livewire/docs/wire-transition.md|livewire|livewire|wire-transition.md|Markdown|147|0|36
95|./src/_00/output/PHP/livewire~livewire/src/Features/SupportFormObjects/Form.php|livewire|livewire|Form.php|PHP|147|2|45
96|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/ComponentRegistry.php|livewire|livewire|ComponentRegistry.php|PHP|146|20|51
97|./src/_00/output/PHP/livewire~livewire/docs/wire-loading.md|livewire|livewire|wire-loading.md|Markdown|145|0|72
98|./src/_00/output/PHP/livewire~livewire/docs/understanding-nesting.md|livewire|livewire|understanding-nesting.md|Markdown|143|0|75
99|./src/_00/output/PHP/livewire~livewire/js/directives/wire-loading.js|livewire|livewire|wire-loading.js|JavaScript|142|3|44
100|./src/_00/output/PHP/livewire~livewire/docs/how-livewire-works.md|livewire|livewire|how-livewire-works.md|Markdown|140|0|42
101|./src/_00/output/PHP/livewire~livewire/js/utils.js|livewire|livewire|utils.js|JavaScript|139|46|54
102|./src/_00/output/PHP/livewire~livewire/src/Concerns/Tests/ResetPropertiesUnitTest.php|livewire|livewire|ResetPropertiesUnitTest.php|PHP|139|7|22
103|./src/_00/output/PHP/livewire~livewire/src/Features/SupportTesting/MakesAssertions.php|livewire|livewire|MakesAssertions.php|PHP|139|0|42
104|./src/_00/output/PHP/livewire~livewire/src/Features/SupportFileDownloads/UnitTest.php|livewire|livewire|UnitTest.php|PHP|137|1|26
105|./src/_00/output/PHP/livewire~livewire/src/Features/SupportTesting/DuskTestable.php|livewire|livewire|DuskTestable.php|PHP|137|5|53
106|./src/_00/output/PHP/livewire~livewire/src/Features/SupportMorphAwareIfStatement/SupportMorphAwareIfStatement.php|livewire|livewire|SupportMorphAwareIfStatement.php|PHP|136|22|41
107|./src/_00/output/PHP/livewire~livewire/docs/morph.md|livewire|livewire|morph.md|Markdown|134|0|60
108|./src/_00/output/PHP/livewire~livewire/docs/.obsidian/plugins/obsidian-languagetool-plugin/styles.css|livewire|livewire|styles.css|CSS|132|0|27
109|./src/_00/output/PHP/livewire~livewire/src/Features/SupportNavigate/HooksBrowserTest.php|livewire|livewire|HooksBrowserTest.php|PHP|132|1|17
110|./src/_00/output/PHP/livewire~livewire/src/helpers.php|livewire|livewire|helpers.php|PHP|132|0|41
111|./src/_00/output/PHP/livewire~livewire/docs/contribution-guide.md|livewire|livewire|contribution-guide.md|Markdown|131|0|54
112|./src/_00/output/PHP/livewire~livewire/js/plugins/navigate/page.js|livewire|livewire|page.js|JavaScript|131|27|48
113|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/HandleComponents/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|130|1|29
114|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Tests/MakeCommandUnitTest.php|livewire|livewire|MakeCommandUnitTest.php|PHP|129|1|40
115|./src/_00/output/PHP/livewire~livewire/src/Features/SupportAttributes/SupportAttributes.php|livewire|livewire|SupportAttributes.php|PHP|128|1|15
116|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLazyLoading/SupportLazyLoading.php|livewire|livewire|SupportLazyLoading.php|PHP|128|4|52
117|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/EloquentCollectionSynth.php|livewire|livewire|EloquentCollectionSynth.php|PHP|128|1|47
118|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/Tests/ModelAttributesCanBeBoundDirectlyUnitTest.php|livewire|livewire|ModelAttributesCanBeBoundDirectlyUnitTest.php|PHP|127|0|35
119|./src/_00/output/PHP/livewire~livewire/src/Features/SupportPagination/UnitTest.php|livewire|livewire|UnitTest.php|PHP|127|3|25
120|./src/_00/output/PHP/livewire~livewire/docs/installation.md|livewire|livewire|installation.md|Markdown|126|0|56
121|./src/_00/output/PHP/livewire~livewire/src/Tests/AlpineUiBrowserTest.php|livewire|livewire|AlpineUiBrowserTest.php|PHP|126|0|15
122|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/Replace/Test.php|livewire|livewire|Test.php|PHP|124|27|19
123|./src/_00/output/PHP/livewire~livewire/docs/wire-stream.md|livewire|livewire|wire-stream.md|Markdown|123|0|38
124|./src/_00/output/PHP/livewire~livewire/scripts/laravel.php|livewire|livewire|laravel.php|PHP|122|23|24
125|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/PersistentMiddleware/PersistentMiddleware.php|livewire|livewire|PersistentMiddleware.php|PHP|122|13|40
126|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Tests/CopyCommandUnitTest.php|livewire|livewire|CopyCommandUnitTest.php|PHP|121|0|44
127|./src/_00/output/PHP/livewire~livewire/src/Features/SupportModels/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|119|1|21
128|./src/_00/output/PHP/livewire~livewire/src/Features/SupportRedirects/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|119|2|25
129|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/SupportLegacyModels.php|livewire|livewire|SupportLegacyModels.php|PHP|117|12|40
130|./src/_00/output/PHP/livewire~livewire/src/Features/SupportNestedComponentListeners/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|117|0|17
131|./src/_00/output/PHP/livewire~livewire/src/Tests/AlpineMorphingBrowserTest.php|livewire|livewire|AlpineMorphingBrowserTest.php|PHP|117|4|16
132|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Commands/Upgrade/UpgradeStep.php|livewire|livewire|UpgradeStep.php|PHP|116|2|24
133|./src/_00/output/PHP/livewire~livewire/src/Component.php|livewire|livewire|Component.php|PHP|115|0|32
134|./src/_00/output/PHP/livewire~livewire/src/Features/SupportPagination/views/tailwind.blade.php|livewire|livewire|tailwind.blade.php|Blade|113|5|8
135|./src/_00/output/PHP/livewire~livewire/docs/component-hooks.md|livewire|livewire|component-hooks.md|Markdown|112|0|35
136|./src/_00/output/PHP/livewire~livewire/src/Features/SupportComputed/BaseComputed.php|livewire|livewire|BaseComputed.php|PHP|112|1|39
137|./src/_00/output/PHP/livewire~livewire/src/Features/SupportDataBinding/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|112|2|17
138|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLifecycleHooks/SupportLifecycleHooks.php|livewire|livewire|SupportLifecycleHooks.php|PHP|111|2|35
139|./src/_00/output/PHP/livewire~livewire/src/Features/SupportPagination/SupportPagination.php|livewire|livewire|SupportPagination.php|PHP|111|3|37
140|./src/_00/output/PHP/livewire~livewire/js/request/index.js|livewire|livewire|index.js|JavaScript|110|28|44
141|./src/_00/output/PHP/livewire~livewire/src/Features/SupportQueryString/BaseUrl.php|livewire|livewire|BaseUrl.php|PHP|110|12|34
142|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Commands/Upgrade/ReplaceEmitWithDispatch.php|livewire|livewire|ReplaceEmitWithDispatch.php|PHP|109|0|17
143|./src/_00/output/PHP/livewire~livewire/src/LivewireServiceProvider.php|livewire|livewire|LivewireServiceProvider.php|PHP|109|1|19
144|./src/_00/output/PHP/livewire~livewire/js/component.js|livewire|livewire|component.js|JavaScript|107|24|49
145|./src/_00/output/PHP/livewire~livewire/js/plugins/navigate/history.js|livewire|livewire|history.js|JavaScript|106|5|37
146|./src/_00/output/PHP/livewire~livewire/src/Concerns/Tests/ComponentCanBeFilledUnitTest.php|livewire|livewire|ComponentCanBeFilledUnitTest.php|PHP|106|0|24
147|./src/_00/output/PHP/livewire~livewire/js/directives/wire-poll.js|livewire|livewire|wire-poll.js|JavaScript|104|0|29
148|./src/_00/output/PHP/livewire~livewire/src/Concerns/InteractsWithProperties.php|livewire|livewire|InteractsWithProperties.php|PHP|102|3|33
149|./src/_00/output/PHP/livewire~livewire/src/Drawer/ImplicitRouteBinding.php|livewire|livewire|ImplicitRouteBinding.php|PHP|102|14|32
150|./src/_00/output/PHP/livewire~livewire/src/Features/SupportValidation/TestsValidation.php|livewire|livewire|TestsValidation.php|PHP|100|1|34
151|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/ExtendBlade/ExtendBlade.php|livewire|livewire|ExtendBlade.php|PHP|99|6|38
152|./src/_00/output/PHP/livewire~livewire/src/Features/SupportScriptsAndAssets/SupportScriptsAndAssets.php|livewire|livewire|SupportScriptsAndAssets.php|PHP|97|12|33
153|./src/_00/output/PHP/livewire~livewire/src/ImplicitlyBoundMethod.php|livewire|livewire|ImplicitlyBoundMethod.php|PHP|97|8|34
154|./src/_00/output/PHP/livewire~livewire/js/features/supportScriptsAndAssets.js|livewire|livewire|supportScriptsAndAssets.js|JavaScript|95|8|32
155|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Tests/MoveCommandUnitTest.php|livewire|livewire|MoveCommandUnitTest.php|PHP|95|0|39
156|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/Tests/EagerLoadingBrowserTest.php|livewire|livewire|EagerLoadingBrowserTest.php|PHP|95|1|19
157|./src/_00/output/PHP/livewire~livewire/docs/quickstart.md|livewire|livewire|quickstart.md|Markdown|94|0|48
158|./src/_00/output/PHP/livewire~livewire/src/Features/SupportComputed/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|94|4|19
159|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/HandleComponents/Synthesizers/Tests/FloatSynthUnitTest.php|livewire|livewire|FloatSynthUnitTest.php|PHP|94|0|15
160|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/Tests/ComponentSkipRenderUnitTest.php|livewire|livewire|ComponentSkipRenderUnitTest.php|PHP|94|1|28
161|./src/_00/output/PHP/livewire~livewire/src/Tests/LivewireAssetsDirectiveUnitTest.php|livewire|livewire|LivewireAssetsDirectiveUnitTest.php|PHP|93|0|20
162|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/FrontendAssets/UnitTest.php|livewire|livewire|UnitTest.php|PHP|92|2|46
163|./src/_00/output/PHP/livewire~livewire/docs/troubleshooting.md|livewire|livewire|troubleshooting.md|Markdown|91|0|44
164|./src/_00/output/PHP/livewire~livewire/js/plugins/navigate/bar.js|livewire|livewire|bar.js|JavaScript|90|3|27
165|./src/_00/output/PHP/livewire~livewire/src/Features/SupportFileUploads/FileUploadConfiguration.php|livewire|livewire|FileUploadConfiguration.php|PHP|90|4|30
166|./src/_00/output/PHP/livewire~livewire/docs/redirecting.md|livewire|livewire|redirecting.md|Markdown|89|0|42
167|./src/_00/output/PHP/livewire~livewire/src/Features/SupportEvents/SupportEvents.php|livewire|livewire|SupportEvents.php|PHP|89|3|30
168|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/HandleComponents/Synthesizers/Tests/CarbonSynthUnitTest.php|livewire|livewire|CarbonSynthUnitTest.php|PHP|89|0|16
169|./src/_00/output/PHP/livewire~livewire/src/ComponentHookRegistry.php|livewire|livewire|ComponentHookRegistry.php|PHP|88|1|31
170|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Commands/Upgrade/ChangeDefaultNamespace.php|livewire|livewire|ChangeDefaultNamespace.php|PHP|87|3|25
171|./src/_00/output/PHP/livewire~livewire/src/Features/SupportNestingComponents/SupportNestingComponents.php|livewire|livewire|SupportNestingComponents.php|PHP|87|5|28
172|./src/_00/output/PHP/livewire~livewire/src/Features/SupportPagination/views/bootstrap.blade.php|livewire|livewire|bootstrap.blade.php|Blade|87|7|8
173|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/DataStore.php|livewire|livewire|DataStore.php|PHP|87|2|27
174|./src/_00/output/PHP/livewire~livewire/src/Features/SupportTesting/SupportTesting.php|livewire|livewire|SupportTesting.php|PHP|86|2|23
175|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Tests/FileManipulationCommandParserUnitTest.php|livewire|livewire|FileManipulationCommandParserUnitTest.php|PHP|85|1|6
176|./src/_00/output/PHP/livewire~livewire/js/directives/wire-model.js|livewire|livewire|wire-model.js|JavaScript|84|6|26
177|./src/_00/output/PHP/livewire~livewire/src/Features/SupportFileUploads/WithFileUploads.php|livewire|livewire|WithFileUploads.php|PHP|84|6|30
178|./src/_00/output/PHP/livewire~livewire/src/Features/SupportLegacyModels/Tests/ModelValidationUnitTest.php|livewire|livewire|ModelValidationUnitTest.php|PHP|84|2|18
179|./src/_00/output/PHP/livewire~livewire/js/directives.js|livewire|livewire|directives.js|JavaScript|83|5|26
180|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/Alpine/Transition/Test.php|livewire|livewire|Test.php|PHP|83|4|19
181|./src/_00/output/PHP/livewire~livewire/src/Tests/ComponentsAreSecureUnitTest.php|livewire|livewire|ComponentsAreSecureUnitTest.php|PHP|83|4|33
182|./src/_00/output/PHP/livewire~livewire/src/Drawer/UnitTest.php|livewire|livewire|UnitTest.php|PHP|82|0|19
183|./src/_00/output/PHP/livewire~livewire/src/Tests/PublicPropertiesAreInitializedUnitTest.php|livewire|livewire|PublicPropertiesAreInitializedUnitTest.php|PHP|82|0|18
184|./src/_00/output/PHP/livewire~livewire/js/request/bus.js|livewire|livewire|bus.js|JavaScript|81|28|32
185|./src/_00/output/PHP/livewire~livewire/src/Features/SupportEvents/fake-echo.js|livewire|livewire|fake-echo.js|JavaScript|80|1|27
186|./src/_00/output/PHP/livewire~livewire/docs/downloads.md|livewire|livewire|downloads.md|Markdown|79|0|29
187|./src/_00/output/PHP/livewire~livewire/js/request/commit.js|livewire|livewire|commit.js|JavaScript|79|17|24
188|./src/_00/output/PHP/livewire~livewire/src/ComponentHook.php|livewire|livewire|ComponentHook.php|PHP|79|0|24
189|./src/_00/output/PHP/livewire~livewire/src/Features/SupportTeleporting/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|79|0|10
190|./src/_00/output/PHP/livewire~livewire/src/Features/SupportTransitions/BrowserTest.php|livewire|livewire|BrowserTest.php|PHP|78|0|11
191|./src/_00/output/PHP/livewire~livewire/src/Features/SupportTesting/Tests/TestableLivewireCanAssertStatusCodesUnitTest.php|livewire|livewire|TestableLivewireCanAssertStatusCodesUnitTest.php|PHP|76|0|17
192|./src/_00/output/PHP/livewire~livewire/js/lifecycle.js|livewire|livewire|lifecycle.js|JavaScript|75|9|25
193|./src/_00/output/PHP/livewire~livewire/src/Mechanisms/HandleRequests/HandleRequests.php|livewire|livewire|HandleRequests.php|PHP|75|9|26
194|./src/_00/output/PHP/livewire~livewire/legacy_tests/Browser/Actions/Test.php|livewire|livewire|Test.php|PHP|73|45|18
195|./src/_00/output/PHP/livewire~livewire/src/Features/SupportConsoleCommands/Tests/StubCommandUnitTest.php|livewire|livewire|StubCommandUnitTest.php|PHP|73|0|17
