path|owner|project|file|language|code
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/FormatAndOutput/OutGridView/OutWindowProxy.cs|PowerShell|PowerShell|OutWindowProxy.cs|C#|170
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/commands/EnterPSHostProcessCommand.cs|PowerShell|PowerShell|EnterPSHostProcessCommand.cs|C#|637
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/utils/tracing/PSEtwLog.cs|PowerShell|PowerShell|PSEtwLog.cs|C#|158
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterCore/FilterRules/EqualsFilterRule.cs|PowerShell|PowerShell|EqualsFilterRule.cs|C#|20
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/AutomationNull.cs|PowerShell|PowerShell|AutomationNull.cs|C#|11
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/ManagementList/InnerListGridView.cs|PowerShell|PowerShell|InnerListGridView.cs|C#|181
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/client/remotepipeline.cs|PowerShell|PowerShell|remotepipeline.cs|C#|725
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/commandHelpers/OutGridView.cs|PowerShell|PowerShell|OutGridView.cs|C#|368
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/Modules/ScriptAnalysis.cs|PowerShell|PowerShell|ScriptAnalysis.cs|C#|399
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/fanin/PriorityCollection.cs|PowerShell|PowerShell|PriorityCollection.cs|C#|519
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/SessionStateLocationAPIs.cs|PowerShell|PowerShell|SessionStateLocationAPIs.cs|C#|627
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.ConsoleHost/host/msh/ConsoleTextWriter.cs|PowerShell|PowerShell|ConsoleTextWriter.cs|C#|78
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/utils/assert.cs|PowerShell|PowerShell|assert.cs|C#|104
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/utils/MshNotImplementedException.cs|PowerShell|PowerShell|MshNotImplementedException.cs|C#|45
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.ConsoleHost/WindowsTaskbarJumpList/PropVariant.cs|PowerShell|PowerShell|PropVariant.cs|C#|38
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/TextTrimConverter.cs|PowerShell|PowerShell|TextTrimConverter.cs|C#|36
./src/_00/output/C#/PowerShell~PowerShell/test/xUnit/Asserts/PriorityOrderer.cs|PowerShell|PowerShell|PriorityOrderer.cs|C#|44
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/Subsystem/SubsystemInfo.cs|PowerShell|PowerShell|SubsystemInfo.cs|C#|228
./src/_00/output/C#/PowerShell~PowerShell/test/perf/dotnet-tools/BenchmarkDotNet.Extensions/RecommendedConfig.cs|PowerShell|PowerShell|RecommendedConfig.cs|C#|78
./src/_00/output/C#/PowerShell~PowerShell/test/tools/WebListener/Controllers/GetController.cs|PowerShell|PowerShell|GetController.cs|C#|54
./src/_00/output/C#/PowerShell~PowerShell/test/xUnit/csharp/test_MshSnapinInfo.cs|PowerShell|PowerShell|test_MshSnapinInfo.cs|C#|24
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/interpreter/Instruction.cs|PowerShell|PowerShell|Instruction.cs|C#|55
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Management/commands/management/ClearRecycleBinCommand.cs|PowerShell|PowerShell|ClearRecycleBinCommand.cs|C#|180
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.ConsoleHost/host/msh/ProgressPane.cs|PowerShell|PowerShell|ProgressPane.cs|C#|236
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/common/WireDataFormat/RemotingDataObject.cs|PowerShell|PowerShell|RemotingDataObject.cs|C#|172
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/WebCmdletElementCollection.cs|PowerShell|PowerShell|WebCmdletElementCollection.cs|C#|28
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/Get-Error.cs|PowerShell|PowerShell|Get-Error.cs|C#|81
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/runtime/Operations/ArrayOps.cs|PowerShell|PowerShell|ArrayOps.cs|C#|226
./src/_00/output/C#/PowerShell~PowerShell/test/perf/dotnet-tools/ResultsComparer/Program.cs|PowerShell|PowerShell|Program.cs|C#|231
./src/_00/output/C#/PowerShell~PowerShell/test/xUnit/csharp/test_CommandLineParser.cs|PowerShell|PowerShell|test_CommandLineParser.cs|C#|1078
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/ManagementList/WaitRing.cs|PowerShell|PowerShell|WaitRing.cs|C#|12
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/PSBreakpointCommandBase.cs|PowerShell|PowerShell|PSBreakpointCommandBase.cs|C#|35
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/common/PSSessionConfigurationTypeOption.cs|PowerShell|PowerShell|PSSessionConfigurationTypeOption.cs|C#|47
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Management/singleshell/installer/MshManagementMshSnapin.cs|PowerShell|PowerShell|MshManagementMshSnapin.cs|C#|48
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Management/commands/management/NewPropertyCommand.cs|PowerShell|PowerShell|NewPropertyCommand.cs|C#|112
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/ComInterop/ComEventDesc.cs|PowerShell|PowerShell|ComEventDesc.cs|C#|9
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/interpreter/LightLambda.Generated.cs|PowerShell|PowerShell|LightLambda.Generated.cs|C#|634
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/FormatAndOutput/common/DisplayDatabase/displayResourceManagerCache.cs|PowerShell|PowerShell|displayResourceManagerCache.cs|C#|159
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/Utilities.cs|PowerShell|PowerShell|Utilities.cs|C#|89
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterCore/FilterRules/IsGreaterThanFilterRule.cs|PowerShell|PowerShell|IsGreaterThanFilterRule.cs|C#|20
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/SessionStateProviderAPIs.cs|PowerShell|PowerShell|SessionStateProviderAPIs.cs|C#|890
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/interpreter/Utilities.cs|PowerShell|PowerShell|Utilities.cs|C#|865
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/RegisterPSEventCommand.cs|PowerShell|PowerShell|RegisterPSEventCommand.cs|C#|42
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/help/DefaultCommandHelpObjectBuilder.cs|PowerShell|PowerShell|DefaultCommandHelpObjectBuilder.cs|C#|616
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/NativeCommand.cs|PowerShell|PowerShell|NativeCommand.cs|C#|23
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Management/cimSupport/cmdletization/cim/StaticMethodInvocationJob.cs|PowerShell|PowerShell|StaticMethodInvocationJob.cs|C#|40
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/Commands/SetLocalUserCommand.cs|PowerShell|PowerShell|SetLocalUserCommand.cs|C#|206
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.Infrastructure.CimCmdlets/AssemblyInfo.cs|PowerShell|PowerShell|AssemblyInfo.cs|C#|2
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.ConsoleHost/host/msh/Executor.cs|PowerShell|PowerShell|Executor.cs|C#|404
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/FunctionInfo.cs|PowerShell|PowerShell|FunctionInfo.cs|C#|260
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/utils/perfCounters/CounterSetRegistrarBase.cs|PowerShell|PowerShell|CounterSetRegistrarBase.cs|C#|140
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/utils/ObjectReader.cs|PowerShell|PowerShell|ObjectReader.cs|C#|383
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/help/HelpNotFoundException.cs|PowerShell|PowerShell|HelpNotFoundException.cs|C#|74
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/TestJsonCommand.cs|PowerShell|PowerShell|TestJsonCommand.cs|C#|233
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/AutomationButton.cs|PowerShell|PowerShell|AutomationButton.cs|C#|40
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/MessageTextBox.Generated.cs|PowerShell|PowerShell|MessageTextBox.Generated.cs|C#|82
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/ComInterop/ConvertArgBuilder.cs|PowerShell|PowerShell|ConvertArgBuilder.cs|C#|23
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/FormatAndOutput/common/FormatXMLWriter.cs|PowerShell|PowerShell|FormatXMLWriter.cs|C#|355
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/FormatAndOutput/common/FormatViewGenerator_List.cs|PowerShell|PowerShell|FormatViewGenerator_List.cs|C#|180
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/Disable-PSBreakpoint.cs|PowerShell|PowerShell|Disable-PSBreakpoint.cs|C#|23
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/utils/FuzzyMatch.cs|PowerShell|PowerShell|FuzzyMatch.cs|C#|54
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/FormatAndOutput/OutGridView/ColumnInfo.cs|PowerShell|PowerShell|ColumnInfo.cs|C#|42
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Security/security/SignatureCommands.cs|PowerShell|PowerShell|SignatureCommands.cs|C#|391
./src/_00/output/C#/PowerShell~PowerShell/test/xUnit/csharp/test_SessionState.cs|PowerShell|PowerShell|test_SessionState.cs|C#|30
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterCore/FilterRules/SelectorFilterRule.cs|PowerShell|PowerShell|SelectorFilterRule.cs|C#|66
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.Infrastructure.CimCmdlets/CimWriteError.cs|PowerShell|PowerShell|CimWriteError.cs|C#|253
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/MessageTextBox.cs|PowerShell|PowerShell|MessageTextBox.cs|C#|43
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/GetEventCommand.cs|PowerShell|PowerShell|GetEventCommand.cs|C#|97
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.WSMan.Management/CredSSP.cs|PowerShell|PowerShell|CredSSP.cs|C#|710
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/security/CatalogHelper.cs|PowerShell|PowerShell|CatalogHelper.cs|C#|563
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/help/UpdatableHelpSystem.cs|PowerShell|PowerShell|UpdatableHelpSystem.cs|C#|1134
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterCore/FilterExceptionEventArgs.cs|PowerShell|PowerShell|FilterExceptionEventArgs.cs|C#|19
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterCore/FilterExpressionNodes/FilterExpressionNode.cs|PowerShell|PowerShell|FilterExpressionNode.cs|C#|41
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/FormatAndOutput/DefaultFormatters/PowerShellTrace_format_ps1xml.cs|PowerShell|PowerShell|PowerShellTrace_format_ps1xml.cs|C#|40
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/SessionStatePublic.cs|PowerShell|PowerShell|SessionStatePublic.cs|C#|202
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/NativeCommandParameterBinderController.cs|PowerShell|PowerShell|NativeCommandParameterBinderController.cs|C#|48
./src/_00/output/C#/PowerShell~PowerShell/test/tools/WebListener/Constants.cs|PowerShell|PowerShell|Constants.cs|C#|13
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/Common/BasicHtmlWebResponseObject.Common.cs|PowerShell|PowerShell|BasicHtmlWebResponseObject.Common.cs|C#|151
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/AutomationImage.cs|PowerShell|PowerShell|AutomationImage.cs|C#|39
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/commands/remotingcommandutil.cs|PowerShell|PowerShell|remotingcommandutil.cs|C#|114
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Management/commands/management/Hotfix.cs|PowerShell|PowerShell|Hotfix.cs|C#|166
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/utils/tracing/TracingGen.cs|PowerShell|PowerShell|TracingGen.cs|C#|616
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.ConsoleHost/WindowsTaskbarJumpList/HResult.cs|PowerShell|PowerShell|HResult.cs|C#|19
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/hostifaces/InternalHost.cs|PowerShell|PowerShell|InternalHost.cs|C#|338
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/Interop/Windows/AllocConsole.cs|PowerShell|PowerShell|AllocConsole.cs|C#|11
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/help/DscResourceHelpProvider.cs|PowerShell|PowerShell|DscResourceHelpProvider.cs|C#|241
./src/_00/output/C#/PowerShell~PowerShell/test/xUnit/csharp/test_PSVersionInfo.cs|PowerShell|PowerShell|test_PSVersionInfo.cs|C#|14
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/common/RemoteSessionNamedPipe.cs|PowerShell|PowerShell|RemoteSessionNamedPipe.cs|C#|816
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterProviders/IsValidatingValueValidConverter.cs|PowerShell|PowerShell|IsValidatingValueValidConverter.cs|C#|19
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/ComInterop/InteropServices/ComEventsMethod.cs|PowerShell|PowerShell|ComEventsMethod.cs|C#|210
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/interpreter/SubInstruction.cs|PowerShell|PowerShell|SubInstruction.cs|C#|240
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/ConfigurationInfo.cs|PowerShell|PowerShell|ConfigurationInfo.cs|C#|48
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/CommandCompletion/ExtensibleCompletion.cs|PowerShell|PowerShell|ExtensibleCompletion.cs|C#|143
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/RegisterObjectEventCommand.cs|PowerShell|PowerShell|RegisterObjectEventCommand.cs|C#|45
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/COM/ComTypeInfo.cs|PowerShell|PowerShell|ComTypeInfo.cs|C#|187
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/ConvertToJsonCommand.cs|PowerShell|PowerShell|ConvertToJsonCommand.cs|C#|74
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/Attributes.cs|PowerShell|PowerShell|Attributes.cs|C#|1304
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterProviders/AddFilterRulePicker.cs|PowerShell|PowerShell|AddFilterRulePicker.cs|C#|74
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/Tee-Object.cs|PowerShell|PowerShell|Tee-Object.cs|C#|112
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/PopupControlButton.cs|PowerShell|PowerShell|PopupControlButton.cs|C#|78
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/ComInterop/ComEventsSink.Extended.cs|PowerShell|PowerShell|ComEventsSink.Extended.cs|C#|80
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterProviders/ValidatingValueToGenericParameterTypeConverter.cs|PowerShell|PowerShell|ValidatingValueToGenericParameterTypeConverter.cs|C#|28
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/utils/tracing/Tracing.cs|PowerShell|PowerShell|Tracing.cs|C#|37
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/interpreter/ArrayOperations.cs|PowerShell|PowerShell|ArrayOperations.cs|C#|93
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/CustomSerialization.cs|PowerShell|PowerShell|CustomSerialization.cs|C#|705
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/InverseBooleanConverter.cs|PowerShell|PowerShell|InverseBooleanConverter.cs|C#|19
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.Infrastructure.CimCmdlets/CimRegisterCimIndication.cs|PowerShell|PowerShell|CimRegisterCimIndication.cs|C#|191
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/FormatAndOutput/common/DisplayDatabase/displayDescriptionData_Misc.cs|PowerShell|PowerShell|displayDescriptionData_Misc.cs|C#|7
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ShowCommand/ViewModel/ParameterViewModel.cs|PowerShell|PowerShell|ParameterViewModel.cs|C#|163
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/ReadOnlyObservableAsyncCollection.cs|PowerShell|PowerShell|ReadOnlyObservableAsyncCollection.cs|C#|87
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/FilterCore/ValidatingSelectorValue.cs|PowerShell|PowerShell|ValidatingSelectorValue.cs|C#|131
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Management/commands/management/CommitTransactionCommand.cs|PowerShell|PowerShell|CommitTransactionCommand.cs|C#|18
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/Interop/Windows/CreateSymbolicLink.cs|PowerShell|PowerShell|CreateSymbolicLink.cs|C#|19
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/WebCmdlet/Common/ContentHelper.Common.cs|PowerShell|PowerShell|ContentHelper.Common.cs|C#|107
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/fanin/BaseTransportManager.cs|PowerShell|PowerShell|BaseTransportManager.cs|C#|852
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/remoting/commands/newrunspacecommand.cs|PowerShell|PowerShell|newrunspacecommand.cs|C#|966
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.CoreCLR.Eventing/DotNetCode/Eventing/Reader/CoTaskMemUnicodeSafeHandle.cs|PowerShell|PowerShell|CoTaskMemUnicodeSafeHandle.cs|C#|45
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Utility/commands/utility/ReadConsoleCmdlet.cs|PowerShell|PowerShell|ReadConsoleCmdlet.cs|C#|137
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/NtStatus.cs|PowerShell|PowerShell|NtStatus.cs|C#|103
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.LocalAccounts/LocalAccounts/PInvokeDllNames.cs|PowerShell|PowerShell|PInvokeDllNames.cs|C#|20
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/Pipe.cs|PowerShell|PowerShell|Pipe.cs|C#|362
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/Common/AutomationTextBlock.cs|PowerShell|PowerShell|AutomationTextBlock.cs|C#|23
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/CoreCLR/EventResource.cs|PowerShell|PowerShell|EventResource.cs|C#|595
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ShowCommand/ViewModel/HelpNeededEventArgs.cs|PowerShell|PowerShell|HelpNeededEventArgs.cs|C#|16
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/ArgumentToVersionTransformationAttribute.cs|PowerShell|PowerShell|ArgumentToVersionTransformationAttribute.cs|C#|38
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/namespaces/ItemProviderBase.cs|PowerShell|PowerShell|ItemProviderBase.cs|C#|192
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/ScriptCommand.cs|PowerShell|PowerShell|ScriptCommand.cs|C#|7
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.Infrastructure.CimCmdlets/CimWriteResultObject.cs|PowerShell|PowerShell|CimWriteResultObject.cs|C#|21
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/FormatAndOutput/common/DisplayDatabase/displayDescriptionData.cs|PowerShell|PowerShell|displayDescriptionData.cs|C#|541
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ShowCommand/Controls/ImageButton/ImageToggleButton.xaml.cs|PowerShell|PowerShell|ImageToggleButton.xaml.cs|C#|35
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.PowerShell.Commands.Diagnostics/CounterSet.cs|PowerShell|PowerShell|CounterSet.cs|C#|81
./src/_00/output/C#/PowerShell~PowerShell/src/Microsoft.Management.UI.Internal/ManagementList/ManagementList/PropertyValueComparer.cs|PowerShell|PowerShell|PropertyValueComparer.cs|C#|93
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/ComInterop/UnknownArgBuilder.cs|PowerShell|PowerShell|UnknownArgBuilder.cs|C#|58
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/parser/Position.cs|PowerShell|PowerShell|Position.cs|C#|501
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/cimSupport/cmdletization/xml/cmdlets-over-objects.objectModel.autogen.cs|PowerShell|PowerShell|cmdlets-over-objects.objectModel.autogen.cs|C#|1721
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/Modules/ImportModuleCommand.cs|PowerShell|PowerShell|ImportModuleCommand.cs|C#|1681
./src/_00/output/C#/PowerShell~PowerShell/src/System.Management.Automation/engine/MshSecurityException.cs|PowerShell|PowerShell|MshSecurityException.cs|C#|67
