path|owner|project|file|language|code
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/Helpers/UploaderErrorInfo.cs|ShareX|ShareX|UploaderErrorInfo.cs|C#|17
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Colors/ColorBox.cs|ShareX|ShareX|ColorBox.cs|C#|125
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/MaxLengthStream.cs|ShareX|ShareX|MaxLengthStream.cs|C#|46
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/SharingServices/SimpleURLSharingService.cs|ShareX|ShareX|SimpleURLSharingService.cs|C#|31
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/FileUploaders/Vault_ooo.cs|ShareX|ShareX|Vault_ooo.cs|C#|201
./src/_00/output/C#/ShareX~ShareX/ShareX/CaptureHelpers/CaptureBase.cs|ShareX|ShareX|CaptureBase.cs|C#|103
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/UpdateChecker/GitHubUpdateManager.cs|ShareX|ShareX|GitHubUpdateManager.cs|C#|81
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Extensions/GraphicsPathExtensions.cs|ShareX|ShareX|GraphicsPathExtensions.cs|C#|124
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/Forms/TwitterTweetForm.Designer.cs|ShareX|ShareX|TwitterTweetForm.Designer.cs|C#|59
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/OAuth/OAuth2Info.cs|ShareX|ShareX|OAuth2Info.cs|C#|22
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/Forms/UploadersConfigFormHelper.cs|ShareX|ShareX|UploadersConfigFormHelper.cs|C#|895
./src/_00/output/C#/ShareX~ShareX/ShareX/Forms/NotificationForm.cs|ShareX|ShareX|NotificationForm.cs|C#|376
./src/_00/output/C#/ShareX~ShareX/ShareX.Steam/Program.cs|ShareX|ShareX|Program.cs|C#|15
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/UITypeEditors/StringCollectionToStringTypeConverter.cs|ShareX|ShareX|StringCollectionToStringTypeConverter.cs|C#|21
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Shapes/Tool/BaseTool.cs|ShareX|ShareX|BaseTool.cs|C#|13
./src/_00/output/C#/ShareX~ShareX/ShareX/TaskListView.cs|ShareX|ShareX|TaskListView.cs|C#|80
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/DebugHelper.cs|ShareX|ShareX|DebugHelper.cs|C#|49
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/Forms/YouTubeVideoOptionsForm.cs|ShareX|ShareX|YouTubeVideoOptionsForm.cs|C#|43
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/UploadersConfig.cs|ShareX|ShareX|UploadersConfig.cs|C#|320
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/FileUploaders/FTPAccount.cs|ShareX|ShareX|FTPAccount.cs|C#|212
./src/_00/output/C#/ShareX~ShareX/ShareX/Forms/FirstTimeUploadForm.Designer.cs|ShareX|ShareX|FirstTimeUploadForm.Designer.cs|C#|59
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/DebugTimer.cs|ShareX|ShareX|DebugTimer.cs|C#|46
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Forms/PrintTextForm.cs|ShareX|ShareX|PrintTextForm.cs|C#|69
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Controls/TabToTreeView.cs|ShareX|ShareX|TabToTreeView.cs|C#|187
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/SharingServices/BingVisualSearchSharingService.cs|ShareX|ShareX|BingVisualSearchSharingService.cs|C#|10
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Shapes/Drawing/ImageScreenDrawingShape.cs|ShareX|ShareX|ImageScreenDrawingShape.cs|C#|40
./src/_00/output/C#/ShareX~ShareX/ShareX/UploadInfoStatus.cs|ShareX|ShareX|UploadInfoStatus.cs|C#|49
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Forms/EditorStartupForm.cs|ShareX|ShareX|EditorStartupForm.cs|C#|116
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/TextUploaders/OneTimeSecret.cs|ShareX|ShareX|OneTimeSecret.cs|C#|66
./src/_00/output/C#/ShareX~ShareX/ShareX/EasterEggAboutAnimation.cs|ShareX|ShareX|EasterEggAboutAnimation.cs|C#|104
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/FileUploaders/DropIO.cs|ShareX|ShareX|DropIO.cs|C#|84
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Forms/ImageInsertForm.Designer.cs|ShareX|ShareX|ImageInsertForm.Designer.cs|C#|53
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/ImageFilesCache.cs|ShareX|ShareX|ImageFilesCache.cs|C#|73
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Cryptographic/TranslatorHelper.cs|ShareX|ShareX|TranslatorHelper.cs|C#|137
./src/_00/output/C#/ShareX~ShareX/ShareX.ImageEffectsLib/Adjustments/Saturation.cs|ShareX|ShareX|Saturation.cs|C#|28
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/SharingServices/CustomURLSharingService.cs|ShareX|ShareX|CustomURLSharingService.cs|C#|68
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Helpers/ShortcutHelpers.cs|ShareX|ShareX|ShortcutHelpers.cs|C#|97
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Extensions/NumberExtensions.cs|ShareX|ShareX|NumberExtensions.cs|C#|79
./src/_00/output/C#/ShareX~ShareX/ShareX.MediaLib/Forms/VideoConverterForm.Designer.cs|ShareX|ShareX|VideoConverterForm.Designer.cs|C#|193
./src/_00/output/C#/ShareX~ShareX/ShareX.ImageEffectsLib/Forms/ImageEffectPackagerForm.Designer.cs|ShareX|ShareX|ImageEffectPackagerForm.Designer.cs|C#|79
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Cryptographic/DPAPI.cs|ShareX|ShareX|DPAPI.cs|C#|49
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/FileUploaders/FTP.cs|ShareX|ShareX|FTP.cs|C#|418
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/UITypeEditors/JsonFileNameEditor.cs|ShareX|ShareX|JsonFileNameEditor.cs|C#|28
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Forms/CanvasSizeForm.cs|ShareX|ShareX|CanvasSizeForm.cs|C#|45
./src/_00/output/C#/ShareX~ShareX/ShareX.HistoryLib/Forms/HistorySettingsForm.cs|ShareX|ShareX|HistorySettingsForm.cs|C#|28
./src/_00/output/C#/ShareX~ShareX/ShareX.MediaLib/VideoThumbnailOptions.cs|ShareX|ShareX|VideoThumbnailOptions.cs|C#|52
./src/_00/output/C#/ShareX~ShareX/ShareX.ImageEffectsLib/Filters/Smooth.cs|ShareX|ShareX|Smooth.cs|C#|17
./src/_00/output/C#/ShareX~ShareX/ShareX/Forms/BeforeUploadForm.cs|ShareX|ShareX|BeforeUploadForm.cs|C#|40
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Logger.cs|ShareX|ShareX|Logger.cs|C#|127
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Forms/GradientPickerForm.Designer.cs|ShareX|ShareX|GradientPickerForm.Designer.cs|C#|176
./src/_00/output/C#/ShareX~ShareX/ShareX/Tools/OCR/OCRHelper.cs|ShareX|ShareX|OCRHelper.cs|C#|98
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Forms/RegionCaptureLightForm.cs|ShareX|ShareX|RegionCaptureLightForm.cs|C#|167
./src/_00/output/C#/ShareX~ShareX/ShareX/UploadManager.cs|ShareX|ShareX|UploadManager.cs|C#|484
./src/_00/output/C#/ShareX~ShareX/ShareX.ImageEffectsLib/Manipulations/Resize.cs|ShareX|ShareX|Resize.cs|C#|54
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/Forms/JiraUpload.cs|ShareX|ShareX|JiraUpload.cs|C#|67
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Native/FolderSelectDialog.cs|ShareX|ShareX|FolderSelectDialog.cs|C#|205
./src/_00/output/C#/ShareX~ShareX/ShareX.ImageEffectsLib/Drawings/DrawBackground.cs|ShareX|ShareX|DrawBackground.cs|C#|51
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/UploaderFactory.cs|ShareX|ShareX|UploaderFactory.cs|C#|25
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/ClipboardFormat.cs|ShareX|ShareX|ClipboardFormat.cs|C#|18
./src/_00/output/C#/ShareX~ShareX/ShareX.IndexerLib/IndexerSettings.cs|ShareX|ShareX|IndexerSettings.cs|C#|46
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/ConvolutionMatrix.cs|ShareX|ShareX|ConvolutionMatrix.cs|C#|34
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Controls/DoubleLabeledNumericUpDown.cs|ShareX|ShareX|DoubleLabeledNumericUpDown.cs|C#|98
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/Helpers/AccountInfo.cs|ShareX|ShareX|AccountInfo.cs|C#|10
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Forms/DebugForm.cs|ShareX|ShareX|DebugForm.cs|C#|97
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Shapes/Effect/PixelateEffectShape.cs|ShareX|ShareX|PixelateEffectShape.cs|C#|33
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Printer/PrintTextHelper.cs|ShareX|ShareX|PrintTextHelper.cs|C#|156
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/Properties/Resources.Designer.cs|ShareX|ShareX|Resources.Designer.cs|C#|631
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/CustomUploader/CustomUploaderInput.cs|ShareX|ShareX|CustomUploaderInput.cs|C#|15
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/FileUploaders/MediaFire.cs|ShareX|ShareX|MediaFire.cs|C#|214
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/Forms/MonitorTestForm.Designer.cs|ShareX|ShareX|MonitorTestForm.Designer.cs|C#|232
./src/_00/output/C#/ShareX~ShareX/ShareX/Enums.cs|ShareX|ShareX|Enums.cs|C#|390
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/SharingServices/StumbleUponSharingService.cs|ShareX|ShareX|StumbleUponSharingService.cs|C#|10
./src/_00/output/C#/ShareX~ShareX/ShareX/WatchFolderManager.cs|ShareX|ShareX|WatchFolderManager.cs|C#|116
./src/_00/output/C#/ShareX~ShareX/ShareX.ImageEffectsLib/Drawings/DrawImage.cs|ShareX|ShareX|DrawImage.cs|C#|140
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Helpers/MouseState.cs|ShareX|ShareX|MouseState.cs|C#|27
./src/_00/output/C#/ShareX~ShareX/ShareX/UploadInfoManager.cs|ShareX|ShareX|UploadInfoManager.cs|C#|344
./src/_00/output/C#/ShareX~ShareX/ShareX.IndexerLib/Enums.cs|ShareX|ShareX|Enums.cs|C#|17
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/OAuth/IOAuth2Basic.cs|ShareX|ShareX|IOAuth2Basic.cs|C#|9
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/Forms/TwitterTweetForm.cs|ShareX|ShareX|TwitterTweetForm.cs|C#|135
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/ImageUploaders/VgymeUploader.cs|ShareX|ShareX|VgymeUploader.cs|C#|55
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/ListViewColumnSorter.cs|ShareX|ShareX|ListViewColumnSorter.cs|C#|71
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/HelpersOptions.cs|ShareX|ShareX|HelpersOptions.cs|C#|23
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/TextUploaders/Slexy.cs|ShareX|ShareX|Slexy.cs|C#|74
./src/_00/output/C#/ShareX~ShareX/ShareX.ScreenCaptureLib/Helpers/WindowsList.cs|ShareX|ShareX|WindowsList.cs|C#|57
./src/_00/output/C#/ShareX~ShareX/ShareX.UploadersLib/OAuth/OAuthListener.cs|ShareX|ShareX|OAuthListener.cs|C#|98
./src/_00/output/C#/ShareX~ShareX/ShareX/Forms/QRCodeForm.cs|ShareX|ShareX|QRCodeForm.cs|C#|227
./src/_00/output/C#/ShareX~ShareX/ShareX.HelpersLib/GIF/GifClass.cs|ShareX|ShareX|GifClass.cs|C#|162
