path,owner,project,file,language,code
./src/_00/output/C#/AvaloniaUI~Avalonia/tests/Avalonia.Controls.UnitTests/Primitives/PopupTests.cs,AvaloniaUI,Avalonia,PopupTests.cs,C#,1122
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Platform/Internal/AssemblyDescriptor.cs,AvaloniaUI,Avalonia,AssemblyDescriptor.cs,C#,40
./src/_00/output/C#/AvaloniaUI~Avalonia/tests/Avalonia.Markup.UnitTests/Data/BindingTests_Self.cs,AvaloniaUI,Avalonia,BindingTests_Self.cs,C#,43
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Input/Platform/IPlatformDragSource.cs,AvaloniaUI,Avalonia,IPlatformDragSource.cs,C#,10
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Tizen/Avalonia.Tizen/NuiKeyboardHandler.cs,AvaloniaUI,Avalonia,NuiKeyboardHandler.cs,C#,94
./src/_00/output/C#/AvaloniaUI~Avalonia/tests/Avalonia.IntegrationTests.Appium/SliderTests.cs,AvaloniaUI,Avalonia,SliderTests.cs,C#,82
./src/_00/output/C#/AvaloniaUI~Avalonia/tests/Avalonia.Base.UnitTests/AvaloniaObjectTests_Threading.cs,AvaloniaUI,Avalonia,AvaloniaObjectTests_Threading.cs,C#,154
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Build.Tasks/XamlCompilerTaskExecutor.cs,AvaloniaUI,Avalonia,XamlCompilerTaskExecutor.cs,C#,633
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Vulkan/Interop/VulkanFence.cs,AvaloniaUI,Avalonia,VulkanFence.cs,C#,32
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Controls/WindowState.cs,AvaloniaUI,Avalonia,WindowState.cs,C#,10
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Diagnostics/Diagnostics/Controls/ControlHighlightAdorner.cs,AvaloniaUI,Avalonia,ControlHighlightAdorner.cs,C#,91
./src/_00/output/C#/AvaloniaUI~Avalonia/tests/Avalonia.Markup.UnitTests/Extensions/IEnummerableExtension.cs,AvaloniaUI,Avalonia,IEnummerableExtension.cs,C#,19
./src/_00/output/C#/AvaloniaUI~Avalonia/src/tools/Avalonia.Analyzers/AvaloniaPropertyAnalyzer.cs,AvaloniaUI,Avalonia,AvaloniaPropertyAnalyzer.cs,C#,383
./src/_00/output/C#/AvaloniaUI~Avalonia/samples/Generators.Sandbox/Controls/CustomTextBox.cs,AvaloniaUI,Avalonia,CustomTextBox.cs,C#,7
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Controls/IThemeVariantProvider.cs,AvaloniaUI,Avalonia,IThemeVariantProvider.cs,C#,7
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Media/TextFormatting/Unicode/UnicodeTrieBuilder.Constants.cs,AvaloniaUI,Avalonia,UnicodeTrieBuilder.Constants.cs,C#,41
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Rendering/Composition/VisualCollection.cs,AvaloniaUI,Avalonia,VisualCollection.cs,C#,57
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Animation/Transitions/IntegerTransition.cs,AvaloniaUI,Avalonia,IntegerTransition.cs,C#,10
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Rendering/Composition/Animations/AnimationInstanceBase.cs,AvaloniaUI,Avalonia,AnimationInstanceBase.cs,C#,68
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/IDirectPropertyMetadata.cs,AvaloniaUI,Avalonia,IDirectPropertyMetadata.cs,C#,10
./src/_00/output/C#/AvaloniaUI~Avalonia/src/tools/DevGenerators/EnumMemberDictionaryGenerator.cs,AvaloniaUI,Avalonia,EnumMemberDictionaryGenerator.cs,C#,80
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Controls/NativeMenuItemBase.cs,AvaloniaUI,Avalonia,NativeMenuItemBase.cs,C#,18
./src/_00/output/C#/AvaloniaUI~Avalonia/tests/Avalonia.Base.UnitTests/VisualExtensionsTests.cs,AvaloniaUI,Avalonia,VisualExtensionsTests.cs,C#,182
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Rendering/Composition/Server/DiagnosticTextRenderer.cs,AvaloniaUI,Avalonia,DiagnosticTextRenderer.cs,C#,61
./src/_00/output/C#/AvaloniaUI~Avalonia/tests/Avalonia.Base.UnitTests/Utilities/AvaloniaResourcesIndexTests.cs,AvaloniaUI,Avalonia,AvaloniaResourcesIndexTests.cs,C#,75
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.X11/XIStructs.cs,AvaloniaUI,Avalonia,XIStructs.cs,C#,298
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Platform/Storage/FilePickerFileTypes.cs,AvaloniaUI,Avalonia,FilePickerFileTypes.cs,C#,46
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Headless/Avalonia.Headless.XUnit/AvaloniaFact.cs,AvaloniaUI,Avalonia,AvaloniaFact.cs,C#,26
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Rendering/Composition/Expressions/Expression.cs,AvaloniaUI,Avalonia,Expression.cs,C#,322
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Media/IConicGradientBrush.cs,AvaloniaUI,Avalonia,IConicGradientBrush.cs,C#,10
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Data/Converters/DefaultValueConverter.cs,AvaloniaUI,Avalonia,DefaultValueConverter.cs,C#,49
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Rendering/Composition/Server/ServerCustomCompositionVisual.cs,AvaloniaUI,Avalonia,ServerCustomCompositionVisual.cs,C#,78
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Controls/ApplicationLifetimes/IActivatableApplicationLifetime.cs,AvaloniaUI,Avalonia,IActivatableApplicationLifetime.cs,C#,16
./src/_00/output/C#/AvaloniaUI~Avalonia/samples/GpuInterop/D3DDemo/D3D11Swapchain.cs,AvaloniaUI,Avalonia,D3D11Swapchain.cs,C#,96
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Rendering/Composition/CompositionOptions.cs,AvaloniaUI,Avalonia,CompositionOptions.cs,C#,6
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Utilities/ArrayBuilder.cs,AvaloniaUI,Avalonia,ArrayBuilder.cs,C#,127
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Platform/IPlatformHandle.cs,AvaloniaUI,Avalonia,IPlatformHandle.cs,C#,9
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Windows/Avalonia.Direct2D1/Media/DWriteResourceFontFileEnumerator.cs,AvaloniaUI,Avalonia,DWriteResourceFontFileEnumerator.cs,C#,35
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Markup/Avalonia.Markup.Xaml/MarkupExtension.cs,AvaloniaUI,Avalonia,MarkupExtension.cs,C#,8
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.X11/Screens/X11Screens.cs,AvaloniaUI,Avalonia,X11Screens.cs,C#,28
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Tizen/Avalonia.Tizen/TizenStorageProvider.cs,AvaloniaUI,Avalonia,TizenStorageProvider.cs,C#,124
./src/_00/output/C#/AvaloniaUI~Avalonia/samples/ControlCatalog/ViewModels/MenuPageViewModel.cs,AvaloniaUI,Avalonia,MenuPageViewModel.cs,C#,88
./src/_00/output/C#/AvaloniaUI~Avalonia/samples/ControlCatalog/Pages/TreeViewPage.xaml.cs,AvaloniaUI,Avalonia,TreeViewPage.xaml.cs,C#,18
./src/_00/output/C#/AvaloniaUI~Avalonia/tests/Avalonia.Headless.NUnit.UnitTests/AssemblyInfo.cs,AvaloniaUI,Avalonia,AssemblyInfo.cs,C#,5
./src/_00/output/C#/AvaloniaUI~Avalonia/samples/ControlCatalog/Pages/FocusPage.xaml.cs,AvaloniaUI,Avalonia,FocusPage.xaml.cs,C#,11
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Data/Core/ExpressionNodes/MethodCommandNode.cs,AvaloniaUI,Avalonia,MethodCommandNode.cs,C#,91
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Controls/Platform/ITopLevelImpl.cs,AvaloniaUI,Avalonia,ITopLevelImpl.cs,C#,36
./src/_00/output/C#/AvaloniaUI~Avalonia/src/tools/DevGenerators/CompositionGenerator/Generator.ListProxy.cs,AvaloniaUI,Avalonia,Generator.ListProxy.cs,C#,97
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Controls/Automation/Peers/ProgressBarAutomationPeer.cs,AvaloniaUI,Avalonia,ProgressBarAutomationPeer.cs,C#,37
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Utilities/EnumHelper.cs,AvaloniaUI,Avalonia,EnumHelper.cs,C#,30
./src/_00/output/C#/AvaloniaUI~Avalonia/samples/ControlCatalog/App.xaml.cs,AvaloniaUI,Avalonia,App.xaml.cs,C#,99
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Diagnostics/Diagnostics/ViewModels/TreeNode.cs,AvaloniaUI,Avalonia,TreeNode.cs,C#,83
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Controls/Platform/ITrayIconImpl.cs,AvaloniaUI,Avalonia,ITrayIconImpl.cs,C#,20
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/INamed.cs,AvaloniaUI,Avalonia,INamed.cs,C#,7
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Rendering/Composition/Server/ServerList.cs,AvaloniaUI,Avalonia,ServerList.cs,C#,25
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Markup/Avalonia.Markup.Xaml.Loader/AvaloniaXamlIlRuntimeCompiler.cs,AvaloniaUI,Avalonia,AvaloniaXamlIlRuntimeCompiler.cs,C#,443
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Base/Platform/PixelFormat.cs,AvaloniaUI,Avalonia,PixelFormat.cs,C#,82
./src/_00/output/C#/AvaloniaUI~Avalonia/samples/ControlCatalog/ViewModels/MenuItemViewModel.cs,AvaloniaUI,Avalonia,MenuItemViewModel.cs,C#,12
./src/_00/output/C#/AvaloniaUI~Avalonia/src/Avalonia.Native/AvaloniaNativeMenuExporter.cs,AvaloniaUI,Avalonia,AvaloniaNativeMenuExporter.cs,C#,230
